% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1707742622.2828 0 0 0 0
1707742622.2898 0 0 0 0
1707742622.2980 0 0 0 0
1707742622.3067 0 0 0 0
1707742622.3148 0 0 0 0
1707742622.3219 0 0 0 0
1707742622.3306 0 0 0 0
1707742622.3385 0 0 0 0
1707742622.3460 0 0 0 0
1707742622.3541 0 0 0 0
1707742622.3625 0 0 0 0
1707742622.3707 0 0 0 0
1707742622.3785 0 0 0 0
1707742622.3864 0 0 0 0
1707742622.3948 0 0 0 0
1707742622.4025 0 0 0 0
1707742622.4106 0 0 0 0
1707742622.4187 0 0 0 0
1707742622.4264 0 0 0 0
1707742622.4340 0 0 0 0
1707742622.4421 0 0 0 0
1707742622.4508 0 0 0 0
1707742622.4581 0 0 0 0
1707742622.4662 0 0 0 0
1707742622.4739 0 0 0 0
1707742622.4826 0 0 0 0
1707742622.4907 0 0 0 0
1707742622.4987 0 0 0 0
1707742622.5066 0 0 0 0
1707742622.5146 0 0 0 0
1707742622.5222 0 0 0 0
1707742622.5307 0 0 0 0
1707742622.5383 0 0 0 0
1707742622.5459 0 0 0 0
1707742622.5548 0 0 0 0
1707742622.5624 0 0 0 0
1707742622.5703 0 0 0 0
1707742622.5783 0 0 0 0
1707742622.5860 0 0 0 0
1707742622.5948 0 0 0 0
1707742622.6029 0 0 0 0
1707742622.6099 0 0 0 0
1707742622.6185 0 0 0 0
1707742622.6266 0 0 0 0
1707742622.6342 0 0 0 0
1707742622.6427 0 0 0 0
1707742622.6507 0 0 0 0
1707742622.6588 0 0 0 0
1707742622.6664 0 0 0 0
1707742622.6744 0 0 0 0
1707742622.6832 0 0 0 0
1707742622.6900 0 0 0 0
1707742622.6981 0 0 0 0
1707742622.7064 0 0 0 0
1707742622.7142 0 0 0 0
1707742622.7221 0 0 0 0
1707742622.7303 0 0 0 0
1707742622.7388 0 0 0 0
1707742622.7469 0 0 0 0
1707742622.7541 0 0 0 0
1707742622.7628 0 0 0 0
1707742622.7698 0 0 0 0
1707742622.7780 0 0 0 0
1707742622.7864 0 0 0 0
1707742622.7946 0 0 0 0
1707742622.8028 0 0 0 0
1707742622.8107 0 0 0 0
1707742622.8188 0 0 0 0
1707742622.8260 0 0 0 0
1707742622.8345 0 0 0 0
1707742622.8426 0 0 0 0
1707742622.8508 0 0 0 0
1707742622.8584 0 0 0 0
1707742622.8665 0 0 0 0
1707742622.8747 0 0 0 0
1707742622.8833 0 0 0 0
1707742622.8904 0 0 0 0
1707742622.8986 0 0 0 0
1707742622.9064 0 0 0 0
1707742622.9142 0 0 0 0
1707742622.9223 0 0 0 0
1707742622.9301 0 0 0 0
1707742622.9378 0 0 0 0
1707742622.9459 0 0 0 0
1707742622.9544 0 0 0 0
1707742622.9626 0 0 0 0
1707742622.9707 0 0 0 0
1707742622.9783 0 0 0 0
1707742622.9859 0 0 0 0
1707742622.9941 0 0 0 0
1707742623.0019 0 0 0 0
1707742623.0101 0 0 0 0
1707742623.0183 0 0 0 0
1707742623.0261 0 0 0 0
1707742623.0340 0 0 0 0
1707742623.0422 0 0 0 0
1707742623.0499 0 0 0 0
1707742623.0581 0 0 0 0
1707742623.0662 0 0 0 0
1707742623.0740 0 0 0 0
1707742623.0828 0 0 0 0
1707742623.0899 0 0 0 0
1707742623.0987 0 0 0 0
1707742623.1068 0 0 0 0
1707742623.1139 0 0 0 0
1707742623.1228 0 0 0 0
1707742623.1304 0 0 0 0
1707742623.1385 0 0 0 0
1707742623.1459 0 0 0 0
1707742623.1541 0 0 0 0
1707742623.1624 0 0 0 0
1707742623.1701 0 0 0 0
1707742623.1780 0 0 0 0
1707742623.1859 0 0 0 0
1707742623.1946 0 0 0 0
1707742623.2027 0 0 0 0
1707742623.2109 0 0 0 0
1707742623.2193 0 0 0 0
1707742623.2262 0 0 0 0
1707742623.2340 0 0 0 0
1707742623.2428 0 0 0 0
1707742623.2504 0 0 0 0
1707742623.2586 0 0 0 0
1707742623.2667 0 0 0 0
1707742623.2748 0 0 0 0
1707742623.2827 0 0 0 0
1707742623.2904 0 0 0 0
1707742623.2986 0 0 0 0
1707742623.3068 0 0 0 0
1707742623.3145 0 0 0 0
1707742623.3227 0 0 0 0
1707742623.3308 0 0 0 0
1707742623.3383 0 0 0 0
