% Edge logfile: log_20240219_135610.796/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708347373.9943 2 0 0.0000 0.0000 0.0000 0
1708347374.0031 2 0 0.0000 0.0000 0.0000 0
1708347374.0105 2 0 0.0000 0.0000 0.0000 0
1708347374.0186 2 0 0.0000 0.0000 0.0000 0
1708347374.0266 2 0 0.0000 0.0000 0.0000 0
1708347374.0351 2 0 0.0000 0.0000 0.0000 0
1708347374.0427 2 0 0.0000 0.0000 0.0000 0
1708347374.0506 2 0 0.0000 0.0000 0.0000 0
1708347374.0589 2 0 0.0000 0.0000 0.0000 0
1708347374.0671 2 0 0.0000 0.0000 0.0000 0
1708347374.0752 2 0 0.0000 0.0000 0.0000 0
1708347374.0829 2 0 0.0000 0.0000 0.0000 0
1708347374.0908 2 0 0.0000 0.0000 0.0000 0
1708347374.0983 2 0 0.0000 0.0000 0.0000 0
1708347374.1070 2 0 0.0000 0.0000 0.0000 0
1708347374.1146 2 0 0.0000 0.0000 0.0000 0
1708347374.1229 2 0 0.0000 0.0000 0.0000 0
1708347374.1306 2 0 0.0000 0.0000 0.0000 0
1708347374.1385 2 0 0.0000 0.0000 0.0000 0
1708347374.1469 2 0 0.0000 0.0000 0.0000 0
1708347374.1548 2 0 0.0000 0.0000 0.0000 0
1708347374.1631 2 0 0.0000 0.0000 0.0000 0
1708347374.1765 2 0 0.0000 0.0000 0.0000 0
1708347374.1814 2 0 0.0000 0.0000 0.0000 0
1708347374.1885 2 0 0.0000 0.0000 0.0000 0
1708347374.1977 2 0 0.0000 0.0000 0.0000 0
1708347374.2031 2 0 0.0000 0.0000 0.0000 0
1708347374.2134 2 0 0.0000 0.0000 0.0000 0
1708347374.2185 2 0 0.0000 0.0000 0.0000 0
1708347374.2262 2 0 0.0000 0.0000 0.0000 0
1708347374.2361 2 0 0.0000 0.0000 0.0000 0
1708347374.2431 2 0 0.0000 0.0000 0.0000 0
1708347374.2504 2 0 0.0000 0.0000 0.0000 0
1708347374.2585 2 0 0.0000 0.0000 0.0000 0
1708347374.2669 2 0 0.0000 0.0000 0.0000 0
1708347374.2743 2 0 0.0000 0.0000 0.0000 0
1708347374.2829 2 0 0.0000 0.0000 0.0000 0
1708347374.2911 2 0 0.0000 0.0000 0.0000 0
1708347374.2982 2 0 0.0000 0.0000 0.0000 0
1708347374.3062 2 0 0.0000 0.0000 0.0000 0
1708347374.3144 2 0 0.0000 0.0000 0.0000 0
1708347374.3228 2 0 0.0000 0.0000 0.0000 0
1708347374.3303 2 0 0.0000 0.0000 0.0000 0
1708347374.3383 2 0 0.0000 0.0000 0.0000 0
1708347374.3468 2 0 0.0000 0.0000 0.0000 0
1708347374.3550 2 0 0.0000 0.0000 0.0000 0
1708347374.3631 2 0 0.0000 0.0000 0.0000 0
1708347374.3710 2 0 0.0000 0.0000 0.0000 0
1708347374.3788 2 0 0.0000 0.0000 0.0000 0
1708347374.3862 2 0 0.0000 0.0000 0.0000 0
1708347374.3944 2 0 0.0000 0.0000 0.0000 0
1708347374.4027 2 0 0.0000 0.0000 0.0000 0
1708347374.4108 2 0 0.0000 0.0000 0.0000 0
1708347374.4191 2 0 0.0000 0.0000 0.0000 0
1708347374.4265 2 0 0.0000 0.0000 0.0000 0
1708347374.4346 2 0 0.0000 0.0000 0.0000 0
1708347374.4431 2 0 0.0000 0.0000 0.0000 0
1708347374.4507 2 0 0.0000 0.0000 0.0000 0
1708347374.4587 2 0 0.0000 0.0000 0.0000 0
1708347374.4664 2 0 0.0000 0.0000 0.0000 0
1708347374.4751 2 0 0.0000 0.0000 0.0000 0
1708347374.4841 2 0 0.0000 0.0000 0.0000 0
1708347374.4904 2 0 0.0000 0.0000 0.0000 0
1708347374.4991 2 0 0.0000 0.0000 0.0000 0
1708347374.5070 2 0 0.0000 0.0000 0.0000 0
1708347374.5145 2 0 0.0000 0.0000 0.0000 0
1708347374.5232 2 0 0.0000 0.0000 0.0000 0
1708347374.5320 2 0 0.0000 0.0000 0.0000 0
1708347374.5384 2 0 0.0000 0.0000 0.0000 0
1708347374.5469 2 0 0.0000 0.0000 0.0000 0
1708347374.5545 2 0 0.0000 0.0000 0.0000 0
1708347374.5627 2 0 0.0000 0.0000 0.0000 0
1708347374.5707 2 0 0.0000 0.0000 0.0000 0
1708347374.5785 2 0 0.0000 0.0000 0.0000 0
1708347374.5868 2 0 0.0000 0.0000 0.0000 0
1708347374.5953 2 0 0.0000 0.0000 0.0000 0
1708347374.6047 2 0 0.0000 0.0000 0.0000 0
1708347374.6102 2 0 0.0000 0.0000 0.0000 0
1708347374.6183 2 0 0.0000 0.0000 0.0000 0
1708347374.6272 2 0 0.0000 0.0000 0.0000 0
1708347374.6343 2 0 0.0000 0.0000 0.0000 0
1708347374.6428 2 0 0.0000 0.0000 0.0000 0
1708347374.6506 2 0 0.0000 0.0000 0.0000 0
1708347374.6582 2 0 0.0000 0.0000 0.0000 0
1708347374.6666 2 0 0.0000 0.0000 0.0000 0
1708347374.6743 2 0 0.0000 0.0000 0.0000 0
1708347374.6825 2 0 0.0000 0.0000 0.0000 0
1708347374.6908 2 0 0.0000 0.0000 0.0000 0
1708347374.6986 2 0 0.0000 0.0000 0.0000 0
1708347374.7062 2 0 0.0000 0.0000 0.0000 0
1708347374.7144 2 0 0.0000 0.0000 0.0000 0
1708347374.7222 2 0 0.0000 0.0000 0.0000 0
1708347374.7304 2 0 0.0000 0.0000 0.0000 0
1708347374.7387 2 0 0.0000 0.0000 0.0000 0
1708347374.7470 2 0 0.0000 0.0000 0.0000 0
1708347374.7547 2 0 0.0000 0.0000 0.0000 0
1708347374.7629 2 0 0.0000 0.0000 0.0000 0
1708347374.7706 2 0 0.0000 0.0000 0.0000 0
1708347374.7785 2 0 0.0000 0.0000 0.0000 0
1708347374.7869 2 0 0.0000 0.0000 0.0000 0
1708347374.7946 2 0 0.0000 0.0000 0.0000 0
1708347374.8025 2 0 0.0000 0.0000 0.0000 0
1708347374.8108 2 0 0.0000 0.0000 0.0000 0
1708347374.8186 2 0 0.0000 0.0000 0.0000 0
1708347374.8270 2 0 0.0000 0.0000 0.0000 0
1708347374.8352 2 0 0.0000 0.0000 0.0000 0
1708347374.8432 2 0 0.0000 0.0000 0.0000 0
1708347374.8504 2 0 0.0000 0.0000 0.0000 0
1708347374.8584 2 0 0.0000 0.0000 0.0000 0
1708347374.8665 2 0 0.0000 0.0000 0.0000 0
1708347374.8750 2 0 0.0000 0.0000 0.0000 0
1708347374.8823 2 0 0.0000 0.0000 0.0000 0
1708347374.8905 2 0 0.0000 0.0000 0.0000 0
1708347374.8988 2 0 0.0000 0.0000 0.0000 0
1708347374.9069 2 0 0.0000 0.0000 0.0000 0
1708347374.9148 2 0 0.0000 0.0000 0.0000 0
1708347374.9232 2 0 0.0000 0.0000 0.0000 0
1708347374.9304 2 0 0.0000 0.0000 0.0000 0
1708347374.9390 2 0 0.0000 0.0000 0.0000 0
1708347374.9463 2 0 0.0000 0.0000 0.0000 0
1708347374.9542 2 0 0.0000 0.0000 0.0000 0
1708347374.9632 2 0 0.0000 0.0000 0.0000 0
1708347374.9712 2 0 0.0000 0.0000 0.0000 0
1708347374.9783 2 0 0.0000 0.0000 0.0000 0
1708347374.9863 2 0 0.0000 0.0000 0.0000 0
1708347374.9950 2 0 0.0000 0.0000 0.0000 0
1708347375.0027 2 0 0.0000 0.0000 0.0000 0
1708347375.0110 2 0 0.0000 0.0000 0.0000 0
1708347375.0184 2 0 0.0000 0.0000 0.0000 0
1708347375.0269 2 0 0.0000 0.0000 0.0000 0
1708347375.0348 2 0 0.0000 0.0000 0.0000 0
1708347375.0432 2 0 0.0000 0.0000 0.0000 0
1708347375.0505 2 0 0.0000 0.0000 0.0000 0
1708347375.0582 2 0 0.0000 0.0000 0.0000 0
1708347375.0665 2 0 0.0000 0.0000 0.0000 0
1708347375.0742 2 0 0.0000 0.0000 0.0000 0
1708347375.0822 2 0 0.0000 0.0000 0.0000 0
1708347375.0905 2 0 0.0000 0.0000 0.0000 0
1708347375.0990 2 0 0.0000 0.0000 0.0000 0
1708347375.1066 2 0 0.0000 0.0000 0.0000 0
1708347375.1147 2 0 0.0000 0.0000 0.0000 0
1708347375.1231 2 0 0.0000 0.0000 0.0000 0
1708347375.1310 2 0 0.0000 0.0000 0.0000 0
1708347375.1382 2 0 0.0000 0.0000 0.0000 0
1708347375.1465 2 0 0.0000 0.0000 0.0000 0
1708347375.1548 2 0 0.0000 0.0000 0.0000 0
1708347375.1625 2 0 0.0000 0.0000 0.0000 0
1708347375.1704 2 0 0.0000 0.0000 0.0000 0
1708347375.1794 2 0 0.0000 0.0000 0.0000 0
1708347375.1867 2 0 0.0000 0.0000 0.0000 0
1708347375.1951 2 0 0.0000 0.0000 0.0000 0
1708347375.2024 2 0 0.0000 0.0000 0.0000 0
1708347375.2106 2 0 0.0000 0.0000 0.0000 0
1708347375.2183 2 0 0.0000 0.0000 0.0000 0
1708347375.2263 2 0 0.0000 0.0000 0.0000 0
