% Edge sensor logfile log_20240304_135851.552/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709557133.9054 1 0.060 -0.060 0.1200
1709557133.9136 1 0.060 -0.060 0.1200
1709557133.9215 1 0.060 -0.060 0.1200
1709557133.9304 1 0.060 -0.060 0.1200
1709557133.9374 1 0.060 -0.060 0.1200
1709557133.9453 1 0.060 -0.060 0.1200
1709557133.9533 1 0.060 -0.060 0.1200
1709557133.9614 1 0.060 -0.060 0.1200
1709557133.9690 1 0.060 -0.060 0.1200
1709557133.9782 1 0.060 -0.060 0.1200
1709557133.9854 1 0.060 -0.060 0.1200
1709557133.9931 1 0.060 -0.060 0.1200
1709557134.0022 1 0.060 -0.060 0.1200
1709557134.0091 1 0.060 -0.060 0.1200
1709557134.0167 1 0.060 -0.060 0.1200
1709557134.0255 1 0.060 -0.060 0.1200
1709557134.0335 1 0.060 -0.060 0.1200
1709557134.0412 1 0.060 -0.060 0.1200
1709557134.0495 1 0.060 -0.060 0.1200
1709557134.0574 1 0.060 -0.060 0.1200
1709557134.0651 1 0.060 -0.060 0.1200
1709557134.0743 1 0.060 -0.060 0.1200
1709557134.0810 1 0.060 -0.060 0.1200
1709557134.0887 1 0.060 -0.060 0.1200
1709557134.0980 1 0.060 -0.060 0.1200
1709557134.1049 1 0.060 -0.060 0.1200
1709557134.1136 1 0.060 -0.060 0.1200
1709557134.1221 1 0.060 -0.060 0.1200
1709557134.1299 1 0.060 -0.060 0.1200
1709557134.1376 1 0.060 -0.060 0.1200
1709557134.1456 1 0.060 -0.060 0.1200
1709557134.1537 1 0.060 -0.060 0.1200
1709557134.1613 1 0.060 -0.060 0.1200
1709557134.1694 1 0.060 -0.060 0.1200
1709557134.1771 1 0.060 -0.060 0.1200
1709557134.1856 1 0.060 -0.060 0.1200
1709557134.1935 1 0.060 -0.060 0.1200
1709557134.2017 1 0.060 -0.060 0.1200
1709557134.2094 1 0.060 -0.060 0.1200
1709557134.2175 1 0.060 -0.060 0.1200
1709557134.2255 1 0.060 -0.060 0.1200
1709557134.2330 1 0.060 -0.060 0.1200
1709557134.2419 1 0.060 -0.060 0.1200
1709557134.2490 1 0.060 -0.060 0.1200
1709557134.2572 1 0.060 -0.060 0.1200
1709557134.2654 1 0.060 -0.060 0.1200
1709557134.2736 1 0.060 -0.060 0.1200
1709557134.2813 1 0.060 -0.060 0.1200
1709557134.2893 1 0.060 -0.060 0.1200
1709557134.2973 1 0.060 -0.060 0.1200
1709557134.3049 1 0.060 -0.060 0.1200
1709557134.3141 1 0.060 -0.060 0.1200
1709557134.3215 1 0.060 -0.060 0.1200
1709557134.3298 1 0.060 -0.060 0.1200
1709557134.3379 1 0.060 -0.060 0.1200
1709557134.3450 1 0.060 -0.060 0.1200
1709557134.3537 1 0.060 -0.060 0.1200
1709557134.3617 1 0.060 -0.060 0.1200
1709557134.3694 1 0.060 -0.060 0.1200
1709557134.3772 1 0.060 -0.060 0.1200
1709557134.3861 1 0.060 -0.060 0.1200
1709557134.3927 1 0.060 -0.060 0.1200
1709557134.4008 1 0.060 -0.060 0.1200
1709557134.4099 1 0.060 -0.060 0.1200
1709557134.4170 1 0.060 -0.060 0.1200
1709557134.4257 1 0.060 -0.060 0.1200
1709557134.4335 1 0.060 -0.060 0.1200
1709557134.4407 1 0.060 -0.060 0.1200
1709557134.4494 1 0.060 -0.060 0.1200
1709557134.4575 1 0.060 -0.060 0.1200
1709557134.4655 1 0.060 -0.060 0.1200
1709557134.4731 1 0.060 -0.060 0.1200
1709557134.4820 1 0.060 -0.060 0.1200
1709557134.4891 1 0.060 -0.060 0.1200
1709557134.4967 1 0.060 -0.060 0.1200
1709557134.5056 1 0.060 -0.060 0.1200
1709557134.5136 1 0.060 -0.060 0.1200
1709557134.5212 1 0.060 -0.060 0.1200
1709557134.5327 1 0.060 -0.060 0.1200
1709557134.5368 1 0.060 -0.060 0.1200
1709557134.5455 1 0.060 -0.060 0.1200
1709557134.5535 1 0.060 -0.060 0.1200
1709557134.5616 1 0.060 -0.060 0.1200
1709557134.5694 1 0.060 -0.060 0.1200
1709557134.5776 1 0.060 -0.060 0.1200
1709557134.5857 1 0.060 -0.060 0.1200
1709557134.5928 1 0.060 -0.060 0.1200
1709557134.6020 1 0.060 -0.060 0.1200
1709557134.6090 1 0.060 -0.060 0.1200
1709557134.6167 1 0.060 -0.060 0.1200
1709557134.6259 1 0.060 -0.060 0.1200
1709557134.6328 1 0.060 -0.060 0.1200
1709557134.6411 1 0.060 -0.060 0.1200
1709557134.6494 1 0.060 -0.060 0.1200
1709557134.6579 1 0.060 -0.060 0.1200
1709557134.6653 1 0.060 -0.060 0.1200
1709557134.6734 1 0.060 -0.060 0.1200
1709557134.6811 1 0.060 -0.060 0.1200
1709557134.6896 1 0.060 -0.060 0.1200
1709557134.6977 1 0.060 -0.060 0.1200
1709557134.7048 1 0.060 -0.060 0.1200
1709557134.7134 1 0.060 -0.060 0.1200
1709557134.7216 1 0.060 -0.060 0.1200
1709557134.7303 1 0.060 -0.060 0.1200
1709557134.7370 1 0.060 -0.060 0.1200
1709557134.7462 1 0.060 -0.060 0.1200
1709557134.7532 1 0.060 -0.060 0.1200
1709557134.7608 1 0.060 -0.060 0.1200
1709557134.7700 1 0.060 -0.060 0.1200
1709557134.7771 1 0.060 -0.060 0.1200
1709557134.7858 1 0.060 -0.060 0.1200
1709557134.7941 1 0.060 -0.060 0.1200
1709557134.8007 1 0.060 -0.060 0.1200
1709557134.8097 1 0.060 -0.060 0.1200
1709557134.8182 1 0.060 -0.060 0.1200
1709557134.8255 1 0.060 -0.060 0.1200
1709557134.8330 1 0.060 -0.060 0.1200
1709557134.8423 1 0.060 -0.060 0.1200
1709557134.8494 1 0.060 -0.060 0.1200
1709557134.8573 1 0.060 -0.060 0.1200
1709557134.8662 1 0.060 -0.060 0.1200
1709557134.8768 1 0.060 -0.060 0.1200
1709557134.8827 1 0.060 -0.060 0.1200
1709557134.8900 1 0.060 -0.060 0.1200
1709557134.8975 1 0.060 -0.060 0.1200
1709557134.9055 1 0.060 -0.060 0.1200
1709557134.9143 1 0.060 -0.060 0.1200
1709557134.9217 1 0.060 -0.060 0.1200
1709557134.9307 1 0.060 -0.060 0.1200
1709557134.9375 1 0.060 -0.060 0.1200
1709557134.9453 1 0.060 -0.060 0.1200
1709557134.9534 1 0.060 -0.060 0.1200
1709557134.9616 1 0.060 -0.060 0.1200
1709557134.9690 1 0.060 -0.060 0.1200
1709557134.9767 1 0.060 -0.060 0.1200
1709557134.9863 1 0.060 -0.060 0.1200
1709557134.9935 1 0.060 -0.060 0.1200
1709557135.0016 1 0.060 -0.060 0.1200
1709557135.0105 1 0.060 -0.060 0.1200
1709557135.0176 1 0.060 -0.060 0.1200
1709557135.0255 1 0.060 -0.060 0.1200
1709557135.0340 1 0.060 -0.060 0.1200
1709557135.0414 1 0.060 -0.060 0.1200
1709557135.0494 1 0.060 -0.060 0.1200
1709557135.0578 1 0.060 -0.060 0.1200
1709557135.0690 1 0.060 -0.060 0.1200
1709557135.0745 1 0.060 -0.060 0.1200
1709557135.0815 1 0.060 -0.060 0.1200
1709557135.0892 1 0.060 -0.060 0.1200
1709557135.0974 1 0.060 -0.060 0.1200
1709557135.1063 1 0.060 -0.060 0.1200
1709557135.1136 1 0.060 -0.060 0.1200
1709557135.1217 1 0.060 -0.060 0.1200
1709557135.1311 1 0.060 -0.060 0.1200
1709557135.1371 1 0.060 -0.060 0.1200
1709557135.1448 1 0.060 -0.060 0.1200
1709557135.1541 1 0.060 -0.060 0.1200
1709557135.1615 1 0.060 -0.060 0.1200
1709557135.1693 1 0.060 -0.060 0.1200
1709557135.1774 1 0.060 -0.060 0.1200
1709557135.1853 1 0.060 -0.060 0.1200
1709557135.1931 1 0.060 -0.060 0.1200
1709557135.2014 1 0.060 -0.060 0.1200
1709557135.2096 1 0.060 -0.060 0.1200
1709557135.2176 1 0.060 -0.060 0.1200
1709557135.2256 1 0.060 -0.060 0.1200
1709557135.2335 1 0.060 -0.060 0.1200
1709557135.2412 1 0.060 -0.060 0.1200
1709557135.2591 1 0.060 -0.060 0.1200
1709557135.2607 1 0.060 -0.060 0.1200
1709557135.2651 1 0.060 -0.060 0.1200
1709557135.2741 1 0.060 -0.060 0.1200
1709557135.2807 1 0.060 -0.060 0.1200
1709557135.2909 1 0.060 -0.060 0.1200
1709557135.2973 1 0.060 -0.060 0.1200
1709557135.3055 1 0.060 -0.060 0.1200
1709557135.3133 1 0.060 -0.060 0.1200
1709557135.3213 1 0.060 -0.060 0.1200
1709557135.3303 1 0.060 -0.060 0.1200
1709557135.3369 1 0.060 -0.060 0.1200
1709557135.3453 1 0.060 -0.060 0.1200
1709557135.3535 1 0.060 -0.060 0.1200
1709557135.3611 1 0.060 -0.060 0.1200
1709557135.3700 1 0.060 -0.060 0.1200
1709557135.3774 1 0.060 -0.060 0.1200
1709557135.3848 1 0.060 -0.060 0.1200
1709557135.3940 1 0.060 -0.060 0.1200
1709557135.4012 1 0.060 -0.060 0.1200
1709557135.4089 1 0.060 -0.060 0.1200
1709557135.4181 1 0.060 -0.060 0.1200
1709557135.4254 1 0.060 -0.060 0.1200
1709557135.4329 1 0.060 -0.060 0.1200
1709557135.4421 1 0.060 -0.060 0.1200
1709557135.4491 1 0.060 -0.060 0.1200
1709557135.4567 1 0.060 -0.060 0.1200
1709557135.4660 1 0.060 -0.060 0.1200
1709557135.4731 1 0.060 -0.060 0.1200
1709557135.4807 1 0.060 -0.060 0.1200
1709557135.4899 1 0.060 -0.060 0.1200
1709557135.4969 1 0.060 -0.060 0.1200
1709557135.5048 1 0.060 -0.060 0.1200
1709557135.5145 1 0.060 -0.060 0.1200
1709557135.5209 1 0.060 -0.060 0.1200
1709557135.5300 1 0.060 -0.060 0.1200
1709557135.5383 1 0.060 -0.060 0.1200
1709557135.5456 1 0.060 -0.060 0.1200
1709557135.5534 1 0.060 -0.060 0.1200
1709557135.5617 1 0.060 -0.060 0.1200
1709557135.5689 1 0.060 -0.060 0.1200
1709557135.5778 1 0.060 -0.060 0.1200
1709557135.5855 1 0.060 -0.060 0.1200
1709557135.5927 1 0.060 -0.060 0.1200
1709557135.6015 1 0.060 -0.060 0.1200
1709557135.6097 1 0.060 -0.060 0.1200
1709557135.6170 1 0.060 -0.060 0.1200
1709557135.6248 1 0.060 -0.060 0.1200
1709557135.6341 1 0.060 -0.060 0.1200
1709557135.6413 1 0.060 -0.060 0.1200
1709557135.6493 1 0.060 -0.060 0.1200
1709557135.6575 1 0.060 -0.060 0.1200
1709557135.6648 1 0.060 -0.060 0.1200
1709557135.6728 1 0.060 -0.060 0.1200
1709557135.6819 1 0.060 -0.060 0.1200
1709557135.6891 1 0.060 -0.060 0.1200
1709557135.6971 1 0.060 -0.060 0.1200
1709557135.7053 1 0.060 -0.060 0.1200
1709557135.7135 1 0.060 -0.060 0.1200
1709557135.7214 1 0.060 -0.060 0.1200
1709557135.7307 1 0.060 -0.060 0.1200
1709557135.7369 1 0.060 -0.060 0.1200
1709557135.7449 1 0.060 -0.060 0.1200
1709557135.7542 1 0.060 -0.060 0.1200
1709557135.7614 1 0.060 -0.060 0.1200
1709557135.7688 1 0.060 -0.060 0.1200
1709557135.7782 1 0.060 -0.060 0.1200
1709557135.7853 1 0.060 -0.060 0.1200
1709557135.7935 1 0.060 -0.060 0.1200
1709557135.8019 1 0.060 -0.060 0.1200
1709557135.8092 1 0.060 -0.060 0.1200
1709557135.8173 1 0.060 -0.060 0.1200
1709557135.8256 1 0.060 -0.060 0.1200
1709557135.8327 1 0.060 -0.060 0.1200
1709557135.8418 1 0.060 -0.060 0.1200
1709557135.8494 1 0.060 -0.060 0.1200
1709557135.8568 1 0.060 -0.060 0.1200
1709557135.8656 1 0.060 -0.060 0.1200
1709557135.8739 1 0.060 -0.060 0.1200
1709557135.8809 1 0.060 -0.060 0.1200
1709557135.8888 1 0.060 -0.060 0.1200
1709557135.8982 1 0.060 -0.060 0.1200
1709557135.9056 1 0.060 -0.060 0.1200
1709557135.9136 1 0.060 -0.060 0.1200
1709557135.9219 1 0.060 -0.060 0.1200
1709557135.9300 1 0.060 -0.060 0.1200
1709557135.9370 1 0.060 -0.060 0.1200
1709557135.9456 1 0.060 -0.060 0.1200
1709557135.9528 1 0.060 -0.060 0.1200
1709557135.9617 1 0.060 -0.060 0.1200
1709557135.9700 1 0.060 -0.060 0.1200
1709557135.9772 1 0.060 -0.060 0.1200
1709557135.9849 1 0.060 -0.060 0.1200
1709557135.9943 1 0.060 -0.060 0.1200
1709557136.0015 1 0.060 -0.060 0.1200
1709557136.0096 1 0.060 -0.060 0.1200
1709557136.0182 1 0.060 -0.060 0.1200
1709557136.0250 1 0.060 -0.060 0.1200
1709557136.0337 1 0.060 -0.060 0.1200
1709557136.0421 1 0.060 -0.060 0.1200
1709557136.0493 1 0.060 -0.060 0.1200
1709557136.0572 1 0.060 -0.060 0.1200
1709557136.0655 1 0.060 -0.060 0.1200
1709557136.0730 1 0.060 -0.060 0.1200
1709557136.0816 1 0.060 -0.060 0.1200
1709557136.0899 1 0.060 -0.060 0.1200
1709557136.0976 1 0.060 -0.060 0.1200
1709557136.1049 1 0.060 -0.060 0.1200
1709557136.1144 1 0.060 -0.060 0.1200
1709557136.1216 1 0.060 -0.060 0.1200
1709557136.1305 1 0.060 -0.060 0.1200
1709557136.1376 1 0.060 -0.060 0.1200
1709557136.1450 1 0.060 -0.060 0.1200
1709557136.1534 1 0.060 -0.060 0.1200
1709557136.1616 1 0.060 -0.060 0.1200
1709557136.1687 1 0.060 -0.060 0.1200
1709557136.1767 1 0.060 -0.060 0.1200
1709557136.1858 1 0.060 -0.060 0.1200
1709557136.1931 1 0.060 -0.060 0.1200
1709557136.2010 1 0.060 -0.060 0.1200
1709557136.2103 1 0.060 -0.060 0.1200
1709557136.2177 1 0.060 -0.060 0.1200
1709557136.2248 1 0.060 -0.060 0.1200
1709557136.2343 1 0.060 -0.060 0.1200
1709557136.2410 1 0.060 -0.060 0.1200
1709557136.2488 1 0.060 -0.060 0.1200
1709557136.2582 1 0.060 -0.060 0.1200
1709557136.2656 1 0.060 -0.060 0.1200
1709557136.2735 1 0.060 -0.060 0.1200
1709557136.2827 1 0.060 -0.060 0.1200
1709557136.2890 1 0.060 -0.060 0.1200
1709557136.2975 1 0.060 -0.060 0.1200
1709557136.3057 1 0.060 -0.060 0.1200
1709557136.3130 1 0.060 -0.060 0.1200
1709557136.3209 1 0.060 -0.060 0.1200
1709557136.3311 1 0.060 -0.060 0.1200
1709557136.3374 1 0.060 -0.060 0.1200
1709557136.3457 1 0.060 -0.060 0.1200
1709557136.3539 1 0.060 -0.060 0.1200
1709557136.3614 1 0.060 -0.060 0.1200
1709557136.3697 1 0.060 -0.060 0.1200
1709557136.3783 1 0.060 -0.060 0.1200
1709557136.3855 1 0.060 -0.060 0.1200
1709557136.3937 1 0.060 -0.060 0.1200
1709557136.4020 1 0.060 -0.060 0.1200
1709557136.4093 1 0.060 -0.060 0.1200
1709557136.4173 1 0.060 -0.060 0.1200
1709557136.4263 1 0.060 -0.060 0.1200
1709557136.4333 1 0.060 -0.060 0.1200
1709557136.4409 1 0.060 -0.060 0.1200
1709557136.4497 1 0.060 -0.060 0.1200
1709557136.4576 1 0.060 -0.060 0.1200
1709557136.4648 1 0.060 -0.060 0.1200
1709557136.4743 1 0.060 -0.060 0.1200
1709557136.4813 1 0.060 -0.060 0.1200
1709557136.4893 1 0.060 -0.060 0.1200
1709557136.4977 1 0.060 -0.060 0.1200
1709557136.5055 1 0.060 -0.060 0.1200
1709557136.5127 1 0.060 -0.060 0.1200
1709557136.5224 1 0.060 -0.060 0.1200
1709557136.5306 1 0.060 -0.060 0.1200
1709557136.5375 1 0.060 -0.060 0.1200
1709557136.5459 1 0.060 -0.060 0.1200
1709557136.5533 1 0.060 -0.060 0.1200
1709557136.5609 1 0.060 -0.060 0.1200
1709557136.5704 1 0.060 -0.060 0.1200
1709557136.5773 1 0.060 -0.060 0.1200
1709557136.5853 1 0.060 -0.060 0.1200
1709557136.5936 1 0.060 -0.060 0.1200
1709557136.6012 1 0.060 -0.060 0.1200
1709557136.6092 1 0.060 -0.060 0.1200
1709557136.6174 1 0.060 -0.060 0.1200
1709557136.6248 1 0.060 -0.060 0.1200
1709557136.6338 1 0.060 -0.060 0.1200
1709557136.6421 1 0.060 -0.060 0.1200
1709557136.6490 1 0.060 -0.060 0.1200
1709557136.6570 1 0.060 -0.060 0.1200
1709557136.6656 1 0.060 -0.060 0.1200
1709557136.6729 1 0.060 -0.060 0.1200
1709557136.6812 1 0.060 -0.060 0.1200
1709557136.6899 1 0.060 -0.060 0.1200
1709557136.6969 1 0.060 -0.060 0.1200
1709557136.7055 1 0.060 -0.060 0.1200
1709557136.7139 1 0.060 -0.060 0.1200
1709557136.7214 1 0.060 -0.060 0.1200
1709557136.7306 1 0.060 -0.060 0.1200
1709557136.7380 1 0.060 -0.060 0.1200
1709557136.7455 1 0.060 -0.060 0.1200
1709557136.7537 1 0.060 -0.060 0.1200
1709557136.7621 1 0.060 -0.060 0.1200
1709557136.7696 1 0.060 -0.060 0.1200
1709557136.7779 1 0.060 -0.060 0.1200
1709557136.7860 1 0.060 -0.060 0.1200
1709557136.7934 1 0.060 -0.060 0.1200
1709557136.8018 1 0.060 -0.060 0.1200
1709557136.8102 1 0.060 -0.060 0.1200
1709557136.8177 1 0.060 -0.060 0.1200
1709557136.8248 1 0.060 -0.060 0.1200
1709557136.8350 1 0.060 -0.060 0.1200
1709557136.8414 1 0.060 -0.060 0.1200
1709557136.8489 1 0.060 -0.060 0.1200
1709557136.8583 1 0.060 -0.060 0.1200
1709557136.8657 1 0.060 -0.060 0.1200
1709557136.8730 1 0.060 -0.060 0.1200
1709557136.8825 1 0.060 -0.060 0.1200
1709557136.8898 1 0.060 -0.060 0.1200
1709557136.8977 1 0.060 -0.060 0.1200
1709557136.9062 1 0.060 -0.060 0.1200
1709557136.9135 1 0.060 -0.060 0.1200
1709557136.9215 1 0.060 -0.060 0.1200
1709557136.9306 1 0.060 -0.060 0.1200
