% Edge sensor logfile normalized 'log_20240304_135851.552/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557135.3611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.3700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.3774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.3848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.3940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.4012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.4089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.4181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.4254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.4329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.4421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.4491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.4567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.4660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.4731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.4807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.4899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.4969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.5048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.5145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.5209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.5300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.5383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.5456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.5534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.5617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.5689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.5778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.5855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.5927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.6015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.6097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.6170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.6248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.6341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.6413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.6493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.6575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.6648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.6728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.6819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.6891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.6971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.7053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.7135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.7214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.7307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.7369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.7449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.7542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.7614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.7688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.7782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.7853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.7935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.8019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.8092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.8173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.8256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.8327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.8418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.8494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.8568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.8656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.8739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.8809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.8888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.8982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.9056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.9136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.9219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.9300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.9370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.9456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.9528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.9617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.9700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.9772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.9849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557135.9943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.0015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.0096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.0182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.0250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.0337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.0421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.0493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.0572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.0655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.0730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.0816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.0899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.0976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.1049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.1144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.1216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.1305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.1376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.1450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.1534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.1616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.1687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.1767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.1858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.1931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.2010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.2103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.2177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.2248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.2343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.2410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.2488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.2582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.2656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.2735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.2827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.2890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.2975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.3057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.3130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.3209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.3311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.3374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.3457 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.3539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.3614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.3697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.3783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.3855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.3937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.4020 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.4093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.4173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.4263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.4333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.4409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.4497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.4576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.4648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.4743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.4813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.4893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.4977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.5055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.5127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.5224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.5306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.5375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.5459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.5533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.5609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.5704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.5773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.5853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.5936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.6012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.6092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.6174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.6248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.6338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.6421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.6490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.6570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.6656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.6729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.6812 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.6899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.6969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.7055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.7139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.7214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.7306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.7380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.7455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.7537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.7621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.7696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.7779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.7860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.7934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.8018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.8102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.8177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.8248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.8350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.8414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.8489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.8583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.8657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.8730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.8825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.8898 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.8977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.9062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.9135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.9215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.9306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.9377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.9458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.9542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.9615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.9692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.9774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.9857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557136.9937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.0013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.0095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.0176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.0260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.0331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.0416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.0501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.0575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.0659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.0742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.0814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.0897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.0982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.1053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.1135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.1218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.1301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.1377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.1463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.1537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.1610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.1700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.1773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.1850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.1933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.2016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.2093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.2177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.2248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.2334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.2423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.2494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.2573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.2659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.2736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.2817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.2903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.2978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.3063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.3143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.3216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.3306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.3380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.3490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.3533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.3623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.3694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.3771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.3862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.3936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.4009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.4104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.4169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.4249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.4388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.4415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.4492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.4572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.4653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.4734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.4820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.4890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.4977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.5059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.5132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.5208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.5308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.5368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.5454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.5535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.5617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.5693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.5774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.5852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.5930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.6014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.6093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.6180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.6258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.6337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.6414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.6497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.6576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.6656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.6738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.6816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.6892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.6972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.7051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.7137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.7218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.7296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.7373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.7453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.7534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.7611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.7693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.7774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.7849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.7939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.8013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.8091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.8181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.8252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.8337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.8417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.8488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.8576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.8659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.8731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.8814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.8895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.8978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.9054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.9136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.9208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.9302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.9379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.9458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.9532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.9614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.9698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.9775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.9858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557137.9930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.0017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.0099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.0169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.0257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.0335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.0414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.0493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.0583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.0652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.0730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.0819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.0890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.0968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.1064 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.1147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.1214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.1303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.1375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.1498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.1534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.1615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.1693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.1774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.1848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.1936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.2015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.2096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.2171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.2262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.2330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.2416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.2497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.2577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.2654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.2734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.2812 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.2897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.2977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.3048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.3141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.3232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.3305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.3372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.3453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.3534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
