% Edge sensor logfile log_20240216_161558.620/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708096559.3562 1 0.060 -0.060 0.1195
1708096559.3640 1 0.021 -0.060 0.0813
1708096559.3723 1 0.018 -0.060 0.0781
1708096559.3804 1 0.006 -0.029 0.0345
1708096559.3880 1 0.060 -0.060 0.1200
1708096559.3962 1 0.060 -0.060 0.1200
1708096559.4035 1 0.020 -0.060 0.0796
1708096559.4124 1 0.016 -0.060 0.0757
1708096559.4196 1 -0.005 -0.023 0.0175
1708096559.4277 1 0.001 -0.047 0.0485
1708096559.4363 1 0.060 -0.060 0.1200
1708096559.4436 1 0.020 -0.060 0.0803
1708096559.4519 1 0.008 -0.054 0.0621
1708096559.4598 1 -0.001 -0.033 0.0318
1708096559.4678 1 0.060 -0.060 0.1200
1708096559.4760 1 0.060 -0.060 0.1200
1708096559.4835 1 0.017 -0.060 0.0767
1708096559.4917 1 -0.001 -0.051 0.0499
1708096559.5005 1 0.002 -0.045 0.0466
1708096559.5082 1 0.007 -0.060 0.0671
1708096559.5159 1 0.060 -0.060 0.1200
1708096559.5241 1 0.008 -0.052 0.0599
1708096559.5325 1 -0.006 -0.051 0.0444
1708096559.5397 1 0.002 -0.052 0.0532
1708096559.5480 1 0.060 -0.060 0.1200
1708096559.5566 1 0.060 -0.060 0.1200
1708096559.5638 1 0.034 -0.060 0.0936
1708096559.5720 1 -0.010 -0.058 0.0476
1708096559.5798 1 0.008 -0.060 0.0681
1708096559.5877 1 0.060 -0.060 0.1200
1708096559.5959 1 0.060 -0.060 0.1200
1708096559.6036 0 0.000 0.000 0.0000
1708096559.6118 1 -0.012 -0.054 0.0419
1708096559.6201 1 0.003 -0.060 0.0633
1708096559.6279 1 0.060 -0.060 0.1200
1708096559.6357 1 0.060 -0.060 0.1200
1708096559.6439 1 0.060 -0.060 0.1200
1708096559.6516 1 0.004 -0.060 0.0642
1708096559.6598 1 0.003 -0.060 0.0634
1708096559.6693 1 0.060 -0.060 0.1200
1708096559.6762 1 0.060 -0.060 0.1200
1708096559.6837 1 -0.038 -0.057 0.0186
1708096559.6917 1 -0.024 -0.051 0.0269
1708096559.6995 1 -0.012 -0.060 0.0482
1708096559.7077 1 0.060 -0.060 0.1200
1708096559.7160 1 0.045 -0.060 0.1050
1708096559.7238 1 0.060 -0.060 0.1200
1708096559.7326 1 0.060 -0.060 0.1200
1708096559.7397 1 0.003 -0.060 0.0634
1708096559.7478 1 0.060 -0.060 0.1200
1708096559.7558 1 0.009 -0.060 0.0686
1708096559.7641 1 -0.029 -0.060 0.0310
1708096559.7719 0 0.000 0.000 0.0000
1708096559.7801 1 -0.033 -0.060 0.0269
1708096559.7878 1 0.060 -0.060 0.1200
1708096559.7955 1 -0.015 -0.060 0.0448
1708096559.8037 1 -0.020 -0.060 0.0402
1708096559.8123 1 0.060 -0.060 0.1200
1708096559.8201 1 0.060 -0.060 0.1200
1708096559.8354 1 0.060 -0.060 0.1200
1708096559.8381 1 -0.012 -0.060 0.0478
1708096559.8475 1 -0.040 -0.060 0.0203
1708096559.8541 0 0.000 0.000 0.0000
1708096559.8595 0 0.000 0.000 0.0000
1708096559.8684 1 0.060 -0.060 0.1200
1708096559.8765 1 -0.027 -0.060 0.0334
1708096559.8844 1 -0.050 -0.060 0.0101
1708096559.8922 1 0.060 -0.060 0.1200
1708096559.9004 1 0.060 -0.060 0.1200
1708096559.9076 1 0.060 -0.060 0.1200
1708096559.9163 1 0.014 -0.060 0.0738
1708096559.9245 0 0.000 0.000 0.0000
1708096559.9323 1 -0.043 -0.060 0.0169
1708096559.9401 1 -0.058 -0.060 0.0022
1708096559.9482 0 0.000 0.000 0.0000
1708096559.9565 1 -0.030 -0.060 0.0305
1708096559.9641 0 0.000 0.000 0.0000
1708096559.9724 1 0.060 -0.060 0.1200
1708096559.9796 1 0.060 -0.060 0.1200
1708096559.9881 1 0.060 -0.060 0.1200
1708096559.9963 1 0.006 -0.060 0.0655
1708096560.0046 0 0.000 0.000 0.0000
1708096560.0122 1 0.006 -0.060 0.0659
1708096560.0204 1 -0.019 -0.060 0.0408
1708096560.0275 0 0.000 0.000 0.0000
1708096560.0360 0 0.000 0.000 0.0000
1708096560.0442 0 0.000 0.000 0.0000
1708096560.0523 1 -0.052 -0.060 0.0084
1708096560.0601 1 0.060 -0.060 0.1200
1708096560.0683 1 0.060 -0.060 0.1200
1708096560.0755 1 0.013 -0.060 0.0730
1708096560.0839 0 0.000 0.000 0.0000
1708096560.0922 1 -0.002 -0.060 0.0581
1708096560.1002 1 -0.043 -0.060 0.0168
1708096560.1080 0 0.000 0.000 0.0000
1708096560.1162 0 0.000 0.000 0.0000
1708096560.1245 0 0.000 0.000 0.0000
1708096560.1329 0 0.000 0.000 0.0000
1708096560.1401 1 0.060 -0.060 0.1200
1708096560.1478 1 0.060 -0.060 0.1200
1708096560.1556 1 0.015 -0.060 0.0752
1708096560.1646 0 0.000 0.000 0.0000
1708096560.1723 1 0.060 -0.060 0.1200
1708096560.1870 1 0.060 -0.060 0.1200
1708096560.1931 1 -0.040 -0.060 0.0195
1708096560.1965 0 0.000 0.000 0.0000
1708096560.2041 0 0.000 0.000 0.0000
1708096560.2119 1 0.060 -0.060 0.1200
1708096560.2195 1 0.060 -0.060 0.1200
1708096560.2284 1 -0.008 -0.033 0.0253
1708096560.2357 0 0.000 0.000 0.0000
1708096560.2435 1 0.007 -0.060 0.0667
1708096560.2524 1 0.060 -0.060 0.1200
1708096560.2595 1 0.060 -0.060 0.1200
1708096560.2678 1 -0.026 -0.060 0.0343
1708096560.2765 0 0.000 0.000 0.0000
1708096560.2843 0 0.000 0.000 0.0000
1708096560.2915 1 0.060 -0.048 0.1083
1708096560.3003 1 0.029 -0.060 0.0892
1708096560.3075 1 -0.017 -0.060 0.0429
1708096560.3179 0 0.000 0.000 0.0000
1708096560.3242 1 0.016 -0.060 0.0756
1708096560.3330 1 0.060 -0.060 0.1200
1708096560.3402 1 0.017 -0.060 0.0768
1708096560.3480 1 0.003 -0.060 0.0631
1708096560.3563 0 0.000 0.000 0.0000
1708096560.3635 1 -0.019 -0.060 0.0415
1708096560.3722 1 0.060 0.039 0.0210
1708096560.3804 1 -0.005 -0.060 0.0554
1708096560.3883 1 -0.017 -0.060 0.0431
1708096560.3961 0 0.000 0.000 0.0000
1708096560.4043 1 0.060 -0.060 0.1200
1708096560.4124 1 0.060 -0.060 0.1200
1708096560.4203 1 -0.002 -0.060 0.0579
1708096560.4285 1 0.060 -0.060 0.1200
1708096560.4363 0 0.000 0.000 0.0000
1708096560.4441 1 0.060 -0.060 0.1200
1708096560.4523 1 -0.041 -0.060 0.0188
1708096560.4603 0 0.000 0.000 0.0000
1708096560.4681 1 -0.034 -0.060 0.0259
1708096560.4763 1 -0.046 -0.060 0.0137
1708096560.4841 1 0.060 -0.060 0.1200
1708096560.4921 1 0.060 -0.060 0.1200
1708096560.5003 1 0.060 -0.060 0.1200
1708096560.5083 1 -0.040 -0.060 0.0198
1708096560.5162 1 -0.050 -0.060 0.0098
1708096560.5244 1 0.060 -0.060 0.1200
1708096560.5335 1 -0.016 -0.060 0.0445
1708096560.5402 0 0.000 0.000 0.0000
1708096560.5483 0 0.000 0.000 0.0000
1708096560.5566 1 -0.059 -0.060 0.0009
1708096560.5643 1 0.060 -0.060 0.1200
1708096560.5725 1 0.060 -0.060 0.1200
1708096560.5799 1 0.060 -0.060 0.1200
1708096560.5883 1 -0.020 -0.060 0.0403
1708096560.5964 1 -0.028 -0.060 0.0321
1708096560.6036 1 0.060 -0.060 0.1200
1708096560.6125 1 0.027 -0.060 0.0872
1708096560.6197 0 0.000 0.000 0.0000
1708096560.6280 0 0.000 0.000 0.0000
1708096560.6362 0 0.000 0.000 0.0000
