% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1707744913.5863 4294967292 4294967288 0 0
1707744913.5968 4294967292 4294967288 0 0
1707744913.6038 4294967292 4294967288 0 0
1707744913.6116 4294967292 4294967288 0 0
1707744913.6185 4294967292 4294967288 0 0
1707744913.6278 4294967292 4294967288 0 0
1707744913.6352 4294967292 4294967288 0 0
1707744913.6424 4294967292 4294967288 0 0
1707744913.6522 4294967292 4294967288 0 0
1707744913.6586 4294967292 4294967288 0 0
1707744913.6667 4294967292 4294967288 0 0
1707744913.6759 4294967292 4294967288 0 0
1707744913.6834 4294967292 4294967288 0 0
1707744913.6913 4294967292 4294967288 0 0
1707744913.6991 4294967292 4294967288 0 0
1707744913.7071 4294967292 4294967288 0 0
1707744913.7151 4294967292 4294967288 0 0
1707744913.7234 4294967292 4294967288 0 0
1707744913.7307 4294967292 4294967288 0 0
1707744913.7392 4294967292 4294967288 0 0
1707744913.7493 4294967292 4294967288 0 0
1707744913.7550 4294967292 4294967288 0 0
1707744913.7632 4294967292 4294967288 0 0
1707744913.7714 4294967292 4294967288 0 0
1707744913.7789 4294967292 4294967288 0 0
1707744913.7871 4294967292 4294967288 0 0
1707744913.7952 4294967292 4294967288 0 0
1707744913.8030 4294967292 4294967288 0 0
1707744913.8111 4294967292 4294967288 0 0
1707744913.8195 4294967292 4294967288 0 0
1707744913.8264 4294967292 4294967288 0 0
1707744913.8352 4294967292 4294967288 0 0
1707744913.8432 4294967292 4294967288 0 0
1707744913.8512 4294967292 4294967288 0 0
1707744913.8593 4294967292 4294967288 0 0
1707744913.8674 4294967292 4294967288 0 0
1707744913.8753 4294967292 4294967288 0 0
1707744913.8829 4294967292 4294967288 0 0
1707744913.8909 4294967291 4294967288 -1 0
1707744913.8988 4294967290 4294967288 -1 0
1707744913.9072 4294967290 4294967288 0 0
1707744913.9153 4294967290 4294967288 0 0
1707744913.9231 4294967290 4294967288 0 0
1707744913.9303 4294967290 4294967288 0 0
1707744913.9404 4294967290 4294967288 0 0
1707744913.9516 4294967290 4294967288 0 0
1707744913.9552 4294967290 4294967288 0 0
1707744913.9665 4294967290 4294967288 0 0
1707744913.9720 4294967290 4294967288 0 0
1707744913.9787 4294967290 4294967288 0 0
1707744913.9868 4294967290 4294967288 0 0
1707744913.9948 4294967290 4294967288 0 0
1707744914.0026 4294967290 4294967288 0 0
1707744914.0118 4294967290 4294967288 0 0
1707744914.0183 4294967290 4294967288 0 0
1707744914.0264 4294967290 4294967288 0 0
1707744914.0353 4294967289 4294967288 -1 0
1707744914.0432 4294967289 4294967288 0 0
1707744914.0513 4294967289 4294967288 0 0
1707744914.0595 4294967289 4294967288 0 0
1707744914.0673 4294967289 4294967288 0 0
1707744914.0743 4294967289 4294967288 0 0
1707744914.0832 4294967289 4294967288 0 0
1707744914.0910 4294967289 4294967288 0 0
1707744914.0991 4294967289 4294967288 0 0
1707744914.1069 4294967289 4294967288 0 0
1707744914.1147 4294967289 4294967288 0 0
1707744914.1228 4294967289 4294967288 0 0
1707744914.1319 4294967289 4294967288 0 0
1707744914.1387 4294967289 4294967288 0 0
1707744914.1470 4294967289 4294967288 0 0
1707744914.1549 4294967289 4294967288 0 0
1707744914.1629 4294967289 4294967288 0 0
1707744914.1712 4294967289 4294967288 0 0
1707744914.1803 4294967289 4294967288 0 0
1707744914.1870 4294967289 4294967288 0 0
1707744914.1951 4294967289 4294967288 0 0
1707744914.2038 4294967289 4294967288 0 0
1707744914.2106 4294967289 4294967288 0 0
1707744914.2189 4294967289 4294967288 0 0
1707744914.2271 4294967289 4294967288 0 0
1707744914.2344 4294967289 4294967288 0 0
1707744914.2424 4294967289 4294967288 0 0
1707744914.2546 4294967289 4294967288 0 0
1707744914.2592 4294967289 4294967288 0 0
1707744914.2672 4294967289 4294967288 0 0
1707744914.2751 4294967289 4294967288 0 0
1707744914.2826 4294967289 4294967288 0 0
1707744914.2905 4294967289 4294967288 0 0
1707744914.2998 4294967289 4294967288 0 0
1707744914.3066 4294967289 4294967288 0 0
1707744914.3193 4294967289 4294967288 0 0
1707744914.3231 4294967289 4294967288 0 0
1707744914.3317 4294967289 4294967288 0 0
1707744914.3390 4294967289 4294967288 0 0
1707744914.3476 4294967289 4294967288 0 0
1707744914.3548 4294967289 4294967288 0 0
1707744914.3631 4294967289 4294967288 0 0
1707744914.3712 4294967289 4294967288 0 0
1707744914.3788 4294967289 4294967288 0 0
1707744914.3863 4294967289 4294967288 0 0
1707744914.3959 4294967289 4294967288 0 0
1707744914.4026 4294967289 4294967288 0 0
1707744914.4108 4294967289 4294967288 0 0
1707744914.4192 4294967289 4294967288 0 0
1707744914.4271 4294967289 4294967288 0 0
1707744914.4350 4294967289 4294967288 0 0
1707744914.4434 4294967289 4294967288 0 0
1707744914.4503 4294967289 4294967288 0 0
1707744914.4587 4294967289 4294967288 0 0
1707744914.4681 4294967289 4294967288 0 0
1707744914.4751 4294967289 4294967288 0 0
1707744914.4831 4294967289 4294967288 0 0
1707744914.4912 4294967289 4294967288 0 0
1707744914.4992 4294967289 4294967288 0 0
1707744914.5066 4294967289 4294967288 0 0
1707744914.5151 4294967289 4294967288 0 0
1707744914.5231 4294967289 4294967288 0 0
1707744914.5309 4294967289 4294967288 0 0
1707744914.5391 4294967289 4294967288 0 0
1707744914.5471 4294967289 4294967288 0 0
1707744914.5552 4294967289 4294967288 0 0
1707744914.5633 4294967289 4294967288 0 0
1707744914.5711 4294967289 4294967288 0 0
1707744914.5788 4294967289 4294967288 0 0
1707744914.5871 4294967289 4294967288 0 0
1707744914.5950 4294967289 4294967288 0 0
1707744914.6029 4294967289 4294967288 0 0
1707744914.6111 4294967289 4294967288 0 0
1707744914.6191 4294967289 4294967288 0 0
1707744914.6273 4294967289 4294967288 0 0
1707744914.6350 4294967289 4294967288 0 0
1707744914.6429 4294967289 4294967288 0 0
1707744914.6513 4294967289 4294967288 0 0
1707744914.6597 4294967289 4294967288 0 0
1707744914.6669 4294967289 4294967288 0 0
1707744914.6745 4294967289 4294967288 0 0
1707744914.6839 4294967289 4294967288 0 0
1707744914.6922 4294967289 4294967288 0 0
1707744914.6986 4294967289 4294967288 0 0
1707744914.7077 4294967289 4294967288 0 0
1707744914.7146 4294967289 4294967288 0 0
1707744914.7225 4294967289 4294967288 0 0
1707744914.7318 4294967289 4294967288 0 0
1707744914.7386 4294967289 4294967288 0 0
1707744914.7467 4294967289 4294967288 0 0
1707744914.7554 4294967289 4294967288 0 0
1707744914.7625 4294967289 4294967288 0 0
1707744914.7711 4294967289 4294967288 0 0
1707744914.7798 4294967289 4294967288 0 0
1707744914.7865 4294967289 4294967288 0 0
1707744914.7949 4294967289 4294967288 0 0
1707744914.8032 4294967289 4294967288 0 0
1707744914.8113 4294967289 4294967288 0 0
1707744914.8199 4294967289 4294967288 0 0
1707744914.8280 4294967289 4294967288 0 0
1707744914.8351 4294967289 4294967288 0 0
1707744914.8427 4294967289 4294967288 0 0
1707744914.8509 4294967289 4294967288 0 0
1707744914.8588 4294967289 4294967288 0 0
1707744914.8670 4294967289 4294967288 0 0
1707744914.8750 4294967289 4294967288 0 0
1707744914.8825 4294967289 4294967288 0 0
1707744914.8906 4294967289 4294967288 0 0
1707744914.8998 4294967289 4294967288 0 0
1707744914.9066 4294967289 4294967288 0 0
1707744914.9148 4294967289 4294967288 0 0
1707744914.9229 4294967289 4294967288 0 0
1707744914.9305 4294967289 4294967288 0 0
1707744914.9392 4294967289 4294967288 0 0
1707744914.9477 4294967289 4294967288 0 0
1707744914.9546 4294967289 4294967288 0 0
1707744914.9626 4294967289 4294967288 0 0
1707744914.9719 4294967289 4294967288 0 0
1707744914.9798 4294967289 4294967288 0 0
1707744914.9868 4294967289 4294967288 0 0
1707744914.9949 4294967289 4294967288 0 0
1707744915.0029 4294967289 4294967288 0 0
1707744915.0110 4294967289 4294967288 0 0
1707744915.0193 4294967289 4294967288 0 0
1707744915.0264 4294967289 4294967288 0 0
1707744915.0345 4294967289 4294967288 0 0
1707744915.0439 4294967289 4294967288 0 0
1707744915.0525 4294967289 4294967288 0 0
1707744915.0594 4294967289 4294967288 0 0
1707744915.0681 4294967289 4294967288 0 0
1707744915.0745 4294967289 4294967288 0 0
1707744915.0829 4294967289 4294967288 0 0
1707744915.0919 4294967289 4294967288 0 0
1707744915.0985 4294967289 4294967288 0 0
1707744915.1071 4294967289 4294967288 0 0
1707744915.1157 4294967289 4294967288 0 0
1707744915.1228 4294967289 4294967288 0 0
1707744915.1310 4294967289 4294967288 0 0
1707744915.1395 4294967289 4294967288 0 0
1707744915.1464 4294967289 4294967288 0 0
1707744915.1551 4294967289 4294967288 0 0
1707744915.1636 4294967289 4294967288 0 0
1707744915.1710 4294967289 4294967288 0 0
1707744915.1793 4294967289 4294967288 0 0
1707744915.1876 4294967289 4294967288 0 0
1707744915.1944 4294967289 4294967288 0 0
1707744915.2024 4294967289 4294967288 0 0
1707744915.2118 4294967289 4294967288 0 0
1707744915.2186 4294967289 4294967288 0 0
1707744915.2271 4294967289 4294967288 0 0
1707744915.2358 4294967289 4294967288 0 0
1707744915.2426 4294967289 4294967288 0 0
1707744915.2504 4294967289 4294967288 0 0
1707744915.2591 4294967289 4294967288 0 0
1707744915.2670 4294967289 4294967288 0 0
1707744915.2751 4294967289 4294967288 0 0
1707744915.2837 4294967289 4294967288 0 0
1707744915.2904 4294967289 4294967288 0 0
1707744915.2986 4294967289 4294967288 0 0
1707744915.3079 4294967289 4294967288 0 0
1707744915.3147 4294967289 4294967288 0 0
1707744915.3229 4294967289 4294967288 0 0
1707744915.3317 4294967289 4294967288 0 0
1707744915.3385 4294967289 4294967288 0 0
1707744915.3469 4294967289 4294967288 0 0
1707744915.3551 4294967289 4294967288 0 0
1707744915.3631 4294967289 4294967288 0 0
1707744915.3713 4294967289 4294967288 0 0
1707744915.3792 4294967289 4294967288 0 0
1707744915.3870 4294967289 4294967288 0 0
1707744915.3951 4294967289 4294967288 0 0
1707744915.4031 4294967289 4294967288 0 0
