% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1707142267.1055 0 0 0 0
1707142267.1146 0 0 0 0
1707142267.1216 0 0 0 0
1707142267.1299 0 0 0 0
1707142267.1381 0 0 0 0
1707142267.1451 0 0 0 0
1707142267.1538 0 0 0 0
1707142267.1620 0 0 0 0
1707142267.1700 0 0 0 0
1707142267.1773 0 0 0 0
1707142267.1865 0 0 0 0
1707142267.1935 0 0 0 0
1707142267.2018 0 0 0 0
1707142267.2100 0 0 0 0
1707142267.2173 0 0 0 0
1707142267.2258 0 0 0 0
1707142267.2338 0 0 0 0
1707142267.2419 0 0 0 0
1707142267.2501 0 0 0 0
1707142267.2579 0 0 0 0
1707142267.2661 0 0 0 0
1707142267.2732 0 0 0 0
1707142267.2825 0 0 0 0
1707142267.2892 0 0 0 0
1707142267.2978 0 0 0 0
1707142267.3066 0 0 0 0
1707142267.3140 0 0 0 0
1707142267.3217 0 0 0 0
1707142267.3350 0 0 0 0
1707142267.3378 0 0 0 0
1707142267.3457 0 0 0 0
1707142267.3545 0 0 0 0
1707142267.3621 0 0 0 0
1707142267.3699 0 0 0 0
1707142267.3778 0 0 0 0
1707142267.3862 0 0 0 0
1707142267.3953 0 0 0 0
1707142267.4019 0 0 0 0
1707142267.4145 0 0 0 0
1707142267.4220 0 0 0 0
1707142267.4304 0 0 0 0
1707142267.4338 0 0 0 0
1707142267.4419 0 0 0 0
1707142267.4517 0 0 0 0
1707142267.4590 0 0 0 0
1707142267.4681 0 0 0 0
1707142267.4772 0 0 0 0
1707142267.4871 0 0 0 0
1707142267.4925 0 0 0 0
1707142267.4994 0 0 0 0
1707142267.5106 0 0 0 0
1707142267.5139 0 0 0 0
1707142267.5223 0 0 0 0
1707142267.5300 0 0 0 0
1707142267.5372 0 0 0 0
1707142267.5460 0 0 0 0
1707142267.5539 0 0 0 0
1707142267.5621 0 0 0 0
1707142267.5704 0 0 0 0
1707142267.5778 0 0 0 0
1707142267.5861 0 0 0 0
1707142267.5959 0 0 0 0
1707142267.6021 0 0 0 0
1707142267.6095 0 0 0 0
1707142267.6178 0 0 0 0
1707142267.6251 0 0 0 0
1707142267.6342 0 0 0 0
1707142267.6422 0 0 0 0
1707142267.6493 0 0 0 0
1707142267.6572 0 0 0 0
1707142267.6671 0 0 0 0
1707142267.6743 0 0 0 0
1707142267.6812 0 0 0 0
1707142267.6916 0 0 0 0
1707142267.6972 0 0 0 0
1707142267.7061 0 0 0 0
1707142267.7226 0 0 0 0
1707142267.7242 0 0 0 0
1707142267.7305 0 0 0 0
1707142267.7379 0 0 0 0
1707142267.7463 0 0 0 0
1707142267.7533 0 0 0 0
1707142267.7623 0 0 0 0
1707142267.7694 0 0 0 0
1707142267.7781 0 0 0 0
1707142267.7864 0 0 0 0
1707142267.7942 0 0 0 0
1707142267.8023 0 0 0 0
1707142267.8102 0 0 0 0
1707142267.8182 0 0 0 0
1707142267.8263 0 0 0 0
1707142267.8341 0 0 0 0
1707142267.8441 0 0 0 0
1707142267.8495 0 0 0 0
1707142267.8708 0 0 0 0
1707142267.8773 0 0 0 0
1707142267.8832 0 0 0 0
1707142267.8847 0 0 0 0
1707142267.8895 0 0 0 0
1707142267.8977 0 0 0 0
1707142267.9062 0 0 0 0
1707142267.9132 0 0 0 0
1707142267.9213 0 0 0 0
1707142267.9303 0 0 0 0
1707142267.9377 0 0 0 0
1707142267.9484 0 0 0 0
1707142267.9549 0 0 0 0
1707142267.9643 0 0 0 0
1707142267.9697 0 0 0 0
1707142267.9786 0 0 0 0
1707142267.9859 0 0 0 0
1707142267.9938 0 0 0 0
1707142268.0027 0 0 0 0
1707142268.0100 0 0 0 0
1707142268.0178 0 0 0 0
1707142268.0263 0 0 0 0
1707142268.0336 0 0 0 0
1707142268.0415 0 0 0 0
1707142268.0540 0 0 0 0
1707142268.0579 0 0 0 0
1707142268.0657 0 0 0 0
1707142268.0745 0 0 0 0
1707142268.0818 0 0 0 0
1707142268.0895 0 0 0 0
1707142268.0978 0 0 0 0
1707142268.1051 0 0 0 0
1707142268.1146 0 0 0 0
1707142268.1219 0 0 0 0
1707142268.1297 0 0 0 0
1707142268.1385 0 0 0 0
1707142268.1465 0 0 0 0
1707142268.1536 0 0 0 0
1707142268.1618 0 0 0 0
1707142268.1700 0 0 0 0
1707142268.1779 0 0 0 0
1707142268.1851 0 0 0 0
1707142268.1941 0 0 0 0
1707142268.2022 0 0 0 0
1707142268.2101 0 0 0 0
1707142268.2182 0 0 0 0
1707142268.2259 0 0 0 0
1707142268.2340 0 0 0 0
1707142268.2433 0 0 0 0
1707142268.2537 0 0 0 0
1707142268.2575 0 0 0 0
1707142268.2675 0 0 0 0
1707142268.2751 0 0 0 0
1707142268.2821 0 0 0 0
1707142268.2925 0 0 0 0
1707142268.2974 0 0 0 0
1707142268.3058 0 0 0 0
1707142268.3152 0 0 0 0
1707142268.3212 0 0 0 0
1707142268.3295 0 0 0 0
1707142268.3391 0 0 0 0
1707142268.3453 0 0 0 0
1707142268.3533 0 0 0 0
1707142268.3619 0 0 0 0
1707142268.3698 0 0 0 0
1707142268.3805 0 0 0 0
1707142268.3861 0 0 0 0
1707142268.3932 0 0 0 0
1707142268.4012 0 0 0 0
1707142268.4099 0 0 0 0
1707142268.4171 0 0 0 0
1707142268.4260 0 0 0 0
1707142268.4341 0 0 0 0
1707142268.4420 0 0 0 0
1707142268.4494 0 0 0 0
1707142268.4583 0 0 0 0
1707142268.4655 0 0 0 0
1707142268.4799 0 0 0 0
1707142268.4819 0 0 0 0
1707142268.4893 0 0 0 0
1707142268.4976 0 0 0 0
1707142268.5058 0 0 0 0
1707142268.5139 0 0 0 0
1707142268.5212 0 0 0 0
1707142268.5313 0 0 0 0
1707142268.5375 0 0 0 0
1707142268.5456 0 0 0 0
1707142268.5544 0 0 0 0
1707142268.5626 0 0 0 0
1707142268.5696 0 0 0 0
1707142268.5801 0 0 0 0
1707142268.5851 0 0 0 0
1707142268.5941 0 0 0 0
1707142268.6025 0 0 0 0
1707142268.6098 0 0 0 0
1707142268.6177 0 0 0 0
1707142268.6277 0 0 0 0
1707142268.6337 0 0 0 0
1707142268.6419 0 0 0 0
1707142268.6507 0 0 0 0
1707142268.6586 0 0 0 0
1707142268.6654 0 0 0 0
1707142268.6740 0 0 0 0
1707142268.6812 0 0 0 0
1707142268.6928 0 0 0 0
1707142268.6981 0 0 0 0
1707142268.7062 0 0 0 0
1707142268.7137 0 0 0 0
1707142268.7223 0 0 0 0
1707142268.7296 0 0 0 0
1707142268.7373 0 0 0 0
1707142268.7462 0 0 0 0
1707142268.7532 0 0 0 0
1707142268.7618 0 0 0 0
1707142268.7699 0 0 0 0
1707142268.7775 0 0 0 0
1707142268.7861 0 0 0 0
1707142268.7963 0 0 0 0
1707142268.8021 0 0 0 0
1707142268.8097 0 0 0 0
1707142268.8178 0 0 0 0
1707142268.8255 0 0 0 0
1707142268.8339 0 0 0 0
1707142268.8419 0 0 0 0
1707142268.8499 0 0 0 0
1707142268.8575 0 0 0 0
1707142268.8665 0 0 0 0
1707142268.8731 0 0 0 0
1707142268.8822 0 0 0 0
1707142268.8902 0 0 0 0
1707142268.8978 0 0 0 0
1707142268.9053 0 0 0 0
1707142268.9143 0 0 0 0
1707142268.9221 0 0 0 0
1707142268.9292 0 0 0 0
1707142268.9383 0 0 0 0
1707142268.9453 0 0 0 0
1707142268.9540 0 0 0 0
1707142268.9621 0 0 0 0
1707142268.9695 0 0 0 0
1707142268.9778 0 0 0 0
1707142268.9858 0 0 0 0
1707142268.9989 0 0 0 0
1707142269.0012 0 0 0 0
1707142269.0103 0 0 0 0
1707142269.0171 0 0 0 0
1707142269.0253 0 0 0 0
1707142269.0344 0 0 0 0
1707142269.0414 0 0 0 0
1707142269.0500 0 0 0 0
1707142269.0578 0 0 0 0
1707142269.0659 0 0 0 0
1707142269.0741 0 0 0 0
1707142269.0821 0 0 0 0
1707142269.0901 0 0 0 0
1707142269.0976 0 0 0 0
1707142269.1058 0 0 0 0
1707142269.1139 0 0 0 0
1707142269.1215 0 0 0 0
1707142269.1307 0 0 0 0
1707142269.1379 0 0 0 0
1707142269.1455 0 0 0 0
1707142269.1547 0 0 0 0
1707142269.1611 0 0 0 0
1707142269.1701 0 0 0 0
1707142269.1788 0 0 0 0
1707142269.1857 0 0 0 0
1707142269.1938 0 0 0 0
1707142269.2017 0 0 0 0
1707142269.2099 0 0 0 0
1707142269.2298 0 0 0 0
1707142269.2320 0 0 0 0
1707142269.2336 0 0 0 0
1707142269.2426 0 0 0 0
1707142269.2506 0 0 0 0
1707142269.2577 0 0 0 0
1707142269.2652 0 0 0 0
1707142269.2741 0 0 0 0
1707142269.2821 0 0 0 0
1707142269.2902 0 0 0 0
1707142269.2984 0 0 0 0
1707142269.3055 0 0 0 0
1707142269.3134 0 0 0 0
1707142269.3226 0 0 0 0
1707142269.3304 0 0 0 0
1707142269.3380 0 0 0 0
1707142269.3461 0 0 0 0
1707142269.3531 0 0 0 0
1707142269.3620 0 0 0 0
1707142269.3706 0 0 0 0
1707142269.3780 0 0 0 0
1707142269.3858 0 0 0 0
1707142269.3940 0 0 0 0
1707142269.4012 0 0 0 0
1707142269.4102 0 0 0 0
1707142269.4184 0 0 0 0
1707142269.4254 0 0 0 0
1707142269.4332 0 0 0 0
