% Edge logfile: log_20240219_132704.569/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708345625.5897 2 1 0.0000 -0.0433 -4.2140 0
1708345625.5978 2 1 0.0000 -0.0437 -4.1196 0
1708345625.6067 2 1 0.0000 -0.0437 -3.9951 0
1708345625.6143 2 1 0.0000 0.0051 -0.0219 0
1708345625.6223 2 1 0.0000 -0.0466 -4.0991 0
1708345625.6301 2 1 0.0000 0.0037 -0.0101 0
1708345625.6377 2 1 0.0000 -0.0473 -4.0249 0
1708345625.6460 2 1 0.0000 -0.0456 -3.7813 0
1708345625.6566 2 1 0.0000 -0.0441 -3.5602 0
1708345625.6627 2 1 0.0000 0.0123 0.9850 0
1708345625.6699 2 1 0.0000 0.0093 0.7239 0
1708345625.6788 2 1 0.0000 -0.0471 -3.7524 0
1708345625.6866 2 1 0.0000 0.0086 0.7438 0
1708345625.6938 2 1 0.0000 0.0012 0.1429 0
1708345625.7018 2 1 0.0000 -0.0171 -1.3123 0
1708345625.7104 2 1 0.0000 0.0105 0.9011 0
1708345625.7186 2 1 0.0000 -0.0290 -2.2377 0
1708345625.7262 2 1 0.0000 -0.0271 -2.0383 0
1708345625.7338 2 1 0.0000 0.0276 2.3311 0
1708345625.7419 2 1 0.0000 -0.0168 -1.2336 0
1708345625.7498 2 1 0.0000 0.0120 1.0673 0
1708345625.7581 2 1 0.0000 -0.0225 -1.6905 0
1708345625.7667 2 1 0.0000 -0.0152 -1.0672 0
1708345625.7739 2 1 0.0000 -0.0107 -0.6918 0
1708345625.7827 2 1 0.0000 -0.0116 -0.7478 0
1708345625.7903 2 1 0.0000 -0.0113 -0.7108 0
1708345625.7985 2 1 0.0000 -0.0128 -0.8109 0
1708345625.8123 2 1 0.0000 -0.0043 -0.1267 0
1708345625.8141 2 1 0.0000 -0.0093 -0.5239 0
1708345625.8224 2 1 0.0000 -0.0091 -0.4994 0
1708345625.8306 2 1 0.0000 -0.0050 -0.1705 0
1708345625.8387 2 1 0.0000 -0.0114 -0.6796 0
1708345625.8458 2 1 0.0000 -0.0126 -0.7572 0
1708345625.8554 2 1 0.0000 -0.0111 -0.6297 0
1708345625.8624 2 1 0.0000 -0.0007 0.2052 0
1708345625.8706 2 1 0.0000 -0.0069 -0.2962 0
1708345625.8783 2 1 0.0000 -0.0095 -0.5036 0
1708345625.8862 2 1 0.0000 0.0040 0.5651 0
1708345625.8946 2 1 0.0000 0.0246 2.1718 0
1708345625.9024 2 1 0.0000 0.0017 0.3052 0
1708345625.9103 2 1 0.0000 -0.0014 0.0448 0
1708345625.9186 2 1 0.0000 -0.0014 0.0395 0
1708345625.9257 2 1 0.0000 0.0200 1.7265 0
1708345625.9344 2 1 0.0000 0.0261 2.1590 0
1708345625.9423 2 1 0.0000 0.0057 0.4924 0
1708345625.9503 2 1 0.0000 0.0227 1.8225 0
1708345625.9583 2 1 0.0000 0.0167 1.3014 0
1708345625.9657 2 1 0.0000 0.0086 0.6240 0
1708345625.9743 2 1 0.0000 0.0305 2.3448 0
1708345625.9818 2 1 0.0000 0.0301 2.2518 0
1708345625.9902 2 1 0.0000 0.0181 1.2487 0
1708345625.9981 2 1 0.0000 0.0261 1.8553 0
1708345626.0060 2 1 0.0000 0.0270 1.8800 0
1708345626.0142 2 1 0.0000 0.0308 2.1374 0
1708345626.0222 2 1 0.0000 0.0229 1.4666 0
1708345626.0305 2 1 0.0000 0.0193 1.1559 0
1708345626.0378 2 1 0.0000 0.0261 1.6743 0
1708345626.0457 2 1 0.0000 0.0261 1.6415 0
1708345626.0548 2 1 0.0000 0.0313 2.0236 0
1708345626.0624 2 1 0.0000 0.0281 1.7264 0
1708345626.0754 2 1 0.0000 0.0267 1.5880 0
1708345626.0785 2 1 0.0000 0.0261 1.5102 0
1708345626.0858 2 1 0.0000 0.0290 1.7150 0
1708345626.0944 2 1 0.0000 0.0274 1.5637 0
1708345626.1022 2 1 0.0000 0.0200 0.9529 0
1708345626.1103 2 1 0.0000 0.0086 0.0425 0
1708345626.1182 2 1 0.0000 0.0130 0.4090 0
1708345626.1263 2 1 0.0000 0.0146 0.5377 0
1708345626.1347 2 1 0.0000 0.0029 -0.3850 0
1708345626.1421 2 1 0.0000 0.0000 0.0000 0
1708345626.1502 2 1 0.0000 0.0000 0.0000 0
1708345626.1581 2 1 0.0000 -0.0030 -0.8248 0
1708345626.1659 2 1 0.0000 0.0000 0.0000 0
1708345626.1742 2 1 0.0000 -0.0066 -1.0687 0
1708345626.1824 2 1 0.0000 0.0000 0.0000 0
1708345626.1899 2 1 0.0000 0.0000 0.0000 0
1708345626.1979 2 1 0.0000 0.0000 0.0000 0
1708345626.2059 2 1 0.0000 0.0000 0.0000 0
1708345626.2142 2 1 0.0000 0.0000 0.0000 0
1708345626.2225 2 1 0.0000 0.0000 0.0000 0
1708345626.2297 2 1 0.0000 0.0000 0.0000 0
1708345626.2383 2 1 0.0000 0.0000 0.0000 0
1708345626.2467 2 1 0.0000 0.0000 0.0000 0
1708345626.2546 2 1 0.0000 0.0000 0.0000 0
1708345626.2625 2 1 0.0000 0.0000 0.0000 0
1708345626.2697 2 1 0.0000 0.0000 0.0000 0
1708345626.2780 2 1 0.0000 0.0000 0.0000 0
1708345626.2867 2 1 0.0000 0.0000 0.0000 0
1708345626.2945 2 1 0.0000 0.0000 0.0000 0
1708345626.3018 2 1 0.0000 0.0000 0.0000 0
1708345626.3104 2 1 0.0000 0.0000 0.0000 0
1708345626.3178 2 1 0.0000 0.0000 0.0000 0
1708345626.3260 2 1 0.0000 0.0000 0.0000 0
1708345626.3337 2 1 0.0000 0.0000 0.0000 0
1708345626.3421 2 1 0.0000 0.0000 0.0000 0
1708345626.3503 2 1 0.0000 0.0000 0.0000 0
1708345626.3582 2 1 0.0000 0.0000 0.0000 0
1708345626.3667 2 1 0.0000 0.0000 0.0000 0
1708345626.3742 2 1 0.0000 0.0000 0.0000 0
1708345626.3823 2 1 0.0000 0.0000 0.0000 0
1708345626.3905 2 1 0.0000 0.0000 0.0000 0
1708345626.3977 2 1 0.0000 0.0000 0.0000 0
1708345626.4062 2 1 0.0000 0.0000 0.0000 0
1708345626.4144 2 1 0.0000 0.0000 0.0000 0
1708345626.4227 2 1 0.0000 0.0000 0.0000 0
1708345626.4298 2 1 0.0000 0.0000 0.0000 0
1708345626.4381 2 1 0.0000 0.0000 0.0000 0
1708345626.4457 2 1 0.0000 0.0000 0.0000 0
1708345626.4547 2 1 0.0000 0.0000 0.0000 0
1708345626.4619 2 1 0.0000 0.0000 0.0000 0
1708345626.4701 2 1 0.0000 0.0000 0.0000 0
1708345626.4779 2 1 0.0000 0.0000 0.0000 0
1708345626.4864 2 1 0.0000 0.0000 0.0000 0
1708345626.4942 2 1 0.0000 0.0000 0.0000 0
1708345626.5020 2 1 0.0000 0.0000 0.0000 0
1708345626.5097 2 1 0.0000 0.0000 0.0000 0
1708345626.5180 2 1 0.0000 0.0000 0.0000 0
1708345626.5259 2 1 0.0000 0.0000 0.0000 0
1708345626.5341 2 1 0.0000 0.0000 0.0000 0
1708345626.5424 2 1 0.0000 0.0000 0.0000 0
1708345626.5503 2 1 0.0000 0.0000 0.0000 0
1708345626.5581 2 1 0.0000 0.0000 0.0000 0
1708345626.5664 2 1 0.0000 0.0000 0.0000 0
1708345626.5743 2 1 0.0000 0.0000 0.0000 0
1708345626.5820 2 1 0.0000 0.0000 0.0000 0
1708345626.5903 2 1 0.0000 0.0000 0.0000 0
1708345626.5984 2 1 0.0000 0.0000 0.0000 0
1708345626.6058 2 1 0.0000 0.0000 0.0000 0
1708345626.6144 2 1 0.0000 0.0000 0.0000 0
1708345626.6224 2 1 0.0000 0.0000 0.0000 0
1708345626.6305 2 1 0.0000 0.0000 0.0000 0
1708345626.6377 2 1 0.0000 0.0000 0.0000 0
1708345626.6464 2 1 0.0000 0.0000 0.0000 0
1708345626.6554 2 1 0.0000 0.0000 0.0000 0
1708345626.6620 2 1 0.0000 0.0000 0.0000 0
1708345626.6699 2 1 0.0000 0.0000 0.0000 0
1708345626.6780 2 1 0.0000 0.0000 0.0000 0
1708345626.6864 2 1 0.0000 0.0000 0.0000 0
1708345626.6942 2 1 0.0000 0.0000 0.0000 0
1708345626.7024 2 1 0.0000 0.0000 0.0000 0
1708345626.7097 2 1 0.0000 0.0000 0.0000 0
1708345626.7186 2 1 0.0000 0.0000 0.0000 0
1708345626.7258 2 1 0.0000 0.0000 0.0000 0
1708345626.7338 2 1 0.0000 0.0000 0.0000 0
1708345626.7418 2 1 0.0000 0.0000 0.0000 0
1708345626.7500 2 1 0.0000 0.0000 0.0000 0
1708345626.7578 2 1 0.0000 0.0000 0.0000 0
1708345626.7667 2 1 0.0000 0.0000 0.0000 0
1708345626.7739 2 1 0.0000 0.0000 0.0000 0
1708345626.7822 2 1 0.0000 0.0000 0.0000 0
1708345626.7900 2 1 0.0000 0.0000 0.0000 0
1708345626.7988 2 1 0.0000 0.0000 0.0000 0
1708345626.8067 2 1 0.0000 0.0000 0.0000 0
1708345626.8146 2 1 0.0000 0.0000 0.0000 0
1708345626.8221 2 1 0.0000 0.0000 0.0000 0
1708345626.8302 2 1 0.0000 0.0000 0.0000 0
1708345626.8380 2 1 0.0000 0.0000 0.0000 0
1708345626.8466 2 1 0.0000 -0.0575 -5.0449 0
1708345626.8546 2 1 0.0000 0.0000 0.0000 0
1708345626.8625 2 1 0.0000 0.0000 0.0000 0
1708345626.8705 2 1 0.0000 0.0000 0.0000 0
1708345626.8777 2 1 0.0000 0.0000 0.0000 0
1708345626.8866 2 1 0.0000 0.0000 0.0000 0
1708345626.8938 2 1 0.0000 0.0000 0.0000 0
1708345626.9023 2 1 0.0000 0.0000 0.0000 0
1708345626.9097 2 1 0.0000 0.0000 0.0000 0
1708345626.9178 2 1 0.0000 0.0000 0.0000 0
1708345626.9261 2 1 0.0000 0.0000 0.0000 0
1708345626.9340 2 1 0.0000 0.0000 0.0000 0
1708345626.9425 2 1 0.0000 0.0000 0.0000 0
1708345626.9498 2 1 0.0000 0.0000 0.0000 0
1708345626.9583 2 1 0.0000 0.0000 0.0000 0
1708345626.9665 2 1 0.0000 0.0000 0.0000 0
1708345626.9743 2 1 0.0000 0.0000 0.0000 0
1708345626.9826 2 1 0.0000 0.0000 0.0000 0
1708345626.9901 2 1 0.0000 0.0000 0.0000 0
1708345626.9984 2 1 0.0000 0.0000 0.0000 0
1708345627.0058 2 1 0.0000 0.0000 0.0000 0
1708345627.0140 2 1 0.0000 0.0000 0.0000 0
1708345627.0225 2 1 0.0000 0.0000 0.0000 0
1708345627.0306 2 1 0.0000 0.0000 0.0000 0
1708345627.0379 2 1 0.0000 0.0000 0.0000 0
1708345627.0463 2 1 0.0000 0.0000 0.0000 0
1708345627.0548 2 1 0.0000 0.0000 0.0000 0
1708345627.0620 2 1 0.0000 0.0000 0.0000 0
1708345627.0704 2 1 0.0000 0.0000 0.0000 0
1708345627.0782 2 1 0.0000 0.0000 0.0000 0
1708345627.0864 2 1 0.0000 0.0000 0.0000 0
1708345627.0946 2 1 0.0000 0.0000 0.0000 0
1708345627.1017 2 1 0.0000 0.0000 0.0000 0
1708345627.1106 2 1 0.0000 0.0000 0.0000 0
1708345627.1178 2 1 0.0000 0.0000 0.0000 0
1708345627.1260 2 1 0.0000 0.0000 0.0000 0
1708345627.1339 2 1 0.0000 0.0000 0.0000 0
1708345627.1419 2 1 0.0000 0.0000 0.0000 0
1708345627.1500 2 1 0.0000 0.0000 0.0000 0
1708345627.1580 2 1 0.0000 0.0000 0.0000 0
1708345627.1663 2 1 0.0000 0.0000 0.0000 0
1708345627.1742 2 1 0.0000 0.0000 0.0000 0
1708345627.1826 2 1 0.0000 0.0000 0.0000 0
1708345627.1906 2 1 0.0000 0.0000 0.0000 0
1708345627.1985 2 1 0.0000 0.0000 0.0000 0
1708345627.2064 2 1 0.0000 0.0000 0.0000 0
1708345627.2147 2 1 0.0000 0.0000 0.0000 0
1708345627.2226 2 1 0.0000 0.0000 0.0000 0
1708345627.2307 2 1 0.0000 0.0000 0.0000 0
1708345627.2384 2 1 0.0000 0.0000 0.0000 0
1708345627.2462 2 1 0.0000 0.0000 0.0000 0
1708345627.2552 2 1 0.0000 0.0000 0.0000 0
1708345627.2625 2 1 0.0000 0.0000 0.0000 0
1708345627.2705 2 1 0.0000 0.0000 0.0000 0
1708345627.2781 2 1 0.0000 0.0000 0.0000 0
1708345627.2916 2 1 0.0000 0.0000 0.0000 0
1708345627.2942 2 1 0.0000 0.0000 0.0000 0
1708345627.3028 2 1 0.0000 0.0000 0.0000 0
1708345627.3099 2 1 0.0000 0.0000 0.0000 0
1708345627.3188 2 1 0.0000 -0.0588 -5.0073 0
1708345627.3261 2 1 0.0000 -0.0592 -4.8989 0
1708345627.3345 2 1 0.0000 0.0000 0.0000 0
1708345627.3424 2 1 0.0000 0.0000 0.0000 0
1708345627.3507 2 1 0.0000 -0.0586 -4.7244 0
1708345627.3586 2 1 0.0000 0.0000 0.0000 0
1708345627.3665 2 1 0.0000 -0.0565 -4.4282 0
1708345627.3738 2 1 0.0000 -0.0594 -4.5504 0
1708345627.3821 2 1 0.0000 0.0000 0.0000 0
1708345627.3900 2 1 0.0000 0.0000 0.0000 0
1708345627.3985 2 1 0.0000 -0.0585 -4.3680 0
1708345627.4065 2 1 0.0000 -0.0563 -4.0832 0
1708345627.4142 2 1 0.0000 0.0000 0.0000 0
1708345627.4224 2 1 0.0000 0.0000 0.0000 0
1708345627.4307 2 1 0.0000 0.0000 0.0000 0
1708345627.4386 2 1 0.0000 0.0000 0.0000 0
1708345627.4458 2 1 0.0000 -0.0563 -3.9880 0
1708345627.4546 2 1 0.0000 -0.0584 -4.0689 0
1708345627.4625 2 1 0.0000 0.0000 0.0000 0
1708345627.4698 2 1 0.0000 -0.0573 -3.8915 0
1708345627.4781 2 1 0.0000 0.0000 0.0000 0
1708345627.4859 2 1 0.0000 -0.0539 -3.5396 0
1708345627.4942 2 1 0.0000 0.0000 0.0000 0
1708345627.5024 2 1 0.0000 -0.0535 -3.4338 0
1708345627.5099 2 1 0.0000 -0.0558 -3.5499 0
1708345627.5182 2 1 0.0000 -0.0578 -3.6393 0
1708345627.5266 2 1 0.0000 -0.0514 -3.0659 0
1708345627.5345 2 1 0.0000 -0.0581 -3.5399 0
1708345627.5427 2 1 0.0000 0.0000 0.0000 0
1708345627.5498 2 1 0.0000 0.0000 0.0000 0
1708345627.5585 2 1 0.0000 0.0000 0.0000 0
1708345627.5668 2 1 0.0000 -0.0534 -3.1041 0
1708345627.5740 2 1 0.0000 -0.0521 -2.9501 0
1708345627.5819 2 1 0.0000 -0.0557 -3.1933 0
1708345627.5900 2 1 0.0000 -0.0503 -2.7154 0
1708345627.5984 2 1 0.0000 -0.0541 -2.9783 0
1708345627.6058 2 1 0.0000 -0.0514 -2.7259 0
1708345627.6141 2 1 0.0000 -0.0524 -2.7688 0
1708345627.6223 2 1 0.0000 -0.0514 -2.6562 0
1708345627.6300 2 1 0.0000 -0.0543 -2.8507 0
1708345627.6381 2 1 0.0000 -0.0567 -3.0034 0
1708345627.6465 2 1 0.0000 -0.0495 -2.3996 0
1708345627.6551 2 1 0.0000 -0.0490 -2.3364 0
1708345627.6622 2 1 0.0000 -0.0502 -2.4135 0
1708345627.6705 2 1 0.0000 -0.0486 -2.2635 0
1708345627.6782 2 1 0.0000 -0.0243 -0.3292 0
1708345627.6864 2 1 0.0000 -0.0356 -1.2591 0
1708345627.6947 2 1 0.0000 -0.0437 -1.9077 0
1708345627.7025 2 1 0.0000 -0.0364 -1.3218 0
1708345627.7105 2 1 0.0000 -0.0383 -1.4755 0
1708345627.7177 2 1 0.0000 -0.0468 -2.1496 0
1708345627.7265 2 1 0.0000 -0.0354 -1.2364 0
1708345627.7338 2 1 0.0000 -0.0204 -0.0642 0
1708345627.7423 2 1 0.0000 -0.0228 -0.2864 0
1708345627.7506 2 1 0.0000 -0.0221 -0.2651 0
1708345627.7578 2 1 0.0000 -0.0223 -0.3136 0
1708345627.7661 2 1 0.0000 -0.0129 0.4009 0
1708345627.7748 2 1 0.0000 -0.0166 0.0572 0
1708345627.7821 2 1 0.0000 -0.0196 -0.2159 0
1708345627.7900 2 1 0.0000 -0.0181 -0.1272 0
1708345627.7981 2 1 0.0000 -0.0143 0.1426 0
1708345627.8059 2 1 0.0000 -0.0145 0.0914 0
1708345627.8145 2 1 0.0000 -0.0146 0.0463 0
1708345627.8225 2 1 0.0000 -0.0197 -0.3907 0
1708345627.8308 2 1 0.0000 -0.0093 0.4121 0
1708345627.8388 2 1 0.0000 -0.0110 0.2344 0
1708345627.8467 2 1 0.0000 -0.0096 0.3081 0
1708345627.8548 2 1 0.0000 -0.0099 0.2525 0
1708345627.8622 2 1 0.0000 -0.0196 -0.5472 0
1708345627.8700 2 1 0.0000 -0.0061 0.5088 0
1708345627.8782 2 1 0.0000 -0.0068 0.4117 0
1708345627.8867 2 1 0.0000 -0.0057 0.4618 0
1708345627.8945 2 1 0.0000 -0.0129 -0.1381 0
1708345627.9028 2 1 0.0000 -0.0246 -1.0883 0
1708345627.9105 2 1 0.0000 -0.0081 0.2271 0
1708345627.9182 2 1 0.0000 -0.0099 0.0534 0
1708345627.9265 2 1 0.0000 -0.0106 -0.0250 0
1708345627.9342 2 1 0.0000 -0.0094 0.0520 0
1708345627.9448 2 1 0.0000 -0.0041 0.4476 0
1708345627.9508 2 1 0.0000 -0.0110 -0.1337 0
1708345627.9587 2 1 0.0000 -0.0027 0.5105 0
1708345627.9666 2 1 0.0000 -0.0069 0.1427 0
1708345627.9748 2 1 0.0000 0.0003 0.6901 0
1708345627.9822 2 1 0.0000 -0.0198 -0.9281 0
1708345627.9901 2 1 0.0000 -0.0163 -0.6449 0
1708345627.9981 2 1 0.0000 0.0015 0.7578 0
1708345628.0068 2 1 0.0000 -0.0095 -0.1478 0
1708345628.0170 2 1 0.0000 -0.0071 0.0261 0
1708345628.0222 2 1 0.0000 -0.0067 0.0421 0
1708345628.0299 2 1 0.0000 0.0034 0.8285 0
1708345628.0381 2 1 0.0000 -0.0014 0.4150 0
1708345628.0466 2 1 0.0000 -0.0062 0.0052 0
1708345628.0547 2 1 0.0000 -0.0017 0.3489 0
1708345628.0619 2 1 0.0000 -0.0051 0.0565 0
1708345628.0703 2 1 0.0000 -0.0069 -0.0969 0
1708345628.0777 2 1 0.0000 -0.0091 -0.2795 0
1708345628.0867 2 1 0.0000 -0.0045 0.0807 0
1708345628.0940 2 1 0.0000 -0.0007 0.3696 0
1708345628.1042 2 1 0.0000 -0.0133 -0.6491 0
1708345628.1107 2 1 0.0000 -0.0023 0.2226 0
1708345628.1180 2 1 0.0000 0.0195 1.9290 0
1708345628.1265 2 1 0.0000 0.0045 0.6830 0
1708345628.1342 2 1 0.0000 -0.0073 -0.2679 0
1708345628.1427 2 1 0.0000 -0.0145 -0.8399 0
1708345628.1503 2 1 0.0000 -0.0055 -0.1179 0
1708345628.1582 2 1 0.0000 -0.0039 0.0042 0
1708345628.1667 2 1 0.0000 -0.0169 -1.0282 0
1708345628.1740 2 1 0.0000 -0.0077 -0.2836 0
1708345628.1821 2 1 0.0000 -0.0035 0.0450 0
1708345628.1906 2 1 0.0000 -0.0008 0.2496 0
1708345628.1981 2 1 0.0000 0.0012 0.3932 0
1708345628.2059 2 1 0.0000 0.0171 1.6323 0
1708345628.2143 2 1 0.0000 0.0029 0.4551 0
1708345628.2227 2 1 0.0000 -0.0099 -0.5691 0
1708345628.2298 2 1 0.0000 0.0114 1.1232 0
1708345628.2382 2 1 0.0000 -0.0029 -0.0394 0
1708345628.2457 2 1 0.0000 0.0034 0.4530 0
1708345628.2545 2 1 0.0000 -0.0008 0.1044 0
1708345628.2620 2 1 0.0000 -0.0110 -0.7113 0
1708345628.2704 2 1 0.0000 -0.0004 0.1407 0
1708345628.2786 2 1 0.0000 -0.0030 -0.0730 0
1708345628.2860 2 1 0.0000 -0.0035 -0.1164 0
1708345628.2942 2 1 0.0000 -0.0008 0.0995 0
1708345628.3023 2 1 0.0000 -0.0014 0.0414 0
1708345628.3104 2 1 0.0000 -0.0005 0.1093 0
1708345628.3178 2 1 0.0000 -0.0029 -0.0832 0
1708345628.3259 2 1 0.0000 0.0013 0.2449 0
1708345628.3344 2 1 0.0000 -0.0048 -0.2518 0
1708345628.3419 2 1 0.0000 -0.0051 -0.2723 0
1708345628.3504 2 1 0.0000 -0.0043 -0.2012 0
1708345628.3586 2 1 0.0000 0.0017 0.2742 0
1708345628.3660 2 1 0.0000 -0.0094 -0.6164 0
1708345628.3740 2 1 0.0000 -0.0035 -0.1381 0
1708345628.3824 2 1 0.0000 0.0019 0.2875 0
1708345628.3897 2 1 0.0000 0.0023 0.3139 0
1708345628.3986 2 1 0.0000 0.0000 0.1179 0
1708345628.4066 2 1 0.0000 0.0086 0.7886 0
1708345628.4141 2 1 0.0000 -0.0035 -0.1871 0
1708345628.4220 2 1 0.0000 -0.0039 -0.2166 0
1708345628.4306 2 1 0.0000 -0.0094 -0.6441 0
1708345628.4382 2 1 0.0000 0.0004 0.1377 0
1708345628.4460 2 1 0.0000 0.0048 0.4779 0
1708345628.4550 2 1 0.0000 0.0017 0.2223 0
1708345628.4624 2 1 0.0000 0.0000 0.0790 0
1708345628.4703 2 1 0.0000 0.0029 0.3005 0
1708345628.4787 2 1 0.0000 0.0086 0.7420 0
1708345628.4859 2 1 0.0000 -0.0017 -0.0909 0
1708345628.4937 2 1 0.0000 -0.0017 -0.0898 0
1708345628.5021 2 1 0.0000 0.0012 0.1434 0
1708345628.5100 2 1 0.0000 -0.0023 -0.1428 0
1708345628.5179 2 1 0.0000 -0.0024 -0.1490 0
1708345628.5262 2 1 0.0000 -0.0059 -0.4161 0
1708345628.5345 2 1 0.0000 -0.0033 -0.2039 0
1708345628.5426 2 1 0.0000 0.0048 0.4362 0
1708345628.5498 2 1 0.0000 0.0048 0.4234 0
1708345628.5580 2 1 0.0000 0.0123 1.0048 0
1708345628.5659 2 1 0.0000 0.0064 0.5162 0
1708345628.5742 2 1 0.0000 -0.0019 -0.1577 0
1708345628.5825 2 1 0.0000 -0.0011 -0.0853 0
1708345628.5904 2 1 0.0000 0.0007 0.0536 0
1708345628.5988 2 1 0.0000 0.0102 0.8038 0
1708345628.6068 2 1 0.0000 -0.0055 -0.4584 0
1708345628.6144 2 1 0.0000 -0.0105 -0.8354 0
1708345628.6218 2 1 0.0000 -0.0078 -0.6018 0
1708345628.6301 2 1 0.0000 -0.0032 -0.2208 0
1708345628.6381 2 1 0.0000 -0.0014 -0.0734 0
1708345628.6467 2 1 0.0000 -0.0043 -0.3040 0
1708345628.6547 2 1 0.0000 -0.0004 0.0105 0
1708345628.6618 2 1 0.0000 -0.0129 -0.9753 0
1708345628.6702 2 1 0.0000 -0.0098 -0.7096 0
1708345628.6787 2 1 0.0000 -0.0099 -0.7005 0
1708345628.6868 2 1 0.0000 -0.0129 -0.9190 0
1708345628.6941 2 1 0.0000 -0.0156 -1.1110 0
1708345628.7027 2 1 0.0000 -0.0133 -0.9076 0
1708345628.7105 2 1 0.0000 -0.0207 -1.4701 0
1708345628.7180 2 1 0.0000 -0.0114 -0.7007 0
1708345628.7265 2 1 0.0000 -0.0186 -1.2619 0
1708345628.7346 2 1 0.0000 -0.0440 -3.2390 0
1708345628.7421 2 1 0.0000 -0.0189 -1.1769 0
1708345628.7508 2 1 0.0000 -0.0240 -1.5610 0
1708345628.7585 2 1 0.0000 -0.0190 -1.1388 0
1708345628.7660 2 1 0.0000 -0.0243 -1.5328 0
1708345628.7745 2 1 0.0000 -0.0445 -3.0996 0
1708345628.7827 2 1 0.0000 -0.0444 -3.0221 0
1708345628.7901 2 1 0.0000 -0.0453 -3.0322 0
1708345628.7987 2 1 0.0000 -0.0165 -0.6909 0
1708345628.8067 2 1 0.0000 -0.0434 -2.8112 0
1708345628.8141 2 1 0.0000 -0.0445 -2.8442 0
1708345628.8228 2 1 0.0000 -0.0441 -2.7587 0
1708345628.8300 2 1 0.0000 -0.0429 -2.6088 0
1708345628.8385 2 1 0.0000 -0.0324 -1.7384 0
1708345628.8460 2 1 0.0000 -0.0433 -2.5707 0
1708345628.8546 2 1 0.0000 -0.0430 -2.5039 0
1708345628.8620 2 1 0.0000 -0.0430 -2.4630 0
1708345628.8706 2 1 0.0000 -0.0434 -2.4623 0
