% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1707148373.3307 0 0 0 0
1707148373.3319 0 0 0 0
1707148373.3331 0 0 0 0
1707148373.3351 0 0 0 0
1707148373.3363 0 0 0 0
1707148373.3375 0 0 0 0
1707148373.3388 0 0 0 0
1707148373.3400 0 0 0 0
1707148373.3412 0 0 0 0
1707148373.3432 0 0 0 0
1707148373.3444 0 0 0 0
1707148373.3456 0 0 0 0
1707148373.3468 0 0 0 0
1707148373.3480 0 0 0 0
1707148373.3492 0 0 0 0
1707148373.3513 0 0 0 0
1707148373.3525 0 0 0 0
1707148373.3537 0 0 0 0
1707148373.3549 0 0 0 0
1707148373.3561 0 0 0 0
1707148373.3574 0 0 0 0
1707148373.3595 0 0 0 0
1707148373.3607 0 0 0 0
1707148373.3619 0 0 0 0
1707148373.3632 0 0 0 0
1707148373.3644 0 0 0 0
1707148373.3656 0 0 0 0
1707148373.3668 0 0 0 0
1707148373.3689 0 0 0 0
1707148373.3704 0 0 0 0
1707148373.3722 0 0 0 0
1707148373.3763 0 0 0 0
1707148373.3794 0 0 0 0
1707148373.3886 0 0 0 0
1707148373.3952 0 0 0 0
1707148373.4050 0 0 0 0
1707148373.4112 0 0 0 0
1707148373.4191 0 0 0 0
1707148373.4267 0 0 0 0
1707148373.4357 0 0 0 0
1707148373.4427 0 0 0 0
1707148373.4505 0 0 0 0
1707148373.4597 0 0 0 0
1707148373.4666 0 0 0 0
1707148373.4746 0 0 0 0
1707148373.4836 0 0 0 0
1707148373.4906 0 0 0 0
1707148373.4983 0 0 0 0
1707148373.5087 0 0 0 0
1707148373.5147 0 0 0 0
1707148373.5226 0 0 0 0
1707148373.5316 0 0 0 0
1707148373.5384 0 0 0 0
1707148373.5477 0 0 0 0
1707148373.5567 0 0 0 0
1707148373.5626 0 0 0 0
1707148373.5703 0 0 0 0
1707148373.5794 0 0 0 0
1707148373.5865 0 0 0 0
1707148373.5947 0 0 0 0
1707148373.6039 0 0 0 0
1707148373.6117 0 0 0 0
1707148373.6193 0 0 0 0
1707148373.6275 0 0 0 0
1707148373.6349 0 0 0 0
1707148373.6435 0 0 0 0
1707148373.6517 0 0 0 0
1707148373.6587 0 0 0 0
1707148373.6672 0 0 0 0
1707148373.6746 0 0 0 0
1707148373.6828 0 0 0 0
1707148373.6908 0 0 0 0
1707148373.6990 0 0 0 0
1707148373.7069 0 0 0 0
1707148373.7155 0 0 0 0
1707148373.7241 0 0 0 0
1707148373.7304 0 0 0 0
1707148373.7383 0 0 0 0
1707148373.7466 0 0 0 0
1707148373.7547 0 0 0 0
1707148373.7627 0 0 0 0
1707148373.7716 0 0 0 0
1707148373.7788 0 0 0 0
1707148373.7866 0 0 0 0
1707148373.7948 0 0 0 0
1707148373.8028 0 0 0 0
1707148373.8100 0 0 0 0
1707148373.8191 0 0 0 0
1707148373.8262 0 0 0 0
1707148373.8348 0 0 0 0
1707148373.8428 0 0 0 0
1707148373.8509 0 0 0 0
1707148373.8585 0 0 0 0
1707148373.8665 0 0 0 0
1707148373.8745 0 0 0 0
1707148373.8823 0 0 0 0
1707148373.8909 0 0 0 0
1707148373.8980 0 0 0 0
1707148373.9066 0 0 0 0
1707148373.9148 0 0 0 0
1707148373.9229 0 0 0 0
1707148373.9312 0 0 0 0
1707148373.9392 0 0 0 0
1707148373.9463 0 0 0 0
1707148373.9556 0 0 0 0
1707148373.9627 0 0 0 0
1707148373.9709 0 0 0 0
1707148373.9791 0 0 0 0
1707148373.9874 0 0 0 0
1707148373.9993 0 0 0 0
1707148374.0156 0 0 0 0
1707148374.0186 0 0 0 0
1707148374.0202 0 0 0 0
1707148374.0286 0 0 0 0
1707148374.0393 0 0 0 0
1707148374.0429 0 0 0 0
1707148374.0516 0 0 0 0
1707148374.0623 0 0 0 0
1707148374.0664 0 0 0 0
1707148374.0750 0 0 0 0
1707148374.0871 0 0 0 0
1707148374.0908 0 0 0 0
1707148374.0985 0 0 0 0
1707148374.1091 0 0 0 0
1707148374.1140 0 0 0 0
1707148374.1222 0 0 0 0
1707148374.1313 0 0 0 0
1707148374.1387 0 0 0 0
1707148374.1466 0 0 0 0
1707148374.1555 0 0 0 0
1707148374.1628 0 0 0 0
1707148374.1707 0 0 0 0
1707148374.1791 0 0 0 0
1707148374.1859 0 0 0 0
1707148374.1949 0 0 0 0
1707148374.2033 0 0 0 0
1707148374.2103 0 0 0 0
1707148374.2182 0 0 0 0
1707148374.2288 0 0 0 0
1707148374.2341 0 0 0 0
1707148374.2501 0 0 0 0
1707148374.2519 0 0 0 0
1707148374.2581 0 0 0 0
1707148374.2660 0 0 0 0
1707148374.2748 0 0 0 0
1707148374.2820 0 0 0 0
1707148374.2990 0 0 0 0
1707148374.3007 0 0 0 0
1707148374.3060 0 0 0 0
1707148374.3143 0 0 0 0
1707148374.3245 0 0 0 0
1707148374.3305 0 0 0 0
1707148374.3399 0 0 0 0
1707148374.3471 0 0 0 0
1707148374.3563 0 0 0 0
1707148374.3629 0 0 0 0
1707148374.3714 0 0 0 0
1707148374.3790 0 0 0 0
1707148374.3878 0 0 0 0
1707148374.3951 0 0 0 0
1707148374.4021 0 0 0 0
1707148374.4106 0 0 0 0
1707148374.4268 0 0 0 0
1707148374.4286 0 0 0 0
1707148374.4347 0 0 0 0
1707148374.4435 0 0 0 0
1707148374.4503 0 0 0 0
1707148374.4695 0 0 0 0
1707148374.4735 0 0 0 0
1707148374.4840 0 0 0 0
1707148374.4916 0 0 0 0
1707148374.4965 0 0 0 0
1707148374.5055 0 0 0 0
1707148374.5083 0 0 0 0
1707148374.5157 0 0 0 0
1707148374.5227 0 0 0 0
1707148374.5307 0 0 0 0
1707148374.5389 0 0 0 0
1707148374.5462 0 0 0 0
1707148374.5546 0 0 0 0
1707148374.5630 0 0 0 0
1707148374.5717 0 0 0 0
1707148374.5783 0 0 0 0
1707148374.5874 0 0 0 0
1707148374.5943 0 0 0 0
1707148374.6020 0 0 0 0
1707148374.6108 0 0 0 0
1707148374.6179 0 0 0 0
1707148374.6268 0 0 0 0
1707148374.6348 0 0 0 0
1707148374.6418 0 0 0 0
1707148374.6509 0 0 0 0
1707148374.6586 0 0 0 0
1707148374.6669 0 0 0 0
1707148374.6746 0 0 0 0
1707148374.6827 0 0 0 0
1707148374.6909 0 0 0 0
1707148374.6987 0 0 0 0
1707148374.7074 0 0 0 0
1707148374.7145 0 0 0 0
1707148374.7230 0 0 0 0
1707148374.7311 0 0 0 0
1707148374.7383 0 0 0 0
1707148374.7468 0 0 0 0
1707148374.7558 0 0 0 0
1707148374.7620 0 0 0 0
1707148374.7700 0 0 0 0
1707148374.7800 0 0 0 0
1707148374.7863 0 0 0 0
1707148374.7941 0 0 0 0
1707148374.8026 0 0 0 0
1707148374.8102 0 0 0 0
1707148374.8186 0 0 0 0
1707148374.8268 0 0 0 0
1707148374.8343 0 0 0 0
1707148374.8424 0 0 0 0
1707148374.8508 0 0 0 0
1707148374.8590 0 0 0 0
1707148374.8661 0 0 0 0
1707148374.8756 0 0 0 0
1707148374.8821 0 0 0 0
1707148374.8936 0 0 0 0
1707148374.9065 0 0 0 0
1707148374.9096 0 0 0 0
1707148374.9144 0 0 0 0
1707148374.9233 0 0 0 0
1707148374.9305 0 0 0 0
1707148374.9417 0 0 0 0
1707148374.9470 0 0 0 0
1707148374.9593 0 0 0 0
1707148374.9642 0 0 0 0
1707148374.9743 0 0 0 0
1707148374.9819 0 0 0 0
1707148374.9892 0 0 0 0
1707148374.9952 0 0 0 0
1707148375.0025 0 0 0 0
1707148375.0119 0 0 0 0
1707148375.0186 0 0 0 0
1707148375.0263 0 0 0 0
1707148375.0342 0 0 0 0
1707148375.0432 0 0 0 0
1707148375.0502 0 0 0 0
1707148375.0583 0 0 0 0
1707148375.0666 0 0 0 0
1707148375.0743 0 0 0 0
1707148375.0835 0 0 0 0
1707148375.0909 0 0 0 0
1707148375.0985 0 0 0 0
1707148375.1063 0 0 0 0
1707148375.1227 0 0 0 0
1707148375.1265 0 0 0 0
1707148375.1402 0 0 0 0
1707148375.1473 0 0 0 0
1707148375.1524 0 0 0 0
1707148375.1609 0 0 0 0
1707148375.1651 0 0 0 0
1707148375.1709 0 0 0 0
1707148375.1793 0 0 0 0
1707148375.1877 0 0 0 0
1707148375.1993 0 0 0 0
1707148375.2024 0 0 0 0
1707148375.2118 0 0 0 0
1707148375.2186 0 0 0 0
1707148375.2268 0 0 0 0
1707148375.2349 0 0 0 0
1707148375.2420 0 0 0 0
1707148375.2502 0 0 0 0
1707148375.2590 0 0 0 0
1707148375.2659 0 0 0 0
1707148375.2741 0 0 0 0
1707148375.2832 0 0 0 0
1707148375.2905 0 0 0 0
1707148375.2983 0 0 0 0
1707148375.3070 0 0 0 0
1707148375.3139 0 0 0 0
1707148375.3230 0 0 0 0
1707148375.3309 0 0 0 0
1707148375.3395 0 0 0 0
1707148375.3487 0 0 0 0
1707148375.3555 0 0 0 0
1707148375.3626 0 0 0 0
1707148375.3706 0 0 0 0
1707148375.3800 0 0 0 0
1707148375.3861 0 0 0 0
1707148375.3944 0 0 0 0
1707148375.4030 0 0 0 0
1707148375.4100 0 0 0 0
1707148375.4179 0 0 0 0
1707148375.4275 0 0 0 0
1707148375.4358 0 0 0 0
1707148375.4435 0 0 0 0
1707148375.4506 0 0 0 0
1707148375.4581 0 0 0 0
1707148375.4660 0 0 0 0
1707148375.4755 0 0 0 0
1707148375.4825 0 0 0 0
1707148375.4911 0 0 0 0
1707148375.5005 0 0 0 0
1707148375.5071 0 0 0 0
1707148375.5146 0 0 0 0
1707148375.5231 0 0 0 0
1707148375.5314 0 0 0 0
1707148375.5390 0 0 0 0
1707148375.5471 0 0 0 0
1707148375.5568 0 0 0 0
1707148375.5636 0 0 0 0
1707148375.5717 0 0 0 0
1707148375.5789 0 0 0 0
1707148375.5868 0 0 0 0
1707148375.5955 0 0 0 0
1707148375.6028 0 0 0 0
1707148375.6103 0 0 0 0
1707148375.6186 0 0 0 0
1707148375.6261 0 0 0 0
1707148375.6339 0 0 0 0
1707148375.6436 0 0 0 0
1707148375.6499 0 0 0 0
1707148375.6615 0 0 0 0
1707148375.6675 0 0 0 0
1707148375.6771 0 0 0 0
1707148375.6875 0 0 0 0
1707148375.6937 0 0 0 0
1707148375.7011 0 0 0 0
1707148375.7077 0 0 0 0
1707148375.7159 0 0 0 0
1707148375.7228 0 0 0 0
1707148375.7310 0 0 0 0
1707148375.7395 0 0 0 0
1707148375.7470 0 0 0 0
1707148375.7551 0 0 0 0
1707148375.7635 0 0 0 0
1707148375.7708 0 0 0 0
1707148375.7787 0 0 0 0
1707148375.7875 0 0 0 0
1707148375.7946 0 0 0 0
1707148375.8034 0 0 0 0
1707148375.8110 0 0 0 0
1707148375.8185 0 0 0 0
1707148375.8265 0 0 0 0
1707148375.8347 0 0 0 0
1707148375.8422 0 0 0 0
1707148375.8513 0 0 0 0
1707148375.8594 0 0 0 0
1707148375.8667 0 0 0 0
1707148375.8773 0 0 0 0
1707148375.8832 0 0 0 0
1707148375.8936 0 0 0 0
1707148375.9032 0 0 0 0
1707148375.9074 0 0 0 0
1707148375.9144 0 0 0 0
1707148375.9226 0 0 0 0
1707148375.9310 0 0 0 0
1707148375.9383 0 0 0 0
1707148375.9466 0 0 0 0
1707148375.9570 0 0 0 0
1707148375.9626 0 0 0 0
1707148375.9729 0 0 0 0
1707148375.9828 0 0 0 0
1707148375.9865 0 0 0 0
1707148375.9944 0 0 0 0
1707148376.0041 0 0 0 0
1707148376.0100 0 0 0 0
1707148376.0190 0 0 0 0
1707148376.0274 0 0 0 0
1707148376.0347 0 0 0 0
1707148376.0427 0 0 0 0
1707148376.0513 0 0 0 0
1707148376.0587 0 0 0 0
1707148376.0723 0 0 0 0
1707148376.0753 0 0 0 0
1707148376.0833 0 0 0 0
1707148376.0903 0 0 0 0
1707148376.0991 0 0 0 0
1707148376.1061 0 0 0 0
1707148376.1141 0 0 0 0
