% Edge sensor logfile log_20240205_144708.417/log_edge.txt
% 	Calib white 1000 1000 1000 1000 1000 1000 1000 1000
% 	Calib black 316 387 395 402 400 400 366 305
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1707140830.2759 0 0.000 0.000 0.0000
1707140830.2783 0 0.000 0.000 0.0000
1707140830.2823 0 0.000 0.000 0.0000
1707140830.2906 0 0.000 0.000 0.0000
1707140830.2932 0 0.000 0.000 0.0000
1707140830.3005 0 0.000 0.000 0.0000
1707140830.3055 0 0.000 0.000 0.0000
1707140830.3072 0 0.000 0.000 0.0000
1707140830.3096 0 0.000 0.000 0.0000
1707140830.3121 0 0.000 0.000 0.0000
1707140830.3130 0 0.000 0.000 0.0000
1707140830.3153 0 0.000 0.000 0.0000
1707140830.3202 0 0.000 0.000 0.0000
1707140830.3229 0 0.000 0.000 0.0000
1707140830.3329 0 0.000 0.000 0.0000
1707140830.3374 0 0.000 0.000 0.0000
1707140830.3447 0 0.000 0.000 0.0000
1707140830.3539 0 0.000 0.000 0.0000
1707140830.3611 0 0.000 0.000 0.0000
1707140830.3690 0 0.000 0.000 0.0000
1707140830.3780 0 0.000 0.000 0.0000
1707140830.3853 0 0.000 0.000 0.0000
1707140830.3929 0 0.000 0.000 0.0000
1707140830.4019 0 0.000 0.000 0.0000
1707140830.4084 0 0.000 0.000 0.0000
1707140830.4165 0 0.000 0.000 0.0000
1707140830.4255 0 0.000 0.000 0.0000
1707140830.4332 0 0.000 0.000 0.0000
1707140830.4407 0 0.000 0.000 0.0000
1707140830.4500 0 0.000 0.000 0.0000
1707140830.4572 0 0.000 0.000 0.0000
1707140830.4649 0 0.000 0.000 0.0000
1707140830.4744 0 0.000 0.000 0.0000
1707140830.4821 0 0.000 0.000 0.0000
1707140830.4895 0 0.000 0.000 0.0000
1707140830.4970 0 0.000 0.000 0.0000
1707140830.5054 0 0.000 0.000 0.0000
1707140830.5151 0 0.000 0.000 0.0000
1707140830.5211 0 0.000 0.000 0.0000
1707140830.5381 0 0.000 0.000 0.0000
1707140830.5508 0 0.000 0.000 0.0000
1707140830.5536 0 0.000 0.000 0.0000
1707140830.5635 0 0.000 0.000 0.0000
1707140830.5736 0 0.000 0.000 0.0000
1707140830.5769 0 0.000 0.000 0.0000
1707140830.5850 0 0.000 0.000 0.0000
1707140830.5942 0 0.000 0.000 0.0000
1707140830.6003 0 0.000 0.000 0.0000
1707140830.6092 0 0.000 0.000 0.0000
1707140830.6170 0 0.000 0.000 0.0000
1707140830.6247 0 0.000 0.000 0.0000
1707140830.6325 0 0.000 0.000 0.0000
1707140830.6414 0 0.000 0.000 0.0000
1707140830.6487 0 0.000 0.000 0.0000
1707140830.6567 0 0.000 0.000 0.0000
1707140830.6660 0 0.000 0.000 0.0000
1707140830.6729 0 0.000 0.000 0.0000
1707140830.6806 0 0.000 0.000 0.0000
1707140830.6895 0 0.000 0.000 0.0000
1707140830.6970 0 0.000 0.000 0.0000
1707140830.7046 0 0.000 0.000 0.0000
1707140830.7135 0 0.000 0.000 0.0000
1707140830.7211 0 0.000 0.000 0.0000
1707140830.7298 0 0.000 0.000 0.0000
1707140830.7378 0 0.000 0.000 0.0000
1707140830.7447 0 0.000 0.000 0.0000
1707140830.7538 0 0.000 0.000 0.0000
1707140830.7624 0 0.000 0.000 0.0000
1707140830.7687 0 0.000 0.000 0.0000
1707140830.7767 0 0.000 0.000 0.0000
1707140830.7850 0 0.000 0.000 0.0000
1707140830.7930 0 0.000 0.000 0.0000
1707140830.8012 0 0.000 0.000 0.0000
1707140830.8089 0 0.000 0.000 0.0000
1707140830.8165 0 0.000 0.000 0.0000
1707140830.8251 0 0.000 0.000 0.0000
1707140830.8353 0 0.000 0.000 0.0000
1707140830.8404 0 0.000 0.000 0.0000
1707140830.8491 0 0.000 0.000 0.0000
1707140830.8570 0 0.000 0.000 0.0000
1707140830.8647 0 0.000 0.000 0.0000
1707140830.8726 0 0.000 0.000 0.0000
1707140830.8812 0 0.000 0.000 0.0000
1707140830.8890 0 0.000 0.000 0.0000
1707140830.8970 0 0.000 0.000 0.0000
1707140830.9061 0 0.000 0.000 0.0000
1707140830.9133 0 0.000 0.000 0.0000
1707140830.9212 0 0.000 0.000 0.0000
1707140830.9322 0 0.000 0.000 0.0000
1707140830.9367 0 0.000 0.000 0.0000
1707140830.9458 0 0.000 0.000 0.0000
1707140830.9530 0 0.000 0.000 0.0000
1707140830.9617 0 0.000 0.000 0.0000
1707140830.9683 0 0.000 0.000 0.0000
1707140830.9784 0 0.000 0.000 0.0000
1707140830.9852 0 0.000 0.000 0.0000
1707140830.9925 0 0.000 0.000 0.0000
1707140831.0053 0 0.000 0.000 0.0000
1707140831.0084 0 0.000 0.000 0.0000
1707140831.0172 0 0.000 0.000 0.0000
1707140831.0258 0 0.000 0.000 0.0000
1707140831.0325 0 0.000 0.000 0.0000
1707140831.0416 0 0.000 0.000 0.0000
1707140831.0495 0 0.000 0.000 0.0000
1707140831.0575 0 0.000 0.000 0.0000
1707140831.0674 0 0.000 0.000 0.0000
1707140831.0740 0 0.000 0.000 0.0000
1707140831.0808 0 0.000 0.000 0.0000
1707140831.0888 0 0.000 0.000 0.0000
1707140831.1003 0 0.000 0.000 0.0000
1707140831.1046 0 0.000 0.000 0.0000
1707140831.1152 0 0.000 0.000 0.0000
1707140831.1244 0 0.000 0.000 0.0000
1707140831.1303 0 0.000 0.000 0.0000
1707140831.1428 0 0.000 0.000 0.0000
1707140831.1452 0 0.000 0.000 0.0000
1707140831.1526 0 0.000 0.000 0.0000
1707140831.1627 0 0.000 0.000 0.0000
1707140831.1744 0 0.000 0.000 0.0000
1707140831.1779 0 0.000 0.000 0.0000
1707140831.1851 0 0.000 0.000 0.0000
1707140831.1933 0 0.000 0.000 0.0000
1707140831.2006 0 0.000 0.000 0.0000
1707140831.2083 0 0.000 0.000 0.0000
1707140831.2177 0 0.000 0.000 0.0000
1707140831.2254 0 0.000 0.000 0.0000
1707140831.2332 0 0.000 0.000 0.0000
1707140831.2410 0 0.000 0.000 0.0000
1707140831.2493 0 0.000 0.000 0.0000
1707140831.2570 0 0.000 0.000 0.0000
1707140831.2650 0 0.000 0.000 0.0000
1707140831.2725 0 0.000 0.000 0.0000
1707140831.2812 0 0.000 0.000 0.0000
1707140831.2897 0 0.000 0.000 0.0000
1707140831.2973 0 0.000 0.000 0.0000
1707140831.3049 0 0.000 0.000 0.0000
1707140831.3133 0 0.000 0.000 0.0000
1707140831.3208 0 0.000 0.000 0.0000
1707140831.3285 0 0.000 0.000 0.0000
1707140831.3373 0 0.000 0.000 0.0000
1707140831.3448 0 0.000 0.000 0.0000
1707140831.3530 0 0.000 0.000 0.0000
1707140831.3614 0 0.000 0.000 0.0000
1707140831.3688 0 0.000 0.000 0.0000
1707140831.3764 0 0.000 0.000 0.0000
1707140831.3889 0 0.000 0.000 0.0000
1707140831.3957 0 0.000 0.000 0.0000
1707140831.4012 0 0.000 0.000 0.0000
1707140831.4100 0 0.000 0.000 0.0000
1707140831.4171 0 0.000 0.000 0.0000
1707140831.4285 0 0.000 0.000 0.0000
1707140831.4340 0 0.000 0.000 0.0000
1707140831.4404 0 0.000 0.000 0.0000
1707140831.4488 0 0.000 0.000 0.0000
1707140831.4576 0 0.000 0.000 0.0000
1707140831.4676 0 0.000 0.000 0.0000
1707140831.4729 0 0.000 0.000 0.0000
1707140831.4817 0 0.000 0.000 0.0000
1707140831.4888 0 0.000 0.000 0.0000
1707140831.4964 0 0.000 0.000 0.0000
1707140831.5056 0 0.000 0.000 0.0000
1707140831.5125 0 0.000 0.000 0.0000
1707140831.5205 0 0.000 0.000 0.0000
1707140831.5295 0 0.000 0.000 0.0000
1707140831.5363 0 0.000 0.000 0.0000
1707140831.5447 0 0.000 0.000 0.0000
1707140831.5541 0 0.000 0.000 0.0000
1707140831.5612 0 0.000 0.000 0.0000
1707140831.5684 0 0.000 0.000 0.0000
1707140831.5775 0 0.000 0.000 0.0000
1707140831.5853 0 0.000 0.000 0.0000
1707140831.5931 0 0.000 0.000 0.0000
1707140831.6013 0 0.000 0.000 0.0000
1707140831.6089 0 0.000 0.000 0.0000
1707140831.6167 0 0.000 0.000 0.0000
1707140831.6269 0 0.000 0.000 0.0000
1707140831.6324 0 0.000 0.000 0.0000
1707140831.6411 0 0.000 0.000 0.0000
1707140831.6505 0 0.000 0.000 0.0000
1707140831.6567 0 0.000 0.000 0.0000
1707140831.6660 0 0.000 0.000 0.0000
1707140831.6740 0 0.000 0.000 0.0000
1707140831.6806 0 0.000 0.000 0.0000
1707140831.6886 0 0.000 0.000 0.0000
1707140831.6978 0 0.000 0.000 0.0000
1707140831.7049 0 0.000 0.000 0.0000
1707140831.7129 0 0.000 0.000 0.0000
1707140831.7221 0 0.000 0.000 0.0000
1707140831.7290 0 0.000 0.000 0.0000
1707140831.7368 0 0.000 0.000 0.0000
1707140831.7458 0 0.000 0.000 0.0000
1707140831.7530 0 0.000 0.000 0.0000
1707140831.7604 0 0.000 0.000 0.0000
1707140831.7701 0 0.000 0.000 0.0000
1707140831.7771 0 0.000 0.000 0.0000
1707140831.7856 0 0.000 0.000 0.0000
1707140831.7960 0 0.000 0.000 0.0000
1707140831.8005 0 0.000 0.000 0.0000
1707140831.8116 0 0.000 0.000 0.0000
1707140831.8178 0 0.000 0.000 0.0000
1707140831.8253 0 0.000 0.000 0.0000
1707140831.8329 0 0.000 0.000 0.0000
1707140831.8421 0 0.000 0.000 0.0000
1707140831.8485 0 0.000 0.000 0.0000
1707140831.8578 0 0.000 0.000 0.0000
1707140831.8660 0 0.000 0.000 0.0000
1707140831.8726 0 0.000 0.000 0.0000
1707140831.8809 0 0.000 0.000 0.0000
1707140831.8892 0 0.000 0.000 0.0000
1707140831.8968 0 0.000 0.000 0.0000
1707140831.9049 0 0.000 0.000 0.0000
1707140831.9141 0 0.000 0.000 0.0000
1707140831.9214 0 0.000 0.000 0.0000
1707140831.9287 0 0.000 0.000 0.0000
1707140831.9378 0 0.000 0.000 0.0000
1707140831.9452 0 0.000 0.000 0.0000
1707140831.9533 0 0.000 0.000 0.0000
1707140831.9624 0 0.000 0.000 0.0000
1707140831.9687 0 0.000 0.000 0.0000
1707140831.9765 0 0.000 0.000 0.0000
1707140831.9855 0 0.000 0.000 0.0000
1707140831.9931 0 0.000 0.000 0.0000
1707140832.0010 0 0.000 0.000 0.0000
1707140832.0125 0 0.000 0.000 0.0000
1707140832.0200 0 0.000 0.000 0.0000
1707140832.0246 0 0.000 0.000 0.0000
1707140832.0353 0 0.000 0.000 0.0000
1707140832.0407 0 0.000 0.000 0.0000
1707140832.0487 0 0.000 0.000 0.0000
1707140832.0578 0 0.000 0.000 0.0000
1707140832.0650 0 0.000 0.000 0.0000
1707140832.0728 0 0.000 0.000 0.0000
1707140832.0830 0 0.000 0.000 0.0000
1707140832.0884 0 0.000 0.000 0.0000
1707140832.0966 0 0.000 0.000 0.0000
1707140832.1217 0 0.000 0.000 0.0000
1707140832.1246 0 0.000 0.000 0.0000
1707140832.1271 0 0.000 0.000 0.0000
1707140832.1297 0 0.000 0.000 0.0000
1707140832.1366 0 0.000 0.000 0.0000
1707140832.1450 0 0.000 0.000 0.0000
1707140832.1533 0 0.000 0.000 0.0000
1707140832.1604 0 0.000 0.000 0.0000
1707140832.1687 0 0.000 0.000 0.0000
1707140832.1783 0 0.000 0.000 0.0000
1707140832.1849 0 0.000 0.000 0.0000
1707140832.1923 0 0.000 0.000 0.0000
1707140832.2012 0 0.000 0.000 0.0000
1707140832.2279 0 0.000 0.000 0.0000
1707140832.2346 0 0.000 0.000 0.0000
1707140832.2497 0 0.000 0.000 0.0000
1707140832.2507 0 0.000 0.000 0.0000
1707140832.2750 0 0.000 0.000 0.0000
1707140832.2867 0 0.000 0.000 0.0000
1707140832.3000 0 0.000 0.000 0.0000
1707140832.3069 0 0.000 0.000 0.0000
1707140832.3141 0 0.000 0.000 0.0000
1707140832.3291 0 0.000 0.000 0.0000
1707140832.3372 0 0.000 0.000 0.0000
1707140832.3391 0 0.000 0.000 0.0000
1707140832.3463 0 0.000 0.000 0.0000
1707140832.3543 0 0.000 0.000 0.0000
1707140832.3592 0 0.000 0.000 0.0000
1707140832.3661 0 0.000 0.000 0.0000
1707140832.3698 0 0.000 0.000 0.0000
1707140832.3709 0 0.000 0.000 0.0000
1707140832.3776 0 0.000 0.000 0.0000
1707140832.3928 0 0.000 0.000 0.0000
1707140832.3949 0 0.000 0.000 0.0000
1707140832.4051 0 0.000 0.000 0.0000
1707140832.4083 0 0.000 0.000 0.0000
1707140832.4178 0 0.000 0.000 0.0000
1707140832.4243 0 0.000 0.000 0.0000
1707140832.4333 0 0.000 0.000 0.0000
1707140832.4425 0 0.000 0.000 0.0000
1707140832.4535 0 0.000 0.000 0.0000
1707140832.4571 0 0.000 0.000 0.0000
1707140832.4690 0 0.000 0.000 0.0000
1707140832.4723 0 0.000 0.000 0.0000
1707140832.4813 0 0.000 0.000 0.0000
1707140832.4893 0 0.000 0.000 0.0000
1707140832.4973 0 0.000 0.000 0.0000
1707140832.5044 0 0.000 0.000 0.0000
1707140832.5140 0 0.000 0.000 0.0000
1707140832.5207 0 0.000 0.000 0.0000
1707140832.5296 0 0.000 0.000 0.0000
1707140832.5375 0 0.000 0.000 0.0000
1707140832.5463 0 0.000 0.000 0.0000
1707140832.5530 0 0.000 0.000 0.0000
1707140832.5628 0 0.000 0.000 0.0000
1707140832.5693 0 0.000 0.000 0.0000
1707140832.5763 0 0.000 0.000 0.0000
1707140832.5850 0 0.000 0.000 0.0000
1707140832.5926 0 0.000 0.000 0.0000
1707140832.6010 0 0.000 0.000 0.0000
1707140832.6090 0 0.000 0.000 0.0000
1707140832.6172 0 0.000 0.000 0.0000
1707140832.6264 0 0.000 0.000 0.0000
1707140832.6331 0 0.000 0.000 0.0000
1707140832.6404 0 0.000 0.000 0.0000
1707140832.6493 0 0.000 0.000 0.0000
1707140832.6580 0 0.000 0.000 0.0000
1707140832.6652 0 0.000 0.000 0.0000
1707140832.6733 0 0.000 0.000 0.0000
1707140832.6814 0 0.000 0.000 0.0000
1707140832.6887 0 0.000 0.000 0.0000
1707140832.6966 0 0.000 0.000 0.0000
1707140832.7056 0 0.000 0.000 0.0000
1707140832.7128 0 0.000 0.000 0.0000
1707140832.7209 0 0.000 0.000 0.0000
1707140832.7297 0 0.000 0.000 0.0000
1707140832.7373 0 0.000 0.000 0.0000
1707140832.7444 0 0.000 0.000 0.0000
1707140832.7537 0 0.000 0.000 0.0000
1707140832.7603 0 0.000 0.000 0.0000
1707140832.7693 0 0.000 0.000 0.0000
1707140832.7770 0 0.000 0.000 0.0000
1707140832.7853 0 0.000 0.000 0.0000
1707140832.7924 0 0.000 0.000 0.0000
1707140832.8016 0 0.000 0.000 0.0000
1707140832.8094 0 0.000 0.000 0.0000
1707140832.8168 0 0.000 0.000 0.0000
1707140832.8252 0 0.000 0.000 0.0000
1707140832.8327 0 0.000 0.000 0.0000
1707140832.8407 0 0.000 0.000 0.0000
1707140832.8498 0 0.000 0.000 0.0000
1707140832.8564 0 0.000 0.000 0.0000
1707140832.8650 0 0.000 0.000 0.0000
1707140832.8734 0 0.000 0.000 0.0000
1707140832.8811 0 0.000 0.000 0.0000
1707140832.8891 0 0.000 0.000 0.0000
1707140832.8975 0 0.000 0.000 0.0000
1707140832.9051 0 0.000 0.000 0.0000
1707140832.9135 0 0.000 0.000 0.0000
1707140832.9220 0 0.000 0.000 0.0000
1707140832.9290 0 0.000 0.000 0.0000
1707140832.9372 0 0.000 0.000 0.0000
1707140832.9453 0 0.000 0.000 0.0000
1707140832.9528 0 0.000 0.000 0.0000
1707140832.9611 0 0.000 0.000 0.0000
1707140832.9700 0 0.000 0.000 0.0000
1707140832.9765 0 0.000 0.000 0.0000
1707140832.9844 0 0.000 0.000 0.0000
1707140832.9936 0 0.000 0.000 0.0000
1707140833.0010 0 0.000 0.000 0.0000
1707140833.0091 0 0.000 0.000 0.0000
1707140833.0176 0 0.000 0.000 0.0000
1707140833.0246 0 0.000 0.000 0.0000
1707140833.0344 0 0.000 0.000 0.0000
1707140833.0424 0 0.000 0.000 0.0000
1707140833.0496 0 0.000 0.000 0.0000
1707140833.0566 0 0.000 0.000 0.0000
1707140833.0666 0 0.000 0.000 0.0000
1707140833.0727 0 0.000 0.000 0.0000
1707140833.0806 0 0.000 0.000 0.0000
1707140833.0904 0 0.000 0.000 0.0000
1707140833.0969 0 0.000 0.000 0.0000
1707140833.1048 0 0.000 0.000 0.0000
1707140833.1138 0 0.000 0.000 0.0000
1707140833.1205 0 0.000 0.000 0.0000
1707140833.1285 0 0.000 0.000 0.0000
1707140833.1372 0 0.000 0.000 0.0000
1707140833.1448 0 0.000 0.000 0.0000
1707140833.1524 0 0.000 0.000 0.0000
1707140833.1630 0 0.000 0.000 0.0000
1707140833.1688 0 0.000 0.000 0.0000
1707140833.1771 0 0.000 0.000 0.0000
1707140833.1858 0 0.000 0.000 0.0000
1707140833.1934 0 0.000 0.000 0.0000
1707140833.2007 0 0.000 0.000 0.0000
1707140833.2097 0 0.000 0.000 0.0000
1707140833.2168 0 0.000 0.000 0.0000
1707140833.2246 0 0.000 0.000 0.0000
1707140833.2332 0 0.000 0.000 0.0000
1707140833.2408 0 0.000 0.000 0.0000
1707140833.2486 0 0.000 0.000 0.0000
1707140833.2575 0 0.000 0.000 0.0000
1707140833.2646 0 0.000 0.000 0.0000
1707140833.2734 0 0.000 0.000 0.0000
1707140833.2829 0 0.000 0.000 0.0000
1707140833.2941 0 0.000 0.000 0.0000
1707140833.2966 0 0.000 0.000 0.0000
1707140833.3066 0 0.000 0.000 0.0000
1707140833.3129 0 0.000 0.000 0.0000
1707140833.3205 0 0.000 0.000 0.0000
1707140833.3293 0 0.000 0.000 0.0000
1707140833.3368 0 0.000 0.000 0.0000
1707140833.3450 0 0.000 0.000 0.0000
1707140833.3538 0 0.000 0.000 0.0000
1707140833.3615 0 0.000 0.000 0.0000
1707140833.3692 0 0.000 0.000 0.0000
1707140833.3770 0 0.000 0.000 0.0000
1707140833.3845 0 0.000 0.000 0.0000
1707140833.3929 0 0.000 0.000 0.0000
1707140833.4018 0 0.000 0.000 0.0000
1707140833.4090 0 0.000 0.000 0.0000
1707140833.4169 0 0.000 0.000 0.0000
1707140833.4256 0 0.000 0.000 0.0000
1707140833.4331 0 0.000 0.000 0.0000
1707140833.4420 0 0.000 0.000 0.0000
1707140833.4521 0 0.000 0.000 0.0000
1707140833.4564 0 0.000 0.000 0.0000
1707140833.4647 0 0.000 0.000 0.0000
1707140833.4763 0 0.000 0.000 0.0000
1707140833.4808 0 0.000 0.000 0.0000
1707140833.4886 0 0.000 0.000 0.0000
1707140833.4973 0 0.000 0.000 0.0000
1707140833.5051 0 0.000 0.000 0.0000
1707140833.5126 0 0.000 0.000 0.0000
1707140833.5216 0 0.000 0.000 0.0000
1707140833.5291 0 0.000 0.000 0.0000
1707140833.5370 0 0.000 0.000 0.0000
1707140833.5460 0 0.000 0.000 0.0000
1707140833.5538 0 0.000 0.000 0.0000
1707140833.5604 0 0.000 0.000 0.0000
1707140833.5694 0 0.000 0.000 0.0000
1707140833.5764 0 0.000 0.000 0.0000
1707140833.5849 0 0.000 0.000 0.0000
1707140833.5937 0 0.000 0.000 0.0000
1707140833.6012 0 0.000 0.000 0.0000
1707140833.6087 0 0.000 0.000 0.0000
1707140833.6227 0 0.000 0.000 0.0000
1707140833.6252 0 0.000 0.000 0.0000
1707140833.6338 0 0.000 0.000 0.0000
1707140833.6422 0 0.000 0.000 0.0000
1707140833.6497 0 0.000 0.000 0.0000
1707140833.6567 0 0.000 0.000 0.0000
1707140833.6654 0 0.000 0.000 0.0000
1707140833.6730 0 0.000 0.000 0.0000
1707140833.6810 0 0.000 0.000 0.0000
1707140833.6897 0 0.000 0.000 0.0000
1707140833.6972 0 0.000 0.000 0.0000
1707140833.7048 0 0.000 0.000 0.0000
1707140833.7136 0 0.000 0.000 0.0000
1707140833.7213 0 0.000 0.000 0.0000
1707140833.7293 0 0.000 0.000 0.0000
1707140833.7379 0 0.000 0.000 0.0000
1707140833.7453 0 0.000 0.000 0.0000
1707140833.7529 0 0.000 0.000 0.0000
1707140833.7616 0 0.000 0.000 0.0000
1707140833.7683 0 0.000 0.000 0.0000
1707140833.7770 0 0.000 0.000 0.0000
1707140833.7851 0 0.000 0.000 0.0000
1707140833.7932 0 0.000 0.000 0.0000
1707140833.8011 0 0.000 0.000 0.0000
1707140833.8092 0 0.000 0.000 0.0000
1707140833.8169 0 0.000 0.000 0.0000
1707140833.8247 0 0.000 0.000 0.0000
1707140833.8328 0 0.000 0.000 0.0000
1707140833.8409 0 0.000 0.000 0.0000
1707140833.8485 0 0.000 0.000 0.0000
1707140833.8568 0 0.000 0.000 0.0000
1707140833.8648 0 0.000 0.000 0.0000
1707140833.8726 0 0.000 0.000 0.0000
1707140833.8809 0 0.000 0.000 0.0000
1707140833.8892 0 0.000 0.000 0.0000
1707140833.8968 0 0.000 0.000 0.0000
1707140833.9048 0 0.000 0.000 0.0000
1707140833.9125 0 0.000 0.000 0.0000
1707140833.9209 0 0.000 0.000 0.0000
1707140833.9294 0 0.000 0.000 0.0000
1707140833.9365 0 0.000 0.000 0.0000
1707140833.9453 0 0.000 0.000 0.0000
1707140833.9525 0 0.000 0.000 0.0000
1707140833.9614 0 0.000 0.000 0.0000
1707140833.9685 0 0.000 0.000 0.0000
1707140833.9772 0 0.000 0.000 0.0000
1707140833.9848 0 0.000 0.000 0.0000
1707140833.9931 0 0.000 0.000 0.0000
