% Edge sensor logfile normalized 'log_20240304_152236.022/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709562159.5001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.5082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.5165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.5236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.5320 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.5405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.5486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.5563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.5647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.5726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.5805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.5892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.5960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.6045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.6128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.6211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.6293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.6364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.6443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.6533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.6604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.6687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.6762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.6843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.6923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.6995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.7095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.7160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.7241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.7323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.7402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.7485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.7564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.7638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.7722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.7804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.7882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.7964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.8046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.8116 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.8197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.8294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.8362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.8444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.8538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.8596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.8677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.8772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.8840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.8924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.9007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.9084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.9166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.9251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.9330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.9402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.9484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.9561 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.9644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.9724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.9804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.9876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562159.9971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.0036 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.0119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.0213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.0281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.0364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.0446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.0534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.0604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.0697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.0762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.0839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.0931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.1006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.1083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.1164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.1246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.1326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.1406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.1484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.1565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.1643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.1722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.1802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.1882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.1962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.2037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.2127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.2205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.2276 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.2371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.2439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.2525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.2603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.2681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.2762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.2843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.2932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.3000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.3088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.3156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.3238 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.3329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.3405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.3480 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.3568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.3645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.3726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.3806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.3883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.3963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.4052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.4120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.4199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.4292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.4360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.4439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.4538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.4606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.4686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.4764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.4843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.4922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.5002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.5086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.5165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.5244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.5321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.5400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.5491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.5564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.5642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.5724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.5801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.5880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.5971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.6043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.6120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.6211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.6278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.6358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.6450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.6533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.6601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.6691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.6758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.6837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.6928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.7003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.7080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.7170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.7237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.7318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.7410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.7485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.7562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.7653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.7720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.7800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.7891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.7958 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.8045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.8125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.8204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.8286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.8365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.8444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.8531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.8613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.8679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.8759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.8847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.8925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.9005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.9081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.9160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.9238 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.9329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.9396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.9476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.9564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.9643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.9721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.9813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.9881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562160.9965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.0043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.0132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.0201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.0291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.0358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.0437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.0535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.0599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.0678 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.0770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.0846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.0925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.1011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.1094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.1161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.1252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.1319 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.1399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.1498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.1561 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.1640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.1725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.1814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.1882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.1971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.2036 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.2131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.2213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.2285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.2358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.2446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.2524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.2810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.2834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.2844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.2969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.2995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.3013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.3080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.3166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.3244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.3323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.3404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.3481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.3586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.3647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.3731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.3800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.3888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.3964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.4047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.4124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.4206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.4277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.4371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.4448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.4529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.4608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.4681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.4766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.4854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.4921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.5010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.5103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.5161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.5242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.5323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.5403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.5483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.5578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.5647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.5717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.5808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.5887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.5959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.6043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.6123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.6207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.6288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.6357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.6440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.6540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.6597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.6676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.6774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.6843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.6921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.7013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.7086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.7167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.7248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.7335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.7403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.7484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.7558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.7638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.7732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.7797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.7877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.7969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.8045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.8117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.8207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.8282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.8362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.8442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.8553 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.8596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.8695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.8764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.8844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.8923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.9005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.9080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.9172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.9240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.9321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.9412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.9478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.9564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.9643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.9721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.9800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.9890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562161.9958 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.0044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.0122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.0198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.0277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.0364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.0443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.0527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.0606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.0683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.0763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.0843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.0929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.1004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.1091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.1167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.1246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.1324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.1398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.1487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.1573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.1639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.1720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.1808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.1884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.1961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.2048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.2125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.2202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.2289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.2364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.2443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.2539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.2604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.2681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.2768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.2844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.2923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.3011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.3083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.3160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.3256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.3317 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.3405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.3484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.3557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.3645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.3723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.3800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.3877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.3966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.4039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.4127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.4205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.4283 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.4361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.4452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.4533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.4600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.4692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.4758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.4837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.4926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
