% Edge sensor logfile log_20240224_132048.821/log_edge.txt
% 	Calib white 452 549 556 560 547 569 544 458
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708777254.5851 1 0.009 0.008 0.0009
1708777254.5932 0 0.000 0.000 0.0000
1708777254.6011 1 0.012 0.004 0.0075
1708777254.6091 1 0.010 0.007 0.0038
1708777254.6167 0 0.000 0.000 0.0000
1708777254.6245 1 0.013 0.003 0.0098
1708777254.6337 1 0.011 0.006 0.0048
1708777254.6411 0 0.000 0.000 0.0000
1708777254.6489 1 0.013 0.002 0.0113
1708777254.6583 1 0.010 0.006 0.0044
1708777254.6649 0 0.000 0.000 0.0000
1708777254.6727 1 0.012 0.002 0.0099
1708777254.6817 1 0.011 0.005 0.0055
1708777254.6882 0 0.000 0.000 0.0000
1708777254.6967 1 0.012 0.002 0.0097
1708777254.7057 1 0.010 0.005 0.0051
1708777254.7123 0 0.000 0.000 0.0000
1708777254.7211 1 0.013 0.000 0.0122
1708777254.7290 1 0.011 0.004 0.0076
1708777254.7367 0 0.000 0.000 0.0000
1708777254.7442 1 0.012 -0.001 0.0130
1708777254.7532 1 0.010 0.006 0.0038
1708777254.7607 0 0.000 0.000 0.0000
1708777254.7686 0 0.000 0.000 0.0000
1708777254.7776 1 0.010 0.002 0.0084
1708777254.7842 0 0.000 0.000 0.0000
1708777254.7923 0 0.000 0.000 0.0000
1708777254.8016 1 0.010 -0.000 0.0102
1708777254.8091 0 0.000 0.000 0.0000
1708777254.8169 0 0.000 0.000 0.0000
1708777254.8248 0 0.000 0.000 0.0000
1708777254.8325 0 0.000 0.000 0.0000
1708777254.8412 0 0.000 0.000 0.0000
1708777254.8500 1 -0.007 -0.009 0.0018
1708777254.8567 0 0.000 0.000 0.0000
1708777254.8646 0 0.000 0.000 0.0000
1708777254.8735 1 0.004 -0.010 0.0148
1708777254.8809 0 0.000 0.000 0.0000
1708777254.8892 0 0.000 0.000 0.0000
1708777254.8977 1 -0.001 -0.010 0.0086
1708777254.9043 0 0.000 0.000 0.0000
1708777254.9133 0 0.000 0.000 0.0000
1708777254.9212 1 -0.003 -0.010 0.0070
1708777254.9286 0 0.000 0.000 0.0000
1708777254.9370 0 0.000 0.000 0.0000
1708777254.9456 1 -0.000 -0.011 0.0108
1708777254.9533 1 -0.007 -0.009 0.0020
1708777254.9612 0 0.000 0.000 0.0000
1708777254.9695 1 -0.008 -0.009 0.0002
1708777254.9772 1 -0.003 -0.011 0.0075
1708777254.9850 0 0.000 0.000 0.0000
1708777254.9935 0 0.000 0.000 0.0000
1708777255.0002 1 -0.003 -0.011 0.0077
1708777255.0092 1 -0.008 -0.009 0.0006
1708777255.0172 0 0.000 0.000 0.0000
1708777255.0248 1 -0.003 -0.011 0.0084
1708777255.0326 1 -0.008 -0.009 0.0009
1708777255.0417 0 0.000 0.000 0.0000
1708777255.0484 1 -0.003 -0.011 0.0072
1708777255.0566 1 -0.008 -0.009 0.0001
1708777255.0651 0 0.000 0.000 0.0000
1708777255.0727 1 0.000 -0.012 0.0117
1708777255.0805 1 -0.008 -0.009 0.0009
1708777255.0894 0 0.000 0.000 0.0000
1708777255.0967 1 -0.002 -0.011 0.0092
1708777255.1046 1 -0.008 -0.009 0.0002
1708777255.1134 0 0.000 0.000 0.0000
1708777255.1210 1 -0.003 -0.010 0.0074
1708777255.1292 0 0.000 0.000 0.0000
1708777255.1374 0 0.000 0.000 0.0000
1708777255.1449 1 0.000 -0.011 0.0109
1708777255.1527 0 0.000 0.000 0.0000
1708777255.1617 0 0.000 0.000 0.0000
1708777255.1692 0 0.000 0.000 0.0000
1708777255.1764 1 -0.002 -0.010 0.0078
1708777255.1848 0 0.000 0.000 0.0000
1708777255.1926 0 0.000 0.000 0.0000
1708777255.2005 1 -0.000 -0.010 0.0093
1708777255.2105 0 0.000 0.000 0.0000
1708777255.2171 0 0.000 0.000 0.0000
1708777255.2244 0 0.000 0.000 0.0000
1708777255.2334 0 0.000 0.000 0.0000
1708777255.2411 0 0.000 0.000 0.0000
1708777255.2489 1 0.010 -0.008 0.0183
1708777255.2577 0 0.000 0.000 0.0000
1708777255.2647 0 0.000 0.000 0.0000
1708777255.2731 1 0.010 -0.000 0.0102
1708777255.2810 0 0.000 0.000 0.0000
1708777255.2887 0 0.000 0.000 0.0000
1708777255.2970 1 0.010 0.002 0.0084
1708777255.3049 0 0.000 0.000 0.0000
1708777255.3127 0 0.000 0.000 0.0000
1708777255.3208 1 0.009 0.004 0.0055
1708777255.3289 0 0.000 0.000 0.0000
1708777255.3370 0 0.000 0.000 0.0000
1708777255.3445 1 0.010 0.003 0.0065
1708777255.3537 0 0.000 0.000 0.0000
1708777255.3603 0 0.000 0.000 0.0000
1708777255.3683 0 0.000 0.000 0.0000
1708777255.3770 1 0.010 0.000 0.0102
1708777255.3851 0 0.000 0.000 0.0000
1708777255.3925 0 0.000 0.000 0.0000
1708777255.4015 1 0.009 0.007 0.0014
1708777255.4092 0 0.000 0.000 0.0000
1708777255.4170 0 0.000 0.000 0.0000
1708777255.4249 1 0.009 0.001 0.0079
1708777255.4326 0 0.000 0.000 0.0000
1708777255.4411 0 0.000 0.000 0.0000
1708777255.4489 1 0.000 -0.009 0.0094
1708777255.4568 0 0.000 0.000 0.0000
1708777255.4645 0 0.000 0.000 0.0000
1708777255.4737 1 -0.000 -0.011 0.0112
1708777255.4812 1 -0.008 -0.009 0.0001
1708777255.4891 0 0.000 0.000 0.0000
1708777255.4977 1 -0.003 -0.012 0.0082
1708777255.5049 1 -0.007 -0.010 0.0031
1708777255.5128 0 0.000 0.000 0.0000
1708777255.5218 1 -0.003 -0.013 0.0102
1708777255.5284 1 -0.006 -0.011 0.0051
1708777255.5373 0 0.000 0.000 0.0000
1708777255.5449 1 -0.004 -0.015 0.0107
1708777255.5529 1 -0.007 -0.010 0.0030
1708777255.5608 0 0.000 0.000 0.0000
1708777255.5708 1 -0.008 -0.010 0.0016
1708777255.5764 1 -0.006 -0.015 0.0095
1708777255.5842 1 -0.008 -0.011 0.0034
1708777255.5934 0 0.000 0.000 0.0000
1708777255.6002 1 -0.006 -0.018 0.0121
1708777255.6093 0 0.000 0.000 0.0000
1708777255.6171 0 0.000 0.000 0.0000
1708777255.6248 1 -0.008 -0.028 0.0193
1708777255.6331 1 -0.022 -0.027 0.0051
1708777255.6410 0 0.000 0.000 0.0000
1708777255.6487 1 -0.017 -0.031 0.0142
1708777255.6571 1 -0.020 -0.032 0.0117
1708777255.6649 0 0.000 0.000 0.0000
1708777255.6727 1 -0.022 -0.036 0.0148
1708777255.6806 0 0.000 0.000 0.0000
1708777255.6896 0 0.000 0.000 0.0000
1708777255.6969 1 -0.026 -0.046 0.0205
1708777255.7046 1 -0.038 -0.045 0.0073
1708777255.7130 0 0.000 0.000 0.0000
1708777255.7210 1 -0.036 -0.050 0.0143
1708777255.7282 1 -0.039 -0.049 0.0095
1708777255.7372 0 0.000 0.000 0.0000
1708777255.7445 1 -0.040 -0.058 0.0185
1708777255.7524 0 0.000 0.000 0.0000
1708777255.7613 0 0.000 0.000 0.0000
1708777255.7689 0 0.000 0.000 0.0000
1708777255.7770 1 -0.048 -0.060 0.0119
1708777255.7854 1 -0.057 -0.060 0.0030
1708777255.7930 0 0.000 0.000 0.0000
1708777255.8007 1 -0.053 -0.060 0.0067
1708777255.8091 1 -0.057 -0.060 0.0026
1708777255.8167 0 0.000 0.000 0.0000
1708777255.8247 1 -0.055 -0.060 0.0049
1708777255.8338 1 -0.059 -0.060 0.0009
1708777255.8410 0 0.000 0.000 0.0000
1708777255.8488 1 -0.058 -0.060 0.0017
1708777255.8575 0 0.000 0.000 0.0000
1708777255.8652 0 0.000 0.000 0.0000
1708777255.8730 0 0.000 0.000 0.0000
1708777255.8815 0 0.000 0.000 0.0000
1708777255.8890 0 0.000 0.000 0.0000
1708777255.8965 0 0.000 0.000 0.0000
1708777255.9053 0 0.000 0.000 0.0000
1708777255.9130 0 0.000 0.000 0.0000
1708777255.9207 0 0.000 0.000 0.0000
1708777255.9309 0 0.000 0.000 0.0000
1708777255.9364 0 0.000 0.000 0.0000
1708777255.9442 0 0.000 0.000 0.0000
1708777255.9531 0 0.000 0.000 0.0000
1708777255.9608 0 0.000 0.000 0.0000
1708777255.9686 0 0.000 0.000 0.0000
1708777255.9773 0 0.000 0.000 0.0000
1708777255.9850 0 0.000 0.000 0.0000
1708777255.9930 0 0.000 0.000 0.0000
1708777256.0013 0 0.000 0.000 0.0000
1708777256.0090 0 0.000 0.000 0.0000
1708777256.0168 0 0.000 0.000 0.0000
1708777256.0255 0 0.000 0.000 0.0000
1708777256.0332 0 0.000 0.000 0.0000
1708777256.0404 0 0.000 0.000 0.0000
1708777256.0494 0 0.000 0.000 0.0000
1708777256.0570 0 0.000 0.000 0.0000
1708777256.0648 0 0.000 0.000 0.0000
1708777256.0738 0 0.000 0.000 0.0000
1708777256.0804 0 0.000 0.000 0.0000
1708777256.0883 0 0.000 0.000 0.0000
1708777256.0970 0 0.000 0.000 0.0000
1708777256.1046 0 0.000 0.000 0.0000
1708777256.1123 0 0.000 0.000 0.0000
1708777256.1217 0 0.000 0.000 0.0000
1708777256.1286 0 0.000 0.000 0.0000
1708777256.1363 0 0.000 0.000 0.0000
1708777256.1450 0 0.000 0.000 0.0000
1708777256.1527 0 0.000 0.000 0.0000
1708777256.1604 0 0.000 0.000 0.0000
1708777256.1694 0 0.000 0.000 0.0000
1708777256.1769 0 0.000 0.000 0.0000
1708777256.1848 0 0.000 0.000 0.0000
1708777256.1937 0 0.000 0.000 0.0000
1708777256.2002 0 0.000 0.000 0.0000
1708777256.2091 0 0.000 0.000 0.0000
1708777256.2169 0 0.000 0.000 0.0000
1708777256.2246 0 0.000 0.000 0.0000
1708777256.2325 0 0.000 0.000 0.0000
1708777256.2410 0 0.000 0.000 0.0000
1708777256.2485 0 0.000 0.000 0.0000
1708777256.2564 0 0.000 0.000 0.0000
1708777256.2652 0 0.000 0.000 0.0000
1708777256.2731 0 0.000 0.000 0.0000
1708777256.2812 0 0.000 0.000 0.0000
1708777256.2901 0 0.000 0.000 0.0000
1708777256.2963 0 0.000 0.000 0.0000
1708777256.3052 0 0.000 0.000 0.0000
1708777256.3134 0 0.000 0.000 0.0000
1708777256.3210 0 0.000 0.000 0.0000
1708777256.3288 0 0.000 0.000 0.0000
1708777256.3380 0 0.000 0.000 0.0000
1708777256.3453 0 0.000 0.000 0.0000
1708777256.3531 0 0.000 0.000 0.0000
1708777256.3609 0 0.000 0.000 0.0000
1708777256.3686 0 0.000 0.000 0.0000
1708777256.3773 0 0.000 0.000 0.0000
1708777256.3859 0 0.000 0.000 0.0000
1708777256.3933 0 0.000 0.000 0.0000
1708777256.4006 0 0.000 0.000 0.0000
1708777256.4095 0 0.000 0.000 0.0000
1708777256.4172 0 0.000 0.000 0.0000
1708777256.4249 0 0.000 0.000 0.0000
1708777256.4338 0 0.000 0.000 0.0000
1708777256.4411 0 0.000 0.000 0.0000
1708777256.4489 0 0.000 0.000 0.0000
1708777256.4573 0 0.000 0.000 0.0000
1708777256.4649 0 0.000 0.000 0.0000
1708777256.4727 0 0.000 0.000 0.0000
1708777256.4817 0 0.000 0.000 0.0000
1708777256.4893 0 0.000 0.000 0.0000
1708777256.4967 0 0.000 0.000 0.0000
1708777256.5052 0 0.000 0.000 0.0000
1708777256.5129 0 0.000 0.000 0.0000
1708777256.5206 0 0.000 0.000 0.0000
1708777256.5299 0 0.000 0.000 0.0000
1708777256.5364 0 0.000 0.000 0.0000
1708777256.5449 0 0.000 0.000 0.0000
1708777256.5539 0 0.000 0.000 0.0000
1708777256.5604 0 0.000 0.000 0.0000
1708777256.5692 0 0.000 0.000 0.0000
1708777256.5776 0 0.000 0.000 0.0000
1708777256.5852 0 0.000 0.000 0.0000
1708777256.5926 0 0.000 0.000 0.0000
1708777256.6016 0 0.000 0.000 0.0000
1708777256.6092 0 0.000 0.000 0.0000
1708777256.6165 0 0.000 0.000 0.0000
1708777256.6254 0 0.000 0.000 0.0000
1708777256.6330 0 0.000 0.000 0.0000
1708777256.6406 0 0.000 0.000 0.0000
1708777256.6504 0 0.000 0.000 0.0000
1708777256.6569 0 0.000 0.000 0.0000
1708777256.6648 0 0.000 0.000 0.0000
1708777256.6730 0 0.000 0.000 0.0000
1708777256.6807 0 0.000 0.000 0.0000
1708777256.6885 0 0.000 0.000 0.0000
1708777256.6969 0 0.000 0.000 0.0000
1708777256.7046 0 0.000 0.000 0.0000
1708777256.7124 0 0.000 0.000 0.0000
1708777256.7216 0 0.000 0.000 0.0000
1708777256.7282 0 0.000 0.000 0.0000
1708777256.7368 0 0.000 0.000 0.0000
1708777256.7452 0 0.000 0.000 0.0000
1708777256.7528 0 0.000 0.000 0.0000
1708777256.7608 0 0.000 0.000 0.0000
1708777256.7697 0 0.000 0.000 0.0000
1708777256.7773 0 0.000 0.000 0.0000
1708777256.7842 0 0.000 0.000 0.0000
1708777256.7936 0 0.000 0.000 0.0000
1708777256.8005 0 0.000 0.000 0.0000
1708777256.8083 0 0.000 0.000 0.0000
1708777256.8172 0 0.000 0.000 0.0000
1708777256.8248 0 0.000 0.000 0.0000
1708777256.8325 0 0.000 0.000 0.0000
1708777256.8410 0 0.000 0.000 0.0000
1708777256.8487 0 0.000 0.000 0.0000
1708777256.8565 0 0.000 0.000 0.0000
1708777256.8654 0 0.000 0.000 0.0000
1708777256.8731 0 0.000 0.000 0.0000
1708777256.8804 0 0.000 0.000 0.0000
1708777256.8893 0 0.000 0.000 0.0000
1708777256.8966 0 0.000 0.000 0.0000
1708777256.9045 0 0.000 0.000 0.0000
1708777256.9134 0 0.000 0.000 0.0000
1708777256.9209 0 0.000 0.000 0.0000
1708777256.9288 0 0.000 0.000 0.0000
1708777256.9370 0 0.000 0.000 0.0000
1708777256.9443 0 0.000 0.000 0.0000
1708777256.9523 0 0.000 0.000 0.0000
1708777256.9612 0 0.000 0.000 0.0000
1708777256.9688 0 0.000 0.000 0.0000
1708777256.9766 0 0.000 0.000 0.0000
1708777256.9855 0 0.000 0.000 0.0000
1708777256.9928 0 0.000 0.000 0.0000
1708777257.0013 0 0.000 0.000 0.0000
1708777257.0106 0 0.000 0.000 0.0000
1708777257.0171 0 0.000 0.000 0.0000
1708777257.0249 0 0.000 0.000 0.0000
1708777257.0339 0 0.000 0.000 0.0000
1708777257.0412 0 0.000 0.000 0.0000
1708777257.0490 0 0.000 0.000 0.0000
1708777257.0578 0 0.000 0.000 0.0000
1708777257.0645 0 0.000 0.000 0.0000
1708777257.0727 0 0.000 0.000 0.0000
1708777257.0817 0 0.000 0.000 0.0000
1708777257.0883 0 0.000 0.000 0.0000
1708777257.0969 0 0.000 0.000 0.0000
1708777257.1057 0 0.000 0.000 0.0000
1708777257.1133 0 0.000 0.000 0.0000
1708777257.1206 0 0.000 0.000 0.0000
1708777257.1295 0 0.000 0.000 0.0000
1708777257.1373 0 0.000 0.000 0.0000
1708777257.1449 0 0.000 0.000 0.0000
1708777257.1538 0 0.000 0.000 0.0000
1708777257.1603 0 0.000 0.000 0.0000
1708777257.1687 0 0.000 0.000 0.0000
1708777257.1776 0 0.000 0.000 0.0000
1708777257.1853 0 0.000 0.000 0.0000
1708777257.1928 0 0.000 0.000 0.0000
1708777257.2017 0 0.000 0.000 0.0000
1708777257.2087 0 0.000 0.000 0.0000
1708777257.2165 0 0.000 0.000 0.0000
1708777257.2254 0 0.000 0.000 0.0000
1708777257.2330 0 0.000 0.000 0.0000
1708777257.2403 0 0.000 0.000 0.0000
1708777257.2491 0 0.000 0.000 0.0000
1708777257.2568 0 0.000 0.000 0.0000
1708777257.2646 0 0.000 0.000 0.0000
1708777257.2735 0 0.000 0.000 0.0000
1708777257.2809 0 0.000 0.000 0.0000
1708777257.2889 0 0.000 0.000 0.0000
1708777257.2975 0 0.000 0.000 0.0000
1708777257.3050 0 0.000 0.000 0.0000
1708777257.3128 0 0.000 0.000 0.0000
1708777257.3217 0 0.000 0.000 0.0000
1708777257.3293 0 0.000 0.000 0.0000
1708777257.3370 0 0.000 0.000 0.0000
1708777257.3449 0 0.000 0.000 0.0000
1708777257.3526 0 0.000 0.000 0.0000
1708777257.3605 0 0.000 0.000 0.0000
1708777257.3707 0 0.000 0.000 0.0000
1708777257.3769 0 0.000 0.000 0.0000
1708777257.3847 0 0.000 0.000 0.0000
1708777257.3936 0 0.000 0.000 0.0000
1708777257.4005 0 0.000 0.000 0.0000
1708777257.4084 0 0.000 0.000 0.0000
1708777257.4175 0 0.000 0.000 0.0000
1708777257.4252 0 0.000 0.000 0.0000
1708777257.4325 0 0.000 0.000 0.0000
1708777257.4413 0 0.000 0.000 0.0000
1708777257.4483 0 0.000 0.000 0.0000
1708777257.4564 0 0.000 0.000 0.0000
1708777257.4653 0 0.000 0.000 0.0000
1708777257.4723 0 0.000 0.000 0.0000
1708777257.4812 0 0.000 0.000 0.0000
1708777257.4891 0 0.000 0.000 0.0000
1708777257.4973 0 0.000 0.000 0.0000
1708777257.5052 0 0.000 0.000 0.0000
1708777257.5130 0 0.000 0.000 0.0000
1708777257.5211 0 0.000 0.000 0.0000
1708777257.5292 0 0.000 0.000 0.0000
1708777257.5371 0 0.000 0.000 0.0000
1708777257.5445 0 0.000 0.000 0.0000
1708777257.5523 0 0.000 0.000 0.0000
1708777257.5613 0 0.000 0.000 0.0000
1708777257.5692 0 0.000 0.000 0.0000
1708777257.5770 0 0.000 0.000 0.0000
1708777257.5859 0 0.000 0.000 0.0000
1708777257.5932 0 0.000 0.000 0.0000
1708777257.6009 0 0.000 0.000 0.0000
1708777257.6103 0 0.000 0.000 0.0000
1708777257.6168 0 0.000 0.000 0.0000
1708777257.6250 0 0.000 0.000 0.0000
1708777257.6339 0 0.000 0.000 0.0000
1708777257.6410 0 0.000 0.000 0.0000
1708777257.6489 0 0.000 0.000 0.0000
1708777257.6578 0 0.000 0.000 0.0000
1708777257.6643 0 0.000 0.000 0.0000
1708777257.6733 0 0.000 0.000 0.0000
1708777257.6811 0 0.000 0.000 0.0000
1708777257.6886 0 0.000 0.000 0.0000
1708777257.6972 0 0.000 0.000 0.0000
1708777257.7049 0 0.000 0.000 0.0000
1708777257.7126 0 0.000 0.000 0.0000
1708777257.7204 0 0.000 0.000 0.0000
1708777257.7302 0 0.000 0.000 0.0000
1708777257.7367 0 0.000 0.000 0.0000
1708777257.7450 0 0.000 0.000 0.0000
1708777257.7530 0 0.000 0.000 0.0000
1708777257.7608 0 0.000 0.000 0.0000
1708777257.7688 0 0.000 0.000 0.0000
1708777257.7776 0 0.000 0.000 0.0000
1708777257.7847 0 0.000 0.000 0.0000
1708777257.7933 0 0.000 0.000 0.0000
1708777257.8012 0 0.000 0.000 0.0000
1708777257.8088 0 0.000 0.000 0.0000
1708777257.8167 0 0.000 0.000 0.0000
1708777257.8260 0 0.000 0.000 0.0000
1708777257.8326 0 0.000 0.000 0.0000
1708777257.8412 0 0.000 0.000 0.0000
1708777257.8490 0 0.000 0.000 0.0000
1708777257.8567 0 0.000 0.000 0.0000
1708777257.8645 0 0.000 0.000 0.0000
1708777257.8734 0 0.000 0.000 0.0000
1708777257.8813 0 0.000 0.000 0.0000
1708777257.8892 0 0.000 0.000 0.0000
1708777257.8978 0 0.000 0.000 0.0000
1708777257.9044 0 0.000 0.000 0.0000
1708777257.9133 0 0.000 0.000 0.0000
1708777257.9211 0 0.000 0.000 0.0000
1708777257.9288 0 0.000 0.000 0.0000
1708777257.9366 0 0.000 0.000 0.0000
1708777257.9452 0 0.000 0.000 0.0000
1708777257.9529 0 0.000 0.000 0.0000
1708777257.9606 0 0.000 0.000 0.0000
1708777257.9695 0 0.000 0.000 0.0000
1708777257.9765 0 0.000 0.000 0.0000
1708777257.9845 0 0.000 0.000 0.0000
1708777257.9931 0 0.000 0.000 0.0000
1708777258.0008 0 0.000 0.000 0.0000
1708777258.0087 0 0.000 0.000 0.0000
1708777258.0170 0 0.000 0.000 0.0000
1708777258.0249 0 0.000 0.000 0.0000
1708777258.0328 0 0.000 0.000 0.0000
1708777258.0415 0 0.000 0.000 0.0000
1708777258.0490 0 0.000 0.000 0.0000
1708777258.0568 0 0.000 0.000 0.0000
1708777258.0656 0 0.000 0.000 0.0000
1708777258.0732 0 0.000 0.000 0.0000
1708777258.0810 0 0.000 0.000 0.0000
1708777258.0908 0 0.000 0.000 0.0000
1708777258.0968 0 0.000 0.000 0.0000
1708777258.1048 0 0.000 0.000 0.0000
1708777258.1137 0 0.000 0.000 0.0000
1708777258.1203 0 0.000 0.000 0.0000
1708777258.1293 0 0.000 0.000 0.0000
1708777258.1369 0 0.000 0.000 0.0000
1708777258.1447 0 0.000 0.000 0.0000
1708777258.1523 0 0.000 0.000 0.0000
1708777258.1612 0 0.000 0.000 0.0000
1708777258.1693 0 0.000 0.000 0.0000
1708777258.1771 0 0.000 0.000 0.0000
1708777258.1858 0 0.000 0.000 0.0000
1708777258.1931 0 0.000 0.000 0.0000
1708777258.2009 0 0.000 0.000 0.0000
1708777258.2099 0 0.000 0.000 0.0000
1708777258.2164 0 0.000 0.000 0.0000
1708777258.2251 0 0.000 0.000 0.0000
1708777258.2333 0 0.000 0.000 0.0000
1708777258.2405 0 0.000 0.000 0.0000
1708777258.2483 0 0.000 0.000 0.0000
1708777258.2576 0 0.000 0.000 0.0000
1708777258.2652 0 0.000 0.000 0.0000
1708777258.2730 0 0.000 0.000 0.0000
1708777258.2813 0 0.000 0.000 0.0000
1708777258.2886 0 0.000 0.000 0.0000
1708777258.2971 0 0.000 0.000 0.0000
1708777258.3049 0 0.000 0.000 0.0000
1708777258.3126 0 0.000 0.000 0.0000
1708777258.3207 0 0.000 0.000 0.0000
1708777258.3297 0 0.000 0.000 0.0000
1708777258.3372 0 0.000 0.000 0.0000
1708777258.3448 0 0.000 0.000 0.0000
1708777258.3537 0 0.000 0.000 0.0000
1708777258.3612 0 0.000 0.000 0.0000
1708777258.3689 0 0.000 0.000 0.0000
1708777258.3773 0 0.000 0.000 0.0000
1708777258.3849 0 0.000 0.000 0.0000
1708777258.3924 0 0.000 0.000 0.0000
1708777258.4014 0 0.000 0.000 0.0000
1708777258.4090 0 0.000 0.000 0.0000
1708777258.4167 0 0.000 0.000 0.0000
1708777258.4251 0 0.000 0.000 0.0000
1708777258.4328 0 0.000 0.000 0.0000
1708777258.4413 0 0.000 0.000 0.0000
1708777258.4502 0 0.000 0.000 0.0000
1708777258.4567 0 0.000 0.000 0.0000
1708777258.4645 0 0.000 0.000 0.0000
1708777258.4734 0 0.000 0.000 0.0000
1708777258.4811 0 0.000 0.000 0.0000
1708777258.4888 0 0.000 0.000 0.0000
1708777258.4978 0 0.000 0.000 0.0000
1708777258.5043 0 0.000 0.000 0.0000
1708777258.5132 0 0.000 0.000 0.0000
1708777258.5211 0 0.000 0.000 0.0000
1708777258.5287 0 0.000 0.000 0.0000
1708777258.5365 0 0.000 0.000 0.0000
1708777258.5449 0 0.000 0.000 0.0000
1708777258.5526 0 0.000 0.000 0.0000
1708777258.5608 0 0.000 0.000 0.0000
1708777258.5697 0 0.000 0.000 0.0000
1708777258.5767 0 0.000 0.000 0.0000
1708777258.5848 0 0.000 0.000 0.0000
1708777258.5933 0 0.000 0.000 0.0000
1708777258.6012 0 0.000 0.000 0.0000
1708777258.6090 0 0.000 0.000 0.0000
1708777258.6174 0 0.000 0.000 0.0000
1708777258.6251 0 0.000 0.000 0.0000
1708777258.6330 0 0.000 0.000 0.0000
1708777258.6414 0 0.000 0.000 0.0000
1708777258.6492 0 0.000 0.000 0.0000
1708777258.6570 0 0.000 0.000 0.0000
1708777258.6658 0 0.000 0.000 0.0000
1708777258.6724 0 0.000 0.000 0.0000
1708777258.6811 0 0.000 0.000 0.0000
1708777258.6900 0 0.000 0.000 0.0000
1708777258.6969 0 0.000 0.000 0.0000
1708777258.7047 0 0.000 0.000 0.0000
1708777258.7135 0 0.000 0.000 0.0000
1708777258.7211 0 0.000 0.000 0.0000
1708777258.7289 0 0.000 0.000 0.0000
1708777258.7377 0 0.000 0.000 0.0000
1708777258.7451 0 0.000 0.000 0.0000
1708777258.7529 0 0.000 0.000 0.0000
1708777258.7617 0 0.000 0.000 0.0000
1708777258.7683 0 0.000 0.000 0.0000
1708777258.7772 0 0.000 0.000 0.0000
1708777258.7853 0 0.000 0.000 0.0000
1708777258.7925 0 0.000 0.000 0.0000
1708777258.8006 0 0.000 0.000 0.0000
1708777258.8104 0 0.000 0.000 0.0000
1708777258.8169 0 0.000 0.000 0.0000
1708777258.8253 0 0.000 0.000 0.0000
1708777258.8336 0 0.000 0.000 0.0000
1708777258.8408 0 0.000 0.000 0.0000
1708777258.8487 0 0.000 0.000 0.0000
1708777258.8576 0 0.000 0.000 0.0000
1708777258.8652 0 0.000 0.000 0.0000
1708777258.8731 0 0.000 0.000 0.0000
1708777258.8817 0 0.000 0.000 0.0000
1708777258.8892 0 0.000 0.000 0.0000
1708777258.8968 0 0.000 0.000 0.0000
1708777258.9056 0 0.000 0.000 0.0000
1708777258.9132 0 0.000 0.000 0.0000
1708777258.9206 0 0.000 0.000 0.0000
1708777258.9294 0 0.000 0.000 0.0000
1708777258.9370 0 0.000 0.000 0.0000
1708777258.9452 0 0.000 0.000 0.0000
1708777258.9534 0 0.000 0.000 0.0000
1708777258.9603 0 0.000 0.000 0.0000
1708777258.9687 0 0.000 0.000 0.0000
1708777258.9775 0 0.000 0.000 0.0000
1708777258.9851 0 0.000 0.000 0.0000
1708777258.9925 0 0.000 0.000 0.0000
1708777259.0018 0 0.000 0.000 0.0000
1708777259.0084 0 0.000 0.000 0.0000
1708777259.0173 0 0.000 0.000 0.0000
1708777259.0252 0 0.000 0.000 0.0000
1708777259.0328 0 0.000 0.000 0.0000
1708777259.0412 0 0.000 0.000 0.0000
1708777259.0493 0 0.000 0.000 0.0000
1708777259.0569 0 0.000 0.000 0.0000
1708777259.0647 0 0.000 0.000 0.0000
1708777259.0737 0 0.000 0.000 0.0000
1708777259.0804 0 0.000 0.000 0.0000
1708777259.0892 0 0.000 0.000 0.0000
1708777259.0979 0 0.000 0.000 0.0000
1708777259.1045 0 0.000 0.000 0.0000
1708777259.1133 0 0.000 0.000 0.0000
1708777259.1212 0 0.000 0.000 0.0000
1708777259.1288 0 0.000 0.000 0.0000
1708777259.1365 0 0.000 0.000 0.0000
1708777259.1452 0 0.000 0.000 0.0000
1708777259.1529 0 0.000 0.000 0.0000
1708777259.1608 0 0.000 0.000 0.0000
1708777259.1708 0 0.000 0.000 0.0000
1708777259.1772 0 0.000 0.000 0.0000
1708777259.1851 0 0.000 0.000 0.0000
1708777259.1936 0 0.000 0.000 0.0000
1708777259.2003 0 0.000 0.000 0.0000
1708777259.2086 0 0.000 0.000 0.0000
1708777259.2172 0 0.000 0.000 0.0000
1708777259.2250 0 0.000 0.000 0.0000
1708777259.2329 0 0.000 0.000 0.0000
1708777259.2412 0 0.000 0.000 0.0000
1708777259.2489 0 0.000 0.000 0.0000
1708777259.2568 0 0.000 0.000 0.0000
1708777259.2656 0 0.000 0.000 0.0000
1708777259.2723 0 0.000 0.000 0.0000
1708777259.2813 0 0.000 0.000 0.0000
1708777259.2894 0 0.000 0.000 0.0000
1708777259.2969 0 0.000 0.000 0.0000
1708777259.3048 0 0.000 0.000 0.0000
1708777259.3135 0 0.000 0.000 0.0000
1708777259.3213 0 0.000 0.000 0.0000
1708777259.3291 0 0.000 0.000 0.0000
1708777259.3372 0 0.000 0.000 0.0000
1708777259.3446 0 0.000 0.000 0.0000
1708777259.3534 0 0.000 0.000 0.0000
