% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708777256.1318 11348 11165 14 17
1708777256.1399 11364 11181 16 16
1708777256.1477 11380 11194 16 13
1708777256.1558 11394 11207 14 13
1708777256.1642 11407 11222 13 15
1708777256.1721 11423 11239 16 17
1708777256.1803 11439 11255 16 16
1708777256.1875 11454 11269 15 14
1708777256.1964 11468 11283 14 14
1708777256.2035 11482 11297 14 14
1708777256.2118 11497 11312 15 15
1708777256.2197 11511 11327 14 15
1708777256.2279 11526 11341 15 14
1708777256.2362 11543 11357 17 16
1708777256.2447 11559 11373 16 16
1708777256.2518 11573 11388 14 15
1708777256.2601 11587 11402 14 14
1708777256.2681 11601 11415 14 13
1708777256.2754 11616 11430 15 15
1708777256.2839 11632 11447 16 17
1708777256.2914 11645 11461 13 14
1708777256.2996 11660 11475 15 14
1708777256.3083 11675 11489 15 14
1708777256.3161 11691 11505 16 16
1708777256.3243 11706 11522 15 17
1708777256.3315 11720 11537 14 15
1708777256.3404 11735 11550 15 13
1708777256.3475 11749 11563 14 13
1708777256.3558 11764 11580 15 17
1708777256.3636 11779 11594 15 14
1708777256.3718 11793 11609 14 15
1708777256.3797 11808 11623 15 14
1708777256.3876 11823 11639 15 16
1708777256.3959 11837 11654 14 15
1708777256.4044 11852 11668 15 14
1708777256.4123 11867 11683 15 15
1708777256.4194 11883 11699 16 16
1708777256.4276 11898 11713 15 14
1708777256.4355 11911 11726 13 13
1708777256.4444 11924 11741 13 15
1708777256.4521 11940 11757 16 16
1708777256.4599 11957 11773 17 16
1708777256.4682 11971 11786 14 13
1708777256.4754 11984 11799 13 13
1708777256.4844 11999 11814 15 15
1708777256.4923 12015 11830 16 16
1708777256.4995 12031 11845 16 15
1708777256.5079 12046 11859 15 14
1708777256.5161 12059 11872 13 13
1708777256.5244 12072 11887 13 15
1708777256.5315 12088 11904 16 17
1708777256.5404 12105 11920 17 16
1708777256.5477 12118 11933 13 13
1708777256.5556 12132 11948 14 15
1708777256.5637 12147 11964 15 16
1708777256.5719 12162 11978 15 14
1708777256.5796 12178 11992 16 14
1708777256.5874 12193 12008 15 16
1708777256.5964 12206 12023 13 15
1708777256.6043 12220 12038 14 15
1708777256.6119 12236 12053 16 15
1708777256.6202 12252 12067 16 14
1708777256.6281 12266 12081 14 14
1708777256.6363 12280 12097 14 16
1708777256.6443 12296 12112 16 15
1708777256.6520 12312 12127 16 15
1708777256.6603 12325 12141 13 14
1708777256.6676 12339 12155 14 14
1708777256.6757 12353 12171 14 16
1708777256.6840 12369 12185 16 14
1708777256.6919 12384 12199 15 14
1708777256.6996 12399 12215 15 16
1708777256.7079 12413 12230 14 15
1708777256.7154 12429 12245 16 15
1708777256.7243 12444 12259 15 14
1708777256.7315 12459 12273 15 14
1708777256.7401 12474 12289 15 16
1708777256.7479 12488 12304 14 15
1708777256.7562 12503 12318 15 14
1708777256.7635 12519 12332 16 14
1708777256.7724 12534 12347 15 15
1708777256.7795 12547 12362 13 15
1708777256.7884 12561 12378 14 16
1708777256.7964 12577 12393 16 15
1708777256.8034 12593 12407 16 14
1708777256.8121 12606 12422 13 15
1708777256.8199 12618 12436 12 14
1708777256.8282 12633 12451 15 15
1708777256.8363 12651 12466 18 15
1708777256.8437 12668 12481 17 15
1708777256.8519 12681 12496 13 15
1708777256.8603 12693 12509 12 13
1708777256.8681 12707 12524 14 15
1708777256.8759 12725 12539 18 15
1708777256.8842 12741 12554 16 15
1708777256.8917 12754 12569 13 15
1708777256.8999 12768 12584 14 15
1708777256.9083 12783 12599 15 15
1708777256.9161 12800 12613 17 14
1708777256.9243 12815 12629 15 16
1708777256.9315 12828 12645 13 16
1708777256.9404 12842 12659 14 14
1708777256.9478 12857 12671 15 12
1708777256.9561 12874 12686 17 15
1708777256.9649 12888 12703 14 17
1708777256.9721 12901 12719 13 16
1708777256.9804 12916 12734 15 15
1708777256.9883 12932 12747 16 13
1708777256.9962 12948 12762 16 15
1708777257.0040 12962 12777 14 15
1708777257.0122 12975 12792 13 15
1708777257.0204 12990 12807 15 15
1708777257.0277 13006 12822 16 15
1708777257.0355 13021 12836 15 14
1708777257.0444 13034 12850 13 14
1708777257.0517 13048 12865 14 15
1708777257.0595 13064 12881 16 16
1708777257.0677 13079 12896 15 15
1708777257.0755 13092 12909 13 13
1708777257.0844 13107 12924 15 15
1708777257.0924 13123 12939 16 15
1708777257.0995 13139 12956 16 17
1708777257.1084 13152 12971 13 15
1708777257.1155 13165 12984 13 13
1708777257.1244 13180 12998 15 14
1708777257.1323 13195 13010 15 12
1708777257.1403 13211 13025 16 15
1708777257.1476 13226 13042 15 17
1708777257.1554 13240 13057 14 15
1708777257.1636 13254 13070 14 13
1708777257.1714 13268 13083 14 13
1708777257.1803 13285 13099 17 16
1708777257.1876 13301 13116 16 17
1708777257.1954 13315 13131 14 15
1708777257.2044 13328 13143 13 12
1708777257.2119 13341 13156 13 13
1708777257.2203 13358 13172 17 16
1708777257.2281 13375 13189 17 17
1708777257.2361 13389 13204 14 15
1708777257.2440 13401 13218 12 14
1708777257.2519 13416 13232 15 14
1708777257.2601 13432 13248 16 16
1708777257.2684 13448 13263 16 15
1708777257.2762 13464 13278 16 15
1708777257.2843 13478 13292 14 14
1708777257.2923 13492 13306 14 14
1708777257.3001 13507 13322 15 16
1708777257.3084 13524 13337 17 15
1708777257.3155 13539 13353 15 16
1708777257.3244 13551 13367 12 14
1708777257.3314 13564 13380 13 13
1708777257.3404 13578 13395 14 15
1708777257.3476 13594 13410 16 15
1708777257.3559 13611 13426 17 16
1708777257.3634 13626 13441 15 15
1708777257.3724 13640 13456 14 15
1708777257.3803 13654 13470 14 14
1708777257.3874 13670 13485 16 15
1708777257.3964 13685 13497 15 12
1708777257.4038 13696 13511 11 14
1708777257.4123 13709 13527 13 16
1708777257.4202 13725 13541 16 14
1708777257.4279 13741 13555 16 14
1708777257.4363 13754 13569 13 14
1708777257.4445 13767 13583 13 14
1708777257.4517 13782 13596 15 13
1708777257.4601 13796 13610 14 14
1708777257.4684 13810 13624 14 14
1708777257.4764 13825 13640 15 16
1708777257.4838 13840 13655 15 15
1708777257.4918 13856 13670 16 15
1708777257.4996 13871 13685 15 15
1708777257.5079 13885 13699 14 14
1708777257.5161 13900 13711 15 12
1708777257.5235 13914 13724 14 13
1708777257.5319 13927 13737 13 13
1708777257.5405 13942 13750 15 13
1708777257.5478 13956 13764 14 14
1708777257.5561 13969 13778 13 14
1708777257.5640 13983 13791 14 13
1708777257.5714 13997 13806 14 15
1708777257.5797 14010 13823 13 17
1708777257.5875 14022 13836 12 13
1708777257.5964 14035 13850 13 14
1708777257.6036 14049 13866 14 16
1708777257.6119 14062 13881 13 15
1708777257.6202 14075 13895 13 14
1708777257.6277 14088 13911 13 16
1708777257.6355 14102 13925 14 14
1708777257.6444 14115 13939 13 14
1708777257.6516 14128 13953 13 14
1708777257.6594 14143 13966 15 13
1708777257.6676 14156 13979 13 13
1708777257.6760 14170 13992 14 13
1708777257.6848 14184 14004 14 12
1708777257.6916 14199 14017 15 13
1708777257.6998 14212 14029 13 12
1708777257.7077 14225 14042 13 13
1708777257.7159 14239 14056 14 14
1708777257.7242 14252 14068 13 12
1708777257.7318 14263 14078 11 10
1708777257.7410 14272 14088 9 10
1708777257.7478 14280 14099 8 11
1708777257.7557 14290 14110 10 11
1708777257.7643 14299 14122 9 12
1708777257.7715 14309 14132 10 10
1708777257.7797 14318 14141 9 9
1708777257.7880 14328 14151 10 10
1708777257.7960 14339 14159 11 8
1708777257.8038 14352 14168 13 9
1708777257.8121 14362 14177 10 9
1708777257.8194 14371 14185 9 8
1708777257.8276 14379 14193 8 8
1708777257.8359 14386 14202 7 9
1708777257.8439 14394 14211 8 9
1708777257.8517 14402 14220 8 9
1708777257.8601 14411 14230 9 10
1708777257.8684 14421 14240 10 10
1708777257.8759 14431 14249 10 9
1708777257.8836 14442 14258 11 9
1708777257.8916 14452 14267 10 9
1708777257.8994 14461 14275 9 8
1708777257.9077 14470 14283 9 8
1708777257.9159 14478 14289 8 6
1708777257.9238 14484 14294 6 5
1708777257.9322 14487 14297 3 3
1708777257.9401 14488 14299 1 2
1708777257.9479 14489 14300 1 1
1708777257.9561 14490 14302 1 2
1708777257.9644 14491 14305 1 3
1708777257.9722 14492 14308 1 3
1708777257.9798 14494 14312 2 4
1708777257.9883 14498 14316 4 4
1708777257.9958 14505 14321 7 5
1708777258.0041 14515 14327 10 6
1708777258.0114 14524 14335 9 8
1708777258.0197 14532 14342 8 7
1708777258.0283 14541 14351 9 9
1708777258.0355 14550 14360 9 9
1708777258.0452 14560 14369 10 9
1708777258.0523 14571 14380 11 11
1708777258.0595 14582 14390 11 10
1708777258.0683 14593 14402 11 12
1708777258.0754 14607 14413 14 11
1708777258.0837 14622 14427 15 14
1708777258.0920 14638 14441 16 14
1708777258.1002 14653 14456 15 15
1708777258.1075 14672 14473 19 17
1708777258.1164 14692 14491 20 18
1708777258.1236 14711 14509 19 18
1708777258.1319 14732 14530 21 21
1708777258.1408 14753 14552 21 22
1708777258.1487 14774 14575 21 23
1708777258.1561 14797 14597 23 22
1708777258.1640 14817 14618 20 21
1708777258.1715 14834 14637 17 19
1708777258.1796 14851 14655 17 18
1708777258.1874 14869 14677 18 22
1708777258.1964 14888 14698 19 21
1708777258.2036 14906 14717 18 19
1708777258.2115 14923 14737 17 20
1708777258.2197 14939 14754 16 17
1708777258.2278 14956 14769 17 15
1708777258.2359 14974 14786 18 17
1708777258.2438 14992 14805 18 19
1708777258.2515 15008 14823 16 18
1708777258.2603 15022 14840 14 17
1708777258.2674 15037 14855 15 15
1708777258.2757 15055 14871 18 16
1708777258.2841 15070 14888 15 17
1708777258.2914 15084 14905 14 17
1708777258.2998 15101 14921 17 16
1708777258.3077 15117 14935 16 14
1708777258.3161 15132 14951 15 16
1708777258.3235 15147 14969 15 18
1708777258.3324 15164 14985 17 16
1708777258.3402 15179 14999 15 14
1708777258.3475 15195 15015 16 16
1708777258.3564 15209 15030 14 15
1708777258.3634 15222 15045 13 15
1708777258.3715 15238 15059 16 14
1708777258.3801 15254 15073 16 14
1708777258.3883 15269 15090 15 17
1708777258.3963 15285 15105 16 15
1708777258.4051 15302 15119 17 14
1708777258.4122 15318 15134 16 15
1708777258.4199 15333 15150 15 16
1708777258.4278 15347 15164 14 14
1708777258.4360 15361 15178 14 14
1708777258.4441 15377 15193 16 15
1708777258.4518 15392 15209 15 16
1708777258.4600 15407 15224 15 15
1708777258.4683 15421 15237 14 13
1708777258.4761 15438 15251 17 14
1708777258.4843 15458 15267 20 16
1708777258.4923 15471 15283 13 16
1708777258.4994 15482 15298 11 15
1708777258.5076 15495 15311 13 13
1708777258.5160 15511 15324 16 13
1708777258.5238 15527 15340 16 16
1708777258.5319 15542 15356 15 16
1708777258.5408 15557 15371 15 15
1708777258.5477 15572 15386 15 15
1708777258.5563 15588 15401 16 15
1708777258.5636 15602 15415 14 14
1708777258.5718 15616 15430 14 15
1708777258.5802 15631 15444 15 14
1708777258.5874 15646 15458 15 14
1708777258.5961 15662 15474 16 16
1708777258.6034 15676 15489 14 15
1708777258.6122 15690 15504 14 15
1708777258.6202 15705 15517 15 13
1708777258.6274 15721 15533 16 16
1708777258.6356 15735 15550 14 17
1708777258.6443 15747 15565 12 15
1708777258.6514 15762 15579 15 14
1708777258.6596 15778 15593 16 14
1708777258.6675 15793 15607 15 14
1708777258.6756 15806 15622 13 15
1708777258.6838 15820 15638 14 16
1708777258.6919 15836 15652 16 14
1708777258.7002 15852 15666 16 14
1708777258.7084 15866 15681 14 15
1708777258.7163 15881 15698 15 17
1708777258.7234 15896 15713 15 15
1708777258.7315 15910 15727 14 14
1708777258.7401 15923 15740 13 13
1708777258.7484 15938 15755 15 15
1708777258.7555 15955 15771 17 16
1708777258.7645 15971 15786 16 15
1708777258.7716 15984 15800 13 14
1708777258.7802 15997 15814 13 14
1708777258.7879 16012 15828 15 14
1708777258.7959 16028 15843 16 15
1708777258.8044 16044 15859 16 16
1708777258.8120 16058 15874 14 15
1708777258.8196 16072 15888 14 14
1708777258.8274 16088 15901 16 13
1708777258.8363 16103 15916 15 15
1708777258.8442 16117 15932 14 16
1708777258.8515 16133 15950 16 18
1708777258.8602 16149 15966 16 16
1708777258.8675 16163 15980 14 14
1708777258.8755 16177 15994 14 14
1708777258.8843 16191 16007 14 13
1708777258.8923 16206 16022 15 15
1708777258.8994 16223 16037 17 15
1708777258.9083 16237 16052 14 15
1708777258.9155 16250 16066 13 14
1708777258.9244 16264 16081 14 15
1708777258.9320 16279 16095 15 14
1708777258.9400 16295 16111 16 16
1708777258.9479 16310 16126 15 15
1708777258.9559 16323 16139 13 13
1708777258.9638 16337 16153 14 14
1708777258.9724 16353 16169 16 16
1708777258.9801 16369 16184 16 15
1708777258.9884 16384 16199 15 15
1708777258.9964 16398 16214 14 15
1708777259.0035 16414 16229 16 15
1708777259.0116 16429 16243 15 14
1708777259.0201 16442 16257 13 14
1708777259.0279 16456 16272 14 15
1708777259.0359 16471 16288 15 16
1708777259.0440 16488 16304 17 16
1708777259.0520 16503 16318 15 14
1708777259.0602 16516 16331 13 13
1708777259.0675 16530 16345 14 14
1708777259.0754 16546 16361 16 16
1708777259.0836 16561 16376 15 15
1708777259.0917 16575 16390 14 14
1708777259.0996 16591 16406 16 16
1708777259.1077 16607 16422 16 16
1708777259.1161 16621 16437 14 15
1708777259.1248 16635 16451 14 14
1708777259.1320 16650 16466 15 15
1708777259.1402 16666 16482 16 16
1708777259.1480 16680 16496 14 14
1708777259.1562 16694 16510 14 14
1708777259.1636 16708 16525 14 15
1708777259.1723 16724 16540 16 15
1708777259.1794 16739 16555 15 15
1708777259.1877 16754 16569 15 14
1708777259.1964 16767 16583 13 14
1708777259.2036 16782 16598 15 15
1708777259.2122 16798 16614 16 16
1708777259.2201 16812 16628 14 14
1708777259.2283 16826 16642 14 14
1708777259.2355 16842 16658 16 16
1708777259.2440 16859 16674 17 16
1708777259.2523 16873 16688 14 14
1708777259.2604 16886 16702 13 14
1708777259.2684 16901 16717 15 15
1708777259.2756 16917 16733 16 16
1708777259.2843 16933 16748 16 15
1708777259.2919 16946 16762 13 14
1708777259.3003 16960 16777 14 15
1708777259.3074 16975 16792 15 15
1708777259.3163 16992 16807 17 15
1708777259.3235 17006 16820 14 13
1708777259.3318 17019 16835 13 15
1708777259.3407 17032 16850 13 15
1708777259.3479 17047 16866 15 16
1708777259.3560 17065 16881 18 15
1708777259.3640 17080 16894 15 13
1708777259.3723 17093 16908 13 14
1708777259.3803 17107 16924 14 16
1708777259.3881 17123 16940 16 16
1708777259.3960 17139 16954 16 14
1708777259.4034 17153 16968 14 14
1708777259.4116 17167 16982 14 14
1708777259.4194 17180 16997 13 15
1708777259.4279 17195 17011 15 14
1708777259.4357 17211 17025 16 14
1708777259.4436 17228 17040 17 15
1708777259.4519 17242 17056 14 16
1708777259.4597 17255 17071 13 15
1708777259.4681 17269 17084 14 13
1708777259.4764 17285 17098 16 14
1708777259.4852 17301 17113 16 15
1708777259.4924 17317 17130 16 17
1708777259.4996 17332 17147 15 17
1708777259.5076 17345 17162 13 15
1708777259.5161 17357 17174 12 12
1708777259.5235 17372 17188 15 14
1708777259.5322 17388 17204 16 16
1708777259.5402 17403 17219 15 15
1708777259.5475 17418 17234 15 15
1708777259.5554 17433 17249 15 15
1708777259.5638 17446 17262 13 13
1708777259.5722 17460 17276 14 14
1708777259.5802 17475 17292 15 16
1708777259.5874 17493 17308 18 16
1708777259.5957 17508 17323 15 15
1708777259.6037 17521 17337 13 14
1708777259.6119 17536 17351 15 14
1708777259.6204 17551 17367 15 16
1708777259.6282 17567 17383 16 16
1708777259.6358 17584 17397 17 14
1708777259.6439 17598 17411 14 14
1708777259.6519 17610 17426 12 15
1708777259.6602 17624 17442 14 16
1708777259.6674 17640 17457 16 15
1708777259.6763 17655 17470 15 13
1708777259.6844 17668 17483 13 13
1708777259.6915 17683 17498 15 15
1708777259.6994 17699 17514 16 16
1708777259.7075 17712 17528 13 14
1708777259.7159 17724 17542 12 14
1708777259.7236 17739 17558 15 16
1708777259.7318 17756 17574 17 16
1708777259.7399 17772 17589 16 15
1708777259.7478 17786 17603 14 14
1708777259.7558 17800 17617 14 14
1708777259.7643 17815 17632 15 15
1708777259.7723 17832 17648 17 16
1708777259.7795 17848 17664 16 16
1708777259.7877 17863 17678 15 14
1708777259.7964 17876 17691 13 13
1708777259.8038 17891 17706 15 15
1708777259.8120 17906 17722 15 16
1708777259.8200 17920 17736 14 14
1708777259.8282 17935 17750 15 14
1708777259.8355 17951 17765 16 15
1708777259.8451 17966 17781 15 16
1708777259.8522 17979 17795 13 14
1708777259.8597 17994 17810 15 15
1708777259.8677 18009 17824 15 14
1708777259.8758 18023 17838 14 14
1708777259.8840 18038 17852 15 14
1708777259.8916 18053 17868 15 16
1708777259.8998 18069 17884 16 16
1708777259.9082 18083 17899 14 15
1708777259.9161 18096 17912 13 13
1708777259.9244 18112 17927 16 15
1708777259.9321 18128 17943 16 16
1708777259.9408 18144 17959 16 16
1708777259.9481 18157 17973 13 14
1708777259.9563 18171 17987 14 14
1708777259.9642 18187 18002 16 15
1708777259.9724 18203 18017 16 15
1708777259.9795 18217 18032 14 15
1708777259.9882 18231 18046 14 14
1708777259.9963 18244 18060 13 14
1708777260.0036 18259 18075 15 15
1708777260.0115 18275 18091 16 16
1708777260.0199 18289 18105 14 14
1708777260.0281 18303 18119 14 14
1708777260.0357 18318 18134 15 15
1708777260.0439 18335 18150 17 16
1708777260.0522 18349 18164 14 14
1708777260.0599 18363 18178 14 14
1708777260.0682 18378 18193 15 15
1708777260.0754 18393 18209 15 16
1708777260.0841 18409 18223 16 14
1708777260.0924 18422 18237 13 14
1708777260.0997 18437 18251 15 14
1708777260.1075 18452 18267 15 16
1708777260.1158 18466 18281 14 14
1708777260.1242 18480 18295 14 14
1708777260.1319 18496 18310 16 15
1708777260.1399 18512 18326 16 16
1708777260.1484 18526 18342 14 16
1708777260.1562 18540 18356 14 14
1708777260.1634 18556 18370 16 14
1708777260.1719 18571 18385 15 15
1708777260.1799 18584 18401 13 16
1708777260.1881 18599 18415 15 14
1708777260.1962 18615 18430 16 15
1708777260.2050 18631 18445 16 15
1708777260.2121 18646 18460 15 15
1708777260.2196 18661 18476 15 16
1708777260.2274 18674 18489 13 13
1708777260.2356 18687 18502 13 13
1708777260.2437 18701 18517 14 15
1708777260.2524 18717 18533 16 16
1708777260.2595 18734 18548 17 15
1708777260.2680 18749 18563 15 15
1708777260.2758 18762 18576 13 13
1708777260.2840 18776 18591 14 15
1708777260.2920 18791 18607 15 16
1708777260.2998 18807 18626 16 19
1708777260.3079 18822 18640 15 14
1708777260.3155 18836 18653 14 13
1708777260.3243 18851 18666 15 13
1708777260.3314 18866 18681 15 15
1708777260.3409 18882 18696 16 15
1708777260.3481 18895 18710 13 14
1708777260.3563 18909 18724 14 14
1708777260.3637 18925 18739 16 15
1708777260.3714 18941 18755 16 16
1708777260.3804 18955 18769 14 14
1708777260.3885 18968 18783 13 14
1708777260.3961 18983 18799 15 16
1708777260.4045 19000 18815 17 16
1708777260.4116 19015 18830 15 15
1708777260.4196 19028 18844 13 14
1708777260.4279 19041 18857 13 13
1708777260.4360 19055 18871 14 14
1708777260.4441 19072 18887 17 16
1708777260.4516 19089 18903 17 16
1708777260.4598 19103 18919 14 16
1708777260.4677 19116 18932 13 13
1708777260.4759 19130 18945 14 13
1708777260.4842 19145 18960 15 15
1708777260.4918 19162 18977 17 17
1708777260.5001 19177 18992 15 15
1708777260.5084 19191 19006 14 14
1708777260.5164 19206 19020 15 14
1708777260.5235 19221 19036 15 16
1708777260.5317 19236 19051 15 15
1708777260.5404 19249 19065 13 14
1708777260.5475 19264 19079 15 14
1708777260.5558 19280 19095 16 16
1708777260.5648 19293 19109 13 14
1708777260.5718 19307 19124 14 15
1708777260.5802 19323 19139 16 15
1708777260.5879 19337 19153 14 14
1708777260.5961 19352 19168 15 15
1708777260.6044 19368 19183 16 15
1708777260.6119 19384 19198 16 15
1708777260.6202 19398 19213 14 15
1708777260.6275 19411 19227 13 14
1708777260.6363 19426 19242 15 15
1708777260.6443 19441 19256 15 14
1708777260.6520 19457 19271 16 15
1708777260.6595 19473 19287 16 16
1708777260.6678 19486 19302 13 15
1708777260.6761 19498 19315 12 13
1708777260.6837 19513 19330 15 15
1708777260.6917 19529 19347 16 17
1708777260.6999 19544 19361 15 14
1708777260.7077 19558 19376 14 15
1708777260.7162 19573 19390 15 14
1708777260.7242 19588 19405 15 15
1708777260.7322 19604 19420 16 15
1708777260.7402 19620 19435 16 15
1708777260.7485 19634 19450 14 15
1708777260.7562 19648 19464 14 14
1708777260.7635 19664 19480 16 16
1708777260.7718 19678 19494 14 14
1708777260.7796 19692 19507 14 13
1708777260.7878 19707 19522 15 15
1708777260.7957 19723 19538 16 16
1708777260.8039 19739 19553 16 15
1708777260.8121 19753 19567 14 14
1708777260.8194 19767 19583 14 16
1708777260.8283 19783 19598 16 15
1708777260.8363 19797 19612 14 14
1708777260.8444 19812 19627 15 15
1708777260.8523 19828 19643 16 16
1708777260.8594 19843 19658 15 15
1708777260.8677 19856 19672 13 14
1708777260.8754 19869 19685 13 13
1708777260.8834 19884 19699 15 14
1708777260.8920 19899 19715 15 16
1708777260.8998 19915 19731 16 16
1708777260.9083 19931 19746 16 15
1708777260.9155 19945 19760 14 14
1708777260.9242 19960 19775 15 15
1708777260.9324 19974 19789 14 14
1708777260.9404 19989 19804 15 15
1708777260.9483 20005 19821 16 17
1708777260.9564 20021 19836 16 15
1708777260.9637 20034 19850 13 14
1708777260.9724 20048 19864 14 14
1708777260.9797 20063 19878 15 14
1708777260.9881 20078 19893 15 15
1708777260.9957 20093 19908 15 15
1708777261.0039 20108 19923 15 15
1708777261.0121 20122 19937 14 14
1708777261.0199 20137 19952 15 15
1708777261.0282 20154 19968 17 16
1708777261.0363 20169 19983 15 15
1708777261.0438 20182 19997 13 14
1708777261.0520 20196 20012 14 15
1708777261.0598 20212 20027 16 15
1708777261.0680 20227 20043 15 16
1708777261.0762 20242 20057 15 14
1708777261.0844 20256 20071 14 14
1708777261.0919 20272 20085 16 14
1708777261.1001 20287 20101 15 16
1708777261.1083 20301 20117 14 16
1708777261.1162 20316 20131 15 14
1708777261.1235 20332 20145 16 14
1708777261.1318 20346 20160 14 15
1708777261.1405 20359 20176 13 16
1708777261.1476 20373 20191 14 15
1708777261.1558 20390 20205 17 14
1708777261.1637 20404 20219 14 14
1708777261.1719 20417 20233 13 14
1708777261.1802 20432 20249 15 16
1708777261.1880 20449 20265 17 16
1708777261.1958 20465 20280 16 15
1708777261.2043 20478 20294 13 14
1708777261.2120 20490 20308 12 14
1708777261.2204 20506 20323 16 15
1708777261.2276 20522 20339 16 16
1708777261.2364 20537 20354 15 15
1708777261.2442 20551 20367 14 13
1708777261.2514 20566 20381 15 14
1708777261.2604 20580 20397 14 16
1708777261.2676 20594 20412 14 15
1708777261.2760 20610 20427 16 15
1708777261.2847 20625 20441 15 14
1708777261.2919 20639 20455 14 14
1708777261.3004 20653 20471 14 16
1708777261.3081 20667 20485 14 14
1708777261.3164 20683 20499 16 14
1708777261.3237 20698 20514 15 15
1708777261.3314 20713 20529 15 15
1708777261.3404 20727 20544 14 15
1708777261.3477 20741 20559 14 15
1708777261.3564 20757 20573 16 14
1708777261.3637 20772 20587 15 14
1708777261.3719 20787 20602 15 15
1708777261.3798 20800 20617 13 15
1708777261.3879 20815 20632 15 15
1708777261.3962 20832 20646 17 14
1708777261.4040 20848 20662 16 16
1708777261.4122 20861 20677 13 15
1708777261.4195 20875 20692 14 15
1708777261.4284 20890 20706 15 14
1708777261.4355 20906 20720 16 14
1708777261.4435 20921 20735 15 15
1708777261.4520 20935 20749 14 14
1708777261.4594 20949 20764 14 15
1708777261.4677 20965 20780 16 16
1708777261.4755 20979 20794 14 14
1708777261.4839 20994 20808 15 14
1708777261.4920 21009 20823 15 15
1708777261.4998 21024 20840 15 17
1708777261.5080 21039 20855 15 15
1708777261.5164 21053 20869 14 14
1708777261.5243 21068 20884 15 15
1708777261.5315 21085 20899 17 15
1708777261.5406 21100 20914 15 15
1708777261.5475 21112 20928 12 14
1708777261.5556 21126 20942 14 14
1708777261.5642 21141 20955 15 13
1708777261.5719 21157 20970 16 15
1708777261.5802 21173 20987 16 17
1708777261.5884 21187 21002 14 15
1708777261.5962 21201 21016 14 14
1708777261.6036 21217 21031 16 15
1708777261.6119 21232 21047 15 16
1708777261.6198 21245 21061 13 14
1708777261.6280 21260 21076 15 15
1708777261.6363 21276 21091 16 15
1708777261.6452 21292 21106 16 15
1708777261.6524 21307 21122 15 16
1708777261.6596 21322 21138 15 16
1708777261.6676 21335 21152 13 14
1708777261.6758 21349 21165 14 13
1708777261.6839 21364 21181 15 16
1708777261.6924 21379 21197 15 16
1708777261.6996 21395 21211 16 14
1708777261.7079 21412 21225 17 14
1708777261.7158 21425 21238 13 13
1708777261.7243 21439 21253 14 15
1708777261.7316 21453 21269 14 16
1708777261.7406 21469 21286 16 17
1708777261.7479 21483 21300 14 14
1708777261.7564 21498 21314 15 14
1708777261.7644 21513 21328 15 14
1708777261.7715 21528 21344 15 16
1708777261.7797 21543 21359 15 15
1708777261.7875 21556 21373 13 14
1708777261.7958 21571 21387 15 14
1708777261.8035 21587 21402 16 15
1708777261.8124 21602 21418 15 16
1708777261.8197 21616 21433 14 15
1708777261.8280 21631 21448 15 15
1708777261.8358 21645 21462 14 14
1708777261.8437 21661 21476 16 14
1708777261.8521 21676 21492 15 16
1708777261.8598 21691 21507 15 15
1708777261.8682 21705 21521 14 14
1708777261.8760 21719 21535 14 14
1708777261.8838 21735 21550 16 15
1708777261.8918 21750 21566 15 16
1708777261.9002 21764 21580 14 14
1708777261.9079 21779 21594 15 14
1708777261.9161 21794 21609 15 15
1708777261.9244 21809 21625 15 16
1708777261.9321 21824 21640 15 15
1708777261.9401 21840 21654 16 14
1708777261.9485 21855 21667 15 13
1708777261.9564 21868 21682 13 15
1708777261.9636 21882 21699 14 17
1708777261.9719 21898 21714 16 15
1708777261.9803 21914 21727 16 13
1708777261.9885 21927 21741 13 14
1708777261.9955 21942 21758 15 17
1708777262.0045 21957 21774 15 16
1708777262.0116 21971 21787 14 13
1708777262.0199 21986 21801 15 14
1708777262.0278 22000 21816 14 15
1708777262.0361 22016 21832 16 16
1708777262.0441 22031 21846 15 14
1708777262.0517 22046 21861 15 15
1708777262.0599 22060 21875 14 14
1708777262.0684 22074 21890 14 15
1708777262.0763 22090 21905 16 15
1708777262.0845 22106 21922 16 17
1708777262.0915 22120 21936 14 14
1708777262.1003 22134 21950 14 14
1708777262.1076 22147 21963 13 13
1708777262.1159 22162 21978 15 15
1708777262.1238 22178 21993 16 15
1708777262.1319 22194 22008 16 15
1708777262.1410 22208 22022 14 14
1708777262.1481 22222 22037 14 15
1708777262.1563 22237 22053 15 16
1708777262.1636 22252 22068 15 15
1708777262.1714 22266 22081 14 13
1708777262.1797 22280 22094 14 13
1708777262.1878 22295 22109 15 15
1708777262.1965 22311 22126 16 17
1708777262.2038 22326 22141 15 15
1708777262.2123 22341 22155 15 14
1708777262.2199 22355 22169 14 14
1708777262.2275 22370 22184 15 15
1708777262.2359 22386 22200 16 16
1708777262.2436 22400 22215 14 15
1708777262.2520 22414 22229 14 14
1708777262.2603 22429 22243 15 14
1708777262.2682 22446 22258 17 15
1708777262.2764 22461 22275 15 17
1708777262.2835 22475 22290 14 15
1708777262.2922 22489 22304 14 14
1708777262.3004 22503 22318 14 14
1708777262.3075 22519 22333 16 15
1708777262.3164 22535 22348 16 15
1708777262.3235 22548 22363 13 15
