% Edge logfile: log_20240224_125031.343/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708775432.4534 2 0 0.0000 0.0082 0.3996 0
1708775432.4613 2 0 0.0000 0.0000 0.0000 0
1708775432.4691 2 0 0.0000 0.0000 0.0000 0
1708775432.4766 2 0 0.0000 0.0000 0.0000 0
1708775432.4852 2 0 0.0000 0.0000 0.0000 0
1708775432.4930 2 0 0.0000 0.0077 0.3678 0
1708775432.5006 2 0 0.0000 0.0076 0.3529 0
1708775432.5094 2 0 0.0000 0.0000 0.0000 0
1708775432.5179 2 0 0.0000 0.0000 0.0000 0
1708775432.5245 2 0 0.0000 0.0000 0.0000 0
1708775432.5328 2 0 0.0000 0.0000 0.0000 0
1708775432.5415 2 0 0.0000 0.0000 0.0000 0
1708775432.5491 2 0 0.0000 0.0000 0.0000 0
1708775432.5567 2 0 0.0000 0.0000 0.0000 0
1708775432.5654 2 0 0.0000 0.0000 0.0000 0
1708775432.5729 2 0 0.0000 0.0000 0.0000 0
1708775432.5805 2 0 0.0000 0.0000 0.0000 0
1708775432.5895 2 0 0.0000 0.0000 0.0000 0
1708775432.5971 2 0 0.0000 0.0000 0.0000 0
1708775432.6049 2 0 0.0000 0.0000 0.0000 0
1708775432.6136 2 0 0.0000 0.0000 0.0000 0
1708775432.6210 2 0 0.0000 0.0000 0.0000 0
1708775432.6295 2 0 0.0000 0.0000 0.0000 0
1708775432.6386 2 0 0.0000 0.0000 0.0000 0
1708775432.6453 2 0 0.0000 0.0000 0.0000 0
1708775432.6539 2 0 0.0000 0.0000 0.0000 0
1708775432.6620 2 0 0.0000 0.0000 0.0000 0
1708775432.6686 2 0 0.0000 0.0000 0.0000 0
1708775432.6767 2 0 0.0000 0.0000 0.0000 0
1708775432.6860 2 0 0.0000 0.0000 0.0000 0
1708775432.6928 2 0 0.0000 0.0000 0.0000 0
1708775432.7017 2 0 0.0000 0.0000 0.0000 0
1708775432.7107 2 0 0.0000 0.0000 0.0000 0
1708775432.7173 2 0 0.0000 0.0000 0.0000 0
1708775432.7245 2 0 0.0000 0.0000 0.0000 0
1708775432.7339 2 0 0.0000 0.0000 0.0000 0
1708775432.7404 2 0 0.0000 0.0000 0.0000 0
1708775432.7488 2 0 0.0000 0.0000 0.0000 0
1708775432.7576 2 0 0.0000 0.0000 0.0000 0
1708775432.7652 2 0 0.0000 0.0000 0.0000 0
1708775432.7729 2 0 0.0000 0.0000 0.0000 0
1708775432.7812 2 0 0.0000 0.0000 0.0000 0
1708775432.7885 2 0 0.0000 0.0000 0.0000 0
1708775432.7973 2 0 0.0000 0.0000 0.0000 0
1708775432.8049 2 0 0.0000 0.0000 0.0000 0
1708775432.8125 2 0 0.0000 0.0000 0.0000 0
1708775432.8212 2 0 0.0000 0.0000 0.0000 0
1708775432.8297 2 0 0.0000 0.0000 0.0000 0
1708775432.8367 2 0 0.0000 0.0000 0.0000 0
1708775432.8444 2 0 0.0000 0.0000 0.0000 0
1708775432.8525 2 0 0.0000 0.0000 0.0000 0
1708775432.8607 2 0 0.0000 0.0000 0.0000 0
1708775432.8694 2 0 0.0000 0.0000 0.0000 0
1708775432.8773 2 0 0.0000 0.0000 0.0000 0
1708775432.8851 2 0 0.0000 0.0000 0.0000 0
1708775432.8928 2 0 0.0000 0.0000 0.0000 0
1708775432.9009 2 0 0.0000 0.0000 0.0000 0
1708775432.9087 2 0 0.0000 0.0000 0.0000 0
1708775432.9174 2 0 0.0000 0.0000 0.0000 0
1708775432.9253 2 0 0.0000 0.0000 0.0000 0
1708775432.9331 2 0 0.0000 0.0000 0.0000 0
1708775432.9408 2 0 0.0000 0.0000 0.0000 0
1708775432.9493 2 0 0.0000 0.0000 0.0000 0
1708775432.9565 2 0 0.0000 0.0000 0.0000 0
1708775432.9654 2 0 0.0000 0.0000 0.0000 0
1708775432.9733 2 0 0.0000 0.0000 0.0000 0
1708775432.9811 2 0 0.0000 0.0000 0.0000 0
1708775432.9889 2 0 0.0000 0.0000 0.0000 0
1708775432.9971 2 0 0.0000 0.0000 0.0000 0
1708775433.0052 2 0 0.0000 0.0000 0.0000 0
1708775433.0127 2 0 0.0000 0.0000 0.0000 0
1708775433.0208 2 0 0.0000 0.0000 0.0000 0
1708775433.0287 2 0 0.0000 0.0000 0.0000 0
1708775433.0364 2 0 0.0000 0.0000 0.0000 0
1708775433.0445 2 0 0.0000 0.0000 0.0000 0
1708775433.0527 2 0 0.0000 0.0000 0.0000 0
1708775433.0613 2 0 0.0000 0.0000 0.0000 0
1708775433.0695 2 0 0.0000 0.0000 0.0000 0
1708775433.0766 2 0 0.0000 0.0000 0.0000 0
1708775433.0849 2 0 0.0000 0.0000 0.0000 0
1708775433.0931 2 0 0.0000 0.0000 0.0000 0
1708775433.1013 2 0 0.0000 0.0000 0.0000 0
1708775433.1088 2 0 0.0000 0.0000 0.0000 0
1708775433.1170 2 0 0.0000 0.0000 0.0000 0
1708775433.1252 2 0 0.0000 0.0000 0.0000 0
1708775433.1324 2 0 0.0000 0.0000 0.0000 0
1708775433.1406 2 0 0.0000 0.0000 0.0000 0
1708775433.1486 2 0 0.0000 0.0000 0.0000 0
1708775433.1574 2 0 0.0000 0.0000 0.0000 0
1708775433.1644 2 0 0.0000 0.0000 0.0000 0
1708775433.1726 2 0 0.0000 0.0000 0.0000 0
1708775433.1811 2 0 0.0000 0.0000 0.0000 0
1708775433.1892 2 0 0.0000 0.0000 0.0000 0
1708775433.1972 2 0 0.0000 0.0000 0.0000 0
1708775433.2049 2 0 0.0000 0.0000 0.0000 0
1708775433.2130 2 0 0.0000 0.0000 0.0000 0
1708775433.2212 2 0 0.0000 0.0000 0.0000 0
1708775433.2285 2 0 0.0000 0.0000 0.0000 0
1708775433.2375 2 0 0.0000 0.0000 0.0000 0
1708775433.2447 2 0 0.0000 0.0000 0.0000 0
1708775433.2534 2 0 0.0000 0.0000 0.0000 0
1708775433.2605 2 0 0.0000 0.0000 0.0000 0
1708775433.2687 2 0 0.0000 0.0000 0.0000 0
1708775433.2774 2 0 0.0000 0.0000 0.0000 0
1708775433.2849 2 0 0.0000 0.0000 0.0000 0
1708775433.2931 2 0 0.0000 0.0000 0.0000 0
1708775433.3007 2 0 0.0000 0.0000 0.0000 0
1708775433.3089 2 0 0.0000 0.0000 0.0000 0
1708775433.3171 2 0 0.0000 0.0000 0.0000 0
1708775433.3248 2 0 0.0000 0.0000 0.0000 0
1708775433.3334 2 0 0.0000 0.0000 0.0000 0
1708775433.3406 2 0 0.0000 0.0000 0.0000 0
1708775433.3493 2 0 0.0000 0.0000 0.0000 0
1708775433.3574 2 0 0.0000 0.0000 0.0000 0
1708775433.3646 2 0 0.0000 0.0000 0.0000 0
1708775433.3731 2 0 0.0000 0.0000 0.0000 0
1708775433.3811 2 0 0.0000 0.0000 0.0000 0
1708775433.3894 2 0 0.0000 0.0000 0.0000 0
1708775433.3972 2 0 0.0000 0.0000 0.0000 0
1708775433.4049 2 0 0.0000 0.0000 0.0000 0
1708775433.4131 2 0 0.0000 0.0000 0.0000 0
1708775433.4206 2 0 0.0000 0.0000 0.0000 0
1708775433.4293 2 0 0.0000 0.0000 0.0000 0
1708775433.4365 2 0 0.0000 -0.0087 -0.4585 0
1708775433.4453 2 0 0.0000 0.0000 0.0000 0
1708775433.4534 2 0 0.0000 0.0000 0.0000 0
1708775433.4608 2 0 0.0000 0.0000 0.0000 0
1708775433.4694 2 0 0.0000 0.0000 0.0000 0
1708775433.4775 2 0 0.0000 0.0000 0.0000 0
1708775433.4853 2 0 0.0000 0.0000 0.0000 0
1708775433.4930 2 0 0.0000 0.0000 0.0000 0
1708775433.5012 2 0 0.0000 0.0000 0.0000 0
1708775433.5092 2 0 0.0000 0.0000 0.0000 0
1708775433.5168 2 0 0.0000 0.0000 0.0000 0
1708775433.5250 2 0 0.0000 0.0000 0.0000 0
1708775433.5328 2 0 0.0000 0.0000 0.0000 0
1708775433.5404 2 0 0.0000 0.0000 0.0000 0
1708775433.5486 2 0 0.0000 0.0000 0.0000 0
1708775433.5566 2 0 0.0000 0.0000 0.0000 0
1708775433.5653 2 0 0.0000 0.0000 0.0000 0
1708775433.5734 2 0 0.0000 0.0000 0.0000 0
1708775433.5813 2 0 0.0000 0.0000 0.0000 0
1708775433.5889 2 0 0.0000 0.0000 0.0000 0
1708775433.5979 2 0 0.0000 0.0000 0.0000 0
1708775433.6051 2 0 0.0000 0.0000 0.0000 0
1708775433.6128 2 0 0.0000 0.0000 0.0000 0
1708775433.6212 2 0 0.0000 0.0000 0.0000 0
1708775433.6288 2 0 0.0000 0.0000 0.0000 0
1708775433.6369 2 0 0.0000 0.0000 0.0000 0
1708775433.6448 2 0 0.0000 0.0000 0.0000 0
1708775433.6530 2 0 0.0000 0.0000 0.0000 0
1708775433.6607 2 0 0.0000 0.0000 0.0000 0
1708775433.6689 2 0 0.0000 0.0000 0.0000 0
1708775433.6771 2 0 0.0000 0.0000 0.0000 0
1708775433.6854 2 0 0.0000 0.0000 0.0000 0
1708775433.6934 2 0 0.0000 0.0000 0.0000 0
1708775433.7005 2 0 0.0000 0.0000 0.0000 0
1708775433.7093 2 0 0.0000 0.0000 0.0000 0
1708775433.7174 2 0 0.0000 0.0000 0.0000 0
1708775433.7246 2 0 0.0000 0.0000 0.0000 0
1708775433.7327 2 0 0.0000 0.0000 0.0000 0
1708775433.7409 2 0 0.0000 0.0000 0.0000 0
1708775433.7491 2 0 0.0000 0.0000 0.0000 0
1708775433.7568 2 0 0.0000 0.0000 0.0000 0
1708775433.7650 2 0 0.0000 0.0000 0.0000 0
1708775433.7732 2 0 0.0000 0.0000 0.0000 0
1708775433.7814 2 0 0.0000 0.0000 0.0000 0
1708775433.7885 2 0 0.0000 0.0000 0.0000 0
1708775433.7967 2 0 0.0000 0.0000 0.0000 0
1708775433.8044 2 0 0.0000 0.0000 0.0000 0
1708775433.8126 2 0 0.0000 0.0000 0.0000 0
1708775433.8208 2 0 0.0000 0.0000 0.0000 0
1708775433.8314 2 0 0.0000 0.0000 0.0000 0
1708775433.8375 2 0 0.0000 0.0000 0.0000 0
1708775433.8445 2 0 0.0000 0.0000 0.0000 0
1708775433.8533 2 0 0.0000 0.0000 0.0000 0
1708775433.8615 2 0 0.0000 0.0000 0.0000 0
1708775433.8684 2 0 0.0000 0.0000 0.0000 0
1708775433.8771 2 0 0.0000 0.0000 0.0000 0
1708775433.8848 2 0 0.0000 0.0000 0.0000 0
1708775433.8930 2 0 0.0000 0.0000 0.0000 0
1708775433.9008 2 0 0.0000 0.0000 0.0000 0
1708775433.9086 2 0 0.0000 0.0000 0.0000 0
1708775433.9173 2 0 0.0000 0.0000 0.0000 0
1708775433.9247 2 0 0.0000 0.0000 0.0000 0
1708775433.9325 2 0 0.0000 -0.0090 -0.4605 0
1708775433.9407 2 0 0.0000 -0.0090 -0.4484 0
1708775433.9495 2 0 0.0000 -0.0090 -0.4369 0
1708775433.9574 2 0 0.0000 0.0000 0.0000 0
1708775433.9645 2 0 0.0000 0.0000 0.0000 0
1708775433.9733 2 0 0.0000 -0.0087 -0.4122 0
1708775433.9810 2 0 0.0000 0.0000 0.0000 0
1708775433.9892 2 0 0.0000 0.0000 0.0000 0
1708775433.9970 2 0 0.0000 0.0000 0.0000 0
1708775434.0049 2 0 0.0000 0.0000 0.0000 0
1708775434.0132 2 0 0.0000 0.0000 0.0000 0
1708775434.0209 2 0 0.0000 0.0000 0.0000 0
1708775434.0288 2 0 0.0000 0.0000 0.0000 0
1708775434.0450 2 0 0.0000 0.0000 0.0000 0
1708775434.0530 2 0 0.0000 0.0000 0.0000 0
1708775434.0615 2 0 0.0000 0.0000 0.0000 0
1708775434.0693 2 0 0.0000 0.0000 0.0000 0
1708775434.0765 2 0 0.0000 0.0000 0.0000 0
1708775434.0845 2 0 0.0000 -0.0090 -0.4190 0
1708775434.0932 2 0 0.0000 -0.0092 -0.4165 0
1708775434.1015 2 0 0.0000 0.0000 0.0000 0
1708775434.1089 2 0 0.0000 0.0000 0.0000 0
1708775434.1168 2 0 0.0000 0.0000 0.0000 0
1708775434.1251 2 0 0.0000 0.0000 0.0000 0
1708775434.1331 2 0 0.0000 0.0000 0.0000 0
1708775434.1406 2 0 0.0000 0.0000 0.0000 0
1708775434.1488 2 0 0.0000 0.0000 0.0000 0
1708775434.1571 2 0 0.0000 0.0000 0.0000 0
1708775434.1651 2 0 0.0000 0.0000 0.0000 0
1708775434.1733 2 0 0.0000 0.0000 0.0000 0
1708775434.1813 2 0 0.0000 0.0000 0.0000 0
1708775434.1890 2 0 0.0000 0.0000 0.0000 0
1708775434.1972 2 0 0.0000 0.0000 0.0000 0
1708775434.2044 2 0 0.0000 0.0000 0.0000 0
1708775434.2134 2 0 0.0000 0.0000 0.0000 0
1708775434.2206 2 0 0.0000 -0.0260 -1.2355 0
1708775434.2286 2 0 0.0000 -0.0262 -1.2151 0
1708775434.2375 2 0 0.0000 -0.0277 -1.2643 0
1708775434.2447 2 0 0.0000 -0.0277 -1.2322 0
1708775434.2530 2 0 0.0000 -0.0283 -1.2322 0
1708775434.2608 2 0 0.0000 -0.0292 -1.2541 0
1708775434.2691 2 0 0.0000 -0.0292 -1.2262 0
1708775434.2774 2 0 0.0000 -0.0293 -1.2063 0
1708775434.2849 2 0 0.0000 -0.0286 -1.1450 0
1708775434.2932 2 0 0.0000 -0.0281 -1.0967 0
1708775434.3006 2 0 0.0000 -0.0284 -1.0919 0
1708775434.3084 2 0 0.0000 -0.0297 -1.1379 0
1708775434.3177 2 0 0.0000 -0.0310 -1.1825 0
1708775434.3250 2 0 0.0000 -0.0303 -1.1257 0
1708775434.3326 2 0 0.0000 -0.0304 -1.1146 0
1708775434.3408 2 0 0.0000 -0.0285 -1.0021 0
1708775434.3491 2 0 0.0000 -0.0260 -0.8617 0
1708775434.3570 2 0 0.0000 -0.0267 -0.8871 0
1708775434.3650 2 0 0.0000 0.0000 0.0000 0
1708775434.3734 2 0 0.0000 0.0000 0.0000 0
1708775434.3808 2 0 0.0000 0.0000 0.0000 0
1708775434.3891 2 0 0.0000 0.0000 0.0000 0
1708775434.3974 2 0 0.0000 0.0000 0.0000 0
1708775434.4049 2 0 0.0000 0.0000 0.0000 0
1708775434.4130 2 0 0.0000 0.0000 0.0000 0
1708775434.4213 2 0 0.0000 0.0000 0.0000 0
1708775434.4289 2 0 0.0000 0.0000 0.0000 0
1708775434.4367 2 0 0.0000 0.0000 0.0000 0
1708775434.4451 2 0 0.0000 0.0000 0.0000 0
1708775434.4530 2 0 0.0000 0.0000 0.0000 0
1708775434.4614 2 0 0.0000 0.0000 0.0000 0
1708775434.4686 2 0 0.0000 -0.0430 -1.6783 0
1708775434.4775 2 0 0.0000 0.0000 0.0000 0
1708775434.4854 2 0 0.0000 0.0000 0.0000 0
1708775434.4927 2 0 0.0000 0.0000 0.0000 0
1708775434.5004 2 0 0.0000 0.0000 0.0000 0
1708775434.5089 2 0 0.0000 -0.0446 -1.7260 0
1708775434.5173 2 0 0.0000 0.0000 0.0000 0
1708775434.5254 2 0 0.0000 -0.0430 -1.6160 0
1708775434.5335 2 0 0.0000 -0.0440 -1.6403 0
1708775434.5410 2 0 0.0000 -0.0450 -1.6633 0
1708775434.5490 2 0 0.0000 -0.0440 -1.5867 0
1708775434.5575 2 0 0.0000 -0.0469 -1.7032 0
1708775434.5651 2 0 0.0000 -0.0474 -1.7002 0
1708775434.5732 2 0 0.0000 -0.0479 -1.6981 0
1708775434.5814 2 0 0.0000 -0.0500 -1.7762 0
1708775434.5887 2 0 0.0000 -0.0501 -1.7553 0
1708775434.5968 2 0 0.0000 -0.0496 -1.7049 0
1708775434.6051 2 0 0.0000 -0.0480 -1.6041 0
1708775434.6126 2 0 0.0000 -0.0530 -1.8278 0
1708775434.6207 2 0 0.0000 -0.0547 -1.8870 0
1708775434.6289 2 0 0.0000 -0.0533 -1.7916 0
1708775434.6373 2 0 0.0000 -0.0566 -1.9303 0
1708775434.6453 2 0 0.0000 -0.0567 -1.9114 0
1708775434.6527 2 0 0.0000 -0.0553 -1.8161 0
1708775434.6612 2 0 0.0000 -0.0600 -2.0268 0
1708775434.6692 2 0 0.0000 -0.0564 -1.8239 0
1708775434.6775 2 0 0.0000 -0.0514 -1.5564 0
1708775434.6846 2 0 0.0000 -0.0600 -1.9662 0
1708775434.6926 2 0 0.0000 -0.0600 -1.9428 0
1708775434.7014 2 0 0.0000 -0.0577 -1.8093 0
1708775434.7089 2 0 0.0000 -0.0600 -1.9024 0
1708775434.7169 2 0 0.0000 -0.0545 -1.6107 0
1708775434.7255 2 0 0.0000 -0.0510 -1.4244 0
1708775434.7328 2 0 0.0000 -0.0560 -1.6681 0
1708775434.7409 2 0 0.0000 -0.0529 -1.5019 0
1708775434.7494 2 0 0.0000 -0.0505 -1.3710 0
1708775434.7566 2 0 0.0000 -0.0513 -1.4078 0
1708775434.7647 2 0 0.0000 -0.0510 -1.3882 0
1708775434.7730 2 0 0.0000 -0.0491 -1.2880 0
1708775434.7811 2 0 0.0000 -0.0486 -1.2601 0
1708775434.7906 2 0 0.0000 -0.0482 -1.2409 0
1708775434.7972 2 0 0.0000 -0.0462 -1.1408 0
1708775434.8046 2 0 0.0000 -0.0454 -1.1041 0
1708775434.8135 2 0 0.0000 -0.0456 -1.1171 0
1708775434.8207 2 0 0.0000 -0.0443 -1.0552 0
1708775434.8288 2 0 0.0000 -0.0430 -0.9947 0
1708775434.8367 2 0 0.0000 -0.0449 -1.0935 0
1708775434.8449 2 0 0.0000 0.0000 0.0000 0
1708775434.8533 2 0 0.0000 0.0000 0.0000 0
1708775434.8607 2 0 0.0000 0.0000 0.0000 0
1708775434.8691 2 0 0.0000 0.0000 0.0000 0
1708775434.8765 2 0 0.0000 0.0000 0.0000 0
1708775434.8852 2 0 0.0000 0.0000 0.0000 0
1708775434.8935 2 0 0.0000 0.0000 0.0000 0
1708775434.9008 2 0 0.0000 0.0000 0.0000 0
1708775434.9093 2 0 0.0000 -0.0290 -0.3084 0
1708775434.9175 2 0 0.0000 -0.0283 -0.2986 0
1708775434.9248 2 0 0.0000 -0.0285 -0.3279 0
1708775434.9334 2 0 0.0000 -0.0305 -0.4499 0
1708775434.9408 2 0 0.0000 -0.0277 -0.3278 0
1708775434.9492 2 0 0.0000 -0.0291 -0.4152 0
1708775434.9573 2 0 0.0000 -0.0316 -0.5577 0
1708775434.9648 2 0 0.0000 -0.0304 -0.5094 0
1708775434.9733 2 0 0.0000 -0.0304 -0.5218 0
1708775434.9811 2 0 0.0000 -0.0306 -0.5449 0
1708775434.9886 2 0 0.0000 -0.0311 -0.5818 0
1708775434.9969 2 0 0.0000 -0.0307 -0.5750 0
1708775435.0050 2 0 0.0000 -0.0305 -0.5774 0
1708775435.0135 2 0 0.0000 -0.0318 -0.6509 0
1708775435.0210 2 0 0.0000 -0.0297 -0.5578 0
1708775435.0287 2 0 0.0000 -0.0313 -0.6448 0
1708775435.0389 2 0 0.0000 -0.0319 -0.6811 0
1708775435.0445 2 0 0.0000 -0.0310 -0.6453 0
1708775435.0531 2 0 0.0000 -0.0302 -0.6149 0
1708775435.0611 2 0 0.0000 -0.0300 -0.6109 0
1708775435.0690 2 0 0.0000 -0.0293 -0.5877 0
1708775435.0771 2 0 0.0000 -0.0288 -0.5680 0
1708775435.0859 2 0 0.0000 -0.0295 -0.6112 0
1708775435.0925 2 0 0.0000 -0.0281 -0.5499 0
1708775435.1006 2 0 0.0000 -0.0285 -0.5782 0
1708775435.1098 2 0 0.0000 -0.0296 -0.6398 0
1708775435.1165 2 0 0.0000 -0.0294 -0.6402 0
1708775435.1246 2 0 0.0000 -0.0291 -0.6291 0
1708775435.1335 2 0 0.0000 -0.0307 -0.7132 0
1708775435.1413 2 0 0.0000 -0.0284 -0.6040 0
1708775435.1494 2 0 0.0000 -0.0280 -0.5924 0
1708775435.1580 2 0 0.0000 -0.0282 -0.6077 0
1708775435.1653 2 0 0.0000 -0.0262 -0.5136 0
1708775435.1733 2 0 0.0000 -0.0270 -0.5611 0
1708775435.1818 2 0 0.0000 -0.0277 -0.6025 0
1708775435.1888 2 0 0.0000 -0.0294 -0.6929 0
1708775435.1967 2 0 0.0000 -0.0281 -0.6314 0
1708775435.2056 2 0 0.0000 -0.0281 -0.6382 0
1708775435.2132 2 0 0.0000 -0.0284 -0.6557 0
1708775435.2211 2 0 0.0000 -0.0274 -0.6103 0
1708775435.2300 2 0 0.0000 -0.0272 -0.6064 0
1708775435.2368 2 0 0.0000 -0.0270 -0.6027 0
1708775435.2447 2 0 0.0000 -0.0261 -0.5633 0
1708775435.2536 2 0 0.0000 -0.0268 -0.6003 0
1708775435.2614 2 0 0.0000 -0.0272 -0.6278 0
1708775435.2695 2 0 0.0000 -0.0271 -0.6237 0
1708775435.2774 2 0 0.0000 -0.0277 -0.6602 0
1708775435.2849 2 0 0.0000 -0.0276 -0.6535 0
1708775435.2929 2 0 0.0000 -0.0273 -0.6450 0
1708775435.3019 2 0 0.0000 -0.0264 -0.6021 0
1708775435.3086 2 0 0.0000 -0.0277 -0.6731 0
1708775435.3167 2 0 0.0000 -0.0258 -0.5810 0
1708775435.3258 2 0 0.0000 -0.0264 -0.6115 0
1708775435.3332 2 0 0.0000 -0.0278 -0.6857 0
1708775435.3412 2 0 0.0000 -0.0268 -0.6365 0
1708775435.3493 2 0 0.0000 -0.0276 -0.6827 0
1708775435.3569 2 0 0.0000 -0.0277 -0.6870 0
1708775435.3654 2 0 0.0000 -0.0280 -0.7015 0
1708775435.3734 2 0 0.0000 -0.0290 -0.7537 0
1708775435.3809 2 0 0.0000 -0.0291 -0.7591 0
1708775435.3892 2 0 0.0000 -0.0292 -0.7642 0
1708775435.3981 2 0 0.0000 -0.0282 -0.7124 0
1708775435.4046 2 0 0.0000 -0.0284 -0.7215 0
1708775435.4125 2 0 0.0000 -0.0292 -0.7645 0
1708775435.4216 2 0 0.0000 -0.0283 -0.7190 0
1708775435.4289 2 0 0.0000 -0.0285 -0.7279 0
1708775435.4374 2 0 0.0000 -0.0294 -0.7737 0
1708775435.4455 2 0 0.0000 -0.0294 -0.7722 0
1708775435.4533 2 0 0.0000 -0.0291 -0.7573 0
1708775435.4612 2 0 0.0000 -0.0293 -0.7679 0
1708775435.4692 2 0 0.0000 -0.0275 -0.6758 0
1708775435.4770 2 0 0.0000 -0.0272 -0.6618 0
1708775435.4845 2 0 0.0000 -0.0277 -0.6916 0
1708775435.4938 2 0 0.0000 -0.0264 -0.6269 0
1708775435.5015 2 0 0.0000 -0.0264 -0.6293 0
1708775435.5094 2 0 0.0000 -0.0271 -0.6697 0
1708775435.5174 2 0 0.0000 -0.0261 -0.6205 0
1708775435.5251 2 0 0.0000 -0.0267 -0.6551 0
1708775435.5332 2 0 0.0000 0.0000 0.0000 0
1708775435.5422 2 0 0.0000 0.0000 0.0000 0
1708775435.5489 2 0 0.0000 -0.0258 -0.6091 0
1708775435.5572 2 0 0.0000 -0.0261 -0.6275 0
1708775435.5663 2 0 0.0000 -0.0263 -0.6397 0
1708775435.5730 2 0 0.0000 -0.0263 -0.6436 0
1708775435.5805 2 0 0.0000 0.0000 0.0000 0
1708775435.5894 2 0 0.0000 0.0000 0.0000 0
1708775435.5976 2 0 0.0000 0.0000 0.0000 0
1708775435.6055 2 0 0.0000 0.0000 0.0000 0
1708775435.6135 2 0 0.0000 0.0000 0.0000 0
1708775435.6212 2 0 0.0000 -0.0261 -0.6363 0
1708775435.6291 2 0 0.0000 -0.0265 -0.6555 0
1708775435.6381 2 0 0.0000 -0.0267 -0.6666 0
1708775435.6448 2 0 0.0000 -0.0260 -0.6364 0
1708775435.6525 2 0 0.0000 0.0000 0.0000 0
1708775435.6616 2 0 0.0000 0.0000 0.0000 0
1708775435.6691 2 0 0.0000 -0.0265 -0.6612 0
1708775435.6771 2 0 0.0000 -0.0270 -0.6895 0
