% Edge sensor logfile normalized 'log_20240224_125031.343/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708775435.6859 48 43 36 240 667 925 592 207  0.0029
1708775435.6926 48 36 48 235 671 922 592 192  0.0026
1708775435.7007 50 58 55 246 671 938 607 192  0.0044
1708775435.7096 50 49 48 254 687 959 631 222  0.0068
1708775435.7175 59 55 62 263 678 962 634 225  0.0070
1708775435.7255 46 49 60 254 689 962 634 232  0.0071
1708775435.7347 25 32 52 230 683 964 631 225  0.0072
1708775435.7414 36 44 45 239 673 948 640 230  0.0057
1708775435.7493 38 39 55 235 673 964 627 220  0.0070
1708775435.7589 38 37 48 232 662 948 631 227  0.0055
1708775435.7655 46 48 55 237 664 945 627 220  0.0052
1708775435.7735 40 43 46 233 671 938 627 232  0.0045
1708775435.7822 38 43 59 235 666 954 633 225  0.0061
1708775435.7885 67 55 62 228 680 968 648 255  0.0077
1708775435.7965 61 61 69 237 673 962 638 230  0.0070
1708775435.8056 61 67 71 230 658 964 636 222  0.0069
1708775435.8134 76 80 72 232 674 973 638 227  0.0079
1708775435.8208 65 72 65 240 671 964 633 237  0.0071
1708775435.8302 50 70 88 259 690 954 625 225  0.0063
1708775435.8369 53 70 76 253 698 959 633 230  0.0070
1708775435.8448 53 53 62 239 689 955 623 222  0.0064
1708775435.8537 40 46 64 261 689 970 609 205  0.0076
1708775435.8614 59 65 65 251 696 966 625 230  0.0075
1708775435.8694 59 67 60 275 712 975 621 197  0.0085
1708775435.8773 55 58 57 259 706 966 601 207  0.0075
1708775435.8847 50 46 43 279 710 971 605 202  0.0080
1708775435.8933 50 51 52 279 708 948 613 215  0.0059
1708775435.9015 42 46 48 275 706 940 586 167  0.0049
1708775435.9090 55 49 60 287 735 957 590 182  0.0071
1708775435.9171 57 44 57 282 721 938 576 180  0.0048
1708775435.9262 46 51 46 294 708 925 555 152  0.0031
1708775435.9335 61 51 62 280 721 938 568 157  0.0048
1708775435.9414 82 67 64 287 724 945 578 162  0.0056
1708775435.9493 50 44 62 287 724 927 563 165  0.0036
1708775435.9570 48 46 55 284 728 934 572 177  0.0044
1708775435.9650 53 43 57 291 726 929 566 150  0.0038
1708775435.9739 29 43 45 279 719 936 565 167  0.0045
1708775435.9812 53 43 53 279 726 932 553 130  0.0041
1708775435.9895 50 41 53 285 738 952 566 147  0.0065
1708775435.9975 48 48 48 285 731 927 555 142  0.0036
1708775436.0053 57 48 46 291 728 934 543 135  0.0043
1708775436.0133 57 58 55 296 747 945 563 142  0.0059
1708775436.0213 55 48 46 305 740 936 568 172  0.0048
1708775436.0289 48 48 55 291 724 904 537 137  0.0006
1708775436.0375 70 43 50 296 738 913 549 150  0.0019
1708775436.0456 42 36 46 279 724 915 545 145  0.0020
1708775436.0529 53 43 38 291 726 895 520 107  0.0000
1708775436.0611 55 53 52 311 754 920 526 130  0.0029
1708775436.0702 48 49 45 303 746 922 528 135  0.0031
1708775436.0768 38 41 45 299 733 908 516 100  0.0011
1708775436.0846 65 41 62 313 767 908 510 120  0.0013
1708775436.0936 61 53 53 324 776 915 514 110  0.0025
1708775436.1013 46 41 46 331 774 901 495 112  0.0002
1708775436.1094 38 49 53 343 793 899 495 107  0.0000
1708775436.1182 55 39 50 339 786 883 479 95  0.0000
1708775436.1251 50 44 45 331 783 876 467 80  0.0000
1708775436.1328 53 61 69 363 817 892 477 92  0.0000
1708775436.1419 48 46 52 357 811 883 460 80  0.0000
1708775436.1486 42 43 57 353 804 874 462 102  0.0000
1708775436.1568 61 48 69 374 829 892 475 82  0.0000
1708775436.1658 50 48 62 384 825 894 481 82  0.0000
1708775436.1735 59 56 62 383 817 880 469 80  0.0000
1708775436.1809 42 43 60 379 795 871 456 90  0.0000
1708775436.1899 55 41 52 353 761 835 452 75  0.0000
1708775436.1965 50 43 50 348 769 828 454 80  0.0000
1708775436.2054 46 37 55 358 776 851 454 75  0.0000
1708775436.2131 42 46 60 343 785 871 473 95  0.0000
1708775436.2210 50 46 57 350 776 880 485 92  0.0000
1708775436.2295 42 44 48 331 770 883 487 105  0.0000
1708775436.2376 40 51 60 336 788 910 504 127  0.0018
1708775436.2455 53 55 43 334 769 892 497 102  0.0000
1708775436.2533 57 51 53 322 753 908 516 127  0.0012
1708775436.2615 40 46 45 306 754 911 530 117  0.0017
1708775436.2695 44 37 36 301 738 910 533 132  0.0015
1708775436.2777 36 37 48 291 742 929 547 122  0.0040
1708775436.2855 63 49 39 292 733 929 559 150  0.0039
1708775436.2932 44 39 36 284 722 943 566 155  0.0053
1708775436.3015 33 37 36 253 690 927 568 140  0.0032
1708775436.3094 59 51 59 256 701 929 586 182  0.0036
1708775436.3175 42 34 36 240 657 902 565 190  0.0002
1708775436.3254 50 49 45 235 648 901 584 197  0.0001
1708775436.3341 40 36 45 235 642 915 592 220  0.0017
1708775436.3409 29 41 29 204 635 911 601 242  0.0013
1708775436.3487 31 30 34 206 634 910 603 215  0.0012
1708775436.3582 53 49 55 213 632 941 646 262  0.0047
1708775436.3651 33 39 45 207 618 934 636 255  0.0038
1708775436.3732 44 37 46 202 614 925 646 277  0.0029
1708775436.3820 59 46 55 202 612 931 654 257  0.0036
1708775436.3887 55 48 53 211 641 966 683 297  0.0075
1708775436.3968 59 56 52 195 619 938 677 295  0.0045
1708775436.4060 63 43 46 187 611 940 650 260  0.0044
1708775436.4128 48 43 52 175 600 938 664 292  0.0043
1708775436.4210 31 39 34 161 584 906 660 250  0.0007
1708775436.4304 46 41 52 166 582 918 662 287  0.0021
1708775436.4393 40 53 52 168 602 934 693 297  0.0042
1708775436.4454 42 39 45 175 600 934 681 292  0.0040
1708775436.4534 53 63 48 178 611 943 673 252  0.0050
1708775436.4611 59 49 57 180 621 950 695 292  0.0060
1708775436.4688 50 48 46 185 616 936 664 287  0.0042
1708775436.4789 63 55 53 199 625 945 664 277  0.0052
1708775436.4854 46 48 48 194 648 959 667 280  0.0067
1708775436.4934 42 41 32 175 623 940 642 240  0.0045
1708775436.5014 40 37 50 213 646 955 642 235  0.0061
1708775436.5092 57 53 52 216 673 985 664 245  0.0092
1708775436.5173 40 49 53 223 662 954 634 237  0.0061
1708775436.5255 55 49 50 227 671 952 625 230  0.0059
1708775436.5336 63 55 65 249 687 973 642 217  0.0082
1708775436.5407 50 44 55 233 687 957 615 215  0.0065
1708775436.5499 57 53 62 240 685 962 607 180  0.0068
1708775436.5566 48 49 53 253 710 957 598 187  0.0067
1708775436.5651 38 37 45 235 698 934 565 157  0.0040
1708775436.5731 42 53 43 259 715 922 547 132  0.0028
1708775436.5807 50 46 45 275 735 929 530 115  0.0038
1708775436.5887 50 51 53 294 753 932 541 127  0.0045
1708775436.5978 42 49 55 299 753 917 512 107  0.0025
1708775436.6046 38 37 50 305 754 904 502 90  0.0006
1708775436.6126 50 39 43 322 770 892 495 112  0.0000
1708775436.6217 50 55 53 341 777 885 485 102  0.0000
1708775436.6292 55 49 48 339 790 862 460 85  0.0000
1708775436.6372 53 53 60 376 813 864 446 80  0.0000
1708775436.6453 46 51 59 358 802 830 423 55  0.0000
1708775436.6533 48 55 62 398 829 830 425 47  0.0000
1708775436.6614 50 60 81 415 859 844 403 77  0.0000
1708775436.6695 48 48 65 421 856 816 386 75  0.0000
1708775436.6772 57 51 74 431 865 791 361 42  0.0000
1708775436.6849 50 53 88 452 889 777 343 52  0.0000
1708775436.6933 55 58 92 481 898 753 339 37  0.0000
1708775436.7010 40 51 102 490 896 744 320 57  0.0000
1708775436.7092 53 48 107 507 904 746 308 60  0.0006
1708775436.7174 25 22 105 511 880 696 271 30  0.0000
1708775436.7251 46 46 138 542 905 679 267 55  0.0006
1708775436.7328 65 49 149 563 907 670 254 60  0.0009
1708775436.7420 40 43 164 554 891 629 240 52  0.0000
1708775436.7486 59 53 173 584 889 615 211 52  0.0000
1708775436.7569 57 53 199 599 893 604 213 62  0.0000
1708775436.7662 46 44 194 594 900 596 192 45  0.0000
1708775436.7731 55 49 203 604 889 574 178 45  0.0000
1708775436.7806 40 36 206 613 886 573 168 57  0.0000
1708775436.7899 31 39 206 620 872 557 168 45  0.0000
1708775436.7973 42 46 218 639 852 529 143 37  0.0000
1708775436.8055 55 46 243 634 857 516 151 52  0.0000
1708775436.8137 53 61 263 672 870 525 141 67  0.0000
1708775436.8215 53 46 269 672 859 506 139 65  0.0000
1708775436.8286 55 41 274 689 870 513 143 52  0.0000
1708775436.8389 57 46 298 710 870 506 133 45  0.0000
1708775436.8446 59 49 291 703 863 492 122 55  0.0000
1708775436.8529 61 55 307 719 861 495 128 72  0.0000
1708775436.8622 42 37 300 712 850 458 112 50  0.0000
1708775436.8694 42 46 321 726 840 467 100 45  0.0000
1708775436.8775 42 55 355 746 841 458 110 62  0.0000
1708775436.8860 59 68 373 776 845 465 102 50  0.0000
1708775436.8927 63 68 381 788 856 456 102 50  0.0000
1708775436.9007 61 63 407 802 845 458 93 55  0.0000
1708775436.9095 46 65 407 823 854 433 77 52  0.0000
1708775436.9173 44 60 397 814 831 416 66 80  0.0000
1708775436.9254 61 72 432 837 825 414 75 67  0.0000
1708775436.9339 31 51 427 838 809 402 71 40  0.0000
1708775436.9406 38 70 456 837 799 377 52 55  0.0000
1708775436.9487 50 63 468 857 799 391 62 60  0.0000
1708775436.9583 53 74 486 875 802 380 71 77  0.0000
1708775436.9650 57 89 503 882 783 366 62 65  0.0000
1708775436.9732 67 92 510 899 772 356 75 42  0.0000
1708775436.9822 48 86 505 889 760 345 66 57  0.0000
1708775436.9891 53 99 534 902 758 354 56 52  0.0003
1708775436.9973 50 103 532 890 737 328 58 42  0.0000
1708775437.0063 61 106 543 887 722 315 75 50  0.0000
1708775437.0131 46 110 545 909 706 312 44 37  0.0012
1708775437.0212 38 122 550 897 689 283 56 20  0.0000
1708775437.0305 44 122 567 906 687 280 60 65  0.0008
1708775437.0372 57 141 588 927 687 273 46 47  0.0033
1708775437.0454 55 130 579 899 667 261 46 52  0.0000
1708775437.0536 42 142 593 899 655 245 58 52  0.0000
1708775437.0615 36 148 604 902 641 220 38 45  0.0002
1708775437.0686 46 148 600 890 626 218 48 47  0.0000
1708775437.0777 53 165 619 902 626 215 66 60  0.0002
1708775437.0851 38 172 626 908 614 204 64 47  0.0010
1708775437.0928 46 170 618 899 596 192 46 55  0.0000
1708775437.1021 46 173 633 915 598 188 42 20  0.0017
1708775437.1092 57 189 649 918 593 190 52 70  0.0021
1708775437.1173 72 197 657 913 593 185 42 62  0.0016
1708775437.1254 63 194 659 904 593 190 54 65  0.0005
1708775437.1326 48 203 657 916 582 160 34 60  0.0019
1708775437.1408 55 197 663 911 577 176 48 60  0.0013
1708775437.1499 50 206 668 920 573 155 54 67  0.0023
1708775437.1567 40 206 673 911 580 158 48 47  0.0014
1708775437.1683 53 204 673 916 566 148 46 52  0.0019
1708775437.1737 53 201 671 913 570 142 40 25  0.0016
1708775437.1810 48 211 671 925 563 142 60 52  0.0029
1708775437.1886 61 213 690 934 573 148 44 52  0.0040
1708775437.1987 67 223 689 935 584 160 56 52  0.0041
1708775437.2054 46 197 678 916 571 151 64 65  0.0019
1708775437.2133 46 213 687 928 571 146 36 32  0.0033
1708775437.2213 44 204 685 922 577 153 56 57  0.0027
1708775437.2293 27 191 671 911 570 153 48 55  0.0013
1708775437.2376 50 204 687 946 582 155 36 25  0.0052
1708775437.2457 42 191 666 927 584 156 40 45  0.0031
1708775437.2525 36 199 673 935 591 156 48 47  0.0040
1708775437.2606 44 204 682 948 595 151 34 55  0.0054
1708775437.2698 50 206 684 935 605 169 64 52  0.0042
1708775437.2776 42 196 673 928 598 171 46 45  0.0033
1708775437.2853 55 187 670 935 591 153 42 47  0.0040
1708775437.2971 44 196 657 937 580 155 38 57  0.0040
1708775437.3015 40 179 652 920 602 171 36 45  0.0024
1708775437.3095 63 184 659 934 605 164 33 7  0.0039
1708775437.3180 42 165 647 923 603 172 50 47  0.0027
1708775437.3246 44 170 626 927 591 174 34 37  0.0029
1708775437.3329 50 170 652 934 618 197 46 27  0.0039
1708775437.3418 50 177 656 942 642 208 56 45  0.0049
1708775437.3494 44 166 638 939 628 195 44 47  0.0044
1708775437.3572 50 151 637 951 641 201 40 37  0.0056
1708775437.3653 40 153 618 925 634 195 34 30  0.0029
1708775437.3730 40 135 616 930 641 222 50 47  0.0034
1708775437.3812 33 153 621 928 648 204 33 37  0.0033
1708775437.3899 53 146 619 944 664 216 46 50  0.0050
1708775437.3975 40 134 618 939 660 223 42 42  0.0045
1708775437.4049 40 137 611 953 674 245 44 35  0.0059
1708775437.4137 59 134 612 946 687 243 48 47  0.0054
1708775437.4213 44 134 592 918 676 255 56 75  0.0022
1708775437.4294 38 115 579 908 664 245 34 47  0.0010
1708775437.4381 42 118 583 902 680 257 50 47  0.0003
1708775437.4447 40 117 559 876 660 268 44 50  0.0000
1708775437.4536 44 118 552 876 667 275 42 52  0.0000
1708775437.4612 42 120 553 878 673 275 48 45  0.0000
1708775437.4686 29 111 548 868 669 275 38 47  0.0000
1708775437.4774 31 118 545 868 678 271 42 17  0.0000
1708775437.4857 50 113 553 878 692 282 48 67  0.0000
1708775437.4927 48 120 550 871 690 280 52 60  0.0000
1708775437.5015 50 110 548 885 685 273 50 37  0.0000
1708775437.5092 46 108 541 890 698 275 38 67  0.0000
1708775437.5165 42 106 529 878 687 283 34 42  0.0000
1708775437.5253 21 84 519 868 698 291 34 37  0.0000
1708775437.5344 57 118 546 896 717 305 46 57  0.0000
1708775437.5415 48 110 538 894 714 303 44 55  0.0000
1708775437.5493 53 108 550 906 731 303 40 27  0.0009
1708775437.5589 70 125 576 939 744 312 50 47  0.0053
1708775437.5654 70 130 595 953 749 322 69 65  0.0070
1708775437.5731 50 122 572 930 735 322 87 80  0.0041
1708775437.5815 57 130 571 927 735 320 73 80  0.0037
1708775437.5891 59 117 565 939 733 313 62 70  0.0050
1708775437.5970 50 111 569 935 744 320 73 77  0.0048
1708775437.6056 61 106 574 932 753 326 79 60  0.0046
1708775437.6132 70 117 576 958 777 336 87 100  0.0081
1708775437.6208 55 96 557 935 777 349 75 87  0.0054
1708775437.6326 53 103 555 930 770 340 69 67  0.0046
1708775437.6374 95 118 579 960 793 368 87 85  0.0089
1708775437.6451 59 110 557 928 781 361 95 100  0.0046
1708775437.6539 63 99 559 942 772 340 71 72  0.0061
1708775437.6615 61 108 565 939 779 347 77 62  0.0060
1708775437.6688 61 101 557 941 792 352 85 70  0.0065
1708775437.6791 65 96 550 939 774 342 69 65  0.0058
1708775437.6845 74 108 564 958 795 356 83 90  0.0086
1708775437.6934 57 111 560 948 786 354 83 85  0.0072
1708775437.7012 59 103 548 934 772 347 75 90  0.0051
1708775437.7089 78 120 574 961 795 358 93 82  0.0090
1708775437.7168 63 108 572 942 788 354 104 82  0.0066
1708775437.7257 72 103 564 948 776 349 85 67  0.0069
1708775437.7329 61 103 571 963 785 336 83 80  0.0088
1708775437.7407 42 99 548 934 777 340 73 85  0.0052
1708775437.7497 61 101 545 935 770 350 64 65  0.0052
1708775437.7567 74 108 565 956 792 368 91 77  0.0083
1708775437.7686 67 103 548 932 786 358 87 82  0.0052
1708775437.7735 63 87 534 909 781 354 75 75  0.0016
1708775437.7808 70 98 555 939 779 358 87 57  0.0059
1708775437.7895 78 110 559 951 806 379 99 110  0.0083
1708775437.7972 82 118 546 934 792 393 95 62  0.0056
1708775437.8049 67 108 536 922 801 384 93 87  0.0041
1708775437.8127 65 103 532 923 799 375 75 85  0.0042
1708775437.8215 59 92 532 911 793 379 69 77  0.0021
1708775437.8286 67 98 524 906 799 373 81 75  0.0012
1708775437.8374 65 106 532 923 818 393 91 100  0.0048
1708775437.8452 65 110 520 894 802 379 89 80  0.0000
1708775437.8528 59 98 508 894 801 384 73 65  0.0000
1708775437.8607 63 99 524 909 815 398 91 95  0.0020
1708775437.8695 78 96 527 916 813 393 89 97  0.0034
1708775437.8770 65 92 501 894 804 373 77 75  0.0000
1708775437.8854 76 103 517 896 817 393 85 92  0.0000
1708775437.8932 55 84 500 882 801 393 93 95  0.0000
1708775437.9008 57 89 505 876 797 388 73 65  0.0000
1708775437.9092 78 101 519 904 813 405 93 97  0.0009
1708775437.9191 53 84 508 883 808 396 85 80  0.0000
1708775437.9245 65 91 494 892 813 400 91 80  0.0000
1708775437.9331 72 91 513 902 836 423 89 95  0.0006
1708775437.9420 76 94 489 887 818 410 91 62  0.0000
1708775437.9487 72 86 479 882 829 417 102 102  0.0000
1708775437.9575 65 86 491 889 831 417 93 95  0.0000
1708775437.9662 46 72 468 861 827 410 85 92  0.0000
1708775437.9728 61 75 468 863 833 419 77 62  0.0000
1708775437.9812 72 86 473 878 856 437 99 90  0.0000
1708775437.9901 70 79 489 890 859 432 104 92  0.0000
1708775437.9967 70 77 463 864 843 423 91 92  0.0000
1708775438.0046 80 86 470 866 857 433 89 77  0.0000
1708775438.0132 65 75 472 876 870 446 118 105  0.0000
1708775438.0209 76 86 467 868 856 446 104 87  0.0000
1708775438.0295 63 79 446 852 856 439 106 92  0.0000
1708775438.0373 57 67 446 854 872 453 106 95  0.0000
1708775438.0450 59 65 416 830 850 437 81 65  0.0000
1708775438.0526 67 74 425 835 870 465 102 67  0.0000
1708775438.0615 76 75 451 856 893 481 116 102  0.0000
1708775438.0691 57 74 416 842 879 447 108 95  0.0000
1708775438.0837 61 70 407 824 877 472 108 70  0.0000
1708775438.0871 72 77 420 838 902 488 130 97  0.0006
1708775438.0927 63 70 409 814 888 481 114 82  0.0000
1708775438.1014 59 70 406 816 886 485 118 90  0.0000
1708775438.1093 59 68 394 833 902 490 126 70  0.0006
1708775438.1170 46 61 378 790 870 474 89 72  0.0000
1708775438.1248 63 72 390 793 882 488 118 77  0.0000
1708775438.1334 74 67 392 809 895 497 124 85  0.0000
1708775438.1410 72 68 376 792 896 492 118 87  0.0000
1708775438.1488 70 72 378 781 905 493 128 80  0.0009
1708775438.1581 70 77 383 805 911 514 130 92  0.0023
1708775438.1649 55 67 371 785 909 507 133 77  0.0016
1708775438.1727 74 67 383 792 898 497 126 87  0.0000
1708775438.1811 57 72 366 788 905 502 126 85  0.0009
1708775438.1894 50 63 352 783 896 506 112 77  0.0000
1708775438.1968 67 63 368 776 898 500 120 80  0.0000
1708775438.2056 65 68 368 781 904 504 120 85  0.0007
1708775438.2133 87 82 381 800 918 518 133 100  0.0034
1708775438.2211 61 65 364 795 911 518 126 87  0.0021
1708775438.2299 63 60 366 788 905 513 130 90  0.0010
1708775438.2375 67 68 378 804 912 511 128 97  0.0024
1708775438.2452 67 65 381 800 904 507 126 105  0.0008
1708775438.2541 74 72 383 797 905 504 137 102  0.0010
1708775438.2608 53 67 381 807 909 507 132 90  0.0019
1708775438.2687 57 63 376 795 889 481 108 77  0.0000
1708775438.2784 57 67 388 802 891 483 128 70  0.0000
1708775438.2846 67 80 409 831 907 493 124 97  0.0019
1708775438.2933 61 67 401 819 889 485 122 80  0.0000
1708775438.3012 65 74 421 833 884 483 108 85  0.0000
1708775438.3090 63 75 430 844 880 465 116 80  0.0000
1708775438.3169 55 70 425 845 879 458 112 70  0.0000
1708775438.3261 67 84 460 864 880 467 122 95  0.0000
1708775438.3335 61 72 473 880 877 447 102 92  0.0000
1708775438.3413 61 68 465 875 854 451 99 90  0.0000
1708775438.3492 48 77 477 875 838 425 100 82  0.0000
1708775438.3568 78 84 498 896 850 433 100 90  0.0000
1708775438.3656 72 84 498 890 841 432 112 97  0.0000
1708775438.3732 78 89 505 897 834 416 110 92  0.0000
1708775438.3816 70 89 508 894 813 400 91 87  0.0000
1708775438.3890 63 94 515 901 820 400 93 85  0.0003
1708775438.3972 63 96 515 887 801 395 100 70  0.0000
1708775438.4045 48 89 519 897 811 391 99 77  0.0000
1708775438.4134 55 87 527 906 802 382 79 85  0.0013
1708775438.4212 67 101 539 913 793 361 87 80  0.0025
1708775438.4292 63 98 532 918 792 368 97 80  0.0032
1708775438.4371 67 123 552 944 804 380 97 100  0.0073
1708775438.4461 72 111 548 927 788 372 93 92  0.0046
1708775438.4535 59 106 553 925 786 366 110 97  0.0042
1708775438.4614 74 111 567 944 795 354 97 80  0.0071
1708775438.4695 80 115 574 939 770 345 91 62  0.0058
1708775438.4772 82 120 578 963 786 373 106 97  0.0089
1708775438.4848 61 113 579 977 792 354 87 90  0.0105
1708775438.4936 70 118 588 977 783 345 99 85  0.0102
1708775438.5012 70 117 618 1000 801 359 95 92  0.0131
1708775438.5090 78 123 637 1000 833 365 112 90  0.0150
1708775438.5179 84 118 626 1000 824 365 106 97  0.0143
1708775438.5245 84 130 637 1000 829 370 126 117  0.0147
1708775438.5331 70 122 616 1000 820 358 106 110  0.0140
1708775438.5420 65 118 611 1000 808 349 99 85  0.0133
1708775438.5495 70 122 612 991 785 352 108 97  0.0117
1708775438.5566 61 108 593 989 776 347 106 110  0.0110
1708775438.5654 59 108 586 977 769 335 95 87  0.0097
1708775438.5731 57 106 597 967 751 326 99 90  0.0084
1708775438.5806 53 120 590 963 751 326 97 105  0.0080
1708775438.5895 70 117 586 951 733 315 97 97  0.0064
1708775438.5972 59 122 576 932 721 303 87 72  0.0041
1708775438.6051 36 111 555 896 685 275 67 52  0.0000
1708775438.6140 44 115 559 892 682 273 50 47  0.0000
1708775438.6205 33 115 555 878 676 275 50 42  0.0000
1708775438.6290 50 113 557 883 676 262 44 35  0.0000
1708775438.6389 44 115 574 909 685 266 36 30  0.0011
1708775438.6454 29 104 571 902 690 273 48 40  0.0003
1708775438.6532 50 117 576 930 699 276 64 37  0.0037
1708775438.6621 40 123 590 942 706 273 48 45  0.0051
1708775438.6688 36 122 565 908 685 266 48 45  0.0010
1708775438.6767 46 122 569 897 676 273 54 62  0.0000
1708775438.6865 50 120 571 892 676 259 31 47  0.0000
1708775438.6931 44 132 562 897 676 259 42 37  0.0000
1708775438.7005 55 134 583 894 678 271 46 47  0.0000
1708775438.7094 48 130 576 915 682 257 58 47  0.0019
1708775438.7171 40 127 574 906 678 261 48 35  0.0008
1708775438.7249 38 125 572 894 664 261 36 37  0.0000
1708775438.7335 40 137 581 904 676 246 56 50  0.0005
1708775438.7411 70 139 585 911 671 271 50 37  0.0014
1708775438.7490 50 127 576 894 666 255 48 45  0.0000
1708775438.7579 38 129 571 913 667 246 46 42  0.0016
1708775438.7655 46 137 581 909 666 264 44 32  0.0011
1708775438.7731 40 125 595 923 671 245 56 55  0.0028
1708775438.7816 29 127 593 923 680 266 50 42  0.0028
1708775438.7893 57 137 612 951 696 262 56 62  0.0060
1708775438.7974 55 141 628 968 689 268 40 57  0.0076
1708775438.8052 50 154 645 998 703 262 42 57  0.0105
1708775438.8129 65 173 678 1000 735 273 44 45  0.0118
1708775438.8206 53 191 696 1000 746 294 64 62  0.0124
1708775438.8307 50 196 720 1000 742 273 44 45  0.0128
1708775438.8373 57 213 734 1000 763 292 42 42  0.0137
1708775438.8451 50 227 748 1000 767 291 44 40  0.0142
1708775438.8540 40 237 751 1000 788 319 56 45  0.0150
1708775438.8606 59 261 777 1000 806 338 46 42  0.0165
1708775438.8694 55 270 782 1000 829 377 52 37  0.0179
1708775438.8782 50 280 795 1000 854 400 48 37  0.0201
1708775438.8855 55 306 809 1000 896 439 73 52  0.0255
1708775438.8934 67 327 817 1000 946 483 93 52  0.0282
1708775438.9021 59 309 810 1000 955 509 95 72  0.0283
1708775438.9091 53 325 815 1000 989 548 112 35  0.0299
1708775438.9171 57 340 812 1000 1000 583 143 45  0.0304
1708775438.9260 55 342 819 1000 1000 629 176 50  0.0312
1708775438.9334 74 370 855 1000 1000 659 207 50  0.0340
1708775438.9412 63 387 848 1000 1000 708 258 37  0.0343
1708775438.9502 67 399 848 1000 1000 737 275 27  0.0349
1708775438.9566 89 426 887 1000 1000 765 314 60  0.0396
1708775438.9649 95 454 913 1000 1000 805 357 52  0.0436
1708775438.9732 99 459 901 1000 1000 828 386 80  0.0443
1708775438.9815 114 492 904 1000 1000 844 413 82  0.0454
1708775438.9894 127 507 923 1000 1000 862 431 80  0.0477
1708775438.9981 150 519 923 1000 1000 880 469 97  0.0495
1708775439.0047 174 552 940 1000 1000 881 477 102  0.0505
1708775439.0126 208 593 956 1000 1000 908 514 120  0.0544
1708775439.0231 225 598 954 963 962 910 537 147  0.0545
1708775439.0294 263 629 951 902 898 915 557 147  0.0549
1708775439.0366 322 679 953 868 866 936 615 207  0.0567
1708775439.0454 354 707 939 816 820 936 638 232  0.0564
1708775439.0535 416 752 914 757 781 943 660 240  0.0555
1708775439.0609 471 800 914 717 756 961 685 287  0.0573
1708775439.0699 503 827 885 649 714 957 712 302  0.0080
1708775439.0766 560 869 859 606 674 968 724 310  0.0087
1708775439.0852 641 913 824 568 657 987 753 345  0.0758
1708775439.0934 683 938 772 493 616 959 761 375  0.0762
1708775439.1011 711 932 699 431 579 952 774 357  0.0761
1708775439.1086 783 951 663 393 573 959 792 400  0.0798
1708775439.1178 800 932 602 325 566 945 805 407  0.0782
1708775439.1246 832 931 552 273 548 941 800 417  0.0789
1708775439.1331 902 913 506 230 554 948 817 440  0.0920
1708775439.1419 919 858 444 197 539 938 807 410  0.0907
1708775439.1486 946 808 383 164 520 927 803 425  0.0894
1708775439.1575 989 776 355 164 523 932 827 445  0.0909
1708775439.1654 972 686 286 136 509 927 821 437  0.0901
1708775439.1732 942 619 222 121 499 904 815 445  0.0865
1708775439.1806 906 566 182 123 495 913 825 442  0.0882
1708775439.1895 864 523 152 131 515 927 838 482  0.0063
1708775439.1972 751 437 105 123 499 920 838 452  0.0050
1708775439.2050 670 359 78 103 490 911 815 452  0.0024
1708775439.2133 607 287 62 97 483 899 811 452  0.0000
1708775439.2212 484 223 50 100 484 904 796 442  0.0008
1708775439.2289 426 175 45 98 483 890 788 427  0.0000
1708775439.2380 382 146 53 107 500 901 815 467  0.0002
1708775439.2447 297 118 53 102 492 890 805 465  0.0000
1708775439.2527 248 82 45 103 495 911 784 422  0.0019
1708775439.2616 214 86 57 112 516 920 817 470  0.0042
1708775439.2686 152 72 53 109 509 908 834 467  0.0022
1708775439.2776 108 55 48 97 470 894 831 480  0.0000
1708775439.2870 95 60 53 88 477 887 848 512  0.0000
1708775439.2926 65 53 41 81 449 876 844 522  0.0000
1708775439.3015 50 46 39 51 429 865 852 507  0.0000
1708775439.3095 59 60 62 77 451 888 906 557  0.0060
1708775439.3171 55 43 41 74 433 869 891 545  0.0000
1708775439.3249 33 53 43 67 422 869 904 552  0.0022
1708775439.3342 59 58 71 88 419 865 939 587  0.0109
1708775439.3409 59 48 53 76 399 839 935 630  0.0082
1708775439.3488 67 51 52 69 381 820 935 612  0.0071
1708775439.3591 74 53 55 65 373 814 951 637  0.0092
1708775439.3646 48 41 45 65 349 790 951 655  0.0084
1708775439.3735 50 39 38 53 323 776 947 652  0.0074
1708775439.3820 82 49 53 77 339 765 978 670  0.0106
1708775439.3886 50 55 57 67 326 774 994 725  0.0133
1708775439.3967 55 46 55 60 309 740 988 717  0.0116
1708775439.4052 53 51 55 57 287 726 984 725  0.0111
1708775439.4130 57 56 60 71 294 728 1000 757  0.0134
1708775439.4212 44 56 48 62 278 724 994 757  0.0128
1708775439.4298 31 53 55 53 268 703 986 742  0.0113
1708775439.4367 44 46 53 58 268 719 1000 777  0.0138
1708775439.4455 44 41 41 36 239 696 980 762  0.0111
1708775439.4532 46 49 62 53 253 701 980 722  0.0102
1708775439.4608 57 55 62 60 268 726 998 765  0.0134
1708775439.4690 57 46 45 53 255 698 980 732  0.0104
1708775439.4779 50 43 43 48 250 691 965 705  0.0084
1708775439.4852 53 58 50 57 275 735 1000 745  0.0132
1708775439.4932 50 51 53 57 271 724 986 742  0.0117
1708775439.5023 55 48 50 55 289 747 994 725  0.0125
