% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708775438.1682 6903 5924 9 9
1708775438.1765 6913 5933 10 9
1708775438.1846 6922 5941 9 8
1708775438.1930 6930 5949 8 8
1708775438.2006 6939 5957 9 8
1708775438.2084 6949 5965 10 8
1708775438.2167 6958 5973 9 8
1708775438.2242 6966 5980 8 7
1708775438.2326 6975 5988 9 8
1708775438.2408 6985 5997 10 9
1708775438.2480 6996 6004 11 7
1708775438.2558 7004 6012 8 8
1708775438.2642 7011 6020 7 8
1708775438.2725 7020 6028 9 8
1708775438.2797 7031 6035 11 7
1708775438.2898 7042 6042 11 7
1708775438.2960 7049 6050 7 8
1708775438.3040 7057 6058 8 8
1708775438.3124 7067 6065 10 7
1708775438.3197 7078 6071 11 6
1708775438.3285 7087 6080 9 9
1708775438.3368 7095 6089 8 9
1708775438.3441 7104 6097 9 8
1708775438.3519 7114 6104 10 7
1708775438.3602 7123 6110 9 6
1708775438.3682 7130 6118 7 8
1708775438.3760 7139 6127 9 9
1708775438.3852 7149 6135 10 8
1708775438.3920 7158 6141 9 6
1708775438.4000 7167 6150 9 9
1708775438.4090 7174 6160 7 10
1708775438.4162 7181 6167 7 7
1708775438.4241 7191 6175 10 8
1708775438.4327 7201 6183 10 8
1708775438.4399 7209 6192 8 9
1708775438.4478 7216 6200 7 8
1708775438.4569 7225 6207 9 7
1708775438.4642 7234 6215 9 8
1708775438.4722 7244 6225 10 10
1708775438.4803 7251 6233 7 8
1708775438.4881 7258 6241 7 8
1708775438.4964 7266 6250 8 9
1708775438.5046 7275 6260 9 10
1708775438.5118 7284 6269 9 9
1708775438.5207 7292 6278 8 9
1708775438.5297 7299 6286 7 8
1708775438.5358 7308 6296 9 10
1708775438.5447 7318 6306 10 10
1708775438.5534 7326 6314 8 8
1708775438.5602 7333 6322 7 8
1708775438.5682 7342 6331 9 9
1708775438.5765 7350 6339 8 8
1708775438.5844 7359 6347 9 8
1708775438.5934 7366 6357 7 10
1708775438.6006 7374 6367 8 10
1708775438.6078 7383 6376 9 9
1708775438.6167 7391 6384 8 8
1708775438.6249 7398 6391 7 7
1708775438.6318 7407 6400 9 9
1708775438.6405 7416 6409 9 9
1708775438.6488 7422 6416 6 7
1708775438.6560 7429 6424 7 8
1708775438.6638 7439 6433 10 9
1708775438.6721 7449 6441 10 8
1708775438.6801 7456 6450 7 9
1708775438.6882 7462 6459 6 9
1708775438.6972 7470 6467 8 8
1708775438.7044 7481 6475 11 8
1708775438.7122 7489 6484 8 9
1708775438.7205 7495 6492 6 8
1708775438.7285 7502 6500 7 8
1708775438.7362 7512 6510 10 10
1708775438.7445 7523 6520 11 10
1708775438.7518 7531 6528 8 8
1708775438.7607 7537 6535 6 7
1708775438.7689 7544 6544 7 9
1708775438.7759 7553 6555 9 11
1708775438.7844 7562 6563 9 8
1708775438.7930 7570 6570 8 7
1708775438.8002 7577 6579 7 9
1708775438.8080 7586 6590 9 11
1708775438.8163 7596 6599 10 9
1708775438.8245 7605 6608 9 9
1708775438.8323 7613 6617 8 9
1708775438.8407 7621 6626 8 9
1708775438.8479 7629 6635 8 9
1708775438.8557 7637 6643 8 8
1708775438.8649 7644 6651 7 8
1708775438.8721 7652 6660 8 9
1708775438.8806 7661 6670 9 10
1708775438.8889 7670 6679 9 9
1708775438.8961 7678 6685 8 6
1708775438.9045 7685 6693 7 8
1708775438.9126 7693 6702 8 9
1708775438.9199 7702 6711 9 9
1708775438.9284 7711 6718 9 7
1708775438.9367 7718 6725 7 7
1708775438.9440 7727 6733 9 8
1708775438.9528 7736 6742 9 9
1708775438.9605 7744 6750 8 8
1708775438.9677 7754 6758 10 8
1708775438.9759 7764 6764 10 6
1708775438.9849 7773 6771 9 7
1708775438.9922 7782 6781 9 10
1708775438.9998 7793 6790 11 9
1708775439.0082 7801 6799 8 9
1708775439.0165 7810 6804 9 5
1708775439.0237 7820 6809 10 5
1708775439.0329 7831 6817 11 8
1708775439.0405 7841 6825 10 8
1708775439.0482 7851 6832 10 7
1708775439.0569 7861 6838 10 6
1708775439.0637 7872 6844 11 6
1708775439.0717 7883 6850 11 6
1708775439.0808 7892 6856 9 6
1708775439.0879 7903 6861 11 5
1708775439.0962 7916 6867 13 6
1708775439.1053 7926 6873 10 6
1708775439.1125 7936 6879 10 6
1708775439.1207 7947 6884 11 5
1708775439.1297 7958 6890 11 6
1708775439.1359 7968 6896 10 6
1708775439.1447 7980 6902 12 6
1708775439.1531 7991 6907 11 5
1708775439.1603 8002 6912 11 5
1708775439.1682 8014 6919 12 7
1708775439.1766 8025 6925 11 6
1708775439.1844 8036 6929 11 4
1708775439.1922 8049 6933 13 4
1708775439.2006 8060 6939 11 6
1708775439.2082 8070 6947 10 8
1708775439.2173 8081 6954 11 7
1708775439.2252 8093 6959 12 5
1708775439.2318 8107 6962 14 3
1708775439.2398 8117 6968 10 6
1708775439.2481 8124 6976 7 8
1708775439.2565 8134 6982 10 6
1708775439.2644 8147 6988 13 6
1708775439.2730 8161 6994 14 6
1708775439.2800 8171 7002 10 8
1708775439.2887 8180 7008 9 6
1708775439.2970 8188 7013 8 5
1708775439.3044 8199 7020 11 7
1708775439.3132 8212 7028 13 8
1708775439.3204 8222 7034 10 6
1708775439.3284 8230 7040 8 6
1708775439.3361 8239 7046 9 6
1708775439.3443 8249 7055 10 9
1708775439.3527 8261 7062 12 7
1708775439.3597 8273 7068 12 6
1708775439.3690 8282 7074 9 6
1708775439.3762 8289 7081 7 7
1708775439.3837 8300 7088 11 7
1708775439.3934 8312 7094 12 6
1708775439.4006 8323 7100 11 6
1708775439.4079 8334 7106 11 6
1708775439.4167 8344 7113 10 7
1708775439.4239 8354 7117 10 4
1708775439.4327 8365 7122 11 5
1708775439.4411 8376 7128 11 6
1708775439.4481 8388 7135 12 7
1708775439.4559 8400 7140 12 5
1708775439.4642 8411 7144 11 4
1708775439.4719 8423 7149 12 5
1708775439.4803 8436 7154 13 5
1708775439.4889 8448 7158 12 4
1708775439.4960 8460 7163 12 5
1708775439.5040 8473 7168 13 5
1708775439.5123 8484 7172 11 4
1708775439.5207 8497 7177 13 5
1708775439.5292 8510 7182 13 5
1708775439.5363 8523 7185 13 3
1708775439.5446 8534 7189 11 4
1708775439.5524 8545 7195 11 6
1708775439.5610 8558 7199 13 4
1708775439.5682 8572 7203 14 4
1708775439.5761 8585 7208 13 5
1708775439.5849 8595 7213 10 5
1708775439.5921 8606 7218 11 5
1708775439.5999 8618 7223 12 5
1708775439.6081 8632 7226 14 3
1708775439.6158 8643 7232 11 6
1708775439.6241 8654 7239 11 7
1708775439.6327 8665 7244 11 5
1708775439.6399 8677 7250 12 6
1708775439.6478 8690 7256 13 6
1708775439.6570 8699 7261 9 5
1708775439.6642 8708 7266 9 5
1708775439.6731 8719 7274 11 8
1708775439.6809 8731 7280 12 6
1708775439.6881 8743 7286 12 6
1708775439.6962 8753 7293 10 7
1708775439.7045 8761 7300 8 7
1708775439.7117 8770 7307 9 7
1708775439.7205 8782 7312 12 5
1708775439.7294 8793 7318 11 6
1708775439.7367 8803 7326 10 8
1708775439.7444 8813 7334 10 8
1708775439.7528 8822 7339 9 5
1708775439.7604 8832 7345 10 6
1708775439.7679 8842 7352 10 7
1708775439.7763 8852 7361 10 9
1708775439.7844 8862 7369 10 8
1708775439.7924 8872 7375 10 6
1708775439.8006 8883 7381 11 6
1708775439.8080 8893 7388 10 7
1708775439.8162 8902 7397 9 9
1708775439.8245 8911 7404 9 7
1708775439.8324 8921 7410 10 6
1708775439.8401 8932 7417 11 7
1708775439.8483 8943 7425 11 8
1708775439.8565 8952 7432 9 7
1708775439.8644 8962 7437 10 5
1708775439.8726 8972 7442 10 5
1708775439.8798 8982 7450 10 8
1708775439.8877 8992 7458 10 8
1708775439.8963 9002 7465 10 7
1708775439.9042 9013 7470 11 5
1708775439.9121 9023 7476 10 6
1708775439.9204 9032 7483 9 7
1708775439.9294 9043 7491 11 8
1708775439.9362 9054 7498 11 7
1708775439.9448 9066 7504 12 6
1708775439.9524 9074 7510 8 6
1708775439.9603 9083 7517 9 7
1708775439.9686 9094 7525 11 8
1708775439.9759 9106 7531 12 6
1708775439.9843 9117 7537 11 6
1708775439.9924 9126 7544 9 7
1708775440.0000 9135 7552 9 8
1708775440.0082 9146 7559 11 7
1708775440.0167 9158 7565 12 6
1708775440.0242 9169 7571 11 6
1708775440.0327 9178 7579 9 8
1708775440.0409 9186 7585 8 6
1708775440.0482 9197 7592 11 7
1708775440.0560 9208 7598 11 6
1708775440.0643 9218 7604 10 6
1708775440.0726 9227 7610 9 6
1708775440.0809 9237 7618 10 8
1708775440.0882 9248 7626 11 8
1708775440.0965 9258 7632 10 6
1708775440.1044 9267 7637 9 5
1708775440.1126 9278 7643 11 6
1708775440.1199 9289 7650 11 7
1708775440.1298 9299 7658 10 8
1708775440.1370 9308 7663 9 5
1708775440.1442 9319 7669 11 6
1708775440.1521 9330 7676 11 7
1708775440.1608 9341 7683 11 7
1708775440.1689 9350 7689 9 6
1708775440.1760 9362 7695 12 6
1708775440.1845 9374 7702 12 7
1708775440.1918 9383 7709 9 7
1708775440.2008 9392 7715 9 6
1708775440.2090 9403 7722 11 7
1708775440.2162 9416 7729 13 7
1708775440.2240 9427 7736 11 7
1708775440.2330 9435 7741 8 5
1708775440.2402 9443 7746 8 5
1708775440.2481 9455 7753 12 7
1708775440.2564 9467 7761 12 8
1708775440.2646 9478 7768 11 7
1708775440.2725 9486 7773 8 5
1708775440.2803 9496 7779 10 6
1708775440.2880 9508 7785 12 6
1708775440.2958 9518 7793 10 8
1708775440.3051 9527 7800 9 7
1708775440.3123 9537 7805 10 5
1708775440.3202 9549 7812 12 7
1708775440.3305 9559 7820 10 8
1708775440.3360 9568 7826 9 6
1708775440.3440 9578 7832 10 6
1708775440.3521 9588 7837 10 5
1708775440.3604 9599 7843 11 6
1708775440.3683 9610 7851 11 8
1708775440.3765 9621 7858 11 7
1708775440.3846 9631 7863 10 5
1708775440.3935 9642 7869 11 6
1708775440.4009 9653 7876 11 7
1708775440.4078 9664 7884 11 8
1708775440.4157 9673 7891 9 7
1708775440.4244 9682 7895 9 4
1708775440.4324 9693 7900 11 5
1708775440.4401 9706 7907 13 7
1708775440.4483 9717 7916 11 9
1708775440.4567 9726 7922 9 6
1708775440.4645 9736 7927 10 5
1708775440.4728 9748 7933 12 6
1708775440.4801 9759 7940 11 7
1708775440.4877 9769 7948 10 8
1708775440.4971 9778 7954 9 6
1708775440.5043 9788 7959 10 5
1708775440.5120 9799 7966 11 7
1708775440.5201 9810 7974 11 8
1708775440.5291 9819 7981 9 7
1708775440.5361 9828 7986 9 5
1708775440.5460 9839 7992 11 6
1708775440.5520 9850 7999 11 7
1708775440.5600 9859 8006 9 7
1708775440.5684 9866 8012 7 6
1708775440.5768 9875 8019 9 7
1708775440.5844 9887 8027 12 8
1708775440.5929 9899 8036 12 9
1708775440.6006 9908 8042 9 6
1708775440.6084 9915 8048 7 6
1708775440.6166 9924 8055 9 7
1708775440.6237 9931 8063 7 8
1708775440.6323 9942 8070 11 7
1708775440.6411 9953 8076 11 6
1708775440.6484 9961 8085 8 9
1708775440.6562 9968 8094 7 9
1708775440.6644 9977 8101 9 7
1708775440.6726 9987 8108 10 7
1708775440.6807 9997 8116 10 8
1708775440.6887 10006 8126 9 10
1708775440.6966 10013 8135 7 9
1708775440.7044 10022 8142 9 7
1708775440.7128 10033 8149 11 7
1708775440.7200 10042 8159 9 10
1708775440.7286 10049 8169 7 10
1708775440.7369 10056 8177 7 8
1708775440.7441 10066 8184 10 7
1708775440.7529 10076 8192 10 8
1708775440.7606 10084 8202 8 10
1708775440.7678 10090 8212 6 10
1708775440.7767 10099 8219 9 7
1708775440.7846 10108 8225 9 6
1708775440.7918 10118 8233 10 8
1708775440.7998 10126 8244 8 11
1708775440.8091 10132 8254 6 10
1708775440.8163 10140 8262 8 8
1708775440.8244 10149 8270 9 8
1708775440.8329 10157 8279 8 9
1708775440.8401 10165 8288 8 9
1708775440.8477 10174 8297 9 9
1708775440.8570 10183 8304 9 7
1708775440.8642 10190 8311 7 7
1708775440.8721 10198 8320 8 9
1708775440.8801 10208 8330 10 10
1708775440.8882 10217 8338 9 8
1708775440.8961 10224 8346 7 8
1708775440.9041 10230 8355 6 9
1708775440.9122 10238 8365 8 10
1708775440.9202 10248 8375 10 10
1708775440.9292 10256 8384 8 9
1708775440.9362 10263 8392 7 8
1708775440.9442 10271 8401 8 9
1708775440.9529 10278 8410 7 9
1708775440.9602 10285 8417 7 7
1708775440.9679 10294 8426 9 9
1708775440.9762 10302 8437 8 11
1708775440.9842 10309 8447 7 10
1708775440.9920 10317 8455 8 8
1708775441.0003 10326 8463 9 8
1708775441.0087 10335 8473 9 10
1708775441.0165 10342 8484 7 11
1708775441.0246 10348 8492 6 8
1708775441.0319 10356 8499 8 7
1708775441.0398 10366 8509 10 10
1708775441.0481 10373 8521 7 12
1708775441.0565 10380 8530 7 9
1708775441.0643 10388 8539 8 9
1708775441.0728 10396 8548 8 9
1708775441.0808 10404 8559 8 11
1708775441.0879 10410 8570 6 11
1708775441.0961 10416 8579 6 9
1708775441.1056 10423 8587 7 8
1708775441.1135 10432 8596 9 9
1708775441.1208 10441 8608 9 12
1708775441.1287 10448 8619 7 11
1708775441.1365 10452 8626 4 7
1708775441.1452 10457 8636 5 10
1708775441.1525 10465 8648 8 12
1708775441.1603 10474 8660 9 12
1708775441.1687 10480 8670 6 10
1708775441.1759 10484 8678 4 8
1708775441.1844 10490 8688 6 10
1708775441.1928 10498 8700 8 12
1708775441.2000 10507 8711 9 11
1708775441.2087 10514 8720 7 9
1708775441.2170 10518 8727 4 7
1708775441.2245 10525 8737 7 10
1708775441.2319 10533 8749 8 12
1708775441.2404 10541 8760 8 11
1708775441.2486 10546 8768 5 8
1708775441.2563 10552 8776 6 8
1708775441.2646 10560 8788 8 12
1708775441.2718 10568 8799 8 11
1708775441.2803 10575 8809 7 10
1708775441.2886 10580 8818 5 9
1708775441.2967 10586 8828 6 10
1708775441.3045 10593 8839 7 11
1708775441.3128 10600 8849 7 10
1708775441.3200 10605 8860 5 11
1708775441.3287 10610 8872 5 12
1708775441.3369 10618 8881 8 9
1708775441.3439 10625 8892 7 11
1708775441.3528 10630 8905 5 13
1708775441.3604 10634 8915 4 10
1708775441.3679 10640 8926 6 11
1708775441.3758 10647 8938 7 12
1708775441.3846 10652 8949 5 11
1708775441.3919 10655 8962 3 13
1708775441.4008 10660 8974 5 12
1708775441.4087 10666 8984 6 10
1708775441.4164 10671 8997 5 13
1708775441.4241 10674 9010 3 13
1708775441.4330 10678 9021 4 11
1708775441.4401 10684 9033 6 12
1708775441.4479 10689 9047 5 14
1708775441.4561 10692 9059 3 12
1708775441.4644 10695 9071 3 12
1708775441.4732 10701 9084 6 13
1708775441.4810 10707 9098 6 14
1708775441.4887 10711 9112 4 14
1708775441.4965 10712 9124 1 12
1708775441.5047 10715 9136 3 12
1708775441.5120 10722 9149 7 13
1708775441.5207 10729 9163 7 14
1708775441.5296 10732 9176 3 13
1708775441.5358 10733 9189 1 13
1708775441.5445 10738 9203 5 14
1708775441.5532 10745 9213 7 10
1708775441.5605 10751 9224 6 11
1708775441.5683 10754 9237 3 13
1708775441.5769 10756 9249 2 12
1708775441.5838 10762 9259 6 10
1708775441.5927 10770 9270 8 11
1708775441.6010 10776 9281 6 11
1708775441.6081 10781 9292 5 11
1708775441.6159 10787 9303 6 11
1708775441.6243 10795 9312 8 9
1708775441.6322 10801 9321 6 9
1708775441.6400 10807 9332 6 11
1708775441.6483 10815 9343 8 11
1708775441.6564 10823 9352 8 9
1708775441.6642 10831 9361 8 9
1708775441.6729 10838 9370 7 9
1708775441.6798 10846 9380 8 10
1708775441.6886 10853 9389 7 9
1708775441.6969 10860 9397 7 8
1708775441.7040 10869 9407 9 10
1708775441.7119 10877 9418 8 11
1708775441.7202 10884 9426 7 8
1708775441.7294 10891 9434 7 8
1708775441.7360 10901 9443 10 9
1708775441.7445 10911 9453 10 10
1708775441.7524 10919 9464 8 11
1708775441.7601 10926 9472 7 8
1708775441.7684 10934 9479 8 7
1708775441.7767 10943 9486 9 7
1708775441.7841 10952 9495 9 9
1708775441.7922 10960 9506 8 11
1708775441.7997 10965 9516 5 10
1708775441.8087 10971 9525 6 9
1708775441.8169 10980 9533 9 8
1708775441.8241 10990 9543 10 10
1708775441.8325 10997 9554 7 11
1708775441.8407 11001 9563 4 9
1708775441.8479 11006 9572 5 9
1708775441.8568 11013 9582 7 10
1708775441.8650 11019 9593 6 11
1708775441.8721 11024 9605 5 12
1708775441.8804 11030 9616 6 11
1708775441.8885 11035 9625 5 9
1708775441.8967 11040 9636 5 11
1708775441.9047 11044 9649 4 13
1708775441.9123 11049 9660 5 11
1708775441.9207 11055 9671 6 11
1708775441.9291 11061 9684 6 13
1708775441.9362 11065 9697 4 13
1708775441.9445 11069 9707 4 10
1708775441.9522 11076 9717 7 10
1708775441.9607 11083 9728 7 11
1708775441.9681 11089 9741 6 13
1708775441.9766 11094 9754 5 13
1708775441.9846 11098 9763 4 9
1708775441.9918 11105 9773 7 10
1708775441.9999 11114 9784 9 11
1708775442.0081 11120 9795 6 11
1708775442.0166 11124 9806 4 11
1708775442.0237 11130 9816 6 10
1708775442.0328 11138 9825 8 9
1708775442.0399 11146 9835 8 10
1708775442.0477 11153 9846 7 11
1708775442.0562 11159 9856 6 10
1708775442.0645 11166 9865 7 9
1708775442.0722 11174 9876 8 11
1708775442.0807 11182 9886 8 10
1708775442.0879 11188 9896 6 10
1708775442.0967 11195 9905 7 9
1708775442.1051 11204 9914 9 9
1708775442.1124 11213 9923 9 9
1708775442.1203 11220 9934 7 11
1708775442.1292 11225 9943 5 9
1708775442.1361 11232 9951 7 8
1708775442.1440 11242 9960 10 9
1708775442.1532 11249 9968 7 8
1708775442.1598 11255 9977 6 9
1708775442.1678 11263 9986 8 9
1708775442.1771 11272 9995 9 9
1708775442.1843 11282 10004 10 9
1708775442.1931 11290 10013 8 9
1708775442.2003 11296 10021 6 8
1708775442.2080 11304 10030 8 9
1708775442.2158 11314 10037 10 7
1708775442.2250 11323 10045 9 8
1708775442.2319 11331 10055 8 10
1708775442.2406 11339 10064 8 9
1708775442.2489 11347 10071 8 7
1708775442.2560 11356 10080 9 9
1708775442.2638 11363 10089 7 9
1708775442.2731 11371 10095 8 6
1708775442.2800 11380 10102 9 7
1708775442.2881 11389 10112 9 10
1708775442.2964 11396 10122 7 10
1708775442.3047 11404 10130 8 8
1708775442.3124 11414 10137 10 7
1708775442.3207 11425 10147 11 10
1708775442.3285 11432 10156 7 9
1708775442.3363 11439 10163 7 7
1708775442.3445 11447 10170 8 7
1708775442.3527 11457 10180 10 10
1708775442.3605 11467 10191 10 11
1708775442.3687 11475 10200 8 9
1708775442.3758 11482 10208 7 8
1708775442.3842 11490 10216 8 8
1708775442.3924 11500 10224 10 8
1708775442.4000 11510 10234 10 10
1708775442.4087 11518 10244 8 10
1708775442.4167 11524 10252 6 8
1708775442.4241 11533 10258 9 6
1708775442.4320 11543 10266 10 8
1708775442.4402 11551 10276 8 10
1708775442.4486 11558 10285 7 9
1708775442.4563 11566 10293 8 8
1708775442.4644 11576 10301 10 8
1708775442.4727 11586 10310 10 9
1708775442.4802 11593 10320 7 10
1708775442.4886 11600 10328 7 8
1708775442.4958 11609 10335 9 7
1708775442.5038 11618 10343 9 8
1708775442.5130 11627 10352 9 9
1708775442.5201 11634 10362 7 10
1708775442.5287 11642 10370 8 8
1708775442.5369 11651 10379 9 9
1708775442.5440 11662 10387 11 8
1708775442.5528 11670 10395 8 8
1708775442.5601 11676 10402 6 7
1708775442.5686 11683 10410 7 8
1708775442.5763 11693 10420 10 10
1708775442.5842 11703 10429 10 9
1708775442.5925 11711 10436 8 7
1708775442.6005 11718 10443 7 7
1708775442.6092 11726 10453 8 10
1708775442.6163 11736 10463 10 10
1708775442.6241 11745 10471 9 8
1708775442.6331 11751 10478 6 7
1708775442.6404 11759 10486 8 8
1708775442.6481 11769 10496 10 10
1708775442.6565 11777 10504 8 8
1708775442.6647 11785 10511 8 7
1708775442.6724 11794 10520 9 9
1708775442.6802 11803 10530 9 10
1708775442.6887 11811 10538 8 8
1708775442.6958 11819 10545 8 7
1708775442.7051 11828 10554 9 9
1708775442.7123 11837 10563 9 9
1708775442.7205 11846 10573 9 10
1708775442.7299 11854 10580 8 7
1708775442.7365 11861 10586 7 6
1708775442.7446 11870 10594 9 8
1708775442.7529 11880 10604 10 10
1708775442.7602 11889 10614 9 10
1708775442.7681 11896 10622 7 8
1708775442.7764 11902 10629 6 7
1708775442.7843 11910 10637 8 8
1708775442.7922 11921 10646 11 9
1708775442.8006 11931 10656 10 10
1708775442.8080 11938 10664 7 8
1708775442.8158 11945 10671 7 7
1708775442.8249 11954 10679 9 8
1708775442.8327 11964 10688 10 9
1708775442.8406 11974 10698 10 10
1708775442.8501 11983 10706 9 8
1708775442.8562 11989 10712 6 6
1708775442.8641 11997 10720 8 8
1708775442.8721 12006 10730 9 10
1708775442.8802 12016 10740 10 10
1708775442.8882 12024 10748 8 8
1708775442.8965 12031 10756 7 8
1708775442.9044 12039 10765 8 9
1708775442.9133 12049 10774 10 9
1708775442.9205 12059 10782 10 8
1708775442.9285 12068 10791 9 9
1708775442.9362 12074 10800 6 9
1708775442.9444 12081 10807 7 7
1708775442.9527 12090 10814 9 7
1708775442.9603 12100 10823 10 9
1708775442.9684 12110 10833 10 10
1708775442.9768 12117 10842 7 9
1708775442.9842 12123 10849 6 7
1708775442.9925 12132 10857 9 8
1708775443.0009 12142 10866 10 9
1708775443.0085 12151 10876 9 10
1708775443.0167 12158 10884 7 8
1708775443.0239 12165 10891 7 7
1708775443.0324 12174 10899 9 8
1708775443.0409 12184 10910 10 11
1708775443.0485 12192 10920 8 10
1708775443.0563 12200 10928 8 8
1708775443.0645 12209 10934 9 6
1708775443.0728 12218 10942 9 8
1708775443.0802 12227 10952 9 10
1708775443.0885 12234 10963 7 11
1708775443.0968 12242 10970 8 7
1708775443.1047 12252 10977 10 7
1708775443.1129 12262 10985 10 8
1708775443.1200 12271 10995 9 10
1708775443.1293 12277 11005 6 10
1708775443.1364 12283 11012 6 7
1708775443.1445 12293 11018 10 6
1708775443.1523 12304 11028 11 10
1708775443.1606 12312 11038 8 10
1708775443.1679 12319 11047 7 9
1708775443.1759 12327 11054 8 7
1708775443.1847 12337 11061 10 7
1708775443.1919 12346 11069 9 8
1708775443.2009 12353 11079 7 10
1708775443.2091 12360 11088 7 9
1708775443.2163 12368 11095 8 7
1708775443.2240 12378 11103 10 8
1708775443.2329 12386 11112 8 9
1708775443.2400 12393 11121 7 9
1708775443.2478 12402 11128 9 7
1708775443.2570 12412 11136 10 8
1708775443.2642 12420 11144 8 8
1708775443.2729 12428 11154 8 10
1708775443.2809 12437 11162 9 8
1708775443.2880 12447 11170 10 8
1708775443.2959 12454 11178 7 8
1708775443.3052 12461 11187 7 9
1708775443.3124 12469 11196 8 9
1708775443.3201 12479 11205 10 9
1708775443.3289 12488 11212 9 7
1708775443.3361 12495 11219 7 7
1708775443.3439 12504 11228 9 9
1708775443.3521 12513 11238 9 10
1708775443.3605 12520 11247 7 9
1708775443.3684 12528 11255 8 8
1708775443.3776 12538 11263 10 8
1708775443.3844 12548 11272 10 9
1708775443.3924 12557 11282 9 10
1708775443.4010 12564 11290 7 8
1708775443.4077 12571 11297 7 7
1708775443.4166 12581 11306 10 9
1708775443.4247 12590 11315 9 9
1708775443.4325 12597 11323 7 8
1708775443.4403 12604 11331 7 8
1708775443.4487 12613 11339 9 8
1708775443.4567 12622 11349 9 10
1708775443.4644 12631 11358 9 9
1708775443.4727 12639 11365 8 7
1708775443.4805 12648 11372 9 7
1708775443.4884 12656 11380 8 8
1708775443.4966 12665 11389 9 9
1708775443.5038 12674 11398 9 9
1708775443.5121 12682 11406 8 8
1708775443.5204 12690 11413 8 7
1708775443.5285 12698 11422 8 9
1708775443.5363 12708 11432 10 10
1708775443.5444 12718 11441 10 9
1708775443.5527 12725 11449 7 8
1708775443.5605 12731 11457 6 8
1708775443.5690 12740 11466 9 9
1708775443.5762 12750 11477 10 11
1708775443.5847 12759 11485 9 8
1708775443.5927 12767 11492 8 7
1708775443.6001 12775 11500 8 8
1708775443.6079 12784 11510 9 10
1708775443.6162 12793 11519 9 9
1708775443.6244 12801 11526 8 7
1708775443.6328 12808 11533 7 7
1708775443.6411 12817 11543 9 10
1708775443.6483 12827 11553 10 10
1708775443.6561 12836 11562 9 9
1708775443.6643 12842 11569 6 7
1708775443.6727 12848 11576 6 7
1708775443.6800 12858 11585 10 9
1708775443.6882 12868 11594 10 9
1708775443.6965 12876 11601 8 7
1708775443.7042 12883 11608 7 7
1708775443.7124 12892 11618 9 10
1708775443.7207 12902 11628 10 10
1708775443.7293 12911 11636 9 8
1708775443.7364 12918 11643 7 7
1708775443.7447 12926 11652 8 9
1708775443.7524 12936 11661 10 9
1708775443.7607 12945 11670 9 9
1708775443.7687 12953 11677 8 7
1708775443.7759 12960 11684 7 7
1708775443.7848 12969 11694 9 10
1708775443.7920 12978 11704 9 10
1708775443.8000 12988 11713 10 9
1708775443.8084 12996 11720 8 7
1708775443.8165 13002 11728 6 8
