% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709557784.6510 0 0 0 0
1709557784.6585 0 0 0 0
1709557784.6659 0 0 0 0
1709557784.6747 0 0 0 0
1709557784.6821 0 0 0 0
1709557784.6899 0 0 0 0
1709557784.6986 0 0 0 0
1709557784.7062 0 0 0 0
1709557784.7140 0 0 0 0
1709557784.7233 0 0 0 0
1709557784.7308 0 0 0 0
1709557784.7386 0 0 0 0
1709557784.7465 0 0 0 0
1709557784.7541 0 0 0 0
1709557784.7619 0 0 0 0
1709557784.7714 0 0 0 0
1709557784.7780 0 0 0 0
1709557784.7861 0 0 0 0
1709557784.7950 0 0 0 0
1709557784.8026 0 0 0 0
1709557784.8115 0 0 0 0
1709557784.8192 0 0 0 0
1709557784.8269 0 0 0 0
1709557784.8348 0 0 0 0
1709557784.8427 0 0 0 0
1709557784.8504 0 0 0 0
1709557784.8581 0 0 0 0
1709557784.8679 0 0 0 0
1709557784.8744 0 0 0 0
1709557784.8823 0 0 0 0
1709557784.8912 0 0 0 0
1709557784.8988 0 0 0 0
1709557784.9065 0 0 0 0
1709557784.9156 0 0 0 0
1709557784.9219 0 0 0 0
1709557784.9301 0 0 0 0
1709557784.9392 0 0 0 0
1709557784.9467 0 0 0 0
1709557784.9545 0 0 0 0
1709557784.9634 0 0 0 0
1709557784.9708 0 0 0 0
1709557784.9789 0 0 0 0
1709557784.9869 0 0 0 0
1709557784.9944 0 0 0 0
1709557785.0023 0 0 0 0
1709557785.0159 0 0 0 0
1709557785.0187 0 0 0 0
1709557785.0336 0 0 0 0
1709557785.0361 0 0 0 0
1709557785.0422 0 0 0 0
1709557785.0517 0 0 0 0
1709557785.0585 0 0 0 0
1709557785.0669 0 0 0 0
1709557785.0748 0 0 0 0
1709557785.0834 0 0 0 0
1709557785.0900 0 0 0 0
1709557785.0989 0 0 0 0
1709557785.1070 0 0 0 0
1709557785.1146 0 0 0 0
1709557785.1222 0 0 0 0
1709557785.1310 0 0 0 0
1709557785.1384 0 0 0 0
1709557785.1461 0 0 0 0
1709557785.1550 0 0 0 0
1709557785.1625 0 0 0 0
1709557785.1708 0 0 0 0
1709557785.1786 0 0 0 0
1709557785.1861 0 0 0 0
1709557785.2000 0 0 0 0
1709557785.2034 0 0 0 0
1709557785.2109 0 0 0 0
1709557785.2184 0 0 0 0
1709557785.2277 0 0 0 0
1709557785.2342 0 0 0 0
1709557785.2429 0 0 0 0
1709557785.2513 0 0 0 0
1709557785.2589 0 0 0 0
1709557785.2661 0 0 0 0
1709557785.2749 0 0 0 0
1709557785.2825 0 0 0 0
1709557785.2901 0 0 0 0
1709557785.2998 0 0 0 0
1709557785.3064 0 0 0 0
1709557785.3141 0 0 0 0
1709557785.3226 0 0 0 0
1709557785.3301 0 0 0 0
1709557785.3388 0 0 0 0
1709557785.3468 0 0 0 0
1709557785.3542 0 0 0 0
1709557785.3621 0 0 0 0
1709557785.3708 0 0 0 0
1709557785.3784 0 0 0 0
1709557785.3861 0 0 0 0
1709557785.3950 0 0 0 0
1709557785.4022 0 0 0 0
1709557785.4099 0 0 0 0
1709557785.4187 0 0 0 0
1709557785.4263 0 0 0 0
1709557785.4341 0 0 0 0
1709557785.4433 0 0 0 0
1709557785.4509 0 0 0 0
1709557785.4579 0 0 0 0
1709557785.4683 0 0 0 0
1709557785.4782 0 0 0 0
1709557785.4826 0 0 0 0
1709557785.4914 0 0 0 0
1709557785.4979 0 0 0 0
1709557785.5060 0 0 0 0
1709557785.5151 0 0 0 0
1709557785.5225 0 0 0 0
1709557785.5311 0 0 0 0
1709557785.5388 0 0 0 0
1709557785.5463 0 0 0 0
1709557785.5539 0 0 0 0
1709557785.5628 0 0 0 0
1709557785.5701 0 0 0 0
1709557785.5788 0 0 0 0
1709557785.5865 0 0 0 0
1709557785.5941 0 0 0 0
1709557785.6019 0 0 0 0
1709557785.6108 0 0 0 0
1709557785.6180 0 0 0 0
1709557785.6268 0 0 0 0
1709557785.6346 0 0 0 0
1709557785.6421 0 0 0 0
1709557785.6500 0 0 0 0
1709557785.6589 0 0 0 0
1709557785.6671 0 0 0 0
1709557785.6739 0 0 0 0
1709557785.6826 0 0 0 0
1709557785.6903 0 0 0 0
1709557785.6981 0 0 0 0
1709557785.7069 0 0 0 0
1709557785.7142 0 0 0 0
1709557785.7228 0 0 0 0
1709557785.7308 0 0 0 0
1709557785.7385 0 0 0 0
1709557785.7461 0 0 0 0
1709557785.7552 0 0 0 0
1709557785.7626 0 0 0 0
1709557785.7702 0 0 0 0
1709557785.7791 0 0 0 0
1709557785.7868 0 0 0 0
1709557785.7946 0 0 0 0
1709557785.8033 0 0 0 0
1709557785.8108 0 0 0 0
1709557785.8183 0 0 0 0
1709557785.8272 0 0 0 0
1709557785.8339 0 0 0 0
1709557785.8427 0 0 0 0
1709557785.8514 0 0 0 0
1709557785.8579 0 0 0 0
1709557785.8666 0 0 0 0
1709557785.8753 0 0 0 0
1709557785.8827 0 0 0 0
1709557785.8914 0 0 0 0
1709557785.8991 0 0 0 0
1709557785.9063 0 0 0 0
1709557785.9140 0 0 0 0
1709557785.9229 0 0 0 0
1709557785.9305 0 0 0 0
1709557785.9380 0 0 0 0
1709557785.9469 0 0 0 0
1709557785.9544 0 0 0 0
1709557785.9623 0 0 0 0
1709557785.9709 0 0 0 0
1709557785.9784 0 0 0 0
1709557785.9859 0 0 0 0
1709557785.9948 0 0 0 0
1709557786.0024 0 0 0 0
1709557786.0101 0 0 0 0
1709557786.0186 0 0 0 0
1709557786.0264 0 0 0 0
1709557786.0341 0 0 0 0
1709557786.0432 0 0 0 0
1709557786.0508 0 0 0 0
1709557786.0586 0 0 0 0
1709557786.0701 0 0 0 0
1709557786.0739 0 0 0 0
1709557786.0828 0 0 0 0
1709557786.0905 0 0 0 0
1709557786.0981 0 0 0 0
1709557786.1069 0 0 0 0
1709557786.1146 0 0 0 0
1709557786.1220 0 0 0 0
1709557786.1299 0 0 0 0
1709557786.1389 0 0 0 0
1709557786.1465 0 0 0 0
1709557786.1543 0 0 0 0
1709557786.1631 0 0 0 0
1709557786.1703 0 0 0 0
1709557786.1781 0 0 0 0
1709557786.1870 0 0 0 0
1709557786.1942 0 0 0 0
1709557786.2020 0 0 0 0
1709557786.2109 0 0 0 0
1709557786.2182 0 0 0 0
1709557786.2260 0 0 0 0
1709557786.2348 0 0 0 0
1709557786.2423 0 0 0 0
1709557786.2510 0 0 0 0
1709557786.2588 0 0 0 0
1709557786.2661 0 0 0 0
1709557786.2739 0 0 0 0
1709557786.2828 0 0 0 0
1709557786.2903 0 0 0 0
1709557786.2980 0 0 0 0
1709557786.3069 0 0 0 0
1709557786.3144 0 0 0 0
1709557786.3219 0 0 0 0
1709557786.3325 0 0 0 0
1709557786.3380 0 0 0 0
1709557786.3467 0 0 0 0
1709557786.3555 0 0 0 0
1709557786.3620 0 0 0 0
1709557786.3707 0 0 0 0
1709557786.3794 0 0 0 0
1709557786.3869 0 0 0 0
1709557786.3946 0 0 0 0
1709557786.4031 0 0 0 0
1709557786.4106 0 0 0 0
1709557786.4182 0 0 0 0
1709557786.4270 0 0 0 0
1709557786.4343 0 0 0 0
1709557786.4420 0 0 0 0
1709557786.4523 0 0 0 0
1709557786.4580 0 0 0 0
1709557786.4659 0 0 0 0
1709557786.4749 0 0 0 0
1709557786.4825 0 0 0 0
1709557786.4902 0 0 0 0
1709557786.4991 0 0 0 0
1709557786.5067 0 0 0 0
1709557786.5147 0 0 0 0
1709557786.5233 0 0 0 0
1709557786.5318 0 0 0 0
1709557786.5381 0 0 0 0
1709557786.5472 0 0 0 0
1709557786.5548 0 0 0 0
1709557786.5628 0 0 0 0
1709557786.5712 0 0 0 0
1709557786.5788 0 0 0 0
1709557786.5866 0 0 0 0
1709557786.5955 0 0 0 0
1709557786.6021 0 0 0 0
1709557786.6113 0 0 0 0
1709557786.6193 0 0 0 0
1709557786.6261 0 0 0 0
1709557786.6342 0 0 0 0
1709557786.6454 0 0 0 0
1709557786.6501 0 0 0 0
1709557786.6582 0 0 0 0
1709557786.6681 0 0 0 0
1709557786.6747 0 0 0 0
1709557786.6819 0 0 0 0
1709557786.6913 0 0 0 0
1709557786.6982 0 0 0 0
1709557786.7063 0 0 0 0
1709557786.7153 0 0 0 0
1709557786.7228 0 0 0 0
1709557786.7302 0 0 0 0
1709557786.7388 0 0 0 0
1709557786.7484 0 0 0 0
1709557786.7539 0 0 0 0
1709557786.7632 0 0 0 0
1709557786.7706 0 0 0 0
1709557786.7779 0 0 0 0
1709557786.7871 0 0 0 0
1709557786.7947 0 0 0 0
1709557786.8027 0 0 0 0
1709557786.8111 0 0 0 0
1709557786.8184 0 0 0 0
1709557786.8262 0 0 0 0
1709557786.8351 0 0 0 0
1709557786.8426 0 0 0 0
1709557786.8508 0 0 0 0
1709557786.8588 0 0 0 0
1709557786.8668 0 0 0 0
1709557786.8741 0 0 0 0
1709557786.8830 0 0 0 0
1709557786.8906 0 0 0 0
1709557786.8984 0 0 0 0
1709557786.9072 0 0 0 0
1709557786.9148 0 0 0 0
1709557786.9219 0 0 0 0
1709557786.9311 0 0 0 0
1709557786.9387 0 0 0 0
1709557786.9468 0 0 0 0
1709557786.9548 0 0 0 0
1709557786.9624 0 0 0 0
1709557786.9711 0 0 0 0
1709557786.9793 0 0 0 0
1709557786.9860 0 0 0 0
1709557786.9942 0 0 0 0
1709557787.0033 0 0 0 0
1709557787.0111 0 0 0 0
1709557787.0184 0 0 0 0
1709557787.0268 0 0 0 0
1709557787.0345 0 0 0 0
1709557787.0428 0 0 0 0
1709557787.0510 0 0 0 0
1709557787.0586 0 0 0 0
1709557787.0671 0 0 0 0
1709557787.0752 0 0 0 0
1709557787.0828 0 0 0 0
1709557787.0900 0 0 0 0
1709557787.0994 0 0 0 0
1709557787.1062 0 0 0 0
1709557787.1143 0 0 0 0
1709557787.1233 0 0 0 0
1709557787.1303 0 0 0 0
1709557787.1388 0 0 0 0
1709557787.1472 0 0 0 0
1709557787.1547 0 0 0 0
1709557787.1626 0 0 0 0
1709557787.1708 0 0 0 0
1709557787.1784 0 0 0 0
1709557787.1863 0 0 0 0
1709557787.1956 0 0 0 0
1709557787.2023 0 0 0 0
1709557787.2103 0 0 0 0
1709557787.2192 0 0 0 0
1709557787.2268 0 0 0 0
1709557787.2348 0 0 0 0
1709557787.2428 0 0 0 0
1709557787.2505 0 0 0 0
1709557787.2584 0 0 0 0
1709557787.2681 0 0 0 0
1709557787.2748 0 0 0 0
1709557787.2827 0 0 0 0
1709557787.2907 0 0 0 0
1709557787.2983 0 0 0 0
1709557787.3062 0 0 0 0
1709557787.3154 0 0 0 0
1709557787.3229 0 0 0 0
1709557787.3320 0 0 0 0
1709557787.3391 0 0 0 0
1709557787.3467 0 0 0 0
1709557787.3548 0 0 0 0
1709557787.3630 0 0 0 0
1709557787.3705 0 0 0 0
1709557787.3786 0 0 0 0
1709557787.3868 0 0 0 0
1709557787.3945 0 0 0 0
1709557787.4028 0 0 0 0
1709557787.4110 0 0 0 0
1709557787.4184 0 0 0 0
1709557787.4263 0 0 0 0
1709557787.4356 0 0 0 0
1709557787.4422 0 0 0 0
1709557787.4514 0 0 0 0
1709557787.4587 0 0 0 0
1709557787.4682 0 0 0 0
1709557787.4745 0 0 0 0
1709557787.4829 0 0 0 0
1709557787.4905 0 0 0 0
1709557787.4982 0 0 0 0
1709557787.5074 0 0 0 0
1709557787.5139 0 0 0 0
1709557787.5226 0 0 0 0
1709557787.5314 0 0 0 0
1709557787.5380 0 0 0 0
1709557787.5459 0 0 0 0
1709557787.5550 0 0 0 0
1709557787.5624 0 0 0 0
1709557787.5704 0 0 0 0
1709557787.5792 0 0 0 0
1709557787.5862 0 0 0 0
1709557787.5946 0 0 0 0
1709557787.6032 0 0 0 0
1709557787.6107 0 0 0 0
1709557787.6182 0 0 0 0
1709557787.6271 0 0 0 0
1709557787.6346 0 0 0 0
1709557787.6424 0 0 0 0
1709557787.6512 0 0 0 0
1709557787.6586 0 0 0 0
1709557787.6660 0 0 0 0
1709557787.6749 0 0 0 0
1709557787.6827 0 0 0 0
1709557787.6916 0 0 0 0
1709557787.6986 0 0 0 0
1709557787.7061 0 0 0 0
1709557787.7140 0 0 0 0
1709557787.7232 0 0 0 0
1709557787.7306 0 0 0 0
1709557787.7384 0 0 0 0
1709557787.7473 0 0 0 0
1709557787.7548 0 0 0 0
1709557787.7626 0 0 0 0
1709557787.7712 0 0 0 0
1709557787.7786 0 0 0 0
1709557787.7863 0 0 0 0
1709557787.7953 0 0 0 0
1709557787.8029 0 0 0 0
1709557787.8107 0 0 0 0
1709557787.8194 0 0 0 0
1709557787.8259 0 0 0 0
1709557787.8345 0 0 0 0
1709557787.8434 0 0 0 0
1709557787.8500 0 0 0 0
1709557787.8589 0 0 0 0
1709557787.8674 0 0 0 0
1709557787.8749 0 0 0 0
1709557787.8827 0 0 0 0
1709557787.8906 0 0 0 0
1709557787.8981 0 0 0 0
1709557787.9068 0 0 0 0
1709557787.9147 0 0 0 0
1709557787.9220 0 0 0 0
1709557787.9299 0 0 0 0
1709557787.9391 0 0 0 0
1709557787.9467 0 0 0 0
1709557787.9547 0 0 0 0
1709557787.9633 0 0 0 0
1709557787.9706 0 0 0 0
1709557787.9786 0 0 0 0
1709557787.9866 0 0 0 0
1709557787.9942 0 0 0 0
1709557788.0021 0 0 0 0
1709557788.0110 0 0 0 0
1709557788.0182 0 0 0 0
1709557788.0260 0 0 0 0
1709557788.0350 0 0 0 0
1709557788.0425 0 0 0 0
1709557788.0512 0 0 0 0
1709557788.0590 0 0 0 0
1709557788.0663 0 0 0 0
1709557788.0740 0 0 0 0
1709557788.0831 0 0 0 0
1709557788.0906 0 0 0 0
1709557788.0981 0 0 0 0
1709557788.1073 0 0 0 0
1709557788.1148 0 0 0 0
1709557788.1223 0 0 0 0
1709557788.1312 0 0 0 0
1709557788.1388 0 0 0 0
1709557788.1465 0 0 0 0
1709557788.1553 0 0 0 0
1709557788.1628 0 0 0 0
1709557788.1704 0 0 0 0
1709557788.1792 0 0 0 0
1709557788.1867 0 0 0 0
1709557788.1945 0 0 0 0
1709557788.2032 0 0 0 0
1709557788.2108 0 0 0 0
1709557788.2186 0 0 0 0
1709557788.2275 0 0 0 0
1709557788.2340 0 0 0 0
1709557788.2419 0 0 0 0
1709557788.2509 0 0 0 0
1709557788.2584 0 0 0 0
1709557788.2662 0 0 0 0
1709557788.2751 0 0 0 0
1709557788.2825 0 0 0 0
1709557788.2902 0 0 0 0
1709557788.2990 0 0 0 0
1709557788.3065 0 0 0 0
1709557788.3142 0 0 0 0
1709557788.3227 0 0 0 0
1709557788.3302 0 0 0 0
1709557788.3380 0 0 0 0
1709557788.3470 0 0 0 0
1709557788.3547 0 0 0 0
1709557788.3627 0 0 0 0
1709557788.3712 0 0 0 0
1709557788.3787 0 0 0 0
1709557788.3865 0 0 0 0
1709557788.3953 0 0 0 0
1709557788.4025 0 0 0 0
1709557788.4112 0 0 0 0
1709557788.4187 0 0 0 0
1709557788.4263 0 0 0 0
1709557788.4341 0 0 0 0
1709557788.4430 0 0 0 0
1709557788.4505 0 0 0 0
1709557788.4581 0 0 0 0
1709557788.4678 0 0 0 0
1709557788.4745 0 0 0 0
1709557788.4823 0 0 0 0
1709557788.4913 0 0 0 0
1709557788.4989 0 0 0 0
1709557788.5066 0 0 0 0
1709557788.5154 0 0 0 0
1709557788.5227 0 0 0 0
1709557788.5304 0 0 0 0
1709557788.5393 0 0 0 0
1709557788.5470 0 0 0 0
1709557788.5539 0 0 0 0
1709557788.5630 0 0 0 0
1709557788.5703 0 0 0 0
1709557788.5780 0 0 0 0
1709557788.5870 0 0 0 0
1709557788.5944 0 0 0 0
1709557788.6021 0 0 0 0
1709557788.6110 0 0 0 0
1709557788.6182 0 0 0 0
1709557788.6261 0 0 0 0
1709557788.6351 0 0 0 0
1709557788.6425 0 0 0 0
1709557788.6502 0 0 0 0
1709557788.6590 0 0 0 0
1709557788.6663 0 0 0 0
1709557788.6741 0 0 0 0
1709557788.6829 0 0 0 0
1709557788.6904 0 0 0 0
1709557788.6983 0 0 0 0
1709557788.7074 0 0 0 0
1709557788.7149 0 0 0 0
1709557788.7223 0 0 0 0
1709557788.7311 0 0 0 0
1709557788.7379 0 0 0 0
1709557788.7469 0 0 0 0
1709557788.7555 0 0 0 0
1709557788.7620 0 0 0 0
1709557788.7716 0 0 0 0
1709557788.7794 0 0 0 0
1709557788.7860 0 0 0 0
1709557788.7940 0 0 0 0
1709557788.8031 0 0 0 0
1709557788.8106 0 0 0 0
1709557788.8184 0 0 0 0
1709557788.8273 0 0 0 0
1709557788.8349 0 0 0 0
1709557788.8420 0 0 0 0
1709557788.8511 0 0 0 0
1709557788.8587 0 0 0 0
1709557788.8663 0 0 0 0
1709557788.8754 0 0 0 0
1709557788.8822 0 0 0 0
1709557788.8901 0 0 0 0
1709557788.8991 0 0 0 0
1709557788.9063 0 0 0 0
1709557788.9140 0 0 0 0
1709557788.9235 0 0 0 0
1709557788.9302 0 0 0 0
1709557788.9383 0 0 0 0
1709557788.9472 0 0 0 0
1709557788.9546 0 0 0 0
1709557788.9624 0 0 0 0
1709557788.9710 0 0 0 0
1709557788.9785 0 0 0 0
1709557788.9862 0 0 0 0
1709557788.9952 0 0 0 0
1709557789.0026 0 0 0 0
1709557789.0103 0 0 0 0
1709557789.0194 0 0 0 0
1709557789.0269 0 0 0 0
1709557789.0349 0 0 0 0
1709557789.0435 0 0 0 0
1709557789.0501 0 0 0 0
1709557789.0580 0 0 0 0
1709557789.0677 0 0 0 0
1709557789.0742 0 0 0 0
1709557789.0822 0 0 0 0
1709557789.0917 0 0 0 0
1709557789.0981 0 0 0 0
1709557789.1060 0 0 0 0
1709557789.1150 0 0 0 0
1709557789.1223 0 0 0 0
1709557789.1310 0 0 0 0
1709557789.1388 0 0 0 0
1709557789.1464 0 0 0 0
1709557789.1541 0 0 0 0
1709557789.1631 0 0 0 0
1709557789.1704 0 0 0 0
1709557789.1780 0 0 0 0
1709557789.1869 0 0 0 0
1709557789.1945 0 0 0 0
1709557789.2022 0 0 0 0
1709557789.2111 0 0 0 0
1709557789.2184 0 0 0 0
1709557789.2260 0 0 0 0
1709557789.2351 0 0 0 0
1709557789.2425 0 0 0 0
1709557789.2502 0 0 0 0
1709557789.2591 0 0 0 0
1709557789.2673 0 0 0 0
1709557789.2740 0 0 0 0
1709557789.2828 0 0 0 0
1709557789.2903 0 0 0 0
1709557789.2980 0 0 0 0
1709557789.3070 0 0 0 0
1709557789.3143 0 0 0 0
1709557789.3220 0 0 0 0
1709557789.3309 0 0 0 0
1709557789.3385 0 0 0 0
1709557789.3463 0 0 0 0
