% Edge sensor logfile normalized 'log_20240304_151535.869/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709561740.5135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.5191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.5245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.5331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.5399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.5488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.5571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.5639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.5740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.5814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.5885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.5980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.6043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.6125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.6217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.6280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.6362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.6449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.6534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.6603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.6690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.6759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.6840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.6989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.7008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.7266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.7284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.7369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.7479 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.7596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.7775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.7817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.8009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.8032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.8080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.8105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.8143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.8161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.8202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.8344 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.8372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.8475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.8567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.8664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.8691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.8919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.8936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.9001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.9024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.9188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.9205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.9239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.9333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.9410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.9486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.9586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.9648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.9733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.9821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.9884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561740.9962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.0053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.0127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.0202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.0301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.0362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.0492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.0565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.0613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.0681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.0766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.0844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.0960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.1031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.1103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.1179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.1255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.1380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.1425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.1532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.1582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.1646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.1731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.1862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.1909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.1987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.2053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.2129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.2216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.2290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.2365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.2459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.2522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.2601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.2692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.2759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.2840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.2940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.3002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.3088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.3167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.3241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.3327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.3465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.3586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.3666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.3779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.3847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.4025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.4025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.4097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.4249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.4285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.4328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.4374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.4415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.4487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.4545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.4631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.4701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.4775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.4877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.5047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.5099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.5124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.5172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.5267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.5346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.5409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.5490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.5577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.5648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.5737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.5847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.5938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.5996 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.6063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.6158 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.6235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.6303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.6370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.6442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.6548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.6601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.6683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.6820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.6853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.6991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.7016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.7088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.7184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.7259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.7322 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.7429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.7524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.7581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.7666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.7780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.7850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.7931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.7993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.8051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.8131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.8212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.8281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.8360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.8445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.8531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.8605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.8691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.8766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.8848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.8940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.9001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.9083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.9166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.9240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.9319 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.9414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.9480 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.9570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.9653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.9726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.9804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.9884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561741.9962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.0039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.0131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.0203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.0279 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.0368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.0447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.0525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.0607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.0685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.0768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.0848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.0929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.0999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.1091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.1164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.1241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.1336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.1409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.1489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.1574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.1646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.1724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.1809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.1880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.1968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.2052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.2136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.2205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.2294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.2368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.2446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.2531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.2608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.2679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.2772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.2845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.2931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.3015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.3087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.3167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.3250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.3324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.3402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.3491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.3564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.3643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.3728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.3801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.3880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.3974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.4047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.4120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.4301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.4322 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.4359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.4448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.4521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.4599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.4692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.4766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.4843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.4933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.5005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.5084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.5263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.5327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.5410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.5479 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.5568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.5650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.5731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.5808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.5891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.5960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.6048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.6129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.6199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.6278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.6371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.6439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.6528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.6614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.6731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.6766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.6849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.6925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.7003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.7093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.7164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.7241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.7334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.7405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.7479 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.7569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.7641 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.7718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.7809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.7881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.7966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.8047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.8118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.8206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.8287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.8358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.8441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.8533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.8606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.8683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.8765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.8847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.8930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.9010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.9082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.9159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.9251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.9332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.9399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.9489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.9561 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.9640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.9733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.9803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.9880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561742.9969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.0041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.0128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.0210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.0279 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.0368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.0445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.0528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.0607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.0687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.0758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.0847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.0935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.1008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.1084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.1164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.1246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.1324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.1405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.1485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.1564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.1644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.1727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.1805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.1895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.1965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.2040 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.2134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.2207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.2298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.2368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.2449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.2525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.2608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.2681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.2760 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.2853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.2941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.3008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.3090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.3161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.3239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.3364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.3403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.3478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.3571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.3643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.3722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.3815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.3885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.3960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.4053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.4129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.4207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.4286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.4437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.4469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.4529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.4601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.4680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.4771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.4842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.4929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.5012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.5084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.5160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
