% Edge sensor logfile log_20240304_151535.869/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709561737.3484 0 0.000 0.000 0.0000
1709561737.3568 0 0.000 0.000 0.0000
1709561737.3643 0 0.000 0.000 0.0000
1709561737.3722 0 0.000 0.000 0.0000
1709561737.3828 0 0.000 0.000 0.0000
1709561737.3879 0 0.000 0.000 0.0000
1709561737.3960 0 0.000 0.000 0.0000
1709561737.4040 0 0.000 0.000 0.0000
1709561737.4123 0 0.000 0.000 0.0000
1709561737.4204 0 0.000 0.000 0.0000
1709561737.4283 0 0.000 0.000 0.0000
1709561737.4358 0 0.000 0.000 0.0000
1709561737.4448 0 0.000 0.000 0.0000
1709561737.4535 0 0.000 0.000 0.0000
1709561737.4600 0 0.000 0.000 0.0000
1709561737.4682 0 0.000 0.000 0.0000
1709561737.4770 0 0.000 0.000 0.0000
1709561737.4842 0 0.000 0.000 0.0000
1709561737.4935 0 0.000 0.000 0.0000
1709561737.5023 0 0.000 0.000 0.0000
1709561737.5086 0 0.000 0.000 0.0000
1709561737.5157 0 0.000 0.000 0.0000
1709561737.5246 0 0.000 0.000 0.0000
1709561737.5337 0 0.000 0.000 0.0000
1709561737.5406 0 0.000 0.000 0.0000
1709561737.5489 0 0.000 0.000 0.0000
1709561737.5564 0 0.000 0.000 0.0000
1709561737.5643 0 0.000 0.000 0.0000
1709561737.5728 0 0.000 0.000 0.0000
1709561737.5803 0 0.000 0.000 0.0000
1709561737.5881 0 0.000 0.000 0.0000
1709561737.5960 0 0.000 0.000 0.0000
1709561737.6044 0 0.000 0.000 0.0000
1709561737.6123 0 0.000 0.000 0.0000
1709561737.6211 0 0.000 0.000 0.0000
1709561737.6284 0 0.000 0.000 0.0000
1709561737.6373 0 0.000 0.000 0.0000
1709561737.6455 0 0.000 0.000 0.0000
1709561737.6519 0 0.000 0.000 0.0000
1709561737.6603 0 0.000 0.000 0.0000
1709561737.6691 0 0.000 0.000 0.0000
1709561737.6769 0 0.000 0.000 0.0000
1709561737.6840 0 0.000 0.000 0.0000
1709561737.6928 0 0.000 0.000 0.0000
1709561737.7002 0 0.000 0.000 0.0000
1709561737.7082 0 0.000 0.000 0.0000
1709561737.7164 0 0.000 0.000 0.0000
1709561737.7240 0 0.000 0.000 0.0000
1709561737.7319 0 0.000 0.000 0.0000
1709561737.7404 0 0.000 0.000 0.0000
1709561737.7491 0 0.000 0.000 0.0000
1709561737.7564 0 0.000 0.000 0.0000
1709561737.7654 0 0.000 0.000 0.0000
1709561737.7720 0 0.000 0.000 0.0000
1709561737.7805 0 0.000 0.000 0.0000
1709561737.7884 0 0.000 0.000 0.0000
1709561737.7965 0 0.000 0.000 0.0000
1709561737.8044 0 0.000 0.000 0.0000
1709561737.8129 0 0.000 0.000 0.0000
1709561737.8202 0 0.000 0.000 0.0000
1709561737.8281 0 0.000 0.000 0.0000
1709561737.8369 0 0.000 0.000 0.0000
1709561737.8439 0 0.000 0.000 0.0000
1709561737.8523 0 0.000 0.000 0.0000
1709561737.8613 0 0.000 0.000 0.0000
1709561737.8683 0 0.000 0.000 0.0000
1709561737.8763 0 0.000 0.000 0.0000
1709561737.8849 0 0.000 0.000 0.0000
1709561737.8946 0 0.000 0.000 0.0000
1709561737.8998 0 0.000 0.000 0.0000
1709561737.9080 0 0.000 0.000 0.0000
1709561737.9165 0 0.000 0.000 0.0000
1709561737.9244 0 0.000 0.000 0.0000
1709561737.9332 0 0.000 0.000 0.0000
1709561737.9406 0 0.000 0.000 0.0000
1709561737.9485 0 0.000 0.000 0.0000
1709561737.9560 0 0.000 0.000 0.0000
1709561737.9648 0 0.000 0.000 0.0000
1709561737.9720 0 0.000 0.000 0.0000
1709561737.9812 0 0.000 0.000 0.0000
1709561737.9880 0 0.000 0.000 0.0000
1709561737.9963 0 0.000 0.000 0.0000
1709561738.0049 0 0.000 0.000 0.0000
1709561738.0124 0 0.000 0.000 0.0000
1709561738.0205 0 0.000 0.000 0.0000
1709561738.0290 0 0.000 0.000 0.0000
1709561738.0365 0 0.000 0.000 0.0000
1709561738.0439 0 0.000 0.000 0.0000
1709561738.0523 0 0.000 0.000 0.0000
1709561738.0599 0 0.000 0.000 0.0000
1709561738.0686 0 0.000 0.000 0.0000
1709561738.0770 0 0.000 0.000 0.0000
1709561738.0841 0 0.000 0.000 0.0000
1709561738.0934 0 0.000 0.000 0.0000
1709561738.1010 0 0.000 0.000 0.0000
1709561738.1086 0 0.000 0.000 0.0000
1709561738.1168 0 0.000 0.000 0.0000
1709561738.1245 0 0.000 0.000 0.0000
1709561738.1323 0 0.000 0.000 0.0000
1709561738.1397 0 0.000 0.000 0.0000
1709561738.1485 0 0.000 0.000 0.0000
1709561738.1557 0 0.000 0.000 0.0000
1709561738.1647 0 0.000 0.000 0.0000
1709561738.1724 0 0.000 0.000 0.0000
1709561738.1798 0 0.000 0.000 0.0000
1709561738.1882 0 0.000 0.000 0.0000
1709561738.1974 0 0.000 0.000 0.0000
1709561738.2036 0 0.000 0.000 0.0000
1709561738.2127 0 0.000 0.000 0.0000
1709561738.2203 0 0.000 0.000 0.0000
1709561738.2279 0 0.000 0.000 0.0000
1709561738.2361 0 0.000 0.000 0.0000
1709561738.2442 0 0.000 0.000 0.0000
1709561738.2539 0 0.000 0.000 0.0000
1709561738.2600 0 0.000 0.000 0.0000
1709561738.2681 0 0.000 0.000 0.0000
1709561738.2759 0 0.000 0.000 0.0000
1709561738.2839 0 0.000 0.000 0.0000
1709561738.2944 0 0.000 0.000 0.0000
1709561738.3005 0 0.000 0.000 0.0000
1709561738.3085 0 0.000 0.000 0.0000
1709561738.3169 0 0.000 0.000 0.0000
1709561738.3240 0 0.000 0.000 0.0000
1709561738.3319 0 0.000 0.000 0.0000
1709561738.3411 0 0.000 0.000 0.0000
1709561738.3480 0 0.000 0.000 0.0000
1709561738.3561 0 0.000 0.000 0.0000
1709561738.3645 0 0.000 0.000 0.0000
1709561738.3720 0 0.000 0.000 0.0000
1709561738.3807 0 0.000 0.000 0.0000
1709561738.3960 0 0.000 0.000 0.0000
1709561738.3998 0 0.000 0.000 0.0000
1709561738.4058 0 0.000 0.000 0.0000
1709561738.4125 0 0.000 0.000 0.0000
1709561738.4209 0 0.000 0.000 0.0000
1709561738.4284 0 0.000 0.000 0.0000
1709561738.4376 0 0.000 0.000 0.0000
1709561738.4438 0 0.000 0.000 0.0000
1709561738.4519 0 0.000 0.000 0.0000
1709561738.4603 0 0.000 0.000 0.0000
1709561738.4681 0 0.000 0.000 0.0000
1709561738.4761 0 0.000 0.000 0.0000
1709561738.4849 0 0.000 0.000 0.0000
1709561738.4936 0 0.000 0.000 0.0000
1709561738.5005 0 0.000 0.000 0.0000
1709561738.5090 0 0.000 0.000 0.0000
1709561738.5163 0 0.000 0.000 0.0000
1709561738.5251 0 0.000 0.000 0.0000
1709561738.5324 0 0.000 0.000 0.0000
1709561738.5399 0 0.000 0.000 0.0000
1709561738.5482 0 0.000 0.000 0.0000
1709561738.5569 0 0.000 0.000 0.0000
1709561738.5639 0 0.000 0.000 0.0000
1709561738.5718 0 0.000 0.000 0.0000
1709561738.5813 0 0.000 0.000 0.0000
1709561738.5877 0 0.000 0.000 0.0000
1709561738.5963 0 0.000 0.000 0.0000
1709561738.6049 0 0.000 0.000 0.0000
1709561738.6136 0 0.000 0.000 0.0000
1709561738.6211 0 0.000 0.000 0.0000
1709561738.6297 0 0.000 0.000 0.0000
1709561738.6361 0 0.000 0.000 0.0000
1709561738.6449 0 0.000 0.000 0.0000
1709561738.6564 0 0.000 0.000 0.0000
1709561738.6603 0 0.000 0.000 0.0000
1709561738.6683 0 0.000 0.000 0.0000
1709561738.6778 0 0.000 0.000 0.0000
1709561738.6849 0 0.000 0.000 0.0000
1709561738.6999 0 0.000 0.000 0.0000
1709561738.7032 0 0.000 0.000 0.0000
1709561738.7096 0 0.000 0.000 0.0000
1709561738.7158 0 0.000 0.000 0.0000
1709561738.7247 0 0.000 0.000 0.0000
1709561738.7328 0 0.000 0.000 0.0000
1709561738.7407 0 0.000 0.000 0.0000
1709561738.7486 0 0.000 0.000 0.0000
1709561738.7560 0 0.000 0.000 0.0000
1709561738.7647 0 0.000 0.000 0.0000
1709561738.7728 0 0.000 0.000 0.0000
1709561738.7803 0 0.000 0.000 0.0000
1709561738.7922 0 0.000 0.000 0.0000
1709561738.7972 0 0.000 0.000 0.0000
1709561738.8046 0 0.000 0.000 0.0000
1709561738.8127 0 0.000 0.000 0.0000
1709561738.8216 0 0.000 0.000 0.0000
1709561738.8281 0 0.000 0.000 0.0000
1709561738.8363 0 0.000 0.000 0.0000
1709561738.8450 0 0.000 0.000 0.0000
1709561738.8519 0 0.000 0.000 0.0000
1709561738.8603 0 0.000 0.000 0.0000
1709561738.8691 0 0.000 0.000 0.0000
1709561738.8769 0 0.000 0.000 0.0000
1709561738.8851 0 0.000 0.000 0.0000
1709561738.8942 0 0.000 0.000 0.0000
1709561738.9009 0 0.000 0.000 0.0000
1709561738.9088 0 0.000 0.000 0.0000
1709561738.9172 0 0.000 0.000 0.0000
1709561738.9249 0 0.000 0.000 0.0000
1709561738.9327 0 0.000 0.000 0.0000
1709561738.9417 0 0.000 0.000 0.0000
1709561738.9480 0 0.000 0.000 0.0000
1709561738.9564 0 0.000 0.000 0.0000
1709561738.9654 0 0.000 0.000 0.0000
1709561738.9729 0 0.000 0.000 0.0000
1709561738.9800 0 0.000 0.000 0.0000
1709561738.9894 0 0.000 0.000 0.0000
1709561738.9968 0 0.000 0.000 0.0000
1709561739.0045 0 0.000 0.000 0.0000
1709561739.0134 0 0.000 0.000 0.0000
1709561739.0203 0 0.000 0.000 0.0000
1709561739.0285 0 0.000 0.000 0.0000
1709561739.0375 0 0.000 0.000 0.0000
1709561739.0441 0 0.000 0.000 0.0000
1709561739.0521 0 0.000 0.000 0.0000
1709561739.0615 0 0.000 0.000 0.0000
1709561739.0685 0 0.000 0.000 0.0000
1709561739.0767 0 0.000 0.000 0.0000
1709561739.0851 0 0.000 0.000 0.0000
1709561739.0935 0 0.000 0.000 0.0000
1709561739.1004 0 0.000 0.000 0.0000
1709561739.1088 0 0.000 0.000 0.0000
1709561739.1163 0 0.000 0.000 0.0000
1709561739.1240 0 0.000 0.000 0.0000
1709561739.1331 0 0.000 0.000 0.0000
1709561739.1406 0 0.000 0.000 0.0000
1709561739.1486 0 0.000 0.000 0.0000
1709561739.1570 0 0.000 0.000 0.0000
1709561739.1644 0 0.000 0.000 0.0000
1709561739.1728 0 0.000 0.000 0.0000
1709561739.1815 0 0.000 0.000 0.0000
1709561739.1879 0 0.000 0.000 0.0000
1709561739.1959 0 0.000 0.000 0.0000
1709561739.2044 0 0.000 0.000 0.0000
1709561739.2129 0 0.000 0.000 0.0000
1709561739.2202 0 0.000 0.000 0.0000
1709561739.2289 0 0.000 0.000 0.0000
1709561739.2358 0 0.000 0.000 0.0000
1709561739.2450 0 0.000 0.000 0.0000
1709561739.2536 0 0.000 0.000 0.0000
1709561739.2601 0 0.000 0.000 0.0000
1709561739.2684 0 0.000 0.000 0.0000
1709561739.2771 0 0.000 0.000 0.0000
1709561739.2847 0 0.000 0.000 0.0000
1709561739.2939 0 0.000 0.000 0.0000
1709561739.3021 0 0.000 0.000 0.0000
1709561739.3078 0 0.000 0.000 0.0000
1709561739.3160 0 0.000 0.000 0.0000
1709561739.3253 0 0.000 0.000 0.0000
1709561739.3339 0 0.000 0.000 0.0000
1709561739.3404 0 0.000 0.000 0.0000
1709561739.3493 0 0.000 0.000 0.0000
1709561739.3569 0 0.000 0.000 0.0000
1709561739.3641 0 0.000 0.000 0.0000
1709561739.3726 0 0.000 0.000 0.0000
1709561739.3809 0 0.000 0.000 0.0000
1709561739.3880 0 0.000 0.000 0.0000
1709561739.3968 0 0.000 0.000 0.0000
1709561739.4049 0 0.000 0.000 0.0000
1709561739.4122 0 0.000 0.000 0.0000
1709561739.4212 0 0.000 0.000 0.0000
1709561739.4279 0 0.000 0.000 0.0000
1709561739.4367 0 0.000 0.000 0.0000
1709561739.4451 0 0.000 0.000 0.0000
1709561739.4522 0 0.000 0.000 0.0000
1709561739.4605 0 0.000 0.000 0.0000
1709561739.4692 0 0.000 0.000 0.0000
1709561739.4769 0 0.000 0.000 0.0000
1709561739.4841 0 0.000 0.000 0.0000
1709561739.4940 0 0.000 0.000 0.0000
1709561739.5005 0 0.000 0.000 0.0000
1709561739.5079 0 0.000 0.000 0.0000
1709561739.5170 0 0.000 0.000 0.0000
1709561739.5241 0 0.000 0.000 0.0000
1709561739.5322 0 0.000 0.000 0.0000
1709561739.5410 0 0.000 0.000 0.0000
1709561739.5489 0 0.000 0.000 0.0000
1709561739.5563 0 0.000 0.000 0.0000
1709561739.5649 0 0.000 0.000 0.0000
1709561739.5725 0 0.000 0.000 0.0000
1709561739.5800 0 0.000 0.000 0.0000
1709561739.5887 0 0.000 0.000 0.0000
1709561739.5963 0 0.000 0.000 0.0000
1709561739.6045 0 0.000 0.000 0.0000
1709561739.6133 0 0.000 0.000 0.0000
1709561739.6209 0 0.000 0.000 0.0000
1709561739.6279 0 0.000 0.000 0.0000
1709561739.6368 0 0.000 0.000 0.0000
1709561739.6464 0 0.000 0.000 0.0000
1709561739.6528 0 0.000 0.000 0.0000
1709561739.6632 0 0.000 0.000 0.0000
1709561739.6681 0 0.000 0.000 0.0000
1709561739.6764 0 0.000 0.000 0.0000
1709561739.6848 0 0.000 0.000 0.0000
1709561739.6938 1 0.029 -0.011 0.0398
1709561739.7001 1 0.028 -0.009 0.0370
1709561739.7086 1 0.033 -0.014 0.0470
1709561739.7158 1 0.045 -0.029 0.0743
1709561739.7243 1 0.044 -0.060 0.1042
1709561739.7327 1 0.046 -0.034 0.0796
1709561739.7402 1 0.045 -0.032 0.0767
1709561739.7479 1 0.049 -0.038 0.0872
1709561739.7574 1 0.055 -0.060 0.1150
1709561739.7638 1 0.060 -0.060 0.1200
1709561739.7723 1 0.055 -0.060 0.1154
1709561739.7809 1 0.060 -0.060 0.1200
1709561739.7881 1 0.060 -0.060 0.1200
1709561739.7995 1 0.060 -0.060 0.1200
1709561739.8045 1 0.060 -0.060 0.1200
1709561739.8119 1 0.060 -0.060 0.1200
1709561739.8203 1 0.060 -0.060 0.1200
1709561739.8290 1 0.060 -0.060 0.1200
1709561739.8367 1 0.060 -0.060 0.1200
1709561739.8447 1 0.060 -0.060 0.1200
1709561739.8536 1 0.060 -0.060 0.1200
1709561739.8601 1 0.060 -0.060 0.1200
1709561739.8688 1 0.060 -0.060 0.1200
1709561739.8771 1 0.060 -0.060 0.1200
1709561739.8844 1 0.060 -0.060 0.1200
1709561739.8932 1 0.060 -0.060 0.1200
1709561739.9004 1 0.060 -0.060 0.1200
1709561739.9089 1 0.060 -0.060 0.1200
1709561739.9161 1 0.060 -0.060 0.1200
1709561739.9248 1 0.060 -0.060 0.1200
1709561739.9325 1 0.060 -0.060 0.1200
1709561739.9407 1 0.060 -0.060 0.1200
1709561739.9490 1 0.060 -0.060 0.1200
1709561739.9566 1 0.060 -0.060 0.1200
1709561739.9645 1 0.060 -0.060 0.1200
1709561739.9727 1 0.060 -0.060 0.1200
1709561739.9799 1 0.060 -0.060 0.1200
1709561739.9879 1 0.060 -0.060 0.1200
1709561739.9970 1 0.060 -0.060 0.1200
1709561740.0041 1 0.060 -0.060 0.1200
1709561740.0130 1 0.060 -0.060 0.1200
1709561740.0220 1 0.060 -0.060 0.1200
1709561740.0282 1 0.060 -0.060 0.1200
1709561740.0364 1 0.060 -0.060 0.1200
1709561740.0452 1 0.060 -0.060 0.1200
1709561740.0532 1 0.060 -0.060 0.1200
1709561740.0603 1 0.060 -0.060 0.1200
1709561740.0688 1 0.060 -0.060 0.1200
1709561740.0758 1 0.060 -0.060 0.1200
1709561740.0848 1 0.060 -0.060 0.1200
1709561740.0944 1 0.060 -0.060 0.1200
1709561740.1023 1 0.060 -0.060 0.1200
1709561740.1084 1 0.060 -0.060 0.1200
1709561740.1174 1 0.060 -0.060 0.1200
1709561740.1241 1 0.060 -0.060 0.1200
1709561740.1324 1 0.060 -0.060 0.1200
1709561740.1445 1 0.060 -0.060 0.1200
1709561740.1499 1 0.060 -0.060 0.1200
1709561740.1569 1 0.060 -0.060 0.1200
1709561740.1647 1 0.060 -0.060 0.1200
1709561740.1723 1 0.060 -0.060 0.1200
1709561740.1803 1 0.060 -0.060 0.1200
1709561740.1904 1 0.060 -0.060 0.1200
1709561740.1962 1 0.060 -0.060 0.1200
1709561740.2049 1 0.060 -0.060 0.1200
1709561740.2130 1 0.060 -0.060 0.1200
1709561740.2207 1 0.060 -0.060 0.1200
1709561740.2278 1 0.060 -0.060 0.1200
1709561740.2373 1 0.060 -0.060 0.1200
1709561740.2444 1 0.060 -0.060 0.1200
1709561740.2523 1 0.060 -0.060 0.1200
1709561740.2609 1 0.060 -0.060 0.1200
1709561740.2684 1 0.060 -0.060 0.1200
1709561740.2769 1 0.060 -0.060 0.1200
1709561740.2853 1 0.060 -0.060 0.1200
1709561740.2926 1 0.060 -0.060 0.1200
1709561740.3007 1 0.060 -0.060 0.1200
1709561740.3093 1 0.060 -0.060 0.1200
1709561740.3171 1 0.060 -0.060 0.1200
1709561740.3246 1 0.060 -0.060 0.1200
1709561740.3341 1 0.060 -0.060 0.1200
1709561740.3406 1 0.060 -0.060 0.1200
1709561740.3482 1 0.060 -0.060 0.1200
1709561740.3575 1 0.060 -0.060 0.1200
1709561740.3647 1 0.060 -0.060 0.1200
1709561740.3726 1 0.060 -0.060 0.1200
1709561740.3833 1 0.060 -0.060 0.1200
1709561740.3892 1 0.060 -0.060 0.1200
1709561740.3972 1 0.060 -0.060 0.1200
1709561740.4044 1 0.060 -0.060 0.1200
1709561740.4137 1 0.060 -0.060 0.1200
1709561740.4330 1 0.060 -0.060 0.1200
1709561740.4377 1 0.060 -0.060 0.1200
1709561740.4480 1 0.060 -0.060 0.1200
1709561740.4552 1 0.060 -0.060 0.1200
1709561740.4628 1 0.060 -0.060 0.1200
1709561740.4683 1 0.060 -0.060 0.1200
1709561740.4778 1 0.060 -0.060 0.1200
1709561740.4850 1 0.060 -0.060 0.1200
1709561740.4932 1 0.060 -0.060 0.1200
1709561740.5016 1 0.060 -0.060 0.1200
1709561740.5135 1 0.060 -0.060 0.1200
1709561740.5191 1 0.060 -0.060 0.1200
1709561740.5245 1 0.060 -0.060 0.1200
1709561740.5331 1 0.060 -0.060 0.1200
1709561740.5399 1 0.060 -0.060 0.1200
1709561740.5488 1 0.060 -0.060 0.1200
1709561740.5571 1 0.060 -0.060 0.1200
1709561740.5639 1 0.060 -0.060 0.1200
1709561740.5740 1 0.060 -0.060 0.1200
1709561740.5814 1 0.060 -0.060 0.1200
1709561740.5885 1 0.060 -0.060 0.1200
1709561740.5980 1 0.060 -0.060 0.1200
1709561740.6043 1 0.060 -0.060 0.1200
1709561740.6125 1 0.060 -0.060 0.1200
1709561740.6217 1 0.060 -0.060 0.1200
1709561740.6280 1 0.060 -0.060 0.1200
1709561740.6362 1 0.060 -0.060 0.1200
1709561740.6449 1 0.060 -0.060 0.1200
1709561740.6534 1 0.060 -0.060 0.1200
1709561740.6603 1 0.060 -0.060 0.1200
1709561740.6690 1 0.060 -0.060 0.1200
1709561740.6759 1 0.060 -0.060 0.1200
1709561740.6840 1 0.060 -0.060 0.1200
1709561740.6989 1 0.060 -0.060 0.1200
1709561740.7008 1 0.060 -0.060 0.1200
1709561740.7266 1 0.060 -0.060 0.1200
1709561740.7284 1 0.060 -0.060 0.1200
1709561740.7369 1 0.060 -0.060 0.1200
1709561740.7479 1 0.060 -0.060 0.1200
1709561740.7596 1 0.060 -0.060 0.1200
1709561740.7775 1 0.060 -0.060 0.1200
1709561740.7817 1 0.060 -0.060 0.1200
1709561740.8009 1 0.060 -0.060 0.1200
1709561740.8032 1 0.060 -0.060 0.1200
1709561740.8080 1 0.060 -0.060 0.1200
1709561740.8105 1 0.060 -0.060 0.1200
1709561740.8143 1 0.060 -0.060 0.1200
1709561740.8161 1 0.060 -0.060 0.1200
1709561740.8202 1 0.060 -0.060 0.1200
1709561740.8344 1 0.060 -0.060 0.1200
1709561740.8372 1 0.060 -0.060 0.1200
1709561740.8475 1 0.060 -0.060 0.1200
1709561740.8567 1 0.060 -0.060 0.1200
1709561740.8664 1 0.060 -0.060 0.1200
1709561740.8691 1 0.060 -0.060 0.1200
1709561740.8919 1 0.060 -0.060 0.1200
1709561740.8936 1 0.060 -0.060 0.1200
1709561740.9001 1 0.060 -0.060 0.1200
1709561740.9024 1 0.060 -0.060 0.1200
1709561740.9188 1 0.060 -0.060 0.1200
1709561740.9205 1 0.060 -0.060 0.1200
1709561740.9239 1 0.060 -0.060 0.1200
1709561740.9333 1 0.060 -0.060 0.1200
1709561740.9410 1 0.060 -0.060 0.1200
1709561740.9486 1 0.060 -0.060 0.1200
1709561740.9586 1 0.060 -0.060 0.1200
1709561740.9648 1 0.060 -0.060 0.1200
1709561740.9733 1 0.060 -0.060 0.1200
1709561740.9821 1 0.060 -0.060 0.1200
1709561740.9884 1 0.060 -0.060 0.1200
1709561740.9962 1 0.060 -0.060 0.1200
1709561741.0053 1 0.060 -0.060 0.1200
1709561741.0127 1 0.060 -0.060 0.1200
1709561741.0202 1 0.060 -0.060 0.1200
1709561741.0301 1 0.060 -0.060 0.1200
1709561741.0362 1 0.060 -0.060 0.1200
1709561741.0492 1 0.060 -0.060 0.1200
1709561741.0565 1 0.060 -0.060 0.1200
1709561741.0613 1 0.060 -0.060 0.1200
1709561741.0681 1 0.060 -0.060 0.1200
1709561741.0766 1 0.060 -0.060 0.1200
1709561741.0844 1 0.060 -0.060 0.1200
1709561741.0960 1 0.060 -0.060 0.1200
1709561741.1031 1 0.060 -0.060 0.1200
1709561741.1103 1 0.060 -0.060 0.1200
1709561741.1179 1 0.060 -0.060 0.1200
1709561741.1255 1 0.060 -0.060 0.1200
1709561741.1380 1 0.060 -0.060 0.1200
1709561741.1425 1 0.060 -0.060 0.1200
1709561741.1532 1 0.060 -0.060 0.1200
1709561741.1582 1 0.060 -0.060 0.1200
1709561741.1646 1 0.060 -0.060 0.1200
1709561741.1731 1 0.060 -0.060 0.1200
1709561741.1862 1 0.060 -0.060 0.1200
1709561741.1909 1 0.060 -0.060 0.1200
1709561741.1987 1 0.060 -0.060 0.1200
1709561741.2053 1 0.060 -0.060 0.1200
1709561741.2129 1 0.060 -0.060 0.1200
1709561741.2216 1 0.060 -0.060 0.1200
1709561741.2290 1 0.060 -0.060 0.1200
1709561741.2365 1 0.060 -0.060 0.1200
1709561741.2459 1 0.060 -0.060 0.1200
1709561741.2522 1 0.060 -0.060 0.1200
1709561741.2601 1 0.060 -0.060 0.1200
1709561741.2692 1 0.060 -0.060 0.1200
1709561741.2759 1 0.060 -0.060 0.1200
1709561741.2840 1 0.060 -0.060 0.1200
1709561741.2940 1 0.060 -0.060 0.1200
1709561741.3002 1 0.060 -0.060 0.1200
1709561741.3088 1 0.060 -0.060 0.1200
1709561741.3167 1 0.060 -0.060 0.1200
1709561741.3241 1 0.060 -0.060 0.1200
1709561741.3327 1 0.060 -0.060 0.1200
1709561741.3465 1 0.060 -0.060 0.1200
1709561741.3586 1 0.060 -0.060 0.1200
1709561741.3666 1 0.060 -0.060 0.1200
1709561741.3779 1 0.060 -0.060 0.1200
1709561741.3847 1 0.060 -0.060 0.1200
1709561741.4025 1 0.060 -0.060 0.1200
1709561741.4025 1 0.060 -0.060 0.1200
1709561741.4097 1 0.060 -0.060 0.1200
1709561741.4249 1 0.060 -0.060 0.1200
1709561741.4285 1 0.060 -0.060 0.1200
1709561741.4328 1 0.060 -0.060 0.1200
1709561741.4374 1 0.060 -0.060 0.1200
