% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709561738.3802 0 4294967295 0 0
1709561738.3897 0 4294967295 0 0
1709561738.3992 0 4294967295 0 0
1709561738.4037 0 4294967295 0 0
1709561738.4119 0 4294967295 0 0
1709561738.4205 0 4294967295 0 0
1709561738.4279 0 4294967295 0 0
1709561738.4369 0 4294967295 0 0
1709561738.4434 0 4294967295 0 0
1709561738.4514 0 4294967295 0 0
1709561738.4598 0 4294967295 0 0
1709561738.4675 0 4294967295 0 0
1709561738.4757 0 4294967295 0 0
1709561738.4842 0 4294967295 0 0
1709561738.4930 0 4294967295 0 0
1709561738.4999 0 4294967295 0 0
1709561738.5085 0 4294967295 0 0
1709561738.5159 0 4294967295 0 0
1709561738.5238 0 4294967295 0 0
1709561738.5319 0 4294967295 0 0
1709561738.5395 0 4294967295 0 0
1709561738.5476 0 4294967295 0 0
1709561738.5564 0 4294967295 0 0
1709561738.5633 0 4294967295 0 0
1709561738.5714 0 4294967295 0 0
1709561738.5802 0 4294967295 0 0
1709561738.5872 0 4294967295 0 0
1709561738.5952 0 4294967295 0 0
1709561738.6044 0 4294967295 0 0
1709561738.6130 0 4294967295 0 0
1709561738.6196 0 4294967295 0 0
1709561738.6289 0 4294967295 0 0
1709561738.6356 0 4294967295 0 0
1709561738.6438 0 4294967295 0 0
1709561738.6560 0 4294967295 0 0
1709561738.6599 0 4294967295 0 0
1709561738.6679 0 4294967295 0 0
1709561738.6766 0 4294967295 0 0
1709561738.6833 0 4294967295 0 0
1709561738.6994 0 4294967295 0 0
1709561738.7027 0 4294967295 0 0
1709561738.7091 0 4294967295 0 0
1709561738.7152 0 4294967295 0 0
1709561738.7241 0 4294967295 0 0
1709561738.7321 0 4294967295 0 0
1709561738.7402 0 4294967295 0 0
1709561738.7480 0 4294967295 0 0
1709561738.7555 0 4294967295 0 0
1709561738.7642 0 4294967295 0 0
1709561738.7723 0 4294967295 0 0
1709561738.7798 0 4294967295 0 0
1709561738.7915 0 4294967295 0 0
1709561738.7968 0 4294967295 0 0
1709561738.8041 0 4294967295 0 0
1709561738.8122 0 4294967295 0 0
1709561738.8211 0 4294967295 0 0
1709561738.8276 0 4294967295 0 0
1709561738.8358 0 4294967295 0 0
1709561738.8444 0 4294967295 0 0
1709561738.8513 0 4294967295 0 0
1709561738.8595 0 4294967295 0 0
1709561738.8684 0 4294967295 0 0
1709561738.8762 0 4294967295 0 0
1709561738.8843 0 4294967295 0 0
1709561738.8936 0 4294967295 0 0
1709561738.9001 0 4294967295 0 0
1709561738.9082 0 4294967295 0 0
1709561738.9165 0 4294967295 0 0
1709561738.9241 0 4294967295 0 0
1709561738.9319 0 4294967295 0 0
1709561738.9411 0 4294967295 0 0
1709561738.9475 0 4294967295 0 0
1709561738.9559 0 4294967295 0 0
1709561738.9649 0 4294967295 0 0
1709561738.9724 0 4294967295 0 0
1709561738.9795 0 4294967295 0 0
1709561738.9880 0 4294967295 0 0
1709561738.9961 0 4294967295 0 0
1709561739.0040 0 4294967295 0 0
1709561739.0129 0 4294967295 0 0
1709561739.0196 0 4294967295 0 0
1709561739.0280 0 4294967295 0 0
1709561739.0370 0 4294967295 0 0
1709561739.0436 0 4294967295 0 0
1709561739.0514 0 4294967295 0 0
1709561739.0608 0 4294967295 0 0
1709561739.0680 0 4294967295 0 0
1709561739.0762 0 4294967295 0 0
1709561739.0845 0 4294967295 0 0
1709561739.0930 0 4294967295 0 0
1709561739.0999 0 4294967295 0 0
1709561739.1082 0 4294967295 0 0
1709561739.1159 0 4294967295 0 0
1709561739.1233 0 4294967295 0 0
1709561739.1325 0 4294967295 0 0
1709561739.1401 0 4294967295 0 0
1709561739.1481 0 4294967295 0 0
1709561739.1564 0 4294967295 0 0
1709561739.1638 0 4294967295 0 0
1709561739.1722 0 4294967295 0 0
1709561739.1810 0 4294967295 0 0
1709561739.1875 0 4294967295 0 0
1709561739.1954 0 4294967295 0 0
1709561739.2039 0 4294967295 0 0
1709561739.2123 0 4294967295 0 0
1709561739.2195 0 4294967295 0 0
1709561739.2283 0 4294967295 0 0
1709561739.2353 0 4294967295 0 0
1709561739.2444 0 4294967295 0 0
1709561739.2529 0 4294967295 0 0
1709561739.2596 0 4294967295 0 0
1709561739.2680 0 4294967295 0 0
1709561739.2766 0 4294967295 0 0
1709561739.2842 0 4294967295 0 0
1709561739.2932 0 4294967295 0 0
1709561739.3013 0 4294967295 0 0
1709561739.3073 0 4294967295 0 0
1709561739.3155 0 4294967295 0 0
1709561739.3248 0 4294967295 0 0
1709561739.3316 0 4294967295 0 0
1709561739.3399 0 4294967295 0 0
1709561739.3488 0 4294967295 0 0
1709561739.3563 0 4294967295 0 0
1709561739.3634 0 4294967295 0 0
1709561739.3721 0 4294967295 0 0
1709561739.3802 0 4294967295 0 0
1709561739.3875 0 4294967295 0 0
1709561739.3963 0 4294967295 0 0
1709561739.4043 0 4294967295 0 0
1709561739.4115 0 4294967295 0 0
1709561739.4204 0 4294967295 0 0
1709561739.4274 0 4294967295 0 0
1709561739.4361 0 4294967295 0 0
1709561739.4444 0 4294967295 0 0
1709561739.4517 0 4294967295 0 0
1709561739.4600 0 4294967295 0 0
1709561739.4687 0 4294967295 0 0
1709561739.4764 0 4294967295 0 0
1709561739.4835 0 4294967295 0 0
1709561739.4935 0 4294967295 0 0
1709561739.5000 0 4294967295 0 0
1709561739.5073 0 4294967295 0 0
1709561739.5163 0 4294967295 0 0
1709561739.5236 0 4294967295 0 0
1709561739.5316 0 4294967295 0 0
1709561739.5404 0 4294967295 0 0
1709561739.5482 0 4294967295 0 0
1709561739.5558 0 4294967295 0 0
1709561739.5644 0 4294967295 0 0
1709561739.5720 0 4294967295 0 0
1709561739.5795 0 4294967295 0 0
1709561739.5882 0 4294967295 0 0
1709561739.5959 0 4294967295 0 0
1709561739.6040 0 4294967295 0 0
1709561739.6128 0 4294967295 0 0
1709561739.6203 0 4294967295 0 0
1709561739.6274 0 4294967294 0 -1
1709561739.6362 0 4294967294 0 0
1709561739.6459 0 4294967294 0 0
1709561739.6522 0 4294967293 0 -1
1709561739.6625 0 4294967293 0 0
1709561739.6676 0 4294967292 0 -1
1709561739.6757 0 4294967291 0 -1
1709561739.6843 0 4294967290 0 -1
1709561739.6923 0 4294967290 0 0
1709561739.6996 0 4294967289 0 -1
1709561739.7081 0 4294967289 0 0
1709561739.7154 0 4294967289 0 0
1709561739.7234 0 4294967289 0 0
1709561739.7323 0 4294967289 0 0
1709561739.7395 0 4294967289 0 0
1709561739.7475 0 4294967289 0 0
1709561739.7569 0 4294967289 0 0
1709561739.7633 0 4294967289 0 0
1709561739.7718 0 4294967289 0 0
1709561739.7803 0 4294967289 0 0
1709561739.7875 0 4294967289 0 0
1709561739.7956 0 4294967289 0 0
1709561739.8041 0 4294967289 0 0
1709561739.8114 0 4294967289 0 0
1709561739.8198 0 4294967289 0 0
1709561739.8285 0 4294967289 0 0
1709561739.8361 0 4294967289 0 0
1709561739.8441 0 4294967289 0 0
1709561739.8528 0 4294967289 0 0
1709561739.8596 0 4294967289 0 0
1709561739.8683 0 4294967289 0 0
1709561739.8767 0 4294967289 0 0
1709561739.8839 0 4294967289 0 0
1709561739.8925 0 4294967289 0 0
1709561739.8999 0 4294967289 0 0
1709561739.9083 0 4294967289 0 0
1709561739.9155 0 4294967289 0 0
1709561739.9243 0 4294967289 0 0
1709561739.9315 0 4294967289 0 0
1709561739.9402 4294967295 4294967289 -1 0
1709561739.9483 4294967294 4294967289 -1 0
1709561739.9560 4294967292 4294967289 -2 0
1709561739.9639 4294967292 4294967289 0 0
1709561739.9722 4294967292 4294967289 0 0
1709561739.9794 4294967292 4294967288 0 -1
1709561739.9873 4294967292 4294967288 0 0
1709561739.9965 4294967292 4294967288 0 0
1709561740.0037 4294967291 4294967288 -1 0
1709561740.0122 4294967290 4294967288 -1 0
1709561740.0215 4294967290 4294967288 0 0
1709561740.0277 4294967290 4294967288 0 0
1709561740.0359 4294967290 4294967288 0 0
1709561740.0448 4294967290 4294967288 0 0
1709561740.0517 4294967290 4294967288 0 0
1709561740.0597 4294967290 4294967288 0 0
1709561740.0683 4294967290 4294967288 0 0
1709561740.0753 4294967290 4294967288 0 0
1709561740.0843 4294967290 4294967288 0 0
1709561740.0940 4294967290 4294967288 0 0
1709561740.0996 4294967290 4294967288 0 0
1709561740.1079 4294967290 4294967288 0 0
1709561740.1167 4294967290 4294967288 0 0
1709561740.1235 4294967290 4294967288 0 0
1709561740.1318 4294967290 4294967288 0 0
1709561740.1427 4294967290 4294967288 0 0
1709561740.1494 4294967290 4294967288 0 0
1709561740.1564 4294967290 4294967288 0 0
1709561740.1642 4294967290 4294967288 0 0
1709561740.1718 4294967290 4294967288 0 0
1709561740.1798 4294967290 4294967288 0 0
1709561740.1899 4294967290 4294967288 0 0
1709561740.1957 4294967290 4294967288 0 0
1709561740.2043 4294967290 4294967288 0 0
1709561740.2125 4294967290 4294967288 0 0
1709561740.2199 4294967290 4294967288 0 0
1709561740.2273 4294967290 4294967288 0 0
1709561740.2367 4294967290 4294967288 0 0
1709561740.2438 4294967290 4294967288 0 0
1709561740.2519 4294967290 4294967288 0 0
1709561740.2603 4294967290 4294967288 0 0
1709561740.2680 4294967290 4294967288 0 0
1709561740.2763 4294967290 4294967288 0 0
1709561740.2847 4294967290 4294967288 0 0
1709561740.2921 4294967290 4294967288 0 0
1709561740.3002 4294967290 4294967288 0 0
1709561740.3087 4294967290 4294967288 0 0
1709561740.3163 4294967290 4294967288 0 0
1709561740.3237 4294967290 4294967288 0 0
1709561740.3335 4294967290 4294967288 0 0
1709561740.3400 4294967290 4294967288 0 0
1709561740.3474 4294967290 4294967288 0 0
1709561740.3569 4294967290 4294967288 0 0
1709561740.3641 4294967290 4294967288 0 0
1709561740.3721 4294967290 4294967288 0 0
1709561740.3829 4294967290 4294967288 0 0
1709561740.3887 4294967290 4294967288 0 0
1709561740.3967 4294967290 4294967288 0 0
1709561740.4040 4294967290 4294967288 0 0
1709561740.4123 4294967290 4294967288 0 0
1709561740.4282 4294967290 4294967288 0 0
1709561740.4325 4294967290 4294967288 0 0
1709561740.4369 4294967290 4294967288 0 0
1709561740.4474 4294967290 4294967288 0 0
1709561740.4547 4294967290 4294967288 0 0
1709561740.4606 4294967290 4294967288 0 0
1709561740.4678 4294967290 4294967288 0 0
1709561740.4771 4294967290 4294967288 0 0
1709561740.4845 4294967290 4294967288 0 0
1709561740.4925 4294967290 4294967288 0 0
1709561740.5010 4294967290 4294967288 0 0
1709561740.5127 4294967290 4294967288 0 0
1709561740.5187 4294967290 4294967288 0 0
1709561740.5239 4294967290 4294967288 0 0
1709561740.5327 4294967290 4294967288 0 0
1709561740.5394 4294967290 4294967288 0 0
1709561740.5484 4294967290 4294967288 0 0
1709561740.5567 4294967290 4294967288 0 0
1709561740.5635 4294967290 4294967288 0 0
1709561740.5735 4294967291 4294967289 1 1
1709561740.5807 4294967291 4294967289 0 0
1709561740.5880 4294967291 4294967289 0 0
1709561740.5975 4294967291 4294967289 0 0
1709561740.6038 4294967291 4294967289 0 0
1709561740.6119 4294967291 4294967289 0 0
1709561740.6209 4294967291 4294967288 0 -1
1709561740.6275 4294967291 4294967288 0 0
1709561740.6356 4294967291 4294967288 0 0
1709561740.6443 4294967291 4294967288 0 0
1709561740.6528 4294967291 4294967288 0 0
1709561740.6598 4294967291 4294967288 0 0
1709561740.6684 4294967291 4294967288 0 0
1709561740.6754 4294967291 4294967288 0 0
1709561740.6835 4294967290 4294967288 -1 0
1709561740.6984 4294967290 4294967288 0 0
1709561740.7003 4294967290 4294967288 0 0
1709561740.7261 4294967290 4294967288 0 0
1709561740.7279 4294967290 4294967288 0 0
1709561740.7364 4294967290 4294967288 0 0
1709561740.7475 4294967290 4294967289 0 1
1709561740.7591 4294967290 4294967289 0 0
1709561740.7770 4294967290 4294967289 0 0
1709561740.7795 4294967290 4294967289 0 0
1709561740.7813 4294967290 4294967289 0 0
1709561740.7830 4294967290 4294967289 0 0
1709561740.8027 4294967290 4294967290 0 1
1709561740.8076 4294967290 4294967290 0 0
1709561740.8101 4294967290 4294967290 0 0
1709561740.8123 4294967290 4294967290 0 0
1709561740.8156 4294967290 4294967290 0 0
1709561740.8198 4294967290 4294967290 0 0
1709561740.8340 4294967290 4294967290 0 0
1709561740.8368 4294967290 4294967290 0 0
1709561740.8470 4294967290 4294967290 0 0
1709561740.8563 4294967290 4294967290 0 0
1709561740.8660 4294967290 4294967290 0 0
1709561740.8685 4294967290 4294967290 0 0
1709561740.8915 4294967290 4294967290 0 0
1709561740.8931 4294967290 4294967290 0 0
1709561740.8996 4294967290 4294967290 0 0
1709561740.9019 4294967290 4294967290 0 0
1709561740.9184 4294967290 4294967290 0 0
1709561740.9201 4294967290 4294967290 0 0
1709561740.9234 4294967290 4294967290 0 0
1709561740.9328 4294967290 4294967290 0 0
1709561740.9403 4294967290 4294967290 0 0
1709561740.9479 4294967290 4294967290 0 0
1709561740.9571 4294967290 4294967290 0 0
1709561740.9642 4294967290 4294967290 0 0
1709561740.9721 4294967290 4294967290 0 0
1709561740.9811 4294967290 4294967290 0 0
1709561740.9879 4294967290 4294967290 0 0
1709561740.9954 4294967290 4294967290 0 0
1709561741.0046 4294967290 4294967290 0 0
1709561741.0116 4294967290 4294967290 0 0
1709561741.0193 4294967290 4294967290 0 0
1709561741.0288 4294967290 4294967290 0 0
1709561741.0358 4294967290 4294967290 0 0
1709561741.0482 4294967290 4294967290 0 0
1709561741.0523 4294967290 4294967290 0 0
1709561741.0608 4294967290 4294967290 0 0
1709561741.0675 4294967290 4294967290 0 0
1709561741.0762 4294967290 4294967290 0 0
1709561741.0839 4294967290 4294967290 0 0
1709561741.0955 4294967290 4294967290 0 0
1709561741.1026 4294967290 4294967290 0 0
1709561741.1080 4294967290 4294967290 0 0
1709561741.1173 4294967290 4294967290 0 0
1709561741.1250 4294967290 4294967290 0 0
1709561741.1326 4294967290 4294967290 0 0
1709561741.1414 4294967290 4294967290 0 0
1709561741.1493 4294967290 4294967290 0 0
1709561741.1572 4294967290 4294967290 0 0
1709561741.1638 4294967290 4294967290 0 0
1709561741.1723 4294967290 4294967290 0 0
1709561741.1852 4294967290 4294967290 0 0
1709561741.1897 4294967290 4294967290 0 0
1709561741.1981 4294967290 4294967290 0 0
1709561741.2046 4294967290 4294967290 0 0
1709561741.2123 4294967290 4294967290 0 0
1709561741.2211 4294967290 4294967290 0 0
1709561741.2284 4294967290 4294967290 0 0
1709561741.2360 4294967290 4294967290 0 0
1709561741.2452 4294967290 4294967290 0 0
1709561741.2516 4294967290 4294967290 0 0
1709561741.2595 4294967290 4294967290 0 0
1709561741.2687 4294967290 4294967290 0 0
1709561741.2753 4294967290 4294967290 0 0
1709561741.2834 4294967290 4294967290 0 0
1709561741.2934 4294967290 4294967290 0 0
1709561741.2996 4294967290 4294967290 0 0
1709561741.3083 4294967290 4294967290 0 0
1709561741.3161 4294967290 4294967290 0 0
1709561741.3236 4294967290 4294967290 0 0
1709561741.3322 4294967290 4294967290 0 0
1709561741.3411 4294967290 4294967290 0 0
1709561741.3560 4294967290 4294967290 0 0
1709561741.3661 4294967290 4294967290 0 0
1709561741.3741 4294967290 4294967290 0 0
1709561741.3830 4294967290 4294967290 0 0
1709561741.3925 4294967290 4294967290 0 0
1709561741.4021 4294967290 4294967290 0 0
1709561741.4092 4294967290 4294967290 0 0
1709561741.4212 4294967290 4294967290 0 0
1709561741.4273 4294967290 4294967290 0 0
1709561741.4319 4294967290 4294967290 0 0
1709561741.4367 4294967290 4294967290 0 0
1709561741.4397 4294967290 4294967290 0 0
1709561741.4476 4294967290 4294967290 0 0
1709561741.4529 4294967290 4294967290 0 0
1709561741.4622 4294967290 4294967290 0 0
1709561741.4685 4294967290 4294967290 0 0
1709561741.4769 4294967290 4294967290 0 0
1709561741.4855 4294967290 4294967290 0 0
1709561741.4985 4294967290 4294967290 0 0
1709561741.5092 4294967290 4294967290 0 0
1709561741.5117 4294967290 4294967290 0 0
1709561741.5163 4294967290 4294967290 0 0
1709561741.5240 4294967290 4294967290 0 0
1709561741.5334 4294967290 4294967290 0 0
1709561741.5403 4294967290 4294967290 0 0
1709561741.5484 4294967290 4294967290 0 0
1709561741.5567 4294967290 4294967290 0 0
1709561741.5636 4294967290 4294967290 0 0
1709561741.5715 4294967290 4294967290 0 0
1709561741.5834 4294967290 4294967290 0 0
1709561741.5931 4294967290 4294967290 0 0
1709561741.5989 4294967290 4294967290 0 0
1709561741.6051 4294967290 4294967290 0 0
1709561741.6125 4294967290 4294967290 0 0
1709561741.6224 4294967290 4294967290 0 0
1709561741.6291 4294967290 4294967290 0 0
1709561741.6363 4294967290 4294967290 0 0
1709561741.6436 4294967290 4294967290 0 0
1709561741.6533 4294967290 4294967290 0 0
1709561741.6596 4294967290 4294967290 0 0
1709561741.6676 4294967290 4294967290 0 0
1709561741.6812 4294967290 4294967290 0 0
1709561741.6847 4294967290 4294967290 0 0
1709561741.6981 4294967290 4294967290 0 0
1709561741.7009 4294967290 4294967290 0 0
1709561741.7082 4294967290 4294967290 0 0
1709561741.7179 4294967290 4294967290 0 0
1709561741.7254 4294967290 4294967290 0 0
1709561741.7315 4294967290 4294967290 0 0
1709561741.7407 4294967290 4294967290 0 0
1709561741.7513 4294967290 4294967290 0 0
1709561741.7563 4294967290 4294967290 0 0
1709561741.7659 4294967290 4294967290 0 0
1709561741.7763 4294967290 4294967290 0 0
1709561741.7832 4294967290 4294967290 0 0
1709561741.7915 4294967290 4294967290 0 0
1709561741.7985 4294967290 4294967290 0 0
1709561741.8045 4294967290 4294967290 0 0
1709561741.8117 4294967290 4294967290 0 0
1709561741.8206 4294967290 4294967290 0 0
1709561741.8275 4294967290 4294967290 0 0
1709561741.8354 4294967290 4294967290 0 0
1709561741.8441 4294967290 4294967290 0 0
1709561741.8526 4294967290 4294967290 0 0
1709561741.8600 4294967290 4294967290 0 0
1709561741.8686 4294967290 4294967290 0 0
1709561741.8761 4294967290 4294967290 0 0
1709561741.8843 4294967290 4294967290 0 0
1709561741.8936 4294967290 4294967290 0 0
1709561741.8997 4294967290 4294967290 0 0
1709561741.9078 4294967290 4294967290 0 0
1709561741.9162 4294967290 4294967290 0 0
1709561741.9236 4294967290 4294967290 0 0
1709561741.9315 4294967290 4294967290 0 0
1709561741.9408 4294967290 4294967290 0 0
1709561741.9475 4294967290 4294967290 0 0
1709561741.9563 4294967290 4294967290 0 0
1709561741.9648 4294967290 4294967290 0 0
1709561741.9721 4294967290 4294967290 0 0
1709561741.9800 4294967290 4294967290 0 0
1709561741.9880 4294967290 4294967290 0 0
1709561741.9958 4294967290 4294967290 0 0
1709561742.0035 4294967290 4294967290 0 0
1709561742.0127 4294967290 4294967290 0 0
1709561742.0198 4294967290 4294967290 0 0
1709561742.0275 4294967290 4294967290 0 0
1709561742.0364 4294967290 4294967290 0 0
1709561742.0442 4294967290 4294967290 0 0
1709561742.0521 4294967290 4294967290 0 0
1709561742.0602 4294967290 4294967290 0 0
1709561742.0679 4294967290 4294967290 0 0
1709561742.0762 4294967290 4294967290 0 0
1709561742.0842 4294967290 4294967290 0 0
1709561742.0924 4294967290 4294967290 0 0
1709561742.0994 4294967290 4294967290 0 0
1709561742.1086 4294967290 4294967290 0 0
1709561742.1159 4294967290 4294967290 0 0
1709561742.1235 4294967290 4294967290 0 0
1709561742.1329 4294967290 4294967290 0 0
1709561742.1403 4294967290 4294967290 0 0
1709561742.1483 4294967290 4294967290 0 0
1709561742.1569 4294967290 4294967290 0 0
1709561742.1641 4294967290 4294967290 0 0
1709561742.1719 4294967290 4294967290 0 0
1709561742.1804 4294967290 4294967290 0 0
1709561742.1875 4294967290 4294967290 0 0
1709561742.1963 4294967290 4294967290 0 0
