% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1707745807.2858 0 0 0 0
1707745807.2950 0 0 0 0
1707745807.3017 0 0 0 0
1707745807.3106 0 0 0 0
1707745807.3186 0 0 0 0
1707745807.3261 0 0 0 0
1707745807.3343 0 0 0 0
1707745807.3424 0 0 0 0
1707745807.3499 0 0 0 0
1707745807.3587 0 0 0 0
1707745807.3666 0 0 0 0
1707745807.3736 0 0 0 0
1707745807.3816 0 0 0 0
1707745807.3907 0 0 0 0
1707745807.3983 0 0 0 0
1707745807.4059 0 0 0 0
1707745807.4152 0 0 0 0
1707745807.4216 0 0 0 0
1707745807.4303 0 0 0 0
1707745807.4388 0 0 0 0
1707745807.4460 0 0 0 0
1707745807.4545 0 0 0 0
1707745807.4631 0 0 0 0
1707745807.4706 0 0 0 0
1707745807.4785 0 0 0 0
1707745807.4886 0 0 0 0
1707745807.4939 0 0 0 0
1707745807.5027 0 0 0 0
1707745807.5109 0 0 0 0
1707745807.5182 0 0 0 0
1707745807.5259 0 0 0 0
1707745807.5342 0 0 0 0
1707745807.5426 0 0 0 0
1707745807.5501 0 0 0 0
1707745807.5588 0 0 0 0
1707745807.5657 0 0 0 0
1707745807.5744 0 0 0 0
1707745807.5833 0 0 0 0
1707745807.5906 0 0 0 0
1707745807.5983 0 0 0 0
1707745807.6070 0 0 0 0
1707745807.6140 0 0 0 0
1707745807.6216 0 0 0 0
1707745807.6305 0 0 0 0
1707745807.6378 0 0 0 0
1707745807.6457 0 0 0 0
1707745807.6544 0 0 0 0
1707745807.6625 0 0 0 0
1707745807.6702 0 0 0 0
1707745807.6789 0 0 0 0
1707745807.6861 0 0 0 0
1707745807.6936 0 0 0 0
1707745807.7030 0 0 0 0
1707745807.7098 0 0 0 0
1707745807.7184 0 0 0 0
1707745807.7277 0 0 0 0
1707745807.7342 0 0 0 0
1707745807.7417 0 0 0 0
1707745807.7504 0 0 0 0
1707745807.7576 0 0 0 0
1707745807.7659 0 0 0 0
1707745807.7744 0 0 0 0
1707745807.7819 0 0 0 0
1707745807.7905 0 0 0 0
1707745807.7992 0 0 0 0
1707745807.8065 0 0 0 0
1707745807.8138 0 0 0 0
1707745807.8223 0 0 0 0
1707745807.8296 0 0 0 0
1707745807.8383 0 0 0 0
1707745807.8467 0 0 0 0
1707745807.8541 0 0 0 0
1707745807.8627 0 0 0 0
1707745807.8708 0 0 0 0
1707745807.8783 0 0 0 0
1707745807.8859 0 0 0 0
1707745807.8946 0 0 0 0
1707745807.9020 0 0 0 0
1707745807.9103 0 0 0 0
1707745807.9191 0 0 0 0
1707745807.9264 0 0 0 0
1707745807.9338 0 0 0 0
1707745807.9425 0 0 0 0
1707745807.9498 0 0 0 0
1707745807.9585 0 0 0 0
1707745807.9667 0 0 0 0
1707745807.9740 0 0 0 0
1707745807.9825 0 0 0 0
1707745807.9912 0 0 0 0
1707745807.9985 0 0 0 0
1707745808.0060 0 0 0 0
1707745808.0143 0 0 0 0
1707745808.0218 0 0 0 0
1707745808.0304 0 0 0 0
1707745808.0393 0 0 0 0
1707745808.0456 0 0 0 0
1707745808.0541 0 0 0 0
1707745808.0624 0 0 0 0
1707745808.0697 0 0 0 0
1707745808.0783 0 0 0 0
1707745808.0869 0 0 0 0
1707745808.0942 0 0 0 0
1707745808.1018 0 0 0 0
1707745808.1109 0 0 0 0
1707745808.1181 0 0 0 0
1707745808.1266 0 0 0 0
1707745808.1351 0 0 0 0
1707745808.1423 0 0 0 0
1707745808.1499 0 0 0 0
1707745808.1589 0 0 0 0
1707745808.1657 0 0 0 0
1707745808.1742 0 0 0 0
1707745808.1828 0 0 0 0
1707745808.1902 0 0 0 0
1707745808.1984 0 0 0 0
1707745808.2070 0 0 0 0
1707745808.2139 0 0 0 0
1707745808.2217 0 0 0 0
1707745808.2304 0 0 0 0
1707745808.2377 0 0 0 0
1707745808.2462 0 0 0 0
1707745808.2546 0 0 0 0
1707745808.2626 0 0 0 0
1707745808.2702 0 0 0 0
1707745808.2787 0 0 0 0
1707745808.2860 0 0 0 0
1707745808.2945 0 0 0 0
1707745808.3031 0 0 0 0
1707745808.3101 0 0 0 0
1707745808.3186 0 0 0 0
1707745808.3271 0 0 0 0
1707745808.3344 0 0 0 0
1707745808.3420 0 0 0 0
1707745808.3507 0 0 0 0
1707745808.3579 0 0 0 0
1707745808.3662 0 0 0 0
1707745808.3747 0 0 0 0
