% Edge sensor logfile log_20240304_134242.268/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709556168.5696 1 0.060 -0.060 0.1200
1709556168.6341 1 0.060 -0.060 0.1200
1709556168.6421 1 0.060 0.021 0.0394
1709556168.6498 1 0.060 0.024 0.0361
1709556168.6574 1 0.060 -0.060 0.1200
1709556168.6742 1 0.060 -0.014 0.0737
1709556168.7060 1 0.060 0.024 0.0362
1709556168.7137 1 0.060 -0.060 0.1200
1709556168.7619 1 0.060 -0.010 0.0700
1709556168.7775 1 0.060 0.024 0.0362
1709556168.8098 1 0.060 -0.044 0.1037
1709556168.8175 1 0.060 -0.060 0.1200
1709556168.8415 1 0.060 0.055 0.0051
1709556168.8505 1 0.060 -0.060 0.1200
1709556168.8579 1 0.060 0.024 0.0364
1709556168.8815 1 0.060 -0.060 0.1200
1709556168.8982 1 0.060 -0.060 0.1200
1709556168.9135 1 0.060 0.030 0.0303
1709556168.9535 1 0.060 -0.060 0.1200
1709556169.0415 1 0.060 -0.060 0.1200
1709556169.0735 1 0.060 -0.027 0.0872
1709556169.0824 1 0.060 -0.060 0.1200
1709556169.1055 1 0.060 -0.027 0.0874
1709556169.1377 1 0.060 -0.060 0.1200
1709556169.1461 1 0.060 -0.031 0.0909
1709556169.2176 1 0.060 -0.060 0.1200
1709556169.2415 1 0.060 -0.027 0.0868
1709556169.2574 1 0.060 -0.060 0.1200
1709556169.2980 1 0.060 -0.060 0.1200
1709556169.3134 1 0.060 -0.060 0.1200
1709556169.3218 1 0.060 -0.060 0.1200
1709556169.3301 0 0.000 0.000 0.0000
1709556169.3378 1 0.060 0.024 0.0361
1709556169.3543 1 0.060 -0.060 0.1200
1709556169.4094 1 0.060 -0.060 0.1200
1709556169.4418 1 0.060 -0.010 0.0699
1709556169.4736 1 0.060 -0.027 0.0870
1709556169.5534 1 0.060 0.024 0.0361
1709556169.5701 1 0.060 -0.060 0.1200
1709556169.5781 1 0.031 0.021 0.0103
1709556169.5854 1 0.060 -0.060 0.1200
1709556169.6096 1 0.060 -0.060 0.1200
1709556169.6181 1 0.060 -0.044 0.1037
1709556169.6577 1 0.060 0.007 0.0529
1709556169.6661 1 0.060 -0.060 0.1200
1709556169.6744 1 0.060 -0.060 0.1200
1709556169.6901 1 0.060 -0.060 0.1200
1709556169.6980 1 0.060 -0.060 0.1200
1709556169.7298 1 0.060 -0.060 0.1200
1709556169.7456 1 0.060 -0.060 0.1200
1709556169.7777 1 0.060 -0.060 0.1200
1709556169.7939 1 0.060 -0.027 0.0870
1709556169.8176 1 0.060 0.041 0.0187
1709556169.8259 1 0.060 -0.060 0.1200
1709556169.8415 1 0.060 -0.060 0.1200
1709556169.8662 1 0.060 0.041 0.0189
1709556169.8737 1 0.060 -0.027 0.0868
1709556169.8981 1 0.060 -0.060 0.1200
1709556169.9137 1 0.060 -0.060 0.1200
1709556169.9294 1 0.060 -0.060 0.1200
1709556169.9616 1 0.060 -0.060 0.1200
1709556170.0097 1 0.060 -0.031 0.0909
1709556170.0181 1 0.060 -0.060 0.1200
1709556170.0336 1 0.060 -0.060 0.1200
1709556170.0578 1 0.060 -0.060 0.1200
1709556170.0975 1 0.060 -0.060 0.1200
1709556170.1138 1 0.060 -0.060 0.1200
1709556170.1619 1 0.060 -0.060 0.1200
1709556170.2019 1 0.060 -0.060 0.1200
1709556170.2094 1 0.060 0.007 0.0530
1709556170.2178 1 0.060 0.007 0.0532
1709556170.2257 1 0.060 -0.060 0.1200
1709556170.2417 1 0.060 -0.060 0.1200
1709556170.2497 0 0.000 0.000 0.0000
1709556170.2579 1 0.060 -0.060 0.1200
1709556170.2743 1 0.060 0.023 0.0365
1709556170.2815 1 0.060 -0.048 0.1080
1709556170.2898 1 0.060 -0.010 0.0704
1709556170.2977 1 0.060 0.006 0.0537
1709556170.3214 1 0.060 -0.060 0.1200
1709556170.3379 1 0.060 0.024 0.0363
1709556170.3455 1 0.060 -0.060 0.1200
1709556170.3623 1 0.060 -0.060 0.1200
1709556170.3703 1 0.060 -0.060 0.1200
1709556170.4496 1 0.060 -0.060 0.1200
1709556170.5138 1 0.060 0.041 0.0191
1709556170.5377 1 0.060 -0.060 0.1200
1709556170.5614 1 0.060 0.007 0.0534
1709556170.5698 1 0.060 -0.011 0.0706
1709556170.6015 1 0.060 -0.060 0.1200
1709556170.6340 1 0.060 -0.060 0.1200
1709556170.6500 1 0.060 -0.044 0.1037
1709556170.6575 1 0.060 -0.060 0.1200
1709556170.6656 1 0.060 0.023 0.0368
1709556170.6741 1 0.060 0.006 0.0537
1709556170.7301 1 0.060 0.022 0.0377
1709556170.7616 1 0.060 -0.060 0.1200
1709556170.7700 1 0.060 -0.044 0.1038
1709556170.7775 1 0.060 -0.060 0.1200
1709556170.7934 1 0.060 0.059 0.0014
1709556170.8097 1 0.060 0.037 0.0228
1709556170.8182 1 0.060 0.006 0.0535
1709556170.8339 1 0.060 -0.027 0.0875
1709556170.8736 1 0.060 -0.060 0.1200
1709556170.8820 1 0.060 -0.044 0.1036
1709556170.8980 1 0.060 0.023 0.0365
1709556170.9376 1 0.060 0.041 0.0192
1709556170.9703 1 0.060 -0.060 0.1200
1709556170.9935 1 0.060 0.041 0.0188
1709556171.0018 1 0.060 -0.060 0.1200
1709556171.0336 1 0.060 -0.060 0.1200
1709556171.0580 1 0.060 -0.060 0.1200
1709556171.0895 0 0.000 0.000 0.0000
1709556171.0979 1 0.060 -0.060 0.1200
1709556171.1137 1 0.060 -0.060 0.1200
1709556171.1455 1 0.060 -0.060 0.1200
1709556171.1699 1 0.060 -0.044 0.1036
1709556171.2023 1 0.060 -0.060 0.1200
1709556171.2103 1 0.060 0.024 0.0364
1709556171.2184 1 0.060 -0.060 0.1200
1709556171.2341 1 0.060 0.003 0.0566
1709556171.2424 1 0.060 -0.060 0.1200
1709556171.2498 1 0.060 -0.060 0.1200
1709556171.3300 1 0.060 -0.060 0.1200
1709556171.3775 1 0.060 -0.060 0.1200
1709556171.3936 1 0.060 -0.060 0.1200
1709556171.4096 1 0.060 -0.060 0.1200
1709556171.4336 1 0.060 -0.060 0.1200
1709556171.4498 1 0.060 -0.048 0.1080
1709556171.4974 1 0.060 -0.060 0.1200
1709556171.5054 1 0.060 -0.060 0.1200
1709556171.5215 1 0.060 -0.044 0.1038
1709556171.5380 1 0.060 0.041 0.0194
1709556171.5455 1 0.060 -0.060 0.1200
1709556171.5534 1 0.060 -0.060 0.1200
1709556171.6181 1 0.060 -0.027 0.0871
1709556171.6659 1 0.060 -0.031 0.0909
1709556171.6974 1 0.060 -0.060 0.1200
1709556171.7222 1 0.060 -0.060 0.1200
1709556171.7539 1 0.031 0.003 0.0274
1709556171.7695 1 0.060 -0.060 0.1200
1709556171.7775 1 0.060 0.024 0.0364
1709556171.7934 1 0.060 -0.060 0.1200
1709556171.9138 1 0.060 0.041 0.0192
1709556171.9776 1 0.060 -0.060 0.1200
1709556172.0014 1 0.060 -0.060 0.1200
1709556172.0340 1 0.060 0.038 0.0223
1709556172.0415 1 0.060 -0.060 0.1200
1709556172.0739 1 0.060 -0.060 0.1200
1709556172.0818 1 0.060 0.003 0.0566
1709556172.1138 1 0.059 -0.060 0.1191
1709556172.1294 1 0.052 -0.060 0.1120
1709556172.1938 1 0.035 -0.060 0.0948
1709556172.2815 1 0.020 -0.044 0.0632
1709556172.3141 1 0.020 -0.048 0.0678
1709556172.3778 1 0.016 0.008 0.0078
1709556172.4095 1 0.010 -0.060 0.0704
1709556172.4256 1 0.012 -0.060 0.0724
1709556172.4495 0 0.000 0.000 0.0000
1709556172.4575 1 0.015 -0.060 0.0749
1709556172.5455 0 0.000 0.000 0.0000
1709556172.5535 1 0.000 -0.060 0.0603
1709556172.5935 1 0.000 -0.060 0.0603
1709556172.6255 1 -0.004 -0.060 0.0560
1709556172.6418 1 0.053 0.038 0.0155
1709556172.6494 1 -0.001 -0.009 0.0086
1709556172.6656 0 0.000 0.000 0.0000
1709556172.6735 1 -0.001 -0.031 0.0300
1709556172.7136 0 0.000 0.000 0.0000
1709556172.7302 1 -0.005 -0.060 0.0555
1709556172.7775 1 -0.006 -0.048 0.0417
1709556172.8019 1 -0.011 -0.060 0.0491
1709556172.8185 1 -0.004 -0.060 0.0559
1709556172.8256 1 -0.006 -0.044 0.0375
1709556172.8494 1 -0.004 -0.060 0.0564
1709556172.8974 1 -0.004 -0.009 0.0048
1709556172.9543 1 -0.008 -0.060 0.0518
1709556172.9614 1 -0.011 -0.060 0.0485
1709556172.9857 1 -0.008 -0.060 0.0518
1709556173.0177 0 0.000 0.000 0.0000
1709556173.1223 0 0.000 0.000 0.0000
1709556173.1296 1 -0.023 -0.060 0.0368
1709556173.1458 0 0.000 0.000 0.0000
1709556173.1538 1 -0.031 -0.060 0.0287
1709556173.1614 1 -0.025 -0.043 0.0181
1709556173.2022 1 -0.045 -0.060 0.0153
1709556173.3696 1 0.060 0.041 0.0186
1709556173.4016 1 0.060 0.041 0.0186
1709556173.4415 1 0.060 0.038 0.0217
1709556173.4494 1 0.060 0.036 0.0238
1709556173.5220 1 0.060 0.032 0.0280
1709556173.5375 1 0.060 0.029 0.0311
1709556173.6979 1 0.060 0.024 0.0356
1709556173.7216 1 0.060 0.026 0.0342
1709556173.7375 1 0.060 0.026 0.0342
1709556173.7455 1 0.060 0.025 0.0351
1709556173.7697 1 0.060 0.026 0.0335
1709556173.7934 1 0.060 0.028 0.0315
1709556173.8102 1 0.060 0.057 0.0034
1709556173.8177 0 0.000 0.000 0.0000
1709556173.8257 1 0.060 0.032 0.0280
1709556173.8894 1 0.060 -0.004 0.0642
1709556173.8983 1 -0.034 -0.060 0.0259
1709556173.9454 0 0.000 0.000 0.0000
1709556173.9695 1 0.005 -0.060 0.0651
1709556174.0495 1 0.051 -0.060 0.1109
1709556174.0735 1 0.060 -0.044 0.1044
1709556174.1455 1 0.060 -0.060 0.1200
1709556174.1862 1 0.060 -0.060 0.1200
1709556174.2260 1 0.060 -0.014 0.0738
1709556174.2575 1 0.060 -0.060 0.1200
1709556174.2899 1 0.060 -0.014 0.0737
1709556174.2980 1 0.060 -0.031 0.0909
1709556174.3137 1 0.060 -0.060 0.1200
1709556174.3214 1 0.060 0.058 0.0017
1709556174.3375 1 0.060 0.058 0.0022
1709556174.3698 1 0.060 -0.060 0.1200
1709556174.3858 1 0.060 0.023 0.0368
1709556174.3938 1 0.060 0.006 0.0541
1709556174.4256 1 0.060 -0.060 0.1200
1709556174.4738 1 0.060 -0.060 0.1200
1709556174.6019 1 0.060 -0.060 0.1200
1709556174.6099 1 0.060 -0.060 0.1200
1709556174.6255 1 0.060 -0.060 0.1200
1709556174.6337 1 0.060 0.057 0.0026
1709556174.7775 0 0.000 0.000 0.0000
1709556174.8019 1 0.060 -0.043 0.1031
1709556174.8339 1 0.060 -0.031 0.0909
1709556174.8497 1 0.060 0.057 0.0027
1709556174.8577 1 0.060 -0.060 0.1200
1709556174.8737 1 0.060 -0.060 0.1200
1709556174.8976 1 0.060 0.040 0.0203
1709556174.9695 1 0.060 -0.031 0.0909
1709556174.9857 1 0.060 -0.060 0.1200
1709556175.0415 1 0.060 -0.011 0.0713
1709556175.1057 1 0.060 -0.029 0.0886
1709556175.1294 1 0.060 -0.028 0.0881
1709556175.2019 1 0.060 -0.028 0.0879
1709556175.2175 1 0.060 -0.060 0.1200
1709556175.2580 1 0.060 -0.060 0.1200
1709556175.2661 1 0.060 0.040 0.0203
1709556175.2815 1 0.060 -0.060 0.1200
1709556175.4020 1 0.060 -0.031 0.0909
1709556175.4415 1 0.060 -0.060 0.1200
1709556175.4735 1 0.060 0.006 0.0545
1709556175.5220 1 0.060 -0.036 0.0959
1709556175.5375 1 0.060 -0.060 0.1200
1709556175.5697 1 0.060 -0.060 0.1200
1709556175.5856 1 0.060 -0.060 0.1200
1709556175.6337 1 0.060 -0.060 0.1200
1709556175.7057 1 0.060 0.023 0.0373
1709556175.7699 1 0.060 0.006 0.0540
1709556175.7784 1 0.060 0.038 0.0223
1709556175.7860 1 0.060 -0.011 0.0712
1709556175.8017 1 0.060 -0.005 0.0647
1709556175.8095 1 0.060 -0.060 0.1200
1709556175.8176 1 0.060 0.006 0.0542
1709556175.8421 1 0.060 -0.060 0.1200
1709556175.8578 1 0.060 -0.060 0.1200
1709556175.8659 1 0.060 0.055 0.0051
1709556175.9056 1 0.060 -0.060 0.1200
1709556175.9141 1 0.060 0.057 0.0029
1709556175.9299 1 0.060 -0.060 0.1200
1709556175.9384 1 0.060 -0.014 0.0737
1709556175.9778 1 0.060 -0.060 0.1200
1709556175.9860 1 0.060 -0.060 0.1200
1709556176.0099 1 0.060 -0.060 0.1200
1709556176.0261 0 0.000 0.000 0.0000
1709556176.0507 1 0.060 -0.060 0.1200
1709556176.0576 1 0.060 -0.014 0.0737
1709556176.0896 1 0.060 -0.060 0.1200
1709556176.1135 1 0.060 -0.060 0.1200
1709556176.1376 1 0.060 -0.060 0.1200
1709556176.1777 1 0.060 -0.060 0.1200
1709556176.2184 1 0.060 0.056 0.0041
1709556176.2741 1 0.060 -0.060 0.1200
1709556176.3136 1 0.060 -0.060 0.1200
1709556176.3216 1 0.060 -0.060 0.1200
1709556176.3544 1 0.060 -0.060 0.1200
1709556176.3778 1 0.060 -0.060 0.1200
1709556176.4016 1 0.060 -0.060 0.1200
1709556176.4345 1 0.060 -0.060 0.1200
1709556176.4579 1 0.060 -0.060 0.1200
1709556176.4659 1 0.060 0.038 0.0223
1709556176.4749 1 0.060 -0.060 0.1200
1709556176.4904 1 0.060 0.004 0.0564
1709556176.5063 1 0.060 0.006 0.0544
1709556176.5136 1 0.060 -0.028 0.0881
1709556176.5456 1 0.060 -0.027 0.0871
1709556176.5860 1 0.060 -0.060 0.1200
1709556176.5944 1 0.060 -0.015 0.0754
1709556176.6181 1 0.060 -0.060 0.1200
1709556176.6421 1 0.060 -0.060 0.1200
1709556176.6818 1 0.060 -0.060 0.1200
1709556176.6895 1 0.060 -0.060 0.1200
1709556176.6980 1 0.060 -0.060 0.1200
1709556176.7296 1 0.060 0.039 0.0208
1709556176.7382 1 0.060 -0.060 0.1200
1709556176.7456 1 0.060 -0.060 0.1200
1709556176.7535 1 0.060 -0.060 0.1200
1709556176.7623 1 0.060 -0.028 0.0884
1709556176.7863 1 0.060 -0.060 0.1200
1709556176.8102 1 0.060 -0.060 0.1200
1709556176.8175 1 0.060 -0.060 0.1200
1709556176.8260 1 0.060 0.005 0.0549
1709556176.8416 1 0.060 -0.060 0.1200
1709556176.8738 1 0.060 -0.060 0.1200
1709556176.8896 1 0.060 -0.060 0.1200
1709556176.9056 1 0.060 -0.060 0.1200
1709556176.9297 1 0.060 -0.012 0.0715
1709556176.9462 1 0.060 -0.060 0.1200
1709556176.9544 1 0.060 -0.060 0.1200
1709556176.9617 1 0.060 0.005 0.0548
1709556176.9702 1 0.060 0.039 0.0206
1709556176.9785 1 0.060 -0.060 0.1200
1709556176.9937 1 0.060 0.040 0.0202
1709556177.0258 1 0.060 -0.060 0.1200
1709556177.0417 1 0.060 -0.060 0.1200
1709556177.0666 1 0.060 0.039 0.0212
1709556177.1063 1 0.060 -0.060 0.1200
1709556177.1538 1 0.060 -0.060 0.1200
1709556177.1785 1 0.060 -0.060 0.1200
1709556177.1860 1 0.060 -0.060 0.1200
1709556177.2016 1 0.060 -0.060 0.1200
1709556177.2180 1 0.060 -0.060 0.1200
1709556177.2415 1 0.060 -0.045 0.1051
1709556177.2498 1 0.060 -0.060 0.1200
1709556177.2578 1 0.060 0.057 0.0031
1709556177.2820 1 0.060 0.022 0.0379
1709556177.3137 1 0.060 -0.060 0.1200
1709556177.3216 1 0.060 -0.045 0.1049
1709556177.3462 1 0.060 -0.060 0.1200
1709556177.3537 1 0.060 -0.060 0.1200
1709556177.3859 1 0.060 -0.029 0.0887
1709556177.4021 1 0.060 -0.060 0.1200
1709556177.4102 1 0.060 -0.060 0.1200
1709556177.4175 1 0.060 -0.060 0.1200
1709556177.4256 1 0.060 0.039 0.0212
1709556177.4339 1 0.060 -0.012 0.0719
1709556177.4739 1 0.060 -0.060 0.1200
1709556177.4859 1 0.060 -0.060 0.1200
1709556177.5056 1 0.060 -0.060 0.1200
1709556177.5137 1 0.060 -0.060 0.1200
1709556177.5622 1 0.060 0.056 0.0037
1709556177.6500 1 0.060 0.039 0.0208
1709556177.6658 1 0.060 -0.060 0.1200
1709556177.6817 1 0.060 0.022 0.0382
1709556177.6896 1 0.060 -0.060 0.1200
1709556177.7375 1 0.060 -0.060 0.1200
1709556177.7536 1 0.060 0.038 0.0223
1709556177.8016 1 0.060 0.022 0.0376
1709556177.8495 0 0.000 0.000 0.0000
1709556177.8737 1 0.060 0.057 0.0031
1709556177.9303 1 0.060 0.057 0.0031
