% Edge sensor logfile log_20240224_114440.328/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708771481.5980 1 -0.001 -0.017 0.0155
1708771481.6031 1 -0.002 -0.017 0.0150
1708771481.6107 1 -0.002 -0.017 0.0154
1708771481.6180 1 -0.002 -0.016 0.0146
1708771481.6269 1 -0.002 -0.017 0.0154
1708771481.6340 1 -0.001 -0.018 0.0165
1708771481.6425 1 -0.002 -0.018 0.0155
1708771481.6506 1 -0.002 -0.017 0.0149
1708771481.6584 1 -0.001 -0.019 0.0175
1708771481.6663 1 -0.002 -0.018 0.0154
1708771481.6749 1 -0.002 -0.018 0.0159
1708771481.6825 1 -0.002 -0.018 0.0156
1708771481.6905 1 -0.002 -0.019 0.0165
1708771481.6985 1 -0.003 -0.019 0.0162
1708771481.7062 1 -0.003 -0.018 0.0157
1708771481.7143 1 -0.003 -0.018 0.0149
1708771481.7230 1 -0.003 -0.018 0.0148
1708771481.7307 1 -0.003 -0.018 0.0155
1708771481.7388 1 -0.002 -0.019 0.0165
1708771481.7470 1 -0.003 -0.019 0.0161
1708771481.7547 1 -0.003 -0.018 0.0159
1708771481.7627 1 -0.003 -0.018 0.0154
1708771481.7717 1 -0.003 -0.019 0.0158
1708771481.7782 1 -0.003 -0.019 0.0162
1708771481.7866 1 -0.004 -0.018 0.0140
1708771481.7947 1 -0.004 -0.017 0.0126
1708771481.8024 1 -0.003 -0.017 0.0140
1708771481.8104 1 -0.003 -0.017 0.0138
1708771481.8192 1 -0.003 -0.017 0.0138
1708771481.8265 1 -0.004 -0.018 0.0139
1708771481.8345 1 -0.003 -0.017 0.0141
1708771481.8426 1 -0.003 -0.017 0.0140
1708771481.8505 1 -0.003 -0.018 0.0144
1708771481.8584 1 -0.003 -0.017 0.0143
1708771481.8673 1 -0.002 -0.017 0.0147
1708771481.8746 1 -0.004 -0.016 0.0119
1708771481.8825 1 -0.003 -0.017 0.0135
1708771481.8903 1 -0.003 -0.017 0.0142
1708771481.8980 1 -0.003 -0.017 0.0138
1708771481.9070 1 -0.002 -0.016 0.0137
1708771481.9149 1 -0.003 -0.015 0.0118
1708771481.9224 1 -0.002 -0.016 0.0141
1708771481.9304 1 -0.002 -0.016 0.0135
1708771481.9385 1 -0.002 -0.016 0.0140
1708771481.9464 1 -0.001 -0.016 0.0146
1708771481.9543 1 -0.002 -0.015 0.0124
1708771481.9633 1 -0.002 -0.015 0.0132
1708771481.9700 1 -0.001 -0.016 0.0151
1708771481.9788 1 -0.000 -0.016 0.0156
1708771481.9868 1 0.000 -0.015 0.0158
1708771481.9946 1 0.000 -0.015 0.0153
1708771482.0025 1 0.001 -0.015 0.0161
1708771482.0105 1 0.001 -0.015 0.0166
1708771482.0183 1 0.001 -0.015 0.0157
1708771482.0270 1 0.000 -0.014 0.0145
1708771482.0350 1 0.000 -0.014 0.0139
1708771482.0427 1 0.001 -0.014 0.0156
1708771482.0502 1 0.000 -0.013 0.0137
1708771482.0592 1 0.000 -0.013 0.0132
1708771482.0670 1 0.001 -0.013 0.0137
1708771482.0747 1 0.000 -0.012 0.0126
1708771482.0826 1 0.001 -0.012 0.0133
1708771482.0902 1 0.004 -0.013 0.0167
1708771482.0983 1 0.003 -0.013 0.0161
1708771482.1073 1 0.002 -0.012 0.0143
1708771482.1150 1 -0.002 -0.011 0.0090
1708771482.1227 1 0.001 -0.011 0.0120
1708771482.1316 1 0.005 -0.012 0.0175
1708771482.1383 1 0.002 -0.011 0.0131
1708771482.1463 1 0.002 -0.012 0.0136
1708771482.1552 1 0.004 -0.011 0.0147
1708771482.1630 1 0.001 -0.011 0.0129
1708771482.1700 1 0.002 -0.011 0.0135
1708771482.1786 1 0.004 -0.011 0.0146
1708771482.1864 1 0.006 -0.012 0.0184
1708771482.1943 1 0.004 -0.011 0.0153
1708771482.2023 1 0.006 -0.011 0.0170
1708771482.2101 1 0.006 -0.012 0.0183
1708771482.2180 1 0.008 -0.011 0.0191
1708771482.2268 1 0.006 -0.010 0.0163
1708771482.2344 1 0.006 -0.011 0.0161
1708771482.2424 1 0.009 -0.011 0.0203
1708771482.2505 1 0.009 -0.012 0.0212
1708771482.2586 1 0.009 -0.012 0.0212
1708771482.2666 1 0.009 -0.012 0.0206
1708771482.2765 1 0.007 -0.011 0.0180
1708771482.2823 1 0.009 -0.012 0.0210
1708771482.2903 1 0.009 -0.012 0.0206
1708771482.2983 1 0.002 -0.012 0.0142
1708771482.3060 1 0.008 -0.012 0.0197
1708771482.3150 1 0.005 -0.012 0.0171
1708771482.3230 1 0.004 -0.013 0.0167
1708771482.3308 1 0.006 -0.014 0.0203
1708771482.3388 1 0.003 -0.013 0.0160
1708771482.3469 1 0.002 -0.013 0.0142
1708771482.3547 1 0.001 -0.013 0.0141
1708771482.3625 1 0.001 -0.014 0.0155
1708771482.3705 1 0.001 -0.014 0.0147
1708771482.3790 1 0.000 -0.014 0.0142
1708771482.3867 1 -0.000 -0.014 0.0135
1708771482.3947 1 -0.001 -0.014 0.0130
1708771482.4022 1 -0.002 -0.014 0.0113
1708771482.4102 1 -0.002 -0.015 0.0130
1708771482.4192 1 -0.002 -0.015 0.0139
1708771482.4265 1 -0.002 -0.016 0.0141
1708771482.4345 1 -0.002 -0.016 0.0142
1708771482.4425 1 -0.001 -0.018 0.0162
1708771482.4501 1 -0.002 -0.018 0.0162
1708771482.4581 1 -0.002 -0.017 0.0151
1708771482.4671 1 -0.003 -0.017 0.0147
1708771482.4745 1 -0.003 -0.017 0.0142
1708771482.4825 1 -0.003 -0.018 0.0150
1708771482.4921 1 -0.003 -0.018 0.0149
1708771482.4990 1 -0.003 -0.019 0.0153
1708771482.5070 1 -0.003 -0.019 0.0161
1708771482.5151 1 -0.003 -0.020 0.0164
1708771482.5225 1 -0.004 -0.021 0.0174
1708771482.5305 1 -0.003 -0.021 0.0180
1708771482.5383 1 -0.003 -0.022 0.0187
1708771482.5461 1 -0.004 -0.021 0.0169
1708771482.5544 1 -0.003 -0.022 0.0185
1708771482.5624 1 -0.004 -0.022 0.0179
1708771482.5701 1 -0.004 -0.022 0.0179
1708771482.5789 1 -0.005 -0.019 0.0143
1708771482.5867 1 -0.005 -0.020 0.0150
1708771482.5945 1 -0.005 -0.020 0.0155
1708771482.6024 1 -0.005 -0.020 0.0154
1708771482.6105 1 -0.004 -0.023 0.0189
1708771482.6185 1 -0.004 -0.024 0.0208
1708771482.6264 1 -0.004 -0.026 0.0223
1708771482.6351 1 -0.004 -0.022 0.0179
1708771482.6429 1 -0.004 -0.023 0.0185
1708771482.6501 1 -0.004 -0.024 0.0204
1708771482.6591 1 -0.004 -0.022 0.0178
1708771482.6669 1 -0.004 -0.022 0.0173
1708771482.6743 1 -0.004 -0.022 0.0177
1708771482.6824 1 -0.004 -0.023 0.0190
1708771482.6904 1 -0.003 -0.024 0.0208
1708771482.6985 1 -0.004 -0.022 0.0180
1708771482.7066 1 -0.004 -0.020 0.0164
1708771482.7143 1 -0.003 -0.022 0.0189
1708771482.7229 1 -0.004 -0.021 0.0171
1708771482.7309 1 -0.003 -0.022 0.0189
1708771482.7387 1 -0.003 -0.022 0.0184
1708771482.7470 1 -0.003 -0.021 0.0181
1708771482.7550 1 -0.003 -0.020 0.0167
1708771482.7627 1 -0.003 -0.019 0.0164
1708771482.7707 1 -0.003 -0.020 0.0174
1708771482.7783 1 -0.003 -0.019 0.0161
1708771482.7865 1 -0.003 -0.019 0.0161
1708771482.7945 1 -0.003 -0.018 0.0158
1708771482.8025 1 -0.002 -0.018 0.0161
1708771482.8102 1 -0.002 -0.018 0.0166
1708771482.8182 1 -0.002 -0.018 0.0162
1708771482.8269 1 -0.002 -0.017 0.0151
1708771482.8347 1 -0.002 -0.017 0.0151
1708771482.8426 1 -0.002 -0.017 0.0150
1708771482.8516 1 -0.001 -0.017 0.0157
1708771482.8582 1 -0.001 -0.017 0.0153
1708771482.8662 1 -0.001 -0.016 0.0147
1708771482.8750 1 -0.001 -0.016 0.0145
1708771482.8828 1 -0.000 -0.016 0.0152
1708771482.8905 1 0.000 -0.016 0.0161
1708771482.8983 1 -0.000 -0.015 0.0152
1708771482.9061 1 -0.000 -0.015 0.0146
1708771482.9141 1 0.000 -0.015 0.0149
1708771482.9229 1 0.000 -0.015 0.0149
1708771482.9306 1 -0.001 -0.014 0.0127
1708771482.9390 1 -0.000 -0.013 0.0128
1708771482.9470 1 -0.000 -0.013 0.0132
1708771482.9541 1 0.001 -0.013 0.0143
1708771482.9622 1 0.001 -0.014 0.0154
1708771482.9713 1 0.003 -0.014 0.0166
1708771482.9788 1 0.003 -0.014 0.0163
1708771482.9867 1 0.001 -0.013 0.0139
1708771482.9948 1 0.001 -0.012 0.0132
1708771483.0025 1 0.002 -0.013 0.0143
1708771483.0110 1 0.004 -0.013 0.0165
1708771483.0191 1 0.001 -0.012 0.0136
1708771483.0265 1 0.002 -0.012 0.0142
1708771483.0344 1 0.005 -0.012 0.0169
1708771483.0425 1 0.005 -0.012 0.0172
1708771483.0502 1 0.006 -0.012 0.0183
1708771483.0583 1 0.009 -0.013 0.0218
1708771483.0665 1 0.009 -0.012 0.0211
1708771483.0748 1 0.005 -0.012 0.0172
1708771483.0827 1 0.007 -0.012 0.0191
1708771483.0907 1 0.007 -0.012 0.0186
1708771483.0984 1 0.003 -0.012 0.0153
1708771483.1064 1 0.001 -0.011 0.0117
1708771483.1144 1 0.004 -0.011 0.0152
1708771483.1227 1 0.006 -0.012 0.0180
1708771483.1307 1 0.008 -0.013 0.0201
1708771483.1388 1 0.008 -0.012 0.0207
1708771483.1467 1 0.008 -0.012 0.0201
1708771483.1541 1 0.009 -0.013 0.0217
1708771483.1632 1 0.006 -0.012 0.0179
1708771483.1709 1 0.006 -0.012 0.0180
1708771483.1785 1 0.003 -0.013 0.0154
1708771483.1865 1 0.003 -0.013 0.0151
1708771483.1943 1 0.002 -0.013 0.0151
1708771483.2023 1 0.002 -0.014 0.0155
1708771483.2112 1 0.002 -0.013 0.0160
1708771483.2190 1 0.001 -0.014 0.0145
1708771483.2266 1 -0.000 -0.013 0.0128
1708771483.2346 1 0.001 -0.014 0.0152
1708771483.2423 1 0.000 -0.014 0.0148
1708771483.2504 1 -0.000 -0.014 0.0139
1708771483.2586 1 -0.000 -0.015 0.0145
1708771483.2663 1 -0.002 -0.014 0.0116
1708771483.2741 1 -0.002 -0.014 0.0121
1708771483.2832 1 -0.002 -0.015 0.0123
1708771483.2910 1 -0.002 -0.015 0.0125
1708771483.2991 1 -0.003 -0.015 0.0119
1708771483.3067 1 -0.003 -0.015 0.0119
1708771483.3144 1 -0.003 -0.015 0.0125
1708771483.3221 1 -0.003 -0.016 0.0135
1708771483.3312 1 -0.002 -0.017 0.0152
1708771483.3390 1 -0.003 -0.017 0.0147
1708771483.3469 1 -0.003 -0.016 0.0132
1708771483.3551 1 -0.003 -0.017 0.0139
1708771483.3630 1 -0.003 -0.018 0.0154
1708771483.3700 1 -0.003 -0.017 0.0140
1708771483.3790 1 -0.003 -0.018 0.0156
1708771483.3876 1 -0.004 -0.018 0.0143
1708771483.3945 1 -0.004 -0.018 0.0146
1708771483.4025 1 -0.003 -0.019 0.0156
1708771483.4102 1 -0.003 -0.019 0.0164
1708771483.4183 1 -0.003 -0.020 0.0178
1708771483.4264 1 -0.003 -0.019 0.0160
1708771483.4341 1 -0.003 -0.019 0.0154
1708771483.4421 1 -0.003 -0.019 0.0168
1708771483.4512 1 -0.004 -0.018 0.0146
1708771483.4590 1 -0.004 -0.018 0.0135
1708771483.4671 1 -0.004 -0.017 0.0127
1708771483.4752 1 -0.004 -0.018 0.0136
1708771483.4829 1 -0.003 -0.019 0.0154
1708771483.4910 1 -0.003 -0.019 0.0153
1708771483.4990 1 -0.003 -0.019 0.0167
1708771483.5068 1 -0.003 -0.019 0.0161
1708771483.5149 1 -0.003 -0.018 0.0153
1708771483.5226 1 -0.003 -0.018 0.0149
1708771483.5304 1 -0.004 -0.017 0.0138
1708771483.5386 1 -0.003 -0.018 0.0143
1708771483.5467 1 -0.004 -0.016 0.0121
1708771483.5545 1 -0.002 -0.018 0.0156
1708771483.5625 1 -0.002 -0.018 0.0156
1708771483.5715 1 -0.003 -0.017 0.0140
1708771483.5789 1 -0.003 -0.016 0.0133
1708771483.5870 1 -0.003 -0.016 0.0131
1708771483.5951 1 -0.002 -0.017 0.0147
1708771483.6030 1 -0.002 -0.016 0.0138
1708771483.6101 1 -0.003 -0.016 0.0131
1708771483.6186 1 -0.002 -0.015 0.0133
1708771483.6261 1 -0.002 -0.016 0.0134
1708771483.6344 1 -0.003 -0.015 0.0122
1708771483.6426 1 -0.002 -0.015 0.0135
1708771483.6504 1 -0.001 -0.015 0.0138
1708771483.6586 1 -0.001 -0.016 0.0145
1708771483.6668 1 -0.001 -0.015 0.0148
1708771483.6742 1 -0.000 -0.015 0.0154
1708771483.6823 1 0.001 -0.016 0.0172
1708771483.6915 1 -0.000 -0.015 0.0149
1708771483.6982 1 -0.000 -0.015 0.0142
1708771483.7063 1 -0.001 -0.014 0.0127
1708771483.7154 1 -0.001 -0.013 0.0127
1708771483.7228 1 -0.001 -0.013 0.0124
1708771483.7308 1 0.001 -0.014 0.0145
1708771483.7388 1 -0.000 -0.013 0.0128
1708771483.7466 1 0.000 -0.013 0.0135
1708771483.7545 1 0.001 -0.013 0.0143
1708771483.7635 1 0.004 -0.014 0.0178
1708771483.7701 1 0.002 -0.013 0.0153
1708771483.7788 1 0.002 -0.013 0.0158
1708771483.7869 1 0.002 -0.013 0.0154
1708771483.7947 1 0.003 -0.014 0.0164
1708771483.8025 1 0.003 -0.013 0.0164
1708771483.8115 1 0.002 -0.012 0.0141
1708771483.8181 1 0.002 -0.012 0.0148
1708771483.8271 1 0.004 -0.012 0.0159
1708771483.8354 1 0.003 -0.012 0.0154
1708771483.8430 1 0.003 -0.013 0.0161
1708771483.8500 1 0.003 -0.012 0.0155
1708771483.8591 1 0.004 -0.013 0.0166
1708771483.8669 1 0.004 -0.012 0.0160
1708771483.8745 1 0.003 -0.012 0.0148
1708771483.8834 1 0.003 -0.013 0.0159
1708771483.8909 1 0.002 -0.012 0.0145
1708771483.8989 1 0.002 -0.012 0.0147
1708771483.9070 1 0.003 -0.012 0.0153
1708771483.9148 1 0.002 -0.012 0.0146
1708771483.9225 1 0.003 -0.013 0.0161
1708771483.9315 1 0.002 -0.012 0.0142
1708771483.9382 1 0.002 -0.012 0.0145
1708771483.9463 1 0.003 -0.013 0.0158
1708771483.9555 1 0.003 -0.013 0.0155
1708771483.9622 1 0.003 -0.013 0.0159
1708771483.9703 1 0.001 -0.013 0.0139
1708771483.9789 1 0.000 -0.012 0.0126
1708771483.9867 1 -0.002 -0.012 0.0093
1708771483.9946 1 -0.000 -0.012 0.0122
1708771484.0036 1 0.001 -0.014 0.0144
1708771484.0102 1 0.000 -0.013 0.0139
1708771484.0182 1 -0.001 -0.013 0.0127
1708771484.0268 1 0.001 -0.014 0.0151
1708771484.0344 1 0.001 -0.015 0.0155
1708771484.0425 1 0.000 -0.015 0.0154
1708771484.0516 1 0.000 -0.014 0.0145
1708771484.0589 1 -0.001 -0.014 0.0129
1708771484.0668 1 -0.001 -0.015 0.0139
1708771484.0754 1 -0.002 -0.015 0.0129
1708771484.0821 1 -0.000 -0.015 0.0150
1708771484.0901 1 -0.001 -0.016 0.0152
1708771484.0991 1 -0.001 -0.015 0.0138
1708771484.1069 1 -0.000 -0.016 0.0158
1708771484.1148 1 0.000 -0.017 0.0171
1708771484.1235 1 0.001 -0.018 0.0193
1708771484.1301 1 0.000 -0.018 0.0183
1708771484.1382 1 -0.001 -0.017 0.0163
1708771484.1473 1 -0.001 -0.017 0.0162
1708771484.1551 1 -0.002 -0.018 0.0158
1708771484.1621 1 -0.002 -0.017 0.0147
1708771484.1713 1 -0.002 -0.016 0.0141
1708771484.1790 1 -0.002 -0.017 0.0151
1708771484.1863 1 -0.002 -0.019 0.0163
1708771484.1953 1 -0.002 -0.019 0.0171
1708771484.2029 1 -0.002 -0.020 0.0179
1708771484.2109 1 -0.002 -0.020 0.0184
1708771484.2189 1 -0.003 -0.019 0.0166
1708771484.2263 1 -0.003 -0.020 0.0173
1708771484.2343 1 -0.003 -0.020 0.0175
1708771484.2432 1 -0.003 -0.021 0.0178
1708771484.2509 1 -0.003 -0.021 0.0171
1708771484.2588 1 -0.003 -0.024 0.0206
1708771484.2668 1 -0.004 -0.022 0.0183
1708771484.2741 1 -0.003 -0.023 0.0193
1708771484.2822 1 -0.004 -0.023 0.0197
1708771484.2922 1 -0.004 -0.021 0.0172
1708771484.3070 1 -0.004 -0.025 0.0204
1708771484.3151 1 -0.004 -0.025 0.0211
1708771484.3227 1 -0.005 -0.026 0.0215
1708771484.3307 1 -0.004 -0.026 0.0215
1708771484.3396 1 -0.005 -0.025 0.0194
1708771484.3462 1 -0.005 -0.024 0.0182
1708771484.3545 1 -0.005 -0.025 0.0198
1708771484.3634 1 -0.005 -0.026 0.0210
1708771484.3711 1 -0.004 -0.027 0.0225
1708771484.3788 1 -0.005 -0.026 0.0212
1708771484.3883 1 -0.004 -0.027 0.0234
1708771484.3951 1 -0.005 -0.026 0.0211
1708771484.4021 1 -0.005 -0.025 0.0200
1708771484.4112 1 -0.006 -0.025 0.0191
1708771484.4190 1 -0.006 -0.019 0.0131
1708771484.4267 1 -0.007 -0.021 0.0145
1708771484.4349 1 -0.006 -0.022 0.0158
1708771484.4427 1 -0.006 -0.024 0.0172
1708771484.4506 1 -0.006 -0.027 0.0210
1708771484.4597 1 -0.007 -0.021 0.0144
1708771484.4663 1 -0.006 -0.026 0.0199
1708771484.4750 1 -0.007 -0.027 0.0202
1708771484.4831 1 -0.006 -0.027 0.0214
1708771484.4910 1 -0.004 -0.028 0.0240
1708771484.4981 1 -0.004 -0.029 0.0254
1708771484.5073 1 -0.003 -0.030 0.0274
1708771484.5150 1 -0.001 -0.030 0.0282
1708771484.5226 1 0.006 -0.031 0.0370
1708771484.5317 1 0.016 -0.031 0.0470
1708771484.5383 1 0.028 -0.030 0.0580
1708771484.5464 1 0.035 -0.030 0.0647
1708771484.5556 1 0.047 -0.029 0.0756
1708771484.5621 1 0.056 -0.026 0.0817
1708771484.5703 1 0.060 -0.016 0.0762
1708771484.5790 1 0.060 0.004 0.0556
1708771484.5868 1 0.060 0.019 0.0410
1708771484.5949 1 0.060 0.031 0.0293
1708771484.6029 1 0.060 0.041 0.0189
1708771484.6105 1 0.060 0.052 0.0076
1708771484.6185 0 0.000 0.000 0.0000
1708771484.6272 0 0.000 0.000 0.0000
1708771484.6350 0 0.000 0.000 0.0000
1708771484.6421 0 0.000 0.000 0.0000
1708771484.6521 0 0.000 0.000 0.0000
1708771484.6588 0 0.000 0.000 0.0000
1708771484.6667 0 0.000 0.000 0.0000
1708771484.6753 0 0.000 0.000 0.0000
1708771484.6830 0 0.000 0.000 0.0000
1708771484.6909 0 0.000 0.000 0.0000
1708771484.6989 0 0.000 0.000 0.0000
1708771484.7066 0 0.000 0.000 0.0000
1708771484.7146 0 0.000 0.000 0.0000
1708771484.7234 0 0.000 0.000 0.0000
1708771484.7301 0 0.000 0.000 0.0000
1708771484.7381 0 0.000 0.000 0.0000
1708771484.7471 0 0.000 0.000 0.0000
1708771484.7549 0 0.000 0.000 0.0000
1708771484.7629 0 0.000 0.000 0.0000
1708771484.7716 0 0.000 0.000 0.0000
1708771484.7781 0 0.000 0.000 0.0000
1708771484.7862 0 0.000 0.000 0.0000
1708771484.7953 0 0.000 0.000 0.0000
1708771484.8031 0 0.000 0.000 0.0000
1708771484.8100 0 0.000 0.000 0.0000
1708771484.8191 0 0.000 0.000 0.0000
1708771484.8265 0 0.000 0.000 0.0000
1708771484.8345 0 0.000 0.000 0.0000
1708771484.8436 0 0.000 0.000 0.0000
1708771484.8502 0 0.000 0.000 0.0000
1708771484.8583 0 0.000 0.000 0.0000
1708771484.8668 0 0.000 0.000 0.0000
1708771484.8744 0 0.000 0.000 0.0000
1708771484.8823 0 0.000 0.000 0.0000
1708771484.8910 0 0.000 0.000 0.0000
1708771484.8988 0 0.000 0.000 0.0000
1708771484.9067 0 0.000 0.000 0.0000
1708771484.9157 0 0.000 0.000 0.0000
1708771484.9220 0 0.000 0.000 0.0000
1708771484.9301 0 0.000 0.000 0.0000
1708771484.9392 0 0.000 0.000 0.0000
1708771484.9471 0 0.000 0.000 0.0000
1708771484.9543 0 0.000 0.000 0.0000
1708771484.9635 0 0.000 0.000 0.0000
1708771484.9701 0 0.000 0.000 0.0000
1708771484.9783 0 0.000 0.000 0.0000
1708771484.9873 0 0.000 0.000 0.0000
1708771484.9951 0 0.000 0.000 0.0000
1708771485.0021 0 0.000 0.000 0.0000
1708771485.0122 0 0.000 0.000 0.0000
1708771485.0189 0 0.000 0.000 0.0000
1708771485.0265 0 0.000 0.000 0.0000
1708771485.0355 0 0.000 0.000 0.0000
1708771485.0422 0 0.000 0.000 0.0000
1708771485.0503 0 0.000 0.000 0.0000
1708771485.0593 0 0.000 0.000 0.0000
1708771485.0671 0 0.000 0.000 0.0000
1708771485.0748 0 0.000 0.000 0.0000
1708771485.0837 0 0.000 0.000 0.0000
1708771485.0904 0 0.000 0.000 0.0000
1708771485.0985 0 0.000 0.000 0.0000
1708771485.1075 0 0.000 0.000 0.0000
1708771485.1142 0 0.000 0.000 0.0000
1708771485.1231 0 0.000 0.000 0.0000
1708771485.1311 0 0.000 0.000 0.0000
1708771485.1389 0 0.000 0.000 0.0000
1708771485.1467 0 0.000 0.000 0.0000
1708771485.1557 0 0.000 0.000 0.0000
1708771485.1623 0 0.000 0.000 0.0000
1708771485.1704 0 0.000 0.000 0.0000
1708771485.1793 0 0.000 0.000 0.0000
1708771485.1861 0 0.000 0.000 0.0000
1708771485.1941 0 0.000 0.000 0.0000
1708771485.2031 0 0.000 0.000 0.0000
1708771485.2109 0 0.000 0.000 0.0000
1708771485.2190 0 0.000 0.000 0.0000
1708771485.2276 0 0.000 0.000 0.0000
1708771485.2342 0 0.000 0.000 0.0000
1708771485.2421 0 0.000 0.000 0.0000
1708771485.2511 0 0.000 0.000 0.0000
1708771485.2590 0 0.000 0.000 0.0000
