% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708771487.0301 9526 9677 11 13
1708771487.0375 9538 9691 12 14
1708771487.0462 9552 9704 14 13
1708771487.0532 9564 9717 12 13
1708771487.0616 9576 9730 12 13
1708771487.0701 9588 9743 12 13
1708771487.0779 9601 9758 13 15
1708771487.0861 9613 9772 12 14
1708771487.0935 9625 9785 12 13
1708771487.1013 9638 9799 13 14
1708771487.1098 9651 9812 13 13
1708771487.1172 9663 9826 12 14
1708771487.1270 9676 9840 13 14
1708771487.1332 9689 9853 13 13
1708771487.1416 9701 9866 12 13
1708771487.1497 9711 9878 10 12
1708771487.1580 9724 9891 13 13
1708771487.1655 9738 9905 14 14
1708771487.1734 9751 9917 13 12
1708771487.1817 9762 9928 11 11
1708771487.1891 9773 9941 11 13
1708771487.1981 9786 9954 13 13
1708771487.2054 9798 9967 12 13
1708771487.2138 9811 9979 13 12
1708771487.2221 9823 9990 12 11
1708771487.2295 9836 10003 13 13
1708771487.2372 9849 10016 13 13
1708771487.2451 9862 10028 13 12
1708771487.2535 9875 10039 13 11
1708771487.2619 9888 10050 13 11
1708771487.2699 9901 10062 13 12
1708771487.2780 9915 10074 14 12
1708771487.2854 9928 10087 13 13
1708771487.2934 9942 10099 14 12
1708771487.3019 9955 10111 13 12
1708771487.3094 9968 10123 13 12
1708771487.3178 9982 10135 14 12
1708771487.3259 9995 10147 13 12
1708771487.3333 10008 10159 13 12
1708771487.3412 10021 10171 13 12
1708771487.3497 10034 10184 13 13
1708771487.3571 10047 10197 13 13
1708771487.3651 10060 10210 13 13
1708771487.3731 10072 10222 12 12
1708771487.3815 10084 10235 12 13
1708771487.3901 10098 10248 14 13
1708771487.3973 10111 10261 13 13
1708771487.4057 10124 10275 13 14
1708771487.4137 10138 10290 14 15
1708771487.4228 10152 10304 14 14
1708771487.4292 10166 10319 14 15
1708771487.4374 10179 10334 13 15
1708771487.4457 10191 10346 12 12
1708771487.4531 10203 10358 12 12
1708771487.4611 10217 10372 14 14
1708771487.4695 10231 10387 14 15
1708771487.4777 10244 10401 13 14
1708771487.4868 10256 10415 12 14
1708771487.4941 10270 10428 14 13
1708771487.5015 10283 10442 13 14
1708771487.5095 10295 10454 12 12
1708771487.5178 10307 10467 12 13
1708771487.5259 10320 10481 13 14
1708771487.5337 10335 10494 15 13
1708771487.5421 10349 10506 14 12
1708771487.5495 10360 10518 11 12
1708771487.5576 10372 10531 12 13
1708771487.5661 10385 10544 13 13
1708771487.5732 10398 10555 13 11
1708771487.5812 10411 10566 13 11
1708771487.5899 10423 10579 12 13
1708771487.5974 10436 10593 13 14
1708771487.6053 10450 10607 14 14
1708771487.6138 10462 10618 12 11
1708771487.6220 10475 10629 13 11
1708771487.6300 10490 10642 15 13
1708771487.6373 10503 10656 13 14
1708771487.6457 10516 10669 13 13
1708771487.6537 10529 10680 13 11
1708771487.6621 10544 10692 15 12
1708771487.6693 10559 10706 15 14
1708771487.6781 10572 10720 13 14
1708771487.6856 10583 10732 11 12
1708771487.6931 10595 10744 12 12
1708771487.7011 10610 10756 15 12
1708771487.7094 10624 10769 14 13
1708771487.7177 10635 10782 11 13
1708771487.7253 10647 10795 12 13
1708771487.7337 10662 10808 15 13
1708771487.7411 10675 10819 13 11
1708771487.7491 10687 10832 12 13
1708771487.7574 10698 10846 11 14
1708771487.7658 10711 10859 13 13
1708771487.7734 10726 10870 15 11
1708771487.7819 10740 10883 14 13
1708771487.7894 10751 10897 11 14
1708771487.7972 10762 10911 11 14
1708771487.8055 10775 10923 13 12
1708771487.8139 10789 10933 14 10
1708771487.8219 10803 10945 14 12
1708771487.8293 10814 10961 11 16
1708771487.8377 10826 10974 12 13
1708771487.8468 10839 10985 13 11
1708771487.8536 10853 10997 14 12
1708771487.8612 10867 11011 14 14
1708771487.8701 10878 11024 11 13
1708771487.8781 10887 11035 9 11
1708771487.8856 10900 11049 13 14
1708771487.8934 10915 11063 15 14
1708771487.9019 10928 11075 13 12
1708771487.9093 10938 11087 10 12
1708771487.9175 10949 11099 11 12
1708771487.9256 10963 11113 14 14
1708771487.9332 10978 11127 15 14
1708771487.9412 10990 11139 12 12
1708771487.9498 11000 11150 10 11
1708771487.9575 11012 11163 12 13
1708771487.9656 11027 11177 15 14
1708771487.9742 11040 11190 13 13
1708771487.9817 11051 11201 11 11
1708771487.9898 11064 11214 13 13
1708771487.9973 11078 11227 14 13
1708771488.0058 11091 11241 13 14
1708771488.0140 11102 11252 11 11
1708771488.0221 11114 11264 12 12
1708771488.0295 11128 11278 14 14
1708771488.0375 11142 11292 14 14
1708771488.0459 11152 11303 10 11
1708771488.0534 11163 11313 11 10
1708771488.0613 11176 11326 13 13
1708771488.0698 11190 11340 14 14
1708771488.0778 11203 11354 13 14
1708771488.0857 11215 11366 12 12
1708771488.0942 11228 11378 13 12
1708771488.1017 11243 11391 15 13
1708771488.1097 11257 11405 14 14
1708771488.1181 11268 11418 11 13
1708771488.1252 11279 11431 11 13
1708771488.1332 11292 11443 13 12
1708771488.1416 11305 11454 13 11
1708771488.1501 11318 11467 13 13
1708771488.1571 11332 11481 14 14
1708771488.1653 11346 11496 14 15
1708771488.1734 11357 11507 11 11
1708771488.1813 11367 11518 10 11
1708771488.1897 11380 11531 13 13
1708771488.1972 11395 11545 15 14
1708771488.2062 11409 11559 14 14
1708771488.2137 11420 11570 11 11
1708771488.2219 11432 11583 12 13
1708771488.2299 11445 11596 13 13
1708771488.2372 11460 11609 15 13
1708771488.2457 11472 11621 12 12
1708771488.2538 11483 11632 11 11
1708771488.2622 11496 11645 13 13
1708771488.2696 11510 11660 14 15
1708771488.2771 11523 11673 13 13
1708771488.2856 11534 11682 11 9
1708771488.2931 11544 11693 10 11
1708771488.3012 11557 11707 13 14
1708771488.3097 11572 11721 15 14
1708771488.3171 11585 11734 13 13
1708771488.3259 11596 11747 11 13
1708771488.3333 11607 11758 11 11
1708771488.3416 11620 11770 13 12
1708771488.3496 11634 11784 14 14
1708771488.3580 11649 11798 15 14
1708771488.3655 11661 11811 12 13
1708771488.3731 11672 11822 11 11
1708771488.3815 11684 11833 12 11
1708771488.3897 11698 11846 14 13
1708771488.3976 11712 11861 14 15
1708771488.4061 11724 11874 12 13
1708771488.4135 11734 11885 10 11
1708771488.4221 11747 11897 13 12
1708771488.4295 11761 11911 14 14
1708771488.4379 11774 11925 13 14
1708771488.4459 11784 11937 10 12
1708771488.4532 11796 11948 12 11
1708771488.4616 11811 11962 15 14
1708771488.4697 11823 11975 12 13
1708771488.4775 11835 11987 12 12
1708771488.4860 11848 11999 13 12
1708771488.4939 11862 12012 14 13
1708771488.5012 11874 12025 12 13
1708771488.5096 11886 12038 12 13
1708771488.5177 11899 12049 13 11
1708771488.5256 11913 12061 14 12
1708771488.5341 11926 12076 13 15
1708771488.5411 11937 12090 11 14
1708771488.5496 11950 12101 13 11
1708771488.5572 11963 12111 13 10
1708771488.5662 11977 12122 14 11
1708771488.5732 11989 12137 12 15
1708771488.5816 12001 12153 12 16
1708771488.5896 12014 12164 13 11
1708771488.5980 12027 12174 13 10
1708771488.6056 12039 12186 12 12
1708771488.6135 12052 12201 13 15
1708771488.6227 12064 12215 12 14
1708771488.6301 12076 12226 12 11
1708771488.6371 12090 12238 14 12
1708771488.6455 12102 12251 12 13
1708771488.6539 12113 12264 11 13
1708771488.6620 12126 12275 13 11
1708771488.6693 12140 12288 14 13
1708771488.6775 12151 12301 11 13
1708771488.6855 12162 12312 11 11
1708771488.6939 12176 12325 14 13
1708771488.7012 12190 12339 14 14
