% Edge logfile: log_20240219_143003.835/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708349405.6104 2 0 -0.0200 -0.0600 -2.3650 0
1708349405.6181 2 0 -0.0200 -0.0600 -2.4666 0
1708349405.6258 2 0 -0.0200 -0.0600 -2.5670 0
1708349405.6339 2 0 -0.0200 -0.0600 -2.6664 0
1708349405.6427 2 0 -0.0200 -0.0600 -2.7648 0
1708349405.6506 2 0 -0.0200 -0.0600 -2.8622 0
1708349405.6585 2 0 -0.0200 -0.0600 -2.9587 0
1708349405.6659 2 0 -0.0200 -0.0600 -3.0543 0
1708349405.6744 2 0 -0.0200 -0.0600 -3.1492 0
1708349405.6823 2 0 -0.0200 -0.0600 -3.2432 0
1708349405.6902 2 0 -0.0200 -0.0600 -3.3366 0
1708349405.6988 2 0 -0.0200 -0.0600 -3.4292 0
1708349405.7068 2 0 -0.0200 -0.0600 -3.5212 0
1708349405.7145 2 0 -0.0200 -0.0600 -3.6126 0
1708349405.7222 2 0 -0.0200 -0.0600 -3.7034 0
1708349405.7300 2 0 -0.0200 -0.0600 -3.7936 0
1708349405.7387 2 0 -0.0200 -0.0600 -3.8833 0
1708349405.7467 2 0 -0.0200 -0.0600 -3.9724 0
1708349405.7540 2 0 -0.0200 -0.0600 -4.0611 0
1708349405.7625 2 0 -0.0200 -0.0600 -4.1494 0
1708349405.7698 2 0 -0.0200 -0.0600 -4.2372 0
1708349405.7787 2 0 -0.0200 -0.0600 -4.3246 0
1708349405.7863 2 0 -0.0200 -0.0600 -4.4117 0
1708349405.7943 2 0 -0.0200 -0.0568 -4.3338 0
1708349405.8024 2 0 -0.0200 -0.0517 -4.1522 0
1708349405.8100 2 0 -0.0200 -0.0409 -3.6595 0
1708349405.8178 2 0 -0.0200 -0.0373 -3.5111 0
1708349405.8268 2 0 -0.0200 -0.0313 -3.2304 0
1708349405.8341 2 0 -0.0200 -0.0292 -3.1351 0
1708349405.8426 2 0 -0.0200 -0.0239 -2.8666 0
1708349405.8514 2 0 -0.0200 -0.0180 -2.5560 0
1708349405.8580 2 0 -0.0200 -0.0123 -2.2445 0
1708349405.8658 2 0 -0.0200 -0.0069 -1.9290 0
1708349405.8747 2 0 -0.0200 -0.0026 -1.6594 0
1708349405.8824 2 0 -0.0200 0.0035 -1.2908 0
1708349405.8902 2 0 -0.0200 0.0091 -0.9286 0
1708349405.8988 2 0 -0.0200 0.0183 -0.3651 0
1708349405.9065 2 0 -0.0200 0.0310 0.3925 0
1708349405.9143 2 0 -0.0200 0.0437 1.1885 0
1708349405.9222 2 0 -0.0200 0.0571 2.0508 0
1708349405.9298 2 0 -0.0200 0.0000 0.0000 0
1708349405.9383 2 0 -0.0200 0.0000 0.0000 0
1708349405.9468 2 0 -0.0200 0.0000 0.0000 0
1708349405.9546 2 0 -0.0200 0.0000 0.0000 0
1708349405.9628 2 0 -0.0200 0.0000 0.0000 0
1708349405.9708 2 0 -0.0200 0.0000 0.0000 0
1708349405.9784 2 0 -0.0200 0.0000 0.0000 0
1708349405.9872 2 0 -0.0200 0.0000 0.0000 0
1708349405.9947 2 0 -0.0200 0.0000 0.0000 0
1708349406.0019 2 0 -0.0200 0.0000 0.0000 0
1708349406.0101 2 0 -0.0200 0.0000 0.0000 0
1708349406.0181 2 0 -0.0200 0.0000 0.0000 0
1708349406.0265 2 0 -0.0200 0.0000 0.0000 0
1708349406.0346 2 0 -0.0200 0.0000 0.0000 0
1708349406.0424 2 0 -0.0200 0.0000 0.0000 0
1708349406.0505 2 0 -0.0200 0.0000 0.0000 0
1708349406.0586 2 0 -0.0200 0.0000 0.0000 0
1708349406.0663 2 0 -0.0200 0.0000 0.0000 0
1708349406.0741 2 0 -0.0200 0.0000 0.0000 0
1708349406.0821 2 0 -0.0200 0.0000 0.0000 0
1708349406.0901 2 0 -0.0200 0.0000 0.0000 0
1708349406.0986 2 0 -0.0200 0.0000 0.0000 0
1708349406.1066 2 0 -0.0200 0.0000 0.0000 0
1708349406.1141 2 0 -0.0200 0.0000 0.0000 0
1708349406.1218 2 0 -0.0200 0.0000 0.0000 0
1708349406.1298 2 0 -0.0200 0.0000 0.0000 0
1708349406.1379 2 0 -0.0200 0.0000 0.0000 0
1708349406.1463 2 0 -0.0200 0.0000 0.0000 0
1708349406.1538 2 0 -0.0200 0.0000 0.0000 0
1708349406.1629 2 0 -0.0200 0.0000 0.0000 0
1708349406.1704 2 0 -0.0200 0.0000 0.0000 0
1708349406.1785 2 0 -0.0200 0.0000 0.0000 0
1708349406.1884 2 0 -0.0200 0.0000 0.0000 0
1708349406.1942 2 0 -0.0200 0.0000 0.0000 0
1708349406.2018 2 0 -0.0200 0.0000 0.0000 0
1708349406.2117 2 0 -0.0200 0.0000 0.0000 0
1708349406.2185 2 0 -0.0200 0.0000 0.0000 0
1708349406.2264 2 0 -0.0200 0.0000 0.0000 0
1708349406.2345 2 0 -0.0200 0.0000 0.0000 0
1708349406.2418 2 0 -0.0200 0.0000 0.0000 0
1708349406.2498 2 0 -0.0200 0.0000 0.0000 0
1708349406.2595 2 0 -0.0200 0.0000 0.0000 0
1708349406.2663 2 0 -0.0200 0.0000 0.0000 0
1708349406.2744 2 0 -0.0200 0.0000 0.0000 0
1708349406.2823 2 0 -0.0200 0.0000 0.0000 0
1708349406.2900 2 0 -0.0200 0.0000 0.0000 0
1708349406.2988 2 0 -0.0200 0.0000 0.0000 0
1708349406.3059 2 0 -0.0200 0.0000 0.0000 0
1708349406.3138 2 0 -0.0200 0.0000 0.0000 0
1708349406.3218 2 0 -0.0200 0.0000 0.0000 0
1708349406.3309 2 0 -0.0200 0.0000 0.0000 0
1708349406.3386 2 0 -0.0200 0.0000 0.0000 0
1708349406.3468 2 0 -0.0200 0.0000 0.0000 0
1708349406.3544 2 0 -0.0200 0.0000 0.0000 0
1708349406.3621 2 0 -0.0200 0.0000 0.0000 0
1708349406.3702 2 0 -0.0200 0.0000 0.0000 0
1708349406.3781 2 0 -0.0200 0.0000 0.0000 0
1708349406.3859 2 0 -0.0200 0.0000 0.0000 0
1708349406.3946 2 0 -0.0200 0.0000 0.0000 0
1708349406.4027 2 0 -0.0200 0.0000 0.0000 0
1708349406.4105 2 0 -0.0200 0.0000 0.0000 0
1708349406.4185 2 0 -0.0200 0.0000 0.0000 0
1708349406.4264 2 0 -0.0200 0.0000 0.0000 0
1708349406.4342 2 0 -0.0200 0.0000 0.0000 0
1708349406.4429 2 0 -0.0200 0.0000 0.0000 0
1708349406.4514 2 0 -0.0200 0.0000 0.0000 0
1708349406.4581 2 0 -0.0200 0.0000 0.0000 0
1708349406.4659 2 0 -0.0200 0.0000 0.0000 0
1708349406.4749 2 0 -0.0200 0.0000 0.0000 0
1708349406.4820 2 0 -0.0200 0.0000 0.0000 0
1708349406.4900 2 0 -0.0200 0.0000 0.0000 0
1708349406.4989 2 0 -0.0200 0.0000 0.0000 0
1708349406.5061 2 0 -0.0200 0.0000 0.0000 0
1708349406.5138 2 0 -0.0200 0.0000 0.0000 0
1708349406.5227 2 0 -0.0200 0.0000 0.0000 0
1708349406.5306 2 0 -0.0200 0.0000 0.0000 0
1708349406.5378 2 0 -0.0200 0.0000 0.0000 0
1708349406.5465 2 0 -0.0200 0.0000 0.0000 0
1708349406.5541 2 0 -0.0200 0.0000 0.0000 0
1708349406.5621 2 0 -0.0200 0.0000 0.0000 0
1708349406.5710 2 0 -0.0200 0.0000 0.0000 0
1708349406.5788 2 0 -0.0200 0.0000 0.0000 0
1708349406.5865 2 0 -0.0200 0.0000 0.0000 0
1708349406.5941 2 0 -0.0200 0.0000 0.0000 0
1708349406.6019 2 0 -0.0200 0.0000 0.0000 0
1708349406.6099 2 0 -0.0200 0.0000 0.0000 0
1708349406.6179 2 0 -0.0200 0.0000 0.0000 0
1708349406.6267 2 0 -0.0200 0.0000 0.0000 0
1708349406.6348 2 0 -0.0200 0.0000 0.0000 0
1708349406.6424 2 0 -0.0200 0.0000 0.0000 0
1708349406.6501 2 0 -0.0200 0.0000 0.0000 0
1708349406.6587 2 0 -0.0200 0.0000 0.0000 0
1708349406.6670 2 0 -0.0200 0.0000 0.0000 0
1708349406.6740 2 0 -0.0200 0.0000 0.0000 0
1708349406.6823 2 0 -0.0200 0.0000 0.0000 0
1708349406.6907 2 0 -0.0200 0.0000 0.0000 0
1708349406.6978 2 0 -0.0200 0.0000 0.0000 0
1708349406.7061 2 0 -0.0200 0.0000 0.0000 0
1708349406.7149 2 0 -0.0200 0.0000 0.0000 0
1708349406.7223 2 0 -0.0200 0.0000 0.0000 0
1708349406.7307 2 0 -0.0200 0.0000 0.0000 0
1708349406.7389 2 0 -0.0200 0.0000 0.0000 0
1708349406.7465 2 0 -0.0200 0.0000 0.0000 0
1708349406.7539 2 0 -0.0200 0.0000 0.0000 0
1708349406.7622 2 0 -0.0200 0.0000 0.0000 0
1708349406.7708 2 0 -0.0200 0.0000 0.0000 0
1708349406.7781 2 0 -0.0200 0.0000 0.0000 0
1708349406.7866 2 0 -0.0200 0.0000 0.0000 0
1708349406.7947 2 0 -0.0200 0.0000 0.0000 0
1708349406.8021 2 0 -0.0200 0.0000 0.0000 0
1708349406.8100 2 0 -0.0200 0.0000 0.0000 0
1708349406.8178 2 0 -0.0200 0.0000 0.0000 0
1708349406.8258 2 0 -0.0200 0.0000 0.0000 0
1708349406.8339 2 0 -0.0200 0.0000 0.0000 0
1708349406.8427 2 0 -0.0200 0.0000 0.0000 0
1708349406.8498 2 0 -0.0200 0.0000 0.0000 0
1708349406.8588 2 0 -0.0200 0.0000 0.0000 0
1708349406.8658 2 0 -0.0200 0.0000 0.0000 0
1708349406.8738 2 0 -0.0200 0.0000 0.0000 0
1708349406.8829 2 0 -0.0200 0.0000 0.0000 0
1708349406.8905 2 0 -0.0200 0.0000 0.0000 0
1708349406.8981 2 0 -0.0200 0.0000 0.0000 0
1708349406.9066 2 0 -0.0200 0.0000 0.0000 0
1708349406.9144 2 0 -0.0200 0.0000 0.0000 0
1708349406.9224 2 0 -0.0200 0.0000 0.0000 0
1708349406.9313 2 0 -0.0200 0.0000 0.0000 0
1708349406.9379 2 0 -0.0200 0.0000 0.0000 0
1708349406.9467 2 0 -0.0200 0.0000 0.0000 0
1708349406.9547 2 0 -0.0200 0.0000 0.0000 0
1708349406.9626 2 0 -0.0200 0.0000 0.0000 0
1708349406.9706 2 0 -0.0200 0.0000 0.0000 0
1708349406.9781 2 0 -0.0200 0.0000 0.0000 0
1708349406.9866 2 0 -0.0200 0.0000 0.0000 0
1708349406.9942 2 0 -0.0200 0.0000 0.0000 0
1708349407.0022 2 0 -0.0200 0.0000 0.0000 0
1708349407.0099 2 0 -0.0200 0.0000 0.0000 0
1708349407.0183 2 0 -0.0200 0.0000 0.0000 0
1708349407.0267 2 0 -0.0200 0.0000 0.0000 0
1708349407.0342 2 0 -0.0200 0.0000 0.0000 0
1708349407.0420 2 0 -0.0200 0.0000 0.0000 0
1708349407.0501 2 0 -0.0200 0.0000 0.0000 0
1708349407.0578 2 0 -0.0200 0.0000 0.0000 0
1708349407.0659 2 0 -0.0200 0.0000 0.0000 0
1708349407.0741 2 0 -0.0200 0.0000 0.0000 0
1708349407.0820 2 0 -0.0200 0.0000 0.0000 0
1708349407.0902 2 0 -0.0200 0.0000 0.0000 0
1708349407.0996 2 0 -0.0200 0.0000 0.0000 0
1708349407.1064 2 0 -0.0200 0.0000 0.0000 0
1708349407.1143 2 0 -0.0200 0.0000 0.0000 0
1708349407.1224 2 0 -0.0200 0.0000 0.0000 0
1708349407.1304 2 0 -0.0200 0.0000 0.0000 0
1708349407.1385 2 0 -0.0200 0.0000 0.0000 0
1708349407.1465 2 0 -0.0200 0.0000 0.0000 0
1708349407.1544 2 0 -0.0200 0.0000 0.0000 0
1708349407.1627 2 0 -0.0200 0.0000 0.0000 0
1708349407.1702 2 0 -0.0200 0.0000 0.0000 0
1708349407.1781 2 0 -0.0200 0.0000 0.0000 0
1708349407.1866 2 0 -0.0200 0.0000 0.0000 0
1708349407.1946 2 0 -0.0200 0.0000 0.0000 0
1708349407.2021 2 0 -0.0200 0.0000 0.0000 0
1708349407.2102 2 0 -0.0200 0.0000 0.0000 0
1708349407.2184 2 0 -0.0200 0.0000 0.0000 0
1708349407.2263 2 0 -0.0200 0.0000 0.0000 0
1708349407.2341 2 0 -0.0200 0.0000 0.0000 0
1708349407.2431 2 0 -0.0200 0.0000 0.0000 0
1708349407.2507 2 0 -0.0200 0.0000 0.0000 0
1708349407.2581 2 0 -0.0200 0.0000 0.0000 0
1708349407.2663 2 0 -0.0200 0.0000 0.0000 0
1708349407.2740 2 0 -0.0200 0.0000 0.0000 0
1708349407.2822 2 0 -0.0200 0.0000 0.0000 0
1708349407.2914 2 0 -0.0200 0.0000 0.0000 0
1708349407.2978 2 0 -0.0200 0.0000 0.0000 0
1708349407.3059 2 0 -0.0200 0.0000 0.0000 0
1708349407.3178 2 0 -0.0200 0.0000 0.0000 0
1708349407.3229 2 0 -0.0200 0.0000 0.0000 0
1708349407.3298 2 0 -0.0200 0.0000 0.0000 0
1708349407.3389 2 0 -0.0200 0.0000 0.0000 0
1708349407.3462 2 0 -0.0200 0.0000 0.0000 0
1708349407.3541 2 0 -0.0200 0.0000 0.0000 0
1708349407.3635 2 0 -0.0200 0.0000 0.0000 0
1708349407.3722 2 0 -0.0200 0.0000 0.0000 0
1708349407.3778 2 0 -0.0200 0.0000 0.0000 0
1708349407.3865 2 0 -0.0200 0.0000 0.0000 0
1708349407.3947 2 0 -0.0200 0.0000 0.0000 0
1708349407.4025 2 0 -0.0200 0.0000 0.0000 0
1708349407.4099 2 0 -0.0200 0.0000 0.0000 0
1708349407.4185 2 0 -0.0200 0.0000 0.0000 0
1708349407.4267 2 0 -0.0200 0.0000 0.0000 0
1708349407.4340 2 0 -0.0200 0.0000 0.0000 0
1708349407.4427 2 0 -0.0200 0.0000 0.0000 0
1708349407.4499 2 0 -0.0200 0.0000 0.0000 0
1708349407.4585 2 0 -0.0200 0.0000 0.0000 0
1708349407.4659 2 0 -0.0200 0.0000 0.0000 0
1708349407.4742 2 0 -0.0200 0.0000 0.0000 0
1708349407.4825 2 0 -0.0200 0.0000 0.0000 0
1708349407.4900 2 0 -0.0200 0.0000 0.0000 0
1708349407.4979 2 0 -0.0200 0.0000 0.0000 0
1708349407.5065 2 0 -0.0200 0.0000 0.0000 0
1708349407.5139 2 0 -0.0200 0.0000 0.0000 0
1708349407.5221 2 0 -0.0200 0.0000 0.0000 0
1708349407.5304 2 0 -0.0200 0.0000 0.0000 0
1708349407.5384 2 0 -0.0200 0.0000 0.0000 0
1708349407.5463 2 0 -0.0200 0.0000 0.0000 0
1708349407.5539 2 0 -0.0200 0.0000 0.0000 0
1708349407.5626 2 0 -0.0200 0.0000 0.0000 0
1708349407.5698 2 0 -0.0200 0.0000 0.0000 0
1708349407.5785 2 0 -0.0200 0.0000 0.0000 0
1708349407.5860 2 0 -0.0200 0.0000 0.0000 0
1708349407.5939 2 0 -0.0200 0.0000 0.0000 0
1708349407.6028 2 0 -0.0200 0.0000 0.0000 0
1708349407.6104 2 0 -0.0200 0.0000 0.0000 0
1708349407.6188 2 0 -0.0200 0.0000 0.0000 0
1708349407.6268 2 0 -0.0200 0.0000 0.0000 0
1708349407.6348 2 0 -0.0200 0.0000 0.0000 0
1708349407.6427 2 0 -0.0200 0.0000 0.0000 0
1708349407.6511 2 0 -0.0200 0.0000 0.0000 0
1708349407.6586 2 0 -0.0200 0.0000 0.0000 0
1708349407.6665 2 0 -0.0200 0.0000 0.0000 0
1708349407.6745 2 0 -0.0200 0.0000 0.0000 0
1708349407.6819 2 0 -0.0200 0.0000 0.0000 0
1708349407.6905 2 0 -0.0200 0.0000 0.0000 0
1708349407.6987 2 0 -0.0200 0.0000 0.0000 0
1708349407.7061 2 0 -0.0200 0.0000 0.0000 0
1708349407.7146 2 0 -0.0200 0.0000 0.0000 0
1708349407.7221 2 0 -0.0200 0.0000 0.0000 0
1708349407.7298 2 0 -0.0200 0.0000 0.0000 0
1708349407.7384 2 0 -0.0200 0.0000 0.0000 0
1708349407.7468 2 0 -0.0200 0.0000 0.0000 0
1708349407.7545 2 0 -0.0200 0.0000 0.0000 0
1708349407.7619 2 0 -0.0200 0.0000 0.0000 0
1708349407.7708 2 0 -0.0200 0.0000 0.0000 0
1708349407.7779 2 0 -0.0200 0.0000 0.0000 0
1708349407.7860 2 0 -0.0200 0.0000 0.0000 0
1708349407.7943 2 0 -0.0200 0.0000 0.0000 0
1708349407.8020 2 0 -0.0200 0.0000 0.0000 0
1708349407.8130 2 0 -0.0200 0.0000 0.0000 0
1708349407.8182 2 0 -0.0200 0.0000 0.0000 0
1708349407.8267 2 0 -0.0200 0.0000 0.0000 0
1708349407.8340 2 0 -0.0200 0.0000 0.0000 0
1708349407.8420 2 0 -0.0200 0.0000 0.0000 0
1708349407.8503 2 0 -0.0200 0.0000 0.0000 0
1708349407.8581 2 0 -0.0200 0.0000 0.0000 0
1708349407.8665 2 0 -0.0200 0.0000 0.0000 0
1708349407.8746 2 0 -0.0200 0.0000 0.0000 0
1708349407.8843 2 0 -0.0200 0.0000 0.0000 0
1708349407.8899 2 0 -0.0200 0.0000 0.0000 0
1708349407.8984 2 0 -0.0200 0.0000 0.0000 0
1708349407.9072 2 0 -0.0200 0.0000 0.0000 0
1708349407.9146 2 0 -0.0200 0.0000 0.0000 0
1708349407.9219 2 0 -0.0200 0.0000 0.0000 0
1708349407.9310 2 0 -0.0200 0.0000 0.0000 0
1708349407.9383 2 0 -0.0200 0.0000 0.0000 0
1708349407.9472 2 0 -0.0200 0.0000 0.0000 0
1708349407.9546 2 0 -0.0200 0.0000 0.0000 0
1708349407.9661 2 0 -0.0200 0.0000 0.0000 0
1708349407.9704 2 0 -0.0200 0.0000 0.0000 0
1708349407.9784 2 0 -0.0200 0.0000 0.0000 0
1708349407.9864 2 0 -0.0200 0.0000 0.0000 0
1708349407.9975 2 0 -0.0200 0.0000 0.0000 0
1708349408.0022 2 0 -0.0200 0.0000 0.0000 0
1708349408.0114 2 0 -0.0200 0.0000 0.0000 0
1708349408.0178 2 0 -0.0200 0.0000 0.0000 0
1708349408.0261 2 0 -0.0200 0.0000 0.0000 0
1708349408.0346 2 0 -0.0200 0.0000 0.0000 0
1708349408.0427 2 0 -0.0200 0.0000 0.0000 0
1708349408.0508 2 0 -0.0200 0.0000 0.0000 0
1708349408.0582 2 0 -0.0200 0.0000 0.0000 0
1708349408.0658 2 0 -0.0200 0.0000 0.0000 0
1708349408.0741 2 0 -0.0200 0.0000 0.0000 0
1708349408.0829 2 0 -0.0200 0.0000 0.0000 0
1708349408.0905 2 0 -0.0200 0.0000 0.0000 0
1708349408.0984 2 0 -0.0200 0.0000 0.0000 0
