% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708782376.7965 13525 12311 15 15
1708782376.8052 13542 12327 17 16
1708782376.8130 13560 12344 18 17
1708782376.8211 13579 12363 19 19
1708782376.8288 13595 12381 16 18
1708782376.8369 13610 12397 15 16
1708782376.8443 13626 12412 16 15
1708782376.8522 13644 12429 18 17
1708782376.8603 13661 12447 17 18
1708782376.8687 13677 12464 16 17
1708782376.8765 13695 12481 18 17
1708782376.8845 13712 12499 17 18
1708782376.8927 13729 12516 17 17
1708782376.9005 13745 12532 16 16
1708782376.9083 13763 12548 18 16
1708782376.9164 13781 12566 18 18
1708782376.9242 13797 12584 16 18
1708782376.9331 13812 12600 15 16
1708782376.9412 13829 12615 17 15
1708782376.9489 13848 12632 19 17
1708782376.9568 13865 12650 17 18
1708782376.9648 13880 12667 15 17
1708782376.9727 13896 12683 16 16
1708782376.9808 13913 12700 17 17
1708782376.9889 13932 12717 19 17
1708782376.9965 13949 12734 17 17
1708782377.0050 13964 12752 15 18
1708782377.0129 13980 12769 16 17
1708782377.0206 14000 12786 20 17
1708782377.0289 14019 12802 19 16
1708782377.0367 14034 12819 15 17
1708782377.0446 14050 12837 16 18
1708782377.0528 14067 12854 17 17
1708782377.0614 14085 12871 18 17
1708782377.0684 14102 12888 17 17
1708782377.0771 14120 12905 18 17
1708782377.0842 14136 12922 16 17
1708782377.0931 14152 12939 16 17
1708782377.1002 14168 12956 16 17
1708782377.1089 14186 12972 18 16
1708782377.1167 14204 12987 18 15
1708782377.1257 14220 13003 16 16
1708782377.1328 14236 13022 16 19
1708782377.1405 14253 13040 17 18
1708782377.1487 14270 13057 17 17
1708782377.1572 14286 13071 16 14
1708782377.1649 14303 13088 17 17
1708782377.1730 14322 13108 19 20
1708782377.1811 14338 13125 16 17
1708782377.1889 14353 13142 15 17
1708782377.1969 14370 13159 17 17
1708782377.2051 14388 13176 18 17
1708782377.2128 14406 13193 18 17
1708782377.2210 14423 13210 17 17
1708782377.2289 14438 13226 15 16
1708782377.2368 14456 13243 18 17
1708782377.2449 14474 13261 18 18
1708782377.2530 14491 13278 17 17
1708782377.2606 14507 13293 16 15
1708782377.2690 14524 13309 17 16
1708782377.2762 14542 13327 18 18
1708782377.2851 14560 13345 18 18
1708782377.2922 14575 13360 15 15
1708782377.3004 14591 13377 16 17
1708782377.3089 14609 13394 18 17
1708782377.3169 14626 13411 17 17
1708782377.3250 14643 13428 17 17
1708782377.3328 14660 13445 17 17
1708782377.3411 14678 13462 18 17
1708782377.3498 14694 13479 16 17
1708782377.3572 14710 13496 16 17
1708782377.3643 14728 13514 18 18
1708782377.3725 14745 13530 17 16
1708782377.3812 14760 13544 15 14
1708782377.3886 14776 13560 16 16
1708782377.3970 14794 13579 18 19
1708782377.4047 14812 13597 18 18
1708782377.4123 14829 13614 17 17
1708782377.4212 14844 13630 15 16
1708782377.4288 14860 13645 16 15
1708782377.4368 14878 13663 18 18
1708782377.4446 14896 13682 18 19
1708782377.4522 14913 13699 17 17
1708782377.4607 14928 13714 15 15
1708782377.5026 15013 13795 85 81
1708782377.5049 15031 13813 18 18
1708782377.5127 15049 13831 18 18
1708782377.5217 15062 13845 13 14
1708782377.5293 15075 13860 13 15
1708782377.5379 15092 13878 17 18
1708782377.5457 15110 13895 18 17
1708782377.5534 15126 13911 16 16
1708782377.5620 15141 13927 15 16
1708782377.5700 15157 13942 16 15
1708782377.5777 15174 13959 17 17
1708782377.5857 15190 13975 16 16
1708782377.5948 15205 13991 15 16
1708782377.6013 15222 14006 17 15
1708782377.6100 15239 14021 17 15
1708782377.6178 15255 14034 16 13
1708782377.6255 15274 14049 19 15
1708782377.6332 15293 14063 19 14
1708782377.6423 15312 14077 19 14
1708782377.6499 15330 14088 18 11
1708782377.6575 15349 14101 19 13
1708782377.6664 15369 14114 20 13
1708782377.6742 15389 14126 20 12
1708782377.6813 15412 14137 23 11
1708782377.6904 15434 14148 22 11
1708782377.6972 15454 14160 20 12
1708782377.7059 15476 14171 22 11
1708782377.7138 15499 14180 23 9
1708782377.7224 15523 14188 24 8
1708782377.7294 15548 14200 25 12
1708782377.7385 15572 14212 24 12
1708782377.7462 15593 14222 21 10
1708782377.7541 15617 14231 24 9
1708782377.7618 15643 14240 26 9
1708782377.7693 15669 14250 26 10
1708782377.7773 15692 14260 23 10
1708782377.7863 15713 14271 21 11
1708782377.7941 15736 14283 23 12
1708782377.8021 15761 14295 25 12
1708782377.8099 15783 14306 22 11
1708782377.8175 15804 14317 21 11
1708782377.8254 15824 14330 20 13
1708782377.8345 15844 14345 20 15
1708782377.8422 15866 14359 22 14
1708782377.8493 15888 14373 22 14
1708782377.8589 15908 14387 20 14
1708782377.8656 15924 14401 16 14
1708782377.8736 15940 14417 16 16
1708782377.8827 15957 14432 17 15
1708782377.8902 15976 14447 19 15
1708782377.8980 15994 14463 18 16
1708782377.9065 16010 14481 16 18
1708782377.9133 16021 14503 11 22
1708782377.9213 16036 14526 15 23
1708782377.9302 16053 14544 17 18
1708782377.9378 16069 14560 16 16
1708782377.9460 16083 14578 14 18
1708782377.9539 16097 14597 14 19
1708782377.9612 16111 14618 14 21
1708782377.9702 16125 14638 14 20
1708782377.9781 16139 14655 14 17
1708782377.9858 16156 14675 17 20
1708782377.9934 16172 14693 16 18
1708782378.0025 16186 14710 14 17
1708782378.0098 16198 14729 12 19
1708782378.0177 16213 14750 15 21
1708782378.0265 16229 14767 16 17
1708782378.0341 16245 14783 16 16
1708782378.0418 16261 14803 16 20
1708782378.0507 16276 14823 15 20
1708782378.0579 16290 14841 14 18
1708782378.0658 16306 14859 16 18
1708782378.0738 16323 14876 17 17
1708782378.0826 16340 14893 17 17
1708782378.0894 16355 14912 15 19
1708782378.0983 16371 14930 16 18
1708782378.1066 16386 14945 15 15
1708782378.1134 16403 14962 17 17
1708782378.1223 16420 14981 17 19
1708782378.1298 16435 14998 15 17
1708782378.1378 16452 15015 17 17
1708782378.1466 16469 15032 17 17
1708782378.1542 16486 15050 17 18
1708782378.1618 16503 15069 17 19
1708782378.1698 16519 15086 16 17
1708782378.1775 16534 15101 15 15
1708782378.1853 16551 15117 17 16
1708782378.1943 16569 15134 18 17
1708782378.2020 16585 15152 16 18
1708782378.2098 16603 15171 18 19
1708782378.2188 16621 15188 18 17
1708782378.2253 16637 15203 16 15
1708782378.2332 16653 15219 16 16
1708782378.2422 16669 15236 16 17
1708782378.2498 16687 15254 18 18
1708782378.2573 16705 15272 18 18
1708782378.2662 16720 15289 15 17
1708782378.2738 16735 15304 15 15
1708782378.2817 16752 15320 17 16
1708782378.2897 16771 15338 19 18
1708782378.2973 16790 15356 19 18
1708782378.3059 16806 15373 16 17
1708782378.3137 16820 15388 14 15
1708782378.3213 16837 15405 17 17
1708782378.3302 16857 15423 20 18
1708782378.3380 16875 15439 18 16
1708782378.3457 16891 15456 16 17
1708782378.3535 16907 15473 16 17
1708782378.3621 16924 15490 17 17
1708782378.3697 16942 15506 18 16
1708782378.3778 16960 15523 18 17
1708782378.3858 16976 15540 16 17
1708782378.3935 16992 15556 16 16
1708782378.4013 17009 15573 17 17
1708782378.4100 17027 15590 18 17
1708782378.4178 17044 15607 17 17
1708782378.4259 17061 15624 17 17
1708782378.4339 17078 15641 17 17
1708782378.4426 17095 15658 17 17
1708782378.4496 17113 15674 18 16
1708782378.4584 17131 15691 18 17
1708782378.4660 17146 15708 15 17
1708782378.4740 17162 15725 16 17
1708782378.4822 17180 15742 18 17
1708782378.4897 17198 15760 18 18
1708782378.4975 17215 15777 17 17
1708782378.5075 17230 15792 15 15
1708782378.5140 17246 15808 16 16
1708782378.5222 17264 15827 18 19
1708782378.5300 17281 15843 17 16
1708782378.5373 17296 15858 15 15
1708782378.5452 17313 15875 17 17
1708782378.5542 17330 15893 17 18
1708782378.5614 17347 15910 17 17
1708782378.5694 17365 15928 18 18
1708782378.5792 17380 15945 15 17
1708782378.5858 17395 15961 15 16
1708782378.5935 17413 15978 18 17
1708782378.6027 17430 15994 17 16
1708782378.6100 17446 16012 16 18
1708782378.6182 17463 16030 17 18
1708782378.6261 17481 16047 18 17
1708782378.6337 17498 16063 17 16
1708782378.6415 17514 16080 16 17
1708782378.6505 17530 16097 16 17
1708782378.6577 17547 16112 17 15
1708782378.6657 17565 16130 18 18
1708782378.6745 17582 16147 17 17
1708782378.6821 17597 16164 15 17
1708782378.6900 17615 16182 18 18
1708782378.6979 17633 16198 18 16
1708782378.7062 17650 16213 17 15
1708782378.7139 17666 16230 16 17
1708782378.7218 17683 16247 17 17
1708782378.7293 17699 16263 16 16
1708782378.7382 17716 16280 17 17
1708782378.7462 17733 16298 17 18
1708782378.7538 17753 16316 20 18
1708782378.7612 17771 16333 18 17
1708782378.7702 17786 16349 15 16
1708782378.7778 17800 16364 14 15
1708782378.7859 17817 16382 17 18
1708782378.7938 17836 16400 19 18
1708782378.8024 17854 16417 18 17
1708782378.8102 17870 16434 16 17
1708782378.8181 17887 16452 17 18
1708782378.8258 17905 16469 18 17
1708782378.8337 17922 16486 17 17
1708782378.8426 17938 16502 16 16
1708782378.8500 17954 16518 16 16
1708782378.8575 17972 16535 18 17
1708782378.8663 17988 16550 16 15
1708782378.8740 18003 16566 15 16
1708782378.8822 18020 16584 17 18
1708782378.8902 18039 16602 19 18
1708782378.8977 18057 16619 18 17
1708782378.9063 18073 16635 16 16
1708782378.9142 18088 16651 15 16
1708782378.9218 18105 16667 17 16
1708782378.9298 18123 16684 18 17
1708782378.9387 18140 16699 17 15
1708782378.9454 18154 16717 14 18
1708782378.9533 18171 16734 17 17
1708782378.9618 18189 16750 18 16
1708782378.9694 18206 16767 17 17
1708782378.9774 18223 16785 17 18
1708782378.9862 18239 16802 16 17
1708782378.9938 18256 16819 17 17
1708782379.0017 18274 16837 18 18
1708782379.0103 18292 16854 18 17
1708782379.0180 18307 16870 15 16
1708782379.0259 18324 16887 17 17
1708782379.0347 18342 16906 18 19
1708782379.0420 18360 16923 18 17
1708782379.0499 18377 16939 17 16
1708782379.0585 18392 16955 15 16
1708782379.0661 18409 16972 17 17
1708782379.0739 18427 16991 18 19
1708782379.0818 18444 17007 17 16
1708782379.0894 18460 17022 16 15
1708782379.0973 18476 17039 16 17
1708782379.1070 18493 17057 17 18
1708782379.1136 18513 17075 20 18
1708782379.1213 18531 17092 18 17
1708782379.1302 18545 17106 14 14
1708782379.1379 18559 17121 14 15
1708782379.1458 18578 17140 19 19
1708782379.1538 18598 17160 20 20
1708782379.1630 18615 17178 17 18
1708782379.1698 18631 17193 16 15
1708782379.1777 18648 17210 17 17
1708782379.1854 18666 17227 18 17
