% Edge sensor logfile log_20240304_152200.507/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709562122.5099 1 0.060 -0.060 0.1200
1709562122.5178 1 0.060 -0.060 0.1200
1709562122.5261 1 0.060 -0.060 0.1200
1709562122.5334 1 0.060 -0.060 0.1200
1709562122.5412 1 0.060 -0.060 0.1200
1709562122.5494 1 0.060 -0.060 0.1200
1709562122.5575 1 0.060 -0.060 0.1200
1709562122.5654 1 0.060 -0.060 0.1200
1709562122.5732 1 0.060 -0.060 0.1200
1709562122.5813 1 0.060 -0.060 0.1200
1709562122.5891 1 0.060 -0.060 0.1200
1709562122.5973 1 0.060 -0.060 0.1200
1709562122.6063 1 0.060 -0.060 0.1200
1709562122.6130 1 0.060 -0.060 0.1200
1709562122.6212 1 0.060 -0.060 0.1200
1709562122.6298 1 0.060 -0.060 0.1200
1709562122.6373 1 0.060 -0.060 0.1200
1709562122.6457 1 0.060 -0.060 0.1200
1709562122.6539 1 0.060 -0.060 0.1200
1709562122.6614 1 0.060 -0.060 0.1200
1709562122.6696 1 0.060 -0.060 0.1200
1709562122.6778 1 0.060 -0.060 0.1200
1709562122.6854 1 0.060 -0.060 0.1200
1709562122.6938 1 0.060 -0.060 0.1200
1709562122.7019 1 0.060 -0.060 0.1200
1709562122.7092 1 0.060 -0.060 0.1200
1709562122.7175 1 0.060 -0.060 0.1200
1709562122.7255 1 0.060 -0.060 0.1200
1709562122.7331 1 0.060 -0.060 0.1200
1709562122.7412 1 0.060 -0.060 0.1200
1709562122.7493 1 0.060 -0.060 0.1200
1709562122.7578 1 0.060 -0.060 0.1200
1709562122.7658 1 0.060 -0.060 0.1200
1709562122.7738 1 0.060 -0.060 0.1200
1709562122.7814 1 0.060 -0.060 0.1200
1709562122.7894 1 0.060 -0.060 0.1200
1709562122.7975 1 0.060 -0.060 0.1200
1709562122.8059 1 0.060 -0.060 0.1200
1709562122.8139 1 0.060 -0.060 0.1200
1709562122.8217 1 0.060 -0.060 0.1200
1709562122.8293 1 0.060 -0.060 0.1200
1709562122.8373 1 0.060 -0.060 0.1200
1709562122.8453 1 0.060 -0.060 0.1200
1709562122.8540 1 0.060 -0.060 0.1200
1709562122.8614 1 0.060 -0.060 0.1200
1709562122.8694 1 0.060 -0.060 0.1200
1709562122.8780 1 0.060 -0.060 0.1200
1709562122.8859 1 0.060 -0.060 0.1200
1709562122.8930 1 0.060 -0.060 0.1200
1709562122.9017 1 0.060 -0.060 0.1200
1709562122.9092 1 0.060 -0.060 0.1200
1709562122.9173 1 0.060 -0.060 0.1200
1709562122.9260 1 0.060 -0.060 0.1200
1709562122.9332 1 0.060 -0.060 0.1200
1709562122.9414 1 0.060 -0.060 0.1200
1709562122.9496 1 0.060 -0.060 0.1200
1709562122.9574 1 0.060 -0.060 0.1200
1709562122.9655 1 0.060 -0.060 0.1200
1709562122.9730 1 0.060 -0.060 0.1200
1709562122.9811 1 0.060 -0.060 0.1200
1709562122.9891 1 0.060 -0.060 0.1200
1709562122.9976 1 0.060 -0.060 0.1200
1709562123.0066 1 0.060 -0.060 0.1200
1709562123.0135 1 0.060 -0.060 0.1200
1709562123.0211 1 0.060 -0.060 0.1200
1709562123.0294 1 0.060 -0.060 0.1200
1709562123.0377 1 0.060 -0.060 0.1200
1709562123.0452 1 0.060 -0.060 0.1200
1709562123.0533 1 0.060 -0.060 0.1200
1709562123.0610 1 0.060 -0.060 0.1200
1709562123.0697 1 0.060 -0.060 0.1200
1709562123.0778 1 0.060 -0.060 0.1200
1709562123.0856 1 0.060 -0.060 0.1200
1709562123.0934 1 0.060 -0.060 0.1200
1709562123.1015 1 0.060 -0.060 0.1200
1709562123.1091 1 0.060 -0.060 0.1200
1709562123.1178 1 0.060 -0.060 0.1200
1709562123.1258 1 0.060 -0.060 0.1200
1709562123.1336 1 0.060 -0.060 0.1200
1709562123.1413 1 0.060 -0.060 0.1200
1709562123.1493 1 0.060 -0.060 0.1200
1709562123.1580 1 0.060 -0.060 0.1200
1709562123.1657 1 0.060 -0.060 0.1200
1709562123.1738 1 0.060 -0.060 0.1200
1709562123.1816 1 0.060 -0.060 0.1200
1709562123.1892 1 0.060 -0.060 0.1200
1709562123.1972 1 0.060 -0.060 0.1200
1709562123.2061 1 0.060 -0.060 0.1200
1709562123.2137 1 0.060 -0.060 0.1200
1709562123.2217 1 0.060 -0.060 0.1200
1709562123.2300 1 0.060 -0.060 0.1200
1709562123.2376 1 0.060 -0.060 0.1200
1709562123.2456 1 0.060 -0.060 0.1200
1709562123.2537 1 0.060 -0.060 0.1200
1709562123.2620 1 0.060 -0.060 0.1200
1709562123.2698 1 0.060 -0.060 0.1200
1709562123.2778 1 0.060 -0.060 0.1200
1709562123.2854 1 0.060 -0.060 0.1200
1709562123.2934 1 0.060 -0.060 0.1200
1709562123.3015 1 0.060 -0.060 0.1200
1709562123.3100 1 0.060 -0.060 0.1200
1709562123.3179 1 0.060 -0.060 0.1200
1709562123.3259 1 0.060 -0.060 0.1200
1709562123.3432 1 0.060 -0.060 0.1200
1709562123.3447 1 0.060 -0.060 0.1200
1709562123.3566 1 0.060 -0.060 0.1200
1709562123.3604 1 0.060 -0.060 0.1200
1709562123.3652 1 0.060 -0.060 0.1200
1709562123.3734 1 0.060 -0.060 0.1200
1709562123.3810 1 0.060 -0.060 0.1200
1709562123.3900 1 0.060 -0.060 0.1200
1709562123.3980 1 0.060 -0.060 0.1200
1709562123.4062 1 0.060 -0.060 0.1200
1709562123.4131 1 0.060 -0.060 0.1200
1709562123.4212 1 0.060 -0.060 0.1200
1709562123.4371 1 0.060 -0.060 0.1200
1709562123.4452 1 0.060 -0.060 0.1200
1709562123.4540 1 0.060 -0.060 0.1200
1709562123.4618 1 0.060 -0.060 0.1200
1709562123.4698 1 0.060 -0.060 0.1200
1709562123.4775 1 0.060 -0.060 0.1200
1709562123.4857 1 0.060 -0.060 0.1200
1709562123.4936 1 0.060 -0.060 0.1200
1709562123.5013 1 0.060 -0.060 0.1200
1709562123.5101 1 0.060 -0.060 0.1200
1709562123.5181 1 0.060 -0.060 0.1200
1709562123.5257 1 0.060 -0.060 0.1200
1709562123.5339 1 0.060 -0.060 0.1200
1709562123.5417 1 0.060 -0.060 0.1200
1709562123.5493 1 0.060 -0.060 0.1200
1709562123.5581 1 0.060 -0.060 0.1200
1709562123.5650 1 0.060 -0.060 0.1200
1709562123.5737 1 0.060 -0.060 0.1200
1709562123.5817 1 0.060 -0.060 0.1200
1709562123.5897 1 0.060 -0.060 0.1200
1709562123.5984 1 0.060 -0.060 0.1200
1709562123.6062 1 0.060 -0.060 0.1200
1709562123.6131 1 0.060 -0.060 0.1200
1709562123.6218 1 0.060 -0.060 0.1200
1709562123.6296 1 0.060 -0.060 0.1200
1709562123.6377 1 0.060 -0.060 0.1200
1709562123.6454 1 0.060 -0.060 0.1200
1709562123.6535 1 0.060 -0.060 0.1200
1709562123.6614 1 0.060 -0.060 0.1200
1709562123.6699 1 0.060 -0.060 0.1200
1709562123.6779 1 0.060 -0.060 0.1200
1709562123.6860 1 0.060 -0.060 0.1200
1709562123.6937 1 0.060 -0.060 0.1200
1709562123.7019 1 0.060 -0.060 0.1200
1709562123.7097 1 0.060 -0.060 0.1200
1709562123.7173 1 0.060 -0.060 0.1200
1709562123.7254 1 0.060 -0.060 0.1200
1709562123.7336 1 0.060 -0.060 0.1200
1709562123.7413 1 0.060 -0.060 0.1200
1709562123.7496 1 0.060 -0.060 0.1200
1709562123.7575 1 0.060 -0.060 0.1200
1709562123.7659 1 0.060 -0.060 0.1200
1709562123.7740 1 0.060 -0.060 0.1200
1709562123.7900 1 0.060 -0.060 0.1200
1709562123.7982 1 0.060 -0.060 0.1200
1709562123.8143 1 0.060 -0.060 0.1200
1709562123.8165 1 0.060 -0.060 0.1200
1709562123.8222 1 0.060 -0.060 0.1200
1709562123.8327 1 0.060 -0.060 0.1200
1709562123.8371 1 0.060 -0.060 0.1200
1709562123.8454 1 0.060 -0.060 0.1200
1709562123.8539 1 0.060 -0.060 0.1200
1709562123.8613 1 0.060 -0.060 0.1200
1709562123.8695 1 0.060 -0.060 0.1200
1709562123.8776 1 0.060 -0.060 0.1200
1709562123.8852 1 0.060 -0.060 0.1200
1709562123.8932 1 0.060 -0.060 0.1200
1709562123.9011 1 0.060 -0.060 0.1200
1709562123.9094 1 0.060 -0.060 0.1200
1709562123.9174 1 0.060 -0.060 0.1200
1709562123.9255 1 0.060 -0.060 0.1200
1709562123.9341 1 0.060 -0.060 0.1200
1709562123.9419 1 0.060 -0.060 0.1200
1709562123.9496 1 0.060 -0.060 0.1200
1709562123.9579 1 0.060 -0.060 0.1200
1709562123.9660 1 0.060 -0.060 0.1200
1709562123.9739 1 0.060 -0.060 0.1200
1709562123.9816 1 0.060 -0.060 0.1200
1709562123.9896 1 0.060 -0.060 0.1200
1709562123.9981 1 0.060 -0.060 0.1200
1709562124.0067 1 0.060 -0.060 0.1200
1709562124.0137 1 0.060 -0.060 0.1200
1709562124.0221 1 0.060 -0.060 0.1200
1709562124.0297 1 0.060 -0.060 0.1200
1709562124.0380 1 0.060 -0.060 0.1200
1709562124.0450 1 0.060 -0.060 0.1200
1709562124.0531 1 0.060 -0.060 0.1200
1709562124.0621 1 0.060 -0.060 0.1200
1709562124.0692 1 0.060 -0.060 0.1200
1709562124.0779 1 0.060 -0.060 0.1200
1709562124.0861 1 0.060 -0.060 0.1200
1709562124.0931 1 0.060 -0.060 0.1200
1709562124.1019 1 0.060 -0.060 0.1200
1709562124.1098 1 0.060 -0.060 0.1200
1709562124.1180 1 0.060 -0.060 0.1200
1709562124.1258 1 0.060 -0.060 0.1200
1709562124.1340 1 0.060 -0.060 0.1200
1709562124.1421 1 0.060 -0.060 0.1200
1709562124.1492 1 0.060 -0.060 0.1200
1709562124.1582 1 0.060 -0.060 0.1200
1709562124.1656 1 0.060 -0.060 0.1200
1709562124.1763 1 0.060 -0.060 0.1200
1709562124.1817 1 0.060 -0.060 0.1200
1709562124.1900 1 0.060 -0.060 0.1200
1709562124.1981 1 0.060 -0.060 0.1200
1709562124.2064 1 0.060 -0.060 0.1200
1709562124.2135 1 0.060 -0.060 0.1200
1709562124.2214 1 0.060 -0.060 0.1200
1709562124.2296 1 0.060 -0.060 0.1200
1709562124.2380 1 0.060 -0.060 0.1200
1709562124.2460 1 0.060 -0.060 0.1200
1709562124.2533 1 0.060 -0.060 0.1200
1709562124.2613 1 0.060 -0.060 0.1200
1709562124.2691 1 0.060 -0.060 0.1200
1709562124.2775 1 0.060 -0.060 0.1200
1709562124.2856 1 0.060 -0.060 0.1200
1709562124.2939 1 0.060 -0.060 0.1200
1709562124.3107 1 0.060 -0.060 0.1200
1709562124.3130 1 0.060 -0.060 0.1200
1709562124.3266 1 0.060 -0.060 0.1200
1709562124.3335 1 0.060 -0.060 0.1200
1709562124.3419 1 0.060 -0.060 0.1200
1709562124.3498 1 0.060 -0.060 0.1200
1709562124.3578 1 0.060 -0.060 0.1200
1709562124.3656 1 0.060 -0.060 0.1200
1709562124.3737 1 0.060 -0.060 0.1200
1709562124.3819 1 0.060 -0.060 0.1200
1709562124.3899 1 0.060 -0.060 0.1200
1709562124.3971 1 0.060 -0.060 0.1200
1709562124.4061 1 0.060 -0.060 0.1200
1709562124.4131 1 0.060 -0.060 0.1200
1709562124.4213 1 0.060 -0.060 0.1200
1709562124.4294 1 0.060 -0.060 0.1200
1709562124.4381 1 0.060 -0.060 0.1200
1709562124.4460 1 0.060 -0.060 0.1200
1709562124.4531 1 0.060 -0.060 0.1200
1709562124.4618 1 0.060 -0.060 0.1200
1709562124.4698 1 0.060 -0.060 0.1200
1709562124.4774 1 0.060 -0.060 0.1200
1709562124.4860 1 0.060 -0.060 0.1200
1709562124.4932 1 0.060 -0.060 0.1200
1709562124.5015 1 0.060 -0.060 0.1200
1709562124.5091 1 0.060 -0.060 0.1200
1709562124.5174 1 0.060 -0.060 0.1200
1709562124.5254 1 0.060 -0.060 0.1200
1709562124.5332 1 0.060 -0.060 0.1200
1709562124.5415 1 0.060 -0.060 0.1200
1709562124.5497 1 0.060 -0.060 0.1200
1709562124.5578 1 0.060 -0.060 0.1200
1709562124.5659 1 0.060 -0.060 0.1200
1709562124.5731 1 0.060 -0.060 0.1200
1709562124.5820 1 0.060 -0.060 0.1200
1709562124.5892 1 0.060 -0.060 0.1200
1709562124.5973 1 0.060 -0.060 0.1200
1709562124.6059 1 0.060 -0.060 0.1200
1709562124.6140 1 0.060 -0.060 0.1200
1709562124.6219 1 0.060 -0.060 0.1200
1709562124.6297 1 0.060 -0.060 0.1200
1709562124.6379 1 0.060 -0.060 0.1200
1709562124.6451 1 0.060 -0.060 0.1200
1709562124.6541 1 0.060 -0.060 0.1200
1709562124.6618 1 0.060 -0.060 0.1200
1709562124.6699 1 0.060 -0.060 0.1200
1709562124.6778 1 0.060 -0.060 0.1200
1709562124.6860 1 0.060 -0.060 0.1200
1709562124.6941 1 0.060 -0.060 0.1200
1709562124.7020 1 0.060 -0.060 0.1200
1709562124.7097 1 0.060 -0.060 0.1200
1709562124.7178 1 0.060 -0.060 0.1200
1709562124.7262 1 0.060 -0.060 0.1200
1709562124.7333 1 0.060 -0.060 0.1200
1709562124.7417 1 0.060 -0.060 0.1200
1709562124.7493 1 0.060 -0.060 0.1200
1709562124.7573 1 0.060 -0.060 0.1200
1709562124.7653 1 0.060 -0.060 0.1200
1709562124.7741 1 0.060 -0.060 0.1200
1709562124.7813 1 0.060 -0.060 0.1200
1709562124.7896 1 0.060 -0.060 0.1200
1709562124.7972 1 0.060 -0.060 0.1200
1709562124.8062 1 0.060 -0.060 0.1200
1709562124.8134 1 0.060 -0.060 0.1200
1709562124.8211 1 0.060 -0.060 0.1200
1709562124.8293 1 0.060 -0.060 0.1200
1709562124.8374 1 0.060 -0.060 0.1200
1709562124.8455 1 0.060 -0.060 0.1200
1709562124.8536 1 0.060 -0.060 0.1200
1709562124.8616 1 0.060 -0.060 0.1200
1709562124.8694 1 0.060 -0.060 0.1200
1709562124.8775 1 0.060 -0.060 0.1200
1709562124.8857 1 0.060 -0.060 0.1200
1709562124.8934 1 0.060 -0.060 0.1200
1709562124.9017 1 0.060 -0.060 0.1200
1709562124.9095 1 0.060 -0.060 0.1200
1709562124.9178 1 0.060 -0.060 0.1200
1709562124.9251 1 0.060 -0.060 0.1200
1709562124.9331 1 0.060 -0.060 0.1200
1709562124.9421 1 0.060 -0.060 0.1200
1709562124.9493 1 0.060 -0.060 0.1200
1709562124.9572 1 0.060 -0.060 0.1200
1709562124.9660 1 0.060 -0.060 0.1200
1709562124.9742 1 0.060 -0.060 0.1200
1709562124.9811 1 0.060 -0.060 0.1200
1709562124.9894 1 0.060 -0.060 0.1200
1709562124.9975 1 0.060 -0.060 0.1200
1709562125.0063 1 0.060 -0.060 0.1200
1709562125.0141 1 0.060 -0.060 0.1200
1709562125.0219 1 0.060 -0.060 0.1200
1709562125.0291 1 0.060 -0.060 0.1200
1709562125.0381 1 0.060 -0.060 0.1200
1709562125.0453 1 0.060 -0.060 0.1200
1709562125.0535 1 0.060 -0.060 0.1200
1709562125.0612 1 0.060 -0.060 0.1200
1709562125.0695 1 0.060 -0.060 0.1200
1709562125.0777 1 0.060 -0.060 0.1200
1709562125.0857 1 0.060 -0.060 0.1200
1709562125.0938 1 0.060 -0.060 0.1200
1709562125.1022 1 0.060 -0.060 0.1200
1709562125.1182 1 0.060 -0.060 0.1200
1709562125.1256 1 0.060 -0.060 0.1200
1709562125.1336 1 0.060 -0.060 0.1200
1709562125.1418 1 0.060 -0.060 0.1200
1709562125.1501 1 0.060 -0.060 0.1200
1709562125.1576 1 0.060 -0.060 0.1200
1709562125.1658 1 0.060 -0.060 0.1200
1709562125.1741 1 0.060 -0.060 0.1200
1709562125.1819 1 0.060 -0.060 0.1200
1709562125.1892 1 0.060 -0.060 0.1200
1709562125.1976 1 0.060 -0.060 0.1200
1709562125.2061 1 0.060 -0.060 0.1200
1709562125.2133 1 0.060 -0.060 0.1200
1709562125.2216 1 0.060 -0.060 0.1200
1709562125.2297 1 0.060 -0.060 0.1200
1709562125.2381 1 0.060 -0.060 0.1200
1709562125.2468 1 0.060 -0.060 0.1200
1709562125.2536 1 0.060 -0.060 0.1200
1709562125.2617 1 0.060 -0.060 0.1200
1709562125.2701 1 0.060 -0.060 0.1200
1709562125.2780 1 0.060 -0.060 0.1200
1709562125.2854 1 0.060 -0.060 0.1200
1709562125.2939 1 0.060 -0.060 0.1200
1709562125.3018 1 0.060 -0.060 0.1200
1709562125.3098 1 0.060 -0.060 0.1200
1709562125.3171 1 0.060 -0.060 0.1200
1709562125.3251 1 0.060 -0.060 0.1200
1709562125.3334 1 0.060 -0.060 0.1200
1709562125.3415 1 0.060 -0.060 0.1200
1709562125.3494 1 0.060 -0.060 0.1200
1709562125.3573 1 0.060 -0.060 0.1200
1709562125.3658 1 0.060 -0.060 0.1200
1709562125.3737 1 0.060 -0.060 0.1200
1709562125.3820 1 0.060 -0.060 0.1200
1709562125.3892 1 0.060 -0.060 0.1200
1709562125.3982 1 0.060 -0.060 0.1200
1709562125.4065 1 0.060 -0.060 0.1200
1709562125.4138 1 0.060 -0.060 0.1200
1709562125.4218 1 0.060 -0.060 0.1200
1709562125.4299 1 0.060 -0.060 0.1200
1709562125.4371 1 0.060 -0.060 0.1200
1709562125.4458 1 0.060 -0.060 0.1200
1709562125.4533 1 0.060 -0.060 0.1200
1709562125.4612 1 0.060 -0.060 0.1200
1709562125.4703 1 0.060 -0.060 0.1200
1709562125.4775 1 0.060 -0.060 0.1200
1709562125.4858 1 0.060 -0.060 0.1200
1709562125.4938 1 0.060 -0.060 0.1200
1709562125.5021 1 0.060 -0.060 0.1200
1709562125.5091 1 0.060 -0.060 0.1200
1709562125.5179 1 0.060 -0.060 0.1200
1709562125.5254 1 0.060 -0.060 0.1200
1709562125.5338 1 0.060 -0.060 0.1200
1709562125.5417 1 0.060 -0.060 0.1200
1709562125.5500 1 0.060 -0.060 0.1200
1709562125.5582 1 0.060 -0.060 0.1200
1709562125.5659 1 0.060 -0.060 0.1200
1709562125.5735 1 0.060 -0.060 0.1200
1709562125.5820 1 0.060 -0.060 0.1200
1709562125.5899 1 0.060 -0.060 0.1200
1709562125.5973 1 0.060 -0.060 0.1200
1709562125.6065 1 0.060 -0.060 0.1200
1709562125.6134 1 0.060 -0.060 0.1200
1709562125.6216 1 0.060 -0.060 0.1200
1709562125.6298 1 0.060 -0.060 0.1200
1709562125.6379 1 0.060 -0.060 0.1200
1709562125.6453 1 0.060 -0.060 0.1200
1709562125.6538 1 0.060 -0.060 0.1200
1709562125.6616 1 0.060 -0.060 0.1200
1709562125.6699 1 0.060 -0.060 0.1200
1709562125.6771 1 0.060 -0.060 0.1200
1709562125.6860 1 0.060 -0.060 0.1200
1709562125.6934 1 0.060 -0.060 0.1200
1709562125.7015 1 0.060 -0.060 0.1200
1709562125.7091 1 0.060 -0.060 0.1200
1709562125.7174 1 0.060 -0.060 0.1200
1709562125.7257 1 0.060 -0.060 0.1200
1709562125.7337 1 0.060 -0.060 0.1200
1709562125.7418 1 0.060 -0.060 0.1200
1709562125.7502 1 0.060 -0.060 0.1200
1709562125.7577 1 0.060 -0.060 0.1200
1709562125.7659 1 0.060 -0.060 0.1200
1709562125.7731 1 0.060 -0.060 0.1200
1709562125.7811 1 0.060 -0.060 0.1200
1709562125.7894 1 0.060 -0.060 0.1200
1709562125.7971 1 0.060 -0.060 0.1200
1709562125.8069 1 0.060 -0.060 0.1200
1709562125.8140 1 0.060 -0.060 0.1200
1709562125.8216 1 0.060 -0.060 0.1200
1709562125.8297 1 0.060 -0.060 0.1200
1709562125.8380 1 0.060 -0.060 0.1200
1709562125.8453 1 0.060 -0.060 0.1200
1709562125.8531 1 0.060 -0.060 0.1200
1709562125.8613 1 0.060 -0.060 0.1200
1709562125.8697 1 0.060 -0.060 0.1200
1709562125.8776 1 0.060 -0.060 0.1200
1709562125.8858 1 0.060 -0.060 0.1200
1709562125.8942 1 0.060 -0.060 0.1200
1709562125.9021 1 0.060 -0.060 0.1200
1709562125.9093 1 0.060 -0.060 0.1200
1709562125.9178 1 0.060 -0.060 0.1200
1709562125.9257 1 0.060 -0.060 0.1200
1709562125.9338 1 0.060 -0.060 0.1200
1709562125.9419 1 0.060 -0.060 0.1200
1709562125.9496 1 0.060 -0.060 0.1200
1709562125.9576 1 0.060 -0.060 0.1200
1709562125.9658 1 0.060 -0.060 0.1200
1709562125.9738 1 0.060 -0.060 0.1200
1709562125.9820 1 0.060 -0.060 0.1200
1709562125.9892 1 0.060 -0.060 0.1200
1709562125.9971 1 0.060 -0.060 0.1200
1709562126.0061 1 0.060 -0.060 0.1200
1709562126.0133 1 0.060 -0.060 0.1200
1709562126.0221 1 0.060 -0.060 0.1200
1709562126.0295 1 0.060 -0.060 0.1200
1709562126.0378 1 0.060 -0.060 0.1200
