% Edge sensor logfile normalized 'log_20240224_141325.657/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708780410.5083 35 183 669 890 521 139 36 36  0.0236
1708780410.5170 4 166 627 810 452 96 36 18  0.0156
1708780410.5246 37 223 701 865 490 113 31 49  0.0247
1708780410.5323 33 233 699 874 483 113 49 54  0.0247
1708780410.5403 11 218 650 764 417 81 16 18  0.0128
1708780410.5491 49 258 730 851 459 86 27 22  0.0248
1708780410.5569 42 266 746 888 460 83 36 36  0.0263
1708780410.5645 13 251 708 820 415 56 21 36  0.0225
1708780410.5733 46 293 788 885 445 74 43 38  0.0274
1708780410.5818 46 299 795 890 450 68 32 45  0.0278
1708780410.5890 6 253 712 803 400 71 18 20  0.0220
1708780410.5966 46 299 788 851 419 54 25 20  0.0262
1708780410.6043 44 332 815 867 424 69 49 63  0.0277
1708780410.6129 42 339 808 837 406 56 42 38  0.0265
1708780410.6205 6 286 734 766 358 35 23 22  0.0212
1708780410.6291 73 355 822 853 406 78 49 49  0.0275
1708780410.6368 46 350 831 843 396 56 43 58  0.0273
1708780410.6443 17 313 761 759 354 51 29 11  0.0220
1708780410.6531 55 361 831 825 387 51 34 40  0.0268
1708780410.6606 20 332 811 799 360 44 20 15  0.0250
1708780410.6683 6 311 743 742 337 22 18 22  0.0206
1708780410.6768 58 368 837 825 387 51 31 45  0.0270
1708780410.6852 37 359 826 831 387 49 40 83  0.0268
1708780410.6924 11 300 764 752 339 23 18 33  0.0217
1708780410.7012 55 374 840 827 387 49 42 31  0.0272
1708780410.7087 51 357 819 804 368 52 34 40  0.0256
1708780410.7172 17 311 741 724 333 49 27 27  0.0198
1708780410.7250 64 368 801 778 351 42 31 42  0.0243
1708780410.7325 26 335 773 761 344 27 29 33  0.0225
1708780410.7409 8 313 721 695 300 25 16 0  0.0147
1708780410.7486 55 368 811 789 360 45 32 40  0.0250
1708780410.7573 37 368 828 796 363 44 34 40  0.0257
1708780410.7650 15 339 775 742 330 28 31 20  0.0218
1708780410.7733 55 379 837 808 372 54 36 33  0.0265
1708780410.7810 53 390 842 797 366 44 32 51  0.0264
1708780410.7900 24 337 761 716 321 37 31 9  0.0203
1708780410.7968 64 363 813 789 358 51 38 36  0.0250
1708780410.8109 53 354 810 782 366 47 25 36  0.0247
1708780410.8154 40 365 817 787 358 35 31 38  0.0251
1708780410.8206 24 311 739 702 323 25 23 0  0.0188
1708780410.8285 75 368 815 789 373 51 40 54  0.0252
1708780410.8372 46 339 793 803 366 73 38 51  0.0247
1708780410.8454 22 300 707 717 333 45 12 0  0.0182
1708780410.8525 55 350 788 787 372 56 36 2  0.0242
1708780410.8728 0 71 200 177 60 0 0 0  0.0000
1708780410.8805 26 330 783 792 375 35 31 31  0.0241
1708780410.8885 6 308 721 724 333 23 31 0  0.0191
1708780410.8980 62 346 786 775 375 74 38 20  0.0237
1708780410.9046 53 343 777 787 368 59 31 45  0.0237
1708780410.9126 42 344 790 792 384 47 40 40  0.0245
1708780410.9206 6 313 723 721 340 44 31 15  0.0190
1708780410.9277 58 354 797 806 382 52 23 33  0.0252
1708780410.9358 51 341 786 797 380 64 45 38  0.0244
1708780410.9445 11 300 719 726 337 32 18 9  0.0191
1708780410.9523 53 332 777 785 370 51 14 18  0.0236
1708780410.9603 42 322 775 810 391 59 38 45  0.0245
1708780410.9684 11 273 699 754 366 49 12 4  0.0192
1708780410.9761 64 326 772 815 403 69 40 51  0.0247
1708780410.9845 64 322 770 829 419 68 40 54  0.0252
1708780410.9925 4 262 692 752 375 54 34 38  0.0172
1708780411.0002 49 321 764 832 413 73 43 31  0.0250
1708780411.0080 44 308 763 837 436 68 45 45  0.0254
1708780411.0180 11 247 678 768 393 62 36 18  0.0161
1708780411.0238 37 288 741 829 420 61 23 11  0.0241
1708780411.0317 31 284 752 825 431 52 40 58  0.0245
1708780411.0404 13 245 667 782 406 64 32 18  0.0160
1708780411.0481 55 282 739 850 459 85 42 40  0.0252
1708780411.0560 69 286 739 869 469 91 40 69  0.0259
1708780411.0639 15 229 670 797 412 74 29 36  0.0174
1708780411.0716 55 253 737 871 469 81 36 47  0.0257
1708780411.0805 44 247 721 879 485 103 45 56  0.0257
1708780411.0893 6 222 649 806 434 90 31 20  0.0165
1708780411.0959 40 238 710 850 476 95 29 31  0.0244
1708780411.1038 31 227 696 867 485 96 27 38  0.0242
1708780411.1120 40 225 699 885 509 112 38 20  0.0255
1708780411.1196 6 198 643 820 480 107 23 29  0.0177
1708780411.1279 44 216 696 900 523 129 27 42  0.0259
1708780411.1361 33 207 688 914 540 132 56 63  0.0260
1708780411.1445 0 163 614 808 492 107 18 4  0.0154
1708780411.1526 46 200 669 897 546 139 32 13  0.0244
1708780411.1607 26 174 661 890 556 144 32 54  0.0240
1708780411.1682 8 135 582 810 507 136 38 15  0.0145
1708780411.1762 53 174 634 865 551 142 27 49  0.0213
1708780411.1841 40 150 645 897 579 164 42 47  0.0240
1708780411.1925 13 130 598 850 528 156 36 22  0.0182
1708780411.1998 60 166 665 939 586 176 43 54  0.0266
1708780411.2089 58 157 645 928 605 181 49 51  0.0259
1708780411.2165 0 124 578 831 553 158 16 6  0.0170
1708780411.2237 51 155 649 904 596 180 36 54  0.0251
1708780411.2329 42 157 645 925 615 198 45 45  0.0262
1708780411.2403 6 108 560 839 566 163 21 0  0.0173
1708780411.2484 26 146 620 895 608 195 34 22  0.0238
1708780411.2681 0 0 88 125 55 0 0 9  0.0000
1708780411.2738 46 100 464 688 493 176 32 29  0.0000
1708780411.2816 42 124 611 926 646 243 69 33  0.0261
1708780411.2903 31 104 533 836 580 202 16 15  0.0168
1708780411.2982 64 122 593 891 631 224 34 51  0.0236
1708780411.3053 33 115 594 900 646 250 45 36  0.0247
1708780411.3140 20 75 531 843 600 207 18 0  0.0179
1708780411.3221 44 108 593 909 673 256 36 31  0.0265
1708780411.3302 42 111 589 912 664 263 42 45  0.0259
1708780411.3389 35 106 594 918 671 241 32 42  0.0267
1708780411.3460 33 111 549 855 633 236 38 33  0.0207
1708780411.3539 31 102 571 921 695 268 47 40  0.0276
1708780411.3616 33 100 560 902 674 263 43 31  0.0253
1708780411.3698 22 80 511 829 640 246 25 31  0.0187
1708780411.3778 33 95 567 883 673 268 40 38  0.0249
1708780411.3855 31 99 558 888 674 265 31 45  0.0248
1708780411.3935 22 88 520 831 626 244 29 13  0.0182
1708780411.4015 37 100 567 895 662 260 32 18  0.0245
1708780411.4103 46 102 564 900 669 268 27 29  0.0250
1708780411.4301 0 38 358 585 436 166 25 0  0.0000
1708780411.4343 29 84 488 764 561 215 40 31  0.0094
1708780411.4416 13 86 511 810 605 229 18 0  0.0155
1708780411.4502 55 110 578 871 655 241 42 60  0.0236
1708780411.4570 53 122 585 885 645 248 31 38  0.0238
1708780411.4650 15 110 524 820 582 222 20 2  0.0156
1708780411.4742 40 122 576 885 633 234 25 24  0.0228
1708780411.4814 35 119 593 897 648 232 36 51  0.0247
1708780411.4895 22 100 531 836 601 234 31 13  0.0176
1708780411.4984 49 115 585 921 678 268 38 40  0.0269
1708780411.5052 44 104 587 939 713 284 49 45  0.0293
1708780411.5132 20 69 499 836 655 265 27 9  0.0198
1708780411.5222 49 77 522 872 742 338 36 42  0.0273
1708780411.5288 24 53 466 860 779 362 36 36  0.0274
1708780411.5368 49 58 453 837 822 396 56 33  0.0282
1708780411.5455 4 27 368 754 784 401 43 0  0.0233
1708780411.5533 49 44 376 766 860 464 60 36  0.0270
1708780411.5612 60 51 336 738 876 488 106 33  0.0265
1708780411.5695 22 34 287 649 840 489 119 54  0.0194
1708780411.5767 35 40 264 670 902 552 141 24  0.0248
1708780411.5846 29 31 207 625 918 603 164 22  0.0246
1708780411.5944 0 22 148 538 860 598 194 20  0.0190
1708780411.6012 31 33 146 564 888 646 214 29  0.0233
1708780411.6093 29 38 119 506 880 675 258 65  0.0233
1708780411.6184 0 25 72 428 796 668 263 0  0.0173
1708780411.6251 44 33 75 439 841 732 318 24  0.0245
1708780411.6332 51 42 75 439 850 782 379 42  0.0269
1708780411.6418 22 36 57 376 782 756 357 15  0.0230
1708780411.6486 49 33 52 381 810 829 406 51  0.0268
1708780411.6566 37 40 47 348 775 862 446 103  0.0268
1708780411.6657 13 22 23 290 685 814 443 54  0.0204
1708780411.6729 37 33 34 271 692 916 549 133  0.0266
1708780411.6811 26 42 41 254 683 957 652 232  0.0305
1708780411.6898 0 18 37 196 575 879 620 209  0.0219
1708780411.6976 40 33 39 181 584 933 725 343  0.0297
1708780411.7046 37 55 48 132 516 913 811 440  0.0315
1708780411.7137 20 33 37 85 417 809 772 440  0.0256
1708780411.7212 49 36 41 55 389 807 868 530  0.0301
1708780411.7293 31 31 28 60 354 763 895 609  0.0315
1708780411.7375 24 34 36 48 314 719 901 618  0.0301
1708780411.7448 13 23 21 19 234 607 840 557  0.0188
1708780411.7532 49 45 50 50 248 646 946 735  0.0312
1708780411.7624 35 29 39 29 201 600 959 803  0.0295
1708780411.7686 0 14 10 5 128 491 826 656  0.0192
1708780411.7768 60 34 27 33 132 510 884 787  0.0256
1708780411.7862 46 38 48 41 106 484 901 882  0.0254
1708780411.7926 6 31 25 19 62 409 774 769  0.0206
1708780411.8007 40 44 37 40 66 443 849 880  0.0234
1708780411.8101 37 25 28 27 53 411 833 952  0.0225
1708780411.8171 11 23 25 29 33 340 717 810  0.0179
1708780411.8252 46 34 34 34 48 363 774 934  0.0202
1708780411.8342 33 31 32 31 38 362 793 1000  0.0208
1708780411.8415 0 5 23 12 27 295 661 839  0.0134
1708780411.8494 64 34 43 52 45 338 717 945  0.0179
1708780411.8588 24 33 37 40 45 348 736 997  0.0187
1708780411.8654 0 20 32 12 27 289 641 805  0.0110
1708780411.8728 44 36 28 34 41 314 708 954  0.0175
1708780411.8818 24 16 23 31 24 306 706 1000  0.0174
1708780411.8892 0 11 14 15 5 256 598 830  0.0096
1708780411.8968 53 29 30 27 33 273 648 957  0.0143
1708780411.9059 29 27 32 26 24 258 655 1000  0.0149
1708780411.9125 4 16 14 17 13 205 562 855  0.0091
1708780411.9216 46 36 27 22 27 222 613 948  0.0127
1708780411.9295 31 33 28 40 38 224 609 1000  0.0132
1708780411.9371 26 31 32 20 33 197 589 981  0.0123
1708780411.9456 0 20 21 17 19 170 512 805  0.0061
1708780411.9535 31 29 21 26 20 159 545 916  0.0100
1708780411.9611 17 22 19 6 20 158 538 948  0.0104
1708780411.9690 17 23 25 26 24 137 465 772  0.0040
1708780411.9779 55 34 36 31 43 166 543 909  0.0098
1708780411.9845 37 33 23 26 38 176 554 970  0.0111
1708780411.9930 20 23 23 29 19 141 500 783  0.0050
1708780412.0020 49 36 36 31 36 185 558 905  0.0101
1708780412.0086 46 40 37 29 26 190 573 959  0.0115
1708780412.0166 4 25 25 20 26 161 518 821  0.0068
1708780412.0260 40 27 27 29 27 188 584 918  0.0112
1708780412.0334 17 27 32 12 20 202 606 981  0.0128
1708780412.0410 0 20 25 20 22 202 549 814  0.0074
1708780412.0499 49 38 45 38 41 246 628 963  0.0135
1708780412.0566 33 29 28 31 31 261 664 1000  0.0153
1708780412.0655 11 27 28 19 24 256 606 851  0.0106
1708780412.0734 49 34 45 36 38 299 686 997  0.0164
1708780412.0809 31 34 41 47 31 307 732 1000  0.0184
1708780412.0889 11 31 32 31 41 304 663 869  0.0141
1708780412.0979 53 36 37 31 34 355 749 943  0.0193
1708780412.1055 26 25 28 22 40 380 789 1000  0.0209
1708780412.1134 2 31 27 26 34 363 741 832  0.0190
1708780412.1222 53 42 30 45 66 437 836 907  0.0230
1708780412.1288 42 33 34 31 73 454 875 918  0.0243
1708780412.1372 44 42 39 34 80 482 869 873  0.0246
1708780412.1458 0 22 27 27 83 450 813 738  0.0225
1708780412.1534 44 29 43 26 104 539 902 787  0.0267
1708780412.1613 35 42 47 43 151 566 923 803  0.0279
1708780412.1701 2 16 25 26 160 552 831 636  0.0196
1708780412.1774 20 12 19 19 189 619 895 659  0.0263
1708780412.1854 26 29 32 38 245 676 921 661  0.0300
1708780412.1940 8 31 32 20 260 668 829 519  0.0209
1708780412.2007 37 38 43 54 328 768 869 534  0.0284
1708780412.2088 51 40 43 60 391 807 824 501  0.0281
1708780412.2186 6 25 32 62 427 797 710 386  0.0222
1708780412.2254 46 31 28 108 514 884 714 374  0.0264
1708780412.2333 42 27 34 146 582 943 697 304  0.0285
1708780412.2419 0 27 34 186 600 891 582 212  0.0218
1708780412.2486 31 23 36 238 678 926 565 173  0.0264
1708780412.2574 24 27 45 285 728 889 510 121  0.0268
1708780412.2664 2 27 43 336 730 792 402 60  0.0225
1708780412.2730 26 34 79 405 810 790 386 63  0.0256
1708780412.2810 35 49 104 486 859 746 331 47  0.0264
1708780412.2896 6 22 135 526 859 651 241 29  0.0213
1708780412.2971 40 33 197 627 921 627 203 22  0.0258
1708780412.3049 35 44 292 703 925 568 161 51  0.0281
1708780412.3139 0 23 352 740 841 464 89 22  0.0253
1708780412.3215 44 56 444 848 808 401 54 20  0.0280
1708780412.3294 26 86 531 905 746 329 29 22  0.0284
1708780412.3383 37 152 627 939 669 260 36 27  0.0283
1708780412.3450 17 212 681 900 558 173 45 18  0.0257
1708780412.3526 71 304 783 930 511 141 49 15  0.0295
1708780412.3616 49 355 840 874 445 100 51 49  0.0290
1708780412.3693 29 401 828 771 347 45 32 18  0.0252
1708780412.3772 102 488 909 752 323 54 56 38  0.0277
1708780412.3861 120 535 943 747 316 54 58 36  0.0292
1708780412.3933 102 510 889 639 238 20 29 4  0.0215
1708780412.4012 198 618 947 644 227 20 27 24  0.0268
1708780412.4102 238 642 949 623 201 35 53 27  0.0270
1708780412.4168 234 622 882 560 166 30 34 4  0.0217
1708780412.4251 370 732 933 566 153 40 38 29  0.0295
1708780412.4340 383 746 900 505 120 20 40 54  0.0280
1708780412.4412 348 708 828 445 83 23 29 27  0.0233
1708780412.4491 497 823 857 444 69 34 32 9  0.0301
1708780412.4581 515 858 840 414 64 34 45 42  0.0307
1708780412.4646 441 785 743 360 43 32 34 15  0.0233
1708780412.4736 618 904 777 344 50 32 38 31  0.0324
1708780412.4827 613 889 741 334 41 35 38 33  0.0306
1708780412.4889 515 831 676 271 36 35 25 11  0.0216
1708780412.4973 725 970 719 289 41 39 43 45  0.0350
1708780412.5057 689 965 694 266 46 39 42 56  0.0332
1708780412.5128 575 858 603 217 29 20 18 15  0.0202
1708780412.5208 758 963 641 226 40 40 40 36  0.0311
1708780412.5297 736 950 618 207 34 32 36 47  0.0301
1708780412.5375 752 948 587 188 26 20 21 36  0.0289
1708780412.5450 631 864 538 172 29 15 9 2  0.0207
1708780412.5541 814 972 589 172 27 15 16 27  0.0293
1708780412.5610 779 970 589 182 22 22 32 33  0.0293
1708780412.5691 658 856 542 184 34 27 29 22  0.0220
1708780412.5780 828 972 600 195 31 45 47 54  0.0297
1708780412.5846 754 948 569 155 27 37 29 22  0.0284
1708780412.5931 633 866 531 149 15 18 25 11  0.0207
1708780412.6020 794 981 609 191 27 22 34 36  0.0301
1708780412.6086 703 943 622 200 20 35 20 40  0.0301
1708780412.6174 587 871 618 209 20 13 10 9  0.0219
1708780412.6263 678 939 678 245 27 22 16 9  0.0314
1708780412.6329 584 899 719 287 33 34 18 40  0.0287
1708780412.6416 473 800 710 332 41 23 10 15  0.0228
1708780412.6494 517 840 784 367 57 32 40 40  0.0280
1708780412.6573 397 752 835 414 67 17 27 27  0.0252
1708780412.6649 296 644 813 433 76 13 9 0  0.0166
1708780412.6737 337 684 916 527 121 32 31 29  0.0255
1708780412.6811 227 616 934 604 146 17 25 24  0.0248
1708780412.6886 156 524 887 606 191 0 16 15  0.0202
1708780412.6976 156 522 915 682 229 20 21 33  0.0252
1708780412.7053 111 467 898 733 281 28 32 36  0.0263
1708780412.7130 46 398 802 722 297 42 29 0  0.0224
1708780412.7218 91 372 828 827 396 68 49 45  0.0270
1708780412.7285 78 322 786 862 450 68 31 47  0.0271
1708780412.7603 31 223 627 743 406 64 14 0  0.0085
1708780412.7626 31 100 437 710 532 205 7 18  0.0016
1708780412.7683 24 88 495 850 702 292 20 0  0.0245
1708780412.7784 42 64 462 839 803 369 38 38  0.0275
1708780412.7850 55 64 412 806 857 440 60 33  0.0282
1708780412.7930 24 51 339 754 850 486 89 20  0.0264
1708780412.8019 73 47 300 707 914 559 135 51  0.0278
1708780412.8092 58 40 242 635 926 617 201 45  0.0259
1708780412.8180 6 27 166 524 846 622 214 6  0.0189
1708780412.8259 55 22 119 505 867 709 291 22  0.0254
1708780412.8329 35 29 84 459 846 741 351 60  0.0254
1708780412.8409 0 23 65 388 768 727 344 29  0.0214
1708780412.8497 53 38 65 407 810 824 423 72  0.0271
1708780412.8571 31 34 47 367 800 904 503 133  0.0298
1708780412.8675 15 33 47 308 723 884 531 153  0.0270
1708780412.8735 51 27 41 273 700 943 626 252  0.0303
1708780412.8811 17 25 28 209 620 935 706 340  0.0302
1708780412.8891 0 20 19 135 495 826 684 325  0.0217
1708780412.8981 24 14 21 106 464 819 794 460  0.0277
1708780412.9043 24 29 36 83 422 829 853 544  0.0311
1708780412.9132 31 25 30 83 373 789 893 577  0.0313
1708780412.9222 0 18 18 41 292 690 851 559  0.0249
1708780412.9289 60 45 32 36 283 702 941 674  0.0327
1708780412.9366 51 44 50 52 255 685 983 801  0.0334
1708780412.9457 22 29 30 15 154 544 858 699  0.0257
1708780412.9530 44 36 36 31 146 522 895 821  0.0261
1708780412.9608 24 25 18 29 102 474 858 871  0.0242
1708780412.9697 0 12 12 12 55 380 743 783  0.0192
1708780412.9763 44 27 37 22 60 411 809 909  0.0218
1708780412.9851 35 33 34 38 46 380 805 993  0.0214
1708780412.9940 2 27 43 22 20 321 701 846  0.0172
1708780413.0007 53 36 30 36 29 338 728 930  0.0184
1708780413.0089 40 38 41 34 45 321 725 1000  0.0182
1708780413.0179 24 36 21 17 24 256 617 855  0.0112
1708780413.0243 60 33 34 31 38 270 663 959  0.0150
1708780413.0333 31 25 32 13 26 251 663 1000  0.0153
1708780413.0421 13 23 25 24 19 214 578 846  0.0093
1708780413.0487 58 31 32 27 26 239 609 945  0.0125
1708780413.0573 37 34 32 29 26 217 609 970  0.0128
1708780413.0663 0 25 23 17 24 188 523 792  0.0059
1708780413.0727 35 29 19 19 20 205 584 927  0.0113
1708780413.0806 29 20 32 20 33 231 613 1000  0.0133
1708780413.0896 15 20 39 29 24 200 540 837  0.0079
1708780413.0973 46 33 34 13 31 204 586 932  0.0115
1708780413.1048 31 29 32 31 38 207 586 970  0.0121
1708780413.1138 20 23 28 29 22 200 576 932  0.0112
1708780413.1213 2 31 19 38 20 176 529 799  0.0063
1708780413.1291 33 34 39 29 31 200 582 909  0.0110
1708780413.1381 24 27 30 34 31 207 591 963  0.0121
1708780413.1447 13 14 18 20 20 198 551 817  0.0075
1708780413.1533 49 49 45 41 46 260 635 945  0.0135
1708780413.1620 42 34 32 38 36 267 663 997  0.0152
1708780413.1685 11 36 28 22 31 260 624 851  0.0114
1708780413.1765 44 44 28 40 34 299 683 920  0.0159
1708780413.1861 13 14 27 24 27 323 717 963  0.0179
1708780413.1927 6 22 21 17 20 307 672 821  0.0139
1708780413.2005 49 34 43 24 48 370 778 891  0.0204
1708780413.2103 37 29 34 26 48 399 813 907  0.0218
1708780413.2168 15 27 36 20 62 413 765 760  0.0203
1708780413.2246 58 45 47 29 104 494 873 814  0.0250
1708780413.2336 40 31 37 27 121 534 888 794  0.0262
1708780413.2403 11 23 39 22 147 542 831 623  0.0186
1708780413.2491 46 33 28 38 198 624 895 661  0.0266
1708780413.2576 26 18 19 20 238 668 904 641  0.0281
1708780413.2660 13 16 19 17 253 673 796 489  0.0187
1708780413.2732 42 42 41 41 340 782 831 498  0.0271
1708780413.2814 37 36 41 62 424 833 800 460  0.0278
1708780413.2891 31 33 39 88 474 819 690 336  0.0217
1708780413.2969 42 44 37 160 582 920 677 320  0.0267
1708780413.3055 31 33 39 205 633 918 624 273  0.0258
1708780413.3132 44 44 48 259 697 913 560 194  0.0272
1708780413.3212 6 33 27 289 704 828 452 88  0.0231
1708780413.3303 26 22 45 364 798 829 406 65  0.0262
1708780413.3370 40 27 77 452 843 758 331 27  0.0257
1708780413.3447 15 29 126 498 817 632 243 0  0.0171
1708780413.3544 44 36 198 618 913 602 208 40  0.0241
1708780413.3610 40 45 301 707 883 522 126 38  0.0261
1708780413.3691 22 40 377 759 798 401 69 20  0.0240
1708780413.3780 46 88 497 862 765 352 60 40  0.0274
1708780413.3845 46 143 598 923 692 282 56 47  0.0283
1708780413.3924 11 200 650 876 560 176 38 18  0.0229
1708780413.4017 51 299 786 897 506 130 51 29  0.0288
1708780413.4091 66 407 851 841 419 88 43 29  0.0287
1708780413.4174 87 493 877 743 330 47 36 18  0.0268
1708780413.4264 241 629 985 717 299 45 36 20  0.0316
1708780413.4329 345 721 1000 639 226 32 36 38  0.0323
1708780413.4408 372 743 880 506 139 35 34 40  0.0274
1708780413.4497 613 893 862 465 97 25 32 29  0.0360
1708780413.4572 678 939 788 374 69 37 43 47  0.0365
1708780413.4651 642 913 649 275 27 18 36 11  0.0273
1708780413.4740 886 1000 625 224 36 40 40 54  0.0309
1708780413.4806 890 959 542 146 26 25 32 49  0.0278
1708780413.4885 801 805 414 83 20 25 31 2  0.0217
1708780413.4975 1000 845 361 69 31 27 36 29  0.0223
1708780413.5047 1000 761 296 59 27 27 40 38  0.0194
1708780413.5127 1000 706 238 57 40 39 51 40  0.0174
1708780413.5215 803 535 122 22 15 22 18 9  0.0066
1708780413.5291 968 572 130 29 29 34 34 36  0.0116
1708780413.5371 850 497 99 29 29 30 38 58  0.0073
1708780413.5463 566 321 34 10 13 20 23 0  0.0000
1708780413.5543 716 346 39 10 20 20 20 42  0.0007
1708780413.5604 591 280 39 26 29 18 36 40  0.0000
1708780413.5703 377 183 14 29 24 27 18 13  0.0000
1708780413.5769 571 231 32 50 38 27 36 38  0.0000
1708780413.5848 457 177 25 31 38 30 40 69  0.0000
1708780413.5938 263 97 16 24 26 20 20 22  0.0000
1708780413.6003 428 115 25 45 29 32 27 36  0.0000
1708780413.6087 341 108 34 34 34 30 40 42  0.0000
1708780413.6178 154 34 12 33 15 23 32 13  0.0000
1708780413.6244 312 58 37 1 24 20 23 31  0.0000
1708780413.6333 241 49 36 33 20 28 34 36  0.0000
1708780413.6423 104 22 21 24 22 25 16 0  0.0000
1708780413.6488 256 53 47 26 34 32 38 31  0.0000
1708780413.6572 207 49 43 29 40 49 56 47  0.0000
1708780413.6661 80 20 21 27 33 25 21 4  0.0000
1708780413.6727 207 40 27 38 31 18 23 13  0.0000
1708780413.6813 158 27 25 31 22 27 10 38  0.0000
1708780413.6901 40 22 27 34 26 27 25 11  0.0000
1708780413.6966 165 22 21 33 31 32 9 4  0.0000
1708780413.7050 129 33 14 24 13 23 23 24  0.0000
1708780413.7143 136 29 34 31 26 18 27 31  0.0000
1708780413.7207 37 18 27 27 22 28 38 0  0.0000
1708780413.7285 142 23 36 36 40 44 45 24  0.0000
1708780413.7375 118 27 32 40 26 30 36 56  0.0000
1708780413.7450 13 18 18 5 15 13 18 9  0.0000
1708780413.7535 138 38 28 24 36 28 32 24  0.0000
1708780413.7623 75 34 32 34 31 39 38 33  0.0000
1708780413.7689 8 34 19 15 20 23 29 15  0.0000
1708780413.7768 113 23 34 29 24 27 21 33  0.0000
1708780413.7858 75 33 27 24 20 25 23 27  0.0000
1708780413.7933 11 33 25 36 19 22 10 18  0.0000
1708780413.8012 120 45 32 26 27 27 47 51  0.0000
1708780413.8098 78 34 19 27 33 25 27 20  0.0000
1708780413.8163 0 16 23 19 24 17 16 22  0.0000
1708780413.8253 109 34 34 22 27 39 34 38  0.0000
1708780413.8342 78 18 27 22 24 23 25 40  0.0000
1708780413.8410 6 18 16 19 15 15 20 0  0.0000
1708780413.8492 80 40 36 24 33 30 45 36  0.0000
1708780413.8577 40 22 21 27 22 30 21 22  0.0000
1708780413.8653 15 25 25 24 20 27 29 13  0.0000
1708780413.8730 75 45 48 27 31 32 45 47  0.0000
1708780413.8825 46 34 32 31 29 30 34 45  0.0000
1708780413.8891 0 18 21 15 17 22 18 4  0.0000
1708780413.8970 46 27 32 36 24 30 14 24  0.0000
1708780413.9055 17 9 23 26 22 25 25 47  0.0000
1708780413.9131 26 31 30 29 31 35 27 15  0.0000
1708780413.9209 6 14 32 33 31 23 27 11  0.0000
1708780413.9296 37 23 25 22 19 22 23 29  0.0000
1708780413.9363 33 36 28 36 34 23 31 36  0.0000
1708780413.9453 20 40 36 40 36 39 38 24  0.0000
1708780413.9548 46 38 37 34 38 44 45 56  0.0000
1708780413.9613 31 27 36 38 29 17 42 54  0.0000
1708780413.9689 0 12 16 22 22 23 29 22  0.0000
1708780413.9779 35 20 23 31 20 20 23 20  0.0000
1708780413.9845 37 31 43 33 27 35 31 24  0.0000
1708780413.9925 4 31 32 22 24 32 23 18  0.0000
1708780414.0015 40 34 32 24 24 28 29 33  0.0000
1708780414.0090 37 31 27 29 38 23 27 42  0.0000
1708780414.0167 22 33 30 36 31 40 34 18  0.0000
1708780414.0258 44 38 34 36 31 37 43 45  0.0000
1708780414.0323 46 36 34 29 24 27 31 40  0.0000
1708780414.0412 2 27 25 22 24 23 27 22  0.0000
1708780414.0502 37 31 32 26 31 27 32 38  0.0000
1708780414.0577 33 40 30 31 36 39 31 42  0.0000
1708780414.0644 4 18 27 26 26 20 42 18  0.0000
1708780414.0740 53 25 36 31 31 25 38 36  0.0000
1708780414.0805 35 25 25 19 17 30 31 33  0.0000
1708780414.0885 4 23 27 0 17 40 32 9  0.0000
1708780414.0985 55 42 43 38 29 32 36 29  0.0000
1708780414.1045 33 34 32 29 26 30 32 22  0.0000
1708780414.1123 24 23 32 20 29 23 27 58  0.0000
1708780414.1223 0 9 18 1 12 20 14 15  0.0000
1708780414.1289 44 27 36 20 12 18 21 13  0.0000
1708780414.1368 40 44 36 40 22 25 23 49  0.0000
1708780414.1457 11 25 16 26 22 22 23 13  0.0000
1708780414.1540 37 27 25 20 20 6 31 31  0.0000
1708780414.1608 33 38 43 59 50 51 54 31  0.0000
1708780414.1698 13 23 25 33 26 40 34 22  0.0000
1708780414.1764 53 33 41 27 27 34 29 40  0.0000
1708780414.1850 42 22 28 24 24 45 43 38  0.0000
1708780414.1944 2 11 14 6 12 18 16 0  0.0000
1708780414.2010 37 27 27 6 20 23 21 20  0.0000
1708780414.2191 0 0 0 0 0 0 0 0  0.0000
1708780414.2265 40 27 28 19 22 25 23 6  0.0000
1708780414.2344 35 34 27 27 27 35 45 54  0.0000
1708780414.2430 0 12 21 24 33 11 23 13  0.0000
1708780414.2515 40 31 39 20 33 23 29 42  0.0000
1708780414.2593 20 22 27 22 20 35 32 38  0.0000
1708780414.2683 2 7 7 8 0 11 0 0  0.0000
1708780414.2756 33 20 23 24 26 25 14 2  0.0000
1708780414.2834 24 31 30 27 31 34 34 54  0.0000
1708780414.2923 2 22 21 27 22 17 20 11  0.0000
1708780414.2998 37 29 28 26 31 35 25 31  0.0000
1708780414.3077 31 33 39 43 31 30 34 47  0.0000
1708780414.3167 17 18 32 19 24 17 23 18  0.0000
1708780414.3240 42 36 28 29 29 37 36 27  0.0000
1708780414.3316 44 31 28 17 22 22 23 45  0.0000
1708780414.3406 0 9 18 5 5 8 10 0  0.0000
1708780414.3472 31 27 30 10 24 15 18 27  0.0000
1708780414.3561 33 33 30 34 26 34 34 42  0.0000
1708780414.3651 0 16 19 10 17 30 25 4  0.0000
1708780414.3713 44 34 32 31 34 28 29 33  0.0000
1708780414.3803 26 27 30 20 26 23 21 58  0.0000
1708780414.3891 42 33 27 34 24 22 32 13  0.0000
