% Edge sensor logfile log_20240224_141325.657/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708780408.4935 1 0.033 0.013 0.0202
1708780408.5031 1 0.035 0.011 0.0245
1708780408.5097 1 0.036 0.011 0.0247
1708780408.5184 1 0.034 0.014 0.0194
1708780408.5261 1 0.036 0.012 0.0247
1708780408.5337 1 0.036 0.012 0.0242
1708780408.5430 1 0.035 0.014 0.0204
1708780408.5502 1 0.037 0.013 0.0247
1708780408.5578 1 0.038 0.013 0.0251
1708780408.5666 1 0.036 0.015 0.0208
1708780408.5743 1 0.038 0.013 0.0246
1708780408.5819 1 0.037 0.013 0.0238
1708780408.5899 1 0.036 0.015 0.0201
1708780408.5987 1 0.039 0.012 0.0269
1708780408.6063 1 0.039 0.013 0.0263
1708780408.6140 1 0.037 0.014 0.0235
1708780408.6227 1 0.039 0.013 0.0261
1708780408.6303 1 0.039 0.013 0.0256
1708780408.6385 1 0.036 0.016 0.0196
1708780408.6462 1 0.037 0.014 0.0228
1708780408.6537 1 0.037 0.013 0.0244
1708780408.6624 1 0.037 0.012 0.0251
1708780408.6712 1 0.036 0.014 0.0218
1708780408.6781 1 0.038 0.009 0.0286
1708780408.6859 1 0.038 0.009 0.0288
1708780408.6942 1 0.035 0.012 0.0234
1708780408.7017 1 0.037 0.010 0.0264
1708780408.7104 1 0.036 0.010 0.0262
1708780408.7185 1 0.032 0.013 0.0190
1708780408.7258 1 0.034 0.011 0.0237
1708780408.7345 1 0.034 0.009 0.0251
1708780408.7430 1 0.033 0.011 0.0219
1708780408.7505 1 0.035 0.007 0.0280
1708780408.7582 1 0.034 0.006 0.0280
1708780408.7667 1 0.032 0.009 0.0223
1708780408.7743 1 0.033 0.007 0.0266
1708780408.7820 1 0.033 0.006 0.0270
1708780408.7903 1 0.030 0.008 0.0225
1708780408.7983 1 0.031 0.005 0.0261
1708780408.8064 1 0.031 0.005 0.0260
1708780408.8149 1 0.029 0.006 0.0230
1708780408.8217 1 0.031 0.004 0.0270
1708780408.8305 1 0.031 0.003 0.0274
1708780408.8388 1 0.028 0.005 0.0236
1708780408.8464 1 0.029 0.003 0.0263
1708780408.8541 1 0.029 0.002 0.0261
1708780408.8627 1 0.028 0.002 0.0259
1708780408.8766 1 0.026 0.003 0.0230
1708780408.8789 1 0.027 0.002 0.0258
1708780408.8938 1 0.027 0.000 0.0267
1708780408.8956 1 0.026 0.002 0.0231
1708780408.9020 1 0.027 -0.001 0.0274
1708780408.9109 1 0.026 -0.001 0.0263
1708780408.9185 1 0.020 0.002 0.0186
1708780408.9263 1 0.023 -0.001 0.0244
1708780408.9351 1 0.022 -0.002 0.0243
1708780408.9423 1 0.019 0.000 0.0188
1708780408.9499 1 0.022 -0.002 0.0239
1708780408.9587 1 0.023 -0.004 0.0261
1708780408.9663 1 0.020 -0.001 0.0212
1708780408.9740 1 0.022 -0.005 0.0266
1708780408.9828 1 0.021 -0.004 0.0247
1708780408.9900 1 0.017 -0.000 0.0171
1708780408.9975 1 0.020 -0.004 0.0246
1708780409.0063 1 0.020 -0.005 0.0246
1708780409.0139 1 0.017 -0.002 0.0187
1708780409.0216 1 0.019 -0.005 0.0246
1708780409.0304 1 0.019 -0.007 0.0254
1708780409.0385 1 0.017 -0.003 0.0200
1708780409.0462 1 0.019 -0.008 0.0270
1708780409.0550 1 0.018 -0.008 0.0259
1708780409.0625 1 0.018 -0.009 0.0267
1708780409.0703 1 0.015 -0.005 0.0202
1708780409.0791 1 0.017 -0.009 0.0263
1708780409.0864 1 0.017 -0.010 0.0271
1708780409.0941 1 0.014 -0.007 0.0204
1708780409.1030 1 0.016 -0.010 0.0258
1708780409.1095 1 0.016 -0.011 0.0270
1708780409.1183 1 0.014 -0.009 0.0236
1708780409.1268 1 0.016 -0.011 0.0267
1708780409.1344 1 0.016 -0.012 0.0281
1708780409.1416 1 0.013 -0.010 0.0233
1708780409.1504 1 0.015 -0.012 0.0266
1708780409.1580 1 0.015 -0.013 0.0276
1708780409.1658 1 0.012 -0.010 0.0221
1708780409.1745 1 0.014 -0.012 0.0263
1708780409.1817 1 0.015 -0.013 0.0273
1708780409.1901 1 0.013 -0.011 0.0235
1708780409.1988 1 0.014 -0.013 0.0269
1708780409.2063 1 0.014 -0.013 0.0270
1708780409.2141 1 0.012 -0.011 0.0224
1708780409.2227 1 0.014 -0.013 0.0271
1708780409.2303 1 0.014 -0.013 0.0270
1708780409.2375 1 0.011 -0.010 0.0216
1708780409.2463 1 0.014 -0.012 0.0256
1708780409.2538 1 0.014 -0.012 0.0261
1708780409.2624 1 0.015 -0.012 0.0269
1708780409.2712 1 0.013 -0.010 0.0225
1708780409.2776 1 0.016 -0.011 0.0270
1708780409.2864 1 0.016 -0.011 0.0266
1708780409.2947 1 0.013 -0.007 0.0206
1708780409.3024 1 0.016 -0.010 0.0262
1708780409.3098 1 0.017 -0.010 0.0274
1708780409.3185 1 0.015 -0.006 0.0211
1708780409.3261 1 0.018 -0.009 0.0264
1708780409.3338 1 0.019 -0.009 0.0281
1708780409.3421 1 0.017 -0.003 0.0197
1708780409.3655 0 0.000 0.000 0.0000
1708780409.3729 0 0.000 0.000 0.0000
1708780409.3806 1 0.021 -0.004 0.0242
1708780409.3888 1 0.017 0.001 0.0156
1708780409.3965 1 0.021 -0.001 0.0219
1708780409.4053 1 0.022 -0.002 0.0239
1708780409.4126 1 0.023 -0.001 0.0240
1708780409.4203 1 0.020 0.002 0.0184
1708780409.4290 1 0.025 0.000 0.0245
1708780409.4366 1 0.025 0.000 0.0247
1708780409.4449 1 0.020 0.003 0.0169
1708780409.4526 1 0.027 0.001 0.0264
1708780409.4611 1 0.027 0.001 0.0259
1708780409.4688 1 0.025 0.004 0.0210
1708780409.4765 1 0.028 0.002 0.0262
1708780409.4851 1 0.028 0.002 0.0266
1708780409.4925 1 0.027 0.004 0.0223
1708780409.5010 1 0.029 0.003 0.0257
1708780409.5085 1 0.029 0.004 0.0257
1708780409.5163 1 0.028 0.006 0.0215
1708780409.5250 1 0.031 0.004 0.0267
1708780409.5326 1 0.031 0.004 0.0266
1708780409.5409 1 0.030 0.007 0.0229
1708780409.5484 1 0.032 0.005 0.0270
1708780409.5570 1 0.032 0.005 0.0270
1708780409.5650 1 0.031 0.007 0.0235
1708780409.5728 1 0.032 0.006 0.0260
1708780409.5805 1 0.032 0.007 0.0255
1708780409.5888 1 0.031 0.011 0.0201
1708780409.5963 1 0.034 0.007 0.0263
1708780409.6049 1 0.034 0.007 0.0263
1708780409.6126 1 0.034 0.007 0.0268
1708780409.6203 1 0.032 0.009 0.0229
1708780409.6289 1 0.034 0.007 0.0265
1708780409.6364 1 0.034 0.007 0.0262
1708780409.6448 1 0.032 0.012 0.0198
1708780409.6524 1 0.034 0.008 0.0256
1708780409.6611 1 0.034 0.008 0.0259
1708780409.6687 1 0.033 0.012 0.0207
1708780409.6763 1 0.035 0.008 0.0273
1708780409.6844 1 0.034 0.008 0.0261
1708780409.6928 1 0.032 0.012 0.0198
1708780409.7004 1 0.034 0.008 0.0259
1708780409.7092 1 0.034 0.008 0.0263
1708780409.7169 1 0.033 0.012 0.0214
1708780409.7245 1 0.034 0.008 0.0255
1708780409.7330 1 0.034 0.010 0.0239
1708780409.7413 1 0.031 0.013 0.0180
1708780409.7489 1 0.034 0.009 0.0245
1708780409.7569 1 0.034 0.008 0.0258
1708780409.7646 1 0.032 0.011 0.0206
1708780409.7730 1 0.033 0.008 0.0248
1708780409.7807 1 0.033 0.008 0.0249
1708780409.7891 1 0.030 0.012 0.0184
1708780409.7967 1 0.032 0.007 0.0251
1708780409.8043 1 0.032 0.007 0.0251
1708780409.8131 1 0.033 0.007 0.0261
1708780409.8204 1 0.031 0.009 0.0222
1708780409.8284 1 0.032 0.006 0.0266
1708780409.8373 1 0.031 0.005 0.0259
1708780409.8445 1 0.029 0.008 0.0207
1708780409.8523 1 0.031 0.005 0.0255
1708780409.8608 1 0.031 0.005 0.0265
1708780409.8684 1 0.029 0.006 0.0229
1708780409.8771 1 0.030 0.004 0.0260
1708780409.8848 1 0.030 0.004 0.0258
1708780409.8930 1 0.028 0.006 0.0216
1708780409.9010 1 0.030 0.003 0.0272
1708780409.9084 1 0.030 0.002 0.0279
1708780409.9170 1 0.027 0.005 0.0221
1708780409.9247 1 0.029 0.002 0.0268
1708780409.9324 1 0.028 0.002 0.0260
1708780409.9406 1 0.026 0.004 0.0215
1708780409.9483 1 0.028 0.002 0.0257
1708780409.9568 1 0.027 0.002 0.0255
1708780409.9644 1 0.025 0.003 0.0220
1708780409.9732 1 0.027 0.001 0.0258
1708780409.9810 1 0.026 0.000 0.0263
1708780409.9892 1 0.019 0.004 0.0152
1708780409.9967 1 0.026 0.001 0.0250
1708780410.0043 1 0.025 -0.000 0.0248
1708780410.0130 1 0.025 -0.001 0.0262
1708780410.0207 1 0.021 0.002 0.0197
1708780410.0283 1 0.025 -0.002 0.0266
1708780410.0369 1 0.024 -0.002 0.0262
1708780410.0451 1 0.019 0.000 0.0189
1708780410.0528 1 0.023 -0.003 0.0254
1708780410.0604 1 0.022 -0.002 0.0243
1708780410.0692 1 0.018 0.000 0.0172
1708780410.0768 1 0.021 -0.003 0.0243
1708780410.0844 1 0.021 -0.004 0.0249
1708780410.0935 1 0.018 0.000 0.0175
1708780410.1013 1 0.020 -0.003 0.0231
1708780410.1089 1 0.020 -0.004 0.0233
1708780410.1166 1 0.016 -0.001 0.0172
1708780410.1252 1 0.020 -0.006 0.0259
1708780410.1326 1 0.019 -0.006 0.0247
1708780410.1409 1 0.017 -0.003 0.0195
1708780410.1485 1 0.019 -0.007 0.0257
1708780410.1572 1 0.019 -0.008 0.0268
1708780410.1649 1 0.015 -0.001 0.0159
1708780410.1726 1 0.017 -0.007 0.0237
1708780410.1806 1 0.017 -0.008 0.0251
1708780410.1889 1 0.014 -0.002 0.0167
1708780410.1966 1 0.017 -0.009 0.0264
1708780410.2052 1 0.016 -0.009 0.0252
1708780410.2129 1 0.016 -0.009 0.0253
1708780410.2214 1 0.013 -0.003 0.0158
1708780410.2290 1 0.015 -0.009 0.0244
1708780410.2367 1 0.015 -0.009 0.0245
1708780410.2451 1 0.012 -0.003 0.0157
1708780410.2526 1 0.015 -0.009 0.0243
1708780410.2603 1 0.015 -0.010 0.0252
1708780410.2688 1 0.013 -0.009 0.0220
1708780410.2763 1 0.015 -0.010 0.0252
1708780410.2843 1 0.015 -0.010 0.0246
1708780410.2927 1 0.012 -0.005 0.0168
1708780410.3003 1 0.014 -0.009 0.0232
1708780410.3090 1 0.016 -0.010 0.0259
1708780410.3165 1 0.014 -0.008 0.0225
1708780410.3252 1 0.016 -0.010 0.0265
1708780410.3329 1 0.016 -0.010 0.0264
1708780410.3404 1 0.014 -0.005 0.0188
1708780410.3491 1 0.016 -0.009 0.0252
1708780410.3574 1 0.016 -0.009 0.0253
1708780410.3643 1 0.013 -0.003 0.0160
1708780410.3730 1 0.017 -0.008 0.0246
1708780410.3808 1 0.017 -0.009 0.0262
1708780410.3892 1 0.015 -0.004 0.0190
1708780410.3967 1 0.018 -0.006 0.0243
1708780410.4057 1 0.019 -0.006 0.0249
1708780410.4124 1 0.020 -0.007 0.0265
1708780410.4210 1 0.017 -0.001 0.0180
1708780410.4289 1 0.020 -0.004 0.0240
1708780410.4365 1 0.020 -0.004 0.0233
1708780410.4447 1 0.017 -0.000 0.0168
1708780410.4532 1 0.019 -0.003 0.0224
1708780410.4608 1 0.020 -0.003 0.0234
1708780410.4684 1 0.015 0.003 0.0127
1708780410.4772 1 0.019 0.000 0.0191
1708780410.4848 1 0.020 -0.000 0.0203
1708780410.4928 1 0.017 0.003 0.0141
1708780410.5006 1 0.022 0.000 0.0214
1708780410.5083 1 0.023 -0.000 0.0236
1708780410.5170 1 0.019 0.003 0.0156
1708780410.5246 1 0.026 0.001 0.0247
1708780410.5323 1 0.026 0.001 0.0247
1708780410.5403 1 0.018 0.005 0.0128
1708780410.5491 1 0.027 0.002 0.0248
1708780410.5569 1 0.027 0.001 0.0263
1708780410.5645 1 0.026 0.003 0.0225
1708780410.5733 1 0.029 0.001 0.0274
1708780410.5818 1 0.029 0.001 0.0278
1708780410.5890 1 0.026 0.004 0.0220
1708780410.5966 1 0.029 0.003 0.0262
1708780410.6043 1 0.030 0.002 0.0277
1708780410.6129 1 0.030 0.003 0.0265
1708780410.6205 1 0.027 0.006 0.0212
1708780410.6291 1 0.030 0.003 0.0275
1708780410.6368 1 0.030 0.003 0.0273
1708780410.6443 1 0.028 0.006 0.0220
1708780410.6531 1 0.030 0.004 0.0268
1708780410.6606 1 0.030 0.005 0.0250
1708780410.6683 1 0.027 0.007 0.0206
1708780410.6768 1 0.031 0.004 0.0270
1708780410.6852 1 0.030 0.004 0.0268
1708780410.6924 1 0.028 0.006 0.0217
1708780410.7012 1 0.031 0.004 0.0272
1708780410.7087 1 0.030 0.004 0.0256
1708780410.7172 1 0.027 0.008 0.0198
1708780410.7250 1 0.030 0.005 0.0243
1708780410.7325 1 0.029 0.006 0.0225
1708780410.7409 1 0.027 0.012 0.0147
1708780410.7486 1 0.030 0.005 0.0250
1708780410.7573 1 0.030 0.005 0.0257
1708780410.7650 1 0.029 0.007 0.0218
1708780410.7733 1 0.031 0.004 0.0265
1708780410.7810 1 0.031 0.005 0.0264
1708780410.7900 1 0.028 0.008 0.0203
1708780410.7968 1 0.030 0.005 0.0250
1708780410.8109 1 0.030 0.005 0.0247
1708780410.8154 1 0.030 0.005 0.0251
1708780410.8206 1 0.027 0.008 0.0188
1708780410.8285 1 0.030 0.005 0.0252
1708780410.8372 1 0.029 0.005 0.0247
1708780410.8454 1 0.026 0.008 0.0182
1708780410.8525 1 0.029 0.005 0.0242
1708780410.8728 0 0.000 0.000 0.0000
1708780410.8805 1 0.029 0.005 0.0241
1708780410.8885 1 0.027 0.008 0.0191
1708780410.8980 1 0.029 0.005 0.0237
1708780410.9046 1 0.029 0.005 0.0237
1708780410.9126 1 0.029 0.005 0.0245
1708780410.9206 1 0.027 0.008 0.0190
1708780410.9277 1 0.029 0.004 0.0252
1708780410.9358 1 0.029 0.005 0.0244
1708780410.9445 1 0.026 0.007 0.0191
1708780410.9523 1 0.029 0.005 0.0236
1708780410.9603 1 0.029 0.004 0.0245
1708780410.9684 1 0.025 0.006 0.0192
1708780410.9761 1 0.028 0.004 0.0247
1708780410.9845 1 0.028 0.003 0.0252
1708780410.9925 1 0.023 0.006 0.0172
1708780411.0002 1 0.028 0.003 0.0250
1708780411.0080 1 0.028 0.003 0.0254
1708780411.0180 1 0.022 0.005 0.0161
1708780411.0238 1 0.027 0.003 0.0241
1708780411.0317 1 0.028 0.003 0.0245
1708780411.0404 1 0.021 0.005 0.0160
1708780411.0481 1 0.027 0.002 0.0252
1708780411.0560 1 0.027 0.001 0.0259
1708780411.0639 1 0.022 0.004 0.0174
1708780411.0716 1 0.027 0.001 0.0257
1708780411.0805 1 0.026 0.001 0.0257
1708780411.0893 1 0.020 0.004 0.0165
1708780411.0959 1 0.026 0.002 0.0244
1708780411.1038 1 0.025 0.001 0.0242
1708780411.1120 1 0.026 0.000 0.0255
1708780411.1196 1 0.020 0.003 0.0177
1708780411.1279 1 0.025 -0.001 0.0259
1708780411.1361 1 0.025 -0.001 0.0260
1708780411.1445 1 0.018 0.003 0.0154
1708780411.1526 1 0.023 -0.001 0.0244
1708780411.1607 1 0.023 -0.001 0.0240
1708780411.1682 1 0.017 0.002 0.0145
1708780411.1762 1 0.021 -0.000 0.0213
1708780411.1841 1 0.022 -0.002 0.0240
1708780411.1925 1 0.019 0.001 0.0182
1708780411.1998 1 0.024 -0.003 0.0266
1708780411.2089 1 0.022 -0.004 0.0259
1708780411.2165 1 0.017 0.000 0.0170
1708780411.2237 1 0.022 -0.003 0.0251
1708780411.2329 1 0.022 -0.004 0.0262
1708780411.2403 1 0.017 -0.000 0.0173
1708780411.2484 1 0.021 -0.003 0.0238
1708780411.2681 0 0.000 0.000 0.0000
1708780411.2738 0 0.000 0.000 0.0000
1708780411.2816 1 0.021 -0.005 0.0261
1708780411.2903 1 0.016 -0.001 0.0168
1708780411.2982 1 0.020 -0.004 0.0236
1708780411.3053 1 0.020 -0.005 0.0247
1708780411.3140 1 0.016 -0.002 0.0179
1708780411.3221 1 0.020 -0.007 0.0265
1708780411.3302 1 0.020 -0.006 0.0259
1708780411.3389 1 0.020 -0.007 0.0267
1708780411.3460 1 0.017 -0.003 0.0207
1708780411.3539 1 0.019 -0.008 0.0276
1708780411.3616 1 0.019 -0.007 0.0253
1708780411.3698 1 0.016 -0.003 0.0187
1708780411.3778 1 0.018 -0.006 0.0249
1708780411.3855 1 0.018 -0.006 0.0248
