% Edge logfile: log_20240224_141325.657/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708780410.3808 2 0 0.0000 -0.0088 -0.3460 0
1708780410.3892 2 0 0.0000 -0.0038 -0.0438 0
1708780410.3967 2 0 0.0000 -0.0064 -0.2051 0
1708780410.4057 2 0 0.0000 -0.0061 -0.1853 0
1708780410.4124 2 0 0.0000 -0.0069 -0.2344 0
1708780410.4210 2 0 0.0000 -0.0014 0.0924 0
1708780410.4289 2 0 0.0000 -0.0044 -0.0916 0
1708780410.4365 2 0 0.0000 -0.0037 -0.0504 0
1708780410.4447 2 0 0.0000 -0.0003 0.1496 0
1708780410.4532 2 0 0.0000 -0.0032 -0.0321 0
1708780410.4608 2 0 0.0000 -0.0033 -0.0420 0
1708780410.4684 2 0 0.0000 0.0025 0.3010 0
1708780410.4772 2 0 0.0000 0.0003 0.1576 0
1708780410.4848 2 0 0.0000 -0.0002 0.1160 0
1708780410.4928 2 0 0.0000 0.0030 0.2991 0
1708780410.5006 2 0 0.0000 0.0004 0.1340 0
1708780410.5083 2 0 0.0000 -0.0003 0.0917 0
1708780410.5170 2 0 0.0000 0.0033 0.2973 0
1708780410.5246 2 0 0.0000 0.0010 0.1522 0
1708780410.5323 2 0 0.0000 0.0009 0.1408 0
1708780410.5403 2 0 0.0000 0.0054 0.3995 0
1708780410.5491 2 0 0.0000 0.0020 0.1833 0
1708780410.5569 2 0 0.0000 0.0010 0.1220 0
1708780410.5645 2 0 0.0000 0.0035 0.2624 0
1708780410.5733 2 0 0.0000 0.0014 0.1281 0
1708780410.5818 2 0 0.0000 0.0012 0.1120 0
1708780410.5890 2 0 0.0000 0.0042 0.2870 0
1708780410.5966 2 0 0.0000 0.0026 0.1832 0
1708780410.6043 2 0 0.0000 0.0021 0.1499 0
1708780410.6129 2 0 0.0000 0.0031 0.2054 0
1708780410.6205 2 0 0.0000 0.0058 0.3581 0
1708780410.6291 2 0 0.0000 0.0027 0.1653 0
1708780410.6368 2 0 0.0000 0.0031 0.1837 0
1708780410.6443 2 0 0.0000 0.0061 0.3559 0
1708780410.6531 2 0 0.0000 0.0037 0.2051 0
1708780410.6606 2 0 0.0000 0.0047 0.2610 0
1708780410.6683 2 0 0.0000 0.0068 0.3786 0
1708780410.6768 2 0 0.0000 0.0037 0.1851 0
1708780410.6852 2 0 0.0000 0.0035 0.1715 0
1708780410.6924 2 0 0.0000 0.0064 0.3399 0
1708780410.7012 2 0 0.0000 0.0036 0.1671 0
1708780410.7087 2 0 0.0000 0.0045 0.2150 0
1708780410.7172 2 0 0.0000 0.0075 0.3908 0
1708780410.7250 2 0 0.0000 0.0054 0.2592 0
1708780410.7325 2 0 0.0000 0.0061 0.2913 0
1708780410.7409 2 0 0.0000 0.0119 0.6295 0
1708780410.7486 2 0 0.0000 0.0050 0.2097 0
1708780410.7573 2 0 0.0000 0.0048 0.1923 0
1708780410.7650 2 0 0.0000 0.0068 0.3114 0
1708780410.7733 2 0 0.0000 0.0043 0.1580 0
1708780410.7810 2 0 0.0000 0.0047 0.1797 0
1708780410.7900 2 0 0.0000 0.0079 0.3652 0
1708780410.7968 2 0 0.0000 0.0050 0.1902 0
1708780410.8109 2 0 0.0000 0.0052 0.1978 0
1708780410.8154 2 0 0.0000 0.0051 0.1900 0
1708780410.8206 2 0 0.0000 0.0085 0.3888 0
1708780410.8285 2 0 0.0000 0.0049 0.1702 0
1708780410.8372 2 0 0.0000 0.0045 0.1470 0
1708780410.8454 2 0 0.0000 0.0078 0.3410 0
1708780410.8525 2 0 0.0000 0.0050 0.1678 0
1708780410.8728 2 0 0.0000 0.0000 0.0000 0
1708780410.8805 2 0 0.0000 0.0048 0.1558 0
1708780410.8885 2 0 0.0000 0.0075 0.3170 0
1708780410.8980 2 0 0.0000 0.0054 0.1845 0
1708780410.9046 2 0 0.0000 0.0050 0.1630 0
1708780410.9126 2 0 0.0000 0.0047 0.1444 0
1708780410.9206 2 0 0.0000 0.0076 0.3174 0
1708780410.9277 2 0 0.0000 0.0043 0.1151 0
1708780410.9358 2 0 0.0000 0.0046 0.1337 0
1708780410.9445 2 0 0.0000 0.0074 0.3024 0
1708780410.9523 2 0 0.0000 0.0051 0.1584 0
1708780410.9603 2 0 0.0000 0.0041 0.0996 0
1708780410.9684 2 0 0.0000 0.0062 0.2263 0
1708780410.9761 2 0 0.0000 0.0038 0.0823 0
1708780410.9845 2 0 0.0000 0.0032 0.0480 0
1708780410.9925 2 0 0.0000 0.0062 0.2301 0
1708780411.0002 2 0 0.0000 0.0032 0.0482 0
1708780411.0080 2 0 0.0000 0.0027 0.0238 0
1708780411.0180 2 0 0.0000 0.0055 0.1897 0
1708780411.0238 2 0 0.0000 0.0032 0.0525 0
1708780411.0317 2 0 0.0000 0.0031 0.0530 0
1708780411.0404 2 0 0.0000 0.0048 0.1560 0
1708780411.0481 2 0 0.0000 0.0020 -0.0124 0
1708780411.0560 2 0 0.0000 0.0013 -0.0480 0
1708780411.0639 2 0 0.0000 0.0043 0.1299 0
1708780411.0716 2 0 0.0000 0.0013 -0.0461 0
1708780411.0805 2 0 0.0000 0.0008 -0.0709 0
1708780411.0893 2 0 0.0000 0.0037 0.1061 0
1708780411.0959 2 0 0.0000 0.0017 -0.0114 0
1708780411.1038 2 0 0.0000 0.0011 -0.0447 0
1708780411.1120 2 0 0.0000 0.0001 -0.0962 0
1708780411.1196 2 0 0.0000 0.0025 0.0504 0
1708780411.1279 2 0 0.0000 -0.0005 -0.1284 0
1708780411.1361 2 0 0.0000 -0.0012 -0.1648 0
1708780411.1445 2 0 0.0000 0.0027 0.0759 0
1708780411.1526 2 0 0.0000 -0.0011 -0.1465 0
1708780411.1607 2 0 0.0000 -0.0012 -0.1481 0
1708780411.1682 2 0 0.0000 0.0023 0.0668 0
1708780411.1762 2 0 0.0000 -0.0004 -0.0978 0
1708780411.1841 2 0 0.0000 -0.0020 -0.1887 0
1708780411.1925 2 0 0.0000 0.0006 -0.0260 0
1708780411.1998 2 0 0.0000 -0.0030 -0.2381 0
1708780411.2089 2 0 0.0000 -0.0035 -0.2597 0
1708780411.2165 2 0 0.0000 0.0005 -0.0134 0
1708780411.2237 2 0 0.0000 -0.0028 -0.2058 0
1708780411.2329 2 0 0.0000 -0.0039 -0.2639 0
1708780411.2403 2 0 0.0000 -0.0002 -0.0362 0
1708780411.2484 2 0 0.0000 -0.0031 -0.2073 0
1708780411.2681 2 0 0.0000 0.0000 0.0000 0
1708780411.2738 2 0 0.0000 0.0000 0.0000 0
1708780411.2816 2 0 0.0000 -0.0053 -0.3310 0
1708780411.2903 2 0 0.0000 -0.0005 -0.0419 0
1708780411.2982 2 0 0.0000 -0.0040 -0.2469 0
1708780411.3053 2 0 0.0000 -0.0049 -0.2940 0
1708780411.3140 2 0 0.0000 -0.0015 -0.0844 0
1708780411.3221 2 0 0.0000 -0.0066 -0.3840 0
1708780411.3302 2 0 0.0000 -0.0061 -0.3432 0
1708780411.3389 2 0 0.0000 -0.0066 -0.3630 0
1708780411.3460 2 0 0.0000 -0.0034 -0.1672 0
1708780411.3539 2 0 0.0000 -0.0082 -0.4478 0
1708780411.3616 2 0 0.0000 -0.0066 -0.3441 0
1708780411.3698 2 0 0.0000 -0.0031 -0.1300 0
1708780411.3778 2 0 0.0000 -0.0064 -0.3200 0
1708780411.3855 2 0 0.0000 -0.0065 -0.3205 0
1708780411.3935 2 0 0.0000 -0.0024 -0.0709 0
1708780411.4015 2 0 0.0000 -0.0058 -0.2718 0
1708780411.4103 2 0 0.0000 -0.0063 -0.2961 0
1708780411.4301 2 0 0.0000 0.0000 0.0000 0
1708780411.4343 2 0 0.0000 0.0032 0.2684 0
1708780411.4416 2 0 0.0000 -0.0006 0.0348 0
1708780411.4502 2 0 0.0000 -0.0050 -0.2269 0
1708780411.4570 2 0 0.0000 -0.0046 -0.2018 0
1708780411.4650 2 0 0.0000 -0.0001 0.0721 0
1708780411.4742 2 0 0.0000 -0.0040 -0.1652 0
1708780411.4814 2 0 0.0000 -0.0050 -0.2208 0
1708780411.4895 2 0 0.0000 -0.0013 -0.0015 0
1708780411.4984 2 0 0.0000 -0.0070 -0.3393 0
1708780411.5052 2 0 0.0000 -0.0091 -0.4554 0
1708780411.5132 2 0 0.0000 -0.0043 -0.1629 0
1708780411.5222 2 0 0.0000 -0.0104 -0.5192 0
1708780411.5288 2 0 0.0000 -0.0118 -0.5954 0
1708780411.5368 2 0 0.0000 -0.0135 -0.6816 0
1708780411.5455 2 0 0.0000 -0.0123 -0.5994 0
1708780411.5533 2 0 0.0000 -0.0155 -0.7753 0
1708780411.5612 2 0 0.0000 -0.0163 -0.8099 0
1708780411.5695 2 0 0.0000 -0.0154 -0.7381 0
1708780411.5767 2 0 0.0000 -0.0185 -0.9052 0
1708780411.5846 2 0 0.0000 -0.0204 -1.0041 0
1708780411.5944 2 0 0.0000 -0.0190 -0.9017 0
1708780411.6012 2 0 0.0000 -0.0219 -1.0537 0
1708780411.6093 2 0 0.0000 -0.0236 -1.1364 0
1708780411.6184 2 0 0.0000 -0.0214 -0.9848 0
1708780411.6251 2 0 0.0000 -0.0270 -1.3000 0
1708780411.6332 2 0 0.0000 -0.0292 -1.4035 0
1708780411.6418 2 0 0.0000 -0.0281 -1.3128 0
1708780411.6486 2 0 0.0000 -0.0309 -1.4564 0
1708780411.6566 2 0 0.0000 -0.0324 -1.5156 0
1708780411.6657 2 0 0.0000 -0.0310 -1.4049 0
1708780411.6729 2 0 0.0000 -0.0358 -1.6667 0
1708780411.6811 2 0 0.0000 -0.0402 -1.8950 0
1708780411.6898 2 0 0.0000 -0.0376 -1.7065 0
1708780411.6976 2 0 0.0000 -0.0440 -2.0577 0
1708780411.7046 2 0 0.0000 -0.0480 -2.2580 0
1708780411.7137 2 0 0.0000 -0.0466 -2.1333 0
1708780411.7212 2 0 0.0000 -0.0514 -2.3811 0
1708780411.7293 2 0 0.0000 -0.0545 -2.5267 0
1708780411.7375 2 0 0.0000 -0.0550 -2.5110 0
1708780411.7448 2 0 0.0000 -0.0513 -2.2492 0
1708780411.7532 2 0 0.0000 -0.0600 -2.7271 0
1708780411.7624 2 0 0.0000 -0.0600 -2.6809 0
1708780411.7686 2 0 0.0000 -0.0556 -2.3743 0
1708780411.7768 2 0 0.0000 -0.0600 -2.6023 0
1708780411.7862 2 0 0.0000 -0.0600 -2.5627 0
1708780411.7926 2 0 0.0000 -0.0600 -2.5251 0
1708780411.8007 2 0 0.0000 -0.0600 -2.4896 0
1708780411.8101 2 0 0.0000 -0.0600 -2.4559 0
1708780411.8171 2 0 0.0000 -0.0600 -2.4241 0
1708780411.8252 2 0 0.0000 -0.0600 -2.3939 0
1708780411.8342 2 0 0.0000 -0.0600 -2.3653 0
1708780411.8415 2 0 0.0000 -0.0600 -2.3382 0
1708780411.8494 2 0 0.0000 -0.0600 -2.3126 0
1708780411.8588 2 0 0.0000 -0.0600 -2.2884 0
1708780411.8654 2 0 0.0000 -0.0600 -2.2654 0
1708780411.8728 2 0 0.0000 -0.0600 -2.2437 0
1708780411.8818 2 0 0.0000 -0.0600 -2.2232 0
1708780411.8892 2 0 0.0000 -0.0600 -2.2037 0
1708780411.8968 2 0 0.0000 -0.0600 -2.1853 0
1708780411.9059 2 0 0.0000 -0.0600 -2.1679 0
1708780411.9125 2 0 0.0000 -0.0600 -2.1514 0
1708780411.9216 2 0 0.0000 -0.0600 -2.1359 0
1708780411.9295 2 0 0.0000 -0.0600 -2.1212 0
1708780411.9371 2 0 0.0000 -0.0600 -2.1072 0
1708780411.9456 2 0 0.0000 -0.0600 -2.0941 0
1708780411.9535 2 0 0.0000 -0.0600 -2.0816 0
1708780411.9611 2 0 0.0000 -0.0600 -2.0699 0
1708780411.9690 2 0 0.0000 -0.0600 -2.0588 0
1708780411.9779 2 0 0.0000 -0.0600 -2.0483 0
1708780411.9845 2 0 0.0000 -0.0600 -2.0383 0
1708780411.9930 2 0 0.0000 -0.0600 -2.0290 0
1708780412.0020 2 0 0.0000 -0.0600 -2.0202 0
1708780412.0086 2 0 0.0000 -0.0600 -2.0118 0
1708780412.0166 2 0 0.0000 -0.0600 -2.0039 0
1708780412.0260 2 0 0.0000 -0.0600 -1.9965 0
1708780412.0334 2 0 0.0000 -0.0600 -1.9895 0
1708780412.0410 2 0 0.0000 -0.0600 -1.9829 0
1708780412.0499 2 0 0.0000 -0.0600 -1.9767 0
1708780412.0566 2 0 0.0000 -0.0600 -1.9708 0
1708780412.0655 2 0 0.0000 -0.0600 -1.9653 0
1708780412.0734 2 0 0.0000 -0.0600 -1.9601 0
1708780412.0809 2 0 0.0000 -0.0600 -1.9552 0
1708780412.0889 2 0 0.0000 -0.0600 -1.9507 0
1708780412.0979 2 0 0.0000 -0.0600 -1.9463 0
1708780412.1055 2 0 0.0000 -0.0600 -1.9423 0
1708780412.1134 2 0 0.0000 -0.0600 -1.9385 0
1708780412.1222 2 0 0.0000 -0.0600 -1.9349 0
1708780412.1288 2 0 0.0000 -0.0600 -1.9315 0
1708780412.1372 2 0 0.0000 -0.0600 -1.9284 0
1708780412.1458 2 0 0.0000 -0.0600 -1.9255 0
1708780412.1534 2 0 0.0000 -0.0600 -1.9227 0
1708780412.1613 2 0 0.0000 -0.0600 -1.9202 0
1708780412.1701 2 0 0.0000 -0.0544 -1.5845 0
1708780412.1774 2 0 0.0000 -0.0570 -1.7475 0
1708780412.1854 2 0 0.0000 -0.0574 -1.7735 0
1708780412.1940 2 0 0.0000 -0.0500 -1.3342 0
1708780412.2007 2 0 0.0000 -0.0515 -1.4363 0
1708780412.2088 2 0 0.0000 -0.0494 -1.3233 0
1708780412.2186 2 0 0.0000 -0.0434 -0.9769 0
1708780412.2254 2 0 0.0000 -0.0436 -1.0080 0
1708780412.2333 2 0 0.0000 -0.0426 -0.9730 0
1708780412.2419 2 0 0.0000 -0.0363 -0.6173 0
1708780412.2486 2 0 0.0000 -0.0364 -0.6534 0
1708780412.2574 2 0 0.0000 -0.0343 -0.5506 0
1708780412.2664 2 0 0.0000 -0.0298 -0.3121 0
1708780412.2730 2 0 0.0000 -0.0295 -0.3325 0
1708780412.2810 2 0 0.0000 -0.0276 -0.2511 0
1708780412.2896 2 0 0.0000 -0.0217 0.0672 0
1708780412.2971 2 0 0.0000 -0.0215 0.0395 0
1708780412.3049 2 0 0.0000 -0.0194 0.1239 0
1708780412.3139 2 0 0.0000 -0.0150 0.3442 0
1708780412.3215 2 0 0.0000 -0.0131 0.4100 0
1708780412.3294 2 0 0.0000 -0.0105 0.5225 0
1708780412.3383 2 0 0.0000 -0.0066 0.7045 0
1708780412.3450 2 0 0.0000 -0.0015 0.9596 0
1708780412.3526 2 0 0.0000 -0.0008 0.9409 0
1708780412.3616 2 0 0.0000 0.0016 1.0334 0
1708780412.3693 2 0 0.0000 0.0057 1.2211 0
1708780412.3772 2 0 0.0000 0.0065 1.2108 0
1708780412.3861 2 0 0.0000 0.0067 1.1676 0
1708780412.3933 2 0 0.0000 0.0128 1.4731 0
1708780412.4012 2 0 0.0000 0.0117 1.3538 0
1708780412.4102 2 0 0.0000 0.0126 1.3513 0
1708780412.4168 2 0 0.0000 0.0160 1.4999 0
1708780412.4251 2 0 0.0000 0.0148 1.3737 0
1708780412.4340 2 0 0.0000 0.0170 1.4535 0
1708780412.4412 2 0 0.0000 0.0200 1.5768 0
1708780412.4491 2 0 0.0000 0.0192 1.4771 0
1708780412.4581 2 0 0.0000 0.0201 1.4802 0
1708780412.4646 2 0 0.0000 0.0238 1.6519 0
1708780412.4736 2 0 0.0000 0.0227 1.5344 0
1708780412.4827 2 0 0.0000 0.0240 1.5660 0
1708780412.4889 2 0 0.0000 0.0284 1.7794 0
1708780412.4973 2 0 0.0000 0.0250 1.5270 0
1708780412.5057 2 0 0.0000 0.0261 1.5518 0
1708780412.5128 2 0 0.0000 0.0322 1.8735 0
1708780412.5208 2 0 0.0000 0.0289 1.6242 0
1708780412.5297 2 0 0.0000 0.0299 1.6476 0
1708780412.5375 2 0 0.0000 0.0311 1.6738 0
1708780412.5450 2 0 0.0000 0.0342 1.8201 0
1708780412.5541 2 0 0.0000 0.0307 1.5668 0
1708780412.5610 2 0 0.0000 0.0307 1.5328 0
1708780412.5691 2 0 0.0000 0.0343 1.7143 0
1708780412.5780 2 0 0.0000 0.0303 1.4391 0
1708780412.5846 2 0 0.0000 0.0316 1.4877 0
1708780412.5931 2 0 0.0000 0.0344 1.6193 0
1708780412.6020 2 0 0.0000 0.0299 1.3231 0
1708780412.6086 2 0 0.0000 0.0299 1.2976 0
1708780412.6174 2 0 0.0000 0.0313 1.3573 0
1708780412.6263 2 0 0.0000 0.0272 1.0903 0
1708780412.6329 2 0 0.0000 0.0250 0.9440 0
1708780412.6416 2 0 0.0000 0.0253 0.9498 0
1708780412.6494 2 0 0.0000 0.0223 0.7604 0
1708780412.6573 2 0 0.0000 0.0202 0.6326 0
1708780412.6649 2 0 0.0000 0.0206 0.6530 0
1708780412.6737 2 0 0.0000 0.0162 0.3875 0
1708780412.6811 2 0 0.0000 0.0136 0.2344 0
1708780412.6886 2 0 0.0000 0.0143 0.2857 0
1708780412.6976 2 0 0.0000 0.0099 0.0299 0
1708780412.7053 2 0 0.0000 0.0073 -0.1109 0
1708780412.7130 2 0 0.0000 0.0077 -0.0743 0
1708780412.7218 2 0 0.0000 0.0035 -0.3072 0
1708780412.7285 2 0 0.0000 0.0018 -0.3881 0
1708780412.7603 2 0 0.0000 0.0064 -0.0976 0
1708780412.7626 2 0 0.0000 0.0076 -0.0123 0
1708780412.7683 2 0 0.0000 -0.0087 -0.9652 0
1708780412.7784 2 0 0.0000 -0.0126 -1.1671 0
1708780412.7850 2 0 0.0000 -0.0150 -1.2701 0
1708780412.7930 2 0 0.0000 -0.0156 -1.2663 0
1708780412.8019 2 0 0.0000 -0.0189 -1.4213 0
1708780412.8092 2 0 0.0000 -0.0211 -1.5103 0
1708780412.8180 2 0 0.0000 -0.0197 -1.3867 0
1708780412.8259 2 0 0.0000 -0.0261 -1.7237 0
1708780412.8329 2 0 0.0000 -0.0275 -1.7627 0
1708780412.8409 2 0 0.0000 -0.0269 -1.6819 0
1708780412.8497 2 0 0.0000 -0.0310 -1.8819 0
1708780412.8571 2 0 0.0000 -0.0344 -2.0383 0
1708780412.8675 2 0 0.0000 -0.0346 -2.0020 0
1708780412.8735 2 0 0.0000 -0.0389 -2.2044 0
1708780412.8811 2 0 0.0000 -0.0431 -2.4075 0
1708780412.8891 2 0 0.0000 -0.0409 -2.2222 0
1708780412.8981 2 0 0.0000 -0.0477 -2.5742 0
1708780412.9043 2 0 0.0000 -0.0513 -2.7355 0
1708780412.9132 2 0 0.0000 -0.0533 -2.7946 0
1708780412.9222 2 0 0.0000 -0.0517 -2.6414 0
1708780412.9289 2 0 0.0000 -0.0583 -2.9801 0
1708780412.9366 2 0 0.0000 -0.0600 -3.0192 0
1708780412.9457 2 0 0.0000 -0.0599 -2.9536 0
1708780412.9530 2 0 0.0000 -0.0600 -2.9041 0
1708780412.9608 2 0 0.0000 -0.0600 -2.8510 0
1708780412.9697 2 0 0.0000 -0.0600 -2.8007 0
1708780412.9763 2 0 0.0000 -0.0600 -2.7530 0
1708780412.9851 2 0 0.0000 -0.0600 -2.7078 0
1708780412.9940 2 0 0.0000 -0.0600 -2.6651 0
1708780413.0007 2 0 0.0000 -0.0600 -2.6245 0
1708780413.0089 2 0 0.0000 -0.0600 -2.5862 0
1708780413.0179 2 0 0.0000 -0.0600 -2.5498 0
1708780413.0243 2 0 0.0000 -0.0600 -2.5154 0
1708780413.0333 2 0 0.0000 -0.0600 -2.4828 0
1708780413.0421 2 0 0.0000 -0.0600 -2.4520 0
1708780413.0487 2 0 0.0000 -0.0600 -2.4227 0
1708780413.0573 2 0 0.0000 -0.0600 -2.3951 0
1708780413.0663 2 0 0.0000 -0.0600 -2.3689 0
1708780413.0727 2 0 0.0000 -0.0600 -2.3441 0
1708780413.0806 2 0 0.0000 -0.0600 -2.3206 0
1708780413.0896 2 0 0.0000 -0.0600 -2.2984 0
1708780413.0973 2 0 0.0000 -0.0600 -2.2774 0
1708780413.1048 2 0 0.0000 -0.0600 -2.2575 0
1708780413.1138 2 0 0.0000 -0.0600 -2.2387 0
1708780413.1213 2 0 0.0000 -0.0600 -2.2209 0
1708780413.1291 2 0 0.0000 -0.0600 -2.2040 0
1708780413.1381 2 0 0.0000 -0.0600 -2.1881 0
1708780413.1447 2 0 0.0000 -0.0600 -2.1730 0
1708780413.1533 2 0 0.0000 -0.0600 -2.1588 0
1708780413.1620 2 0 0.0000 -0.0600 -2.1453 0
1708780413.1685 2 0 0.0000 -0.0600 -2.1326 0
1708780413.1765 2 0 0.0000 -0.0600 -2.1206 0
1708780413.1861 2 0 0.0000 -0.0600 -2.1092 0
1708780413.1927 2 0 0.0000 -0.0600 -2.0985 0
1708780413.2005 2 0 0.0000 -0.0600 -2.0883 0
1708780413.2103 2 0 0.0000 -0.0600 -2.0787 0
1708780413.2168 2 0 0.0000 -0.0600 -2.0697 0
1708780413.2246 2 0 0.0000 -0.0600 -2.0611 0
1708780413.2336 2 0 0.0000 -0.0600 -2.0531 0
1708780413.2403 2 0 0.0000 -0.0537 -1.6696 0
1708780413.2491 2 0 0.0000 -0.0571 -1.8786 0
1708780413.2576 2 0 0.0000 -0.0562 -1.8170 0
1708780413.2660 2 0 0.0000 -0.0482 -1.3456 0
1708780413.2732 2 0 0.0000 -0.0496 -1.4382 0
1708780413.2814 2 0 0.0000 -0.0479 -1.3454 0
1708780413.2891 2 0 0.0000 -0.0415 -0.9783 0
1708780413.2969 2 0 0.0000 -0.0412 -0.9801 0
1708780413.3055 2 0 0.0000 -0.0384 -0.8324 0
1708780413.3132 2 0 0.0000 -0.0361 -0.7142 0
1708780413.3212 2 0 0.0000 -0.0316 -0.4715 0
1708780413.3303 2 0 0.0000 -0.0309 -0.4654 0
1708780413.3370 2 0 0.0000 -0.0280 -0.3229 0
1708780413.3447 2 0 0.0000 -0.0194 0.1562 0
1708780413.3544 2 0 0.0000 -0.0203 0.0596 0
1708780413.3610 2 0 0.0000 -0.0173 0.2006 0
1708780413.3691 2 0 0.0000 -0.0128 0.4224 0
1708780413.3780 2 0 0.0000 -0.0113 0.4665 0
1708780413.3845 2 0 0.0000 -0.0080 0.6149 0
1708780413.3924 2 0 0.0000 -0.0010 0.9805 0
1708780413.4017 2 0 0.0000 -0.0001 0.9774 0
1708780413.4091 2 0 0.0000 0.0028 1.0943 0
1708780413.4174 2 0 0.0000 0.0068 1.2710 0
1708780413.4264 2 0 0.0000 0.0079 1.2756 0
1708780413.4329 2 0 0.0000 0.0115 1.4301 0
1708780413.4408 2 0 0.0000 0.0175 1.7246 0
1708780413.4497 2 0 0.0000 0.0187 1.7324 0
1708780413.4572 2 0 0.0000 0.0221 1.8660 0
1708780413.4651 2 0 0.0000 0.0290 2.2115 0
1708780413.4740 2 0 0.0000 0.0291 2.1450 0
1708780413.4806 2 0 0.0000 0.0322 2.2569 0
1708780413.4885 2 0 0.0000 0.0383 2.5441 0
1708780413.4975 2 0 0.0000 0.0377 2.4365 0
1708780413.5047 2 0 0.0000 0.0406 2.5363 0
1708780413.5127 2 0 0.0000 0.0426 2.5846 0
1708780413.5215 2 0 0.0000 0.0534 3.1516 0
1708780413.5291 2 0 0.0000 0.0484 2.7711 0
1708780413.5371 2 0 0.0000 0.0527 2.9552 0
1708780413.5463 2 0 0.0000 0.0000 0.0000 0
1708780413.5543 2 0 0.0000 0.0593 3.2684 0
1708780413.5604 2 0 0.0000 0.0000 0.0000 0
1708780413.5703 2 0 0.0000 0.0000 0.0000 0
1708780413.5769 2 0 0.0000 0.0000 0.0000 0
1708780413.5848 2 0 0.0000 0.0000 0.0000 0
1708780413.5938 2 0 0.0000 0.0000 0.0000 0
1708780413.6003 2 0 0.0000 0.0000 0.0000 0
1708780413.6087 2 0 0.0000 0.0000 0.0000 0
1708780413.6178 2 0 0.0000 0.0000 0.0000 0
1708780413.6244 2 0 0.0000 0.0000 0.0000 0
1708780413.6333 2 0 0.0000 0.0000 0.0000 0
1708780413.6423 2 0 0.0000 0.0000 0.0000 0
1708780413.6488 2 0 0.0000 0.0000 0.0000 0
1708780413.6572 2 0 0.0000 0.0000 0.0000 0
1708780413.6661 2 0 0.0000 0.0000 0.0000 0
1708780413.6727 2 0 0.0000 0.0000 0.0000 0
1708780413.6813 2 0 0.0000 0.0000 0.0000 0
1708780413.6901 2 0 0.0000 0.0000 0.0000 0
1708780413.6966 2 0 0.0000 0.0000 0.0000 0
1708780413.7050 2 0 0.0000 0.0000 0.0000 0
1708780413.7143 2 0 0.0000 0.0000 0.0000 0
1708780413.7207 2 0 0.0000 0.0000 0.0000 0
1708780413.7285 2 0 0.0000 0.0000 0.0000 0
1708780413.7375 2 0 0.0000 0.0000 0.0000 0
1708780413.7450 2 0 0.0000 0.0000 0.0000 0
1708780413.7535 2 0 0.0000 0.0000 0.0000 0
1708780413.7623 2 0 0.0000 0.0000 0.0000 0
1708780413.7689 2 0 0.0000 0.0000 0.0000 0
1708780413.7768 2 0 0.0000 0.0000 0.0000 0
1708780413.7858 2 0 0.0000 0.0000 0.0000 0
1708780413.7933 2 0 0.0000 0.0000 0.0000 0
1708780413.8012 2 0 0.0000 0.0000 0.0000 0
1708780413.8098 2 0 0.0000 0.0000 0.0000 0
1708780413.8163 2 0 0.0000 0.0000 0.0000 0
1708780413.8253 2 0 0.0000 0.0000 0.0000 0
1708780413.8342 2 0 0.0000 0.0000 0.0000 0
1708780413.8410 2 0 0.0000 0.0000 0.0000 0
1708780413.8492 2 0 0.0000 0.0000 0.0000 0
1708780413.8577 2 0 0.0000 0.0000 0.0000 0
1708780413.8653 2 0 0.0000 0.0000 0.0000 0
1708780413.8730 2 0 0.0000 0.0000 0.0000 0
1708780413.8825 2 0 0.0000 0.0000 0.0000 0
1708780413.8891 2 0 0.0000 0.0000 0.0000 0
1708780413.8970 2 0 0.0000 0.0000 0.0000 0
1708780413.9055 2 0 0.0000 0.0000 0.0000 0
1708780413.9131 2 0 0.0000 0.0000 0.0000 0
1708780413.9209 2 0 0.0000 0.0000 0.0000 0
1708780413.9296 2 0 0.0000 0.0000 0.0000 0
1708780413.9363 2 0 0.0000 0.0000 0.0000 0
1708780413.9453 2 0 0.0000 0.0000 0.0000 0
1708780413.9548 2 0 0.0000 0.0000 0.0000 0
1708780413.9613 2 0 0.0000 0.0000 0.0000 0
1708780413.9689 2 0 0.0000 0.0000 0.0000 0
1708780413.9779 2 0 0.0000 0.0000 0.0000 0
1708780413.9845 2 0 0.0000 0.0000 0.0000 0
1708780413.9925 2 0 0.0000 0.0000 0.0000 0
1708780414.0015 2 0 0.0000 0.0000 0.0000 0
1708780414.0090 2 0 0.0000 0.0000 0.0000 0
1708780414.0167 2 0 0.0000 0.0000 0.0000 0
1708780414.0258 2 0 0.0000 0.0000 0.0000 0
1708780414.0323 2 0 0.0000 0.0000 0.0000 0
1708780414.0412 2 0 0.0000 0.0000 0.0000 0
1708780414.0502 2 0 0.0000 0.0000 0.0000 0
1708780414.0577 2 0 0.0000 0.0000 0.0000 0
1708780414.0644 2 0 0.0000 0.0000 0.0000 0
1708780414.0740 2 0 0.0000 0.0000 0.0000 0
1708780414.0805 2 0 0.0000 0.0000 0.0000 0
1708780414.0885 2 0 0.0000 0.0000 0.0000 0
1708780414.0985 2 0 0.0000 0.0000 0.0000 0
1708780414.1045 2 0 0.0000 0.0000 0.0000 0
