% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708780412.9692 13330 12646 22 10
1708780412.9757 13351 12657 21 11
1708780412.9845 13373 12669 22 12
1708780412.9934 13393 12680 20 11
1708780413.0001 13417 12688 24 8
1708780413.0079 13443 12699 26 11
1708780413.0173 13465 12710 22 11
1708780413.0237 13486 12720 21 10
1708780413.0326 13511 12731 25 11
1708780413.0415 13535 12740 24 9
1708780413.0481 13560 12749 25 9
1708780413.0567 13584 12759 24 10
1708780413.0656 13604 12770 20 11
1708780413.0721 13627 12780 23 10
1708780413.0800 13652 12790 25 10
1708780413.0889 13674 12798 22 8
1708780413.0967 13697 12807 23 9
1708780413.1042 13723 12818 26 11
1708780413.1132 13746 12829 23 11
1708780413.1207 13768 12839 22 10
1708780413.1285 13792 12850 24 11
1708780413.1375 13816 12860 24 10
1708780413.1441 13839 12869 23 9
1708780413.1526 13862 12880 23 11
1708780413.1614 13884 12891 22 11
1708780413.1680 13908 12902 24 11
1708780413.1758 13934 12912 26 10
1708780413.1855 13955 12921 21 9
1708780413.1921 13974 12932 19 11
1708780413.2000 13998 12945 24 13
1708780413.2097 14023 12954 25 9
1708780413.2162 14047 12964 24 10
1708780413.2240 14071 12976 24 12
1708780413.2330 14092 12986 21 10
1708780413.2397 14114 12996 22 10
1708780413.2485 14138 13007 24 11
1708780413.2571 14161 13018 23 11
1708780413.2654 14184 13030 23 12
1708780413.2725 14206 13042 22 12
1708780413.2808 14229 13054 23 12
1708780413.2885 14251 13064 22 10
1708780413.2963 14273 13074 22 10
1708780413.3049 14296 13087 23 13
1708780413.3126 14318 13101 22 14
1708780413.3205 14341 13115 23 14
1708780413.3296 14362 13125 21 10
1708780413.3363 14382 13135 20 10
1708780413.3441 14403 13149 21 14
1708780413.3538 14424 13163 21 14
1708780413.3604 14444 13176 20 13
1708780413.3685 14467 13189 23 13
1708780413.3774 14486 13201 19 12
1708780413.3839 14505 13215 19 14
1708780413.3918 14526 13230 21 15
1708780413.4010 14542 13243 16 13
1708780413.4084 14559 13256 17 13
1708780413.4167 14579 13272 20 16
1708780413.4258 14599 13288 20 16
1708780413.4323 14617 13303 18 15
1708780413.4402 14634 13318 17 15
1708780413.4491 14649 13333 15 15
1708780413.4566 14665 13350 16 17
1708780413.4645 14683 13368 18 18
1708780413.4734 14699 13384 16 16
1708780413.4800 14714 13402 15 18
1708780413.4878 14729 13422 15 20
1708780413.4968 14742 13440 13 18
1708780413.5041 14756 13459 14 19
1708780413.5121 14772 13479 16 20
1708780413.5209 14786 13497 14 18
1708780413.5285 14799 13514 13 17
1708780413.5365 14812 13535 13 21
1708780413.5457 14824 13557 12 22
1708780413.5537 14836 13578 12 21
1708780413.5597 14851 13600 15 22
1708780413.5697 14864 13620 13 20
1708780413.5763 14872 13638 8 18
1708780413.5842 14882 13660 10 22
1708780413.5932 14896 13683 14 23
1708780413.5997 14910 13705 14 22
1708780413.6081 14924 13728 14 23
1708780413.6172 14935 13746 11 18
1708780413.6238 14947 13766 12 20
1708780413.6327 14960 13789 13 23
1708780413.6416 14973 13809 13 20
1708780413.6482 14988 13829 15 20
1708780413.6566 15003 13850 15 21
1708780413.6656 15015 13869 12 19
1708780413.6721 15031 13888 16 19
1708780413.6807 15046 13909 15 21
1708780413.6895 15058 13927 12 18
1708780413.6960 15073 13945 15 18
1708780413.7044 15089 13965 16 20
1708780413.7136 15103 13984 14 19
1708780413.7201 15118 14000 15 16
1708780413.7279 15134 14019 16 19
1708780413.7369 15149 14038 15 19
1708780413.7444 15165 14056 16 18
1708780413.7529 15182 14074 17 18
1708780413.7617 15197 14091 15 17
1708780413.7683 15212 14109 15 18
1708780413.7761 15229 14127 17 18
1708780413.7852 15244 14142 15 15
1708780413.7927 15260 14158 16 16
1708780413.8005 15278 14176 18 18
1708780413.8092 15294 14194 16 18
1708780413.8157 15310 14210 16 16
1708780413.8246 15328 14227 18 17
1708780413.8335 15344 14243 16 16
1708780413.8404 15362 14261 18 18
1708780413.8484 15381 14280 19 19
1708780413.8571 15397 14295 16 15
1708780413.8647 15411 14310 14 15
1708780413.8725 15428 14326 17 16
1708780413.8818 15447 14347 19 21
1708780413.8884 15465 14364 18 17
1708780413.8964 15483 14379 18 15
1708780413.9049 15498 14393 15 14
1708780413.9125 15513 14411 15 18
1708780413.9203 15532 14429 19 18
1708780413.9291 15551 14446 19 17
1708780413.9357 15566 14461 15 15
1708780413.9446 15583 14476 17 15
1708780413.9542 15599 14491 16 15
1708780413.9607 15618 14508 19 17
1708780413.9684 15636 14527 18 19
1708780413.9773 15651 14542 15 15
1708780413.9838 15665 14556 14 14
1708780413.9917 15682 14573 17 17
1708780414.0010 15700 14591 18 18
1708780414.0084 15717 14608 17 17
1708780414.0161 15734 14625 17 17
1708780414.0252 15751 14641 17 16
1708780414.0317 15767 14657 16 16
1708780414.0407 15785 14674 18 17
1708780414.0496 15800 14690 15 16
1708780414.0572 15818 14707 18 17
1708780414.0638 15838 14725 20 18
1708780414.0734 15854 14740 16 15
1708780414.0800 15865 14753 11 13
1708780414.0879 15880 14769 15 16
1708780414.0979 15899 14789 19 20
1708780414.1039 15919 14808 20 19
1708780414.1117 15937 14827 18 19
1708780414.1217 15948 14839 11 12
1708780414.1283 15962 14853 14 14
1708780414.1362 15982 14870 20 17
1708780414.1451 16000 14888 18 18
1708780414.1533 16015 14905 15 17
1708780414.1603 16031 14923 16 18
1708780414.1692 16048 14940 17 17
1708780414.1758 16063 14954 15 14
1708780414.1844 16079 14973 16 19
1708780414.1935 16096 14990 17 17
1708780414.2002 16113 15006 17 16
1708780414.2216 16152 15049 39 43
1708780414.2271 16169 15065 17 16
1708780414.2350 16184 15081 15 16
1708780414.2448 16198 15093 14 12
1708780414.2509 16215 15109 17 16
1708780414.2587 16234 15127 19 18
1708780414.2677 16248 15142 14 15
1708780414.2750 16263 15157 15 15
1708780414.2828 16282 15175 19 18
1708780414.2917 16300 15193 18 18
1708780414.2993 16316 15209 16 16
1708780414.3071 16332 15225 16 16
1708780414.3161 16350 15242 18 17
1708780414.3233 16367 15259 17 17
1708780414.3310 16384 15276 17 17
1708780414.3400 16399 15291 15 15
1708780414.3466 16414 15306 15 15
1708780414.3555 16433 15324 19 18
1708780414.3645 16450 15340 17 16
1708780414.3707 16466 15357 16 17
1708780414.3796 16483 15373 17 16
1708780414.3885 16497 15387 14 14
1708780414.3950 16514 15404 17 17
1708780414.4029 16533 15425 19 21
1708780414.4119 16549 15441 16 16
1708780414.4197 16563 15456 14 15
1708780414.4277 16580 15473 17 17
1708780414.4358 16600 15491 20 18
1708780414.4435 16618 15509 18 18
1708780414.4514 16633 15525 15 16
1708780414.4604 16649 15540 16 15
1708780414.4825 16699 15588 50 48
1708780414.4890 16718 15607 19 19
1708780414.4969 16735 15624 17 17
1708780414.5058 16748 15638 13 14
1708780414.5134 16763 15654 15 16
1708780414.5212 16782 15673 19 19
1708780414.5302 16801 15691 19 18
1708780414.5374 16817 15707 16 16
1708780414.5454 16834 15724 17 17
1708780414.5542 16850 15744 16 20
1708780414.5607 16866 15760 16 16
1708780414.5696 16883 15775 17 15
1708780414.5775 16899 15789 16 14
1708780414.5848 16917 15806 18 17
1708780414.5926 16935 15826 18 20
1708780414.6014 16950 15842 15 16
1708780414.6090 16964 15857 14 15
1708780414.6174 16982 15873 18 16
1708780414.6255 17001 15891 19 18
1708780414.6327 17020 15908 19 17
1708780414.6406 17036 15924 16 16
1708780414.6497 17049 15940 13 16
1708780414.6574 17065 15957 16 17
1708780414.6653 17085 15976 20 19
1708780414.6744 17104 15993 19 17
1708780414.6813 17120 16009 16 16
1708780414.6892 17136 16026 16 17
1708780414.6982 17152 16042 16 16
1708780414.7048 17168 16059 16 17
1708780414.7127 17186 16077 18 18
1708780414.7218 17202 16091 16 14
1708780414.7293 17217 16107 15 16
1708780414.7367 17234 16126 17 19
1708780414.7458 17253 16144 19 18
1708780414.7534 17269 16160 16 16
1708780414.7613 17288 16178 19 18
1708780414.7701 17305 16195 17 17
1708780414.7767 17320 16211 15 16
1708780414.7850 17336 16228 16 17
1708780414.7940 17351 16243 15 15
1708780414.8015 17368 16260 17 17
1708780414.8094 17388 16279 20 19
1708780414.8183 17405 16296 17 17
1708780414.8247 17419 16311 14 15
1708780414.8332 17435 16329 16 18
1708780414.8421 17452 16344 17 15
1708780414.8486 17470 16362 18 18
1708780414.8576 17488 16379 18 17
1708780414.8654 17502 16395 14 16
1708780414.8730 17518 16415 16 20
1708780414.8816 17536 16433 18 18
1708780414.8894 17554 16448 18 15
1708780414.8971 17572 16463 18 15
1708780414.9049 17587 16481 15 18
1708780414.9148 17602 16499 15 18
1708780414.9214 17620 16515 18 16
1708780414.9291 17640 16534 20 19
1708780414.9377 17656 16549 16 15
1708780414.9454 17669 16565 13 16
1708780414.9533 17684 16582 15 17
1708780414.9621 17703 16599 19 17
1708780414.9687 17723 16615 20 16
1708780414.9775 17739 16631 16 16
1708780414.9861 17752 16647 13 16
1708780414.9927 17769 16664 17 17
1708780415.0005 17788 16681 19 17
1708780415.0095 17805 16695 17 14
1708780415.0175 17822 16710 17 15
1708780415.0254 17838 16729 16 19
1708780415.0339 17856 16748 18 19
1708780415.0416 17875 16765 19 17
1708780415.0493 17892 16780 17 15
1708780415.0582 17907 16796 15 16
1708780415.0647 17923 16813 16 17
1708780415.0736 17940 16832 17 19
1708780415.0823 17955 16847 15 15
1708780415.0889 17971 16863 16 16
1708780415.0975 17990 16881 19 18
1708780415.1064 18007 16897 17 16
1708780415.1129 18021 16915 14 18
1708780415.1208 18040 16933 19 18
1708780415.1298 18057 16948 17 15
1708780415.1371 18074 16963 17 15
1708780415.1447 18091 16979 17 16
1708780415.1537 18107 16997 16 18
1708780415.1614 18122 17015 15 18
1708780415.1692 18140 17034 18 19
1708780415.1788 18159 17050 19 16
1708780415.1849 18177 17068 18 18
1708780415.1928 18193 17084 16 16
1708780415.2017 18205 17096 12 12
1708780415.2086 18220 17111 15 15
1708780415.2175 18239 17129 19 18
1708780415.2263 18257 17147 18 18
1708780415.2335 18273 17166 16 19
1708780415.2414 18291 17184 18 18
1708780415.2503 18308 17199 17 15
1708780415.2568 18324 17214 16 15
1708780415.2647 18341 17231 17 17
1708780415.2745 18357 17248 16 17
1708780415.2818 18374 17264 17 16
1708780415.2888 18394 17283 20 19
1708780415.2977 18411 17300 17 17
1708780415.3052 18425 17315 14 15
1708780415.3131 18442 17332 17 17
1708780415.3218 18460 17349 18 17
1708780415.3295 18477 17366 17 17
1708780415.3369 18493 17383 16 17
1708780415.3458 18509 17399 16 16
1708780415.3527 18525 17414 16 15
1708780415.3607 18544 17432 19 18
1708780415.3697 18560 17449 16 17
1708780415.3773 18575 17465 15 16
1708780415.3847 18592 17482 17 17
1708780415.3936 18610 17498 18 16
1708780415.4013 18626 17514 16 16
1708780415.4089 18642 17532 16 18
1708780415.4179 18660 17551 18 19
1708780415.4256 18677 17567 17 16
1708780415.4331 18695 17584 18 17
1708780415.4421 18711 17600 16 16
1708780415.4486 18726 17617 15 17
1708780415.4566 18742 17634 16 17
1708780415.4655 18759 17650 17 16
1708780415.4731 18776 17667 17 17
1708780415.4816 18794 17685 18 18
1708780415.4894 18812 17703 18 18
1708780415.4971 18828 17720 16 17
1708780415.5048 18844 17736 16 16
1708780415.5138 18861 17752 17 16
1708780415.5215 18879 17771 18 19
1708780415.5294 18897 17789 18 18
1708780415.5380 18914 17806 17 17
1708780415.5455 18929 17820 15 14
1708780415.5533 18946 17837 17 17
1708780415.5614 18964 17856 18 19
1708780415.5690 18981 17874 17 18
1708780415.5771 18997 17890 16 16
1708780415.5870 19013 17906 16 16
1708780415.5934 19031 17922 18 16
1708780415.6012 19051 17941 20 19
1708780415.6102 19068 17957 17 16
1708780415.6168 19084 17970 16 13
1708780415.6247 19102 17985 18 15
1708780415.6343 19121 18001 19 16
1708780415.6408 19139 18016 18 15
1708780415.6488 19159 18029 20 13
1708780415.6577 19178 18041 19 12
1708780415.6655 19198 18055 20 14
1708780415.6734 19220 18068 22 13
1708780415.6828 19240 18079 20 11
1708780415.6886 19262 18090 22 11
1708780415.6976 19284 18101 22 11
1708780415.7054 19303 18109 19 8
1708780415.7131 19326 18121 23 12
1708780415.7210 19351 18133 25 12
1708780415.7298 19373 18143 22 10
1708780415.7372 19396 18153 23 10
1708780415.7452 19420 18164 24 11
1708780415.7541 19443 18173 23 9
1708780415.7606 19465 18183 22 10
1708780415.7695 19489 18194 24 11
1708780415.7775 19511 18206 22 12
1708780415.7848 19536 18217 25 11
1708780415.7927 19559 18227 23 10
1708780415.8018 19579 18236 20 9
1708780415.8095 19601 18249 22 13
1708780415.8174 19625 18263 24 14
1708780415.8264 19647 18276 22 13
1708780415.8326 19667 18288 20 12
1708780415.8416 19688 18301 21 13
1708780415.8496 19712 18314 24 13
1708780415.8573 19734 18328 22 14
1708780415.8655 19751 18342 17 14
1708780415.8744 19765 18355 14 13
1708780415.8809 19781 18371 16 16
1708780415.8889 19798 18389 17 18
1708780415.8978 19813 18406 15 17
1708780415.9053 19828 18423 15 17
1708780415.9131 19846 18440 18 17
1708780415.9219 19862 18457 16 17
1708780415.9296 19875 18476 13 19
1708780415.9371 19888 18498 13 22
1708780415.9462 19903 18517 15 19
1708780415.9526 19919 18535 16 18
1708780415.9615 19935 18554 16 19
1708780415.9704 19948 18572 13 18
1708780415.9769 19962 18592 14 20
1708780415.9854 19978 18612 16 20
1708780415.9943 19995 18630 17 18
1708780416.0008 20010 18650 15 20
1708780416.0087 20026 18668 16 18
1708780416.0177 20041 18684 15 16
1708780416.0255 20055 18702 14 18
1708780416.0330 20074 18724 19 22
1708780416.0418 20090 18744 16 20
1708780416.0494 20104 18759 14 15
1708780416.0571 20119 18775 15 16
1708780416.0661 20136 18793 17 18
1708780416.0726 20154 18813 18 20
1708780416.0823 20171 18833 17 20
1708780416.0900 20185 18848 14 15
1708780416.0966 20201 18864 16 16
1708780416.1055 20218 18881 17 17
1708780416.1143 20232 18897 14 16
1708780416.1209 20248 18913 16 16
1708780416.1286 20265 18932 17 19
1708780416.1383 20281 18948 16 16
1708780416.1448 20296 18963 15 15
1708780416.1526 20313 18980 17 17
1708780416.1614 20329 18996 16 16
1708780416.1691 20345 19012 16 16
1708780416.1774 20362 19030 17 18
1708780416.1860 20378 19048 16 18
1708780416.1936 20394 19064 16 16
1708780416.2014 20411 19080 17 16
1708780416.2094 20429 19097 18 17
1708780416.2172 20446 19114 17 17
1708780416.2251 20462 19132 16 18
1708780416.2335 20478 19148 16 16
1708780416.2411 20496 19164 18 16
1708780416.2491 20513 19181 17 17
1708780416.2580 20529 19198 16 17
1708780416.2653 20546 19215 17 17
1708780416.2731 20564 19232 18 17
1708780416.2828 20581 19247 17 15
1708780416.2893 20597 19264 16 17
1708780416.2971 20614 19282 17 18
1708780416.3060 20630 19298 16 16
1708780416.3136 20646 19313 16 15
1708780416.3214 20665 19330 19 17
1708780416.3303 20683 19348 18 18
1708780416.3376 20699 19366 16 18
1708780416.3454 20716 19385 17 19
1708780416.3542 20733 19401 17 16
1708780416.3608 20750 19417 17 16
1708780416.3696 20767 19433 17 16
1708780416.3774 20782 19448 15 15
1708780416.3846 20799 19466 17 18
1708780416.3926 20817 19485 18 19
1708780416.4023 20834 19501 17 16
1708780416.4088 20849 19516 15 15
1708780416.4166 20867 19534 18 18
1708780416.4256 20883 19550 16 16
1708780416.4328 20898 19564 15 14
1708780416.4408 20916 19582 18 18
1708780416.4496 20934 19600 18 18
1708780416.4573 20950 19617 16 17
1708780416.4651 20968 19634 18 17
1708780416.4740 20986 19651 18 17
1708780416.4823 21002 19667 16 16
1708780416.4889 21019 19684 17 17
1708780416.4979 21036 19700 17 16
1708780416.5055 21051 19715 15 15
1708780416.5134 21068 19733 17 18
1708780416.5224 21086 19751 18 18
1708780416.5289 21103 19767 17 16
1708780416.5374 21120 19784 17 17
1708780416.5462 21135 19800 15 16
1708780416.5528 21152 19817 17 17
1708780416.5608 21168 19835 16 18
1708780416.5696 21184 19851 16 16
1708780416.5772 21202 19866 18 15
1708780416.5856 21220 19884 18 18
1708780416.5934 21237 19902 17 18
1708780416.6011 21254 19919 17 17
1708780416.6089 21271 19935 17 16
1708780416.6179 21286 19951 15 16
1708780416.6254 21303 19969 17 18
1708780416.6327 21321 19987 18 18
1708780416.6417 21338 20004 17 17
1708780416.6493 21352 20019 14 15
1708780416.6571 21371 20036 19 17
1708780416.6661 21389 20054 18 18
1708780416.6736 21405 20072 16 18
1708780416.6818 21422 20089 17 17
1708780416.6897 21440 20105 18 16
1708780416.6973 21458 20122 18 17
1708780416.7052 21474 20139 16 17
1708780416.7141 21489 20154 15 15
1708780416.7207 21505 20169 16 15
1708780416.7294 21523 20188 18 19
1708780416.7377 21540 20206 17 18
1708780416.7452 21557 20222 17 16
1708780416.7534 21575 20239 18 17
1708780416.7616 21591 20258 16 19
1708780416.7692 21607 20276 16 18
1708780416.7771 21624 20292 17 16
1708780416.7857 21642 20308 18 16
1708780416.7934 21659 20324 17 16
1708780416.8013 21677 20342 18 18
1708780416.8102 21693 20359 16 17
1708780416.8168 21709 20375 16 16
1708780416.8248 21726 20392 17 17
1708780416.8334 21742 20410 16 18
1708780416.8411 21759 20425 17 15
1708780416.8489 21778 20443 19 18
1708780416.8578 21796 20461 18 18
1708780416.8655 21811 20478 15 17
1708780416.8733 21827 20496 16 18
1708780416.8829 21847 20513 20 17
1708780416.8888 21865 20530 18 17
1708780416.8976 21883 20546 18 16
1708780416.9055 21895 20561 12 15
1708780416.9132 21911 20577 16 16
1708780416.9210 21931 20595 20 18
1708780416.9300 21948 20612 17 17
1708780416.9372 21964 20628 16 16
1708780416.9448 21981 20646 17 18
1708780416.9538 21997 20662 16 16
1708780416.9615 22012 20677 15 15
1708780416.9693 22030 20695 18 18
1708780416.9782 22049 20713 19 18
1708780416.9854 22065 20731 16 18
1708780416.9932 22081 20748 16 17
1708780417.0021 22096 20763 15 15
1708780417.0086 22113 20778 17 15
1708780417.0176 22130 20795 17 17
1708780417.0255 22145 20811 15 16
1708780417.0327 22162 20828 17 17
1708780417.0415 22180 20846 18 18
1708780417.0495 22197 20862 17 16
1708780417.0570 22213 20878 16 16
1708780417.0650 22229 20895 16 17
1708780417.0741 22246 20913 17 18
1708780417.0823 22264 20930 18 17
1708780417.0891 22283 20948 19 18
1708780417.0980 22299 20966 16 18
1708780417.1046 22312 20980 13 14
1708780417.1134 22329 20996 17 16
1708780417.1221 22347 21012 18 16
1708780417.1286 22367 21030 20 18
1708780417.1373 22385 21050 18 20
1708780417.1463 22399 21066 14 16
1708780417.1529 22415 21081 16 15
1708780417.1607 22433 21098 18 17
1708780417.1699 22449 21115 16 17
1708780417.1775 22464 21131 15 16
1708780417.1848 22481 21147 17 16
1708780417.1938 22500 21164 19 17
1708780417.2015 22516 21181 16 17
1708780417.2092 22533 21199 17 18
1708780417.2181 22550 21215 17 16
1708780417.2256 22567 21232 17 17
1708780417.2333 22584 21249 17 17
1708780417.2422 22601 21265 17 16
1708780417.2487 22616 21281 15 16
1708780417.2575 22632 21298 16 17
1708780417.2664 22648 21313 16 15
1708780417.2728 22667 21331 19 18
1708780417.2814 22686 21349 19 18
1708780417.2904 22700 21364 14 15
1708780417.2970 22714 21380 14 16
1708780417.3047 22732 21398 18 18
1708780417.3136 22749 21412 17 14
1708780417.3216 22765 21427 16 15
1708780417.3294 22781 21446 16 19
1708780417.3379 22798 21464 17 18
1708780417.3453 22816 21481 18 17
1708780417.3533 22834 21498 18 17
1708780417.3622 22850 21515 16 17
1708780417.3688 22864 21532 14 17
1708780417.3766 22881 21549 17 17
1708780417.3863 22899 21565 18 16
1708780417.3927 22916 21581 17 16
1708780417.4016 22935 21600 19 19
1708780417.4094 22950 21616 15 16
1708780417.4171 22966 21633 16 17
1708780417.4251 22984 21650 18 17
1708780417.4346 23002 21667 18 17
1708780417.4412 23019 21683 17 16
1708780417.4490 23036 21701 17 18
1708780417.4580 23050 21717 14 16
1708780417.4656 23065 21733 15 16
1708780417.4734 23084 21750 19 17
1708780417.4816 23102 21766 18 16
1708780417.4895 23117 21781 15 15
1708780417.4974 23133 21797 16 16
1708780417.5050 23149 21811 16 14
1708780417.5128 23165 21825 16 14
1708780417.5207 23181 21840 16 15
1708780417.5459 23219 21878 38 38
1708780417.5480 23236 21894 17 16
1708780417.5560 23253 21909 17 15
1708780417.5662 23263 21920 10 11
1708780417.5726 23274 21931 11 11
1708780417.5806 23289 21948 15 17
1708780417.5896 23306 21965 17 17
1708780417.5958 23324 21984 18 19
1708780417.6046 23342 22001 18 17
1708780417.6146 23356 22015 14 14
1708780417.6201 23371 22030 15 15
1708780417.6290 23388 22047 17 17
1708780417.6378 23402 22063 14 16
1708780417.6441 23417 22080 15 17
1708780417.6520 23435 22097 18 17
1708780417.6619 23450 22113 15 16
1708780417.6684 23464 22129 14 16
1708780417.6764 23481 22148 17 19
1708780417.6853 23498 22165 17 17
1708780417.6930 23516 22181 18 16
1708780417.7010 23534 22200 18 19
1708780417.7099 23550 22219 16 19
1708780417.7164 23566 22237 16 18
1708780417.7243 23583 22254 17 17
1708780417.7332 23599 22269 16 15
1708780417.7415 23615 22285 16 16
1708780417.7482 23633 22304 18 19
1708780417.7572 23651 22322 18 18
1708780417.7649 23666 22337 15 15
1708780417.7727 23683 22353 17 16
1708780417.7816 23701 22370 18 17
1708780417.7882 23718 22389 17 19
1708780417.7964 23735 22407 17 18
1708780417.8053 23750 22421 15 14
1708780417.8129 23767 22436 17 15
1708780417.8207 23786 22454 19 18
1708780417.8296 23803 22472 17 18
1708780417.8362 23819 22488 16 16
1708780417.8456 23837 22506 18 18
1708780417.8533 23852 22521 15 15
1708780417.8609 23870 22539 18 18
1708780417.8687 23889 22556 19 17
1708780417.8776 23905 22572 16 16
1708780417.8851 23920 22588 15 16
1708780417.8936 23938 22606 18 18
1708780417.9015 23956 22622 18 16
1708780417.9091 23975 22639 19 17
1708780417.9169 23992 22655 17 16
1708780417.9259 24007 22672 15 17
1708780417.9335 24023 22688 16 16
1708780417.9409 24042 22705 19 17
1708780417.9498 24059 22721 17 16
1708780417.9567 24074 22736 15 15
1708780417.9648 24091 22753 17 17
1708780417.9747 24107 22770 16 17
1708780417.9812 24124 22789 17 19
1708780417.9891 24142 22808 18 19
1708780417.9976 24157 22824 15 16
1708780418.0053 24172 22839 15 15
1708780418.0131 24190 22856 18 17
1708780418.0218 24207 22874 17 18
1708780418.0295 24224 22891 17 17
1708780418.0373 24241 22910 17 19
1708780418.0459 24258 22927 17 17
1708780418.0535 24274 22942 16 15
1708780418.0614 24292 22960 18 18
1708780418.0691 24310 22978 18 18
1708780418.0767 24327 22995 17 17
1708780418.0857 24342 23010 15 15
1708780418.0932 24359 23025 17 15
1708780418.1008 24377 23043 18 18
1708780418.1096 24393 23061 16 18
1708780418.1174 24409 23079 16 18
1708780418.1250 24427 23096 18 17
1708780418.1328 24445 23112 18 16
1708780418.1425 24461 23127 16 15
1708780418.1492 24477 23145 16 18
1708780418.1568 24494 23164 17 19
1708780418.1656 24510 23180 16 16
1708780418.1734 24527 23195 17 15
1708780418.1808 24545 23211 18 16
1708780418.1897 24563 23229 18 18
1708780418.1971 24579 23246 16 17
1708780418.2048 24596 23264 17 18
1708780418.2138 24613 23280 17 16
1708780418.2216 24631 23295 18 15
1708780418.2296 24648 23312 17 17
1708780418.2377 24666 23330 18 18
1708780418.2448 24682 23347 16 17
1708780418.2527 24698 23364 16 17
1708780418.2617 24714 23379 16 15
