% Edge sensor logfile log_20240304_141048.376/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709557851.1567 1 0.060 -0.060 0.1200
1709557851.1646 1 0.060 -0.060 0.1200
1709557851.1723 1 0.060 -0.060 0.1200
1709557851.1809 1 0.060 -0.060 0.1200
1709557851.1887 1 0.060 -0.060 0.1200
1709557851.1964 1 0.060 -0.060 0.1200
1709557851.2042 1 0.060 -0.060 0.1200
1709557851.2128 1 0.060 -0.060 0.1200
1709557851.2205 1 0.060 -0.060 0.1200
1709557851.2280 1 0.060 -0.060 0.1200
1709557851.2368 1 0.060 -0.060 0.1200
1709557851.2447 1 0.060 -0.060 0.1200
1709557851.2522 1 0.060 -0.060 0.1200
1709557851.2609 1 0.060 -0.060 0.1200
1709557851.2686 1 0.060 -0.060 0.1200
1709557851.2762 1 0.060 -0.060 0.1200
1709557851.2840 1 0.060 -0.060 0.1200
1709557851.2930 1 0.060 -0.060 0.1200
1709557851.3006 1 0.060 -0.060 0.1200
1709557851.3089 1 0.060 -0.060 0.1200
1709557851.3166 1 0.060 -0.060 0.1200
1709557851.3242 1 0.060 -0.060 0.1200
1709557851.3319 1 0.060 -0.060 0.1200
1709557851.3407 1 0.060 -0.060 0.1200
1709557851.3482 1 0.060 -0.060 0.1200
1709557851.3565 1 0.060 -0.060 0.1200
1709557851.3643 1 0.060 -0.060 0.1200
1709557851.3728 1 0.060 -0.060 0.1200
1709557851.3804 1 0.060 -0.060 0.1200
1709557851.3882 1 0.060 -0.060 0.1200
1709557851.3965 1 0.060 -0.060 0.1200
1709557851.4044 1 0.060 -0.060 0.1200
1709557851.4125 1 0.060 -0.060 0.1200
1709557851.4200 1 0.060 -0.060 0.1200
1709557851.4281 1 0.060 -0.060 0.1200
1709557851.4370 1 0.060 -0.060 0.1200
1709557851.4446 1 0.060 -0.060 0.1200
1709557851.4525 1 0.060 -0.060 0.1200
1709557851.4600 1 0.060 -0.060 0.1200
1709557851.4687 1 0.060 -0.060 0.1200
1709557851.4765 1 0.060 -0.060 0.1200
1709557851.4846 1 0.060 -0.060 0.1200
1709557851.4921 1 0.060 -0.060 0.1200
1709557851.4999 1 0.060 -0.060 0.1200
1709557851.5087 1 0.060 -0.060 0.1200
1709557851.5162 1 0.060 -0.060 0.1200
1709557851.5240 1 0.060 -0.060 0.1200
1709557851.5323 1 0.060 -0.060 0.1200
1709557851.5409 1 0.060 -0.060 0.1200
1709557851.5489 1 0.060 -0.060 0.1200
1709557851.5576 1 0.060 -0.060 0.1200
1709557851.5642 1 0.060 -0.060 0.1200
1709557851.5721 1 0.060 -0.060 0.1200
1709557851.5801 1 0.060 -0.060 0.1200
1709557851.5887 1 0.060 -0.060 0.1200
1709557851.5965 1 0.060 -0.060 0.1200
1709557851.6046 1 0.060 -0.060 0.1200
1709557851.6120 1 0.060 -0.060 0.1200
1709557851.6211 1 0.060 -0.060 0.1200
1709557851.6281 1 0.060 -0.060 0.1200
1709557851.6359 1 0.060 -0.060 0.1200
1709557851.6442 1 0.060 -0.060 0.1200
1709557851.6526 1 0.060 -0.060 0.1200
1709557851.6599 1 0.060 -0.060 0.1200
1709557851.6686 1 0.060 -0.060 0.1200
1709557851.6767 1 0.060 -0.060 0.1200
1709557851.6845 1 0.060 -0.060 0.1200
1709557851.6925 1 0.060 -0.060 0.1200
1709557851.7006 1 0.060 -0.060 0.1200
1709557851.7082 1 0.060 -0.060 0.1200
1709557851.7167 1 0.060 -0.060 0.1200
1709557851.7248 1 0.060 -0.060 0.1200
1709557851.7326 1 0.060 -0.060 0.1200
1709557851.7402 1 0.060 -0.060 0.1200
1709557851.7484 1 0.060 -0.060 0.1200
1709557851.7569 1 0.060 -0.060 0.1200
1709557851.7640 1 0.060 -0.060 0.1200
1709557851.7721 1 0.060 -0.060 0.1200
1709557851.7807 1 0.060 -0.060 0.1200
1709557851.7889 1 0.060 -0.060 0.1200
1709557851.7969 1 0.060 -0.060 0.1200
1709557851.8040 1 0.060 -0.060 0.1200
1709557851.8119 1 0.060 -0.060 0.1200
1709557851.8211 1 0.060 -0.060 0.1200
1709557851.8286 1 0.060 -0.060 0.1200
1709557851.8367 1 0.060 -0.060 0.1200
1709557851.8447 1 0.060 -0.060 0.1200
1709557851.8524 1 0.060 -0.060 0.1200
1709557851.8622 1 0.060 -0.060 0.1200
1709557851.8685 1 0.060 -0.060 0.1200
1709557851.8759 1 0.060 -0.060 0.1200
1709557851.8848 1 0.060 -0.060 0.1200
1709557851.8922 1 0.060 -0.060 0.1200
1709557851.9009 1 0.060 -0.060 0.1200
1709557851.9081 1 0.060 -0.060 0.1200
1709557851.9168 1 0.060 -0.060 0.1200
1709557851.9244 1 0.060 -0.060 0.1200
1709557851.9321 1 0.060 -0.060 0.1200
1709557851.9409 1 0.060 -0.060 0.1200
1709557851.9483 1 0.060 -0.060 0.1200
1709557851.9567 1 0.060 -0.060 0.1200
1709557851.9647 1 0.060 -0.060 0.1200
1709557851.9722 1 0.060 -0.060 0.1200
1709557851.9806 1 0.060 -0.060 0.1200
1709557851.9882 1 0.060 -0.060 0.1200
1709557851.9967 1 0.060 -0.060 0.1200
1709557852.0042 1 0.060 -0.060 0.1200
1709557852.0126 1 0.060 -0.060 0.1200
1709557852.0201 1 0.060 -0.060 0.1200
1709557852.0285 1 0.060 -0.060 0.1200
1709557852.0366 1 0.060 -0.060 0.1200
1709557852.0441 1 0.060 -0.060 0.1200
1709557852.0529 1 0.060 -0.060 0.1200
1709557852.0603 1 0.060 -0.060 0.1200
1709557852.0689 1 0.060 -0.060 0.1200
1709557852.0769 1 0.060 -0.060 0.1200
1709557852.0846 1 0.060 -0.060 0.1200
1709557852.0921 1 0.060 -0.060 0.1200
1709557852.1005 1 0.060 -0.060 0.1200
1709557852.1089 1 0.060 -0.060 0.1200
1709557852.1167 1 0.060 -0.060 0.1200
1709557852.1244 1 0.060 -0.060 0.1200
1709557852.1321 1 0.060 -0.060 0.1200
1709557852.1408 1 0.060 -0.060 0.1200
1709557852.1485 1 0.060 -0.060 0.1200
1709557852.1570 1 0.060 -0.060 0.1200
1709557852.1639 1 0.060 -0.060 0.1200
1709557852.1722 1 0.060 -0.060 0.1200
1709557852.1810 1 0.060 -0.060 0.1200
1709557852.1885 1 0.060 -0.060 0.1200
1709557852.1962 1 0.060 -0.060 0.1200
1709557852.2050 1 0.060 -0.060 0.1200
1709557852.2125 1 0.060 -0.060 0.1200
1709557852.2201 1 0.060 -0.060 0.1200
1709557852.2289 1 0.060 -0.060 0.1200
1709557852.2366 1 0.060 -0.060 0.1200
1709557852.2443 1 0.060 -0.060 0.1200
1709557852.2521 1 0.060 -0.060 0.1200
1709557852.2604 1 0.060 -0.060 0.1200
1709557852.2683 1 0.060 -0.060 0.1200
1709557852.2767 1 0.060 -0.060 0.1200
1709557852.2843 1 0.060 -0.060 0.1200
1709557852.2921 1 0.060 -0.060 0.1200
1709557852.3009 1 0.060 -0.060 0.1200
1709557852.3083 1 0.060 -0.060 0.1200
1709557852.3162 1 0.060 -0.060 0.1200
1709557852.3249 1 0.060 -0.060 0.1200
1709557852.3327 1 0.060 -0.060 0.1200
1709557852.3416 1 0.060 -0.060 0.1200
1709557852.3485 1 0.060 -0.060 0.1200
1709557852.3569 1 0.060 -0.060 0.1200
1709557852.3646 1 0.060 -0.060 0.1200
1709557852.3724 1 0.060 -0.060 0.1200
1709557852.3799 1 0.060 -0.060 0.1200
1709557852.3886 1 0.060 -0.060 0.1200
1709557852.3961 1 0.060 -0.060 0.1200
1709557852.4047 1 0.060 -0.060 0.1200
1709557852.4122 1 0.060 -0.060 0.1200
1709557852.4203 1 0.060 -0.060 0.1200
1709557852.4289 1 0.060 -0.060 0.1200
1709557852.4367 1 0.060 -0.060 0.1200
1709557852.4446 1 0.060 -0.060 0.1200
1709557852.4521 1 0.060 -0.060 0.1200
1709557852.4607 1 0.060 -0.060 0.1200
1709557852.4685 1 0.060 -0.060 0.1200
1709557852.4761 1 0.060 -0.060 0.1200
1709557852.4839 1 0.060 -0.060 0.1200
1709557852.4928 1 0.060 -0.060 0.1200
1709557852.5009 1 0.060 -0.060 0.1200
1709557852.5085 1 0.060 -0.060 0.1200
1709557852.5165 1 0.060 -0.060 0.1200
1709557852.5239 1 0.060 -0.060 0.1200
1709557852.5319 1 0.060 -0.060 0.1200
1709557852.5408 1 0.060 -0.060 0.1200
1709557852.5484 1 0.060 -0.060 0.1200
1709557852.5559 1 0.060 -0.060 0.1200
1709557852.5648 1 0.060 -0.060 0.1200
1709557852.5724 1 0.060 -0.060 0.1200
1709557852.5802 1 0.060 -0.060 0.1200
1709557852.5881 1 0.060 -0.060 0.1200
1709557852.5968 1 0.060 -0.060 0.1200
1709557852.6048 1 0.060 -0.060 0.1200
1709557852.6126 1 0.060 -0.060 0.1200
1709557852.6202 1 0.060 -0.060 0.1200
1709557852.6280 1 0.060 -0.060 0.1200
1709557852.6369 1 0.060 -0.060 0.1200
1709557852.6445 1 0.060 -0.060 0.1200
1709557852.6523 1 0.060 -0.060 0.1200
1709557852.6606 1 0.060 -0.060 0.1200
1709557852.6682 1 0.060 -0.060 0.1200
1709557852.6759 1 0.060 -0.060 0.1200
1709557852.6848 1 0.060 -0.060 0.1200
1709557852.6923 1 0.060 -0.060 0.1200
1709557852.7010 1 0.060 -0.060 0.1200
1709557852.7084 1 0.060 -0.060 0.1200
1709557852.7160 1 0.060 -0.060 0.1200
1709557852.7248 1 0.060 -0.060 0.1200
1709557852.7327 1 0.060 -0.060 0.1200
1709557852.7407 1 0.060 -0.060 0.1200
1709557852.7488 1 0.060 -0.060 0.1200
1709557852.7564 1 0.060 -0.060 0.1200
1709557852.7641 1 0.060 -0.060 0.1200
1709557852.7720 1 0.060 -0.060 0.1200
1709557852.7809 1 0.060 -0.060 0.1200
1709557852.7885 1 0.060 -0.060 0.1200
1709557852.7962 1 0.060 -0.060 0.1200
1709557852.8050 1 0.060 -0.060 0.1200
1709557852.8124 1 0.060 -0.060 0.1200
1709557852.8201 1 0.060 -0.060 0.1200
1709557852.8291 1 0.060 -0.060 0.1200
1709557852.8365 1 0.060 -0.060 0.1200
1709557852.8446 1 0.060 -0.060 0.1200
1709557852.8524 1 0.060 -0.060 0.1200
1709557852.8608 1 0.060 -0.060 0.1200
1709557852.8686 1 0.060 -0.060 0.1200
1709557852.8764 1 0.060 -0.060 0.1200
1709557852.8840 1 0.060 -0.060 0.1200
1709557852.8920 1 0.060 -0.060 0.1200
1709557852.9005 1 0.060 -0.060 0.1200
1709557852.9079 1 0.060 -0.060 0.1200
1709557852.9168 1 0.060 -0.060 0.1200
1709557852.9246 1 0.060 -0.060 0.1200
1709557852.9322 1 0.060 -0.060 0.1200
1709557852.9400 1 0.060 -0.060 0.1200
1709557852.9489 1 0.060 -0.060 0.1200
1709557852.9562 1 0.060 -0.060 0.1200
1709557852.9640 1 0.060 -0.060 0.1200
1709557852.9728 1 0.060 -0.060 0.1200
1709557852.9804 1 0.060 -0.060 0.1200
1709557852.9883 1 0.060 -0.060 0.1200
1709557852.9971 1 0.060 -0.060 0.1200
1709557853.0047 1 0.060 -0.060 0.1200
1709557853.0123 1 0.060 -0.060 0.1200
1709557853.0211 1 0.060 -0.060 0.1200
1709557853.0287 1 0.060 -0.060 0.1200
1709557853.0365 1 0.060 -0.060 0.1200
1709557853.0454 1 0.060 -0.060 0.1200
1709557853.0521 1 0.060 -0.060 0.1200
1709557853.0606 1 0.060 -0.060 0.1200
1709557853.0695 1 0.060 -0.060 0.1200
1709557853.0760 1 0.060 -0.060 0.1200
1709557853.0849 1 0.060 -0.060 0.1200
1709557853.0928 1 0.060 -0.060 0.1200
1709557853.1004 1 0.060 -0.060 0.1200
1709557853.1089 1 0.060 -0.060 0.1200
1709557853.1167 1 0.060 -0.060 0.1200
1709557853.1243 1 0.060 -0.060 0.1200
1709557853.1321 1 0.060 -0.060 0.1200
1709557853.1409 1 0.060 -0.060 0.1200
1709557853.1488 1 0.060 -0.060 0.1200
1709557853.1563 1 0.060 -0.060 0.1200
1709557853.1651 1 0.060 -0.060 0.1200
1709557853.1727 1 0.060 -0.060 0.1200
1709557853.1806 1 0.060 -0.060 0.1200
1709557853.1895 1 0.060 -0.060 0.1200
1709557853.1971 1 0.060 -0.060 0.1200
1709557853.2050 1 0.060 -0.060 0.1200
1709557853.2136 1 0.060 -0.060 0.1200
1709557853.2202 1 0.060 -0.060 0.1200
1709557853.2280 1 0.060 -0.060 0.1200
1709557853.2369 1 0.060 -0.060 0.1200
1709557853.2444 1 0.060 -0.060 0.1200
1709557853.2522 1 0.060 -0.060 0.1200
1709557853.2608 1 0.060 -0.060 0.1200
1709557853.2684 1 0.060 -0.060 0.1200
1709557853.2762 1 0.060 -0.060 0.1200
1709557853.2853 1 0.060 -0.060 0.1200
1709557853.2930 1 0.060 -0.060 0.1200
1709557853.3010 1 0.060 -0.060 0.1200
1709557853.3096 1 0.060 -0.060 0.1200
1709557853.3162 1 0.060 -0.060 0.1200
1709557853.3240 1 0.060 -0.060 0.1200
1709557853.3328 1 0.060 -0.060 0.1200
1709557853.3404 1 0.060 -0.060 0.1200
1709557853.3482 1 0.060 -0.060 0.1200
1709557853.3569 1 0.060 -0.060 0.1200
1709557853.3645 1 0.060 -0.060 0.1200
1709557853.3724 1 0.060 -0.060 0.1200
1709557853.3812 1 0.060 -0.060 0.1200
1709557853.3887 1 0.060 -0.060 0.1200
1709557853.3962 1 0.060 -0.060 0.1200
1709557853.4052 1 0.060 -0.060 0.1200
1709557853.4126 1 0.060 -0.060 0.1200
1709557853.4217 1 0.060 -0.060 0.1200
1709557853.4288 1 0.060 -0.060 0.1200
1709557853.4364 1 0.060 -0.060 0.1200
1709557853.4442 1 0.060 -0.060 0.1200
1709557853.4532 1 0.060 -0.060 0.1200
1709557853.4605 1 0.060 -0.060 0.1200
1709557853.4684 1 0.060 -0.060 0.1200
1709557853.4773 1 0.060 -0.060 0.1200
1709557853.4848 1 0.060 -0.060 0.1200
1709557853.4927 1 0.060 -0.060 0.1200
1709557853.5017 1 0.060 -0.060 0.1200
1709557853.5080 1 0.060 -0.060 0.1200
1709557853.5167 1 0.060 -0.060 0.1200
1709557853.5246 1 0.060 -0.060 0.1200
1709557853.5324 1 0.060 -0.060 0.1200
1709557853.5402 1 0.060 -0.060 0.1200
1709557853.5491 1 0.060 -0.060 0.1200
1709557853.5583 1 0.060 -0.060 0.1200
1709557853.5640 1 0.060 -0.060 0.1200
1709557853.5728 1 0.060 -0.060 0.1200
1709557853.5804 1 0.060 -0.060 0.1200
1709557853.5881 1 0.060 -0.060 0.1200
1709557853.5970 1 0.060 -0.060 0.1200
1709557853.6050 1 0.060 -0.060 0.1200
1709557853.6130 1 0.060 -0.060 0.1200
1709557853.6210 1 0.060 -0.060 0.1200
1709557853.6280 1 0.060 -0.060 0.1200
1709557853.6360 1 0.060 -0.060 0.1200
1709557853.6450 1 0.060 -0.060 0.1200
1709557853.6526 1 0.060 -0.060 0.1200
1709557853.6607 1 0.060 -0.060 0.1200
1709557853.6687 1 0.060 -0.060 0.1200
1709557853.6763 1 0.060 -0.060 0.1200
1709557853.6842 1 0.060 -0.060 0.1200
1709557853.6927 1 0.060 -0.060 0.1200
1709557853.7006 1 0.060 -0.060 0.1200
1709557853.7083 1 0.060 -0.060 0.1200
1709557853.7175 1 0.060 -0.060 0.1200
1709557853.7242 1 0.060 -0.060 0.1200
1709557853.7327 1 0.060 -0.060 0.1200
1709557853.7428 1 0.060 -0.060 0.1200
1709557853.7484 1 0.060 -0.060 0.1200
1709557853.7564 1 0.060 -0.060 0.1200
1709557853.7658 1 0.060 -0.060 0.1200
1709557853.7725 1 0.060 -0.060 0.1200
1709557853.7813 1 0.060 -0.060 0.1200
1709557853.7891 1 0.060 -0.060 0.1200
1709557853.7960 1 0.060 -0.060 0.1200
1709557853.8040 1 0.060 -0.060 0.1200
1709557853.8127 1 0.060 -0.060 0.1200
1709557853.8203 1 0.060 -0.060 0.1200
1709557853.8289 1 0.060 -0.060 0.1200
1709557853.8369 1 0.060 -0.060 0.1200
1709557853.8441 1 0.060 -0.060 0.1200
1709557853.8565 1 0.060 -0.060 0.1200
1709557853.8614 1 0.060 -0.060 0.1200
1709557853.8681 1 0.060 -0.060 0.1200
1709557853.8768 1 0.060 -0.060 0.1200
1709557853.8847 1 0.060 -0.060 0.1200
1709557853.8922 1 0.060 -0.060 0.1200
1709557853.9008 1 0.060 -0.060 0.1200
1709557853.9093 1 0.060 -0.060 0.1200
1709557853.9169 1 0.060 -0.060 0.1200
1709557853.9246 1 0.060 -0.060 0.1200
1709557853.9335 1 0.060 -0.060 0.1200
1709557853.9400 1 0.060 -0.060 0.1200
1709557853.9489 1 0.060 -0.060 0.1200
1709557853.9576 1 0.060 -0.060 0.1200
