% Edge sensor logfile log_20240216_160856.502/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708096137.1838 1 0.060 -0.060 0.1200
1708096137.1911 1 0.027 -0.060 0.0875
1708096137.1991 1 0.024 -0.060 0.0844
1708096137.2070 1 0.060 -0.060 0.1200
1708096137.2158 1 0.013 -0.060 0.0726
1708096137.2231 0 0.000 0.000 0.0000
1708096137.2312 1 0.012 -0.028 0.0408
1708096137.2395 1 0.021 -0.060 0.0814
1708096137.2470 1 0.060 -0.060 0.1200
1708096137.2554 1 0.060 -0.060 0.1200
1708096137.2637 1 0.060 -0.060 0.1200
1708096137.2708 1 0.060 -0.060 0.1200
1708096137.2795 1 0.060 -0.060 0.1200
1708096137.2868 1 0.060 -0.060 0.1200
1708096137.2951 1 0.020 -0.060 0.0799
1708096137.3032 0 0.000 0.000 0.0000
1708096137.3109 0 0.000 0.000 0.0000
1708096137.3188 1 0.060 -0.060 0.1200
1708096137.3281 1 0.060 -0.060 0.1200
1708096137.3355 1 0.020 -0.060 0.0799
1708096137.3435 1 0.009 -0.053 0.0615
1708096137.3521 1 0.060 -0.060 0.1200
1708096137.3591 1 0.060 -0.060 0.1200
1708096137.3672 1 0.060 -0.060 0.1200
1708096137.3757 1 0.014 -0.060 0.0735
1708096137.3833 1 -0.020 -0.035 0.0148
1708096137.3917 0 0.000 0.000 0.0000
1708096137.3994 1 0.060 -0.060 0.1200
1708096137.4070 1 0.033 -0.060 0.0929
1708096137.4148 1 0.005 -0.060 0.0649
1708096137.4246 1 -0.015 -0.049 0.0338
1708096137.4311 1 0.060 -0.060 0.1200
1708096137.4396 1 0.060 -0.060 0.1200
1708096137.4475 1 0.018 -0.060 0.0779
1708096137.4551 1 0.002 -0.060 0.0624
1708096137.4629 1 -0.024 -0.056 0.0319
1708096137.4716 1 -0.019 -0.060 0.0412
1708096137.4792 1 -0.003 -0.060 0.0571
1708096137.4871 1 -0.000 -0.060 0.0596
1708096137.4952 1 -0.017 -0.060 0.0429
1708096137.5034 1 -0.026 -0.060 0.0343
1708096137.5110 1 0.060 -0.060 0.1200
1708096137.5201 1 0.060 -0.060 0.1200
1708096137.5277 1 0.002 -0.060 0.0623
1708096137.5356 1 -0.023 -0.060 0.0368
1708096137.5435 1 -0.021 -0.060 0.0392
1708096137.5511 1 -0.014 -0.060 0.0457
1708096137.5588 1 -0.022 -0.060 0.0383
1708096137.5674 1 -0.012 -0.060 0.0484
1708096137.5750 1 -0.033 -0.060 0.0270
1708096137.5835 1 -0.018 -0.060 0.0424
1708096137.5914 1 0.060 -0.060 0.1200
1708096137.5990 1 0.060 -0.060 0.1200
1708096137.6070 1 0.012 -0.060 0.0720
1708096137.6160 1 -0.039 -0.060 0.0215
1708096137.6237 1 0.030 -0.060 0.0902
1708096137.6315 1 0.060 -0.060 0.1200
1708096137.6400 1 -0.015 -0.060 0.0445
1708096137.6477 1 -0.024 -0.060 0.0364
1708096137.6554 1 -0.054 -0.060 0.0057
1708096137.6640 1 -0.009 -0.060 0.0506
1708096137.6713 1 0.060 -0.060 0.1200
1708096137.6795 1 0.060 -0.060 0.1200
1708096137.6880 1 0.016 -0.060 0.0756
1708096137.6955 1 -0.035 -0.060 0.0252
1708096137.7033 1 0.030 -0.060 0.0895
1708096137.7112 1 0.060 -0.060 0.1200
1708096137.7191 1 0.009 -0.060 0.0690
1708096137.7269 1 -0.038 -0.060 0.0225
1708096137.7354 0 0.000 0.000 0.0000
1708096137.7435 1 -0.003 -0.060 0.0571
1708096137.7513 1 0.060 -0.060 0.1200
1708096137.7591 1 0.038 -0.060 0.0984
1708096137.7678 1 -0.027 -0.060 0.0331
1708096137.7757 1 0.043 -0.060 0.1035
1708096137.7845 1 0.060 -0.060 0.1200
1708096137.7917 1 0.060 -0.060 0.1200
1708096137.7989 1 0.027 -0.060 0.0869
1708096137.8071 1 -0.048 -0.060 0.0119
1708096137.8158 0 0.000 0.000 0.0000
1708096137.8229 1 0.060 -0.060 0.1200
1708096137.8361 1 0.060 -0.060 0.1200
1708096137.8395 1 -0.026 -0.060 0.0337
1708096137.8471 1 -0.039 -0.060 0.0208
1708096137.8550 1 0.060 -0.060 0.1200
1708096137.8638 1 0.060 -0.060 0.1200
1708096137.8717 1 0.060 -0.060 0.1200
1708096137.8799 1 0.035 -0.060 0.0948
1708096137.8871 1 0.015 -0.060 0.0752
1708096137.8949 0 0.000 0.000 0.0000
1708096137.9040 1 0.060 -0.027 0.0866
1708096137.9116 1 0.032 -0.060 0.0916
1708096137.9193 1 0.010 -0.060 0.0704
1708096137.9273 1 0.004 -0.060 0.0643
1708096137.9356 1 0.060 -0.060 0.1200
1708096137.9435 1 0.060 -0.060 0.1200
1708096137.9513 1 0.032 -0.060 0.0920
1708096137.9593 1 -0.005 -0.060 0.0547
1708096137.9670 1 -0.048 -0.060 0.0120
1708096137.9759 0 0.000 0.000 0.0000
1708096137.9836 0 0.000 0.000 0.0000
1708096137.9911 1 0.024 -0.036 0.0600
1708096137.9994 1 -0.045 -0.060 0.0150
1708096138.0074 0 0.000 0.000 0.0000
1708096138.0155 1 0.060 -0.060 0.1200
1708096138.0234 1 0.060 -0.060 0.1200
1708096138.0310 1 0.028 -0.060 0.0878
1708096138.0396 0 0.000 0.000 0.0000
1708096138.0478 0 0.000 0.000 0.0000
1708096138.0554 1 -0.011 -0.060 0.0492
1708096138.0630 0 0.000 0.000 0.0000
1708096138.0719 0 0.000 0.000 0.0000
1708096138.0795 0 0.000 0.000 0.0000
1708096138.0870 0 0.000 0.000 0.0000
1708096138.0959 1 0.060 -0.060 0.1200
1708096138.1030 1 0.060 -0.060 0.1200
1708096138.1114 1 0.060 -0.060 0.1200
1708096138.1192 0 0.000 0.000 0.0000
1708096138.1272 1 -0.002 -0.026 0.0234
1708096138.1350 1 0.060 -0.060 0.1200
1708096138.1449 1 -0.024 -0.060 0.0362
1708096138.1515 0 0.000 0.000 0.0000
1708096138.1593 0 0.000 0.000 0.0000
1708096138.1671 1 -0.005 -0.060 0.0554
1708096138.1752 1 0.026 -0.060 0.0855
1708096138.1838 1 0.060 -0.060 0.1200
1708096138.1916 1 0.060 -0.060 0.1200
1708096138.1993 1 -0.054 -0.060 0.0057
1708096138.2071 1 -0.006 -0.060 0.0539
1708096138.2167 1 0.003 -0.060 0.0626
1708096138.2237 1 -0.027 -0.060 0.0331
1708096138.2314 0 0.000 0.000 0.0000
1708096138.2399 0 0.000 0.000 0.0000
1708096138.2468 1 -0.019 -0.060 0.0410
1708096138.2555 1 -0.017 -0.060 0.0429
1708096138.2658 1 0.060 -0.060 0.1200
1708096138.2717 1 0.060 -0.060 0.1200
1708096138.2802 1 0.060 -0.060 0.1200
1708096138.2891 1 -0.006 -0.060 0.0538
1708096138.2950 1 -0.009 -0.060 0.0506
1708096138.3037 1 -0.015 -0.060 0.0447
1708096138.3118 0 0.000 0.000 0.0000
1708096138.3195 0 0.000 0.000 0.0000
1708096138.3271 1 0.060 0.035 0.0246
1708096138.3356 1 0.060 -0.060 0.1200
1708096138.3436 1 -0.039 -0.060 0.0206
1708096138.3512 0 0.000 0.000 0.0000
1708096138.3591 1 0.060 -0.060 0.1200
1708096138.3678 1 0.060 -0.060 0.1200
1708096138.3756 1 0.060 -0.060 0.1200
1708096138.3835 1 -0.032 -0.060 0.0277
1708096138.3918 0 0.000 0.000 0.0000
1708096138.3991 0 0.000 0.000 0.0000
1708096138.4081 1 0.060 0.033 0.0272
1708096138.4156 1 0.056 -0.060 0.1161
1708096138.4235 1 -0.044 -0.060 0.0161
1708096138.4314 0 0.000 0.000 0.0000
1708096138.4397 1 0.060 -0.060 0.1200
1708096138.4470 1 0.060 -0.060 0.1200
1708096138.4559 1 0.058 -0.060 0.1181
1708096138.4635 1 -0.053 -0.060 0.0065
1708096138.4714 0 0.000 0.000 0.0000
1708096138.4794 0 0.000 0.000 0.0000
1708096138.4877 0 0.000 0.000 0.0000
1708096138.4956 1 0.033 -0.060 0.0931
1708096138.5045 0 0.000 0.000 0.0000
1708096138.5111 0 0.000 0.000 0.0000
1708096138.5190 1 0.060 -0.060 0.1200
1708096138.5272 1 0.060 -0.060 0.1200
1708096138.5355 1 0.033 -0.060 0.0929
1708096138.5434 1 0.028 -0.060 0.0877
1708096138.5511 0 0.000 0.000 0.0000
1708096138.5588 1 0.046 -0.060 0.1061
1708096138.5675 1 -0.015 -0.060 0.0445
1708096138.5754 1 0.039 -0.060 0.0993
1708096138.5830 0 0.000 0.000 0.0000
1708096138.5917 0 0.000 0.000 0.0000
1708096138.5994 1 0.060 -0.060 0.1200
1708096138.6070 1 0.060 -0.060 0.1200
1708096138.6148 1 0.010 -0.060 0.0696
1708096138.6237 1 -0.027 -0.060 0.0328
1708096138.6314 1 0.040 -0.060 0.1003
1708096138.6398 1 0.060 -0.060 0.1200
1708096138.6477 1 0.020 -0.060 0.0799
1708096138.6554 1 0.003 -0.060 0.0634
1708096138.6637 0 0.000 0.000 0.0000
1708096138.6716 0 0.000 0.000 0.0000
1708096138.6795 1 0.060 -0.060 0.1200
1708096138.6873 1 0.060 -0.060 0.1200
1708096138.6952 1 0.044 -0.033 0.0770
1708096138.7029 1 -0.045 -0.060 0.0153
1708096138.7118 1 0.033 -0.031 0.0641
1708096138.7196 1 0.060 -0.060 0.1200
1708096138.7273 1 0.037 -0.060 0.0971
1708096138.7357 0 0.000 0.000 0.0000
1708096138.7436 0 0.000 0.000 0.0000
1708096138.7513 1 0.060 -0.027 0.0875
1708096138.7592 1 0.060 -0.060 0.1200
1708096138.7685 1 0.060 -0.060 0.1200
1708096138.7750 0 0.000 0.000 0.0000
1708096138.7839 1 0.060 -0.060 0.1200
1708096138.7921 1 0.060 -0.060 0.1200
1708096138.7998 1 0.060 -0.060 0.1200
1708096138.8076 1 0.060 -0.060 0.1200
1708096138.8160 0 0.000 0.000 0.0000
1708096138.8235 0 0.000 0.000 0.0000
1708096138.8314 1 0.060 0.021 0.0394
1708096138.8398 1 0.060 -0.060 0.1200
1708096138.8476 1 -0.020 -0.060 0.0402
1708096138.8555 0 0.000 0.000 0.0000
1708096138.8643 1 0.060 -0.060 0.1200
1708096138.8709 1 0.060 -0.060 0.1200
1708096138.8799 1 0.060 -0.060 0.1200
1708096138.8884 1 0.060 -0.060 0.1200
1708096138.8949 0 0.000 0.000 0.0000
1708096138.9039 0 0.000 0.000 0.0000
1708096138.9121 0 0.000 0.000 0.0000
1708096138.9191 1 0.060 -0.060 0.1200
1708096138.9270 1 -0.057 -0.060 0.0033
1708096138.9366 0 0.000 0.000 0.0000
1708096138.9432 1 0.060 -0.060 0.1200
1708096138.9511 1 0.060 -0.060 0.1200
1708096138.9598 1 0.060 -0.060 0.1200
1708096138.9675 1 -0.045 -0.060 0.0146
1708096138.9754 0 0.000 0.000 0.0000
1708096138.9856 0 0.000 0.000 0.0000
1708096138.9919 0 0.000 0.000 0.0000
1708096138.9997 0 0.000 0.000 0.0000
1708096139.0078 0 0.000 0.000 0.0000
1708096139.0155 0 0.000 0.000 0.0000
1708096139.0235 1 0.060 0.010 0.0504
1708096139.0325 1 0.060 -0.060 0.1200
1708096139.0399 1 0.060 -0.060 0.1200
1708096139.0471 0 0.000 0.000 0.0000
1708096139.0561 0 0.000 0.000 0.0000
1708096139.0635 1 0.060 -0.006 0.0663
1708096139.0714 1 -0.056 -0.060 0.0040
1708096139.0805 0 0.000 0.000 0.0000
1708096139.0878 0 0.000 0.000 0.0000
1708096139.0956 1 0.048 0.009 0.0393
1708096139.1041 1 0.060 -0.032 0.0921
1708096139.1112 1 0.060 -0.060 0.1200
1708096139.1191 1 0.060 -0.060 0.1200
1708096139.1281 0 0.000 0.000 0.0000
1708096139.1352 1 0.060 -0.027 0.0872
1708096139.1434 1 0.060 -0.060 0.1200
1708096139.1524 1 0.033 -0.060 0.0925
1708096139.1591 0 0.000 0.000 0.0000
1708096139.1670 0 0.000 0.000 0.0000
1708096139.1759 1 0.055 -0.004 0.0592
1708096139.1839 1 0.060 -0.060 0.1200
1708096139.1913 1 0.060 -0.060 0.1200
1708096139.2003 1 0.060 -0.060 0.1200
1708096139.2079 1 0.057 -0.060 0.1175
1708096139.2149 1 0.041 -0.060 0.1010
1708096139.2253 1 0.060 -0.060 0.1200
1708096139.2309 1 0.033 -0.060 0.0932
1708096139.2395 0 0.000 0.000 0.0000
1708096139.2484 0 0.000 0.000 0.0000
1708096139.2549 1 0.060 0.024 0.0358
1708096139.2638 1 0.060 -0.060 0.1200
1708096139.2716 1 0.060 -0.060 0.1200
1708096139.2793 1 0.060 -0.060 0.1200
1708096139.2868 1 0.060 -0.060 0.1200
1708096139.2958 1 0.060 -0.060 0.1200
1708096139.3035 1 0.060 -0.060 0.1200
1708096139.3119 1 0.060 -0.060 0.1200
1708096139.3197 1 -0.011 -0.060 0.0486
1708096139.3274 0 0.000 0.000 0.0000
1708096139.3353 1 0.060 0.052 0.0083
1708096139.3443 1 0.060 -0.060 0.1200
1708096139.3512 1 0.060 -0.060 0.1200
1708096139.3590 1 -0.055 -0.060 0.0045
1708096139.3681 1 0.060 -0.060 0.1200
1708096139.3757 1 0.060 -0.060 0.1200
1708096139.3836 1 0.060 -0.060 0.1200
1708096139.3922 1 0.041 -0.060 0.1014
