% Edge logfile: log_20240224_120557.406/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708772759.0076 2 1 0.0000 -0.0057 -0.1358 0
1708772759.0150 2 1 0.0000 -0.0062 -0.1529 0
1708772759.0238 2 1 0.0000 -0.0066 -0.1685 0
1708772759.0314 2 1 0.0000 -0.0064 -0.1602 0
1708772759.0390 2 1 0.0000 -0.0059 -0.1420 0
1708772759.0478 2 1 0.0000 -0.0061 -0.1485 0
1708772759.0554 2 1 0.0000 -0.0058 -0.1403 0
1708772759.0629 2 1 0.0000 -0.0059 -0.1428 0
1708772759.0717 2 1 0.0000 -0.0063 -0.1581 0
1708772759.0792 2 1 0.0000 -0.0058 -0.1386 0
1708772759.0869 2 1 0.0000 -0.0050 -0.1106 0
1708772759.0958 2 1 0.0000 -0.0045 -0.0939 0
1708772759.1034 2 1 0.0000 -0.0051 -0.1167 0
1708772759.1118 2 1 0.0000 -0.0051 -0.1152 0
1708772759.1196 2 1 0.0000 -0.0050 -0.1120 0
1708772759.1276 2 1 0.0000 -0.0045 -0.0949 0
1708772759.1354 2 1 0.0000 -0.0050 -0.1130 0
1708772759.1443 2 1 0.0000 -0.0043 -0.0916 0
1708772759.1509 2 1 0.0000 -0.0043 -0.0893 0
1708772759.1593 2 1 0.0000 -0.0042 -0.0864 0
1708772759.1682 2 1 0.0000 -0.0036 -0.0690 0
1708772759.1756 2 1 0.0000 -0.0038 -0.0755 0
1708772759.1834 2 1 0.0000 -0.0038 -0.0749 0
1708772759.1924 2 1 0.0000 -0.0040 -0.0826 0
1708772759.1992 2 1 0.0000 -0.0037 -0.0730 0
1708772759.2069 2 1 0.0000 -0.0033 -0.0601 0
1708772759.2162 2 1 0.0000 -0.0028 -0.0425 0
1708772759.2228 2 1 0.0000 -0.0036 -0.0734 0
1708772759.2316 2 1 0.0000 -0.0034 -0.0677 0
1708772759.2394 2 1 0.0000 -0.0026 -0.0388 0
1708772759.2471 2 1 0.0000 -0.0018 -0.0119 0
1708772759.2549 2 1 0.0000 -0.0023 -0.0298 0
1708772759.2643 2 1 0.0000 -0.0020 -0.0215 0
1708772759.2709 2 1 0.0000 -0.0020 -0.0208 0
1708772759.2797 2 1 0.0000 -0.0019 -0.0192 0
1708772759.2874 2 1 0.0000 -0.0017 -0.0116 0
1708772759.2951 2 1 0.0000 -0.0014 -0.0045 0
1708772759.3029 2 1 0.0000 -0.0013 -0.0011 0
1708772759.3116 2 1 0.0000 -0.0025 -0.0440 0
1708772759.3192 2 1 0.0000 -0.0016 -0.0150 0
1708772759.3271 2 1 0.0000 -0.0016 -0.0148 0
1708772759.3359 2 1 0.0000 -0.0007 0.0149 0
1708772759.3436 2 1 0.0000 -0.0006 0.0201 0
1708772759.3511 2 1 0.0000 -0.0001 0.0357 0
1708772759.3606 2 1 0.0000 0.0002 0.0452 0
1708772759.3674 2 1 0.0000 0.0000 0.0359 0
1708772759.3752 2 1 0.0000 -0.0003 0.0253 0
1708772759.3840 2 1 0.0000 0.0009 0.0656 0
1708772759.3917 2 1 0.0000 0.0003 0.0418 0
1708772759.3992 2 1 0.0000 -0.0002 0.0230 0
1708772759.4081 2 1 0.0000 0.0007 0.0556 0
1708772759.4153 2 1 0.0000 0.0013 0.0739 0
1708772759.4231 2 1 0.0000 0.0012 0.0699 0
1708772759.4319 2 1 0.0000 0.0021 0.1004 0
1708772759.4393 2 1 0.0000 0.0028 0.1228 0
1708772759.4471 2 1 0.0000 0.0059 0.2324 0
1708772759.4560 2 1 0.0000 0.0050 0.1965 0
1708772759.4634 2 1 0.0000 0.0033 0.1340 0
1708772759.4710 2 1 0.0000 0.0039 0.1537 0
1708772759.4798 2 1 0.0000 0.0045 0.1710 0
1708772759.4872 2 1 0.0000 -0.0014 -0.0394 0
1708772759.4950 2 1 0.0000 0.0014 0.0602 0
1708772759.5038 2 1 0.0000 0.0068 0.2489 0
1708772759.5110 2 1 0.0000 0.0088 0.3182 0
1708772759.5188 2 1 0.0000 0.0094 0.3369 0
1708772759.5277 2 1 0.0000 0.0093 0.3290 0
1708772759.5352 2 1 0.0000 0.0101 0.3524 0
1708772759.5430 2 1 0.0000 0.0096 0.3330 0
1708772759.5518 2 1 0.0000 0.0102 0.3499 0
1708772759.5601 2 1 0.0000 0.0105 0.3571 0
1708772759.5668 2 1 0.0000 0.0104 0.3510 0
1708772759.5755 2 1 0.0000 0.0110 0.3680 0
1708772759.5831 2 1 0.0000 0.0109 0.3622 0
1708772759.5909 2 1 0.0000 0.0115 0.3775 0
1708772759.5997 2 1 0.0000 0.0115 0.3737 0
1708772759.6074 2 1 0.0000 0.0118 0.3823 0
1708772759.6158 2 1 0.0000 0.0120 0.3868 0
1708772759.6244 2 1 0.0000 0.0117 0.3731 0
1708772759.6309 2 1 0.0000 0.0119 0.3775 0
1708772759.6398 2 1 0.0000 0.0121 0.3799 0
1708772759.6475 2 1 0.0000 0.0124 0.3878 0
1708772759.6551 2 1 0.0000 0.0129 0.4018 0
1708772759.6635 2 1 0.0000 0.0130 0.4054 0
1708772759.6723 2 1 0.0000 0.0129 0.3958 0
1708772759.6790 2 1 0.0000 0.0129 0.3930 0
1708772759.6872 2 1 0.0000 0.0134 0.4092 0
1708772759.6961 2 1 0.0000 0.0137 0.4158 0
1708772759.7037 2 1 0.0000 0.0142 0.4327 0
1708772759.7109 2 1 0.0000 0.0136 0.4074 0
1708772759.7197 2 1 0.0000 0.0136 0.4075 0
1708772759.7273 2 1 0.0000 0.0143 0.4284 0
1708772759.7352 2 1 0.0000 0.0139 0.4108 0
1708772759.7440 2 1 0.0000 0.0139 0.4088 0
1708772759.7516 2 1 0.0000 0.0127 0.3623 0
1708772759.7599 2 1 0.0000 0.0135 0.3909 0
1708772759.7676 2 1 0.0000 0.0147 0.4300 0
1708772759.7753 2 1 0.0000 0.0140 0.4042 0
1708772759.7831 2 1 0.0000 0.0139 0.3983 0
1708772759.7920 2 1 0.0000 0.0135 0.3824 0
1708772759.7994 2 1 0.0000 0.0149 0.4291 0
1708772759.8072 2 1 0.0000 0.0148 0.4264 0
1708772759.8156 2 1 0.0000 0.0139 0.3925 0
1708772759.8232 2 1 0.0000 0.0144 0.4059 0
1708772759.8314 2 1 0.0000 0.0146 0.4118 0
1708772759.8403 2 1 0.0000 0.0145 0.4066 0
1708772759.8477 2 1 0.0000 0.0146 0.4097 0
1708772759.8555 2 1 0.0000 0.0143 0.3976 0
1708772759.8639 2 1 0.0000 0.0145 0.4024 0
1708772759.8715 2 1 0.0000 0.0143 0.3922 0
1708772759.8792 2 1 0.0000 0.0143 0.3933 0
1708772759.8881 2 1 0.0000 0.0153 0.4271 0
1708772759.8958 2 1 0.0000 0.0145 0.3972 0
1708772759.9035 2 1 0.0000 0.0143 0.3882 0
1708772759.9119 2 1 0.0000 0.0142 0.3847 0
1708772759.9195 2 1 0.0000 0.0142 0.3814 0
1708772759.9274 2 1 0.0000 0.0146 0.3969 0
1708772759.9360 2 1 0.0000 0.0136 0.3575 0
1708772759.9437 2 1 0.0000 0.0134 0.3518 0
1708772759.9514 2 1 0.0000 0.0143 0.3818 0
1708772759.9609 2 1 0.0000 0.0142 0.3763 0
1708772759.9675 2 1 0.0000 0.0145 0.3859 0
1708772759.9755 2 1 0.0000 0.0137 0.3586 0
1708772759.9842 2 1 0.0000 0.0139 0.3643 0
1708772759.9908 2 1 0.0000 0.0131 0.3342 0
1708772759.9996 2 1 0.0000 0.0127 0.3214 0
1708772760.0076 2 1 0.0000 0.0133 0.3414 0
1708772760.0148 2 1 0.0000 0.0135 0.3505 0
1708772760.0235 2 1 0.0000 0.0122 0.3017 0
1708772760.0326 2 1 0.0000 0.0123 0.3047 0
1708772760.0392 2 1 0.0000 0.0117 0.2843 0
1708772760.0471 2 1 0.0000 0.0121 0.2984 0
1708772760.0564 2 1 0.0000 0.0111 0.2634 0
1708772760.0629 2 1 0.0000 0.0114 0.2759 0
1708772760.0716 2 1 0.0000 0.0106 0.2483 0
1708772760.0795 2 1 0.0000 0.0109 0.2577 0
1708772760.0871 2 1 0.0000 0.0112 0.2700 0
1708772760.0952 2 1 0.0000 0.0103 0.2367 0
1708772760.1042 2 1 0.0000 0.0100 0.2290 0
1708772760.1114 2 1 0.0000 0.0095 0.2124 0
1708772760.1190 2 1 0.0000 0.0091 0.1975 0
1708772760.1279 2 1 0.0000 0.0098 0.2241 0
1708772760.1355 2 1 0.0000 0.0092 0.2031 0
1708772760.1436 2 1 0.0000 0.0074 0.1394 0
1708772760.1524 2 1 0.0000 0.0090 0.1995 0
1708772760.1594 2 1 0.0000 0.0079 0.1607 0
1708772760.1672 2 1 0.0000 0.0080 0.1658 0
1708772760.1761 2 1 0.0000 0.0062 0.1036 0
1708772760.1837 2 1 0.0000 0.0063 0.1099 0
1708772760.1915 2 1 0.0000 0.0063 0.1117 0
1708772760.2003 2 1 0.0000 0.0039 0.0285 0
1708772760.2078 2 1 0.0000 0.0073 0.1504 0
1708772760.2151 2 1 0.0000 0.0051 0.0749 0
1708772760.2239 2 1 0.0000 0.0033 0.0127 0
1708772760.2315 2 1 0.0000 0.0021 -0.0270 0
1708772760.2393 2 1 0.0000 0.0005 -0.0806 0
1708772760.2482 2 1 0.0000 0.0005 -0.0771 0
1708772760.2556 2 1 0.0000 -0.0008 -0.1220 0
1708772760.2630 2 1 0.0000 -0.0011 -0.1279 0
1708772760.2718 2 1 0.0000 -0.0015 -0.1373 0
1708772760.2794 2 1 0.0000 -0.0022 -0.1614 0
1708772760.2873 2 1 0.0000 -0.0026 -0.1689 0
1708772760.2960 2 1 0.0000 -0.0033 -0.1921 0
1708772760.3036 2 1 0.0000 -0.0031 -0.1814 0
1708772760.3110 2 1 0.0000 -0.0035 -0.1914 0
1708772760.3198 2 1 0.0000 -0.0041 -0.2078 0
1708772760.3278 2 1 0.0000 -0.0036 -0.1867 0
1708772760.3349 2 1 0.0000 -0.0036 -0.1831 0
1708772760.3438 2 1 0.0000 -0.0042 -0.1997 0
1708772760.3515 2 1 0.0000 -0.0049 -0.2224 0
1708772760.3599 2 1 0.0000 -0.0057 -0.2453 0
1708772760.3676 2 1 0.0000 -0.0048 -0.2102 0
1708772760.3753 2 1 0.0000 -0.0056 -0.2357 0
1708772760.3829 2 1 0.0000 -0.0063 -0.2553 0
1708772760.3919 2 1 0.0000 -0.0059 -0.2401 0
1708772760.3995 2 1 0.0000 -0.0057 -0.2268 0
1708772760.4073 2 1 0.0000 -0.0058 -0.2282 0
1708772760.4157 2 1 0.0000 -0.0062 -0.2404 0
1708772760.4234 2 1 0.0000 -0.0058 -0.2228 0
1708772760.4309 2 1 0.0000 -0.0060 -0.2275 0
1708772760.4399 2 1 0.0000 -0.0067 -0.2493 0
1708772760.4475 2 1 0.0000 -0.0062 -0.2272 0
1708772760.4553 2 1 0.0000 -0.0074 -0.2665 0
1708772760.4637 2 1 0.0000 -0.0082 -0.2927 0
1708772760.4710 2 1 0.0000 -0.0075 -0.2666 0
1708772760.4789 2 1 0.0000 -0.0071 -0.2468 0
1708772760.4879 2 1 0.0000 -0.0067 -0.2298 0
1708772760.4955 2 1 0.0000 -0.0072 -0.2453 0
1708772760.5034 2 1 0.0000 -0.0076 -0.2595 0
1708772760.5124 2 1 0.0000 -0.0072 -0.2420 0
1708772760.5188 2 1 0.0000 -0.0081 -0.2710 0
1708772760.5277 2 1 0.0000 -0.0076 -0.2494 0
1708772760.5355 2 1 0.0000 -0.0078 -0.2569 0
1708772760.5432 2 1 0.0000 -0.0080 -0.2611 0
1708772760.5510 2 1 0.0000 -0.0081 -0.2625 0
1708772760.5605 2 1 0.0000 -0.0095 -0.3079 0
1708772760.5668 2 1 0.0000 -0.0093 -0.2997 0
1708772760.5758 2 1 0.0000 -0.0090 -0.2850 0
1708772760.5835 2 1 0.0000 -0.0107 -0.3448 0
1708772760.5912 2 1 0.0000 -0.0103 -0.3288 0
1708772760.5990 2 1 0.0000 -0.0094 -0.2934 0
1708772760.6079 2 1 0.0000 -0.0089 -0.2730 0
1708772760.6149 2 1 0.0000 -0.0108 -0.3396 0
1708772760.6237 2 1 0.0000 -0.0117 -0.3662 0
1708772760.6315 2 1 0.0000 -0.0121 -0.3781 0
1708772760.6392 2 1 0.0000 -0.0120 -0.3727 0
1708772760.6470 2 1 0.0000 -0.0122 -0.3755 0
1708772760.6557 2 1 0.0000 -0.0108 -0.3260 0
1708772760.6631 2 1 0.0000 -0.0101 -0.2978 0
1708772760.6710 2 1 0.0000 -0.0112 -0.3364 0
1708772760.6798 2 1 0.0000 -0.0095 -0.2721 0
1708772760.6874 2 1 0.0000 -0.0086 -0.2384 0
1708772760.6952 2 1 0.0000 -0.0109 -0.3215 0
1708772760.7040 2 1 0.0000 -0.0106 -0.3077 0
1708772760.7111 2 1 0.0000 -0.0099 -0.2820 0
1708772760.7189 2 1 0.0000 -0.0108 -0.3107 0
1708772760.7278 2 1 0.0000 -0.0098 -0.2748 0
1708772760.7354 2 1 0.0000 -0.0103 -0.2902 0
1708772760.7430 2 1 0.0000 -0.0090 -0.2456 0
1708772760.7519 2 1 0.0000 -0.0106 -0.3012 0
1708772760.7602 2 1 0.0000 -0.0098 -0.2710 0
1708772760.7669 2 1 0.0000 -0.0083 -0.2170 0
1708772760.7757 2 1 0.0000 -0.0084 -0.2183 0
1708772760.7834 2 1 0.0000 -0.0084 -0.2179 0
1708772760.7910 2 1 0.0000 -0.0115 -0.3288 0
1708772760.7998 2 1 0.0000 -0.0085 -0.2197 0
1708772760.8075 2 1 0.0000 -0.0078 -0.1948 0
1708772760.8148 2 1 0.0000 -0.0094 -0.2520 0
1708772760.8237 2 1 0.0000 -0.0085 -0.2188 0
1708772760.8313 2 1 0.0000 -0.0076 -0.1892 0
1708772760.8389 2 1 0.0000 -0.0077 -0.1913 0
1708772760.8476 2 1 0.0000 -0.0072 -0.1748 0
1708772760.8553 2 1 0.0000 -0.0076 -0.1884 0
1708772760.8638 2 1 0.0000 -0.0070 -0.1681 0
1708772760.8715 2 1 0.0000 -0.0073 -0.1769 0
1708772760.8792 2 1 0.0000 -0.0071 -0.1694 0
1708772760.8872 2 1 0.0000 -0.0066 -0.1530 0
1708772760.8961 2 1 0.0000 -0.0068 -0.1607 0
1708772760.9037 2 1 0.0000 -0.0064 -0.1458 0
1708772760.9111 2 1 0.0000 -0.0068 -0.1629 0
1708772760.9201 2 1 0.0000 -0.0072 -0.1753 0
1708772760.9276 2 1 0.0000 -0.0057 -0.1239 0
1708772760.9355 2 1 0.0000 -0.0054 -0.1149 0
1708772760.9444 2 1 0.0000 -0.0054 -0.1131 0
1708772760.9510 2 1 0.0000 -0.0051 -0.1036 0
1708772760.9595 2 1 0.0000 -0.0048 -0.0953 0
1708772760.9681 2 1 0.0000 -0.0052 -0.1090 0
1708772760.9758 2 1 0.0000 -0.0050 -0.1020 0
1708772760.9828 2 1 0.0000 -0.0052 -0.1110 0
1708772760.9919 2 1 0.0000 -0.0045 -0.0873 0
1708772760.9997 2 1 0.0000 -0.0046 -0.0900 0
1708772761.0075 2 1 0.0000 -0.0040 -0.0727 0
1708772761.0157 2 1 0.0000 -0.0039 -0.0670 0
1708772761.0234 2 1 0.0000 -0.0040 -0.0729 0
1708772761.0312 2 1 0.0000 -0.0044 -0.0887 0
1708772761.0400 2 1 0.0000 -0.0045 -0.0930 0
1708772761.0477 2 1 0.0000 -0.0038 -0.0673 0
1708772761.0555 2 1 0.0000 -0.0038 -0.0712 0
1708772761.0637 2 1 0.0000 -0.0032 -0.0502 0
1708772761.0714 2 1 0.0000 -0.0037 -0.0675 0
1708772761.0793 2 1 0.0000 -0.0029 -0.0415 0
1708772761.0882 2 1 0.0000 -0.0038 -0.0755 0
1708772761.0958 2 1 0.0000 -0.0031 -0.0493 0
1708772761.1034 2 1 0.0000 -0.0031 -0.0510 0
1708772761.1117 2 1 0.0000 -0.0034 -0.0641 0
1708772761.1194 2 1 0.0000 -0.0028 -0.0416 0
1708772761.1271 2 1 0.0000 -0.0018 -0.0092 0
1708772761.1363 2 1 0.0000 -0.0017 -0.0058 0
1708772761.1428 2 1 0.0000 -0.0021 -0.0197 0
1708772761.1515 2 1 0.0000 -0.0026 -0.0397 0
1708772761.1610 2 1 0.0000 -0.0016 -0.0043 0
1708772761.1676 2 1 0.0000 -0.0019 -0.0185 0
1708772761.1753 2 1 0.0000 -0.0024 -0.0353 0
1708772761.1842 2 1 0.0000 -0.0015 -0.0042 0
1708772761.1918 2 1 0.0000 -0.0016 -0.0101 0
1708772761.1994 2 1 0.0000 -0.0012 0.0024 0
1708772761.2082 2 1 0.0000 -0.0015 -0.0100 0
1708772761.2154 2 1 0.0000 -0.0016 -0.0121 0
1708772761.2233 2 1 0.0000 -0.0007 0.0165 0
1708772761.2322 2 1 0.0000 -0.0018 -0.0235 0
1708772761.2397 2 1 0.0000 -0.0014 -0.0093 0
1708772761.2475 2 1 0.0000 -0.0011 0.0005 0
1708772761.2564 2 1 0.0000 -0.0005 0.0220 0
1708772761.2636 2 1 0.0000 -0.0021 -0.0378 0
1708772761.2713 2 1 0.0000 -0.0022 -0.0415 0
1708772761.2802 2 1 0.0000 -0.0013 -0.0098 0
1708772761.2868 2 1 0.0000 -0.0005 0.0165 0
1708772761.2956 2 1 0.0000 -0.0013 -0.0117 0
1708772761.3044 2 1 0.0000 0.0001 0.0386 0
1708772761.3116 2 1 0.0000 0.0003 0.0430 0
1708772761.3194 2 1 0.0000 -0.0002 0.0241 0
1708772761.3282 2 1 0.0000 0.0001 0.0348 0
1708772761.3357 2 1 0.0000 -0.0011 -0.0100 0
1708772761.3434 2 1 0.0000 -0.0015 -0.0268 0
1708772761.3523 2 1 0.0000 -0.0013 -0.0176 0
1708772761.3595 2 1 0.0000 -0.0008 -0.0014 0
1708772761.3673 2 1 0.0000 0.0007 0.0502 0
1708772761.3760 2 1 0.0000 0.0004 0.0402 0
1708772761.3836 2 1 0.0000 -0.0002 0.0176 0
1708772761.3913 2 1 0.0000 -0.0003 0.0127 0
1708772761.4002 2 1 0.0000 0.0021 0.0962 0
1708772761.4078 2 1 0.0000 0.0018 0.0849 0
1708772761.4152 2 1 0.0000 0.0008 0.0481 0
1708772761.4238 2 1 0.0000 0.0026 0.1120 0
1708772761.4314 2 1 0.0000 0.0013 0.0626 0
1708772761.4393 2 1 0.0000 0.0014 0.0634 0
1708772761.4481 2 1 0.0000 0.0015 0.0668 0
1708772761.4557 2 1 0.0000 0.0017 0.0719 0
1708772761.4629 2 1 0.0000 0.0013 0.0588 0
1708772761.4724 2 1 0.0000 0.0011 0.0487 0
1708772761.4790 2 1 0.0000 0.0019 0.0770 0
1708772761.4878 2 1 0.0000 0.0020 0.0815 0
1708772761.4956 2 1 0.0000 0.0021 0.0823 0
1708772761.5032 2 1 0.0000 0.0019 0.0758 0
1708772761.5117 2 1 0.0000 -0.0002 -0.0028 0
1708772761.5199 2 1 0.0000 0.0030 0.1129 0
1708772761.5276 2 1 0.0000 0.0057 0.2083 0
