% Edge sensor logfile log_20240224_120557.406/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708772759.7352 1 0.014 -0.000 0.0143
1708772759.7440 1 0.014 -0.000 0.0143
1708772759.7516 1 0.013 0.001 0.0113
1708772759.7599 1 0.014 0.001 0.0126
1708772759.7676 1 0.015 -0.001 0.0152
1708772759.7753 1 0.014 0.000 0.0138
1708772759.7831 1 0.014 0.000 0.0136
1708772759.7920 1 0.014 0.001 0.0121
1708772759.7994 1 0.015 -0.001 0.0154
1708772759.8072 1 0.015 -0.001 0.0160
1708772759.8156 1 0.014 0.000 0.0135
1708772759.8232 1 0.014 0.000 0.0144
1708772759.8314 1 0.015 0.000 0.0141
1708772759.8403 1 0.014 0.000 0.0143
1708772759.8477 1 0.015 -0.000 0.0149
1708772759.8555 1 0.014 0.000 0.0138
1708772759.8639 1 0.015 0.000 0.0141
1708772759.8715 1 0.014 0.000 0.0141
1708772759.8792 1 0.014 -0.000 0.0146
1708772759.8881 1 0.015 -0.002 0.0170
1708772759.8958 1 0.015 -0.001 0.0157
1708772759.9035 1 0.014 -0.001 0.0150
1708772759.9119 1 0.014 -0.000 0.0147
1708772759.9195 1 0.014 -0.001 0.0152
1708772759.9274 1 0.015 -0.002 0.0166
1708772759.9360 1 0.014 -0.000 0.0140
1708772759.9437 1 0.013 -0.001 0.0140
1708772759.9514 1 0.014 -0.002 0.0162
1708772759.9609 1 0.014 -0.002 0.0164
1708772759.9675 1 0.014 -0.004 0.0184
1708772759.9755 1 0.014 -0.002 0.0156
1708772759.9842 1 0.014 -0.004 0.0177
1708772759.9908 1 0.013 -0.001 0.0144
1708772759.9996 1 0.013 -0.001 0.0142
1708772760.0076 1 0.013 -0.005 0.0182
1708772760.0148 1 0.014 -0.006 0.0200
1708772760.0235 1 0.012 -0.004 0.0164
1708772760.0326 1 0.012 -0.003 0.0151
1708772760.0392 1 0.012 -0.005 0.0166
1708772760.0471 1 0.012 -0.008 0.0196
1708772760.0564 1 0.011 -0.004 0.0153
1708772760.0629 1 0.011 -0.006 0.0173
1708772760.0716 1 0.011 -0.006 0.0163
1708772760.0795 1 0.011 -0.010 0.0204
1708772760.0871 1 0.011 -0.010 0.0213
1708772760.0952 1 0.010 -0.009 0.0198
1708772760.1042 1 0.010 -0.011 0.0206
1708772760.1114 1 0.010 -0.010 0.0193
1708772760.1190 1 0.009 -0.010 0.0190
1708772760.1279 1 0.010 -0.011 0.0205
1708772760.1355 1 0.009 -0.011 0.0204
1708772760.1436 1 0.007 -0.011 0.0189
1708772760.1524 1 0.009 -0.012 0.0207
1708772760.1594 1 0.008 -0.013 0.0206
1708772760.1672 1 0.008 -0.013 0.0215
1708772760.1761 1 0.006 -0.014 0.0203
1708772760.1837 1 0.006 -0.014 0.0206
1708772760.1915 1 0.006 -0.015 0.0211
1708772760.2003 1 0.004 -0.015 0.0187
1708772760.2078 1 0.007 -0.015 0.0226
1708772760.2151 1 0.005 -0.016 0.0211
1708772760.2239 1 0.003 -0.016 0.0196
1708772760.2315 1 0.002 -0.017 0.0187
1708772760.2393 1 0.001 -0.017 0.0171
1708772760.2482 1 0.001 -0.018 0.0186
1708772760.2556 1 -0.001 -0.017 0.0160
1708772760.2630 1 -0.001 -0.016 0.0153
1708772760.2718 1 -0.001 -0.017 0.0160
1708772760.2794 1 -0.002 -0.017 0.0146
1708772760.2873 1 -0.003 -0.018 0.0151
1708772760.2960 1 -0.003 -0.016 0.0128
1708772760.3036 1 -0.003 -0.018 0.0149
1708772760.3110 1 -0.004 -0.019 0.0150
1708772760.3198 1 -0.004 -0.019 0.0154
1708772760.3278 1 -0.004 -0.020 0.0163
1708772760.3349 1 -0.004 -0.023 0.0193
1708772760.3438 1 -0.004 -0.022 0.0181
1708772760.3515 1 -0.005 -0.021 0.0158
1708772760.3599 1 -0.006 -0.021 0.0151
1708772760.3676 1 -0.005 -0.024 0.0191
1708772760.3753 1 -0.006 -0.021 0.0157
1708772760.3829 1 -0.006 -0.020 0.0141
1708772760.3919 1 -0.006 -0.027 0.0207
1708772760.3995 1 -0.006 -0.026 0.0208
1708772760.4073 1 -0.006 -0.027 0.0213
1708772760.4157 1 -0.006 -0.027 0.0205
1708772760.4234 1 -0.006 -0.028 0.0219
1708772760.4309 1 -0.006 -0.028 0.0223
1708772760.4399 1 -0.007 -0.028 0.0211
1708772760.4475 1 -0.006 -0.028 0.0220
1708772760.4553 1 -0.007 -0.028 0.0202
1708772760.4637 1 -0.008 -0.029 0.0204
1708772760.4710 1 -0.008 -0.028 0.0201
1708772760.4789 1 -0.007 -0.029 0.0220
1708772760.4879 1 -0.007 -0.030 0.0232
1708772760.4955 1 -0.007 -0.029 0.0220
1708772760.5034 1 -0.008 -0.029 0.0211
1708772760.5124 1 -0.007 -0.030 0.0224
1708772760.5188 1 -0.008 -0.030 0.0218
1708772760.5277 1 -0.008 -0.030 0.0227
1708772760.5355 1 -0.008 -0.031 0.0233
1708772760.5432 1 -0.008 -0.031 0.0232
1708772760.5510 1 -0.008 -0.031 0.0227
1708772760.5605 1 -0.009 -0.031 0.0212
1708772760.5668 1 -0.009 -0.031 0.0217
1708772760.5758 1 -0.009 -0.031 0.0217
1708772760.5835 1 -0.011 -0.031 0.0201
1708772760.5912 1 -0.010 -0.030 0.0200
1708772760.5990 1 -0.009 -0.031 0.0218
1708772760.6079 1 -0.009 -0.032 0.0227
1708772760.6149 1 -0.011 -0.031 0.0200
1708772760.6237 1 -0.012 -0.030 0.0188
1708772760.6315 1 -0.012 -0.030 0.0183
1708772760.6392 1 -0.012 -0.031 0.0188
1708772760.6470 1 -0.012 -0.031 0.0186
1708772760.6557 1 -0.011 -0.031 0.0201
1708772760.6631 1 -0.010 -0.031 0.0210
1708772760.6710 1 -0.011 -0.031 0.0194
1708772760.6798 1 -0.009 -0.031 0.0213
1708772760.6874 1 -0.009 -0.031 0.0229
1708772760.6952 1 -0.011 -0.031 0.0204
1708772760.7040 1 -0.011 -0.030 0.0197
1708772760.7111 1 -0.010 -0.030 0.0203
1708772760.7189 1 -0.011 -0.030 0.0193
1708772760.7278 1 -0.010 -0.031 0.0210
1708772760.7354 1 -0.010 -0.029 0.0190
1708772760.7430 1 -0.009 -0.030 0.0205
1708772760.7519 1 -0.011 -0.029 0.0188
1708772760.7602 1 -0.010 -0.029 0.0195
1708772760.7669 1 -0.008 -0.029 0.0209
1708772760.7757 1 -0.008 -0.030 0.0213
1708772760.7834 1 -0.008 -0.029 0.0210
1708772760.7910 1 -0.011 -0.028 0.0162
1708772760.7998 1 -0.008 -0.028 0.0200
1708772760.8075 1 -0.008 -0.028 0.0206
1708772760.8148 1 -0.009 -0.028 0.0187
1708772760.8237 1 -0.008 -0.027 0.0187
1708772760.8313 1 -0.008 -0.028 0.0201
1708772760.8389 1 -0.008 -0.027 0.0195
1708772760.8476 1 -0.007 -0.028 0.0207
1708772760.8553 1 -0.008 -0.027 0.0195
1708772760.8638 1 -0.007 -0.027 0.0203
1708772760.8715 1 -0.007 -0.027 0.0194
1708772760.8792 1 -0.007 -0.026 0.0192
1708772760.8872 1 -0.007 -0.027 0.0207
1708772760.8961 1 -0.007 -0.027 0.0199
1708772760.9037 1 -0.006 -0.027 0.0203
1708772760.9111 1 -0.007 -0.022 0.0148
1708772760.9201 1 -0.007 -0.024 0.0167
1708772760.9276 1 -0.006 -0.026 0.0201
1708772760.9355 1 -0.005 -0.026 0.0203
1708772760.9444 1 -0.005 -0.023 0.0174
1708772760.9510 1 -0.005 -0.021 0.0160
1708772760.9595 1 -0.005 -0.021 0.0162
1708772760.9681 1 -0.005 -0.020 0.0149
1708772760.9758 1 -0.005 -0.020 0.0150
1708772760.9828 1 -0.005 -0.019 0.0135
1708772760.9919 1 -0.005 -0.020 0.0153
1708772760.9997 1 -0.005 -0.022 0.0175
1708772761.0075 1 -0.004 -0.020 0.0160
1708772761.0157 1 -0.004 -0.020 0.0159
1708772761.0234 1 -0.004 -0.020 0.0157
1708772761.0312 1 -0.004 -0.017 0.0129
1708772761.0400 1 -0.005 -0.017 0.0125
1708772761.0477 1 -0.004 -0.018 0.0145
1708772761.0555 1 -0.004 -0.017 0.0131
1708772761.0637 1 -0.003 -0.018 0.0144
1708772761.0714 1 -0.004 -0.017 0.0128
1708772761.0793 1 -0.003 -0.018 0.0146
1708772761.0882 1 -0.004 -0.016 0.0126
1708772761.0958 1 -0.003 -0.017 0.0138
1708772761.1034 1 -0.003 -0.017 0.0140
1708772761.1117 1 -0.003 -0.016 0.0127
1708772761.1194 1 -0.003 -0.017 0.0144
1708772761.1271 1 -0.002 -0.019 0.0167
1708772761.1363 1 -0.002 -0.018 0.0161
1708772761.1428 1 -0.002 -0.017 0.0154
1708772761.1515 1 -0.003 -0.016 0.0137
1708772761.1610 1 -0.002 -0.017 0.0152
1708772761.1676 1 -0.002 -0.017 0.0149
1708772761.1753 1 -0.002 -0.016 0.0132
1708772761.1842 1 -0.001 -0.016 0.0149
1708772761.1918 1 -0.002 -0.016 0.0143
1708772761.1994 1 -0.001 -0.016 0.0152
1708772761.2082 1 -0.002 -0.016 0.0141
1708772761.2154 1 -0.002 -0.015 0.0139
1708772761.2233 1 -0.001 -0.016 0.0156
1708772761.2322 1 -0.002 -0.015 0.0134
1708772761.2397 1 -0.001 -0.016 0.0142
1708772761.2475 1 -0.001 -0.016 0.0146
1708772761.2564 1 -0.000 -0.016 0.0152
1708772761.2636 1 -0.002 -0.015 0.0124
1708772761.2713 1 -0.002 -0.014 0.0115
1708772761.2802 1 -0.001 -0.014 0.0130
1708772761.2868 1 -0.001 -0.015 0.0149
1708772761.2956 1 -0.001 -0.014 0.0128
1708772761.3044 1 0.000 -0.015 0.0148
1708772761.3116 1 0.000 -0.015 0.0154
1708772761.3194 1 -0.000 -0.015 0.0147
1708772761.3282 1 0.000 -0.015 0.0151
1708772761.3357 1 -0.001 -0.014 0.0127
1708772761.3434 1 -0.002 -0.014 0.0124
1708772761.3523 1 -0.001 -0.014 0.0123
1708772761.3595 1 -0.001 -0.013 0.0127
1708772761.3673 1 0.001 -0.015 0.0153
1708772761.3760 1 0.000 -0.014 0.0147
1708772761.3836 1 -0.000 -0.013 0.0133
1708772761.3913 1 -0.000 -0.013 0.0129
1708772761.4002 1 0.002 -0.014 0.0165
1708772761.4078 1 0.002 -0.014 0.0163
1708772761.4152 1 0.001 -0.013 0.0143
1708772761.4238 1 0.003 -0.014 0.0166
1708772761.4314 1 0.001 -0.013 0.0146
1708772761.4393 1 0.001 -0.013 0.0142
1708772761.4481 1 0.001 -0.013 0.0147
1708772761.4557 1 0.002 -0.013 0.0146
1708772761.4629 1 0.001 -0.013 0.0146
1708772761.4724 1 0.001 -0.013 0.0139
1708772761.4790 1 0.002 -0.013 0.0152
1708772761.4878 1 0.002 -0.013 0.0154
1708772761.4956 1 0.002 -0.014 0.0157
1708772761.5032 1 0.002 -0.013 0.0150
1708772761.5117 1 -0.000 -0.012 0.0116
1708772761.5199 1 0.003 -0.013 0.0159
1708772761.5276 1 0.006 -0.013 0.0189
1708772761.5354 1 0.003 -0.012 0.0146
1708772761.5448 1 0.003 -0.013 0.0155
1708772761.5513 1 0.001 -0.012 0.0133
1708772761.5596 1 0.002 -0.012 0.0139
1708772761.5685 1 0.004 -0.013 0.0165
1708772761.5751 1 0.004 -0.013 0.0172
1708772761.5828 1 0.005 -0.013 0.0177
1708772761.5917 1 0.005 -0.012 0.0169
1708772761.5991 1 0.003 -0.012 0.0148
1708772761.6069 1 0.005 -0.013 0.0178
1708772761.6156 1 0.004 -0.012 0.0159
1708772761.6232 1 -0.002 -0.010 0.0084
1708772761.6311 1 0.005 -0.011 0.0161
1708772761.6399 1 0.008 -0.011 0.0189
1708772761.6473 1 0.009 -0.012 0.0211
1708772761.6552 1 0.007 -0.011 0.0188
1708772761.6637 1 0.009 -0.011 0.0204
1708772761.6713 1 0.009 -0.012 0.0210
1708772761.6791 1 0.008 -0.011 0.0186
1708772761.6880 1 0.010 -0.011 0.0211
1708772761.6954 1 0.008 -0.011 0.0189
1708772761.7032 1 0.009 -0.011 0.0196
1708772761.7116 1 0.006 -0.010 0.0162
1708772761.7192 1 0.008 -0.010 0.0175
1708772761.7270 1 0.010 -0.010 0.0205
1708772761.7357 1 0.010 -0.010 0.0199
1708772761.7434 1 0.009 -0.010 0.0189
1708772761.7512 1 0.009 -0.010 0.0190
1708772761.7607 1 0.010 -0.011 0.0209
1708772761.7673 1 0.011 -0.010 0.0211
1708772761.7750 1 0.010 -0.010 0.0200
1708772761.7836 1 0.011 -0.011 0.0215
1708772761.7913 1 0.011 -0.010 0.0206
1708772761.7993 1 0.010 -0.009 0.0185
1708772761.8080 1 0.011 -0.010 0.0204
1708772761.8152 1 0.011 -0.010 0.0203
1708772761.8228 1 0.011 -0.010 0.0202
1708772761.8316 1 0.011 -0.009 0.0200
1708772761.8392 1 0.010 -0.010 0.0200
1708772761.8470 1 0.011 -0.010 0.0214
1708772761.8559 1 0.010 -0.009 0.0195
1708772761.8631 1 0.011 -0.010 0.0206
1708772761.8708 1 0.011 -0.009 0.0200
1708772761.8796 1 0.011 -0.010 0.0208
1708772761.8872 1 0.011 -0.010 0.0214
1708772761.8950 1 0.011 -0.010 0.0204
1708772761.9039 1 0.010 -0.010 0.0201
1708772761.9111 1 0.010 -0.010 0.0197
1708772761.9198 1 0.010 -0.010 0.0198
1708772761.9275 1 0.010 -0.010 0.0201
1708772761.9352 1 0.010 -0.010 0.0199
1708772761.9430 1 0.010 -0.010 0.0203
1708772761.9518 1 0.009 -0.010 0.0188
1708772761.9599 1 0.009 -0.010 0.0195
1708772761.9673 1 0.010 -0.011 0.0202
1708772761.9762 1 0.004 -0.010 0.0141
1708772761.9838 1 0.007 -0.009 0.0166
1708772761.9915 1 0.004 -0.010 0.0141
1708772762.0005 1 0.009 -0.010 0.0196
1708772762.0068 1 0.010 -0.011 0.0206
1708772762.0154 1 0.010 -0.011 0.0208
1708772762.0242 1 0.010 -0.011 0.0212
1708772762.0308 1 0.009 -0.011 0.0195
1708772762.0397 1 0.010 -0.011 0.0203
1708772762.0485 1 0.009 -0.011 0.0203
1708772762.0549 1 0.009 -0.011 0.0202
1708772762.0633 1 0.009 -0.010 0.0185
1708772762.0722 1 0.009 -0.010 0.0186
1708772762.0798 1 0.009 -0.011 0.0197
1708772762.0876 1 0.010 -0.011 0.0207
1708772762.0963 1 0.009 -0.011 0.0200
1708772762.1029 1 0.009 -0.010 0.0188
1708772762.1113 1 0.010 -0.011 0.0206
1708772762.1201 1 0.010 -0.011 0.0203
1708772762.1278 1 0.010 -0.011 0.0203
1708772762.1355 1 0.009 -0.011 0.0203
1708772762.1441 1 0.009 -0.011 0.0196
1708772762.1518 1 0.008 -0.011 0.0188
1708772762.1603 1 0.009 -0.011 0.0201
1708772762.1681 1 0.010 -0.012 0.0210
1708772762.1758 1 0.009 -0.011 0.0204
1708772762.1834 1 0.009 -0.011 0.0202
1708772762.1923 1 0.009 -0.011 0.0202
1708772762.1988 1 0.010 -0.013 0.0223
1708772762.2077 1 0.010 -0.013 0.0226
1708772762.2162 1 0.009 -0.012 0.0211
1708772762.2238 1 0.009 -0.012 0.0213
1708772762.2313 1 0.009 -0.012 0.0205
1708772762.2402 1 0.009 -0.012 0.0207
1708772762.2478 1 0.009 -0.012 0.0209
1708772762.2556 1 0.008 -0.012 0.0204
1708772762.2641 1 0.009 -0.012 0.0205
1708772762.2717 1 0.006 -0.012 0.0184
1708772762.2794 1 0.006 -0.012 0.0184
