% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1707750358.9786 4294966605 705 -1 1
1707750358.9871 4294966604 708 -1 3
1707750358.9946 4294966601 710 -3 2
1707750359.0024 4294966599 711 -2 1
1707750359.0120 4294966599 711 0 0
1707750359.0188 4294966599 711 0 0
1707750359.0270 4294966599 711 0 0
1707750359.0358 4294966598 712 -1 1
1707750359.0432 4294966596 713 -2 1
1707750359.0511 4294966594 716 -2 3
1707750359.0597 4294966594 717 0 1
1707750359.0672 4294966594 717 0 0
1707750359.0753 4294966594 717 0 0
1707750359.0839 4294966593 717 -1 0
1707750359.0903 4294966591 718 -2 1
1707750359.0993 4294966589 720 -2 2
1707750359.1082 4294966589 722 0 2
1707750359.1146 4294966589 724 0 2
1707750359.1229 4294966588 725 -1 1
1707750359.1317 4294966585 725 -3 0
1707750359.1391 4294966584 725 -1 0
1707750359.1470 4294966584 726 0 1
1707750359.1558 4294966584 728 0 2
1707750359.1633 4294966582 731 -2 3
1707750359.1703 4294966580 732 -2 1
1707750359.1799 4294966578 732 -2 0
1707750359.1873 4294966578 731 0 -1
1707750359.1945 4294966579 732 1 1
1707750359.2040 4294966578 734 -1 2
1707750359.2106 4294966576 736 -2 2
1707750359.2191 4294966573 737 -3 1
1707750359.2278 4294966572 737 -1 0
1707750359.2352 4294966572 738 0 1
1707750359.2432 4294966572 738 0 0
1707750359.2514 4294966571 739 -1 1
1707750359.2588 4294966569 740 -2 1
1707750359.2669 4294966567 743 -2 3
1707750359.2754 4294966566 744 -1 1
1707750359.2844 4294966566 744 0 0
1707750359.2903 4294966566 745 0 1
1707750359.2991 4294966565 746 -1 1
1707750359.3073 4294966563 748 -2 2
1707750359.3153 4294966562 750 -1 2
1707750359.3240 4294966562 751 0 1
1707750359.3303 4294966560 751 -2 0
1707750359.3391 4294966559 751 -1 0
1707750359.3474 4294966558 751 -1 0
1707750359.3547 4294966556 753 -2 2
1707750359.3632 4294966555 756 -1 3
1707750359.3718 4294966555 759 0 3
1707750359.3791 4294966554 760 -1 1
1707750359.3870 4294966553 759 -1 -1
1707750359.3956 4294966552 759 -1 0
1707750359.4033 4294966550 761 -2 2
1707750359.4114 4294966549 765 -1 4
1707750359.4199 4294966548 767 -1 2
1707750359.4271 4294966548 767 0 0
1707750359.4349 4294966548 767 0 0
1707750359.4436 4294966547 767 -1 0
1707750359.4508 4294966545 769 -2 2
1707750359.4599 4294966543 772 -2 3
1707750359.4678 4294966543 774 0 2
1707750359.4747 4294966543 775 0 1
1707750359.4830 4294966543 775 0 0
1707750359.4917 4294966541 775 -2 0
1707750359.4989 4294966539 775 -2 0
1707750359.5071 4294966538 778 -1 3
1707750359.5158 4294966538 780 0 2
1707750359.5233 4294966537 782 -1 2
1707750359.5303 4294966535 782 -2 0
1707750359.5399 4294966534 783 -1 1
1707750359.5471 4294966533 783 -1 0
1707750359.5552 4294966533 784 0 1
1707750359.5638 4294966533 785 0 1
1707750359.5712 4294966532 785 -1 0
1707750359.5793 4294966530 785 -2 0
1707750359.5886 4294966529 785 -1 0
1707750359.5950 4294966529 787 0 2
1707750359.6033 4294966528 789 -1 2
1707750359.6118 4294966526 792 -2 3
1707750359.6193 4294966525 793 -1 1
1707750359.6263 4294966524 792 -1 -1
1707750359.6359 4294966523 793 -1 1
1707750359.6424 4294966522 795 -1 2
1707750359.6504 4294966521 797 -1 2
1707750359.6600 4294966519 797 -2 0
1707750359.6674 4294966518 797 -1 0
1707750359.6743 4294966517 798 -1 1
1707750359.6845 4294966516 800 -1 2
1707750359.6907 4294966515 802 -1 2
1707750359.6986 4294966513 803 -2 1
1707750359.7071 4294966512 803 -1 0
1707750359.7145 4294966512 803 0 0
1707750359.7232 4294966511 804 -1 1
1707750359.7320 4294966510 806 -1 2
1707750359.7383 4294966509 809 -1 3
1707750359.7472 4294966507 810 -2 1
1707750359.7559 4294966505 811 -2 1
1707750359.7626 4294966505 812 0 1
1707750359.7711 4294966505 812 0 0
1707750359.7798 4294966505 812 0 0
1707750359.7870 4294966504 812 -1 0
1707750359.7949 4294966502 812 -2 0
1707750359.8032 4294966500 814 -2 2
1707750359.8153 4294966500 816 0 2
1707750359.8191 4294966500 819 0 3
1707750359.8271 4294966499 820 -1 1
1707750359.8345 4294966497 819 -2 -1
1707750359.8429 4294966495 818 -2 -1
1707750359.8520 4294966494 819 -1 1
1707750359.8590 4294966494 821 0 2
1707750359.8672 4294966493 823 -1 2
1707750359.8754 4294966491 824 -2 1
1707750359.8829 4294966490 825 -1 1
1707750359.8913 4294966490 825 0 0
1707750359.8997 4294966489 825 -1 0
1707750359.9108 4294966488 825 -1 0
1707750359.9145 4294966486 827 -2 2
1707750359.9240 4294966484 828 -2 1
1707750359.9311 4294966484 831 0 3
1707750359.9388 4294966484 833 0 2
1707750359.9477 4294966484 833 0 0
1707750359.9549 4294966484 833 0 0
1707750359.9638 4294966482 833 -2 0
1707750359.9720 4294966480 834 -2 1
1707750359.9784 4294966477 836 -3 2
1707750359.9872 4294966476 838 -1 2
1707750359.9956 4294966476 839 0 1
1707750360.0033 4294966476 840 0 1
1707750360.0111 4294966476 840 0 0
1707750360.0190 4294966475 840 -1 0
1707750360.0272 4294966473 842 -2 2
1707750360.0350 4294966470 844 -3 2
1707750360.0439 4294966470 847 0 3
1707750360.0506 4294966470 848 0 1
1707750360.0584 4294966470 847 0 -1
1707750360.0674 4294966469 847 -1 0
1707750360.0745 4294966467 849 -2 2
1707750360.0833 4294966464 853 -3 4
1707750360.0915 4294966464 854 0 1
1707750360.0986 4294966464 854 0 0
1707750360.1073 4294966464 854 0 0
1707750360.1172 4294966463 855 -1 1
1707750360.1230 4294966461 856 -2 1
1707750360.1309 4294966460 859 -1 3
1707750360.1391 4294966460 861 0 2
1707750360.1464 4294966459 861 -1 0
1707750360.1551 4294966459 861 0 0
1707750360.1632 4294966457 861 -2 0
1707750360.1707 4294966456 863 -1 2
1707750360.1783 4294966455 867 -1 4
1707750360.1876 4294966454 869 -1 2
1707750360.1945 4294966453 869 -1 0
1707750360.2029 4294966451 869 -2 0
1707750360.2110 4294966450 869 -1 0
1707750360.2204 4294966450 869 0 0
1707750360.2267 4294966450 872 0 3
1707750360.2359 4294966449 875 -1 3
1707750360.2426 4294966447 876 -2 1
1707750360.2510 4294966445 876 -2 0
1707750360.2592 4294966444 876 -1 0
1707750360.2663 4294966444 877 0 1
1707750360.2751 4294966444 879 0 2
1707750360.2839 4294966443 882 -1 3
1707750360.2908 4294966441 883 -2 1
1707750360.2992 4294966439 883 -2 0
1707750360.3075 4294966437 883 -2 0
1707750360.3146 4294966437 884 0 1
1707750360.3223 4294966437 885 0 1
1707750360.3314 4294966437 888 0 3
1707750360.3385 4294966436 889 -1 1
1707750360.3472 4294966434 889 -2 0
1707750360.3558 4294966432 889 -2 0
1707750360.3634 4294966431 889 -1 0
1707750360.3712 4294966431 891 0 2
1707750360.3792 4294966431 894 0 3
1707750360.3864 4294966431 895 0 1
1707750360.3952 4294966429 896 -2 1
1707750360.4040 4294966428 895 -1 -1
1707750360.4112 4294966426 896 -2 1
1707750360.4190 4294966426 897 0 1
1707750360.4270 4294966425 899 -1 2
1707750360.4352 4294966424 900 -1 1
1707750360.4429 4294966423 900 -1 0
1707750360.4518 4294966421 901 -2 1
1707750360.4589 4294966420 902 -1 1
1707750360.4665 4294966420 904 0 2
1707750360.4758 4294966418 905 -2 1
1707750360.4845 4294966416 905 -2 0
1707750360.4904 4294966415 906 -1 1
1707750360.4999 4294966414 908 -1 2
1707750360.5071 4294966413 910 -1 2
1707750360.5149 4294966411 911 -2 1
1707750360.5232 4294966410 912 -1 1
1707750360.5304 4294966409 913 -1 1
1707750360.5392 4294966409 914 0 1
1707750360.5470 4294966409 914 0 0
1707750360.5552 4294966407 915 -2 1
1707750360.5629 4294966405 915 -2 0
1707750360.5711 4294966403 917 -2 2
1707750360.5783 4294966403 919 0 2
1707750360.5872 4294966403 920 0 1
1707750360.5955 4294966403 920 0 0
1707750360.6031 4294966402 920 -1 0
1707750360.6110 4294966400 921 -2 1
1707750360.6191 4294966398 922 -2 1
1707750360.6273 4294966397 923 -1 1
1707750360.6344 4294966397 925 0 2
1707750360.6436 4294966397 927 0 2
1707750360.6512 4294966396 928 -1 1
1707750360.6583 4294966395 928 -1 0
1707750360.6676 4294966393 928 -2 0
1707750360.6747 4294966392 928 -1 0
1707750360.6824 4294966391 929 -1 1
1707750360.6915 4294966390 931 -1 2
1707750360.6993 4294966389 934 -1 3
1707750360.7063 4294966387 935 -2 1
1707750360.7156 4294966386 935 -1 0
1707750360.7227 4294966386 935 0 0
1707750360.7304 4294966386 935 0 0
1707750360.7395 4294966384 936 -2 1
1707750360.7470 4294966381 939 -3 3
1707750360.7550 4294966379 942 -2 3
1707750360.7634 4294966379 943 0 1
1707750360.7705 4294966379 943 0 0
1707750360.7794 4294966379 943 0 0
1707750360.7873 4294966378 944 -1 1
1707750360.7944 4294966375 945 -3 1
1707750360.8028 4294966373 948 -2 3
1707750360.8110 4294966372 950 -1 2
1707750360.8192 4294966372 950 0 0
1707750360.8274 4294966372 949 0 -1
1707750360.8356 4294966372 949 0 0
1707750360.8427 4294966371 952 -1 3
1707750360.8513 4294966370 955 -1 3
1707750360.8595 4294966369 957 -1 2
1707750360.8666 4294966369 956 0 -1
1707750360.8752 4294966368 956 -1 0
1707750360.8834 4294966367 957 -1 1
1707750360.8907 4294966365 961 -2 4
1707750360.8992 4294966363 963 -2 2
1707750360.9074 4294966362 963 -1 0
1707750360.9143 4294966362 962 0 -1
1707750360.9231 4294966362 962 0 0
1707750360.9317 4294966362 964 0 2
1707750360.9388 4294966361 967 -1 3
1707750360.9473 4294966360 969 -1 2
1707750360.9554 4294966359 970 -1 1
1707750360.9624 4294966358 969 -1 -1
1707750360.9712 4294966357 970 -1 1
1707750360.9795 4294966355 972 -2 2
1707750360.9865 4294966354 975 -1 3
1707750360.9953 4294966353 977 -1 2
1707750361.0031 4294966351 977 -2 0
1707750361.0105 4294966350 977 -1 0
1707750361.0192 4294966349 976 -1 -1
1707750361.0278 4294966349 977 0 1
1707750361.0350 4294966348 979 -1 2
1707750361.0427 4294966347 982 -1 3
1707750361.0531 4294966345 983 -2 1
1707750361.0587 4294966342 983 -3 0
1707750361.0667 4294966341 983 -1 0
1707750361.0759 4294966341 983 0 0
1707750361.0823 4294966341 983 0 0
1707750361.0911 4294966341 984 0 1
1707750361.0998 4294966340 987 -1 3
1707750361.1069 4294966338 989 -2 2
1707750361.1146 4294966336 989 -2 0
1707750361.1238 4294966335 989 -1 0
1707750361.1309 4294966335 988 0 -1
1707750361.1386 4294966335 989 0 1
1707750361.1474 4294966335 991 0 2
1707750361.1570 4294966333 992 -2 1
1707750361.1631 4294966332 993 -1 1
1707750361.1715 4294966329 994 -3 1
1707750361.1786 4294966328 995 -1 1
1707750361.1871 4294966328 995 0 0
1707750361.1952 4294966328 996 0 1
1707750361.2029 4294966327 996 -1 0
1707750361.2107 4294966326 997 -1 1
1707750361.2199 4294966323 999 -3 2
1707750361.2270 4294966321 1002 -2 3
1707750361.2345 4294966321 1002 0 0
1707750361.2435 4294966321 1002 0 0
1707750361.2513 4294966321 1002 0 0
1707750361.2591 4294966319 1003 -2 1
1707750361.2673 4294966317 1005 -2 2
1707750361.2753 4294966314 1008 -3 3
1707750361.2830 4294966313 1010 -1 2
1707750361.2912 4294966313 1011 0 1
1707750361.2984 4294966312 1010 -1 -1
1707750361.3072 4294966311 1011 -1 1
1707750361.3154 4294966309 1013 -2 2
1707750361.3223 4294966307 1016 -2 3
1707750361.3312 4294966306 1017 -1 1
1707750361.3395 4294966306 1017 0 0
1707750361.3472 4294966306 1017 0 0
1707750361.3552 4294966306 1017 0 0
1707750361.3634 4294966305 1017 -1 0
1707750361.3703 4294966302 1019 -3 2
1707750361.3791 4294966299 1022 -3 3
1707750361.3873 4294966299 1025 0 3
1707750361.3944 4294966299 1025 0 0
1707750361.4032 4294966299 1024 0 -1
1707750361.4113 4294966298 1024 -1 0
1707750361.4184 4294966296 1026 -2 2
1707750361.4266 4294966294 1029 -2 3
1707750361.4359 4294966293 1030 -1 1
1707750361.4430 4294966293 1030 0 0
1707750361.4503 4294966293 1030 0 0
1707750361.4595 4294966293 1031 0 1
1707750361.4666 4294966293 1033 0 2
1707750361.4743 4294966291 1036 -2 3
1707750361.4831 4294966289 1037 -2 1
1707750361.4906 4294966286 1038 -3 1
1707750361.4990 4294966286 1038 0 0
1707750361.5075 4294966286 1039 0 1
1707750361.5146 4294966286 1040 0 1
1707750361.5224 4294966285 1042 -1 2
1707750361.5321 4294966283 1044 -2 2
1707750361.5392 4294966280 1044 -3 0
1707750361.5474 4294966280 1043 0 -1
1707750361.5556 4294966280 1044 0 1
1707750361.5623 4294966280 1045 0 1
1707750361.5704 4294966280 1047 0 2
1707750361.5797 4294966278 1049 -2 2
1707750361.5869 4294966276 1050 -2 1
1707750361.5944 4294966273 1050 -3 0
1707750361.6038 4294966273 1050 0 0
1707750361.6114 4294966273 1051 0 1
1707750361.6192 4294966273 1051 0 0
1707750361.6274 4294966272 1053 -1 2
1707750361.6346 4294966271 1055 -1 2
1707750361.6424 4294966268 1056 -3 1
1707750361.6512 4294966267 1056 -1 0
1707750361.6585 4294966267 1057 0 1
1707750361.6673 4294966267 1058 0 1
1707750361.6755 4294966267 1060 0 2
1707750361.6828 4294966266 1061 -1 1
1707750361.6906 4294966264 1062 -2 1
1707750361.6990 4294966261 1062 -3 0
1707750361.7073 4294966260 1063 -1 1
1707750361.7150 4294966260 1064 0 1
1707750361.7232 4294966260 1065 0 1
1707750361.7313 4294966259 1067 -1 2
1707750361.7392 4294966257 1069 -2 2
1707750361.7480 4294966255 1070 -2 1
1707750361.7558 4294966254 1070 -1 0
1707750361.7624 4294966254 1071 0 1
1707750361.7717 4294966254 1072 0 1
1707750361.7789 4294966253 1073 -1 1
1707750361.7866 4294966251 1076 -2 3
1707750361.7959 4294966249 1078 -2 2
1707750361.8026 4294966248 1079 -1 1
1707750361.8105 4294966247 1078 -1 -1
1707750361.8197 4294966247 1079 0 1
1707750361.8266 4294966246 1081 -1 2
1707750361.8345 4294966245 1084 -1 3
1707750361.8439 4294966243 1085 -2 1
1707750361.8508 4294966242 1085 -1 0
1707750361.8591 4294966241 1085 -1 0
1707750361.8677 4294966241 1085 0 0
1707750361.8750 4294966241 1086 0 1
1707750361.8824 4294966240 1088 -1 2
1707750361.8920 4294966238 1091 -2 3
1707750361.8989 4294966236 1092 -2 1
1707750361.9068 4294966236 1092 0 0
1707750361.9152 4294966236 1092 0 0
1707750361.9225 4294966234 1092 -2 0
1707750361.9305 4294966232 1092 -2 0
1707750361.9398 4294966231 1094 -1 2
1707750361.9467 4294966231 1097 0 3
1707750361.9548 4294966230 1099 -1 2
1707750361.9634 4294966228 1099 -2 0
1707750361.9707 4294966225 1099 -3 0
1707750361.9785 4294966225 1099 0 0
1707750361.9879 4294966225 1100 0 1
1707750361.9953 4294966225 1103 0 3
1707750362.0029 4294966224 1105 -1 2
1707750362.0111 4294966223 1106 -1 1
1707750362.0185 4294966220 1105 -3 -1
1707750362.0265 4294966218 1105 -2 0
1707750362.0358 4294966218 1108 0 3
1707750362.0429 4294966218 1112 0 4
1707750362.0505 4294966217 1114 -1 2
1707750362.0599 4294966216 1114 -1 0
1707750362.0665 4294966214 1114 -2 0
1707750362.0751 4294966212 1114 -2 0
1707750362.0835 4294966212 1114 0 0
1707750362.0905 4294966212 1116 0 2
1707750362.0997 4294966212 1119 0 3
1707750362.1080 4294966212 1121 0 2
1707750362.1152 4294966211 1122 -1 1
1707750362.1232 4294966208 1122 -3 0
1707750362.1314 4294966206 1123 -2 1
1707750362.1399 4294966205 1123 -1 0
1707750362.1464 4294966205 1125 0 2
1707750362.1571 4294966205 1126 0 1
1707750362.1632 4294966205 1127 0 1
1707750362.1712 4294966205 1127 0 0
1707750362.1797 4294966203 1127 -2 0
1707750362.1871 4294966201 1128 -2 1
1707750362.1954 4294966199 1129 -2 1
1707750362.2034 4294966199 1132 0 3
1707750362.2107 4294966199 1134 0 2
1707750362.2194 4294966199 1135 0 1
1707750362.2270 4294966198 1135 -1 0
1707750362.2346 4294966196 1135 -2 0
1707750362.2425 4294966193 1135 -3 0
1707750362.2517 4294966192 1136 -1 1
1707750362.2591 4294966192 1139 0 3
1707750362.2669 4294966190 1142 -2 3
1707750362.2752 4294966189 1142 -1 0
1707750362.2825 4294966188 1142 -1 0
1707750362.2911 4294966187 1142 -1 0
1707750362.2993 4294966186 1142 -1 0
1707750362.3065 4294966185 1144 -1 2
1707750362.3153 4294966184 1147 -1 3
1707750362.3237 4294966183 1149 -1 2
1707750362.3309 4294966182 1150 -1 1
1707750362.3388 4294966180 1151 -2 1
1707750362.3499 4294966179 1151 -1 0
1707750362.3557 4294966179 1152 0 1
1707750362.3630 4294966179 1152 0 0
1707750362.3714 4294966178 1153 -1 1
1707750362.3788 4294966176 1153 -2 0
1707750362.3867 4294966175 1153 -1 0
1707750362.3960 4294966175 1154 0 1
1707750362.4027 4294966174 1155 -1 1
1707750362.4109 4294966173 1157 -1 2
1707750362.4191 4294966171 1159 -2 2
1707750362.4264 4294966171 1160 0 1
1707750362.4354 4294966171 1160 0 0
1707750362.4437 4294966170 1160 -1 0
1707750362.4511 4294966169 1160 -1 0
1707750362.4591 4294966167 1162 -2 2
1707750362.4675 4294966166 1163 -1 1
1707750362.4747 4294966165 1164 -1 1
1707750362.4826 4294966164 1166 -1 2
1707750362.4911 4294966163 1166 -1 0
1707750362.4991 4294966161 1167 -2 1
1707750362.5073 4294966159 1168 -2 1
1707750362.5157 4294966159 1170 0 2
1707750362.5229 4294966159 1172 0 2
1707750362.5307 4294966158 1174 -1 2
1707750362.5400 4294966156 1174 -2 0
1707750362.5468 4294966154 1174 -2 0
1707750362.5552 4294966152 1175 -2 1
1707750362.5635 4294966151 1177 -1 2
1707750362.5711 4294966151 1180 0 3
1707750362.5792 4294966151 1182 0 2
1707750362.5873 4294966149 1182 -2 0
1707750362.5949 4294966148 1182 -1 0
1707750362.6026 4294966145 1182 -3 0
1707750362.6120 4294966145 1183 0 1
1707750362.6184 4294966145 1186 0 3
1707750362.6281 4294966144 1189 -1 3
1707750362.6352 4294966143 1190 -1 1
1707750362.6425 4294966141 1190 -2 0
1707750362.6512 4294966140 1190 -1 0
1707750362.6597 4294966140 1190 0 0
1707750362.6674 4294966140 1190 0 0
1707750362.6748 4294966139 1191 -1 1
1707750362.6832 4294966137 1193 -2 2
1707750362.6906 4294966136 1195 -1 2
1707750362.6994 4294966136 1195 0 0
1707750362.7077 4294966135 1195 -1 0
1707750362.7150 4294966134 1194 -1 -1
1707750362.7241 4294966133 1195 -1 1
1707750362.7313 4294966131 1197 -2 2
1707750362.7392 4294966131 1200 0 3
1707750362.7494 4294966130 1201 -1 1
1707750362.7560 4294966129 1202 -1 1
1707750362.7624 4294966128 1202 -1 0
1707750362.7704 4294966125 1202 -3 0
1707750362.7798 4294966124 1202 -1 0
1707750362.7871 4294966124 1202 0 0
1707750362.7950 4294966124 1204 0 2
1707750362.8041 4294966122 1206 -2 2
1707750362.8112 4294966120 1208 -2 2
1707750362.8193 4294966118 1208 -2 0
1707750362.8278 4294966118 1207 0 -1
1707750362.8350 4294966118 1208 0 1
1707750362.8429 4294966117 1210 -1 2
1707750362.8518 4294966115 1213 -2 3
1707750362.8590 4294966113 1214 -2 1
1707750362.8669 4294966113 1214 0 0
1707750362.8756 4294966113 1214 0 0
1707750362.8824 4294966112 1215 -1 1
1707750362.8911 4294966110 1218 -2 3
1707750362.8991 4294966108 1221 -2 3
1707750362.9074 4294966107 1223 -1 2
1707750362.9153 4294966107 1223 0 0
1707750362.9236 4294966105 1223 -2 0
1707750362.9308 4294966103 1223 -2 0
1707750362.9387 4294966102 1224 -1 1
1707750362.9476 4294966102 1226 0 2
1707750362.9552 4294966101 1227 -1 1
1707750362.9631 4294966100 1227 -1 0
1707750362.9714 4294966097 1227 -3 0
1707750362.9787 4294966096 1227 -1 0
1707750362.9865 4294966096 1229 0 2
1707750362.9959 4294966096 1232 0 3
1707750363.0027 4294966096 1234 0 2
1707750363.0106 4294966094 1234 -2 0
1707750363.0198 4294966092 1234 -2 0
1707750363.0265 4294966089 1234 -3 0
1707750363.0353 4294966089 1235 0 1
1707750363.0436 4294966089 1237 0 2
1707750363.0505 4294966089 1240 0 3
1707750363.0585 4294966088 1240 -1 0
1707750363.0680 4294966086 1240 -2 0
1707750363.0752 4294966083 1240 -3 0
1707750363.0831 4294966083 1241 0 1
1707750363.0921 4294966083 1243 0 2
1707750363.0993 4294966083 1246 0 3
1707750363.1072 4294966082 1248 -1 2
1707750363.1155 4294966080 1248 -2 0
1707750363.1226 4294966078 1248 -2 0
1707750363.1305 4294966077 1248 -1 0
1707750363.1398 4294966077 1248 0 0
1707750363.1471 4294966077 1250 0 2
1707750363.1552 4294966076 1252 -1 2
1707750363.1635 4294966075 1255 -1 3
1707750363.1707 4294966073 1256 -2 1
1707750363.1785 4294966072 1256 -1 0
1707750363.1872 4294966072 1256 0 0
1707750363.1944 4294966071 1256 -1 0
1707750363.2030 4294966069 1258 -2 2
1707750363.2111 4294966069 1260 0 2
1707750363.2185 4294966068 1262 -1 2
1707750363.2264 4294966067 1262 -1 0
1707750363.2359 4294966066 1261 -1 -1
1707750363.2427 4294966064 1261 -2 0
1707750363.2513 4294966063 1262 -1 1
1707750363.2596 4294966063 1264 0 2
1707750363.2669 4294966062 1268 -1 4
1707750363.2751 4294966061 1268 -1 0
1707750363.2839 4294966058 1268 -3 0
1707750363.2911 4294966056 1269 -2 1
1707750363.2989 4294966056 1272 0 3
1707750363.3070 4294966056 1275 0 3
1707750363.3153 4294966056 1275 0 0
1707750363.3231 4294966055 1275 -1 0
1707750363.3314 4294966053 1275 -2 0
1707750363.3389 4294966050 1275 -3 0
1707750363.3497 4294966049 1278 -1 3
1707750363.3559 4294966049 1281 0 3
1707750363.3631 4294966049 1283 0 2
1707750363.3712 4294966048 1284 -1 1
1707750363.3798 4294966047 1284 -1 0
1707750363.3870 4294966045 1285 -2 1
1707750363.3951 4294966043 1285 -2 0
1707750363.4030 4294966043 1285 0 0
1707750363.4113 4294966043 1286 0 1
1707750363.4194 4294966043 1286 0 0
1707750363.4278 4294966042 1287 -1 1
1707750363.4359 4294966041 1288 -1 1
1707750363.4427 4294966040 1290 -1 2
1707750363.4519 4294966039 1292 -1 2
1707750363.4592 4294966037 1294 -2 2
