% Edge sensor logfile log_20240212_160553.182/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1707750354.3842 0 0.000 0.000 0.0000
1707750354.3918 0 0.000 0.000 0.0000
1707750354.4001 0 0.000 0.000 0.0000
1707750354.4079 0 0.000 0.000 0.0000
1707750354.4167 0 0.000 0.000 0.0000
1707750354.4234 0 0.000 0.000 0.0000
1707750354.4322 0 0.000 0.000 0.0000
1707750354.4399 0 0.000 0.000 0.0000
1707750354.4481 0 0.000 0.000 0.0000
1707750354.4558 0 0.000 0.000 0.0000
1707750354.4640 0 0.000 0.000 0.0000
1707750354.4717 0 0.000 0.000 0.0000
1707750354.4800 0 0.000 0.000 0.0000
1707750354.4878 0 0.000 0.000 0.0000
1707750354.4961 0 0.000 0.000 0.0000
1707750354.5038 0 0.000 0.000 0.0000
1707750354.5129 0 0.000 0.000 0.0000
1707750354.5194 0 0.000 0.000 0.0000
1707750354.5281 0 0.000 0.000 0.0000
1707750354.5359 0 0.000 0.000 0.0000
1707750354.5435 0 0.000 0.000 0.0000
1707750354.5519 0 0.000 0.000 0.0000
1707750354.5601 0 0.000 0.000 0.0000
1707750354.5677 0 0.000 0.000 0.0000
1707750354.5753 0 0.000 0.000 0.0000
1707750354.5841 0 0.000 0.000 0.0000
1707750354.5917 0 0.000 0.000 0.0000
1707750354.6002 0 0.000 0.000 0.0000
1707750354.6089 0 0.000 0.000 0.0000
1707750354.6159 0 0.000 0.000 0.0000
1707750354.6237 0 0.000 0.000 0.0000
1707750354.6318 0 0.000 0.000 0.0000
1707750354.6396 0 0.000 0.000 0.0000
1707750354.6483 0 0.000 0.000 0.0000
1707750354.6560 0 0.000 0.000 0.0000
1707750354.6635 0 0.000 0.000 0.0000
1707750354.6723 0 0.000 0.000 0.0000
1707750354.6801 0 0.000 0.000 0.0000
1707750354.6881 0 0.000 0.000 0.0000
1707750354.6966 0 0.000 0.000 0.0000
1707750354.7043 0 0.000 0.000 0.0000
1707750354.7117 0 0.000 0.000 0.0000
1707750354.7195 0 0.000 0.000 0.0000
1707750354.7283 0 0.000 0.000 0.0000
1707750354.7359 0 0.000 0.000 0.0000
1707750354.7438 0 0.000 0.000 0.0000
1707750354.7521 0 0.000 0.000 0.0000
1707750354.7597 0 0.000 0.000 0.0000
1707750354.7676 0 0.000 0.000 0.0000
1707750354.7764 0 0.000 0.000 0.0000
1707750354.7840 0 0.000 0.000 0.0000
1707750354.7917 0 0.000 0.000 0.0000
1707750354.8000 0 0.000 0.000 0.0000
1707750354.8075 0 0.000 0.000 0.0000
1707750354.8158 0 0.000 0.000 0.0000
1707750354.8238 0 0.000 0.000 0.0000
1707750354.8317 0 0.000 0.000 0.0000
1707750354.8398 1 -0.056 -0.060 0.0036
1707750354.8482 0 0.000 0.000 0.0000
1707750354.8586 0 0.000 0.000 0.0000
1707750354.8642 0 0.000 0.000 0.0000
1707750354.8720 0 0.000 0.000 0.0000
1707750354.8800 0 0.000 0.000 0.0000
1707750354.8876 0 0.000 0.000 0.0000
1707750354.8971 0 0.000 0.000 0.0000
1707750354.9036 0 0.000 0.000 0.0000
1707750354.9115 0 0.000 0.000 0.0000
1707750354.9201 0 0.000 0.000 0.0000
1707750354.9277 0 0.000 0.000 0.0000
1707750354.9353 0 0.000 0.000 0.0000
1707750354.9442 0 0.000 0.000 0.0000
1707750354.9514 0 0.000 0.000 0.0000
1707750354.9603 1 -0.053 -0.060 0.0067
1707750354.9679 0 0.000 0.000 0.0000
1707750354.9757 0 0.000 0.000 0.0000
1707750354.9835 0 0.000 0.000 0.0000
1707750354.9923 0 0.000 0.000 0.0000
1707750354.9995 0 0.000 0.000 0.0000
1707750355.0075 0 0.000 0.000 0.0000
1707750355.0160 0 0.000 0.000 0.0000
1707750355.0234 0 0.000 0.000 0.0000
1707750355.0322 0 0.000 0.000 0.0000
1707750355.0400 0 0.000 0.000 0.0000
1707750355.0472 0 0.000 0.000 0.0000
1707750355.0562 0 0.000 0.000 0.0000
1707750355.0639 0 0.000 0.000 0.0000
1707750355.0723 0 0.000 0.000 0.0000
1707750355.0794 1 -0.056 -0.060 0.0036
1707750355.0882 0 0.000 0.000 0.0000
1707750355.0965 0 0.000 0.000 0.0000
1707750355.1042 1 -0.057 -0.060 0.0032
1707750355.1118 0 0.000 0.000 0.0000
1707750355.1195 0 0.000 0.000 0.0000
1707750355.1273 0 0.000 0.000 0.0000
1707750355.1360 0 0.000 0.000 0.0000
1707750355.1436 0 0.000 0.000 0.0000
1707750355.1513 0 0.000 0.000 0.0000
1707750355.1599 0 0.000 0.000 0.0000
1707750355.1675 0 0.000 0.000 0.0000
1707750355.1753 0 0.000 0.000 0.0000
1707750355.1841 0 0.000 0.000 0.0000
1707750355.1917 1 -0.053 -0.060 0.0070
1707750355.1995 0 0.000 0.000 0.0000
1707750355.2083 0 0.000 0.000 0.0000
1707750355.2159 0 0.000 0.000 0.0000
1707750355.2237 0 0.000 0.000 0.0000
1707750355.2325 0 0.000 0.000 0.0000
1707750355.2401 0 0.000 0.000 0.0000
1707750355.2480 0 0.000 0.000 0.0000
1707750355.2558 0 0.000 0.000 0.0000
1707750355.2634 0 0.000 0.000 0.0000
1707750355.2722 1 -0.058 -0.060 0.0022
1707750355.2797 0 0.000 0.000 0.0000
1707750355.2874 0 0.000 0.000 0.0000
1707750355.2968 0 0.000 0.000 0.0000
1707750355.3046 0 0.000 0.000 0.0000
1707750355.3122 0 0.000 0.000 0.0000
1707750355.3199 0 0.000 0.000 0.0000
1707750355.3287 0 0.000 0.000 0.0000
1707750355.3361 0 0.000 0.000 0.0000
1707750355.3438 0 0.000 0.000 0.0000
1707750355.3523 0 0.000 0.000 0.0000
1707750355.3598 0 0.000 0.000 0.0000
1707750355.3680 0 0.000 0.000 0.0000
1707750355.3758 0 0.000 0.000 0.0000
1707750355.3835 0 0.000 0.000 0.0000
1707750355.3913 0 0.000 0.000 0.0000
1707750355.3998 1 -0.055 -0.060 0.0046
1707750355.4073 0 0.000 0.000 0.0000
1707750355.4157 0 0.000 0.000 0.0000
1707750355.4267 0 0.000 0.000 0.0000
1707750355.4320 0 0.000 0.000 0.0000
1707750355.4397 0 0.000 0.000 0.0000
1707750355.4482 0 0.000 0.000 0.0000
1707750355.4557 1 -0.059 -0.060 0.0013
1707750355.4635 0 0.000 0.000 0.0000
1707750355.4722 0 0.000 0.000 0.0000
1707750355.4797 0 0.000 0.000 0.0000
1707750355.4875 0 0.000 0.000 0.0000
1707750355.4971 0 0.000 0.000 0.0000
1707750355.5040 0 0.000 0.000 0.0000
1707750355.5118 0 0.000 0.000 0.0000
1707750355.5204 0 0.000 0.000 0.0000
1707750355.5280 0 0.000 0.000 0.0000
1707750355.5358 0 0.000 0.000 0.0000
1707750355.5452 1 -0.059 -0.060 0.0013
1707750355.5513 0 0.000 0.000 0.0000
1707750355.5599 1 -0.059 -0.060 0.0010
1707750355.5698 0 0.000 0.000 0.0000
1707750355.5753 0 0.000 0.000 0.0000
1707750355.5842 0 0.000 0.000 0.0000
1707750355.5920 0 0.000 0.000 0.0000
1707750355.5993 0 0.000 0.000 0.0000
1707750355.6080 0 0.000 0.000 0.0000
1707750355.6159 0 0.000 0.000 0.0000
1707750355.6271 0 0.000 0.000 0.0000
1707750355.6318 0 0.000 0.000 0.0000
1707750355.6399 1 -0.056 -0.060 0.0044
1707750355.6473 0 0.000 0.000 0.0000
1707750355.6553 0 0.000 0.000 0.0000
1707750355.6645 0 0.000 0.000 0.0000
1707750355.6723 0 0.000 0.000 0.0000
1707750355.6793 0 0.000 0.000 0.0000
1707750355.6878 0 0.000 0.000 0.0000
1707750355.6965 0 0.000 0.000 0.0000
1707750355.7034 0 0.000 0.000 0.0000
1707750355.7123 0 0.000 0.000 0.0000
1707750355.7201 0 0.000 0.000 0.0000
1707750355.7280 0 0.000 0.000 0.0000
1707750355.7361 0 0.000 0.000 0.0000
1707750355.7441 0 0.000 0.000 0.0000
1707750355.7516 0 0.000 0.000 0.0000
1707750355.7605 0 0.000 0.000 0.0000
1707750355.7681 0 0.000 0.000 0.0000
1707750355.7762 0 0.000 0.000 0.0000
1707750355.7847 0 0.000 0.000 0.0000
1707750355.7922 0 0.000 0.000 0.0000
1707750355.8003 0 0.000 0.000 0.0000
1707750355.8082 0 0.000 0.000 0.0000
1707750355.8162 0 0.000 0.000 0.0000
1707750355.8241 0 0.000 0.000 0.0000
1707750355.8320 0 0.000 0.000 0.0000
1707750355.8397 0 0.000 0.000 0.0000
1707750355.8483 0 0.000 0.000 0.0000
1707750355.8563 0 0.000 0.000 0.0000
1707750355.8640 0 0.000 0.000 0.0000
1707750355.8731 0 0.000 0.000 0.0000
1707750355.8803 0 0.000 0.000 0.0000
1707750355.8879 0 0.000 0.000 0.0000
1707750355.8965 0 0.000 0.000 0.0000
1707750355.9045 0 0.000 0.000 0.0000
1707750355.9121 0 0.000 0.000 0.0000
1707750355.9194 0 0.000 0.000 0.0000
1707750355.9283 0 0.000 0.000 0.0000
1707750355.9360 0 0.000 0.000 0.0000
1707750355.9442 0 0.000 0.000 0.0000
1707750355.9526 0 0.000 0.000 0.0000
1707750355.9595 0 0.000 0.000 0.0000
1707750355.9677 0 0.000 0.000 0.0000
1707750355.9767 0 0.000 0.000 0.0000
1707750355.9843 1 0.060 0.060 0.0003
1707750355.9922 1 0.060 0.059 0.0006
1707750355.9998 0 0.000 0.000 0.0000
1707750356.0073 0 0.000 0.000 0.0000
1707750356.0162 1 0.060 0.057 0.0027
1707750356.0242 1 0.060 0.059 0.0006
1707750356.0319 0 0.000 0.000 0.0000
1707750356.0398 0 0.000 0.000 0.0000
1707750356.0484 1 0.060 0.056 0.0038
1707750356.0553 1 0.060 0.057 0.0027
1707750356.0633 1 0.060 0.058 0.0025
1707750356.0723 1 0.060 0.055 0.0049
1707750356.0800 1 0.060 0.058 0.0017
1707750356.0876 1 0.060 0.059 0.0013
1707750356.0968 1 0.060 0.053 0.0069
1707750356.1039 1 0.060 0.056 0.0045
1707750356.1115 1 0.060 0.056 0.0035
1707750356.1206 1 0.060 0.058 0.0016
1707750356.1282 1 0.060 0.057 0.0033
1707750356.1362 1 0.060 0.055 0.0048
1707750356.1442 1 0.060 0.055 0.0054
1707750356.1513 1 0.060 0.054 0.0056
1707750356.1593 1 0.060 0.055 0.0052
1707750356.1684 1 0.060 0.054 0.0057
1707750356.1761 1 0.060 0.053 0.0070
1707750356.1839 1 0.060 0.054 0.0065
1707750356.1920 1 0.060 0.053 0.0071
1707750356.1994 1 0.060 0.054 0.0063
1707750356.2074 1 0.060 0.054 0.0059
1707750356.2158 1 0.060 0.051 0.0086
1707750356.2234 1 0.060 0.052 0.0080
1707750356.2313 1 0.060 0.050 0.0103
1707750356.2399 1 0.060 0.053 0.0073
1707750356.2475 1 0.060 0.048 0.0119
1707750356.2561 1 0.060 0.048 0.0117
1707750356.2640 1 0.060 0.050 0.0105
1707750356.2717 1 0.060 0.048 0.0123
1707750356.2794 1 0.060 0.049 0.0114
1707750356.2883 1 0.060 0.048 0.0120
1707750356.2957 1 0.060 0.049 0.0110
1707750356.3043 1 0.060 0.047 0.0129
1707750356.3236 1 0.060 0.047 0.0131
1707750356.3280 1 0.060 0.044 0.0164
1707750356.3360 1 0.060 0.045 0.0149
1707750356.3437 1 0.060 0.044 0.0156
1707750356.3515 1 0.060 0.045 0.0152
1707750356.3605 1 0.060 0.045 0.0145
1707750356.3686 1 0.060 0.044 0.0165
1707750356.3757 1 0.060 0.045 0.0146
1707750356.3842 1 0.060 0.045 0.0154
1707750356.3919 1 0.060 0.044 0.0162
1707750356.3994 1 0.060 0.043 0.0169
1707750356.4078 1 0.060 0.043 0.0168
1707750356.4154 1 0.060 0.043 0.0171
1707750356.4243 1 0.060 0.043 0.0171
1707750356.4322 1 0.060 0.043 0.0169
1707750356.4399 1 0.060 0.043 0.0174
1707750356.4473 1 0.060 0.042 0.0182
1707750356.4565 1 0.060 0.040 0.0200
1707750356.4640 1 0.060 0.042 0.0183
1707750356.4719 1 0.060 0.043 0.0168
1707750356.4838 1 0.060 0.040 0.0196
1707750356.4873 1 0.060 0.039 0.0208
1707750356.4960 1 0.060 0.038 0.0221
1707750356.5048 1 0.060 0.039 0.0214
1707750356.5114 1 0.060 0.038 0.0218
1707750356.5195 1 0.060 0.038 0.0225
1707750356.5283 1 0.060 0.038 0.0222
1707750356.5359 1 0.060 0.037 0.0232
1707750356.5441 1 0.060 0.036 0.0237
1707750356.5526 1 0.060 0.036 0.0235
1707750356.5593 1 0.060 0.037 0.0229
1707750356.5683 1 0.060 0.037 0.0231
1707750356.5762 1 0.060 0.034 0.0258
1707750356.5838 1 0.060 0.035 0.0246
1707750356.5917 1 0.060 0.035 0.0246
1707750356.6004 1 0.060 0.034 0.0259
1707750356.6080 1 0.060 -0.060 0.1200
1707750356.6156 1 0.060 0.033 0.0267
1707750356.6249 1 0.060 0.034 0.0260
1707750356.6323 1 0.060 0.035 0.0249
1707750356.6401 1 0.060 0.034 0.0262
1707750356.6487 1 0.060 0.034 0.0257
1707750356.6563 1 0.060 0.034 0.0256
1707750356.6641 1 0.060 0.034 0.0261
1707750356.6721 1 0.060 0.035 0.0255
1707750356.6798 1 0.060 0.033 0.0270
1707750356.6876 1 0.060 0.033 0.0266
1707750356.6969 1 0.060 -0.060 0.1200
1707750356.7041 1 0.060 0.032 0.0280
1707750356.7119 1 0.060 0.034 0.0263
1707750356.7209 1 0.060 0.031 0.0286
1707750356.7275 1 0.060 0.032 0.0283
1707750356.7354 1 0.060 0.032 0.0278
1707750356.7447 1 0.060 0.032 0.0278
1707750356.7521 1 0.060 0.033 0.0273
1707750356.7602 1 0.060 0.032 0.0276
1707750356.7726 1 0.060 0.031 0.0289
1707750356.7763 1 0.060 0.031 0.0287
1707750356.7836 1 0.060 0.031 0.0287
1707750356.7930 1 0.060 0.031 0.0289
1707750356.7995 1 0.060 0.031 0.0292
1707750356.8075 1 0.060 0.030 0.0299
1707750356.8167 1 0.060 0.030 0.0298
1707750356.8242 1 0.060 0.030 0.0296
1707750356.8320 1 0.060 0.031 0.0294
1707750356.8406 1 0.060 0.030 0.0303
1707750356.8478 1 0.060 0.030 0.0300
1707750356.8557 1 0.060 0.029 0.0307
1707750356.8647 1 0.060 0.029 0.0306
1707750356.8722 1 0.060 0.028 0.0320
1707750356.8793 1 0.060 0.030 0.0302
1707750356.8889 1 0.060 0.029 0.0309
1707750356.8957 1 0.060 0.029 0.0312
1707750356.9036 1 0.060 0.029 0.0309
1707750356.9125 1 0.060 0.029 0.0313
1707750356.9202 1 0.060 0.030 0.0301
1707750356.9280 1 0.060 0.028 0.0324
1707750356.9360 1 0.060 0.028 0.0316
1707750356.9436 1 0.060 0.028 0.0315
1707750356.9523 1 0.060 0.028 0.0321
1707750356.9601 1 0.060 -0.060 0.1200
1707750356.9677 1 0.060 0.026 0.0340
1707750356.9756 1 0.060 0.028 0.0322
1707750356.9845 1 0.060 0.027 0.0332
1707750356.9922 1 0.060 0.028 0.0321
1707750357.0001 1 0.060 0.027 0.0328
1707750357.0081 1 0.060 0.027 0.0333
1707750357.0192 1 0.060 0.027 0.0328
1707750357.0272 1 0.060 0.027 0.0333
1707750357.0326 1 0.060 0.029 0.0313
1707750357.0403 1 0.060 0.027 0.0330
1707750357.0481 1 0.060 0.025 0.0351
1707750357.0563 1 0.060 0.026 0.0342
1707750357.0641 1 0.060 0.025 0.0351
1707750357.0722 1 0.060 0.027 0.0329
1707750357.0810 1 0.060 0.026 0.0342
1707750357.0878 1 0.060 0.024 0.0357
1707750357.0959 1 0.060 0.026 0.0335
1707750357.1093 1 0.060 0.026 0.0339
1707750357.1114 1 0.060 0.026 0.0336
1707750357.1196 1 0.060 0.025 0.0354
1707750357.1286 1 0.060 0.025 0.0347
1707750357.1361 1 0.060 0.024 0.0356
1707750357.1441 1 0.060 0.023 0.0365
1707750357.1529 1 0.060 0.026 0.0340
1707750357.1598 1 0.060 0.026 0.0344
1707750357.1679 1 0.060 0.025 0.0347
1707750357.1763 1 0.060 0.025 0.0353
1707750357.1837 1 0.060 0.027 0.0326
1707750357.1920 1 0.060 0.027 0.0331
1707750357.2011 1 0.060 0.024 0.0356
1707750357.2077 1 0.060 0.025 0.0351
1707750357.2158 1 0.060 0.025 0.0350
1707750357.2250 1 0.060 0.024 0.0355
1707750357.2316 1 0.060 0.025 0.0353
1707750357.2397 1 0.060 0.024 0.0357
1707750357.2483 1 0.060 0.023 0.0369
1707750357.2561 1 0.060 0.023 0.0368
1707750357.2641 1 0.060 0.024 0.0359
1707750357.2722 1 0.060 0.024 0.0363
1707750357.2799 1 0.060 0.024 0.0355
1707750357.2881 1 0.060 0.023 0.0370
1707750357.2961 1 0.060 0.022 0.0378
1707750357.3037 1 0.060 0.023 0.0368
1707750357.3117 1 0.060 0.022 0.0376
1707750357.3210 1 0.060 0.020 0.0399
1707750357.3277 1 0.060 0.022 0.0379
1707750357.3357 1 0.060 0.022 0.0379
1707750357.3448 1 0.060 0.021 0.0387
1707750357.3522 1 0.060 0.021 0.0385
1707750357.3602 1 0.060 0.021 0.0387
1707750357.3687 1 0.060 0.022 0.0384
1707750357.3753 1 0.060 0.022 0.0377
1707750357.3848 1 0.060 0.022 0.0383
1707750357.3924 1 0.060 0.020 0.0402
1707750357.4000 1 0.060 0.021 0.0389
1707750357.4076 1 0.060 0.020 0.0404
1707750357.4170 1 0.060 0.021 0.0391
1707750357.4241 1 0.060 0.022 0.0376
1707750357.4317 1 0.060 0.022 0.0381
1707750357.4405 1 0.060 0.021 0.0392
1707750357.4475 1 0.060 0.022 0.0384
1707750357.4558 1 0.060 0.022 0.0383
1707750357.4673 1 0.060 0.021 0.0390
1707750357.4720 1 0.060 0.020 0.0397
1707750357.4799 1 0.060 0.020 0.0398
1707750357.4889 1 0.060 0.020 0.0399
1707750357.4958 1 0.060 0.018 0.0418
1707750357.5033 1 0.060 0.020 0.0405
1707750357.5124 1 0.060 0.019 0.0408
1707750357.5201 1 0.060 0.019 0.0413
1707750357.5280 1 0.060 0.018 0.0416
1707750357.5360 1 0.060 0.019 0.0408
1707750357.5435 1 0.060 0.021 0.0391
1707750357.5518 1 0.060 0.018 0.0415
1707750357.5609 1 0.060 0.019 0.0412
1707750357.5677 1 0.060 0.018 0.0423
1707750357.5756 1 0.060 0.018 0.0416
1707750357.5846 1 0.060 0.018 0.0424
1707750357.5921 1 0.060 0.017 0.0426
1707750357.5997 1 0.060 0.018 0.0422
1707750357.6086 1 0.060 0.017 0.0433
1707750357.6163 1 0.060 0.017 0.0427
1707750357.6242 1 0.060 0.018 0.0415
1707750357.6321 1 0.060 0.018 0.0416
1707750357.6400 1 0.060 0.017 0.0429
1707750357.6474 1 0.060 0.016 0.0435
1707750357.6563 1 0.060 0.018 0.0424
1707750357.6641 1 0.060 0.019 0.0415
1707750357.6720 1 0.060 0.016 0.0438
1707750357.6801 1 0.060 0.016 0.0442
1707750357.6879 1 0.060 0.017 0.0435
1707750357.6962 1 0.060 0.017 0.0427
1707750357.7069 1 0.060 0.017 0.0431
1707750357.7119 1 0.060 0.016 0.0438
1707750357.7205 1 0.060 0.015 0.0446
1707750357.7285 1 0.060 0.016 0.0438
1707750357.7362 1 0.060 0.016 0.0440
1707750357.7441 1 0.060 0.016 0.0437
1707750357.7528 1 0.060 0.016 0.0441
1707750357.7600 1 0.060 0.015 0.0451
1707750357.7673 1 0.060 0.015 0.0454
1707750357.7767 1 0.060 0.014 0.0458
1707750357.7835 1 0.060 0.016 0.0440
1707750357.7916 1 0.060 0.016 0.0440
1707750357.8004 1 0.060 0.014 0.0457
1707750357.8075 1 0.060 0.016 0.0443
1707750357.8159 1 0.060 0.014 0.0456
1707750357.8246 1 0.060 0.015 0.0450
1707750357.8323 1 0.060 0.015 0.0453
1707750357.8393 1 0.060 0.013 0.0470
1707750357.8482 1 0.060 0.013 0.0472
1707750357.8561 1 0.060 0.013 0.0468
1707750357.8643 1 0.060 0.014 0.0461
1707750357.8726 1 0.060 0.013 0.0468
1707750357.8793 1 0.060 0.012 0.0477
1707750357.8882 1 0.060 0.014 0.0460
1707750357.8965 1 0.060 0.015 0.0454
1707750357.9041 1 0.060 0.014 0.0459
1707750357.9115 1 0.060 0.012 0.0480
1707750357.9208 1 0.060 0.013 0.0472
1707750357.9274 1 0.060 0.013 0.0466
1707750357.9355 1 0.060 0.012 0.0484
1707750357.9445 1 0.060 0.012 0.0480
1707750357.9514 1 0.060 0.012 0.0478
1707750357.9602 1 0.060 0.011 0.0492
1707750357.9683 1 0.060 0.012 0.0484
1707750357.9760 1 0.060 0.012 0.0477
1707750357.9843 1 0.060 0.013 0.0472
1707750357.9925 1 0.060 0.013 0.0467
1707750357.9998 1 0.060 0.011 0.0490
1707750358.0079 1 0.060 0.011 0.0485
1707750358.0171 1 0.060 0.012 0.0483
1707750358.0238 1 0.060 0.012 0.0485
1707750358.0320 1 0.060 0.010 0.0502
1707750358.0403 1 0.060 0.010 0.0502
1707750358.0477 1 0.060 0.011 0.0491
1707750358.0563 1 0.060 0.011 0.0490
1707750358.0643 1 0.060 0.010 0.0504
1707750358.0721 1 0.060 0.011 0.0492
1707750358.0801 1 0.060 0.010 0.0498
1707750358.0887 1 0.060 0.010 0.0499
