% Edge sensor logfile normalized 'log_20240224_142758.913/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708781283.6869 31 36 32 34 33 32 23 11  0.0000
1708781283.6948 40 42 56 38 34 42 42 29  0.0000
1708781283.7064 24 34 32 22 31 44 45 58  0.0000
1708781283.7110 26 47 48 36 34 32 42 0  0.0000
1708781283.7195 49 47 52 33 50 23 31 72  0.0000
1708781283.7272 51 45 45 38 36 30 56 51  0.0000
1708781283.7353 49 56 48 60 38 37 49 36  0.0000
1708781283.7431 58 47 48 66 41 57 53 49  0.0000
1708781283.7514 46 45 47 41 31 42 56 63  0.0000
1708781283.7591 42 36 30 45 33 28 40 40  0.0000
1708781283.7676 58 49 48 48 36 47 60 65  0.0000
1708781283.7756 44 42 43 24 33 52 42 60  0.0000
1708781283.7832 26 47 47 17 33 28 38 45  0.0000
1708781283.7909 46 36 43 29 27 35 38 29  0.0000
1708781283.7991 53 44 45 47 33 37 32 49  0.0000
1708781283.8069 44 56 48 40 52 44 36 24  0.0000
1708781283.8179 51 42 43 36 33 49 43 40  0.0000
1708781283.8234 33 34 32 20 36 32 34 40  0.0000
1708781283.8309 31 34 39 17 29 32 38 49  0.0000
1708781283.8388 42 33 28 34 24 34 40 42  0.0000
1708781283.8474 46 38 39 33 41 52 42 38  0.0000
1708781283.8550 60 44 32 40 40 51 40 38  0.0000
1708781283.8632 15 23 32 41 29 35 23 9  0.0000
1708781283.8717 55 38 30 38 48 47 43 56  0.0000
1708781283.8791 35 42 48 57 40 57 58 49  0.0000
1708781283.8871 15 36 41 43 38 37 23 4  0.0000
1708781283.8949 46 47 39 26 31 44 42 54  0.0000
1708781283.9036 49 38 37 22 29 39 42 36  0.0000
1708781283.9114 31 42 39 31 41 34 29 38  0.0000
1708781283.9198 60 45 59 20 34 42 45 60  0.0000
1708781283.9274 35 44 43 24 40 44 42 45  0.0000
1708781283.9353 20 36 32 22 20 25 40 18  0.0000
1708781283.9432 55 47 45 50 38 32 40 38  0.0000
1708781283.9510 58 45 48 50 55 49 49 49  0.0000
1708781283.9593 31 34 30 38 31 35 45 22  0.0000
1708781283.9699 42 40 34 31 34 47 47 38  0.0000
1708781283.9754 58 38 32 36 38 45 42 42  0.0000
1708781283.9833 15 25 27 17 17 35 32 4  0.0000
1708781283.9910 62 47 52 45 43 39 47 38  0.0000
1708781283.9992 44 45 48 38 36 47 53 51  0.0000
1708781284.0070 31 34 34 38 33 40 32 15  0.0000
1708781284.0153 55 56 57 38 31 54 58 63  0.0000
1708781284.0229 53 56 47 55 53 61 60 58  0.0000
1708781284.0309 31 38 37 36 33 40 40 27  0.0000
1708781284.0389 44 51 54 36 34 47 36 56  0.0000
1708781284.0476 46 44 41 31 48 42 42 38  0.0000
1708781284.0551 29 34 28 27 33 23 25 20  0.0000
1708781284.0630 31 44 45 47 43 35 40 24  0.0000
1708781284.0714 58 38 52 45 41 45 31 45  0.0000
1708781284.0790 31 38 36 33 36 54 47 18  0.0000
1708781284.0871 40 44 45 41 43 22 36 27  0.0000
1708781284.0949 69 45 45 45 48 52 51 63  0.0000
1708781284.1028 55 36 41 41 52 47 49 63  0.0000
1708781284.1116 29 34 43 33 34 42 43 31  0.0000
1708781284.1189 44 36 39 29 33 40 32 36  0.0000
1708781284.1267 37 38 41 29 27 37 38 40  0.0000
1708781284.1348 35 42 48 38 41 35 42 11  0.0000
1708781284.1435 46 45 47 43 43 37 47 27  0.0000
1708781284.1513 29 38 32 41 41 44 42 54  0.0000
1708781284.1592 24 40 37 34 26 45 32 27  0.0000
1708781284.1676 60 44 41 41 40 45 34 31  0.0000
1708781284.1754 40 44 47 36 34 45 45 42  0.0000
1708781284.1833 17 33 30 24 29 18 31 9  0.0000
1708781284.1908 49 31 36 24 22 27 27 15  0.0000
1708781284.2007 35 38 28 36 41 42 42 56  0.0000
1708781284.2075 6 31 27 24 24 23 32 65  0.0000
1708781284.2148 55 33 34 33 34 37 36 85  0.0000
1708781284.2228 33 34 41 31 34 42 43 40  0.0000
1708781284.2322 37 38 30 38 31 45 49 38  0.0000
1708781284.2388 62 38 43 41 36 49 38 36  0.0000
1708781284.2472 44 40 47 41 43 49 49 49  0.0000
1708781284.2552 42 36 34 47 46 51 49 47  0.0000
1708781284.2629 0 11 16 13 15 35 9 9  0.0000
1708781284.2717 46 36 39 27 40 42 34 63  0.0000
1708781284.2795 51 40 48 47 41 52 43 47  0.0000
1708781284.2867 20 38 45 38 40 42 32 15  0.0000
1708781284.2951 53 47 54 57 50 49 38 54  0.0000
1708781284.3052 44 53 48 52 45 35 38 33  0.0000
1708781284.3108 31 33 43 24 34 40 23 24  0.0000
1708781284.3189 58 49 39 47 50 44 51 51  0.0000
1708781284.3276 37 38 37 34 31 34 45 47  0.0000
1708781284.3354 26 31 32 15 12 23 14 0  0.0000
1708781284.3437 58 45 54 45 34 78 43 20  0.0000
1708781284.3514 51 53 50 45 46 49 53 31  0.0000
1708781284.3591 35 53 45 38 40 35 49 18  0.0000
1708781284.3672 58 51 57 52 50 56 45 51  0.0000
1708781284.3748 40 49 45 34 34 49 54 79  0.0000
1708781284.3837 26 31 39 27 24 32 29 18  0.0000
1708781284.3915 60 51 52 45 36 56 45 90  0.0000
1708781284.3990 49 47 45 33 31 35 45 45  0.0000
1708781284.4069 17 33 34 27 24 30 12 20  0.0000
1708781284.4153 53 45 52 43 33 47 38 22  0.0000
1708781284.4235 49 31 48 47 40 27 45 38  0.0000
1708781284.4314 29 40 39 40 34 34 34 24  0.0000
1708781284.4394 58 38 56 54 43 37 34 36  0.0000
1708781284.4475 37 31 45 36 33 47 32 29  0.0000
1708781284.4581 53 34 45 48 40 42 47 58  0.0000
1708781284.4628 51 40 47 36 33 42 32 9  0.0000
1708781284.4709 51 36 41 26 36 35 43 36  0.0000
1708781284.4788 26 27 37 36 43 37 34 31  0.0000
1708781284.4871 24 31 47 26 38 34 27 11  0.0000
1708781284.4953 44 45 56 19 41 47 49 47  0.0000
1708781284.5030 31 45 52 41 43 42 40 56  0.0000
1708781284.5114 35 42 47 47 40 44 45 42  0.0000
1708781284.5190 40 38 37 45 33 35 40 33  0.0000
1708781284.5268 40 45 47 40 45 49 54 31  0.0000
1708781284.5348 4 29 41 52 40 22 29 33  0.0000
1708781284.5430 40 33 43 34 34 44 36 24  0.0000
1708781284.5517 33 38 36 29 41 39 36 33  0.0000
1708781284.5593 20 31 36 33 29 34 31 11  0.0000
1708781284.5668 49 45 41 45 43 35 32 27  0.0000
1708781284.5757 66 62 57 60 45 64 54 56  0.0000
1708781284.5829 29 36 43 47 40 32 51 20  0.0000
1708781284.5912 64 47 41 41 34 45 32 31  0.0000
1708781284.5991 44 42 47 43 40 37 21 20  0.0000
1708781284.6073 31 36 32 38 24 35 21 6  0.0000
1708781284.6149 35 42 41 29 31 34 20 20  0.0000
1708781284.6233 33 44 43 33 33 32 32 47  0.0000
1708781284.6315 22 31 37 31 20 23 21 9  0.0000
1708781284.6390 58 29 39 43 33 44 43 51  0.0000
1708781284.6470 53 55 57 43 46 54 47 49  0.0000
1708781284.6553 44 42 41 47 38 47 36 36  0.0000
1708781284.6635 26 29 45 47 33 35 32 36  0.0000
1708781284.6709 44 38 45 36 45 34 32 51  0.0000
1708781284.6793 51 38 52 48 48 34 45 45  0.0000
1708781284.6877 15 29 41 41 34 35 45 24  0.0000
1708781284.6948 62 45 36 52 46 42 32 40  0.0000
1708781284.7030 46 47 50 41 40 34 47 38  0.0000
1708781284.7111 29 33 32 26 24 32 40 13  0.0000
1708781284.7189 60 55 54 45 46 52 43 58  0.0000
1708781284.7278 46 44 48 40 38 35 51 47  0.0000
1708781284.7347 17 40 25 29 33 35 36 24  0.0000
1708781284.7427 44 38 39 27 29 42 42 40  0.0000
1708781284.7510 33 42 27 41 33 37 43 54  0.0000
1708781284.7595 29 31 23 31 24 22 29 22  0.0000
1708781284.7670 44 38 36 38 34 42 34 47  0.0000
1708781284.7757 24 25 36 27 31 30 27 45  0.0000
1708781284.7838 33 33 41 33 26 27 36 9  0.0000
1708781284.7916 55 58 57 60 59 64 53 56  0.0000
1708781284.7995 44 29 50 45 48 45 54 58  0.0000
1708781284.8075 13 31 39 41 34 32 38 0  0.0000
1708781284.8149 44 27 41 43 33 35 47 33  0.0000
1708781284.8235 24 40 23 29 31 40 42 24  0.0000
1708781284.8317 22 42 34 31 27 37 34 18  0.0000
1708781284.8393 46 42 45 38 38 28 38 33  0.0000
1708781284.8471 31 27 32 31 34 34 36 40  0.0000
1708781284.8548 51 49 47 48 38 45 38 49  0.0000
1708781284.8637 17 36 48 40 31 40 40 33  0.0000
1708781284.8711 55 44 45 43 31 30 40 47  0.0000
1708781284.8793 37 42 50 43 38 47 29 49  0.0000
1708781284.8871 8 29 34 27 27 22 27 15  0.0000
1708781284.8957 55 36 36 27 33 37 29 38  0.0000
1708781284.9037 58 38 50 36 36 47 45 0  0.0000
1708781284.9113 31 33 37 27 29 34 36 31  0.0000
1708781284.9191 64 34 30 41 33 37 42 36  0.0000
1708781284.9271 46 31 36 34 34 51 58 49  0.0000
1708781284.9350 33 38 39 41 27 40 43 24  0.0000
1708781284.9432 51 44 47 43 38 39 45 54  0.0000
1708781284.9508 35 33 43 31 26 35 42 36  0.0000
1708781284.9594 20 31 27 26 29 35 25 15  0.0000
1708781284.9807 24 9 9 0 13 6 18 38  0.0000
1708781284.9873 8 12 14 17 10 10 7 0  0.0000
1708781284.9954 44 47 34 40 29 32 31 40  0.0000
1708781285.0032 42 44 45 36 43 42 62 49  0.0000
1708781285.0113 29 36 34 24 27 28 29 11  0.0000
1708781285.0195 53 36 43 31 33 34 31 38  0.0000
1708781285.0272 40 34 39 36 41 42 54 31  0.0000
1708781285.0350 20 20 27 10 22 22 31 18  0.0000
1708781285.0439 53 38 32 27 27 25 36 36  0.0000
1708781285.0514 58 45 52 38 40 49 36 49  0.0000
1708781285.0585 17 20 30 27 31 27 34 13  0.0000
1708781285.0668 49 45 48 33 36 28 34 40  0.0000
1708781285.0746 46 51 50 43 43 39 40 42  0.0000
1708781285.0829 26 40 39 33 33 40 34 0  0.0000
1708781285.0914 53 42 32 36 40 45 40 49  0.0000
1708781285.1000 37 42 37 38 45 30 36 51  0.0000
1708781285.1071 4 12 18 13 8 27 7 0  0.0000
1708781285.1151 49 40 47 38 38 37 34 29  0.0000
1708781285.1230 51 45 45 43 43 40 43 69  0.0000
1708781285.1305 37 31 43 31 36 35 42 42  0.0000
1708781285.1385 24 33 41 38 31 28 36 33  0.0000
1708781285.1474 53 40 36 40 33 35 49 49  0.0000
1708781285.1545 37 33 34 29 29 49 42 29  0.0000
1708781285.1624 17 34 30 31 26 32 36 22  0.0000
1708781285.1705 46 38 39 33 34 44 42 36  0.0000
1708781285.1794 17 22 18 5 13 18 23 20  0.0000
1708781285.1869 22 34 37 19 17 23 20 27  0.0000
1708781285.1946 51 40 39 27 26 28 31 38  0.0000
1708781285.2027 51 38 36 22 31 39 40 33  0.0000
1708781285.2104 6 29 23 26 27 27 34 9  0.0000
1708781285.2192 44 38 34 29 31 32 32 33  0.0000
1708781285.2272 31 31 36 36 34 25 43 67  0.0000
1708781285.2347 24 29 39 33 26 34 25 27  0.0000
1708781285.2434 51 31 32 31 33 35 36 49  0.0000
1708781285.2511 29 36 28 26 24 35 29 40  0.0000
1708781285.2590 26 33 32 27 26 34 43 18  0.0000
1708781285.2667 55 36 54 31 33 42 32 36  0.0000
1708781285.2746 46 36 28 29 38 34 40 45  0.0000
1708781285.2831 22 44 39 38 38 44 51 18  0.0000
1708781285.2909 33 36 30 24 29 25 43 38  0.0000
1708781285.2994 24 34 30 29 31 18 38 51  0.0000
1708781285.3065 29 40 39 36 31 37 38 18  0.0000
1708781285.3151 40 22 14 27 24 30 36 33  0.0000
1708781285.3231 40 22 28 19 17 23 23 22  0.0000
1708781285.3306 40 25 34 34 26 32 21 22  0.0000
1708781285.3394 24 33 21 27 31 27 25 11  0.0000
1708781285.3470 64 38 41 33 33 30 36 42  0.0000
1708781285.3548 53 36 37 38 40 39 56 63  0.0000
1708781285.3636 6 31 30 33 20 28 25 4  0.0000
1708781285.3708 60 36 37 26 31 40 40 27  0.0000
1708781285.3787 49 49 45 36 45 59 47 45  0.0000
1708781285.3870 11 23 19 17 15 17 31 0  0.0000
1708781285.3948 46 38 23 31 29 42 29 27  0.0000
1708781285.4028 35 38 43 20 29 39 40 24  0.0000
1708781285.4105 4 23 25 22 26 32 16 4  0.0000
1708781285.4188 69 44 43 36 43 44 42 54  0.0000
1708781285.4267 35 34 50 36 36 44 36 42  0.0000
1708781285.4391 2 25 32 20 20 8 21 22  0.0000
1708781285.4428 58 34 41 52 33 42 31 40  0.0000
1708781285.4513 42 40 45 38 41 30 27 36  0.0000
1708781285.4595 13 29 30 6 26 11 14 2  0.0000
1708781285.4671 35 27 36 34 33 30 27 45  0.0000
1708781285.4750 26 29 21 31 29 22 12 15  0.0000
1708781285.4832 13 23 28 20 33 13 31 20  0.0000
1708781285.4909 71 53 63 57 52 47 53 49  0.0000
1708781285.4986 40 51 59 52 57 62 60 60  0.0000
1708781285.5072 11 31 41 48 50 51 58 36  0.0000
1708781285.5149 80 71 88 99 111 139 164 171  0.0000
1708781285.5228 62 91 122 162 224 290 371 442  0.0000
1708781285.5317 151 203 227 273 431 581 701 772  0.0173
1708781285.5397 296 396 443 520 688 816 868 810  0.0498
1708781285.5468 631 706 773 844 946 950 956 943  0.1042
1708781285.5548 814 917 989 979 994 976 959 939  0.1200
1708781285.5627 870 968 994 944 926 891 862 758  0.1200
1708781285.5705 1000 1000 1000 977 914 867 811 740  0.1200
1708781285.5794 959 935 925 858 775 664 527 431  0.0802
1708781285.5870 714 737 707 609 469 275 148 31  0.0355
1708781285.5949 640 521 419 329 166 95 45 38  0.0000
1708781285.6026 319 198 119 83 38 39 43 29  0.0000
1708781285.6104 22 36 21 10 10 13 21 0  0.0000
1708781285.6190 93 49 43 22 22 40 36 51  0.0000
1708781285.6271 58 42 45 20 27 42 45 20  0.0000
1708781285.6347 35 42 47 41 36 39 60 13  0.0000
1708781285.6426 40 40 37 34 20 27 42 47  0.0000
1708781285.6512 53 29 39 27 24 30 49 38  0.0000
1708781285.6589 33 18 36 15 17 11 31 9  0.0000
1708781285.6666 51 31 23 34 13 25 45 27  0.0000
1708781285.6750 60 36 32 33 27 35 43 22  0.0000
1708781285.6835 33 33 37 19 22 27 23 6  0.0000
1708781285.6912 71 33 19 34 31 37 47 40  0.0000
1708781285.6987 51 22 30 34 33 30 45 42  0.0000
1708781285.7064 44 36 36 29 27 40 49 36  0.0000
1708781285.7152 40 29 37 40 46 34 45 45  0.0000
1708781285.7226 40 27 27 40 43 37 58 54  0.0000
1708781285.7310 44 33 30 31 27 49 58 65  0.0000
1708781285.7387 33 27 21 22 27 40 38 11  0.0000
1708781285.7473 64 34 43 45 36 35 47 40  0.0000
1708781285.7550 26 34 34 27 26 39 45 38  0.0000
1708781285.7628 2 22 28 17 17 17 27 58  0.0000
1708781285.7714 60 42 45 54 40 27 40 51  0.0000
1708781285.7791 44 42 39 33 34 28 36 47  0.0000
1708781285.7875 20 36 36 31 29 20 31 31  0.0000
1708781285.7950 37 45 37 45 33 22 42 36  0.0000
1708781285.8028 31 27 36 33 24 20 51 33  0.0000
1708781285.8113 6 18 14 17 15 6 20 0  0.0000
1708781285.8188 53 34 37 38 36 37 45 33  0.0000
1708781285.8268 42 44 36 33 33 23 42 20  0.0000
1708781285.8351 6 29 27 20 20 27 43 15  0.0000
1708781285.8428 58 56 56 55 38 35 45 29  0.0000
1708781285.8512 42 45 54 34 29 28 45 42  0.0000
1708781285.8589 22 29 39 33 24 28 32 15  0.0000
1708781285.8675 29 40 43 43 33 35 40 15  0.0000
1708781285.8752 24 12 28 13 26 25 21 11  0.0000
1708781285.8831 4 27 27 20 6 0 3 0  0.0000
1708781285.8907 46 36 37 29 31 39 29 15  0.0000
1708781285.8993 31 33 25 24 24 32 38 38  0.0000
1708781285.9071 20 23 27 31 27 18 23 9  0.0000
1708781285.9145 73 38 39 40 33 35 34 36  0.0000
1708781285.9233 33 34 32 33 31 25 38 33  0.0000
1708781285.9305 51 36 50 45 40 44 53 45  0.0000
1708781285.9392 17 29 30 27 29 35 40 18  0.0000
1708781285.9467 40 23 27 5 24 27 29 38  0.0000
1708781285.9558 49 33 27 24 29 25 34 31  0.0000
1708781285.9634 22 33 34 26 22 27 29 0  0.0000
1708781285.9715 58 53 50 27 34 28 51 40  0.0000
1708781285.9792 37 36 43 34 22 47 38 49  0.0000
1708781285.9875 15 23 27 17 19 25 21 20  0.0000
1708781285.9950 53 45 34 34 27 23 31 40  0.0000
1708781286.0029 33 49 41 40 43 37 53 60  0.0000
1708781286.0106 24 25 41 27 33 32 36 11  0.0000
1708781286.0194 46 27 23 31 33 35 38 33  0.0000
1708781286.0273 35 33 36 36 34 45 42 27  0.0000
1708781286.0353 8 34 27 19 26 17 34 9  0.0000
1708781286.0431 58 55 45 34 40 54 34 42  0.0000
1708781286.0507 49 42 34 34 29 35 47 42  0.0000
1708781286.0597 31 33 41 34 29 30 43 27  0.0000
1708781286.0673 53 33 25 17 26 39 32 31  0.0000
1708781286.0749 40 42 25 31 41 57 42 11  0.0000
1708781286.0830 15 23 23 15 24 42 31 18  0.0000
1708781286.0906 40 23 14 24 20 17 27 27  0.0000
1708781286.0993 15 27 32 15 27 30 29 15  0.0000
1708781286.1069 13 29 23 15 20 27 23 13  0.0000
1708781286.1146 44 49 45 31 34 44 42 36  0.0000
1708781286.1231 51 45 47 41 33 40 47 42  0.0000
1708781286.1311 24 25 32 31 33 37 42 40  0.0000
1708781286.1388 11 25 30 17 29 28 31 9  0.0000
1708781286.1465 53 49 39 36 36 44 40 42  0.0000
1708781286.1551 26 31 34 40 31 34 32 58  0.0000
1708781286.1629 17 22 16 17 20 11 16 0  0.0000
1708781286.1708 58 29 32 43 29 34 32 24  0.0000
1708781286.1794 37 33 32 34 40 52 42 40  0.0000
1708781286.1867 22 36 32 31 26 27 23 9  0.0000
1708781286.1953 64 51 56 41 40 61 54 20  0.0000
1708781286.2031 35 27 30 34 27 28 40 40  0.0000
1708781286.2109 8 25 36 22 22 23 10 0  0.0000
1708781286.2184 51 44 32 27 26 28 38 47  0.0000
1708781286.2274 40 33 30 34 22 37 31 38  0.0000
1708781286.2348 15 31 23 26 22 20 12 27  0.0000
1708781286.2425 37 36 23 26 24 20 27 29  0.0000
1708781286.2511 29 44 37 38 36 32 29 38  0.0000
1708781286.2598 26 36 39 43 24 25 34 13  0.0000
1708781286.2674 58 44 28 33 34 20 31 36  0.0000
1708781286.2748 33 20 25 29 26 39 21 40  0.0000
1708781286.2833 22 31 34 19 19 17 16 4  0.0000
1708781286.2910 64 42 32 29 34 42 29 29  0.0000
1708781286.2993 31 33 30 20 33 35 32 40  0.0000
1708781286.3068 22 31 28 36 24 23 25 15  0.0000
1708781286.3147 53 45 37 36 24 27 29 18  0.0000
1708781286.3233 42 34 32 34 34 28 23 36  0.0000
1708781286.3306 53 51 43 33 31 40 40 27  0.0000
1708781286.3393 31 45 39 31 40 40 45 33  0.0000
1708781286.3465 55 44 41 27 33 44 45 45  0.0000
1708781286.3552 42 31 43 22 36 37 31 29  0.0000
1708781286.3630 8 25 34 33 29 23 21 20  0.0000
1708781286.3705 49 42 43 31 40 35 36 29  0.0000
1708781286.3793 42 44 47 38 36 35 38 33  0.0000
1708781286.3865 6 33 37 40 33 42 34 31  0.0000
1708781286.3950 55 44 61 45 57 40 54 42  0.0000
1708781286.4027 66 51 61 62 67 79 69 60  0.0000
1708781286.4104 24 34 61 43 76 95 97 49  0.0000
1708781286.4190 78 64 56 66 104 159 157 47  0.0000
1708781286.4268 51 45 48 50 133 210 195 76  0.0000
1708781286.4351 31 51 36 48 118 183 170 33  0.0000
1708781286.4425 62 49 52 71 111 132 106 42  0.0000
1708781286.4513 49 44 52 90 113 107 71 33  0.0000
1708781286.4591 6 33 45 78 83 66 38 24  0.0000
1708781286.4669 62 51 54 80 86 69 45 29  0.0000
1708781286.4746 53 53 77 94 85 62 45 40  0.0000
1708781286.4832 37 47 45 55 60 51 43 27  0.0000
1708781286.4906 58 53 59 66 41 49 45 22  0.0000
1708781286.4995 51 44 59 76 50 54 34 27  0.0000
1708781286.5072 22 34 54 50 46 39 25 22  0.0000
1708781286.5148 64 53 65 69 50 47 40 22  0.0000
1708781286.5228 40 38 66 59 52 37 49 51  0.0000
1708781286.5311 53 47 54 52 43 37 38 27  0.0000
1708781286.5387 22 31 43 34 26 23 27 0  0.0000
1708781286.5465 55 51 54 55 36 42 36 45  0.0000
1708781286.5553 40 45 43 41 36 32 43 33  0.0000
1708781286.5630 22 34 47 31 27 51 32 29  0.0000
1708781286.5708 44 53 37 33 31 27 27 42  0.0000
1708781286.5785 33 34 32 34 43 23 34 6  0.0000
1708781286.5874 24 42 30 31 20 27 25 6  0.0000
1708781286.5952 66 58 47 45 40 35 38 27  0.0000
1708781286.6032 49 55 43 38 36 37 40 58  0.0000
1708781286.6108 46 55 39 43 19 27 20 15  0.0000
1708781286.6195 91 80 63 45 41 49 42 45  0.0000
1708781286.6275 82 78 59 57 40 37 43 45  0.0000
1708781286.6346 35 58 50 48 31 27 31 0  0.0000
1708781286.6434 53 49 57 52 33 40 31 31  0.0000
1708781286.6511 29 40 48 38 24 30 27 24  0.0000
1708781286.6586 26 47 36 31 17 23 23 0  0.0000
1708781286.6665 73 55 54 43 31 32 36 38  0.0000
1708781286.6752 37 36 36 29 38 30 40 18  0.0000
1708781286.6826 29 47 45 24 22 18 10 0  0.0000
1708781286.6905 55 38 52 38 33 51 42 47  0.0000
1708781286.6993 51 40 48 41 36 42 36 33  0.0000
1708781286.7075 17 36 27 22 20 23 18 4  0.0000
1708781286.7157 51 31 30 33 27 35 25 29  0.0000
1708781286.7225 33 29 25 20 20 18 10 29  0.0000
1708781286.7308 35 45 37 36 27 32 29 22  0.0000
1708781286.7385 37 31 32 33 29 25 36 6  0.0000
1708781286.7472 60 33 32 33 31 35 32 31  0.0000
1708781286.7546 42 25 36 33 38 45 38 29  0.0000
1708781286.7634 11 25 34 38 31 30 25 15  0.0000
1708781286.7711 58 45 54 55 36 35 32 18  0.0000
1708781286.7787 42 31 32 40 36 39 45 42  0.0000
1708781286.7874 0 16 23 26 22 17 27 9  0.0000
1708781286.7957 29 33 36 24 27 30 27 15  0.0000
1708781286.8030 26 36 37 20 29 35 31 29  0.0000
1708781286.8112 15 31 39 26 20 34 40 22  0.0000
1708781286.8189 60 45 30 33 33 37 38 45  0.0000
1708781286.8264 40 47 41 33 33 37 31 29  0.0000
1708781286.8348 13 29 19 24 15 23 29 0  0.0000
1708781286.8426 51 40 32 29 26 30 23 24  0.0000
1708781286.8509 35 40 36 24 31 45 31 54  0.0000
1708781286.8584 4 16 23 24 26 15 27 9  0.0000
1708781286.8675 37 23 21 15 20 22 20 18  0.0000
1708781286.8750 44 18 36 34 24 32 40 47  0.0000
1708781286.8826 17 16 30 22 15 22 36 2  0.0000
1708781286.8911 49 36 37 48 33 34 36 36  0.0000
1708781286.8987 37 38 43 33 43 49 51 45  0.0000
1708781286.9064 13 36 25 24 22 25 27 6  0.0000
1708781286.9152 44 40 43 24 31 32 31 29  0.0000
1708781286.9228 26 38 56 38 38 44 23 24  0.0000
1708781286.9312 20 25 25 27 15 39 21 33  0.0000
1708781286.9387 0 25 36 27 12 18 1 0  0.0000
1708781286.9474 53 38 32 36 31 15 21 40  0.0000
1708781286.9552 53 47 52 34 34 28 29 45  0.0000
1708781286.9634 22 40 32 41 17 23 38 13  0.0000
1708781286.9711 58 44 48 40 38 37 42 47  0.0000
1708781286.9798 46 25 30 34 29 22 29 33  0.0000
1708781286.9873 8 31 23 24 26 28 23 15  0.0000
1708781286.9948 78 49 37 34 36 42 40 38  0.0000
1708781287.0026 29 33 28 27 22 23 29 31  0.0000
1708781287.0116 8 25 19 12 19 22 16 0  0.0000
1708781287.0192 53 36 39 24 26 22 31 18  0.0000
1708781287.0270 31 38 47 26 27 32 43 36  0.0000
1708781287.0359 13 29 19 13 15 22 31 2  0.0000
1708781287.0425 62 42 41 29 34 40 23 24  0.0000
1708781287.0507 46 34 36 26 20 30 38 51  0.0000
1708781287.0585 8 33 37 24 29 23 7 2  0.0000
1708781287.0672 62 36 50 50 50 37 43 40  0.0000
1708781287.0749 24 31 18 34 26 27 25 40  0.0000
1708781287.0835 20 33 32 34 34 32 36 13  0.0000
1708781287.0912 51 33 27 41 45 40 34 27  0.0000
1708781287.0989 33 31 34 48 41 37 36 36  0.0000
1708781287.1069 44 40 47 48 38 40 40 27  0.0000
1708781287.1146 60 40 45 47 31 44 36 40  0.0000
1708781287.1225 26 33 30 33 24 34 23 22  0.0000
1708781287.1310 40 44 41 38 31 39 32 42  0.0000
1708781287.1385 17 29 39 36 29 44 25 9  0.0000
1708781287.1473 46 36 37 29 29 27 23 22  0.0000
1708781287.1549 31 38 45 36 31 28 34 47  0.0000
1708781287.1636 17 33 32 29 22 22 21 9  0.0000
1708781287.1713 51 40 43 38 31 28 21 29  0.0000
1708781287.1791 51 49 56 50 59 56 45 47  0.0000
1708781287.1875 13 27 27 36 29 40 38 6  0.0000
1708781287.1953 37 33 34 38 40 45 47 29  0.0000
1708781287.2031 42 27 37 41 33 37 31 40  0.0000
1708781287.2109 15 20 14 36 19 25 14 0  0.0000
1708781287.2187 46 31 37 33 29 32 32 29  0.0000
1708781287.2266 26 38 50 48 26 32 32 22  0.0000
1708781287.2349 8 18 32 12 10 15 25 6  0.0000
1708781287.2427 40 38 30 31 26 23 32 31  0.0000
1708781287.2514 35 33 47 38 34 32 31 45  0.0000
1708781287.2591 8 31 27 22 13 25 18 0  0.0000
1708781287.2673 29 36 30 31 27 23 16 29  0.0000
1708781287.2747 29 27 28 27 36 28 20 31  0.0000
1708781287.2831 33 29 28 20 20 18 21 11  0.0000
1708781287.2910 44 40 45 43 27 35 18 15  0.0000
1708781287.2991 37 31 32 24 29 18 27 40  0.0000
1708781287.3067 2 18 30 31 15 8 5 13  0.0000
1708781287.3147 49 36 39 34 29 37 10 22  0.0000
1708781287.3225 44 31 43 36 26 25 29 38  0.0000
1708781287.3309 31 29 36 43 31 40 36 36  0.0000
1708781287.3396 15 22 27 20 20 32 27 9  0.0000
1708781287.3470 31 29 36 31 31 52 25 20  0.0000
1708781287.3547 17 9 10 22 29 27 31 22  0.0000
1708781287.3625 24 33 36 26 26 35 23 18  0.0000
1708781287.3705 37 34 34 38 22 34 18 38  0.0000
1708781287.3792 24 31 34 22 31 27 32 38  0.0000
1708781287.3871 33 25 37 31 34 20 25 27  0.0000
1708781287.3950 53 36 50 38 38 40 42 45  0.0000
1708781287.4026 42 33 39 40 40 44 36 54  0.0000
1708781287.4105 11 25 28 29 27 22 21 15  0.0000
1708781287.4193 40 25 25 22 36 35 31 33  0.0000
1708781287.4269 26 18 16 31 20 17 16 31  0.0000
1708781287.4354 22 25 25 26 26 34 27 15  0.0000
1708781287.4433 44 33 32 41 29 34 34 49  0.0000
1708781287.4510 33 25 34 24 24 34 27 33  0.0000
1708781287.4589 13 33 41 34 22 23 36 11  0.0000
1708781287.4668 42 40 37 36 31 20 32 38  0.0000
1708781287.4752 35 33 37 40 34 37 34 36  0.0000
1708781287.4828 4 29 30 15 27 22 12 9  0.0000
1708781287.4906 17 33 32 10 17 15 23 29  0.0000
1708781287.4993 33 33 34 26 20 25 14 20  0.0000
1708781287.5071 13 31 34 29 26 25 21 13  0.0000
1708781287.5149 42 40 37 38 31 32 25 47  0.0000
1708781287.5235 33 34 27 29 33 35 29 42  0.0000
