% Edge logfile: log_20240224_142758.913/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708781280.9168 2 0 0.0200 0.0000 0.0000 0
1708781280.9255 2 0 0.0200 0.0000 0.0000 0
1708781280.9343 2 0 0.0200 0.0000 0.0000 0
1708781280.9407 2 0 0.0200 0.0000 0.0000 0
1708781280.9492 2 0 0.0200 0.0000 0.0000 0
1708781280.9579 2 0 0.0200 0.0000 0.0000 0
1708781280.9649 2 0 0.0200 0.0000 0.0000 0
1708781280.9736 2 0 0.0200 0.0000 0.0000 0
1708781280.9813 2 0 0.0200 0.0000 0.0000 0
1708781280.9888 2 0 0.0200 0.0000 0.0000 0
1708781280.9974 2 0 0.0200 0.0000 0.0000 0
1708781281.0060 2 0 0.0200 0.0000 0.0000 0
1708781281.0142 2 0 0.0200 0.0000 0.0000 0
1708781281.0207 2 0 0.0200 0.0000 0.0000 0
1708781281.0294 2 0 0.0200 0.0000 0.0000 0
1708781281.0369 2 0 0.0200 0.0000 0.0000 0
1708781281.0455 2 0 0.0200 0.0000 0.0000 0
1708781281.0541 2 0 0.0200 0.0000 0.0000 0
1708781281.0616 2 0 0.0200 0.0000 0.0000 0
1708781281.0688 2 0 0.0200 0.0000 0.0000 0
1708781281.0812 2 0 0.0200 0.0000 0.0000 0
1708781281.0855 2 0 0.0200 0.0000 0.0000 0
1708781281.0933 2 0 0.0200 0.0000 0.0000 0
1708781281.1021 2 0 0.0200 0.0000 0.0000 0
1708781281.1097 2 0 0.0200 0.0000 0.0000 0
1708781281.1169 2 0 0.0200 0.0000 0.0000 0
1708781281.1257 2 0 0.0200 0.0000 0.0000 0
1708781281.1331 2 0 0.0200 0.0000 0.0000 0
1708781281.1407 2 0 0.0200 0.0000 0.0000 0
1708781281.1496 2 0 0.0200 0.0000 0.0000 0
1708781281.1572 2 0 0.0200 0.0000 0.0000 0
1708781281.1656 2 0 0.0200 0.0000 0.0000 0
1708781281.1743 2 0 0.0200 0.0000 0.0000 0
1708781281.1807 2 0 0.0200 0.0000 0.0000 0
1708781281.1895 2 0 0.0200 0.0000 0.0000 0
1708781281.1974 2 0 0.0200 0.0000 0.0000 0
1708781281.2049 2 0 0.0200 0.0000 0.0000 0
1708781281.2127 2 0 0.0200 0.0000 0.0000 0
1708781281.2219 2 0 0.0200 0.0000 0.0000 0
1708781281.2294 2 0 0.0200 0.0000 0.0000 0
1708781281.2371 2 0 0.0200 0.0000 0.0000 0
1708781281.2457 2 0 0.0200 0.0000 0.0000 0
1708781281.2532 2 0 0.0200 0.0000 0.0000 0
1708781281.2608 2 0 0.0200 0.0000 0.0000 0
1708781281.2700 2 0 0.0200 0.0000 0.0000 0
1708781281.2775 2 0 0.0200 0.0000 0.0000 0
1708781281.2851 2 0 0.0200 0.0000 0.0000 0
1708781281.2939 2 0 0.0200 0.0000 0.0000 0
1708781281.3014 2 0 0.0200 0.0000 0.0000 0
1708781281.3088 2 0 0.0200 0.0000 0.0000 0
1708781281.3182 2 0 0.0200 0.0000 0.0000 0
1708781281.3247 2 0 0.0200 0.0000 0.0000 0
1708781281.3334 2 0 0.0200 0.0000 0.0000 0
1708781281.3421 2 0 0.0200 0.0000 0.0000 0
1708781281.3491 2 0 0.0200 0.0000 0.0000 0
1708781281.3577 2 0 0.0200 0.0000 0.0000 0
1708781281.3662 2 0 0.0200 0.0000 0.0000 0
1708781281.3727 2 0 0.0200 0.0000 0.0000 0
1708781281.3816 2 0 0.0200 0.0000 0.0000 0
1708781281.3904 2 0 0.0200 0.0000 0.0000 0
1708781281.3968 2 0 0.0200 0.0000 0.0000 0
1708781281.4054 2 0 0.0200 0.0000 0.0000 0
1708781281.4141 2 0 0.0200 0.0000 0.0000 0
1708781281.4212 2 0 0.0200 0.0000 0.0000 0
1708781281.4288 2 0 0.0200 0.0000 0.0000 0
1708781281.4387 2 0 0.0200 0.0000 0.0000 0
1708781281.4451 2 0 0.0200 0.0000 0.0000 0
1708781281.4529 2 0 0.0200 0.0000 0.0000 0
1708781281.4617 2 0 0.0200 0.0000 0.0000 0
1708781281.4689 2 0 0.0200 0.0000 0.0000 0
1708781281.4776 2 0 0.0200 0.0000 0.0000 0
1708781281.4864 2 0 0.0200 0.0000 0.0000 0
1708781281.4937 2 0 0.0200 0.0000 0.0000 0
1708781281.5013 2 0 0.0200 0.0000 0.0000 0
1708781281.5100 2 0 0.0200 0.0000 0.0000 0
1708781281.5171 2 0 0.0200 0.0000 0.0000 0
1708781281.5248 2 0 0.0200 0.0000 0.0000 0
1708781281.5334 2 0 0.0200 0.0000 0.0000 0
1708781281.5407 2 0 0.0200 0.0000 0.0000 0
1708781281.5494 2 0 0.0200 0.0000 0.0000 0
1708781281.5582 2 0 0.0200 0.0000 0.0000 0
1708781281.5653 2 0 0.0200 0.0000 0.0000 0
1708781281.5729 2 0 0.0200 0.0000 0.0000 0
1708781281.5817 2 0 0.0200 0.0000 0.0000 0
1708781281.5897 2 0 0.0200 0.0000 0.0000 0
1708781281.5975 2 0 0.0200 0.0000 0.0000 0
1708781281.6064 2 0 0.0200 0.0000 0.0000 0
1708781281.6129 2 0 0.0200 0.0000 0.0000 0
1708781281.6213 2 0 0.0200 0.0000 0.0000 0
1708781281.6299 2 0 0.0200 0.0000 0.0000 0
1708781281.6374 2 0 0.0200 0.0000 0.0000 0
1708781281.6450 2 0 0.0200 0.0000 0.0000 0
1708781281.6546 2 0 0.0200 0.0000 0.0000 0
1708781281.6610 2 0 0.0200 0.0000 0.0000 0
1708781281.6691 2 0 0.0200 0.0000 0.0000 0
1708781281.6779 2 0 0.0200 0.0000 0.0000 0
1708781281.6854 2 0 0.0200 0.0000 0.0000 0
1708781281.6930 2 0 0.0200 0.0000 0.0000 0
1708781281.7018 2 0 0.0200 0.0000 0.0000 0
1708781281.7093 2 0 0.0200 0.0000 0.0000 0
1708781281.7172 2 0 0.0200 0.0000 0.0000 0
1708781281.7260 2 0 0.0200 0.0000 0.0000 0
1708781281.7336 2 0 0.0200 0.0000 0.0000 0
1708781281.7413 2 0 0.0200 0.0000 0.0000 0
1708781281.7500 2 0 0.0200 0.0000 0.0000 0
1708781281.7575 2 0 0.0200 0.0000 0.0000 0
1708781281.7657 2 0 0.0200 0.0000 0.0000 0
1708781281.7744 2 0 0.0200 0.0000 0.0000 0
1708781281.7817 2 0 0.0200 0.0000 0.0000 0
1708781281.7893 2 0 0.0200 0.0000 0.0000 0
1708781281.7980 2 0 0.0200 0.0000 0.0000 0
1708781281.8053 2 0 0.0200 0.0000 0.0000 0
1708781281.8132 2 0 0.0200 0.0000 0.0000 0
1708781281.8217 2 0 0.0200 0.0000 0.0000 0
1708781281.8293 2 0 0.0200 0.0000 0.0000 0
1708781281.8371 2 0 0.0200 0.0000 0.0000 0
1708781281.8455 2 0 0.0200 0.0000 0.0000 0
1708781281.8531 2 0 0.0200 0.0000 0.0000 0
1708781281.8608 2 0 0.0200 0.0000 0.0000 0
1708781281.8703 2 0 0.0200 0.0000 0.0000 0
1708781281.8771 2 0 0.0200 0.0000 0.0000 0
1708781281.8849 2 0 0.0200 0.0000 0.0000 0
1708781281.8938 2 0 0.0200 0.0000 0.0000 0
1708781281.9011 2 0 0.0200 0.0000 0.0000 0
1708781281.9089 2 0 0.0200 0.0000 0.0000 0
1708781281.9173 2 0 0.0200 0.0000 0.0000 0
1708781281.9249 2 0 0.0200 0.0000 0.0000 0
1708781281.9327 2 0 0.0200 0.0000 0.0000 0
1708781281.9414 2 0 0.0200 0.0000 0.0000 0
1708781281.9489 2 0 0.0200 0.0000 0.0000 0
1708781281.9567 2 0 0.0200 0.0000 0.0000 0
1708781281.9662 2 0 0.0200 0.0000 0.0000 0
1708781281.9737 2 0 0.0200 0.0000 0.0000 0
1708781281.9813 2 0 0.0200 0.0000 0.0000 0
1708781281.9901 2 0 0.0200 0.0000 0.0000 0
1708781281.9976 2 0 0.0200 0.0000 0.0000 0
1708781282.0053 2 0 0.0200 0.0000 0.0000 0
1708781282.0142 2 0 0.0200 0.0000 0.0000 0
1708781282.0213 2 0 0.0200 0.0000 0.0000 0
1708781282.0290 2 0 0.0200 0.0000 0.0000 0
1708781282.0379 2 0 0.0200 0.0000 0.0000 0
1708781282.0454 2 0 0.0200 0.0000 0.0000 0
1708781282.0531 2 0 0.0200 0.0000 0.0000 0
1708781282.0620 2 0 0.0200 0.0000 0.0000 0
1708781282.0836 2 0 0.0200 0.0000 0.0000 0
1708781282.0867 2 0 0.0200 0.0000 0.0000 0
1708781282.1000 2 0 0.0200 0.0000 0.0000 0
1708781282.1072 2 0 0.0200 0.0000 0.0000 0
1708781282.1120 2 0 0.0200 0.0000 0.0000 0
1708781282.1153 2 0 0.0200 0.0000 0.0000 0
1708781282.1178 2 0 0.0200 0.0000 0.0000 0
1708781282.1248 2 0 0.0200 0.0000 0.0000 0
1708781282.1341 2 0 0.0200 0.0000 0.0000 0
1708781282.1407 2 0 0.0200 0.0000 0.0000 0
1708781282.1487 2 0 0.0200 0.0000 0.0000 0
1708781282.1577 2 0 0.0200 0.0000 0.0000 0
1708781282.1648 2 0 0.0200 0.0000 0.0000 0
1708781282.1728 2 0 0.0200 0.0000 0.0000 0
1708781282.1818 2 0 0.0200 0.0000 0.0000 0
1708781282.1895 2 0 0.0200 0.0000 0.0000 0
1708781282.1975 2 0 0.0200 0.0000 0.0000 0
1708781282.2080 2 0 0.0200 0.0000 0.0000 0
1708781282.2138 2 0 0.0200 0.0000 0.0000 0
1708781282.2213 2 0 0.0200 0.0000 0.0000 0
1708781282.2304 2 0 0.0200 0.0000 0.0000 0
1708781282.2374 2 0 0.0200 0.0000 0.0000 0
1708781282.2452 2 0 0.0200 0.0000 0.0000 0
1708781282.2540 2 0 0.0200 0.0000 0.0000 0
1708781282.2615 2 0 0.0200 0.0000 0.0000 0
1708781282.2689 2 0 0.0200 0.0000 0.0000 0
1708781282.2776 2 0 0.0200 0.0000 0.0000 0
1708781282.2852 2 0 0.0200 0.0000 0.0000 0
1708781282.2930 2 0 0.0200 0.0000 0.0000 0
1708781282.3016 2 0 0.0200 0.0000 0.0000 0
1708781282.3092 2 0 0.0200 0.0000 0.0000 0
1708781282.3177 2 0 0.0200 0.0000 0.0000 0
1708781282.3254 2 0 0.0200 0.0000 0.0000 0
1708781282.3329 2 0 0.0200 0.0000 0.0000 0
1708781282.3407 2 0 0.0200 0.0000 0.0000 0
1708781282.3500 2 0 0.0200 0.0000 0.0000 0
1708781282.3576 2 0 0.0200 0.0000 0.0000 0
1708781282.3649 2 0 0.0200 0.0000 0.0000 0
1708781282.3736 2 0 0.0200 0.0000 0.0000 0
1708781282.3812 2 0 0.0200 0.0000 0.0000 0
1708781282.3889 2 0 0.0200 0.0000 0.0000 0
1708781282.3977 2 0 0.0200 0.0000 0.0000 0
1708781282.4052 2 0 0.0200 0.0000 0.0000 0
1708781282.4135 2 0 0.0200 0.0000 0.0000 0
1708781282.4220 2 0 0.0200 0.0000 0.0000 0
1708781282.4287 2 0 0.0200 0.0000 0.0000 0
1708781282.4374 2 0 0.0200 0.0000 0.0000 0
1708781282.4461 2 0 0.0200 0.0000 0.0000 0
1708781282.4537 2 0 0.0200 0.0000 0.0000 0
1708781282.4614 2 0 0.0200 0.0000 0.0000 0
1708781282.4699 2 0 0.0200 0.0000 0.0000 0
1708781282.4775 2 0 0.0200 0.0000 0.0000 0
1708781282.4850 2 0 0.0200 0.0000 0.0000 0
1708781282.4937 2 0 0.0200 0.0000 0.0000 0
1708781282.5013 2 0 0.0200 0.0000 0.0000 0
1708781282.5090 2 0 0.0200 0.0000 0.0000 0
1708781282.5175 2 0 0.0200 0.0000 0.0000 0
1708781282.5250 2 0 0.0200 0.0000 0.0000 0
1708781282.5332 2 0 0.0200 0.0000 0.0000 0
1708781282.5421 2 0 0.0200 0.0000 0.0000 0
1708781282.5497 2 0 0.0200 0.0000 0.0000 0
1708781282.5574 2 0 0.0200 0.0000 0.0000 0
1708781282.5657 2 0 0.0200 0.0000 0.0000 0
1708781282.5731 2 0 0.0200 0.0000 0.0000 0
1708781282.5810 2 0 0.0200 0.0000 0.0000 0
1708781282.5900 2 0 0.0200 0.0000 0.0000 0
1708781282.5975 2 0 0.0200 0.0000 0.0000 0
1708781282.6052 2 0 0.0200 0.0000 0.0000 0
1708781282.6142 2 0 0.0200 0.0000 0.0000 0
1708781282.6211 2 0 0.0200 0.0000 0.0000 0
1708781282.6288 2 0 0.0200 0.0000 0.0000 0
1708781282.6378 2 0 0.0200 0.0000 0.0000 0
1708781282.6454 2 0 0.0200 0.0000 0.0000 0
1708781282.6531 2 0 0.0200 0.0000 0.0000 0
1708781282.6617 2 0 0.0200 0.0000 0.0000 0
1708781282.6690 2 0 0.0200 0.0000 0.0000 0
1708781282.6777 2 0 0.0200 0.0000 0.0000 0
1708781282.6854 2 0 0.0200 0.0000 0.0000 0
1708781282.6928 2 0 0.0200 0.0000 0.0000 0
1708781282.7009 2 0 0.0200 0.0000 0.0000 0
1708781282.7097 2 0 0.0200 0.0000 0.0000 0
1708781282.7167 2 0 0.0200 0.0000 0.0000 0
1708781282.7254 2 0 0.0200 0.0000 0.0000 0
1708781282.7342 2 0 0.0200 0.0000 0.0000 0
1708781282.7417 2 0 0.0200 0.0000 0.0000 0
1708781282.7492 2 0 0.0200 0.0000 0.0000 0
1708781282.7579 2 0 0.0200 0.0000 0.0000 0
1708781282.7724 2 0 0.0200 0.0000 0.0000 0
1708781282.7749 2 0 0.0200 0.0000 0.0000 0
1708781282.7820 2 0 0.0200 0.0000 0.0000 0
1708781282.7897 2 0 0.0200 0.0000 0.0000 0
1708781282.7976 2 0 0.0200 0.0000 0.0000 0
1708781282.8056 2 0 0.0200 0.0000 0.0000 0
1708781282.8132 2 0 0.0200 0.0000 0.0000 0
1708781282.8216 2 0 0.0200 0.0000 0.0000 0
1708781282.8295 2 0 0.0200 0.0000 0.0000 0
1708781282.8372 2 0 0.0200 0.0000 0.0000 0
1708781282.8456 2 0 0.0200 0.0000 0.0000 0
1708781282.8535 2 0 0.0200 0.0000 0.0000 0
1708781282.8611 2 0 0.0200 0.0000 0.0000 0
1708781282.8695 2 0 0.0200 0.0000 0.0000 0
1708781282.8784 2 0 0.0200 0.0000 0.0000 0
1708781282.8849 2 0 0.0200 0.0000 0.0000 0
1708781282.8927 2 0 0.0200 0.0000 0.0000 0
1708781282.9017 2 0 0.0200 0.0000 0.0000 0
1708781282.9093 2 0 0.0200 0.0000 0.0000 0
1708781282.9168 2 0 0.0200 0.0000 0.0000 0
1708781282.9260 2 0 0.0200 0.0000 0.0000 0
1708781282.9336 2 0 0.0200 0.0000 0.0000 0
1708781282.9409 2 0 0.0200 0.0000 0.0000 0
1708781282.9500 2 0 0.0200 0.0000 0.0000 0
1708781282.9576 2 0 0.0200 0.0000 0.0000 0
1708781282.9650 2 0 0.0200 0.0000 0.0000 0
1708781282.9738 2 0 0.0200 0.0000 0.0000 0
1708781282.9812 2 0 0.0200 0.0000 0.0000 0
1708781282.9894 2 0 0.0200 0.0000 0.0000 0
1708781282.9978 2 0 0.0200 0.0000 0.0000 0
1708781283.0055 2 0 0.0200 0.0000 0.0000 0
1708781283.0131 2 0 0.0200 0.0000 0.0000 0
1708781283.0223 2 0 0.0200 0.0000 0.0000 0
1708781283.0288 2 0 0.0200 0.0000 0.0000 0
1708781283.0378 2 0 0.0200 0.0000 0.0000 0
1708781283.0456 2 0 0.0200 0.0000 0.0000 0
1708781283.0532 2 0 0.0200 0.0000 0.0000 0
1708781283.0616 2 0 0.0200 0.0000 0.0000 0
1708781283.0699 2 0 0.0200 0.0000 0.0000 0
1708781283.0774 2 0 0.0200 0.0000 0.0000 0
1708781283.0853 2 0 0.0200 0.0000 0.0000 0
1708781283.0942 2 0 0.0200 0.0000 0.0000 0
1708781283.1017 2 0 0.0200 0.0000 0.0000 0
1708781283.1089 2 0 0.0200 0.0000 0.0000 0
1708781283.1175 2 0 0.0200 0.0000 0.0000 0
1708781283.1273 2 0 0.0200 0.0000 0.0000 0
1708781283.1332 2 0 0.0200 0.0000 0.0000 0
1708781283.1422 2 0 0.0200 0.0000 0.0000 0
1708781283.1488 2 0 0.0200 0.0000 0.0000 0
1708781283.1575 2 0 0.0200 0.0000 0.0000 0
1708781283.1661 2 0 0.0200 0.0000 0.0000 0
1708781283.1727 2 0 0.0200 0.0000 0.0000 0
1708781283.1808 2 0 0.0200 0.0000 0.0000 0
1708781283.1900 2 0 0.0200 0.0000 0.0000 0
1708781283.1971 2 0 0.0200 0.0000 0.0000 0
1708781283.2048 2 0 0.0200 0.0000 0.0000 0
1708781283.2138 2 0 0.0200 0.0000 0.0000 0
1708781283.2209 2 0 0.0200 0.0000 0.0000 0
1708781283.2287 2 0 0.0200 0.0000 0.0000 0
1708781283.2375 2 0 0.0200 0.0000 0.0000 0
1708781283.2450 2 0 0.0200 0.0000 0.0000 0
1708781283.2527 2 0 0.0200 0.0000 0.0000 0
1708781283.2618 2 0 0.0200 0.0000 0.0000 0
1708781283.2687 2 0 0.0200 0.0000 0.0000 0
1708781283.2780 2 0 0.0200 0.0000 0.0000 0
1708781283.2855 2 0 0.0200 0.0000 0.0000 0
1708781283.2929 2 0 0.0200 0.0000 0.0000 0
1708781283.3007 2 0 0.0200 0.0000 0.0000 0
1708781283.3096 2 0 0.0200 0.0000 0.0000 0
1708781283.3168 2 0 0.0200 0.0000 0.0000 0
1708781283.3257 2 0 0.0200 0.0000 0.0000 0
1708781283.3333 2 0 0.0200 0.0000 0.0000 0
1708781283.3409 2 0 0.0200 0.0000 0.0000 0
1708781283.3494 2 0 0.0200 0.0000 0.0000 0
1708781283.3574 2 0 0.0200 0.0000 0.0000 0
1708781283.3656 2 0 0.0200 0.0000 0.0000 0
1708781283.3734 2 0 0.0200 0.0000 0.0000 0
1708781283.3821 2 0 0.0200 0.0000 0.0000 0
1708781283.3889 2 0 0.0200 0.0000 0.0000 0
1708781283.3967 2 0 0.0200 0.0000 0.0000 0
1708781283.4064 2 0 0.0200 0.0000 0.0000 0
1708781283.4129 2 0 0.0200 0.0000 0.0000 0
1708781283.4217 2 0 0.0200 0.0000 0.0000 0
1708781283.4304 2 0 0.0200 0.0000 0.0000 0
1708781283.4368 2 0 0.0200 0.0000 0.0000 0
1708781283.4447 2 0 0.0200 0.0000 0.0000 0
1708781283.4535 2 0 0.0200 0.0000 0.0000 0
1708781283.4611 2 0 0.0200 0.0000 0.0000 0
1708781283.4689 2 0 0.0200 0.0000 0.0000 0
1708781283.4778 2 0 0.0200 0.0000 0.0000 0
1708781283.4854 2 0 0.0200 0.0000 0.0000 0
1708781283.4932 2 0 0.0200 0.0000 0.0000 0
1708781283.5021 2 0 0.0200 0.0000 0.0000 0
1708781283.5097 2 0 0.0200 0.0000 0.0000 0
1708781283.5170 2 0 0.0200 0.0000 0.0000 0
1708781283.5300 2 0 0.0200 0.0000 0.0000 0
1708781283.5336 2 0 0.0200 0.0000 0.0000 0
1708781283.5414 2 0 0.0200 0.0000 0.0000 0
1708781283.5502 2 0 0.0200 0.0000 0.0000 0
1708781283.5571 2 0 0.0200 0.0000 0.0000 0
1708781283.5655 2 0 0.0200 0.0000 0.0000 0
1708781283.5744 2 0 0.0200 0.0000 0.0000 0
1708781283.5914 2 0 0.0200 0.0000 0.0000 0
1708781283.6014 2 0 0.0200 0.0000 0.0000 0
1708781283.6071 2 0 0.0200 0.0000 0.0000 0
1708781283.6156 2 0 0.0200 0.0000 0.0000 0
1708781283.6235 2 0 0.0200 0.0000 0.0000 0
1708781283.6313 2 0 0.0200 0.0000 0.0000 0
1708781283.6389 2 0 0.0200 0.0000 0.0000 0
1708781283.6468 2 0 0.0200 0.0000 0.0000 0
1708781283.6558 2 0 0.0200 0.0000 0.0000 0
1708781283.6634 2 0 0.0200 0.0000 0.0000 0
1708781283.6709 2 0 0.0200 0.0000 0.0000 0
1708781283.6797 2 0 0.0200 0.0000 0.0000 0
1708781283.6869 2 0 0.0200 0.0000 0.0000 0
1708781283.6948 2 0 0.0200 0.0000 0.0000 0
1708781283.7064 2 0 0.0200 0.0000 0.0000 0
1708781283.7110 2 0 0.0200 0.0000 0.0000 0
1708781283.7195 2 0 0.0200 0.0000 0.0000 0
1708781283.7272 2 0 0.0200 0.0000 0.0000 0
1708781283.7353 2 0 0.0200 0.0000 0.0000 0
1708781283.7431 2 0 0.0200 0.0000 0.0000 0
1708781283.7514 2 0 0.0200 0.0000 0.0000 0
