% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708345751.6256 4294967272 205 1 2
1708345751.6356 4294967274 208 2 3
1708345751.6420 4294967276 209 2 1
1708345751.6496 4294967278 209 2 0
1708345751.6578 4294967280 209 2 0
1708345751.6655 4294967283 209 3 0
1708345751.6736 4294967285 211 2 2
1708345751.6817 4294967288 214 3 3
1708345751.6902 4294967292 215 4 1
1708345751.6973 4294967295 216 3 1
1708345751.7058 2 216 3 0
1708345751.7139 6 216 4 0
1708345751.7218 10 217 4 1
1708345751.7293 13 219 3 2
1708345751.7378 16 221 3 2
1708345751.7454 20 221 4 0
1708345751.7536 24 221 4 0
1708345751.7614 27 222 3 1
1708345751.7699 28 224 1 2
1708345751.7780 30 227 2 3
1708345751.7858 34 229 4 2
1708345751.7941 39 228 5 -1
1708345751.8022 43 228 4 0
1708345751.8102 44 230 1 2
1708345751.8173 44 235 0 5
1708345751.8255 47 237 3 2
1708345751.8333 51 237 4 0
1708345751.8415 56 238 5 1
1708345751.8497 58 240 2 2
1708345751.8575 59 243 1 3
1708345751.8658 61 245 2 2
1708345751.8740 64 247 3 2
1708345751.8819 68 247 4 0
1708345751.8913 69 248 1 1
1708345751.8982 70 251 1 3
1708345751.9060 72 255 2 4
1708345751.9142 76 257 4 2
1708345751.9213 79 259 3 2
1708345751.9302 80 259 1 0
1708345751.9374 80 260 0 1
1708345751.9457 83 262 3 2
1708345751.9541 86 265 3 3
1708345751.9622 90 267 4 2
1708345751.9694 92 268 2 1
1708345751.9772 95 269 3 1
1708345751.9856 98 270 3 1
1708345751.9932 100 272 2 2
1708345752.0016 103 276 3 4
1708345752.0098 105 277 2 1
1708345752.0181 108 277 3 0
1708345752.0258 112 279 4 2
1708345752.0340 115 281 3 2
1708345752.0418 118 282 3 1
1708345752.0502 122 283 4 1
1708345752.0573 125 283 3 0
1708345752.0656 128 283 3 0
1708345752.0734 131 284 3 1
1708345752.0812 136 285 5 1
1708345752.0895 140 286 4 1
1708345752.0978 142 287 2 1
1708345752.1063 145 288 3 1
1708345752.1134 150 288 5 0
1708345752.1212 154 288 4 0
1708345752.1294 156 288 2 0
1708345752.1378 159 288 3 0
1708345752.1459 164 288 5 0
1708345752.1538 169 288 5 0
1708345752.1621 172 288 3 0
1708345752.1699 177 288 5 0
1708345752.1781 182 288 5 0
1708345752.1862 185 288 3 0
1708345752.1940 187 288 2 0
1708345752.2019 191 288 4 0
1708345752.2094 196 288 5 0
1708345752.2172 200 288 4 0
1708345752.2255 202 288 2 0
1708345752.2337 205 289 3 1
1708345752.2415 211 289 6 0
1708345752.2493 215 289 4 0
1708345752.2576 217 290 2 1
1708345752.2654 219 291 2 1
1708345752.2737 222 293 3 2
1708345752.2818 227 293 5 0
1708345752.2895 232 294 5 1
1708345752.2974 234 294 2 0
1708345752.3061 234 295 0 1
1708345752.3138 236 296 2 1
1708345752.3219 241 299 5 3
1708345752.3292 247 301 6 2
1708345752.3372 250 302 3 1
1708345752.3454 252 302 2 0
1708345752.3534 253 303 1 1
1708345752.3612 256 304 3 1
1708345752.3692 261 307 5 3
1708345752.3775 264 309 3 2
1708345752.3853 265 309 1 0
1708345752.3936 266 309 1 0
1708345752.4016 268 310 2 1
1708345752.4092 273 313 5 3
1708345752.4174 277 316 4 3
1708345752.4257 280 318 3 2
1708345752.4335 280 318 0 0
1708345752.4419 280 319 0 1
1708345752.4497 283 322 3 3
1708345752.4574 288 325 5 3
1708345752.4657 292 326 4 1
1708345752.4741 294 326 2 0
1708345752.4818 294 328 0 2
1708345752.4900 295 332 1 4
1708345752.4979 297 335 2 3
1708345752.5055 301 336 4 1
1708345752.5138 305 336 4 0
1708345752.5220 307 337 2 1
1708345752.5299 307 341 0 4
1708345752.5381 307 345 0 4
1708345752.5462 309 347 2 2
1708345752.5536 313 347 4 0
1708345752.5618 318 349 5 2
1708345752.5701 320 353 2 4
1708345752.5776 320 357 0 4
1708345752.5859 320 358 0 1
1708345752.5975 321 358 1 0
1708345752.6014 323 360 2 2
1708345752.6096 327 364 4 4
1708345752.6178 328 368 1 4
1708345752.6256 329 369 1 1
1708345752.6338 330 370 1 1
1708345752.6419 333 372 3 2
1708345752.6493 336 376 3 4
1708345752.6578 337 379 1 3
1708345752.6652 337 380 0 1
1708345752.6741 340 381 3 1
1708345752.6821 343 385 3 4
1708345752.6893 346 388 3 3
1708345752.6978 348 390 2 2
1708345752.7062 348 391 0 1
1708345752.7134 348 393 0 2
1708345752.7213 349 397 1 4
1708345752.7295 353 399 4 2
1708345752.7377 357 399 4 0
1708345752.7456 358 400 1 1
1708345752.7536 359 404 1 4
1708345752.7619 361 408 2 4
1708345752.7695 364 410 3 2
1708345752.7778 367 411 3 1
1708345752.7853 368 412 1 1
1708345752.7933 368 415 0 3
1708345752.8022 369 418 1 3
1708345752.8095 372 421 3 3
1708345752.8172 376 422 4 1
1708345752.8254 377 424 1 2
1708345752.8337 378 427 1 3
1708345752.8415 381 429 3 2
1708345752.8493 384 431 3 2
1708345752.8572 386 432 2 1
1708345752.8659 387 433 1 1
1708345752.8741 388 435 1 2
1708345752.8813 391 440 3 5
1708345752.8893 395 441 4 1
1708345752.8982 396 442 1 1
1708345752.9054 397 444 1 2
1708345752.9133 399 448 2 4
1708345752.9216 403 449 4 1
1708345752.9298 405 451 2 2
1708345752.9376 407 453 2 2
1708345752.9459 409 455 2 2
1708345752.9533 412 457 3 2
1708345752.9621 415 459 3 2
1708345752.9693 416 460 1 1
1708345752.9776 416 461 0 1
1708345752.9854 418 464 2 3
1708345752.9936 422 467 4 3
1708345753.0014 427 468 5 1
1708345753.0102 428 469 1 1
1708345753.0174 429 472 1 3
1708345753.0257 430 475 1 3
1708345753.0334 432 476 2 1
1708345753.0415 437 477 5 1
1708345753.0494 440 480 3 3
1708345753.0573 442 483 2 3
1708345753.0655 442 485 0 2
1708345753.0738 443 486 1 1
1708345753.0812 445 487 2 1
1708345753.0892 448 491 3 4
1708345753.0981 451 495 3 4
1708345753.1059 451 495 0 0
1708345753.1142 452 496 1 1
1708345753.1214 454 499 2 3
1708345753.1302 458 503 4 4
1708345753.1374 460 504 2 1
1708345753.1456 460 506 0 2
1708345753.1540 461 508 1 2
1708345753.1622 464 511 3 3
1708345753.1695 467 513 3 2
1708345753.1772 469 514 2 1
1708345753.1855 469 516 0 2
1708345753.1937 470 520 1 4
1708345753.2021 472 523 2 3
1708345753.2193 476 525 4 2
1708345753.2212 480 525 4 0
1708345753.2256 483 526 3 1
1708345753.2339 483 528 0 2
1708345753.2456 484 531 1 3
1708345753.2499 485 535 1 4
1708345753.2574 487 539 2 4
1708345753.2657 490 541 3 2
1708345753.2740 492 541 2 0
1708345753.2815 493 542 1 1
1708345753.2900 493 545 0 3
1708345753.2979 496 549 3 4
1708345753.3054 499 552 3 3
1708345753.3143 503 554 4 2
1708345753.3269 504 555 1 1
1708345753.3301 504 556 0 1
1708345753.3380 505 561 1 5
1708345753.3454 507 564 2 3
1708345753.3535 510 565 3 1
1708345753.3621 512 566 2 1
1708345753.3693 512 568 0 2
1708345753.3778 513 572 1 4
1708345753.3853 516 574 3 2
1708345753.3935 520 575 4 1
1708345753.4019 521 575 1 0
1708345753.4094 522 577 1 2
1708345753.4177 524 580 2 3
1708345753.4262 527 583 3 3
1708345753.4337 529 583 2 0
1708345753.4421 531 583 2 0
1708345753.4501 533 585 2 2
1708345753.4576 536 590 3 5
1708345753.4658 538 595 2 5
1708345753.4741 538 596 0 1
1708345753.4815 539 597 1 1
1708345753.4906 541 598 2 1
1708345753.4989 546 601 5 3
1708345753.5058 551 605 5 4
1708345753.5139 552 606 1 1
1708345753.5219 552 607 0 1
1708345753.5299 553 609 1 2
1708345753.5386 557 611 4 2
1708345753.5462 562 612 5 1
1708345753.5534 565 614 3 2
1708345753.5613 566 616 1 2
1708345753.5700 566 617 0 1
1708345753.5782 569 618 3 1
1708345753.5861 574 619 5 1
1708345753.5934 578 622 4 3
1708345753.6021 579 625 1 3
1708345753.6102 580 626 1 1
1708345753.6176 583 626 3 0
1708345753.6262 587 628 4 2
1708345753.6332 590 631 3 3
1708345753.6418 590 632 0 1
1708345753.6502 591 632 1 0
1708345753.6574 592 633 1 1
1708345753.6660 596 636 4 3
1708345753.6734 600 639 4 3
1708345753.6816 603 641 3 2
1708345753.6901 604 641 1 0
1708345753.6973 604 642 0 1
1708345753.7054 606 644 2 2
1708345753.7142 609 647 3 3
1708345753.7219 613 649 4 2
1708345753.7300 616 650 3 1
1708345753.7375 617 652 1 2
1708345753.7460 618 654 1 2
1708345753.7539 620 657 2 3
1708345753.7622 623 660 3 3
1708345753.7697 626 661 3 1
1708345753.7779 628 661 2 0
1708345753.7856 628 664 0 3
1708345753.7940 630 668 2 4
1708345753.8020 634 671 4 3
1708345753.8093 637 672 3 1
1708345753.8181 638 672 1 0
1708345753.8254 638 674 0 2
1708345753.8339 640 678 2 4
1708345753.8416 642 682 2 4
1708345753.8496 646 685 4 3
1708345753.8574 648 686 2 1
1708345753.8660 650 686 2 0
1708345753.8739 650 688 0 2
1708345753.8820 652 691 2 3
1708345753.8892 654 696 2 5
1708345753.8976 658 698 4 2
1708345753.9058 660 699 2 1
1708345753.9141 661 701 1 2
1708345753.9221 662 705 1 4
1708345753.9293 665 708 3 3
1708345753.9375 668 708 3 0
1708345753.9461 670 709 2 1
1708345753.9540 670 712 0 3
1708345753.9612 672 716 2 4
1708345753.9701 675 718 3 2
1708345753.9783 678 720 3 2
1708345753.9855 681 721 3 1
1708345753.9934 681 723 0 2
1708345754.0023 682 727 1 4
1708345754.0095 685 729 3 2
1708345754.0174 688 730 3 1
1708345754.0254 690 730 2 0
1708345754.0334 691 733 1 3
1708345754.0413 694 737 3 4
1708345754.0502 697 739 3 2
1708345754.0574 699 740 2 1
1708345754.0652 700 741 1 1
1708345754.0734 702 743 2 2
1708345754.0812 705 746 3 3
1708345754.0893 708 748 3 2
1708345754.0982 710 748 2 0
1708345754.1057 712 749 2 1
1708345754.1135 715 752 3 3
1708345754.1216 718 756 3 4
1708345754.1299 720 757 2 1
1708345754.1378 722 758 2 1
1708345754.1460 725 760 3 2
1708345754.1538 728 763 3 3
1708345754.1616 731 765 3 2
1708345754.1698 734 767 3 2
1708345754.1778 737 767 3 0
1708345754.1856 739 767 2 0
1708345754.1939 742 768 3 1
1708345754.2019 744 772 2 4
1708345754.2094 748 775 4 3
1708345754.2178 751 777 3 2
1708345754.2261 752 779 1 2
1708345754.2339 753 779 1 0
1708345754.2422 756 779 3 0
1708345754.2501 760 780 4 1
1708345754.2577 763 782 3 2
1708345754.2660 764 784 1 2
1708345754.2734 766 786 2 2
1708345754.2814 770 787 4 1
1708345754.2898 774 787 4 0
1708345754.2978 776 788 2 1
1708345754.3055 776 790 0 2
1708345754.3139 779 794 3 4
1708345754.3222 783 795 4 1
1708345754.3300 786 795 3 0
1708345754.3383 788 796 2 1
1708345754.3459 791 798 3 2
1708345754.3535 794 802 3 4
1708345754.3618 797 803 3 1
1708345754.3693 799 803 2 0
1708345754.3782 803 805 4 2
1708345754.3854 805 807 2 2
1708345754.3935 807 810 2 3
1708345754.4020 809 811 2 1
1708345754.4102 812 811 3 0
1708345754.4175 816 813 4 2
1708345754.4257 819 816 3 3
1708345754.4340 820 820 1 4
1708345754.4422 821 821 1 1
1708345754.4496 824 821 3 0
1708345754.4579 828 822 4 1
1708345754.4653 831 824 3 2
1708345754.4733 831 827 0 3
1708345754.4815 833 828 2 1
1708345754.4898 837 829 4 1
1708345754.4976 841 831 4 2
1708345754.5062 843 834 2 3
1708345754.5135 844 836 1 2
1708345754.5213 845 836 1 0
1708345754.5294 848 837 3 1
1708345754.5376 852 839 4 2
1708345754.5455 854 843 2 4
1708345754.5534 855 844 1 1
1708345754.5616 857 845 2 1
1708345754.5692 860 848 3 3
1708345754.5782 863 850 3 2
1708345754.5854 864 850 1 0
1708345754.5933 865 851 1 1
1708345754.6023 868 855 3 4
1708345754.6095 871 857 3 2
1708345754.6182 872 857 1 0
1708345754.6254 873 859 1 2
1708345754.6337 875 862 2 3
1708345754.6444 878 866 3 4
1708345754.6495 882 868 4 2
1708345754.6577 884 869 2 1
1708345754.6655 884 869 0 0
1708345754.6738 885 871 1 2
1708345754.6821 887 876 2 5
1708345754.6899 891 881 4 5
1708345754.6978 892 882 1 1
1708345754.7059 892 883 0 1
1708345754.7138 895 886 3 3
1708345754.7220 897 890 2 4
1708345754.7294 898 893 1 3
1708345754.7374 898 894 0 1
1708345754.7457 900 896 2 2
1708345754.7535 902 900 2 4
1708345754.7615 903 904 1 4
1708345754.7736 903 906 0 2
1708345754.7776 904 907 1 1
1708345754.7856 906 910 2 3
1708345754.7939 907 914 1 4
1708345754.8018 908 918 1 4
1708345754.8096 908 918 0 0
1708345754.8182 910 919 2 1
1708345754.8256 912 923 2 4
1708345754.8338 914 928 2 5
1708345754.8419 915 930 1 2
1708345754.8500 915 930 0 0
1708345754.8579 917 932 2 2
1708345754.8662 919 937 2 5
1708345754.8735 922 942 3 5
1708345754.8817 924 944 2 2
1708345754.8899 924 944 0 0
1708345754.8982 925 946 1 2
1708345754.9063 928 950 3 4
1708345754.9135 931 955 3 5
1708345754.9219 932 957 1 2
1708345754.9297 933 957 1 0
1708345754.9384 935 958 2 1
1708345754.9458 939 961 4 3
1708345754.9533 943 964 4 3
1708345754.9617 944 966 1 2
1708345754.9701 944 967 0 1
1708345754.9779 946 968 2 1
1708345754.9862 951 969 5 1
1708345754.9936 956 971 5 2
1708345755.0013 957 971 1 0
1708345755.0096 958 972 1 1
1708345755.0179 961 972 3 0
1708345755.0258 965 975 4 3
1708345755.0341 970 977 5 2
1708345755.0413 971 978 1 1
1708345755.0501 972 978 1 0
1708345755.0573 975 979 3 1
1708345755.0655 980 981 5 2
1708345755.0736 983 983 3 2
1708345755.0816 984 983 1 0
1708345755.0902 986 984 2 1
1708345755.0978 990 985 4 1
1708345755.1061 995 988 5 3
1708345755.1142 997 990 2 2
1708345755.1221 998 990 1 0
1708345755.1293 1000 991 2 1
1708345755.1377 1003 992 3 1
1708345755.1458 1007 996 4 4
1708345755.1540 1010 999 3 3
1708345755.1612 1011 1001 1 2
1708345755.1702 1012 1003 1 2
1708345755.1774 1014 1004 2 1
1708345755.1860 1019 1004 5 0
1708345755.1939 1023 1006 4 2
1708345755.2017 1025 1010 2 4
1708345755.2100 1025 1013 0 3
1708345755.2178 1027 1015 2 2
1708345755.2262 1030 1016 3 1
1708345755.2335 1034 1017 4 1
1708345755.2415 1037 1019 3 2
1708345755.2498 1038 1022 1 3
1708345755.2581 1039 1025 1 3
1708345755.2660 1041 1025 2 0
1708345755.2742 1044 1025 3 0
1708345755.2816 1047 1027 3 2
1708345755.2896 1048 1030 1 3
1708345755.3003 1049 1035 1 5
1708345755.3057 1052 1037 3 2
1708345755.3136 1055 1037 3 0
1708345755.3221 1056 1037 1 0
1708345755.3295 1057 1039 1 2
1708345755.3374 1060 1044 3 5
1708345755.3453 1063 1048 3 4
1708345755.3533 1064 1050 1 2
1708345755.3617 1065 1050 1 0
1708345755.3701 1066 1053 1 3
1708345755.3774 1069 1056 3 3
1708345755.3853 1072 1061 3 5
1708345755.3936 1074 1062 2 1
1708345755.4016 1074 1063 0 1
1708345755.4096 1075 1066 1 3
1708345755.4181 1077 1070 2 4
1708345755.4256 1081 1073 4 3
1708345755.4336 1084 1073 3 0
1708345755.4420 1085 1074 1 1
1708345755.4500 1086 1077 1 3
1708345755.4578 1087 1081 1 4
1708345755.4663 1090 1084 3 3
1708345755.4793 1093 1086 3 2
1708345755.4818 1095 1086 2 0
1708345755.4896 1095 1088 0 2
1708345755.4978 1095 1090 0 2
1708345755.5059 1096 1094 1 4
1708345755.5151 1100 1098 4 4
1708345755.5214 1104 1099 4 1
1708345755.5301 1106 1099 2 0
1708345755.5376 1106 1101 0 2
1708345755.5454 1107 1105 1 4
1708345755.5536 1108 1109 1 4
1708345755.5617 1110 1110 2 1
1708345755.5694 1111 1113 1 3
1708345755.5785 1114 1116 3 3
1708345755.5861 1117 1117 3 1
1708345755.5938 1118 1119 1 2
1708345755.6021 1118 1121 0 2
1708345755.6097 1119 1125 1 4
1708345755.6174 1122 1128 3 3
1708345755.6260 1126 1128 4 0
1708345755.6339 1127 1129 1 1
1708345755.6413 1128 1131 1 2
1708345755.6501 1130 1135 2 4
1708345755.6576 1133 1138 3 3
1708345755.6661 1136 1140 3 2
1708345755.6742 1136 1140 0 0
1708345755.6818 1136 1141 0 1
1708345755.6899 1137 1144 1 3
1708345755.6977 1140 1148 3 4
1708345755.7062 1145 1149 5 1
1708345755.7138 1147 1150 2 1
1708345755.7220 1147 1152 0 2
1708345755.7299 1148 1156 1 4
1708345755.7378 1150 1158 2 2
1708345755.7460 1154 1158 4 0
1708345755.7543 1157 1159 3 1
1708345755.7617 1158 1161 1 2
1708345755.7700 1158 1165 0 4
1708345755.7774 1159 1168 1 3
1708345755.7859 1163 1169 4 1
1708345755.7941 1167 1170 4 1
1708345755.8015 1168 1173 1 3
1708345755.8094 1169 1177 1 4
1708345755.8176 1170 1179 1 2
1708345755.8261 1174 1180 4 1
1708345755.8336 1178 1181 4 1
1708345755.8419 1179 1182 1 1
1708345755.8503 1181 1186 2 4
1708345755.8581 1183 1190 2 4
1708345755.8653 1185 1193 2 3
1708345755.8739 1189 1194 4 1
1708345755.8813 1191 1194 2 0
1708345755.8896 1191 1196 0 2
1708345755.8977 1192 1199 1 3
1708345755.9053 1194 1203 2 4
1708345755.9136 1198 1205 4 2
1708345755.9220 1201 1207 3 2
1708345755.9295 1202 1208 1 1
1708345755.9378 1202 1209 0 1
1708345755.9453 1203 1212 1 3
1708345755.9535 1205 1216 2 4
1708345755.9617 1209 1217 4 1
1708345755.9702 1212 1218 3 1
1708345755.9779 1213 1222 1 4
1708345755.9862 1214 1225 1 3
1708345755.9934 1216 1227 2 2
1708345756.0019 1218 1228 2 1
1708345756.0099 1221 1228 3 0
1708345756.0183 1224 1230 3 2
1708345756.0258 1225 1234 1 4
1708345756.0340 1225 1238 0 4
1708345756.0415 1227 1239 2 1
1708345756.0496 1231 1241 4 2
1708345756.0580 1234 1244 3 3
1708345756.0658 1235 1247 1 3
1708345756.0735 1236 1249 1 2
1708345756.0815 1238 1250 2 1
1708345756.0900 1240 1252 2 2
1708345756.0973 1243 1255 3 3
1708345756.1058 1245 1259 2 4
1708345756.1135 1246 1260 1 1
1708345756.1221 1247 1261 1 1
1708345756.1293 1249 1264 2 3
1708345756.1378 1252 1268 3 4
1708345756.1454 1253 1270 1 2
1708345756.1542 1253 1270 0 0
1708345756.1617 1256 1272 3 2
1708345756.1697 1259 1276 3 4
1708345756.1775 1262 1280 3 4
1708345756.1862 1264 1282 2 2
1708345756.1938 1264 1282 0 0
1708345756.2021 1265 1284 1 2
1708345756.2093 1268 1286 3 2
1708345756.2180 1271 1290 3 4
1708345756.2253 1272 1293 1 3
1708345756.2338 1273 1295 1 2
1708345756.2414 1276 1296 3 1
1708345756.2501 1279 1297 3 1
1708345756.2580 1281 1300 2 3
1708345756.2656 1281 1304 0 4
1708345756.2737 1283 1306 2 2
1708345756.2819 1286 1306 3 0
1708345756.2893 1290 1307 4 1
1708345756.2979 1292 1310 2 3
1708345756.3063 1293 1314 1 4
1708345756.3136 1294 1316 1 2
1708345756.3217 1298 1316 4 0
1708345756.3305 1301 1316 3 0
1708345756.3374 1302 1318 1 2
1708345756.3455 1303 1321 1 3
1708345756.3535 1305 1325 2 4
1708345756.3619 1309 1327 4 2
1708345756.3697 1311 1328 2 1
1708345756.3780 1311 1330 0 2
1708345756.3855 1311 1335 0 5
1708345756.3935 1312 1338 1 3
1708345756.4015 1314 1338 2 0
1708345756.4099 1316 1341 2 3
1708345756.4177 1317 1346 1 5
1708345756.4261 1318 1352 1 6
1708345756.4335 1318 1355 0 3
1708345756.4413 1318 1358 0 3
1708345756.4504 1318 1363 0 5
1708345756.4577 1318 1369 0 6
1708345756.4657 1318 1373 0 4
1708345756.4742 1318 1377 0 4
1708345756.4815 1318 1383 0 6
1708345756.4893 1318 1388 0 5
1708345756.4974 1318 1391 0 3
1708345756.5056 1318 1396 0 5
1708345756.5136 1318 1403 0 7
1708345756.5219 1318 1408 0 5
1708345756.5293 1318 1412 0 4
1708345756.5382 1318 1418 0 6
1708345756.5455 1318 1424 0 6
1708345756.5535 1318 1430 0 6
1708345756.5614 1318 1433 0 3
1708345756.5697 1318 1437 0 4
1708345756.5778 1318 1442 0 5
1708345756.5858 1318 1450 0 8
1708345756.5943 1318 1455 0 5
1708345756.6013 1318 1459 0 4
1708345756.6103 1318 1462 0 3
1708345756.6176 1318 1467 0 5
1708345756.6260 1318 1472 0 5
1708345756.6339 1318 1476 0 4
1708345756.6422 1318 1479 0 3
1708345756.6493 1318 1481 0 2
1708345756.6577 1318 1485 0 4
1708345756.6655 1318 1489 0 4
1708345756.6740 1318 1492 0 3
1708345756.6821 1319 1494 1 2
1708345756.6903 1321 1496 2 2
1708345756.6973 1325 1498 4 2
1708345756.7052 1326 1500 1 2
1708345756.7136 1327 1500 1 0
1708345756.7221 1329 1500 2 0
1708345756.7299 1331 1500 2 0
1708345756.7383 1333 1500 2 0
1708345756.7456 1335 1500 2 0
1708345756.7542 1339 1500 4 0
1708345756.7615 1341 1500 2 0
1708345756.7699 1345 1500 4 0
1708345756.7780 1348 1500 3 0
1708345756.7857 1351 1500 3 0
1708345756.7943 1355 1499 4 -1
1708345756.8019 1360 1499 5 0
1708345756.8102 1364 1499 4 0
1708345756.8177 1368 1500 4 1
1708345756.8256 1374 1501 6 1
1708345756.8333 1378 1500 4 -1
1708345756.8417 1381 1500 3 0
1708345756.8494 1385 1500 4 0
1708345756.8577 1390 1501 5 1
1708345756.8654 1396 1502 6 1
1708345756.8737 1399 1502 3 0
1708345756.8821 1401 1502 2 0
1708345756.8895 1405 1502 4 0
1708345756.8982 1411 1502 6 0
1708345756.9056 1416 1502 5 0
1708345756.9138 1418 1502 2 0
1708345756.9218 1420 1503 2 1
1708345756.9294 1425 1503 5 0
1708345756.9378 1431 1503 6 0
1708345756.9459 1436 1503 5 0
1708345756.9539 1439 1503 3 0
1708345756.9612 1443 1503 4 0
1708345756.9693 1448 1503 5 0
1708345756.9777 1452 1503 4 0
1708345756.9854 1456 1503 4 0
1708345756.9938 1461 1503 5 0
1708345757.0017 1466 1503 5 0
1708345757.0100 1470 1503 4 0
1708345757.0180 1475 1503 5 0
1708345757.0255 1481 1503 6 0
1708345757.0339 1487 1503 6 0
1708345757.0422 1492 1503 5 0
1708345757.0501 1498 1503 6 0
1708345757.0575 1505 1503 7 0
1708345757.0656 1510 1503 5 0
1708345757.0742 1515 1502 5 -1
1708345757.0816 1522 1502 7 0
1708345757.0896 1529 1501 7 -1
1708345757.0977 1534 1500 5 -1
1708345757.1060 1540 1499 6 -1
1708345757.1142 1547 1498 7 -1
1708345757.1216 1554 1497 7 -1
1708345757.1299 1559 1496 5 -1
1708345757.1379 1563 1495 4 -1
1708345757.1455 1568 1494 5 -1
1708345757.1536 1574 1493 6 -1
1708345757.1613 1579 1493 5 0
1708345757.1697 1583 1493 4 0
1708345757.1780 1587 1493 4 0
1708345757.1860 1592 1493 5 0
1708345757.1933 1597 1493 5 0
1708345757.2014 1600 1493 3 0
1708345757.2093 1603 1493 3 0
1708345757.2177 1607 1493 4 0
1708345757.2259 1611 1493 4 0
1708345757.2340 1613 1493 2 0
1708345757.2414 1615 1493 2 0
1708345757.2496 1620 1493 5 0
1708345757.2579 1624 1493 4 0
1708345757.2654 1625 1494 1 1
1708345757.2737 1625 1494 0 0
1708345757.2816 1628 1496 3 2
1708345757.2899 1632 1498 4 2
1708345757.2980 1636 1498 4 0
1708345757.3060 1637 1498 1 0
1708345757.3134 1637 1500 0 2
1708345757.3217 1638 1501 1 1
1708345757.3296 1641 1502 3 1
1708345757.3379 1644 1504 3 2
1708345757.3463 1646 1506 2 2
1708345757.3540 1646 1508 0 2
1708345757.3622 1647 1510 1 2
1708345757.3696 1650 1513 3 3
1708345757.3777 1653 1515 3 2
1708345757.3861 1654 1517 1 2
1708345757.3934 1654 1521 0 4
1708345757.4020 1657 1523 3 2
1708345757.4103 1660 1524 3 1
1708345757.4176 1663 1525 3 1
1708345757.4256 1664 1528 1 3
1708345757.4339 1666 1531 2 3
1708345757.4413 1670 1533 4 2
1708345757.4497 1673 1534 3 1
1708345757.4580 1675 1535 2 1
1708345757.4654 1679 1536 4 1
1708345757.4734 1683 1537 4 1
1708345757.4818 1687 1538 4 1
1708345757.4902 1691 1539 4 1
1708345757.4977 1696 1539 5 0
1708345757.5061 1702 1539 6 0
1708345757.5134 1707 1538 5 -1
1708345757.5213 1712 1538 5 0
1708345757.5297 1719 1538 7 0
1708345757.5380 1726 1537 7 -1
1708345757.5463 1732 1536 6 -1
1708345757.5535 1740 1534 8 -2
1708345757.5619 1748 1532 8 -2
1708345757.5699 1755 1531 7 -1
1708345757.5779 1763 1529 8 -2
1708345757.5863 1771 1525 8 -4
1708345757.5942 1779 1523 8 -2
1708345757.6021 1787 1521 8 -2
1708345757.6097 1795 1518 8 -3
1708345757.6177 1802 1516 7 -2
