% Edge sensor logfile normalized 'log_20240224_133816.098/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708778300.7263 15 44 433 794 690 304 25 9  0.0000
1708778300.7335 49 64 497 864 740 328 34 0  0.0000
1708778300.7415 51 67 490 862 747 331 53 31  0.0000
1708778300.7497 8 49 441 792 662 295 25 6  0.0000
1708778300.7579 64 82 522 876 732 307 40 31  0.0000
1708778300.7659 46 80 511 867 725 324 45 47  0.0000
1708778300.7738 11 47 441 780 643 285 32 13  0.0000
1708778300.7821 58 84 538 879 725 304 40 36  0.0000
1708778300.7900 42 84 520 881 711 309 40 27  0.0000
1708778300.7984 13 69 475 799 646 270 23 11  0.0000
1708778300.8056 26 73 517 857 693 278 34 33  0.0000
1708778300.8135 49 100 547 871 692 282 25 27  0.0000
1708778300.8224 26 86 529 872 693 287 27 38  0.0000
1708778300.8296 26 84 497 810 634 261 23 9  0.0000
1708778300.8375 55 104 567 897 690 282 47 33  0.0000
1708778300.8455 40 91 535 881 681 273 38 42  0.0000
1708778300.8537 17 71 497 810 631 256 34 9  0.0000
1708778300.8616 64 119 575 891 671 265 40 33  0.0000
1708778300.8708 40 95 556 888 681 270 47 40  0.0000
1708778300.8780 22 77 509 815 626 239 14 11  0.0000
1708778300.8859 46 110 584 907 686 280 38 33  0.0009
1708778300.8940 15 89 556 904 695 284 36 42  0.0005
1708778300.9024 11 80 517 857 669 272 32 15  0.0000
1708778300.9100 75 115 589 945 753 323 47 40  0.0062
1708778300.9184 35 84 535 891 753 328 36 36  0.0000
1708778300.9263 13 55 446 803 713 316 21 15  0.0000
1708778300.9351 51 67 497 874 791 374 45 33  0.0000
1708778300.9422 33 49 435 831 813 391 51 47  0.0000
1708778300.9504 13 31 367 754 775 386 40 4  0.0000
1708778300.9583 53 55 415 815 860 426 67 49  0.0000
1708778300.9655 49 44 377 789 876 454 64 29  0.0000
1708778300.9744 24 34 312 707 826 447 65 20  0.0000
1708778300.9822 71 64 352 752 900 520 115 63  0.0000
1708778300.9904 46 44 283 688 892 528 119 42  0.0000
1708778300.9976 15 22 231 606 834 522 124 13  0.0000
1708778301.0055 37 31 222 627 893 566 168 31  0.0000
1708778301.0137 49 36 198 602 909 607 184 20  0.0010
1708778301.0216 42 34 179 583 925 644 214 33  0.0028
1708778301.0295 20 25 139 513 855 605 210 11  0.0000
1708778301.0380 46 38 135 522 892 668 245 45  0.0000
1708778301.0465 31 36 117 501 883 700 278 38  0.0000
1708778301.0542 24 33 86 435 819 687 291 31  0.0000
1708778301.0624 53 42 83 466 853 746 327 51  0.0000
1708778301.0701 29 34 63 432 834 768 351 38  0.0000
1708778301.0780 11 18 37 372 763 741 333 6  0.0000
1708778301.0863 55 33 48 390 817 809 390 31  0.0000
1708778301.0936 33 36 54 385 810 831 415 45  0.0000
1708778301.1024 15 34 36 322 733 792 401 22  0.0000
1708778301.1096 51 34 39 334 763 874 457 76  0.0000
1708778301.1178 31 31 30 310 735 882 483 103  0.0000
1708778301.1263 17 18 32 268 667 836 468 90  0.0000
1708778301.1335 55 40 52 271 686 908 556 164  0.0010
1708778301.1418 40 31 43 243 659 908 602 189  0.0010
1708778301.1497 8 14 16 195 572 862 591 173  0.0000
1708778301.1579 44 38 37 181 586 931 697 286  0.0038
1708778301.1662 35 31 32 163 554 930 752 361  0.0043
1708778301.1737 15 23 32 128 492 858 736 340  0.0000
1708778301.1819 53 34 41 116 493 901 840 478  0.0003
1708778301.1902 40 42 32 76 434 848 871 546  0.0000
1708778301.1979 20 31 34 57 361 731 835 523  0.0000
1708778301.2060 42 38 36 45 344 750 919 629  0.0031
1708778301.2136 55 40 50 50 311 712 941 674  0.0057
1708778301.2222 40 27 36 36 271 671 952 722  0.0070
1708778301.2304 15 9 7 10 189 562 851 623  0.0000
1708778301.2376 42 40 41 40 182 576 912 767  0.0020
1708778301.2455 40 36 41 41 153 535 906 819  0.0015
1708778301.2536 13 25 28 26 92 443 796 733  0.0000
1708778301.2617 53 36 50 38 92 450 842 887  0.0000
1708778301.2702 33 33 37 41 78 438 831 925  0.0046
1708778301.2785 13 22 30 26 46 360 712 801  0.0000
1708778301.2958 26 33 37 33 48 345 741 954  0.0043
1708778301.3021 0 9 5 13 19 265 619 796  0.0000
1708778301.3095 49 42 39 36 36 292 686 961  0.0038
1708778301.3184 40 34 36 34 33 280 655 963  0.0035
1708778301.3263 4 20 27 24 26 234 542 794  0.0000
1708778301.3339 73 44 41 36 36 239 613 941  0.0021
1708778301.3415 35 27 32 22 33 229 591 939  0.0019
1708778301.3497 20 27 18 17 17 170 500 787  0.0000
1708778301.3581 62 49 41 33 36 188 565 893  0.0000
1708778301.3659 33 38 34 27 24 173 547 911  0.0005
1708778301.3737 0 20 10 5 13 119 439 711  0.0000
1708778301.3820 51 38 41 38 22 132 485 830  0.0000
1708778301.3897 31 31 39 24 33 117 474 810  0.0000
1708778301.3979 15 31 28 40 40 93 402 670  0.0000
1708778301.4058 42 34 41 36 29 98 443 790  0.0000
1708778301.4136 53 42 39 38 36 96 426 796  0.0000
1708778301.4225 24 33 28 24 29 73 415 776  0.0000
1708778301.4295 24 34 39 26 27 51 358 598  0.0000
1708778301.4383 53 42 43 41 41 73 399 726  0.0000
1708778301.4455 29 31 32 33 31 52 364 724  0.0000
1708778301.4537 11 18 14 15 17 32 304 550  0.0000
1708778301.4616 58 34 34 31 31 52 326 654  0.0000
1708778301.4705 42 34 34 33 29 45 307 656  0.0000
1708778301.4775 26 38 30 27 24 35 261 469  0.0000
1708778301.4939 17 29 28 29 19 32 238 546  0.0000
1708778301.5023 17 20 14 17 17 22 170 386  0.0000
1708778301.5101 42 38 50 34 34 34 184 492  0.0000
1708778301.5184 15 11 23 24 10 32 141 451  0.0000
1708778301.5262 13 14 12 15 13 15 91 257  0.0000
1708778301.5340 44 33 41 33 24 27 100 365  0.0000
1708778301.5424 24 31 25 26 19 25 95 306  0.0000
1708778301.5497 29 34 37 29 22 27 53 158  0.0000
1708778301.5575 60 34 36 29 29 27 65 239  0.0000
1708778301.5656 24 23 18 22 13 18 42 178  0.0000
1708778301.5736 8 18 16 10 17 30 38 40  0.0000
1708778301.5825 49 33 25 27 19 25 47 130  0.0000
1708778301.5902 35 22 16 17 20 13 42 88  0.0000
1708778301.5976 6 23 18 17 19 20 42 0  0.0000
1708778301.6055 24 29 27 24 17 11 38 49  0.0000
1708778301.6135 58 36 34 26 19 28 34 45  0.0000
1708778301.6225 44 45 43 36 33 32 53 85  0.0000
1708778301.6302 17 29 27 20 27 39 25 0  0.0000
1708778301.6384 49 36 28 19 24 27 47 54  0.0000
1708778301.6456 29 29 39 33 26 27 42 27  0.0000
1708778301.6542 0 12 23 26 19 15 23 0  0.0000
1708778301.6624 49 33 47 24 20 23 23 29  0.0000
1708778301.6703 40 34 41 34 29 22 31 33  0.0000
1708778301.6780 4 22 28 41 12 22 20 0  0.0000
1708778301.6862 58 40 34 24 33 34 27 6  0.0000
1708778301.6946 42 33 34 41 36 30 38 40  0.0000
1708778301.7024 20 29 36 26 29 23 29 13  0.0000
1708778301.7095 46 31 41 33 29 34 40 24  0.0000
1708778301.7177 26 29 28 31 22 17 21 24  0.0000
1708778301.7262 8 27 28 26 19 23 16 9  0.0000
1708778301.7344 55 31 32 22 33 23 25 40  0.0000
1708778301.7415 35 36 34 33 26 32 29 33  0.0000
1708778301.7502 13 25 23 17 20 25 18 11  0.0000
1708778301.7584 49 31 30 27 20 23 18 27  0.0000
1708778301.7665 33 33 36 34 26 37 32 31  0.0000
1708778301.7744 20 33 32 29 31 28 23 11  0.0000
1708778301.7816 51 25 37 34 36 32 27 38  0.0000
1708778301.7898 35 27 23 24 27 34 36 33  0.0000
1708778301.7975 11 22 19 29 13 15 20 0  0.0000
1708778301.8057 35 18 19 24 10 25 27 22  0.0000
1708778301.8140 62 44 41 34 29 34 45 27  0.0000
1708778301.8225 33 33 34 47 24 27 29 27  0.0000
1708778301.8296 13 34 34 15 13 17 25 11  0.0000
1708778301.8377 62 51 45 33 34 35 53 24  0.0000
1708778301.8455 46 40 34 33 31 35 38 36  0.0000
1708778301.8536 22 34 34 19 27 23 23 11  0.0000
1708778301.8619 49 40 39 29 26 34 23 45  0.0000
1708778301.8703 17 22 28 26 26 20 27 33  0.0000
1708778301.8785 15 22 16 19 19 11 5 0  0.0000
1708778301.8855 37 34 32 40 33 30 29 42  0.0000
1708778301.8935 33 27 25 29 27 27 27 24  0.0000
1708778301.9017 15 25 32 29 13 10 25 18  0.0000
1708778301.9097 62 42 39 41 31 30 42 27  0.0000
1708778301.9175 35 31 34 20 24 27 34 33  0.0000
1708778301.9262 29 27 37 31 27 23 27 13  0.0000
1708778301.9344 60 29 25 36 26 49 29 38  0.0000
1708778301.9422 24 5 14 10 10 18 16 24  0.0000
1708778301.9504 20 29 27 17 19 18 7 0  0.0000
1708778301.9575 66 40 39 29 33 30 23 22  0.0000
1708778301.9665 29 34 36 33 34 27 31 45  0.0000
1708778301.9745 0 33 27 27 15 32 16 18  0.0000
1708778301.9816 44 33 39 26 24 28 34 24  0.0000
1708778301.9895 31 29 32 27 31 40 32 27  0.0000
1708778301.9976 33 34 30 29 26 25 29 0  0.0000
1708778302.0058 33 36 32 34 27 25 21 13  0.0000
1708778302.0144 35 25 21 38 27 32 25 20  0.0000
1708778302.0223 37 31 32 27 27 20 14 24  0.0000
1708778302.0295 20 27 32 22 24 22 14 13  0.0000
1708778302.0376 55 33 36 15 40 49 29 40  0.0000
1708778302.0457 40 40 30 24 27 23 25 18  0.0000
1708778302.0540 8 20 23 15 22 18 21 11  0.0000
1708778302.0616 44 40 36 12 27 27 29 13  0.0000
1708778302.0704 40 34 36 20 22 56 27 40  0.0000
1708778302.0776 13 29 28 31 22 27 23 40  0.0000
1708778302.0865 33 31 28 24 22 27 23 31  0.0000
1708778302.0937 26 23 27 24 24 23 20 22  0.0000
1708778302.1020 13 27 27 17 20 20 29 2  0.0000
1708778302.1098 55 34 36 31 20 30 20 31  0.0000
1708778302.1185 37 38 34 41 26 25 20 20  0.0000
1708778302.1265 17 23 27 34 34 32 27 15  0.0000
1708778302.1345 40 34 19 29 26 25 23 36  0.0000
1708778302.1416 37 33 28 22 36 35 32 38  0.0000
1708778302.1497 31 31 32 38 29 30 27 13  0.0000
1708778302.1575 35 20 18 31 20 20 29 20  0.0000
1708778302.1658 29 34 27 19 13 20 25 20  0.0000
1708778302.1738 8 31 18 26 22 20 29 6  0.0000
1708778302.1815 37 33 32 34 31 25 29 31  0.0000
1708778302.1897 46 40 39 41 41 40 36 42  0.0000
1708778302.1978 11 31 39 31 34 47 34 18  0.0000
1708778302.2057 22 23 25 27 31 22 21 24  0.0000
1708778302.2138 44 33 27 31 26 30 27 24  0.0000
1708778302.2217 33 38 30 43 33 28 32 18  0.0000
1708778302.2305 0 23 16 15 17 17 12 0  0.0000
1708778302.2377 40 34 23 24 27 18 29 27  0.0000
1708778302.2458 24 23 18 22 26 18 27 31  0.0000
1708778302.2536 13 16 16 26 20 28 16 20  0.0000
1708778302.2617 66 44 39 34 33 35 40 31  0.0000
1708778302.2707 40 38 37 27 33 42 42 33  0.0000
1708778302.2775 13 23 25 22 22 20 10 4  0.0000
1708778302.2856 44 33 30 26 24 27 27 22  0.0000
1708778302.2938 31 33 28 29 24 25 21 22  0.0000
1708778302.3015 6 18 14 20 13 25 16 0  0.0000
1708778302.3097 44 38 32 24 20 30 20 15  0.0000
1708778302.3179 20 27 28 20 26 25 21 20  0.0000
1708778302.3263 4 29 27 24 10 17 21 4  0.0000
1708778302.3344 55 38 28 33 33 34 16 31  0.0000
1708778302.3416 26 33 36 36 31 30 36 42  0.0000
1708778302.3497 8 27 25 27 22 23 21 0  0.0000
1708778302.3579 46 29 28 24 19 30 27 36  0.0000
1708778302.3662 33 36 28 31 29 27 25 47  0.0000
1708778302.3746 20 25 28 24 19 27 16 13  0.0000
1708778302.3816 40 38 36 26 26 32 25 33  0.0000
1708778302.3899 29 23 28 26 22 27 25 36  0.0000
1708778302.3977 6 20 25 19 15 17 16 9  0.0000
1708778302.4055 40 29 34 40 38 25 21 22  0.0000
1708778302.4138 53 53 43 40 48 39 42 33  0.0000
1708778302.4220 26 33 34 31 33 25 29 31  0.0000
1708778302.4299 0 34 25 8 31 22 18 6  0.0000
1708778302.4383 31 25 30 27 24 37 20 27  0.0000
1708778302.4462 20 22 19 19 19 20 20 18  0.0000
1708778302.4544 11 27 25 31 33 23 21 20  0.0000
1708778302.4615 37 36 30 36 27 28 31 18  0.0000
1708778302.4701 24 14 16 17 19 22 18 18  0.0000
1708778302.4782 22 38 25 31 17 30 21 11  0.0000
1708778302.4864 55 42 34 38 43 35 45 49  0.0000
1708778302.4942 31 14 32 26 19 22 31 33  0.0000
1708778302.5023 11 20 25 20 15 23 20 0  0.0000
1708778302.5104 42 25 25 17 17 27 21 13  0.0000
1708778302.5182 29 25 14 19 13 15 14 15  0.0000
1708778302.5260 8 38 23 19 20 20 20 20  0.0000
1708778302.5342 46 33 34 29 27 25 25 31  0.0000
1708778302.5424 13 25 23 17 20 25 32 49  0.0000
1708778302.5497 26 36 32 33 24 18 20 6  0.0000
1708778302.5578 49 23 30 27 31 28 36 36  0.0000
1708778302.5656 26 27 21 24 33 25 21 27  0.0000
1708778302.5744 6 25 30 12 17 20 21 6  0.0000
1708778302.5816 26 16 14 20 15 17 18 24  0.0000
1708778302.5904 24 20 18 6 10 10 12 18  0.0000
1708778302.5975 15 27 30 20 20 28 25 4  0.0000
1708778302.6056 26 23 28 24 26 23 27 36  0.0000
1708778302.6144 40 11 27 26 10 32 36 22  0.0000
1708778302.6222 24 27 21 20 17 18 18 29  0.0000
1708778302.6305 15 25 28 31 17 28 29 20  0.0000
1708778302.6383 42 36 41 27 33 30 32 31  0.0000
1708778302.6456 31 49 37 17 19 23 27 33  0.0000
1708778302.6540 2 16 23 26 12 10 16 9  0.0000
1708778302.6617 37 33 30 27 22 23 23 15  0.0000
1708778302.6706 22 23 36 22 22 34 31 27  0.0000
1708778302.6776 20 27 32 29 26 20 27 29  0.0000
1708778302.6855 44 36 27 34 29 22 21 29  0.0000
1708778302.6935 37 31 37 24 31 34 23 9  0.0000
1708778302.7018 4 31 30 34 26 22 18 9  0.0000
1708778302.7097 44 40 41 34 36 22 29 18  0.0000
1708778302.7179 33 42 32 34 33 25 32 42  0.0000
1708778302.7259 13 20 25 8 31 25 21 9  0.0000
1708778302.7346 44 29 19 22 13 11 18 0  0.0000
1708778302.7418 31 29 25 26 26 28 27 24  0.0000
1708778302.7503 11 22 28 26 20 28 23 0  0.0000
1708778302.7580 55 34 37 20 13 20 23 36  0.0000
1708778302.7662 40 36 45 29 33 37 34 27  0.0000
1708778302.7741 2 18 19 24 24 30 25 11  0.0000
1708778302.7819 51 31 28 26 0 35 27 20  0.0000
1708778302.7900 42 47 39 33 26 0 18 40  0.0000
1708778302.7984 0 14 19 17 17 18 21 2  0.0000
1708778302.8063 13 27 16 22 20 23 20 6  0.0000
1708778302.8145 55 38 36 24 20 30 31 40  0.0000
1708778302.8224 33 38 34 31 31 27 27 31  0.0000
1708778302.8302 8 23 36 22 24 20 21 15  0.0000
1708778302.8383 66 51 45 41 36 44 38 45  0.0000
1708778302.8465 33 16 12 15 13 18 21 22  0.0000
1708778302.8542 2 20 27 26 20 22 29 13  0.0000
1708778302.8624 66 36 48 26 33 42 29 22  0.0000
1708778302.8701 15 16 25 17 24 20 29 33  0.0000
1708778302.8779 6 16 19 8 19 10 12 9  0.0000
1708778302.8865 37 31 25 19 13 32 18 6  0.0000
1708778302.8936 26 31 27 20 20 27 25 29  0.0000
1708778302.9025 11 22 27 29 19 37 27 9  0.0000
1708778302.9103 53 38 41 31 34 34 31 47  0.0000
1708778302.9185 22 29 25 27 29 23 21 36  0.0000
1708778302.9259 6 23 19 19 19 23 21 11  0.0000
1708778302.9341 53 33 28 36 22 28 20 29  0.0000
1708778302.9424 31 18 25 31 29 28 43 47  0.0000
1708778302.9502 0 12 28 27 17 22 23 2  0.0000
1708778302.9584 37 25 23 19 15 35 23 27  0.0000
1708778302.9665 29 29 23 17 20 28 29 36  0.0000
1708778302.9740 4 18 25 13 12 13 25 0  0.0000
1708778302.9823 55 40 39 20 40 49 40 33  0.0000
1708778302.9895 26 31 36 20 26 32 42 29  0.0000
1708778302.9983 6 12 21 17 19 23 21 2  0.0000
1708778303.0064 33 34 32 29 22 34 38 38  0.0000
1708778303.0135 35 23 28 34 19 27 27 29  0.0000
1708778303.0218 22 22 21 29 29 22 32 20  0.0000
1708778303.0303 4 14 21 24 27 25 16 11  0.0000
1708778303.0375 55 38 37 47 31 22 27 24  0.0000
1708778303.0463 35 33 28 45 34 37 25 27  0.0000
1708778303.0545 24 45 39 36 43 47 43 36  0.0000
1708778303.0617 46 36 27 27 27 30 27 45  0.0000
1708778303.0702 31 25 18 19 20 20 20 27  0.0000
1708778303.0783 15 20 18 19 20 30 21 2  0.0000
1708778303.0865 62 31 27 19 15 3 27 27  0.0000
1708778303.0951 42 23 37 29 22 35 31 11  0.0000
1708778303.1025 11 14 18 19 26 23 25 15  0.0000
1708778303.1097 44 29 36 22 22 18 27 29  0.0000
1708778303.1179 37 40 41 27 31 23 29 36  0.0000
1708778303.1257 20 55 43 47 36 35 32 38  0.0000
1708778303.1339 49 38 41 27 20 45 31 56  0.0000
1708778303.1415 29 38 28 26 17 27 29 31  0.0000
1708778303.1496 11 29 25 19 27 23 21 11  0.0000
1708778303.1579 35 29 25 27 26 18 18 22  0.0000
1708778303.1656 40 34 47 45 27 49 31 33  0.0000
1708778303.1745 6 29 25 29 26 25 23 6  0.0000
1708778303.1817 60 42 39 36 27 23 27 27  0.0000
1708778303.1905 37 31 36 34 31 30 31 40  0.0000
1708778303.1988 35 27 32 29 31 22 38 40  0.0000
1708778303.2061 51 45 32 41 31 28 49 45  0.0000
1708778303.2139 66 47 43 36 33 27 34 29  0.0000
1708778303.2217 35 44 37 38 36 27 34 40  0.0000
1708778303.2298 15 25 27 24 22 22 20 9  0.0000
1708778303.2376 60 53 45 34 27 32 27 29  0.0000
1708778303.2458 40 36 37 34 27 32 31 36  0.0000
1708778303.2541 17 22 25 31 20 27 20 15  0.0000
1708778303.2617 55 42 43 36 27 22 23 18  0.0000
1708778303.2706 35 38 30 34 29 34 40 31  0.0000
1708778303.2776 15 31 34 34 26 32 27 11  0.0000
1708778303.2864 58 44 37 31 33 32 36 31  0.0000
1708778303.2935 33 16 30 38 33 25 32 33  0.0000
1708778303.3018 0 11 14 6 12 15 10 0  0.0000
1708778303.3095 60 38 32 38 24 28 31 33  0.0000
1708778303.3177 40 36 34 33 27 37 36 42  0.0000
1708778303.3255 17 23 23 15 24 23 20 20  0.0000
1708778303.3343 58 44 36 26 24 25 29 22  0.0000
1708778303.3425 42 40 36 41 41 40 36 27  0.0000
1708778303.3497 15 31 32 19 26 27 23 15  0.0000
1708778303.3575 51 40 39 40 41 32 29 27  0.0000
1708778303.3655 22 29 39 26 26 27 27 29  0.0000
1708778303.3735 6 11 7 12 8 1 0 0  0.0000
1708778303.3823 49 44 37 36 40 34 23 22  0.0000
1708778303.3905 40 45 36 38 36 35 23 18  0.0000
1708778303.3976 15 25 18 31 24 22 14 13  0.0000
1708778303.4063 53 42 39 43 46 22 25 45  0.0000
1708778303.4143 55 47 41 36 40 30 23 18  0.0000
1708778303.4221 31 36 39 36 29 22 31 33  0.0000
1708778303.4301 11 22 18 20 19 18 21 24  0.0000
1708778303.4382 49 31 34 22 20 32 43 18  0.0000
1708778303.4464 11 12 19 1 13 15 16 0  0.0000
1708778303.4541 13 25 28 22 27 30 29 13  0.0000
1708778303.4624 58 38 36 38 33 25 29 18  0.0000
1708778303.4703 33 34 28 24 27 25 23 31  0.0000
1708778303.4779 15 27 37 22 26 28 29 27  0.0000
1708778303.4861 29 34 19 29 29 20 23 47  0.0000
1708778303.4943 29 31 34 33 34 32 21 22  0.0000
1708778303.5020 20 42 32 27 26 22 29 18  0.0000
1708778303.5102 51 36 36 34 34 28 31 42  0.0000
1708778303.5184 33 23 21 20 22 22 23 36  0.0000
1708778303.5259 26 18 21 19 24 22 23 4  0.0000
1708778303.5341 49 33 37 29 20 35 34 29  0.0000
1708778303.5424 37 33 34 34 31 35 45 40  0.0000
1708778303.5500 22 34 32 31 19 23 32 18  0.0000
1708778303.5582 46 31 23 22 22 22 25 18  0.0000
1708778303.5664 29 33 30 29 24 23 31 27  0.0000
1708778303.5738 15 27 27 24 22 20 18 20  0.0000
1708778303.5816 58 42 45 33 29 32 36 42  0.0000
1708778303.5897 26 23 27 24 24 23 27 22  0.0000
1708778303.5976 4 16 25 27 20 20 10 29  0.0000
1708778303.6057 37 40 43 27 33 37 23 20  0.0000
1708778303.6140 53 49 32 33 34 23 34 49  0.0000
1708778303.6215 42 45 43 45 45 44 42 36  0.0000
1708778303.6297 17 18 25 29 33 32 32 33  0.0000
1708778303.6380 37 27 36 17 33 30 32 33  0.0000
1708778303.6458 44 31 36 34 33 45 43 27  0.0000
1708778303.6540 20 31 23 27 27 35 31 33  0.0000
1708778303.6623 49 31 34 29 22 23 27 22  0.0000
1708778303.6699 29 40 30 29 29 47 36 33  0.0000
1708778303.6782 11 22 18 22 19 18 25 24  0.0000
1708778303.6863 58 47 41 31 31 23 21 24  0.0000
1708778303.6943 58 47 50 48 41 42 47 47  0.0000
1708778303.7024 13 34 28 26 24 30 25 20  0.0000
1708778303.7095 46 36 36 22 31 30 20 29  0.0000
1708778303.7183 35 40 36 40 31 25 31 33  0.0000
1708778303.7261 8 23 30 29 22 17 23 13  0.0000
1708778303.7344 44 42 36 26 31 25 21 33  0.0000
1708778303.7422 29 27 36 22 34 35 29 31  0.0000
1708778303.7503 8 18 19 22 15 18 10 4  0.0000
1708778303.7575 46 29 28 29 24 27 32 31  0.0000
1708778303.7657 58 49 41 48 48 47 53 40  0.0000
1708778303.7735 26 29 19 27 24 28 32 15  0.0000
1708778303.7818 44 34 34 26 34 37 34 22  0.0000
1708778303.7896 31 27 32 31 24 22 25 22  0.0000
1708778303.7978 24 27 27 22 27 23 23 29  0.0000
1708778303.8062 29 38 34 27 24 32 32 18  0.0000
1708778303.8149 37 25 37 29 29 23 27 38  0.0000
1708778303.8216 33 22 32 22 20 25 36 31  0.0000
1708778303.8297 15 25 30 22 17 20 23 13  0.0000
1708778303.8375 42 38 28 45 22 34 31 45  0.0000
1708778303.8457 35 33 30 22 34 30 31 69  0.0000
1708778303.8538 37 27 36 29 17 18 16 13  0.0000
1708778303.8621 42 31 36 20 22 23 14 22  0.0000
1708778303.8700 26 25 23 22 26 25 21 20  0.0000
1708778303.8783 13 23 28 27 20 10 18 13  0.0000
1708778303.8859 55 38 45 34 27 32 32 22  0.0000
1708778303.8941 35 31 30 20 27 22 27 27  0.0000
1708778303.9024 22 34 28 24 17 18 20 0  0.0000
1708778303.9097 55 51 47 36 43 30 42 36  0.0000
1708778303.9179 42 44 36 36 20 28 29 13  0.0000
1708778303.9257 26 31 36 29 20 18 20 22  0.0000
1708778303.9335 31 31 28 26 12 25 21 13  0.0000
1708778303.9417 8 14 14 13 20 27 21 31  0.0000
1708778303.9498 11 31 25 33 22 10 7 13  0.0000
1708778303.9576 62 45 43 36 33 30 36 18  0.0000
1708778303.9657 37 33 37 33 33 37 31 31  0.0000
1708778303.9736 29 27 23 24 26 5 20 2  0.0000
1708778303.9823 55 45 45 29 41 35 45 40  0.0000
1708778303.9905 42 29 32 34 33 27 36 24  0.0000
1708778303.9976 17 29 32 31 24 30 20 31  0.0000
1708778304.0064 29 25 25 27 33 35 36 36  0.0000
1708778304.0145 44 31 18 20 17 22 20 24  0.0000
1708778304.0224 33 27 27 29 26 34 20 18  0.0000
1708778304.0302 26 34 32 29 31 30 32 27  0.0000
1708778304.0384 49 38 39 34 27 40 21 38  0.0000
1708778304.0465 42 44 34 31 29 27 32 24  0.0000
1708778304.0542 29 31 45 33 34 39 34 29  0.0000
1708778304.0624 49 38 39 26 34 32 31 31  0.0000
1708778304.0703 33 44 39 40 40 39 36 40  0.0000
1708778304.0780 20 31 23 20 20 28 29 4  0.0000
1708778304.0861 51 34 25 26 20 17 14 31  0.0000
1708778304.0943 35 33 30 24 27 27 23 29  0.0000
1708778304.1022 26 31 36 38 33 35 25 13  0.0000
1708778304.1104 46 27 37 38 36 32 47 33  0.0000
1708778304.1176 37 22 36 27 26 37 34 36  0.0000
1708778304.1260 11 22 21 36 19 32 36 27  0.0000
1708778304.1341 46 38 34 20 33 28 32 38  0.0000
1708778304.1423 37 42 34 41 31 32 47 36  0.0000
1708778304.1500 17 25 23 24 29 23 23 18  0.0000
1708778304.1583 37 29 25 10 22 28 36 36  0.0000
1708778304.1665 35 33 28 34 27 25 23 29  0.0000
1708778304.1748 20 31 32 26 27 27 32 24  0.0000
1708778304.1821 51 47 41 45 40 39 34 40  0.0000
1708778304.1907 40 38 34 31 26 30 38 27  0.0000
1708778304.1975 26 36 30 31 31 23 20 20  0.0000
1708778304.2057 29 40 27 12 29 34 31 36  0.0000
1708778304.2142 51 44 32 31 22 23 20 31  0.0000
1708778304.2216 37 33 37 29 29 40 40 33  0.0000
1708778304.2297 22 14 28 13 8 11 12 6  0.0000
1708778304.2381 42 29 25 20 22 32 27 0  0.0000
1708778304.2459 35 34 39 34 29 39 45 2  0.0000
1708778304.2540 11 23 36 13 26 28 31 11  0.0000
1708778304.2623 60 51 39 31 38 45 31 45  0.0000
1708778304.2707 33 40 41 31 43 34 40 47  0.0000
1708778304.2777 13 27 25 40 22 1 9 0  0.0000
1708778304.2860 46 38 41 20 31 28 29 11  0.0000
1708778304.2938 15 40 34 36 20 15 29 45  0.0000
1708778304.3020 6 16 19 38 5 17 0 13  0.0000
1708778304.3101 37 29 30 22 22 27 18 20  0.0000
1708778304.3182 26 27 39 24 36 25 34 33  0.0000
1708778304.3261 13 23 21 27 20 30 23 20  0.0000
1708778304.3343 64 42 43 36 36 23 29 31  0.0000
1708778304.3420 40 33 32 26 36 39 34 29  0.0000
1708778304.3503 8 18 18 20 17 18 16 2  0.0000
