% Edge logfile: log_20240224_133816.098/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708778298.1262 2 0 0.0000 0.0000 0.0000 0
1708778298.1344 2 0 0.0000 0.0000 0.0000 0
1708778298.1416 2 0 0.0000 0.0000 0.0000 0
1708778298.1503 2 0 0.0000 0.0000 0.0000 0
1708778298.1575 2 0 0.0000 0.0000 0.0000 0
1708778298.1658 2 0 0.0000 0.0000 0.0000 0
1708778298.1743 2 0 0.0000 0.0000 0.0000 0
1708778298.1815 2 0 0.0000 0.0000 0.0000 0
1708778298.1896 2 0 0.0000 0.0000 0.0000 0
1708778298.1975 2 0 0.0000 0.0000 0.0000 0
1708778298.2057 2 0 0.0000 0.0000 0.0000 0
1708778298.2140 2 0 0.0000 0.0000 0.0000 0
1708778298.2217 2 0 0.0000 0.0000 0.0000 0
1708778298.2299 2 0 0.0000 0.0000 0.0000 0
1708778298.2381 2 0 0.0000 0.0000 0.0000 0
1708778298.2459 2 0 0.0000 0.0000 0.0000 0
1708778298.2542 2 0 0.0000 0.0000 0.0000 0
1708778298.2614 2 0 0.0000 0.0000 0.0000 0
1708778298.2699 2 0 0.0000 0.0000 0.0000 0
1708778298.2781 2 0 0.0000 0.0000 0.0000 0
1708778298.2863 2 0 0.0000 0.0000 0.0000 0
1708778298.2941 2 0 0.0000 0.0000 0.0000 0
1708778298.3023 2 0 0.0000 0.0000 0.0000 0
1708778298.3096 2 0 0.0000 0.0000 0.0000 0
1708778298.3174 2 0 0.0000 0.0000 0.0000 0
1708778298.3262 2 0 0.0000 0.0000 0.0000 0
1708778298.3335 2 0 0.0000 0.0000 0.0000 0
1708778298.3425 2 0 0.0000 0.0000 0.0000 0
1708778298.3497 2 0 0.0000 0.0000 0.0000 0
1708778298.3580 2 0 0.0000 0.0000 0.0000 0
1708778298.3658 2 0 0.0000 0.0000 0.0000 0
1708778298.3737 2 0 0.0000 0.0000 0.0000 0
1708778298.3822 2 0 0.0000 0.0000 0.0000 0
1708778298.3902 2 0 0.0000 0.0000 0.0000 0
1708778298.3980 2 0 0.0000 0.0000 0.0000 0
1708778298.4063 2 0 0.0000 0.0000 0.0000 0
1708778298.4152 2 0 0.0000 0.0000 0.0000 0
1708778298.4221 2 0 0.0000 0.0000 0.0000 0
1708778298.4295 2 0 0.0000 0.0000 0.0000 0
1708778298.4385 2 0 0.0000 0.0000 0.0000 0
1708778298.4457 2 0 0.0000 0.0000 0.0000 0
1708778298.4541 2 0 0.0000 0.0000 0.0000 0
1708778298.4619 2 0 0.0000 0.0000 0.0000 0
1708778298.4709 2 0 0.0000 0.0000 0.0000 0
1708778298.4781 2 0 0.0000 0.0000 0.0000 0
1708778298.4860 2 0 0.0000 0.0000 0.0000 0
1708778298.4944 2 0 0.0000 0.0000 0.0000 0
1708778298.5016 2 0 0.0000 0.0000 0.0000 0
1708778298.5095 2 0 0.0000 0.0000 0.0000 0
1708778298.5177 2 0 0.0000 0.0000 0.0000 0
1708778298.5257 2 0 0.0000 0.0000 0.0000 0
1708778298.5335 2 0 0.0000 0.0000 0.0000 0
1708778298.5417 2 0 0.0000 0.0000 0.0000 0
1708778298.5498 2 0 0.0000 0.0000 0.0000 0
1708778298.5577 2 0 0.0000 0.0000 0.0000 0
1708778298.5660 2 0 0.0000 0.0000 0.0000 0
1708778298.5739 2 0 0.0000 0.0000 0.0000 0
1708778298.5818 2 0 0.0000 0.0000 0.0000 0
1708778298.5898 2 0 0.0000 0.0000 0.0000 0
1708778298.5980 2 0 0.0000 0.0000 0.0000 0
1708778298.6059 2 0 0.0000 0.0000 0.0000 0
1708778298.6141 2 0 0.0000 0.0000 0.0000 0
1708778298.6220 2 0 0.0000 0.0000 0.0000 0
1708778298.6299 2 0 0.0000 0.0000 0.0000 0
1708778298.6384 2 0 0.0000 0.0000 0.0000 0
1708778298.6455 2 0 0.0000 0.0000 0.0000 0
1708778298.6543 2 0 0.0000 0.0000 0.0000 0
1708778298.6616 2 0 0.0000 0.0000 0.0000 0
1708778298.6706 2 0 0.0000 0.0000 0.0000 0
1708778298.6784 2 0 0.0000 0.0000 0.0000 0
1708778298.6864 2 0 0.0000 -0.0258 -1.3639 0
1708778298.6936 2 0 0.0000 0.0000 0.0000 0
1708778298.7018 2 0 0.0000 0.0000 0.0000 0
1708778298.7101 2 0 0.0000 0.0000 0.0000 0
1708778298.7185 2 0 0.0000 0.0000 0.0000 0
1708778298.7259 2 0 0.0000 0.0000 0.0000 0
1708778298.7340 2 0 0.0000 0.0000 0.0000 0
1708778298.7423 2 0 0.0000 -0.0259 -1.3332 0
1708778298.7501 2 0 0.0000 0.0000 0.0000 0
1708778298.7584 2 0 0.0000 0.0000 0.0000 0
1708778298.7656 2 0 0.0000 0.0000 0.0000 0
1708778298.7756 2 0 0.0000 0.0000 0.0000 0
1708778298.7818 2 0 0.0000 0.0000 0.0000 0
1708778298.7903 2 0 0.0000 0.0000 0.0000 0
1708778298.7982 2 0 0.0000 0.0000 0.0000 0
1708778298.8064 2 0 0.0000 0.0000 0.0000 0
1708778298.8136 2 0 0.0000 0.0000 0.0000 0
1708778298.8219 2 0 0.0000 0.0000 0.0000 0
1708778298.8302 2 0 0.0000 0.0000 0.0000 0
1708778298.8385 2 0 0.0000 0.0000 0.0000 0
1708778298.8463 2 0 0.0000 0.0000 0.0000 0
1708778298.8534 2 0 0.0000 0.0000 0.0000 0
1708778298.8618 2 0 0.0000 0.0000 0.0000 0
1708778298.8701 2 0 0.0000 0.0000 0.0000 0
1708778298.8784 2 0 0.0000 0.0000 0.0000 0
1708778298.8856 2 0 0.0000 0.0000 0.0000 0
1708778298.8944 2 0 0.0000 0.0000 0.0000 0
1708778298.9016 2 0 0.0000 0.0000 0.0000 0
1708778298.9095 2 0 0.0000 0.0000 0.0000 0
1708778298.9185 2 0 0.0000 0.0000 0.0000 0
1708778298.9263 2 0 0.0000 0.0000 0.0000 0
1708778298.9336 2 0 0.0000 0.0000 0.0000 0
1708778298.9424 2 0 0.0000 0.0000 0.0000 0
1708778298.9496 2 0 0.0000 0.0000 0.0000 0
1708778298.9579 2 0 0.0000 0.0000 0.0000 0
1708778298.9659 2 0 0.0000 0.0000 0.0000 0
1708778298.9740 2 0 0.0000 0.0000 0.0000 0
1708778298.9823 2 0 0.0000 -0.0263 -1.3179 0
1708778298.9900 2 0 0.0000 -0.0266 -1.2997 0
1708778298.9982 2 0 0.0000 0.0000 0.0000 0
1708778299.0064 2 0 0.0000 0.0000 0.0000 0
1708778299.0143 2 0 0.0000 0.0000 0.0000 0
1708778299.0221 2 0 0.0000 0.0000 0.0000 0
1708778299.0304 2 0 0.0000 0.0000 0.0000 0
1708778299.0385 2 0 0.0000 0.0000 0.0000 0
1708778299.0461 2 0 0.0000 0.0000 0.0000 0
1708778299.0535 2 0 0.0000 0.0000 0.0000 0
1708778299.0624 2 0 0.0000 0.0000 0.0000 0
1708778299.0703 2 0 0.0000 0.0000 0.0000 0
1708778299.0776 2 0 0.0000 0.0000 0.0000 0
1708778299.0855 2 0 0.0000 0.0000 0.0000 0
1708778299.0936 2 0 0.0000 0.0000 0.0000 0
1708778299.1019 2 0 0.0000 0.0000 0.0000 0
1708778299.1098 2 0 0.0000 0.0000 0.0000 0
1708778299.1181 2 0 0.0000 0.0000 0.0000 0
1708778299.1263 2 0 0.0000 0.0000 0.0000 0
1708778299.1352 2 0 0.0000 0.0000 0.0000 0
1708778299.1423 2 0 0.0000 0.0000 0.0000 0
1708778299.1496 2 0 0.0000 0.0000 0.0000 0
1708778299.1575 2 0 0.0000 0.0000 0.0000 0
1708778299.1657 2 0 0.0000 0.0000 0.0000 0
1708778299.1738 2 0 0.0000 0.0000 0.0000 0
1708778299.1816 2 0 0.0000 0.0000 0.0000 0
1708778299.1899 2 0 0.0000 0.0000 0.0000 0
1708778299.1983 2 0 0.0000 0.0000 0.0000 0
1708778299.2061 2 0 0.0000 0.0000 0.0000 0
1708778299.2144 2 0 0.0000 0.0000 0.0000 0
1708778299.2223 2 0 0.0000 0.0000 0.0000 0
1708778299.2299 2 0 0.0000 0.0000 0.0000 0
1708778299.2381 2 0 0.0000 0.0000 0.0000 0
1708778299.2464 2 0 0.0000 0.0000 0.0000 0
1708778299.2542 2 0 0.0000 0.0000 0.0000 0
1708778299.2625 2 0 0.0000 0.0000 0.0000 0
1708778299.2784 2 0 0.0000 0.0000 0.0000 0
1708778299.2858 2 0 0.0000 0.0000 0.0000 0
1708778299.2943 2 0 0.0000 0.0000 0.0000 0
1708778299.3015 2 0 0.0000 0.0000 0.0000 0
1708778299.3099 2 0 0.0000 0.0000 0.0000 0
1708778299.3182 2 0 0.0000 0.0000 0.0000 0
1708778299.3259 2 0 0.0000 0.0000 0.0000 0
1708778299.3343 2 0 0.0000 0.0000 0.0000 0
1708778299.3417 2 0 0.0000 0.0000 0.0000 0
1708778299.3499 2 0 0.0000 0.0000 0.0000 0
1708778299.3584 2 0 0.0000 0.0000 0.0000 0
1708778299.3656 2 0 0.0000 0.0000 0.0000 0
1708778299.3741 2 0 0.0000 0.0000 0.0000 0
1708778299.3815 2 0 0.0000 0.0000 0.0000 0
1708778299.3902 2 0 0.0000 0.0000 0.0000 0
1708778299.3984 2 0 0.0000 0.0000 0.0000 0
1708778299.4065 2 0 0.0000 0.0000 0.0000 0
1708778299.4140 2 0 0.0000 0.0000 0.0000 0
1708778299.4219 2 0 0.0000 0.0000 0.0000 0
1708778299.4305 2 0 0.0000 0.0000 0.0000 0
1708778299.4382 2 0 0.0000 0.0000 0.0000 0
1708778299.4462 2 0 0.0000 0.0000 0.0000 0
1708778299.4535 2 0 0.0000 0.0000 0.0000 0
1708778299.4621 2 0 0.0000 0.0000 0.0000 0
1708778299.4709 2 0 0.0000 0.0000 0.0000 0
1708778299.4782 2 0 0.0000 0.0000 0.0000 0
1708778299.4861 2 0 0.0000 0.0000 0.0000 0
1708778299.4943 2 0 0.0000 0.0000 0.0000 0
1708778299.5016 2 0 0.0000 0.0000 0.0000 0
1708778299.5101 2 0 0.0000 0.0000 0.0000 0
1708778299.5177 2 0 0.0000 0.0000 0.0000 0
1708778299.5260 2 0 0.0000 0.0000 0.0000 0
1708778299.5335 2 0 0.0000 0.0000 0.0000 0
1708778299.5424 2 0 0.0000 0.0000 0.0000 0
1708778299.5496 2 0 0.0000 0.0000 0.0000 0
1708778299.5580 2 0 0.0000 0.0000 0.0000 0
1708778299.5659 2 0 0.0000 0.0000 0.0000 0
1708778299.5737 2 0 0.0000 0.0000 0.0000 0
1708778299.5820 2 0 0.0000 0.0000 0.0000 0
1708778299.5898 2 0 0.0000 0.0000 0.0000 0
1708778299.5979 2 0 0.0000 0.0000 0.0000 0
1708778299.6062 2 0 0.0000 0.0000 0.0000 0
1708778299.6141 2 0 0.0000 0.0000 0.0000 0
1708778299.6220 2 0 0.0000 0.0000 0.0000 0
1708778299.6301 2 0 0.0000 0.0000 0.0000 0
1708778299.6380 2 0 0.0000 0.0000 0.0000 0
1708778299.6463 2 0 0.0000 0.0000 0.0000 0
1708778299.6536 2 0 0.0000 0.0000 0.0000 0
1708778299.6615 2 0 0.0000 0.0000 0.0000 0
1708778299.6704 2 0 0.0000 0.0000 0.0000 0
1708778299.6775 2 0 0.0000 0.0000 0.0000 0
1708778299.6864 2 0 0.0000 0.0000 0.0000 0
1708778299.6938 2 0 0.0000 0.0000 0.0000 0
1708778299.7022 2 0 0.0000 0.0000 0.0000 0
1708778299.7100 2 0 0.0000 0.0000 0.0000 0
1708778299.7183 2 0 0.0000 0.0000 0.0000 0
1708778299.7260 2 0 0.0000 0.0000 0.0000 0
1708778299.7339 2 0 0.0000 0.0000 0.0000 0
1708778299.7421 2 0 0.0000 0.0000 0.0000 0
1708778299.7504 2 0 0.0000 0.0000 0.0000 0
1708778299.7583 2 0 0.0000 0.0000 0.0000 0
1708778299.7664 2 0 0.0000 0.0000 0.0000 0
1708778299.7743 2 0 0.0000 0.0000 0.0000 0
1708778299.7822 2 0 0.0000 0.0000 0.0000 0
1708778299.7904 2 0 0.0000 0.0000 0.0000 0
1708778299.7977 2 0 0.0000 0.0000 0.0000 0
1708778299.8055 2 0 0.0000 0.0000 0.0000 0
1708778299.8135 2 0 0.0000 0.0000 0.0000 0
1708778299.8225 2 0 0.0000 0.0000 0.0000 0
1708778299.8303 2 0 0.0000 0.0000 0.0000 0
1708778299.8376 2 0 0.0000 0.0000 0.0000 0
1708778299.8459 2 0 0.0000 0.0000 0.0000 0
1708778299.8547 2 0 0.0000 0.0000 0.0000 0
1708778299.8619 2 0 0.0000 0.0000 0.0000 0
1708778299.8698 2 0 0.0000 0.0000 0.0000 0
1708778299.8777 2 0 0.0000 0.0000 0.0000 0
1708778299.8862 2 0 0.0000 0.0000 0.0000 0
1708778299.8935 2 0 0.0000 0.0000 0.0000 0
1708778299.9022 2 0 0.0000 0.0000 0.0000 0
1708778299.9100 2 0 0.0000 0.0000 0.0000 0
1708778299.9182 2 0 0.0000 0.0000 0.0000 0
1708778299.9256 2 0 0.0000 0.0000 0.0000 0
1708778299.9338 2 0 0.0000 0.0000 0.0000 0
1708778299.9421 2 0 0.0000 0.0000 0.0000 0
1708778299.9498 2 0 0.0000 0.0000 0.0000 0
1708778299.9580 2 0 0.0000 0.0000 0.0000 0
1708778299.9663 2 0 0.0000 0.0000 0.0000 0
1708778299.9738 2 0 0.0000 0.0000 0.0000 0
1708778299.9820 2 0 0.0000 0.0000 0.0000 0
1708778299.9902 2 0 0.0000 0.0000 0.0000 0
1708778299.9980 2 0 0.0000 0.0000 0.0000 0
1708778300.0063 2 0 0.0000 0.0000 0.0000 0
1708778300.0136 2 0 0.0000 0.0000 0.0000 0
1708778300.0221 2 0 0.0000 0.0000 0.0000 0
1708778300.0304 2 0 0.0000 0.0000 0.0000 0
1708778300.0375 2 0 0.0000 0.0000 0.0000 0
1708778300.0455 2 0 0.0000 0.0000 0.0000 0
1708778300.0538 2 0 0.0000 0.0000 0.0000 0
1708778300.0622 2 0 0.0000 0.0000 0.0000 0
1708778300.0707 2 0 0.0000 0.0000 0.0000 0
1708778300.0779 2 0 0.0000 0.0000 0.0000 0
1708778300.0863 2 0 0.0000 0.0000 0.0000 0
1708778300.0941 2 0 0.0000 0.0000 0.0000 0
1708778300.1024 2 0 0.0000 0.0000 0.0000 0
1708778300.1096 2 0 0.0000 0.0000 0.0000 0
1708778300.1175 2 0 0.0000 0.0000 0.0000 0
1708778300.1262 2 0 0.0000 0.0000 0.0000 0
1708778300.1345 2 0 0.0000 0.0000 0.0000 0
1708778300.1423 2 0 0.0000 0.0000 0.0000 0
1708778300.1498 2 0 0.0000 0.0000 0.0000 0
1708778300.1581 2 0 0.0000 0.0000 0.0000 0
1708778300.1659 2 0 0.0000 0.0000 0.0000 0
1708778300.1737 2 0 0.0000 0.0000 0.0000 0
1708778300.1819 2 0 0.0000 0.0000 0.0000 0
1708778300.1898 2 0 0.0000 0.0000 0.0000 0
1708778300.1980 2 0 0.0000 0.0000 0.0000 0
1708778300.2064 2 0 0.0000 0.0000 0.0000 0
1708778300.2141 2 0 0.0000 0.0000 0.0000 0
1708778300.2225 2 0 0.0000 0.0000 0.0000 0
1708778300.2299 2 0 0.0000 0.0000 0.0000 0
1708778300.2380 2 0 0.0000 0.0000 0.0000 0
1708778300.2462 2 0 0.0000 0.0000 0.0000 0
1708778300.2535 2 0 0.0000 0.0000 0.0000 0
1708778300.2622 2 0 0.0000 0.0000 0.0000 0
1708778300.2700 2 0 0.0000 0.0000 0.0000 0
1708778300.2783 2 0 0.0000 0.0000 0.0000 0
1708778300.2861 2 0 0.0000 0.0000 0.0000 0
1708778300.2944 2 0 0.0000 0.0000 0.0000 0
1708778300.3016 2 0 0.0000 0.0000 0.0000 0
1708778300.3103 2 0 0.0000 0.0000 0.0000 0
1708778300.3175 2 0 0.0000 0.0000 0.0000 0
1708778300.3265 2 0 0.0000 0.0000 0.0000 0
1708778300.3343 2 0 0.0000 0.0000 0.0000 0
1708778300.3415 2 0 0.0000 0.0000 0.0000 0
1708778300.3496 2 0 0.0000 0.0000 0.0000 0
1708778300.3585 2 0 0.0000 0.0000 0.0000 0
1708778300.3657 2 0 0.0000 0.0000 0.0000 0
1708778300.3736 2 0 0.0000 0.0000 0.0000 0
1708778300.3815 2 0 0.0000 0.0000 0.0000 0
1708778300.3898 2 0 0.0000 0.0000 0.0000 0
1708778300.3979 2 0 0.0000 0.0000 0.0000 0
1708778300.4055 2 0 0.0000 0.0000 0.0000 0
1708778300.4137 2 0 0.0000 0.0000 0.0000 0
1708778300.4217 2 0 0.0000 0.0000 0.0000 0
1708778300.4296 2 0 0.0000 0.0000 0.0000 0
1708778300.4377 2 0 0.0000 0.0000 0.0000 0
1708778300.4459 2 0 0.0000 0.0000 0.0000 0
1708778300.4538 2 0 0.0000 0.0000 0.0000 0
1708778300.4620 2 0 0.0000 0.0000 0.0000 0
1708778300.4698 2 0 0.0000 0.0000 0.0000 0
1708778300.4777 2 0 0.0000 0.0000 0.0000 0
1708778300.4861 2 0 0.0000 0.0000 0.0000 0
1708778300.4935 2 0 0.0000 0.0000 0.0000 0
1708778300.5015 2 0 0.0000 0.0000 0.0000 0
1708778300.5097 2 0 0.0000 0.0000 0.0000 0
1708778300.5179 2 0 0.0000 0.0000 0.0000 0
1708778300.5254 2 0 0.0000 0.0000 0.0000 0
1708778300.5337 2 0 0.0000 0.0000 0.0000 0
1708778300.5421 2 0 0.0000 0.0000 0.0000 0
1708778300.5500 2 0 0.0000 0.0000 0.0000 0
1708778300.5583 2 0 0.0000 0.0000 0.0000 0
1708778300.5663 2 0 0.0000 0.0000 0.0000 0
1708778300.5750 2 0 0.0000 0.0000 0.0000 0
1708778300.5824 2 0 0.0000 0.0000 0.0000 0
1708778300.5897 2 0 0.0000 0.0000 0.0000 0
1708778300.5976 2 0 0.0000 0.0000 0.0000 0
1708778300.6058 2 0 0.0000 0.0000 0.0000 0
1708778300.6144 2 0 0.0000 0.0000 0.0000 0
1708778300.6218 2 0 0.0000 0.0000 0.0000 0
1708778300.6303 2 0 0.0000 0.0000 0.0000 0
1708778300.6376 2 0 0.0000 0.0000 0.0000 0
1708778300.6455 2 0 0.0000 0.0000 0.0000 0
1708778300.6537 2 0 0.0000 0.0000 0.0000 0
1708778300.6620 2 0 0.0000 0.0000 0.0000 0
1708778300.6706 2 0 0.0000 0.0000 0.0000 0
1708778300.6777 2 0 0.0000 0.0000 0.0000 0
1708778300.6861 2 0 0.0000 0.0000 0.0000 0
1708778300.6939 2 0 0.0000 0.0000 0.0000 0
1708778300.7021 2 0 0.0000 0.0000 0.0000 0
1708778300.7102 2 0 0.0000 0.0000 0.0000 0
1708778300.7184 2 0 0.0000 0.0000 0.0000 0
1708778300.7263 2 0 0.0000 0.0000 0.0000 0
1708778300.7335 2 0 0.0000 0.0000 0.0000 0
1708778300.7415 2 0 0.0000 0.0000 0.0000 0
1708778300.7497 2 0 0.0000 0.0000 0.0000 0
