% Edge logfile: log_20240216_161245.771/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708096368.3399 2 1 0.0000 0.0000 0.0000 0
1708096368.3470 2 1 0.0000 0.0000 0.0000 0
1708096368.3553 2 1 0.0000 0.0000 0.0000 0
1708096368.3639 2 1 0.0000 0.0000 0.0000 0
1708096368.3714 2 1 0.0000 0.0000 0.0000 0
1708096368.3796 2 1 0.0000 0.0000 0.0000 0
1708096368.3870 2 1 0.0000 0.0000 0.0000 0
1708096368.3959 2 1 0.0000 0.0000 0.0000 0
1708096368.4033 2 1 0.0000 0.0000 0.0000 0
1708096368.4117 2 1 0.0000 0.0000 0.0000 0
1708096368.4193 2 1 0.0000 0.0000 0.0000 0
1708096368.4276 2 1 0.0000 0.0000 0.0000 0
1708096368.4351 2 1 0.0000 0.0000 0.0000 0
1708096368.4433 2 1 0.0000 0.0000 0.0000 0
1708096368.4514 2 1 0.0000 0.0600 4.6080 0
1708096368.4598 2 1 0.0000 -0.0360 -3.0898 0
1708096368.4680 2 1 0.0000 0.0000 0.0000 0
1708096368.4756 2 1 0.0000 0.0000 0.0000 0
1708096368.4831 2 1 0.0000 0.0000 0.0000 0
1708096368.4920 2 1 0.0000 0.0000 0.0000 0
1708096368.4995 2 1 0.0000 0.0000 0.0000 0
1708096368.5071 2 1 0.0000 0.0000 0.0000 0
1708096368.5151 2 1 0.0000 0.0000 0.0000 0
1708096368.5231 2 1 0.0000 0.0000 0.0000 0
1708096368.5314 2 1 0.0000 0.0000 0.0000 0
1708096368.5393 2 1 0.0000 0.0000 0.0000 0
1708096368.5477 2 1 0.0000 0.0000 0.0000 0
1708096368.5550 2 1 0.0000 0.0000 0.0000 0
1708096368.5639 2 1 0.0000 0.0000 0.0000 0
1708096368.5719 2 1 0.0000 0.0000 0.0000 0
1708096368.5793 2 1 0.0000 0.0000 0.0000 0
1708096368.5874 2 1 0.0000 0.0000 0.0000 0
1708096368.5959 2 1 0.0000 0.0000 0.0000 0
1708096368.6037 2 1 0.0000 0.0000 0.0000 0
1708096368.6117 2 1 0.0000 0.0000 0.0000 0
1708096368.6199 2 1 0.0000 0.0000 0.0000 0
1708096368.6271 2 1 0.0000 0.0000 0.0000 0
1708096368.6351 2 1 0.0000 0.0000 0.0000 0
1708096368.6434 2 1 0.0000 0.0000 0.0000 0
1708096368.6516 2 1 0.0000 0.0000 0.0000 0
1708096368.6593 2 1 0.0000 0.0000 0.0000 0
1708096368.6683 2 1 0.0000 0.0000 0.0000 0
1708096368.6757 2 1 0.0000 0.0000 0.0000 0
1708096368.6838 2 1 0.0000 0.0000 0.0000 0
1708096368.6910 2 1 0.0000 0.0000 0.0000 0
1708096368.6994 2 1 0.0000 0.0000 0.0000 0
1708096368.7072 2 1 0.0000 0.0000 0.0000 0
1708096368.7157 2 1 0.0000 0.0000 0.0000 0
1708096368.7237 2 1 0.0000 0.0000 0.0000 0
1708096368.7314 2 1 0.0000 0.0000 0.0000 0
1708096368.7400 2 1 0.0000 0.0000 0.0000 0
1708096368.7480 2 1 0.0000 0.0000 0.0000 0
1708096368.7559 2 1 0.0000 0.0000 0.0000 0
1708096368.7639 2 1 0.0000 0.0000 0.0000 0
1708096368.7719 2 1 0.0000 0.0000 0.0000 0
1708096368.7797 2 1 0.0000 0.0000 0.0000 0
1708096368.7880 2 1 0.0000 0.0000 0.0000 0
1708096368.7953 2 1 0.0000 0.0000 0.0000 0
1708096368.8034 2 1 0.0000 0.0000 0.0000 0
1708096368.8119 2 1 0.0000 0.0000 0.0000 0
1708096368.8199 2 1 0.0000 0.0000 0.0000 0
1708096368.8271 2 1 0.0000 0.0000 0.0000 0
1708096368.8357 2 1 0.0000 0.0000 0.0000 0
1708096368.8430 2 1 0.0000 0.0000 0.0000 0
1708096368.8519 2 1 0.0000 0.0000 0.0000 0
1708096368.8591 2 1 0.0000 0.0000 0.0000 0
1708096368.8680 2 1 0.0000 0.0000 0.0000 0
1708096368.8753 2 1 0.0000 0.0000 0.0000 0
1708096368.8865 2 1 0.0000 0.0000 0.0000 0
1708096368.8921 2 1 0.0000 0.0000 0.0000 0
1708096368.8991 2 1 0.0000 0.0000 0.0000 0
1708096368.9076 2 1 0.0000 0.0000 0.0000 0
1708096368.9160 2 1 0.0000 0.0000 0.0000 0
1708096368.9238 2 1 0.0000 0.0000 0.0000 0
1708096368.9311 2 1 0.0000 0.0000 0.0000 0
1708096368.9395 2 1 0.0000 0.0000 0.0000 0
1708096368.9476 2 1 0.0000 0.0000 0.0000 0
1708096368.9551 2 1 0.0000 0.0000 0.0000 0
1708096368.9635 2 1 0.0000 0.0000 0.0000 0
1708096368.9713 2 1 0.0000 0.0000 0.0000 0
1708096368.9799 2 1 0.0000 0.0000 0.0000 0
1708096368.9874 2 1 0.0000 0.0000 0.0000 0
1708096368.9961 2 1 0.0000 0.0000 0.0000 0
1708096369.0034 2 1 0.0000 0.0000 0.0000 0
1708096369.0110 2 1 0.0000 0.0000 0.0000 0
1708096369.0196 2 1 0.0000 0.0000 0.0000 0
1708096369.0274 2 1 0.0000 0.0000 0.0000 0
1708096369.0350 2 1 0.0000 0.0000 0.0000 0
1708096369.0431 2 1 0.0000 0.0000 0.0000 0
1708096369.0517 2 1 0.0000 0.0000 0.0000 0
1708096369.0590 2 1 0.0000 0.0000 0.0000 0
1708096369.0678 2 1 0.0000 0.0000 0.0000 0
1708096369.0751 2 1 0.0000 0.0000 0.0000 0
1708096369.0835 2 1 0.0000 0.0000 0.0000 0
1708096369.0916 2 1 0.0000 0.0000 0.0000 0
1708096369.0996 2 1 0.0000 0.0000 0.0000 0
1708096369.1070 2 1 0.0000 0.0000 0.0000 0
1708096369.1160 2 1 0.0000 0.0000 0.0000 0
1708096369.1231 2 1 0.0000 0.0000 0.0000 0
1708096369.1311 2 1 0.0000 0.0000 0.0000 0
1708096369.1393 2 1 0.0000 0.0000 0.0000 0
1708096369.1477 2 1 0.0000 0.0000 0.0000 0
1708096369.1556 2 1 0.0000 0.0000 0.0000 0
1708096369.1638 2 1 0.0000 0.0000 0.0000 0
1708096369.1719 2 1 0.0000 0.0000 0.0000 0
1708096369.1793 2 1 0.0000 0.0000 0.0000 0
1708096369.1874 2 1 0.0000 0.0000 0.0000 0
1708096369.1959 2 1 0.0000 0.0000 0.0000 0
1708096369.2036 2 1 0.0000 0.0000 0.0000 0
1708096369.2118 2 1 0.0000 0.0000 0.0000 0
1708096369.2190 2 1 0.0000 0.0000 0.0000 0
1708096369.2281 2 1 0.0000 0.0000 0.0000 0
1708096369.2358 2 1 0.0000 -0.0589 -4.8111 0
1708096369.2433 2 1 0.0000 0.0000 0.0000 0
1708096369.2512 2 1 0.0000 0.0000 0.0000 0
1708096369.2592 2 1 0.0000 0.0000 0.0000 0
1708096369.2673 2 1 0.0000 0.0000 0.0000 0
1708096369.2754 2 1 0.0000 0.0000 0.0000 0
1708096369.2834 2 1 0.0000 0.0000 0.0000 0
1708096369.2917 2 1 0.0000 0.0000 0.0000 0
1708096369.2999 2 1 0.0000 0.0000 0.0000 0
1708096369.3079 2 1 0.0000 0.0101 0.7655 0
1708096369.3152 2 1 0.0000 -0.0462 -3.6979 0
1708096369.3230 2 1 0.0000 0.0000 0.0000 0
1708096369.3310 2 1 0.0000 0.0000 0.0000 0
1708096369.3393 2 1 0.0000 0.0000 0.0000 0
1708096369.3476 2 1 0.0000 0.0000 0.0000 0
1708096369.3554 2 1 0.0000 0.0000 0.0000 0
1708096369.3636 2 1 0.0000 0.0000 0.0000 0
1708096369.3716 2 1 0.0000 0.0000 0.0000 0
1708096369.3796 2 1 0.0000 0.0000 0.0000 0
1708096369.3870 2 1 0.0000 0.0600 4.7837 0
1708096369.3955 2 1 0.0000 -0.0220 -1.8121 0
1708096369.4035 2 1 0.0000 0.0000 0.0000 0
1708096369.4120 2 1 0.0000 0.0000 0.0000 0
1708096369.4199 2 1 0.0000 0.0000 0.0000 0
1708096369.4279 2 1 0.0000 0.0000 0.0000 0
1708096369.4351 2 1 0.0000 0.0000 0.0000 0
1708096369.4434 2 1 0.0000 0.0000 0.0000 0
1708096369.4514 2 1 0.0000 0.0000 0.0000 0
1708096369.4596 2 1 0.0000 0.0000 0.0000 0
1708096369.4676 2 1 0.0000 0.0600 4.7084 0
1708096369.4754 2 1 0.0000 0.0141 0.9647 0
1708096369.4840 2 1 0.0000 0.0000 0.0000 0
1708096369.4919 2 1 0.0000 0.0000 0.0000 0
1708096369.5000 2 1 0.0000 0.0000 0.0000 0
1708096369.5072 2 1 0.0000 -0.0499 -4.1114 0
1708096369.5150 2 1 0.0000 0.0000 0.0000 0
1708096369.5256 2 1 0.0000 0.0000 0.0000 0
1708096369.5318 2 1 0.0000 0.0000 0.0000 0
1708096369.5391 2 1 0.0000 0.0000 0.0000 0
1708096369.5480 2 1 0.0000 -0.0496 -3.9739 0
1708096369.5553 2 1 0.0000 0.0600 4.7809 0
1708096369.5636 2 1 0.0000 -0.0559 -4.4932 0
1708096369.5712 2 1 0.0000 0.0000 0.0000 0
1708096369.5797 2 1 0.0000 0.0000 0.0000 0
1708096369.5879 2 1 0.0000 -0.0530 -4.1504 0
1708096369.5957 2 1 0.0000 0.0000 0.0000 0
1708096369.6030 2 1 0.0000 0.0000 0.0000 0
1708096369.6120 2 1 0.0000 0.0000 0.0000 0
1708096369.6196 2 1 0.0000 0.0000 0.0000 0
1708096369.6280 2 1 0.0000 0.0000 0.0000 0
1708096369.6353 2 1 0.0000 0.0000 0.0000 0
1708096369.6433 2 1 0.0000 0.0000 0.0000 0
1708096369.6516 2 1 0.0000 0.0000 0.0000 0
1708096369.6597 2 1 0.0000 0.0000 0.0000 0
1708096369.6683 2 1 0.0000 0.0000 0.0000 0
1708096369.6758 2 1 0.0000 0.0000 0.0000 0
1708096369.6831 2 1 0.0000 0.0000 0.0000 0
1708096369.6911 2 1 0.0000 0.0000 0.0000 0
1708096369.6996 2 1 0.0000 0.0000 0.0000 0
1708096369.7071 2 1 0.0000 0.0000 0.0000 0
1708096369.7152 2 1 0.0000 0.0000 0.0000 0
1708096369.7240 2 1 0.0000 0.0000 0.0000 0
1708096369.7337 2 1 0.0000 0.0000 0.0000 0
1708096369.7394 2 1 0.0000 0.0000 0.0000 0
1708096369.7487 2 1 0.0000 0.0000 0.0000 0
1708096369.7550 2 1 0.0000 0.0000 0.0000 0
1708096369.7631 2 1 0.0000 0.0000 0.0000 0
1708096369.7720 2 1 0.0000 0.0000 0.0000 0
1708096369.7797 2 1 0.0000 0.0000 0.0000 0
1708096369.7876 2 1 0.0000 0.0000 0.0000 0
1708096369.7954 2 1 0.0000 0.0000 0.0000 0
1708096369.8036 2 1 0.0000 0.0000 0.0000 0
1708096369.8115 2 1 0.0000 0.0000 0.0000 0
1708096369.8194 2 1 0.0000 0.0000 0.0000 0
1708096369.8271 2 1 0.0000 0.0000 0.0000 0
1708096369.8350 2 1 0.0000 0.0000 0.0000 0
1708096369.8437 2 1 0.0000 0.0000 0.0000 0
1708096369.8510 2 1 0.0000 0.0000 0.0000 0
1708096369.8600 2 1 0.0000 0.0000 0.0000 0
1708096369.8679 2 1 0.0000 0.0000 0.0000 0
1708096369.8752 2 1 0.0000 0.0000 0.0000 0
1708096369.8834 2 1 0.0000 0.0000 0.0000 0
1708096369.8919 2 1 0.0000 0.0000 0.0000 0
1708096369.8992 2 1 0.0000 -0.0067 -0.3882 0
1708096369.9073 2 1 0.0000 0.0000 0.0000 0
1708096369.9154 2 1 0.0000 0.0000 0.0000 0
1708096369.9234 2 1 0.0000 0.0000 0.0000 0
1708096369.9316 2 1 0.0000 0.0000 0.0000 0
1708096369.9390 2 1 0.0000 0.0000 0.0000 0
1708096369.9474 2 1 0.0000 0.0000 0.0000 0
1708096369.9555 2 1 0.0000 0.0000 0.0000 0
1708096369.9639 2 1 0.0000 0.0000 0.0000 0
1708096369.9719 2 1 0.0000 0.0000 0.0000 0
1708096369.9800 2 1 0.0000 0.0157 1.3893 0
1708096369.9873 2 1 0.0000 -0.0208 -1.5347 0
1708096369.9950 2 1 0.0000 0.0000 0.0000 0
1708096370.0039 2 1 0.0000 0.0000 0.0000 0
1708096370.0111 2 1 0.0000 0.0000 0.0000 0
1708096370.0192 2 1 0.0000 0.0000 0.0000 0
1708096370.0280 2 1 0.0000 0.0000 0.0000 0
1708096370.0360 2 1 0.0000 0.0000 0.0000 0
1708096370.0436 2 1 0.0000 0.0000 0.0000 0
1708096370.0510 2 1 0.0000 0.0093 0.8787 0
1708096370.0594 2 1 0.0000 0.0000 0.0000 0
1708096370.0676 2 1 0.0000 0.0115 1.0293 0
1708096370.0756 2 1 0.0000 0.0000 0.0000 0
1708096370.0839 2 1 0.0000 0.0000 0.0000 0
1708096370.0912 2 1 0.0000 0.0136 1.1660 0
1708096370.0991 2 1 0.0000 0.0000 0.0000 0
1708096370.1076 2 1 0.0000 0.0000 0.0000 0
1708096370.1152 2 1 0.0000 0.0000 0.0000 0
1708096370.1239 2 1 0.0000 0.0000 0.0000 0
1708096370.1314 2 1 0.0000 0.0098 0.8339 0
1708096370.1399 2 1 0.0000 0.0000 0.0000 0
1708096370.1479 2 1 0.0000 0.0600 4.7721 0
1708096370.1553 2 1 0.0000 -0.0099 -0.8697 0
1708096370.1637 2 1 0.0000 0.0000 0.0000 0
1708096370.1714 2 1 0.0000 0.0054 0.3628 0
1708096370.1790 2 1 0.0000 0.0000 0.0000 0
1708096370.1880 2 1 0.0000 0.0000 0.0000 0
1708096370.1960 2 1 0.0000 0.0000 0.0000 0
1708096370.2041 2 1 0.0000 0.0000 0.0000 0
1708096370.2120 2 1 0.0000 0.0002 -0.0570 0
1708096370.2195 2 1 0.0000 0.0000 0.0000 0
1708096370.2279 2 1 0.0000 0.0000 0.0000 0
1708096370.2356 2 1 0.0000 0.0600 4.6693 0
1708096370.2437 2 1 0.0000 0.0209 1.4647 0
1708096370.2510 2 1 0.0000 -0.0482 -4.0246 0
1708096370.2595 2 1 0.0000 0.0000 0.0000 0
1708096370.2682 2 1 0.0000 0.0000 0.0000 0
1708096370.2755 2 1 0.0000 0.0000 0.0000 0
1708096370.2838 2 1 0.0000 0.0000 0.0000 0
1708096370.2913 2 1 0.0000 0.0000 0.0000 0
1708096370.2996 2 1 0.0000 0.0000 0.0000 0
1708096370.3075 2 1 0.0000 0.0000 0.0000 0
1708096370.3155 2 1 0.0000 0.0600 4.6277 0
1708096370.3234 2 1 0.0000 0.0600 4.5119 0
1708096370.3312 2 1 0.0000 -0.0257 -2.3659 0
1708096370.3392 2 1 0.0000 0.0000 0.0000 0
1708096370.3475 2 1 0.0000 0.0000 0.0000 0
1708096370.3557 2 1 0.0000 0.0000 0.0000 0
1708096370.3636 2 1 0.0000 0.0000 0.0000 0
1708096370.3716 2 1 0.0000 0.0000 0.0000 0
1708096370.3794 2 1 0.0000 0.0000 0.0000 0
1708096370.3873 2 1 0.0000 0.0000 0.0000 0
1708096370.3958 2 1 0.0000 0.0000 0.0000 0
1708096370.4032 2 1 0.0000 0.0600 4.4717 0
1708096370.4111 2 1 0.0000 0.0129 0.6461 0
1708096370.4194 2 1 0.0000 0.0000 0.0000 0
1708096370.4279 2 1 0.0000 0.0000 0.0000 0
1708096370.4353 2 1 0.0000 0.0000 0.0000 0
1708096370.4474 2 1 0.0000 0.0000 0.0000 0
1708096370.4542 2 1 0.0000 0.0000 0.0000 0
1708096370.4590 2 1 0.0000 0.0000 0.0000 0
1708096370.4683 2 1 0.0000 0.0000 0.0000 0
1708096370.4772 2 1 0.0000 0.0000 0.0000 0
1708096370.4830 2 1 0.0000 0.0600 4.3573 0
1708096370.4911 2 1 0.0000 0.0600 4.2557 0
1708096370.4994 2 1 0.0000 0.0000 0.0000 0
1708096370.5073 2 1 0.0000 0.0000 0.0000 0
1708096370.5151 2 1 0.0000 0.0000 0.0000 0
