% Edge logfile: log_20240219_144411.899/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708350253.8405 2 0 -0.0200 0.0540 2.2961 0
1708350253.8486 2 0 -0.0200 0.0526 2.1951 0
1708350253.8559 2 0 -0.0200 0.0520 2.1238 0
1708350253.8646 2 0 -0.0200 0.0500 2.0107 0
1708350253.8724 2 0 -0.0200 0.0473 1.8782 0
1708350253.8803 2 0 -0.0200 0.0471 1.8336 0
1708350253.8882 2 0 -0.0200 0.0456 1.7468 0
1708350253.8971 2 0 -0.0200 0.0450 1.6927 0
1708350253.9038 2 0 -0.0200 0.0426 1.5816 0
1708350253.9117 2 0 -0.0200 0.0404 1.4833 0
1708350253.9211 2 0 -0.0200 0.0392 1.4168 0
1708350253.9280 2 0 -0.0200 0.0380 1.3556 0
1708350253.9360 2 0 -0.0200 0.0378 1.3298 0
1708350253.9453 2 0 -0.0200 0.0360 1.2509 0
1708350253.9520 2 0 -0.0200 0.0338 1.1627 0
1708350253.9598 2 0 -0.0200 0.0332 1.1307 0
1708350253.9684 2 0 -0.0200 0.0314 1.0586 0
1708350253.9761 2 0 -0.0200 0.0305 1.0187 0
1708350253.9841 2 0 -0.0200 0.0282 0.9325 0
1708350253.9932 2 0 -0.0200 0.0248 0.8115 0
1708350253.9998 2 0 -0.0200 0.0208 0.6761 0
1708350254.0081 2 0 -0.0200 0.0178 0.5753 0
1708350254.0167 2 0 -0.0200 0.0164 0.5329 0
1708350254.0244 2 0 -0.0200 0.0111 0.3576 0
1708350254.0324 2 0 -0.0200 0.0077 0.2540 0
1708350254.0403 2 0 -0.0200 0.0053 0.1830 0
1708350254.0482 2 0 -0.0200 0.0038 0.1455 0
1708350254.0561 2 0 -0.0200 0.0012 0.0733 0
1708350254.0651 2 0 -0.0200 -0.0019 -0.0170 0
1708350254.0723 2 0 -0.0200 -0.0056 -0.1233 0
1708350254.0804 2 0 -0.0200 -0.0093 -0.2274 0
1708350254.0882 2 0 -0.0200 -0.0124 -0.3105 0
1708350254.0959 2 0 -0.0200 -0.0155 -0.3932 0
1708350254.1038 2 0 -0.0200 -0.0184 -0.4642 0
1708350254.1128 2 0 -0.0200 -0.0206 -0.5150 0
1708350254.1205 2 0 -0.0200 -0.0224 -0.5477 0
1708350254.1277 2 0 -0.0200 -0.0263 -0.6512 0
1708350254.1368 2 0 -0.0200 -0.0284 -0.6954 0
1708350254.1442 2 0 -0.0200 -0.0307 -0.7431 0
1708350254.1521 2 0 -0.0200 -0.0361 -0.8946 0
1708350254.1610 2 0 -0.0200 -0.0385 -0.9436 0
1708350254.1683 2 0 -0.0200 -0.0414 -1.0094 0
1708350254.1762 2 0 -0.0200 -0.0450 -1.0947 0
1708350254.1850 2 0 -0.0200 -0.0514 -1.2762 0
1708350254.1916 2 0 -0.0200 -0.0544 -1.3365 0
1708350254.2002 2 0 -0.0200 -0.0566 -1.3712 0
1708350254.2086 2 0 -0.0200 -0.0600 -1.4473 0
1708350254.2159 2 0 -0.0200 -0.0600 -1.4075 0
1708350254.2239 2 0 -0.0200 -0.0600 -1.3697 0
1708350254.2326 2 0 -0.0200 -0.0600 -1.3338 0
1708350254.2406 2 0 -0.0200 -0.0600 -1.2999 0
1708350254.2485 2 0 -0.0200 -0.0600 -1.2677 0
1708350254.2563 2 0 -0.0200 -0.0600 -1.2372 0
1708350254.2646 2 0 -0.0200 -0.0600 -1.2082 0
1708350254.2725 2 0 -0.0200 -0.0600 -1.1808 0
1708350254.2817 2 0 -0.0200 -0.0600 -1.1548 0
1708350254.2882 2 0 -0.0200 -0.0600 -1.1301 0
1708350254.2961 2 0 -0.0200 -0.0600 -1.1067 0
1708350254.3052 2 0 -0.0200 -0.0600 -1.0845 0
1708350254.3117 2 0 -0.0200 -0.0600 -1.0635 0
1708350254.3202 2 0 -0.0200 -0.0600 -1.0436 0
1708350254.3281 2 0 -0.0200 -0.0600 -1.0247 0
1708350254.3363 2 0 -0.0200 -0.0600 -1.0068 0
1708350254.3441 2 0 -0.0200 -0.0600 -0.9898 0
1708350254.3530 2 0 -0.0200 -0.0600 -0.9737 0
1708350254.3607 2 0 -0.0200 -0.0600 -0.9585 0
1708350254.3678 2 0 -0.0200 -0.0600 -0.9440 0
1708350254.3761 2 0 -0.0200 -0.0600 -0.9303 0
1708350254.3838 2 0 -0.0200 -0.0600 -0.9173 0
1708350254.3917 2 0 -0.0200 -0.0600 -0.9050 0
1708350254.4011 2 0 -0.0200 -0.0600 -0.8933 0
1708350254.4090 2 0 -0.0200 -0.0600 -0.8822 0
1708350254.4166 2 0 -0.0200 -0.0600 -0.8717 0
1708350254.4244 2 0 -0.0200 -0.0600 -0.8617 0
1708350254.4321 2 0 -0.0200 -0.0600 -0.8523 0
1708350254.4400 2 0 -0.0200 -0.0600 -0.8433 0
1708350254.4488 2 0 -0.0200 -0.0600 -0.8349 0
1708350254.4563 2 0 -0.0200 -0.0600 -0.8268 0
1708350254.4650 2 0 -0.0200 -0.0600 -0.8192 0
1708350254.4729 2 0 -0.0200 -0.0600 -0.8120 0
1708350254.4806 2 0 -0.0200 -0.0600 -0.8051 0
1708350254.4884 2 0 -0.0200 -0.0600 -0.7986 0
1708350254.4962 2 0 -0.0200 -0.0600 -0.7924 0
1708350254.5044 2 0 -0.0200 -0.0600 -0.7866 0
1708350254.5125 2 0 -0.0200 -0.0600 -0.7811 0
1708350254.5209 2 0 -0.0200 -0.0600 -0.7758 0
1708350254.5286 2 0 -0.0200 -0.0600 -0.7708 0
1708350254.5360 2 0 -0.0200 -0.0600 -0.7661 0
1708350254.5447 2 0 -0.0200 -0.0600 -0.7616 0
1708350254.5524 2 0 -0.0200 -0.0600 -0.7574 0
1708350254.5604 2 0 -0.0200 -0.0600 -0.7534 0
1708350254.5689 2 0 -0.0200 -0.0600 -0.7496 0
1708350254.5766 2 0 -0.0200 -0.0600 -0.7460 0
1708350254.5844 2 0 -0.0200 -0.0600 -0.7425 0
1708350254.5924 2 0 -0.0200 -0.0600 -0.7393 0
1708350254.6000 2 0 -0.0200 -0.0600 -0.7362 0
1708350254.6079 2 0 -0.0200 -0.0600 -0.7333 0
1708350254.6164 2 0 -0.0200 -0.0600 -0.7305 0
1708350254.6241 2 0 -0.0200 -0.0600 -0.7279 0
1708350254.6320 2 0 -0.0200 -0.0600 -0.7254 0
1708350254.6407 2 0 -0.0200 -0.0600 -0.7230 0
1708350254.6483 2 0 -0.0200 -0.0600 -0.7208 0
1708350254.6561 2 0 -0.0200 -0.0600 -0.7187 0
1708350254.6695 2 0 -0.0200 -0.0600 -0.7167 0
1708350254.6717 2 0 -0.0200 -0.0600 -0.7148 0
1708350254.6806 2 0 -0.0200 -0.0600 -0.7130 0
1708350254.6888 2 0 -0.0200 -0.0600 -0.7113 0
1708350254.6965 2 0 -0.0200 -0.0600 -0.7096 0
1708350254.7037 2 0 -0.0200 -0.0600 -0.7081 0
1708350254.7126 2 0 -0.0200 -0.0600 -0.7066 0
1708350254.7200 2 0 -0.0200 -0.0600 -0.7052 0
1708350254.7282 2 0 -0.0200 -0.0600 -0.7039 0
1708350254.7372 2 0 -0.0200 -0.0600 -0.7027 0
1708350254.7437 2 0 -0.0200 -0.0600 -0.7015 0
1708350254.7516 2 0 -0.0200 -0.0600 -0.7004 0
1708350254.7605 2 0 -0.0200 -0.0600 -0.6993 0
1708350254.7680 2 0 -0.0200 -0.0600 -0.6983 0
1708350254.7761 2 0 -0.0200 -0.0600 -0.6974 0
1708350254.7850 2 0 -0.0200 -0.0600 -0.6965 0
1708350254.7927 2 0 -0.0200 -0.0600 -0.6956 0
1708350254.8006 2 0 -0.0200 -0.0600 -0.6948 0
1708350254.8087 2 0 -0.0200 -0.0600 -0.6940 0
1708350254.8158 2 0 -0.0200 -0.0600 -0.6933 0
1708350254.8245 2 0 -0.0200 -0.0600 -0.6926 0
1708350254.8335 2 0 -0.0200 -0.0600 -0.6920 0
1708350254.8401 2 0 -0.0200 -0.0600 -0.6913 0
1708350254.8480 2 0 -0.0200 -0.0600 -0.6908 0
1708350254.8568 2 0 -0.0200 -0.0600 -0.6902 0
1708350254.8650 2 0 -0.0200 -0.0600 -0.6897 0
1708350254.8719 2 0 -0.0200 -0.0600 -0.6892 0
1708350254.8808 2 0 -0.0200 -0.0600 -0.6887 0
1708350254.8885 2 0 -0.0200 -0.0600 -0.6882 0
1708350254.8963 2 0 -0.0200 -0.0600 -0.6878 0
1708350254.9051 2 0 -0.0200 -0.0600 -0.6874 0
1708350254.9119 2 0 -0.0200 -0.0600 -0.6870 0
1708350254.9204 2 0 -0.0200 -0.0600 -0.6867 0
1708350254.9283 2 0 -0.0200 -0.0600 -0.6863 0
1708350254.9369 2 0 -0.0200 -0.0600 -0.6860 0
1708350254.9438 2 0 -0.0200 -0.0600 -0.6857 0
1708350254.9527 2 0 -0.0200 -0.0600 -0.6854 0
1708350254.9603 2 0 -0.0200 -0.0600 -0.6851 0
1708350254.9677 2 0 -0.0200 -0.0600 -0.6848 0
1708350254.9766 2 0 -0.0200 -0.0600 -0.6846 0
1708350254.9844 2 0 -0.0200 -0.0600 -0.6843 0
1708350254.9922 2 0 -0.0200 -0.0600 -0.6841 0
1708350255.0007 2 0 -0.0200 -0.0600 -0.6839 0
1708350255.0086 2 0 -0.0200 -0.0600 -0.6837 0
1708350255.0162 2 0 -0.0200 -0.0600 -0.6835 0
1708350255.0251 2 0 -0.0200 -0.0600 -0.6833 0
1708350255.0317 2 0 -0.0200 -0.0600 -0.6832 0
1708350255.0405 2 0 -0.0200 -0.0600 -0.6830 0
1708350255.0487 2 0 -0.0200 -0.0600 -0.6828 0
1708350255.0565 2 0 -0.0200 -0.0600 -0.6827 0
1708350255.0652 2 0 -0.0200 -0.0600 -0.6825 0
1708350255.0728 2 0 -0.0200 -0.0600 -0.6824 0
1708350255.0808 2 0 -0.0200 -0.0600 -0.6823 0
1708350255.0885 2 0 -0.0200 -0.0600 -0.6822 0
1708350255.0965 2 0 -0.0200 -0.0600 -0.6821 0
1708350255.1043 2 0 -0.0200 -0.0600 -0.6820 0
1708350255.1127 2 0 -0.0200 -0.0600 -0.6819 0
1708350255.1211 2 0 -0.0200 -0.0600 -0.6818 0
1708350255.1279 2 0 -0.0200 -0.0600 -0.6817 0
1708350255.1357 2 0 -0.0200 -0.0600 -0.6816 0
1708350255.1458 2 0 -0.0200 -0.0600 -0.6815 0
1708350255.1520 2 0 -0.0200 -0.0600 -0.6814 0
1708350255.1607 2 0 -0.0200 -0.0600 -0.6813 0
1708350255.1703 2 0 -0.0200 -0.0600 -0.6813 0
1708350255.1773 2 0 -0.0200 -0.0600 -0.6812 0
1708350255.1843 2 0 -0.0200 -0.0600 -0.6811 0
1708350255.1933 2 0 -0.0200 -0.0600 -0.6811 0
1708350255.2005 2 0 -0.0200 -0.0600 -0.6810 0
1708350255.2086 2 0 -0.0200 -0.0600 -0.6810 0
1708350255.2175 2 0 -0.0200 -0.0600 -0.6809 0
1708350255.2245 2 0 -0.0200 -0.0600 -0.6809 0
1708350255.2324 2 0 -0.0200 -0.0600 -0.6808 0
1708350255.2414 2 0 -0.0200 -0.0600 -0.6808 0
1708350255.2477 2 0 -0.0200 -0.0600 -0.6807 0
1708350255.2568 2 0 -0.0200 -0.0600 -0.6807 0
1708350255.2664 2 0 -0.0200 -0.0600 -0.6807 0
1708350255.2726 2 0 -0.0200 -0.0600 -0.6806 0
1708350255.2805 2 0 -0.0200 -0.0600 -0.6806 0
1708350255.2884 2 0 -0.0200 -0.0600 -0.6806 0
1708350255.2963 2 0 -0.0200 -0.0600 -0.6805 0
1708350255.3041 2 0 -0.0200 -0.0600 -0.6805 0
1708350255.3129 2 0 -0.0200 -0.0600 -0.6805 0
1708350255.3203 2 0 -0.0200 -0.0600 -0.6805 0
1708350255.3283 2 0 -0.0200 -0.0600 -0.6804 0
1708350255.3364 2 0 -0.0200 -0.0600 -0.6804 0
1708350255.3442 2 0 -0.0200 -0.0600 -0.6804 0
1708350255.3521 2 0 -0.0200 -0.0600 -0.6804 0
1708350255.3610 2 0 -0.0200 -0.0600 -0.6804 0
1708350255.3692 2 0 -0.0200 -0.0600 -0.6803 0
1708350255.3768 2 0 -0.0200 -0.0600 -0.6803 0
1708350255.3890 2 0 -0.0200 -0.0600 -0.6803 0
1708350255.3924 2 0 -0.0200 -0.0600 -0.6803 0
1708350255.4005 2 0 -0.0200 -0.0600 -0.6803 0
1708350255.4175 2 0 -0.0200 -0.0600 -0.6803 0
1708350255.4259 2 0 -0.0200 -0.0600 -0.6802 0
1708350255.4330 2 0 -0.0200 -0.0600 -0.6802 0
1708350255.4400 2 0 -0.0200 -0.0600 -0.6802 0
1708350255.4487 2 0 -0.0200 -0.0600 -0.6802 0
1708350255.4603 2 0 -0.0200 -0.0436 -0.1305 0
1708350255.4645 2 0 -0.0200 -0.0364 0.0992 0
1708350255.4719 2 0 -0.0200 0.0000 0.0000 0
1708350255.4816 2 0 -0.0200 0.0000 0.0000 0
1708350255.4897 2 0 -0.0200 0.0000 0.0000 0
1708350255.4959 2 0 -0.0200 0.0000 0.0000 0
1708350255.5057 2 0 -0.0200 0.0000 0.0000 0
1708350255.5127 2 0 -0.0200 0.0000 0.0000 0
1708350255.5198 2 0 -0.0200 0.0000 0.0000 0
1708350255.5294 2 0 -0.0200 0.0000 0.0000 0
1708350255.5366 2 0 -0.0200 0.0000 0.0000 0
1708350255.5440 2 0 -0.0200 0.0000 0.0000 0
1708350255.5530 2 0 -0.0200 0.0000 0.0000 0
1708350255.5610 2 0 -0.0200 0.0000 0.0000 0
1708350255.5729 2 0 -0.0200 0.0000 0.0000 0
1708350255.5771 2 0 -0.0200 0.0000 0.0000 0
1708350255.5845 2 0 -0.0200 0.0000 0.0000 0
1708350255.5918 2 0 -0.0200 0.0000 0.0000 0
1708350255.6021 2 0 -0.0200 0.0000 0.0000 0
1708350255.6081 2 0 -0.0200 0.0000 0.0000 0
1708350255.6160 2 0 -0.0200 0.0000 0.0000 0
1708350255.6259 2 0 -0.0200 0.0000 0.0000 0
1708350255.6391 2 0 -0.0200 0.0000 0.0000 0
1708350255.6457 2 0 -0.0200 0.0000 0.0000 0
1708350255.6515 2 0 -0.0200 0.0000 0.0000 0
1708350255.6565 2 0 -0.0200 0.0000 0.0000 0
1708350255.6656 2 0 -0.0200 0.0000 0.0000 0
1708350255.6727 2 0 -0.0200 0.0000 0.0000 0
1708350255.6804 2 0 -0.0200 0.0000 0.0000 0
1708350255.6911 2 0 -0.0200 0.0000 0.0000 0
1708350255.6965 2 0 -0.0200 0.0000 0.0000 0
1708350255.7044 2 0 -0.0200 0.0000 0.0000 0
1708350255.7127 2 0 -0.0200 0.0000 0.0000 0
1708350255.7213 2 0 -0.0200 0.0000 0.0000 0
1708350255.7280 2 0 -0.0200 0.0000 0.0000 0
1708350255.7364 2 0 -0.0200 0.0000 0.0000 0
1708350255.7448 2 0 -0.0200 0.0000 0.0000 0
1708350255.7518 2 0 -0.0200 0.0000 0.0000 0
1708350255.7601 2 0 -0.0200 0.0000 0.0000 0
1708350255.7713 2 0 -0.0200 0.0000 0.0000 0
1708350255.7759 2 0 -0.0200 0.0000 0.0000 0
1708350255.7842 2 0 -0.0200 0.0000 0.0000 0
1708350255.7924 2 0 -0.0200 0.0000 0.0000 0
1708350255.8007 2 0 -0.0200 0.0000 0.0000 0
1708350255.8089 2 0 -0.0200 0.0000 0.0000 0
1708350255.8219 2 0 -0.0200 0.0000 0.0000 0
1708350255.8246 2 0 -0.0200 0.0000 0.0000 0
1708350255.8320 2 0 -0.0200 0.0000 0.0000 0
1708350255.8407 2 0 -0.0200 0.0000 0.0000 0
1708350255.8478 2 0 -0.0200 0.0000 0.0000 0
1708350255.8562 2 0 -0.0200 0.0000 0.0000 0
1708350255.8657 2 0 -0.0200 0.0000 0.0000 0
1708350255.8726 2 0 -0.0200 0.0000 0.0000 0
1708350255.8807 2 0 -0.0200 0.0000 0.0000 0
1708350255.8897 2 0 -0.0200 0.0000 0.0000 0
1708350255.8958 2 0 -0.0200 0.0000 0.0000 0
1708350255.9039 2 0 -0.0200 0.0000 0.0000 0
1708350255.9125 2 0 -0.0200 0.0000 0.0000 0
1708350255.9200 2 0 -0.0200 0.0000 0.0000 0
1708350255.9288 2 0 -0.0200 0.0000 0.0000 0
1708350255.9367 2 0 -0.0200 0.0000 0.0000 0
1708350255.9447 2 0 -0.0200 0.0000 0.0000 0
1708350255.9521 2 0 -0.0200 0.0000 0.0000 0
1708350255.9606 2 0 -0.0200 0.0000 0.0000 0
1708350255.9682 2 0 -0.0200 0.0000 0.0000 0
1708350255.9766 2 0 -0.0200 0.0000 0.0000 0
1708350255.9860 2 0 -0.0200 0.0000 0.0000 0
1708350255.9926 2 0 -0.0200 0.0000 0.0000 0
1708350255.9998 2 0 -0.0200 0.0000 0.0000 0
1708350256.0085 2 0 -0.0200 0.0000 0.0000 0
1708350256.0163 2 0 -0.0200 0.0000 0.0000 0
1708350256.0243 2 0 -0.0200 0.0000 0.0000 0
1708350256.0323 2 0 -0.0200 0.0000 0.0000 0
1708350256.0400 2 0 -0.0200 0.0000 0.0000 0
1708350256.0481 2 0 -0.0200 0.0000 0.0000 0
1708350256.0609 2 0 -0.0200 0.0000 0.0000 0
1708350256.0649 2 0 -0.0200 0.0000 0.0000 0
1708350256.0727 2 0 -0.0200 0.0000 0.0000 0
1708350256.0810 2 0 -0.0200 0.0000 0.0000 0
1708350256.0878 2 0 -0.0200 0.0000 0.0000 0
1708350256.0967 2 0 -0.0200 0.0000 0.0000 0
