% Edge logfile: log_20240216_161205.824/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708096327.5847 2 1 0.0000 0.0600 4.7487 0
1708096327.5923 2 1 0.0000 0.0160 1.1543 0
1708096327.6006 2 1 0.0000 -0.0314 -2.6193 0
1708096327.6148 2 1 0.0000 0.0600 4.6708 0
1708096327.6176 2 1 0.0000 0.0104 0.6370 0
1708096327.6246 2 1 0.0000 -0.0474 -3.9423 0
1708096327.6329 2 1 0.0000 0.0000 0.0000 0
1708096327.6404 2 1 0.0000 -0.0307 -2.5135 0
1708096327.6487 2 1 0.0000 0.0600 4.7143 0
1708096327.6569 2 1 0.0000 0.0043 0.1949 0
1708096327.6646 2 1 0.0000 -0.0548 -4.4736 0
1708096327.6724 2 1 0.0000 0.0600 4.7114 0
1708096327.6806 2 1 0.0000 0.0214 1.5457 0
1708096327.6894 2 1 0.0000 0.0600 4.5555 0
1708096327.6965 2 1 0.0000 0.0200 1.2851 0
1708096327.7048 2 1 0.0000 0.0000 0.0000 0
1708096327.7125 2 1 0.0000 0.0000 0.0000 0
1708096327.7218 2 1 0.0000 0.0600 4.4184 0
1708096327.7287 2 1 0.0000 0.0600 4.3135 0
1708096327.7364 2 1 0.0000 -0.0594 -5.2111 0
1708096327.7447 2 1 0.0000 0.0000 0.0000 0
1708096327.7530 2 1 0.0000 0.0600 4.3615 0
1708096327.7604 2 1 0.0000 0.0600 4.2596 0
1708096327.7688 2 1 0.0000 0.0600 4.1630 0
1708096327.7766 2 1 0.0000 0.0154 0.5520 0
1708096327.7843 2 1 0.0000 0.0000 0.0000 0
1708096327.7926 2 1 0.0000 -0.0189 -2.1519 0
1708096327.8008 2 1 0.0000 0.0600 4.1474 0
1708096327.8093 2 1 0.0000 0.0000 0.0000 0
1708096327.8165 2 1 0.0000 0.0104 0.1367 0
1708096327.8254 2 1 0.0000 0.0000 0.0000 0
1708096327.8332 2 1 0.0000 0.0037 -0.3766 0
1708096327.8413 2 1 0.0000 0.0600 4.0982 0
1708096327.8486 2 1 0.0000 0.0600 4.0100 0
1708096327.8564 2 1 0.0000 0.0094 -0.0700 0
1708096327.8646 2 1 0.0000 0.0000 0.0000 0
1708096327.8724 2 1 0.0000 -0.0014 -0.8950 0
1708096327.8812 2 1 0.0000 0.0600 3.9932 0
1708096327.8884 2 1 0.0000 0.0000 0.0000 0
1708096327.8966 2 1 0.0000 0.0000 0.0000 0
1708096327.9053 2 1 0.0000 0.0000 0.0000 0
1708096327.9125 2 1 0.0000 -0.0162 -2.1096 0
1708096327.9215 2 1 0.0000 0.0600 3.9863 0
1708096327.9293 2 1 0.0000 0.0600 3.9039 0
1708096327.9366 2 1 0.0000 0.0600 3.8257 0
1708096327.9448 2 1 0.0000 -0.0137 -2.0665 0
1708096327.9524 2 1 0.0000 0.0600 3.8306 0
1708096327.9606 2 1 0.0000 0.0600 3.7563 0
1708096327.9688 2 1 0.0000 0.0000 0.0000 0
1708096327.9763 2 1 0.0000 0.0000 0.0000 0
1708096327.9846 2 1 0.0000 0.0000 0.0000 0
1708096327.9928 2 1 0.0000 0.0600 3.6858 0
1708096328.0003 2 1 0.0000 0.0600 3.6190 0
1708096328.0085 2 1 0.0000 0.0600 3.5557 0
1708096328.0167 2 1 0.0000 0.0494 2.6589 0
1708096328.0253 2 1 0.0000 -0.0091 -1.9935 0
1708096328.0327 2 1 0.0000 0.0600 3.5449 0
1708096328.0407 2 1 0.0000 0.0600 3.4854 0
1708096328.0485 2 1 0.0000 0.0000 0.0000 0
1708096328.0567 2 1 0.0000 0.0000 0.0000 0
1708096328.0649 2 1 0.0000 0.0000 0.0000 0
1708096328.0723 2 1 0.0000 0.0600 3.4290 0
1708096328.0806 2 1 0.0000 0.0550 2.9775 0
1708096328.0886 2 1 0.0000 0.0600 3.3351 0
1708096328.0964 2 1 0.0000 0.0600 3.2865 0
1708096328.1046 2 1 0.0000 0.0600 3.2405 0
1708096328.1129 2 1 0.0000 0.0600 3.1968 0
1708096328.1214 2 1 0.0000 0.0439 1.8864 0
1708096328.1285 2 1 0.0000 -0.0403 -4.7725 0
1708096328.1366 2 1 0.0000 0.0000 0.0000 0
1708096328.1444 2 1 0.0000 0.0000 0.0000 0
1708096328.1525 2 1 0.0000 0.0600 3.3129 0
1708096328.1608 2 1 0.0000 0.0303 0.9192 0
1708096328.1685 2 1 0.0000 0.0000 0.0000 0
1708096328.1772 2 1 0.0000 0.0600 3.2806 0
1708096328.1844 2 1 0.0000 0.0600 3.2349 0
1708096328.1934 2 1 0.0000 0.0600 3.1915 0
1708096328.2006 2 1 0.0000 0.0308 0.8442 0
1708096328.2088 2 1 0.0000 0.0000 0.0000 0
1708096328.2165 2 1 0.0000 0.0000 0.0000 0
1708096328.2251 2 1 0.0000 0.0000 0.0000 0
1708096328.2326 2 1 0.0000 0.0000 0.0000 0
1708096328.2404 2 1 0.0000 0.0191 -0.0573 0
1708096328.2486 2 1 0.0000 0.0000 0.0000 0
1708096328.2565 2 1 0.0000 0.0000 0.0000 0
1708096328.2652 2 1 0.0000 0.0600 3.2132 0
1708096328.2741 2 1 0.0000 0.0600 3.1710 0
1708096328.2810 2 1 0.0000 0.0600 3.1309 0
1708096328.2887 2 1 0.0000 0.0000 0.0000 0
1708096328.2970 2 1 0.0000 0.0000 0.0000 0
1708096328.3052 2 1 0.0000 -0.0252 -3.6353 0
1708096328.3129 2 1 0.0000 0.0000 0.0000 0
1708096328.3218 2 1 0.0000 0.0000 0.0000 0
1708096328.3289 2 1 0.0000 0.0000 0.0000 0
1708096328.3367 2 1 0.0000 0.0000 0.0000 0
1708096328.3450 2 1 0.0000 0.0600 3.2294 0
1708096328.3532 2 1 0.0000 0.0600 3.1863 0
1708096328.3609 2 1 0.0000 0.0600 3.1455 0
1708096328.3690 2 1 0.0000 0.0000 0.0000 0
1708096328.3769 2 1 0.0000 0.0086 -0.9541 0
1708096328.3847 2 1 0.0000 0.0600 3.1741 0
1708096328.3929 2 1 0.0000 -0.0552 -5.9654 0
1708096328.4010 2 1 0.0000 0.0000 0.0000 0
1708096328.4087 2 1 0.0000 0.0000 0.0000 0
1708096328.4170 2 1 0.0000 0.0000 0.0000 0
1708096328.4248 2 1 0.0000 0.0600 3.3290 0
1708096328.4327 2 1 0.0000 0.0600 3.2808 0
1708096328.4409 2 1 0.0000 0.0600 3.2350 0
1708096328.4490 2 1 0.0000 0.0000 0.0000 0
1708096328.4568 2 1 0.0000 0.0394 1.5673 0
1708096328.4660 2 1 0.0000 0.0600 3.1921 0
1708096328.4730 2 1 0.0000 -0.0291 -3.8878 0
1708096328.4807 2 1 0.0000 0.0000 0.0000 0
1708096328.4890 2 1 0.0000 0.0000 0.0000 0
1708096328.4972 2 1 0.0000 0.0600 3.2924 0
1708096328.5051 2 1 0.0000 0.0600 3.2460 0
1708096328.5125 2 1 0.0000 0.0600 3.2021 0
1708096328.5214 2 1 0.0000 0.0600 3.1604 0
1708096328.5291 2 1 0.0000 0.0000 0.0000 0
1708096328.5372 2 1 0.0000 0.0600 3.1209 0
1708096328.5444 2 1 0.0000 0.0600 3.0835 0
1708096328.5533 2 1 0.0000 0.0407 1.5208 0
1708096328.5605 2 1 0.0000 0.0000 0.0000 0
1708096328.5688 2 1 0.0000 0.0000 0.0000 0
1708096328.5774 2 1 0.0000 0.0600 3.0535 0
1708096328.5846 2 1 0.0000 0.0600 3.0195 0
1708096328.5930 2 1 0.0000 0.0000 0.0000 0
1708096328.6010 2 1 0.0000 0.0600 2.9873 0
1708096328.6094 2 1 0.0000 0.0600 2.9568 0
1708096328.6167 2 1 0.0000 0.0600 2.9279 0
1708096328.6256 2 1 0.0000 0.0600 2.9005 0
1708096328.6340 2 1 0.0000 0.0007 -1.8052 0
1708096328.6415 2 1 0.0000 0.0000 0.0000 0
1708096328.6493 2 1 0.0000 -0.0073 -2.3406 0
1708096328.6566 2 1 0.0000 0.0600 3.0763 0
1708096328.6648 2 1 0.0000 0.0600 3.0412 0
1708096328.6732 2 1 0.0000 -0.0429 -5.1139 0
1708096328.6804 2 1 0.0000 0.0012 -1.4617 0
1708096328.6887 2 1 0.0000 -0.0024 -1.6682 0
1708096328.6964 2 1 0.0000 0.0600 3.3444 0
1708096328.7047 2 1 0.0000 0.0527 2.7152 0
1708096328.7129 2 1 0.0000 -0.0082 -2.1178 0
1708096328.7215 2 1 0.0000 -0.0096 -2.1374 0
1708096328.7288 2 1 0.0000 0.0317 1.2115 0
1708096328.7371 2 1 0.0000 0.0094 -0.5456 0
1708096328.7449 2 1 0.0000 0.0000 0.0000 0
1708096328.7532 2 1 0.0000 0.0000 0.0000 0
1708096328.7609 2 1 0.0000 0.0000 0.0000 0
1708096328.7686 2 1 0.0000 0.0600 3.4986 0
1708096328.7766 2 1 0.0000 0.0600 3.4415 0
1708096328.7849 2 1 0.0000 0.0600 3.3874 0
1708096328.7927 2 1 0.0000 -0.0548 -5.7290 0
1708096328.8010 2 1 0.0000 0.0000 0.0000 0
1708096328.8091 2 1 0.0000 0.0600 3.5199 0
1708096328.8170 2 1 0.0000 0.0342 1.4209 0
1708096328.8248 2 1 0.0000 0.0000 0.0000 0
1708096328.8331 2 1 0.0000 0.0000 0.0000 0
1708096328.8409 2 1 0.0000 0.0000 0.0000 0
1708096328.8491 2 1 0.0000 0.0600 3.4588 0
1708096328.8564 2 1 0.0000 0.0600 3.4038 0
1708096328.8654 2 1 0.0000 0.0600 3.3517 0
1708096328.8733 2 1 0.0000 -0.0222 -3.1852 0
1708096328.8805 2 1 0.0000 0.0600 3.4217 0
1708096328.8894 2 1 0.0000 0.0600 3.3686 0
1708096328.8966 2 1 0.0000 0.0390 1.6570 0
1708096328.9049 2 1 0.0000 0.0000 0.0000 0
1708096328.9128 2 1 0.0000 0.0000 0.0000 0
1708096328.9217 2 1 0.0000 0.0000 0.0000 0
1708096328.9289 2 1 0.0000 0.0600 3.3132 0
1708096328.9368 2 1 0.0000 0.0600 3.2657 0
1708096328.9449 2 1 0.0000 0.0600 3.2208 0
1708096328.9532 2 1 0.0000 0.0600 3.1781 0
1708096328.9605 2 1 0.0000 0.0479 2.1789 0
1708096328.9684 2 1 0.0000 0.0063 -1.1174 0
1708096328.9773 2 1 0.0000 -0.0204 -3.1565 0
1708096328.9853 2 1 0.0000 0.0000 0.0000 0
1708096328.9931 2 1 0.0000 0.0000 0.0000 0
1708096329.0007 2 1 0.0000 0.0000 0.0000 0
1708096329.0088 2 1 0.0000 0.0000 0.0000 0
1708096329.0171 2 1 0.0000 -0.0328 -4.0089 0
1708096329.0246 2 1 0.0000 0.0000 0.0000 0
1708096329.0325 2 1 0.0000 0.0600 3.4567 0
1708096329.0410 2 1 0.0000 0.0600 3.4018 0
1708096329.0484 2 1 0.0000 0.0600 3.3498 0
1708096329.0568 2 1 0.0000 -0.0282 -3.6610 0
1708096329.0644 2 1 0.0000 0.0000 0.0000 0
1708096329.0726 2 1 0.0000 0.0000 0.0000 0
1708096329.0805 2 1 0.0000 0.0000 0.0000 0
1708096329.0890 2 1 0.0000 0.0600 3.4321 0
1708096329.0964 2 1 0.0000 -0.0220 -3.0995 0
1708096329.1052 2 1 0.0000 0.0000 0.0000 0
1708096329.1126 2 1 0.0000 0.0600 3.4937 0
1708096329.1244 2 1 0.0000 0.0600 3.4369 0
1708096329.1292 2 1 0.0000 0.0600 3.3830 0
1708096329.1368 2 1 0.0000 -0.0077 -2.0148 0
1708096329.1447 2 1 0.0000 0.0000 0.0000 0
1708096329.1527 2 1 0.0000 0.0000 0.0000 0
1708096329.1610 2 1 0.0000 0.0000 0.0000 0
1708096329.1685 2 1 0.0000 0.0000 0.0000 0
1708096329.1772 2 1 0.0000 -0.0441 -4.8026 0
1708096329.1847 2 1 0.0000 0.0000 0.0000 0
1708096329.1932 2 1 0.0000 0.0000 0.0000 0
1708096329.2007 2 1 0.0000 0.0600 3.5784 0
1708096329.2092 2 1 0.0000 0.0600 3.5171 0
1708096329.2164 2 1 0.0000 0.0000 0.0000 0
1708096329.2307 2 1 0.0000 0.0000 0.0000 0
1708096329.2336 2 1 0.0000 -0.0543 -5.5650 0
1708096329.2410 2 1 0.0000 0.0600 3.6354 0
1708096329.2486 2 1 0.0000 0.0000 0.0000 0
1708096329.2567 2 1 0.0000 0.0000 0.0000 0
1708096329.2653 2 1 0.0000 0.0000 0.0000 0
1708096329.2730 2 1 0.0000 -0.0349 -3.9257 0
1708096329.2806 2 1 0.0000 0.0600 3.7025 0
1708096329.2886 2 1 0.0000 0.0600 3.6349 0
1708096329.2974 2 1 0.0000 -0.0061 -1.6504 0
1708096329.3049 2 1 0.0000 0.0000 0.0000 0
1708096329.3124 2 1 0.0000 0.0600 3.6437 0
1708096329.3211 2 1 0.0000 0.0600 3.5791 0
1708096329.3294 2 1 0.0000 -0.0397 -4.3577 0
1708096329.3368 2 1 0.0000 -0.0460 -4.7076 0
1708096329.3457 2 1 0.0000 0.0000 0.0000 0
1708096329.3529 2 1 0.0000 -0.0432 -4.3393 0
1708096329.3613 2 1 0.0000 0.0600 3.9463 0
1708096329.3684 2 1 0.0000 0.0600 3.8660 0
1708096329.3767 2 1 0.0000 0.0600 3.7898 0
1708096329.3854 2 1 0.0000 -0.0126 -2.0175 0
1708096329.3934 2 1 0.0000 0.0600 3.7962 0
1708096329.4007 2 1 0.0000 0.0600 3.7236 0
1708096329.4091 2 1 0.0000 0.0005 -1.0472 0
1708096329.4171 2 1 0.0000 -0.0212 -2.7026 0
1708096329.4252 2 1 0.0000 0.0000 0.0000 0
1708096329.4324 2 1 0.0000 0.0600 3.8065 0
1708096329.4412 2 1 0.0000 0.0399 2.1478 0
1708096329.4485 2 1 0.0000 -0.0050 -1.4296 0
1708096329.4569 2 1 0.0000 -0.0282 -3.1928 0
1708096329.4648 2 1 0.0000 0.0600 3.8760 0
1708096329.4727 2 1 0.0000 0.0600 3.7993 0
1708096329.4811 2 1 0.0000 0.0600 3.7266 0
1708096329.4889 2 1 0.0000 -0.0060 -1.5524 0
1708096329.4973 2 1 0.0000 0.0000 0.0000 0
1708096329.5045 2 1 0.0000 0.0000 0.0000 0
1708096329.5128 2 1 0.0000 0.0600 3.7259 0
1708096329.5218 2 1 0.0000 -0.0020 -1.2368 0
1708096329.5290 2 1 0.0000 -0.0118 -1.9502 0
1708096329.5370 2 1 0.0000 0.0000 0.0000 0
1708096329.5446 2 1 0.0000 0.0600 3.7940 0
1708096329.5530 2 1 0.0000 0.0600 3.7216 0
1708096329.5610 2 1 0.0000 0.0097 -0.3156 0
1708096329.5716 2 1 0.0000 -0.0146 -2.2026 0
1708096329.5774 2 1 0.0000 0.0000 0.0000 0
1708096329.5854 2 1 0.0000 -0.0232 -2.7950 0
1708096329.5927 2 1 0.0000 0.0000 0.0000 0
1708096329.6011 2 1 0.0000 -0.0044 -1.2123 0
1708096329.6091 2 1 0.0000 -0.0460 -4.4479 0
1708096329.6174 2 1 0.0000 0.0000 0.0000 0
1708096329.6254 2 1 0.0000 0.0600 4.0599 0
1708096329.6328 2 1 0.0000 0.0600 3.9737 0
1708096329.6405 2 1 0.0000 0.0268 1.2676 0
1708096329.6490 2 1 0.0000 0.0000 0.0000 0
1708096329.6570 2 1 0.0000 -0.0210 -2.5104 0
1708096329.6653 2 1 0.0000 0.0068 -0.2316 0
1708096329.6733 2 1 0.0000 -0.0401 -3.9121 0
1708096329.6814 2 1 0.0000 0.0000 0.0000 0
1708096329.6887 2 1 0.0000 0.0000 0.0000 0
1708096329.6972 2 1 0.0000 0.0198 0.9406 0
1708096329.7051 2 1 0.0000 0.0237 1.2404 0
1708096329.7125 2 1 0.0000 0.0600 4.0917 0
1708096329.7218 2 1 0.0000 0.0600 4.0038 0
1708096329.7288 2 1 0.0000 0.0000 0.0000 0
1708096329.7373 2 1 0.0000 0.0284 1.4256 0
1708096329.7448 2 1 0.0000 0.0393 2.2690 0
1708096329.7528 2 1 0.0000 -0.0032 -1.1237 0
1708096329.7609 2 1 0.0000 0.0000 0.0000 0
1708096329.7694 2 1 0.0000 0.0000 0.0000 0
1708096329.7771 2 1 0.0000 0.0379 2.1724 0
1708096329.7845 2 1 0.0000 0.0600 3.8867 0
1708096329.7929 2 1 0.0000 0.0600 3.8094 0
1708096329.8007 2 1 0.0000 0.0600 3.7362 0
1708096329.8091 2 1 0.0000 0.0253 0.9301 0
1708096329.8165 2 1 0.0000 0.0600 3.6711 0
1708096329.8252 2 1 0.0000 0.0600 3.6051 0
1708096329.8326 2 1 0.0000 0.0402 1.9806 0
1708096329.8409 2 1 0.0000 0.0000 0.0000 0
1708096329.8490 2 1 0.0000 0.0000 0.0000 0
1708096329.8573 2 1 0.0000 0.0345 1.5085 0
1708096329.8646 2 1 0.0000 0.0600 3.5165 0
1708096329.8724 2 1 0.0000 0.0327 1.3050 0
1708096329.8808 2 1 0.0000 0.0429 2.1051 0
1708096329.8891 2 1 0.0000 0.0600 3.4384 0
1708096329.8972 2 1 0.0000 0.0600 3.3845 0
1708096329.9046 2 1 0.0000 0.0600 3.3333 0
1708096329.9130 2 1 0.0000 0.0370 1.4671 0
1708096329.9220 2 1 0.0000 0.0000 0.0000 0
1708096329.9293 2 1 0.0000 0.0000 0.0000 0
1708096329.9364 2 1 0.0000 0.0000 0.0000 0
1708096329.9454 2 1 0.0000 0.0600 3.2855 0
1708096329.9532 2 1 0.0000 0.0299 0.8657 0
1708096329.9606 2 1 0.0000 0.0000 0.0000 0
1708096329.9686 2 1 0.0000 0.0600 3.2567 0
1708096329.9765 2 1 0.0000 0.0600 3.2122 0
1708096329.9850 2 1 0.0000 0.0600 3.1700 0
1708096329.9931 2 1 0.0000 0.0283 0.6267 0
1708096330.0014 2 1 0.0000 0.0000 0.0000 0
1708096330.0088 2 1 0.0000 -0.0068 -2.1157 0
1708096330.0169 2 1 0.0000 0.0000 0.0000 0
1708096330.0245 2 1 0.0000 0.0321 1.0525 0
1708096330.0334 2 1 0.0000 0.0293 0.8370 0
1708096330.0414 2 1 0.0000 0.0000 0.0000 0
1708096330.0488 2 1 0.0000 0.0600 3.2815 0
1708096330.0574 2 1 0.0000 0.0600 3.2357 0
1708096330.0665 2 1 0.0000 0.0600 3.1923 0
1708096330.0733 2 1 0.0000 0.0291 0.7146 0
1708096330.0812 2 1 0.0000 0.0225 0.2150 0
1708096330.0893 2 1 0.0000 0.0189 -0.0325 0
1708096330.0967 2 1 0.0000 0.0181 -0.0606 0
1708096330.1051 2 1 0.0000 -0.0072 -2.0128 0
1708096330.1130 2 1 0.0000 0.0306 1.0578 0
1708096330.1215 2 1 0.0000 0.0217 0.3651 0
1708096330.1290 2 1 0.0000 0.0600 3.4162 0
1708096330.1371 2 1 0.0000 0.0600 3.3634 0
1708096330.1446 2 1 0.0000 0.0600 3.3134 0
1708096330.1531 2 1 0.0000 0.0145 -0.3234 0
1708096330.1614 2 1 0.0000 0.0335 1.2210 0
1708096330.1692 2 1 0.0000 0.0600 3.3192 0
1708096330.1764 2 1 0.0000 0.0493 2.4254 0
1708096330.1854 2 1 0.0000 0.0000 0.0000 0
1708096330.1928 2 1 0.0000 0.0000 0.0000 0
1708096330.2011 2 1 0.0000 0.0286 0.7662 0
1708096330.2091 2 1 0.0000 0.0600 3.2674 0
1708096330.2166 2 1 0.0000 0.0600 3.2223 0
1708096330.2247 2 1 0.0000 0.0600 3.1796 0
1708096330.2326 2 1 0.0000 0.0000 0.0000 0
1708096330.2410 2 1 0.0000 0.0204 0.0154 0
1708096330.2493 2 1 0.0000 0.0600 3.1808 0
1708096330.2575 2 1 0.0000 0.0600 3.1402 0
1708096330.2648 2 1 0.0000 -0.0143 -2.7639 0
1708096330.2729 2 1 0.0000 0.0000 0.0000 0
1708096330.2808 2 1 0.0000 0.0194 0.0112 0
1708096330.2892 2 1 0.0000 0.0600 3.2554 0
1708096330.2964 2 1 0.0000 0.0393 1.5741 0
1708096330.3054 2 1 0.0000 0.0207 0.1055 0
1708096330.3144 2 1 0.0000 0.0000 0.0000 0
1708096330.3214 2 1 0.0000 0.0402 1.6832 0
1708096330.3298 2 1 0.0000 0.0600 3.2444 0
1708096330.3370 2 1 0.0000 0.0363 1.3262 0
1708096330.3449 2 1 0.0000 0.0132 -0.4865 0
1708096330.3531 2 1 0.0000 0.0000 0.0000 0
1708096330.3614 2 1 0.0000 0.0000 0.0000 0
1708096330.3687 2 1 0.0000 0.0600 3.2597 0
1708096330.3773 2 1 0.0000 0.0132 -0.4832 0
1708096330.3845 2 1 0.0000 -0.0119 -2.4096 0
1708096330.3931 2 1 0.0000 0.0000 0.0000 0
1708096330.4010 2 1 0.0000 0.0600 3.3679 0
1708096330.4086 2 1 0.0000 0.0600 3.3177 0
1708096330.4172 2 1 0.0000 0.0204 0.1398 0
1708096330.4259 2 1 0.0000 -0.0291 -3.7338 0
1708096330.4324 2 1 0.0000 0.0000 0.0000 0
1708096330.4409 2 1 0.0000 0.0000 0.0000 0
1708096330.4525 2 1 0.0000 0.0000 0.0000 0
1708096330.4576 2 1 0.0000 0.0143 -0.1712 0
1708096330.4669 2 1 0.0000 0.0000 0.0000 0
1708096330.4761 2 1 0.0000 0.0000 0.0000 0
1708096330.4817 2 1 0.0000 0.0600 3.4770 0
1708096330.4890 2 1 0.0000 0.0600 3.4211 0
1708096330.4973 2 1 0.0000 0.0300 0.9992 0
