% Edge sensor logfile normalized 'log_20240304_135250.499/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709556774.3508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.3597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.3674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.3752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.3833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.3912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.3994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.4080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.4149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.4231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.4311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.4386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.4464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.4554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.4631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.4707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.4796 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.4871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.4950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.5040 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.5105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.5192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.5271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.5347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.5427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.5518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.5584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.5664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.5751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.5828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.5911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.5991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.6068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.6149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.6235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.6312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.6393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.6474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.6551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.6631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.6720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.6786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.6867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.6958 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.7025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.7104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.7203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.7270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.7350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.7431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.7508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.7591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.7672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.7746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.7826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.7916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.7992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.8073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.8154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.8228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.8308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.8398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.8463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.8552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.8632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.8711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.8792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.8874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.8950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.9031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.9110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.9195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.9263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.9353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.9431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.9512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.9593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.9671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.9750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.9830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.9908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556774.9989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.0079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.0145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.0226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.0316 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.0393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.0472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.0552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.0630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.0707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.0797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.0864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.0944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.1035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.1113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.1200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.1280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.1350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.1431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.1521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.1587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.1667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.1754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.1831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.1910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.1992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.2069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.2145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.2233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.2310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.2391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.2481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.2546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.2627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.2718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.2784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.2865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.2955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.3033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.3104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.3203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.3269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.3348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.3440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.3507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.3585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.3676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.3751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.3831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.3916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.3994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.4065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.4158 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.4233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.4304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.4399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.4465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.4547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.4635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.4710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.4793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.4875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.4954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.5025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.5123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.5199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.5271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.5352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.5430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.5511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.5590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.5671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.5750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.5831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.5911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.5993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.6075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.6151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.6229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.6322 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.6388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.6469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.6561 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.6628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.6712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.6793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.6871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.6951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.7041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.7108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.7198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.7280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.7346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.7434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.7516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.7588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.7666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.7758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.7825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.7907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.7998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.8065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.8145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.8236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.8313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.8391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.8474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.8552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.8633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.8713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.8787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.8868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.8959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.9028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.9113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.9203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.9268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.9349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.9440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.9508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.9591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.9674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.9749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.9827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.9920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556775.9988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.0072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.0162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.0228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.0311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.0393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.0472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.0554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.0640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.0706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.0789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.0871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.0954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.1033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.1117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.1192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.1274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.1359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.1427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.1507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.1598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.1664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.1745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.1835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.1912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.1991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.2071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.2148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.2225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.2317 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.2393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.2465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.2559 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.2627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.2704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.2796 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.2874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.2950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.3031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.3109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.3197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.3278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.3354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.3434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.3515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.3591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.3674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.3757 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.3825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.3907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.4001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.4068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.4147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.4232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.4309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.4388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.4478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.4554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.4633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.4720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.4786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.4865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.4955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.5031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.5111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.5200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.5265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.5345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.5434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.5512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.5590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.5679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.5753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.5832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.5910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.5985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.6074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.6154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.6229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.6308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.6400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.6464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.6553 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.6632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.6705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.6784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.6874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.6954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.7033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.7112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.7196 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.7265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.7361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.7427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.7505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.7594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.7671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.7749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.7840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.7906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.7985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.8075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.8152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.8227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.8316 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.8393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.8472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.8558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.8624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.8710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.8800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.8865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.8944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.9035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.9113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.9198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.9280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.9346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.9426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.9516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.9591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.9670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.9757 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.9833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.9912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556776.9992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.0067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.0146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.0238 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.0305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.0385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.0475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.0550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.0629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.0716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.0793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.0872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.0951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.1030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.1109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.1206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.1272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.1351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.1440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.1507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.1585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.1675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.1748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.1824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.1915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.1992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.2071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.2160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.2233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.2311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.2400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.2467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.2545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.2634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.2709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.2787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.2877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.2944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.3033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.3113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.3204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.3271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.3360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.3428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
