% Edge sensor logfile log_20240304_135250.499/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709556772.0800 1 0.060 -0.060 0.1200
1709556772.0867 1 0.060 -0.060 0.1200
1709556772.0955 1 0.060 -0.060 0.1200
1709556772.1035 1 0.060 -0.060 0.1200
1709556772.1103 1 0.060 -0.060 0.1200
1709556772.1200 1 0.060 -0.060 0.1200
1709556772.1292 1 0.060 -0.060 0.1200
1709556772.1349 1 0.060 -0.060 0.1200
1709556772.1425 1 0.060 -0.060 0.1200
1709556772.1516 1 0.060 -0.060 0.1200
1709556772.1603 1 0.060 -0.060 0.1200
1709556772.1664 1 0.060 -0.060 0.1200
1709556772.1753 1 0.060 -0.060 0.1200
1709556772.1828 1 0.060 -0.060 0.1200
1709556772.1905 1 0.060 -0.060 0.1200
1709556772.2000 1 0.060 -0.060 0.1200
1709556772.2065 1 0.060 -0.060 0.1200
1709556772.2144 1 0.060 -0.060 0.1200
1709556772.2251 1 0.060 -0.060 0.1200
1709556772.2308 1 0.060 -0.060 0.1200
1709556772.2388 1 0.060 -0.060 0.1200
1709556772.2476 1 0.060 -0.060 0.1200
1709556772.2552 1 0.060 -0.060 0.1200
1709556772.2631 1 0.060 -0.060 0.1200
1709556772.2718 1 0.060 -0.060 0.1200
1709556772.2791 1 0.060 -0.060 0.1200
1709556772.2869 1 0.060 -0.060 0.1200
1709556772.2956 1 0.060 -0.060 0.1200
1709556772.3033 1 0.060 -0.060 0.1200
1709556772.3110 1 0.060 -0.060 0.1200
1709556772.3212 1 0.060 -0.060 0.1200
1709556772.3263 1 0.060 -0.060 0.1200
1709556772.3344 1 0.060 -0.060 0.1200
1709556772.3460 1 0.060 -0.060 0.1200
1709556772.3504 1 0.060 -0.060 0.1200
1709556772.3597 1 0.060 -0.060 0.1200
1709556772.3679 1 0.060 -0.060 0.1200
1709556772.3744 1 0.060 -0.060 0.1200
1709556772.3824 1 0.060 -0.060 0.1200
1709556772.3915 1 0.060 -0.060 0.1200
1709556772.3991 1 0.060 -0.060 0.1200
1709556772.4070 1 0.060 -0.060 0.1200
1709556772.4151 1 0.060 -0.060 0.1200
1709556772.4224 1 0.060 -0.060 0.1200
1709556772.4304 1 0.060 -0.060 0.1200
1709556772.4395 1 0.060 -0.060 0.1200
1709556772.4471 1 0.060 -0.060 0.1200
1709556772.4551 1 0.060 -0.060 0.1200
1709556772.4641 1 0.060 -0.060 0.1200
1709556772.4704 1 0.060 -0.060 0.1200
1709556772.4792 1 0.060 -0.060 0.1200
1709556772.4870 1 0.060 -0.060 0.1200
1709556772.4947 1 0.060 -0.060 0.1200
1709556772.5025 1 0.060 -0.060 0.1200
1709556772.5116 1 0.060 -0.060 0.1200
1709556772.5201 1 0.060 -0.060 0.1200
1709556772.5269 1 0.060 -0.060 0.1200
1709556772.5359 1 0.060 -0.060 0.1200
1709556772.5424 1 0.060 -0.060 0.1200
1709556772.5513 1 0.060 -0.060 0.1200
1709556772.5593 1 0.060 -0.060 0.1200
1709556772.5671 1 0.060 -0.060 0.1200
1709556772.5748 1 0.060 -0.060 0.1200
1709556772.5840 1 0.060 -0.060 0.1200
1709556772.5905 1 0.060 -0.060 0.1200
1709556772.5983 1 0.060 -0.060 0.1200
1709556772.6074 1 0.060 -0.060 0.1200
1709556772.6151 1 0.060 -0.060 0.1200
1709556772.6228 1 0.060 -0.060 0.1200
1709556772.6326 1 0.060 -0.060 0.1200
1709556772.6393 1 0.060 -0.060 0.1200
1709556772.6473 1 0.060 -0.060 0.1200
1709556772.6554 1 0.060 -0.060 0.1200
1709556772.6630 1 0.060 -0.060 0.1200
1709556772.6709 1 0.060 -0.060 0.1200
1709556772.6804 1 0.060 -0.060 0.1200
1709556772.6870 1 0.060 -0.060 0.1200
1709556772.6950 1 0.060 -0.060 0.1200
1709556772.7039 1 0.060 -0.060 0.1200
1709556772.7108 1 0.060 -0.060 0.1200
1709556772.7194 1 0.060 -0.060 0.1200
1709556772.7273 1 0.060 -0.060 0.1200
1709556772.7348 1 0.060 -0.060 0.1200
1709556772.7425 1 0.060 -0.060 0.1200
1709556772.7514 1 0.060 -0.060 0.1200
1709556772.7593 1 0.060 -0.060 0.1200
1709556772.7671 1 0.060 -0.060 0.1200
1709556772.7755 1 0.060 -0.060 0.1200
1709556772.7830 1 0.060 -0.060 0.1200
1709556772.7907 1 0.060 -0.060 0.1200
1709556772.7995 1 0.060 -0.060 0.1200
1709556772.8070 1 0.060 -0.060 0.1200
1709556772.8147 1 0.060 -0.060 0.1200
1709556772.8232 1 0.060 -0.060 0.1200
1709556772.8307 1 0.060 -0.060 0.1200
1709556772.8384 1 0.060 -0.060 0.1200
1709556772.8473 1 0.060 -0.060 0.1200
1709556772.8546 1 0.060 -0.060 0.1200
1709556772.8632 1 0.060 -0.060 0.1200
1709556772.8719 1 0.060 -0.060 0.1200
1709556772.8784 1 0.060 -0.060 0.1200
1709556772.8872 1 0.060 -0.060 0.1200
1709556772.8960 1 0.060 -0.060 0.1200
1709556772.9024 1 0.060 -0.060 0.1200
1709556772.9111 1 0.060 -0.060 0.1200
1709556772.9207 1 0.060 -0.060 0.1200
1709556772.9271 1 0.060 -0.060 0.1200
1709556772.9349 1 0.060 -0.060 0.1200
1709556772.9437 1 0.060 -0.060 0.1200
1709556772.9511 1 0.060 -0.060 0.1200
1709556772.9587 1 0.060 -0.060 0.1200
1709556772.9677 1 0.060 -0.060 0.1200
1709556772.9752 1 0.060 -0.060 0.1200
1709556772.9831 1 0.060 -0.060 0.1200
1709556772.9920 1 0.060 -0.060 0.1200
1709556772.9984 1 0.060 -0.060 0.1200
1709556773.0065 1 0.060 -0.060 0.1200
1709556773.0155 1 0.060 -0.060 0.1200
1709556773.0233 1 0.060 -0.060 0.1200
1709556773.0312 1 0.060 -0.060 0.1200
1709556773.0390 1 0.060 -0.060 0.1200
1709556773.0465 1 0.060 -0.060 0.1200
1709556773.0543 1 0.060 -0.060 0.1200
1709556773.0633 1 0.060 -0.060 0.1200
1709556773.0707 1 0.060 -0.060 0.1200
1709556773.0785 1 0.060 -0.060 0.1200
1709556773.0877 1 0.060 -0.060 0.1200
1709556773.0946 1 0.060 -0.060 0.1200
1709556773.1026 1 0.060 -0.060 0.1200
1709556773.1117 1 0.060 -0.060 0.1200
1709556773.1191 1 0.060 -0.060 0.1200
1709556773.1270 1 0.060 -0.060 0.1200
1709556773.1357 1 0.060 -0.060 0.1200
1709556773.1423 1 0.060 -0.060 0.1200
1709556773.1513 1 0.060 -0.060 0.1200
1709556773.1594 1 0.060 -0.060 0.1200
1709556773.1671 1 0.060 -0.060 0.1200
1709556773.1753 1 0.060 -0.060 0.1200
1709556773.1833 1 0.060 -0.060 0.1200
1709556773.1911 1 0.060 -0.060 0.1200
1709556773.1991 1 0.060 -0.060 0.1200
1709556773.2081 1 0.060 -0.060 0.1200
1709556773.2147 1 0.060 -0.060 0.1200
1709556773.2223 1 0.060 -0.060 0.1200
1709556773.2314 1 0.060 -0.060 0.1200
1709556773.2391 1 0.060 -0.060 0.1200
1709556773.2471 1 0.060 -0.060 0.1200
1709556773.2551 1 0.060 -0.060 0.1200
1709556773.2629 1 0.060 -0.060 0.1200
1709556773.2704 1 0.060 -0.060 0.1200
1709556773.2794 1 0.060 -0.060 0.1200
1709556773.2871 1 0.060 -0.060 0.1200
1709556773.2951 1 0.060 -0.060 0.1200
1709556773.3031 1 0.060 -0.060 0.1200
1709556773.3115 1 0.060 -0.060 0.1200
1709556773.3191 1 0.060 -0.060 0.1200
1709556773.3279 1 0.060 -0.060 0.1200
1709556773.3345 1 0.060 -0.060 0.1200
1709556773.3424 1 0.060 -0.060 0.1200
1709556773.3512 1 0.060 -0.060 0.1200
1709556773.3584 1 0.060 -0.060 0.1200
1709556773.3664 1 0.060 -0.060 0.1200
1709556773.3752 1 0.060 -0.060 0.1200
1709556773.3828 1 0.060 -0.060 0.1200
1709556773.3907 1 0.060 -0.060 0.1200
1709556773.3997 1 0.060 -0.060 0.1200
1709556773.4072 1 0.060 -0.060 0.1200
1709556773.4151 1 0.060 -0.060 0.1200
1709556773.4237 1 0.060 -0.060 0.1200
1709556773.4303 1 0.060 -0.060 0.1200
1709556773.4393 1 0.060 -0.060 0.1200
1709556773.4472 1 0.060 -0.060 0.1200
1709556773.4546 1 0.060 -0.060 0.1200
1709556773.4625 1 0.060 -0.060 0.1200
1709556773.4712 1 0.060 -0.060 0.1200
1709556773.4788 1 0.060 -0.060 0.1200
1709556773.4866 1 0.060 -0.060 0.1200
1709556773.4955 1 0.060 -0.060 0.1200
1709556773.5032 1 0.060 -0.060 0.1200
1709556773.5111 1 0.060 -0.060 0.1200
1709556773.5205 1 0.060 -0.060 0.1200
1709556773.5271 1 0.060 -0.060 0.1200
1709556773.5351 1 0.060 -0.060 0.1200
1709556773.5430 1 0.060 -0.060 0.1200
1709556773.5507 1 0.060 -0.060 0.1200
1709556773.5586 1 0.060 -0.060 0.1200
1709556773.5677 1 0.060 -0.060 0.1200
1709556773.5751 1 0.060 -0.060 0.1200
1709556773.5830 1 0.060 -0.060 0.1200
1709556773.5910 1 0.060 -0.060 0.1200
1709556773.5987 1 0.060 -0.060 0.1200
1709556773.6069 1 0.060 -0.060 0.1200
1709556773.6158 1 0.060 -0.060 0.1200
1709556773.6232 1 0.060 -0.060 0.1200
1709556773.6312 1 0.060 -0.060 0.1200
1709556773.6392 1 0.060 -0.060 0.1200
1709556773.6470 1 0.060 -0.060 0.1200
1709556773.6550 1 0.060 -0.060 0.1200
1709556773.6639 1 0.060 -0.060 0.1200
1709556773.6713 1 0.060 -0.060 0.1200
1709556773.6791 1 0.060 -0.060 0.1200
1709556773.6887 1 0.060 -0.060 0.1200
1709556773.6953 1 0.060 -0.060 0.1200
1709556773.7032 1 0.060 -0.060 0.1200
1709556773.7126 1 0.060 -0.060 0.1200
1709556773.7201 1 0.060 -0.060 0.1200
1709556773.7270 1 0.060 -0.060 0.1200
1709556773.7351 1 0.060 -0.060 0.1200
1709556773.7430 1 0.060 -0.060 0.1200
1709556773.7510 1 0.060 -0.060 0.1200
1709556773.7593 1 0.060 -0.060 0.1200
1709556773.7670 1 0.060 -0.060 0.1200
1709556773.7747 1 0.060 -0.060 0.1200
1709556773.7839 1 0.060 -0.060 0.1200
1709556773.7905 1 0.060 -0.060 0.1200
1709556773.7985 1 0.060 -0.060 0.1200
1709556773.8075 1 0.060 -0.060 0.1200
1709556773.8152 1 0.060 -0.060 0.1200
1709556773.8230 1 0.060 -0.060 0.1200
1709556773.8320 1 0.060 -0.060 0.1200
1709556773.8387 1 0.060 -0.060 0.1200
1709556773.8468 1 0.060 -0.060 0.1200
1709556773.8566 1 0.060 -0.060 0.1200
1709556773.8633 1 0.060 -0.060 0.1200
1709556773.8710 1 0.060 -0.060 0.1200
1709556773.8801 1 0.060 -0.060 0.1200
1709556773.8868 1 0.060 -0.060 0.1200
1709556773.8949 1 0.060 -0.060 0.1200
1709556773.9040 1 0.060 -0.060 0.1200
1709556773.9110 1 0.060 -0.060 0.1200
1709556773.9199 1 0.060 -0.060 0.1200
1709556773.9281 1 0.060 -0.060 0.1200
1709556773.9348 1 0.060 -0.060 0.1200
1709556773.9428 1 0.060 -0.060 0.1200
1709556773.9519 1 0.060 -0.060 0.1200
1709556773.9585 1 0.060 -0.060 0.1200
1709556773.9665 1 0.060 -0.060 0.1200
1709556773.9753 1 0.060 -0.060 0.1200
1709556773.9831 1 0.060 -0.060 0.1200
1709556773.9912 1 0.060 -0.060 0.1200
1709556773.9991 1 0.060 -0.060 0.1200
1709556774.0069 1 0.060 -0.060 0.1200
1709556774.0148 1 0.060 -0.060 0.1200
1709556774.0235 1 0.060 -0.060 0.1200
1709556774.0313 1 0.060 -0.060 0.1200
1709556774.0391 1 0.060 -0.060 0.1200
1709556774.0480 1 0.060 -0.060 0.1200
1709556774.0546 1 0.060 -0.060 0.1200
1709556774.0625 1 0.060 -0.060 0.1200
1709556774.0712 1 0.060 -0.060 0.1200
1709556774.0788 1 0.060 -0.060 0.1200
1709556774.0867 1 0.060 -0.060 0.1200
1709556774.0956 1 0.060 -0.060 0.1200
1709556774.1032 1 0.060 -0.060 0.1200
1709556774.1114 1 0.060 -0.060 0.1200
1709556774.1201 1 0.060 -0.060 0.1200
1709556774.1265 1 0.060 -0.060 0.1200
1709556774.1344 1 0.060 -0.060 0.1200
1709556774.1436 1 0.060 -0.060 0.1200
1709556774.1504 1 0.060 -0.060 0.1200
1709556774.1584 1 0.060 -0.060 0.1200
1709556774.1675 1 0.060 -0.060 0.1200
1709556774.1749 1 0.060 -0.060 0.1200
1709556774.1829 1 0.060 -0.060 0.1200
1709556774.1919 1 0.060 -0.060 0.1200
1709556774.1985 1 0.060 -0.060 0.1200
1709556774.2067 1 0.060 -0.060 0.1200
1709556774.2158 1 0.060 -0.060 0.1200
1709556774.2224 1 0.060 -0.060 0.1200
1709556774.2305 1 0.060 -0.060 0.1200
1709556774.2397 1 0.060 -0.060 0.1200
1709556774.2464 1 0.060 -0.060 0.1200
1709556774.2544 1 0.060 -0.060 0.1200
1709556774.2635 1 0.060 -0.060 0.1200
1709556774.2710 1 0.060 -0.060 0.1200
1709556774.2791 1 0.060 -0.060 0.1200
1709556774.2872 1 0.060 -0.060 0.1200
1709556774.2950 1 0.060 -0.060 0.1200
1709556774.3030 1 0.060 -0.060 0.1200
1709556774.3111 1 0.060 -0.060 0.1200
1709556774.3201 1 0.060 -0.060 0.1200
1709556774.3271 1 0.060 -0.060 0.1200
1709556774.3351 1 0.060 -0.060 0.1200
1709556774.3428 1 0.060 -0.060 0.1200
1709556774.3508 1 0.060 -0.060 0.1200
1709556774.3597 1 0.060 -0.060 0.1200
1709556774.3674 1 0.060 -0.060 0.1200
1709556774.3752 1 0.060 -0.060 0.1200
1709556774.3833 1 0.060 -0.060 0.1200
1709556774.3912 1 0.060 -0.060 0.1200
1709556774.3994 1 0.060 -0.060 0.1200
1709556774.4080 1 0.060 -0.060 0.1200
1709556774.4149 1 0.060 -0.060 0.1200
1709556774.4231 1 0.060 -0.060 0.1200
1709556774.4311 1 0.060 -0.060 0.1200
1709556774.4386 1 0.060 -0.060 0.1200
1709556774.4464 1 0.060 -0.060 0.1200
1709556774.4554 1 0.060 -0.060 0.1200
1709556774.4631 1 0.060 -0.060 0.1200
1709556774.4707 1 0.060 -0.060 0.1200
1709556774.4796 1 0.060 -0.060 0.1200
1709556774.4871 1 0.060 -0.060 0.1200
1709556774.4950 1 0.060 -0.060 0.1200
1709556774.5040 1 0.060 -0.060 0.1200
1709556774.5105 1 0.060 -0.060 0.1200
1709556774.5192 1 0.060 -0.060 0.1200
1709556774.5271 1 0.060 -0.060 0.1200
1709556774.5347 1 0.060 -0.060 0.1200
1709556774.5427 1 0.060 -0.060 0.1200
1709556774.5518 1 0.060 -0.060 0.1200
1709556774.5584 1 0.060 -0.060 0.1200
1709556774.5664 1 0.060 -0.060 0.1200
1709556774.5751 1 0.060 -0.060 0.1200
1709556774.5828 1 0.060 -0.060 0.1200
1709556774.5911 1 0.060 -0.060 0.1200
1709556774.5991 1 0.060 -0.060 0.1200
1709556774.6068 1 0.060 -0.060 0.1200
1709556774.6149 1 0.060 -0.060 0.1200
1709556774.6235 1 0.060 -0.060 0.1200
1709556774.6312 1 0.060 -0.060 0.1200
1709556774.6393 1 0.060 -0.060 0.1200
1709556774.6474 1 0.060 -0.060 0.1200
1709556774.6551 1 0.060 -0.060 0.1200
1709556774.6631 1 0.060 -0.060 0.1200
1709556774.6720 1 0.060 -0.060 0.1200
1709556774.6786 1 0.060 -0.060 0.1200
1709556774.6867 1 0.060 -0.060 0.1200
1709556774.6958 1 0.060 -0.060 0.1200
1709556774.7025 1 0.060 -0.060 0.1200
1709556774.7104 1 0.060 -0.060 0.1200
1709556774.7203 1 0.060 -0.060 0.1200
1709556774.7270 1 0.060 -0.060 0.1200
1709556774.7350 1 0.060 -0.060 0.1200
1709556774.7431 1 0.060 -0.060 0.1200
1709556774.7508 1 0.060 -0.060 0.1200
1709556774.7591 1 0.060 -0.060 0.1200
1709556774.7672 1 0.060 -0.060 0.1200
1709556774.7746 1 0.060 -0.060 0.1200
1709556774.7826 1 0.060 -0.060 0.1200
1709556774.7916 1 0.060 -0.060 0.1200
1709556774.7992 1 0.060 -0.060 0.1200
1709556774.8073 1 0.060 -0.060 0.1200
1709556774.8154 1 0.060 -0.060 0.1200
1709556774.8228 1 0.060 -0.060 0.1200
1709556774.8308 1 0.060 -0.060 0.1200
1709556774.8398 1 0.060 -0.060 0.1200
1709556774.8463 1 0.060 -0.060 0.1200
1709556774.8552 1 0.060 -0.060 0.1200
1709556774.8632 1 0.060 -0.060 0.1200
1709556774.8711 1 0.060 -0.060 0.1200
1709556774.8792 1 0.060 -0.060 0.1200
1709556774.8874 1 0.060 -0.060 0.1200
1709556774.8950 1 0.060 -0.060 0.1200
1709556774.9031 1 0.060 -0.060 0.1200
1709556774.9110 1 0.060 -0.060 0.1200
1709556774.9195 1 0.060 -0.060 0.1200
1709556774.9263 1 0.060 -0.060 0.1200
1709556774.9353 1 0.060 -0.060 0.1200
1709556774.9431 1 0.060 -0.060 0.1200
1709556774.9512 1 0.060 -0.060 0.1200
1709556774.9593 1 0.060 -0.060 0.1200
1709556774.9671 1 0.060 -0.060 0.1200
1709556774.9750 1 0.060 -0.060 0.1200
1709556774.9830 1 0.060 -0.060 0.1200
1709556774.9908 1 0.060 -0.060 0.1200
1709556774.9989 1 0.060 -0.060 0.1200
1709556775.0079 1 0.060 -0.060 0.1200
1709556775.0145 1 0.060 -0.060 0.1200
1709556775.0226 1 0.060 -0.060 0.1200
1709556775.0316 1 0.060 -0.060 0.1200
1709556775.0393 1 0.060 -0.060 0.1200
1709556775.0472 1 0.060 -0.060 0.1200
1709556775.0552 1 0.060 -0.060 0.1200
1709556775.0630 1 0.060 -0.060 0.1200
1709556775.0707 1 0.060 -0.060 0.1200
1709556775.0797 1 0.060 -0.060 0.1200
1709556775.0864 1 0.060 -0.060 0.1200
1709556775.0944 1 0.060 -0.060 0.1200
1709556775.1035 1 0.060 -0.060 0.1200
1709556775.1113 1 0.060 -0.060 0.1200
1709556775.1200 1 0.060 -0.060 0.1200
1709556775.1280 1 0.060 -0.060 0.1200
1709556775.1350 1 0.060 -0.060 0.1200
1709556775.1431 1 0.060 -0.060 0.1200
1709556775.1521 1 0.060 -0.060 0.1200
1709556775.1587 1 0.060 -0.060 0.1200
1709556775.1667 1 0.060 -0.060 0.1200
1709556775.1754 1 0.060 -0.060 0.1200
1709556775.1831 1 0.060 -0.060 0.1200
1709556775.1910 1 0.060 -0.060 0.1200
1709556775.1992 1 0.060 -0.060 0.1200
1709556775.2069 1 0.060 -0.060 0.1200
1709556775.2145 1 0.060 -0.060 0.1200
1709556775.2233 1 0.060 -0.060 0.1200
1709556775.2310 1 0.060 -0.060 0.1200
1709556775.2391 1 0.060 -0.060 0.1200
1709556775.2481 1 0.060 -0.060 0.1200
1709556775.2546 1 0.060 -0.060 0.1200
1709556775.2627 1 0.060 -0.060 0.1200
1709556775.2718 1 0.060 -0.060 0.1200
1709556775.2784 1 0.060 -0.060 0.1200
1709556775.2865 1 0.060 -0.060 0.1200
1709556775.2955 1 0.060 -0.060 0.1200
1709556775.3033 1 0.060 -0.060 0.1200
1709556775.3104 1 0.060 -0.060 0.1200
1709556775.3203 1 0.060 -0.060 0.1200
1709556775.3269 1 0.060 -0.060 0.1200
1709556775.3348 1 0.060 -0.060 0.1200
1709556775.3440 1 0.060 -0.060 0.1200
1709556775.3507 1 0.060 -0.060 0.1200
1709556775.3585 1 0.060 -0.060 0.1200
1709556775.3676 1 0.060 -0.060 0.1200
1709556775.3751 1 0.060 -0.060 0.1200
1709556775.3831 1 0.060 -0.060 0.1200
1709556775.3916 1 0.060 -0.060 0.1200
1709556775.3994 1 0.060 -0.060 0.1200
1709556775.4065 1 0.060 -0.060 0.1200
1709556775.4158 1 0.060 -0.060 0.1200
1709556775.4233 1 0.060 -0.060 0.1200
1709556775.4304 1 0.060 -0.060 0.1200
1709556775.4399 1 0.060 -0.060 0.1200
1709556775.4465 1 0.060 -0.060 0.1200
1709556775.4547 1 0.060 -0.060 0.1200
1709556775.4635 1 0.060 -0.060 0.1200
1709556775.4710 1 0.060 -0.060 0.1200
1709556775.4793 1 0.060 -0.060 0.1200
1709556775.4875 1 0.060 -0.060 0.1200
1709556775.4954 1 0.060 -0.060 0.1200
1709556775.5025 1 0.060 -0.060 0.1200
1709556775.5123 1 0.060 -0.060 0.1200
1709556775.5199 1 0.060 -0.060 0.1200
1709556775.5271 1 0.060 -0.060 0.1200
1709556775.5352 1 0.060 -0.060 0.1200
1709556775.5430 1 0.060 -0.060 0.1200
1709556775.5511 1 0.060 -0.060 0.1200
1709556775.5590 1 0.060 -0.060 0.1200
1709556775.5671 1 0.060 -0.060 0.1200
1709556775.5750 1 0.060 -0.060 0.1200
1709556775.5831 1 0.060 -0.060 0.1200
1709556775.5911 1 0.060 -0.060 0.1200
1709556775.5993 1 0.060 -0.060 0.1200
1709556775.6075 1 0.060 -0.060 0.1200
1709556775.6151 1 0.060 -0.060 0.1200
1709556775.6229 1 0.060 -0.060 0.1200
1709556775.6322 1 0.060 -0.060 0.1200
1709556775.6388 1 0.060 -0.060 0.1200
1709556775.6469 1 0.060 -0.060 0.1200
1709556775.6561 1 0.060 -0.060 0.1200
1709556775.6628 1 0.060 -0.060 0.1200
1709556775.6712 1 0.060 -0.060 0.1200
1709556775.6793 1 0.060 -0.060 0.1200
1709556775.6871 1 0.060 -0.060 0.1200
1709556775.6951 1 0.060 -0.060 0.1200
1709556775.7041 1 0.060 -0.060 0.1200
1709556775.7108 1 0.060 -0.060 0.1200
1709556775.7198 1 0.060 -0.060 0.1200
1709556775.7280 1 0.060 -0.060 0.1200
1709556775.7346 1 0.060 -0.060 0.1200
1709556775.7434 1 0.060 -0.060 0.1200
1709556775.7516 1 0.060 -0.060 0.1200
1709556775.7588 1 0.060 -0.060 0.1200
1709556775.7666 1 0.060 -0.060 0.1200
1709556775.7758 1 0.060 -0.060 0.1200
1709556775.7825 1 0.060 -0.060 0.1200
1709556775.7907 1 0.060 -0.060 0.1200
1709556775.7998 1 0.060 -0.060 0.1200
1709556775.8065 1 0.060 -0.060 0.1200
1709556775.8145 1 0.060 -0.060 0.1200
1709556775.8236 1 0.060 -0.060 0.1200
1709556775.8313 1 0.060 -0.060 0.1200
1709556775.8391 1 0.060 -0.060 0.1200
1709556775.8474 1 0.060 -0.060 0.1200
1709556775.8552 1 0.060 -0.060 0.1200
1709556775.8633 1 0.060 -0.060 0.1200
1709556775.8713 1 0.060 -0.060 0.1200
1709556775.8787 1 0.060 -0.060 0.1200
1709556775.8868 1 0.060 -0.060 0.1200
1709556775.8959 1 0.060 -0.060 0.1200
1709556775.9028 1 0.060 -0.060 0.1200
1709556775.9113 1 0.060 -0.060 0.1200
1709556775.9203 1 0.060 -0.060 0.1200
