% Edge logfile: log_20240216_154016.042/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708094417.0446 2 1 0.0000 -0.0035 0.4337 0
1708094417.0532 2 1 0.0000 0.0025 0.8816 0
1708094417.0601 2 1 0.0000 0.0023 0.8224 0
1708094417.0687 2 1 0.0000 0.0000 0.0000 0
1708094417.0769 2 1 0.0000 -0.0044 0.2553 0
1708094417.0839 2 1 0.0000 -0.0004 0.5493 0
1708094417.0928 2 1 0.0000 0.0042 0.8809 0
1708094417.1015 2 1 0.0000 -0.0060 0.0433 0
1708094417.1083 2 1 0.0000 0.0068 1.0347 0
1708094417.1165 2 1 0.0000 0.0051 0.8668 0
1708094417.1253 2 1 0.0000 0.0141 1.5422 0
1708094417.1321 2 1 0.0000 0.0127 1.3747 0
1708094417.1398 2 1 0.0000 0.0190 1.8291 0
1708094417.1492 2 1 0.0000 0.0160 1.5402 0
1708094417.1560 2 1 0.0000 0.0134 1.2840 0
1708094417.1641 2 1 0.0000 0.0152 1.3867 0
1708094417.1732 2 1 0.0000 0.0150 1.3332 0
1708094417.1803 2 1 0.0000 0.0143 1.2387 0
1708094417.1884 2 1 0.0000 0.0036 0.3598 0
1708094417.1965 2 1 0.0000 0.0091 0.7852 0
1708094417.2042 2 1 0.0000 0.0139 1.1427 0
1708094417.2121 2 1 0.0000 0.0175 1.3912 0
1708094417.2209 2 1 0.0000 0.0168 1.3068 0
1708094417.2286 2 1 0.0000 0.0130 0.9714 0
1708094417.2365 2 1 0.0000 0.0272 2.0659 0
1708094417.2451 2 1 0.0000 0.0178 1.2713 0
1708094417.2527 2 1 0.0000 0.0152 1.0434 0
1708094417.2606 2 1 0.0000 0.0096 0.5791 0
1708094417.2686 2 1 0.0000 0.0049 0.1944 0
1708094417.2763 2 1 0.0000 0.0138 0.8965 0
1708094417.2844 2 1 0.0000 0.0042 0.1210 0
1708094417.2929 2 1 0.0000 0.0152 0.9954 0
1708094417.3005 2 1 0.0000 0.0077 0.3796 0
1708094417.3082 2 1 0.0000 0.0056 0.2084 0
1708094417.3174 2 1 0.0000 0.0057 0.2204 0
1708094417.3240 2 1 0.0000 0.0159 1.0266 0
1708094417.3321 2 1 0.0000 0.0105 0.5824 0
1708094417.3409 2 1 0.0000 0.0055 0.1790 0
1708094417.3483 2 1 0.0000 0.0091 0.4637 0
1708094417.3563 2 1 0.0000 0.0074 0.3247 0
1708094417.3655 2 1 0.0000 0.0057 0.1879 0
1708094417.3728 2 1 0.0000 0.0051 0.1449 0
1708094417.3807 2 1 0.0000 0.0055 0.1799 0
1708094417.3914 2 1 0.0000 -0.0004 -0.2881 0
1708094417.3965 2 1 0.0000 0.0051 0.1644 0
1708094417.4043 2 1 0.0000 0.0069 0.3083 0
1708094417.4136 2 1 0.0000 -0.0006 -0.2863 0
1708094417.4200 2 1 0.0000 0.0092 0.5014 0
1708094417.4281 2 1 0.0000 -0.0061 -0.7178 0
1708094417.4372 2 1 0.0000 0.0023 -0.0252 0
1708094417.4441 2 1 0.0000 0.0049 0.1831 0
1708094417.4523 2 1 0.0000 0.0000 -0.2030 0
1708094417.4604 2 1 0.0000 -0.0023 -0.3770 0
1708094417.4682 2 1 0.0000 0.0000 0.0000 0
1708094417.4762 2 1 0.0000 0.0031 0.0640 0
1708094417.4852 2 1 0.0000 -0.0008 -0.2362 0
1708094417.4925 2 1 0.0000 -0.0045 -0.5223 0
1708094417.5005 2 1 0.0000 -0.0027 -0.3590 0
1708094417.5085 2 1 0.0000 -0.0011 -0.2178 0
1708094417.5163 2 1 0.0000 -0.0023 -0.3087 0
1708094417.5246 2 1 0.0000 -0.0026 -0.3176 0
1708094417.5324 2 1 0.0000 -0.0039 -0.4095 0
1708094417.5401 2 1 0.0000 -0.0032 -0.3380 0
1708094417.5491 2 1 0.0000 0.0000 0.0000 0
1708094417.5576 2 1 0.0000 -0.0081 -0.7198 0
1708094417.5649 2 1 0.0000 -0.0050 -0.4539 0
1708094417.5727 2 1 0.0000 -0.0048 -0.4201 0
1708094417.5806 2 1 0.0000 -0.0059 -0.5007 0
1708094417.5884 2 1 0.0000 -0.0066 -0.5360 0
1708094417.5960 2 1 0.0000 0.0012 0.0925 0
1708094417.6051 2 1 0.0000 0.0090 0.7026 0
1708094417.6124 2 1 0.0000 0.0007 0.0277 0
1708094417.6201 2 1 0.0000 -0.0005 -0.0676 0
1708094417.6287 2 1 0.0000 -0.0002 -0.0358 0
1708094417.6363 2 1 0.0000 0.0010 0.0582 0
1708094417.6446 2 1 0.0000 -0.0055 -0.4594 0
1708094417.6530 2 1 0.0000 0.0034 0.2616 0
1708094417.6606 2 1 0.0000 0.0026 0.1874 0
1708094417.6681 2 1 0.0000 0.0020 0.1412 0
1708094417.6768 2 1 0.0000 0.0054 0.4044 0
1708094417.6844 2 1 0.0000 0.0089 0.6700 0
1708094417.6927 2 1 0.0000 0.0072 0.5194 0
1708094417.7006 2 1 0.0000 0.0053 0.3596 0
1708094417.7082 2 1 0.0000 0.0044 0.2788 0
1708094417.7168 2 1 0.0000 0.0045 0.2790 0
1708094417.7245 2 1 0.0000 0.0071 0.4847 0
1708094417.7321 2 1 0.0000 0.0034 0.1789 0
1708094417.7406 2 1 0.0000 0.0061 0.3916 0
1708094417.7483 2 1 0.0000 0.0023 0.0827 0
1708094417.7567 2 1 0.0000 0.0070 0.4548 0
1708094417.7644 2 1 0.0000 0.0053 0.3109 0
1708094417.7732 2 1 0.0000 0.0053 0.3058 0
1708094417.7808 2 1 0.0000 0.0089 0.5829 0
1708094417.7880 2 1 0.0000 0.0078 0.4854 0
1708094417.7969 2 1 0.0000 0.0089 0.5650 0
1708094417.8043 2 1 0.0000 0.0079 0.4707 0
1708094417.8120 2 1 0.0000 0.0108 0.6912 0
1708094417.8208 2 1 0.0000 0.0089 0.5342 0
1708094417.8284 2 1 0.0000 0.0052 0.2314 0
1708094417.8361 2 1 0.0000 0.0122 0.7851 0
1708094417.8453 2 1 0.0000 0.0113 0.6920 0
1708094417.8518 2 1 0.0000 0.0103 0.6053 0
1708094417.8606 2 1 0.0000 0.0097 0.5436 0
1708094417.8687 2 1 0.0000 0.0154 0.9848 0
1708094417.8763 2 1 0.0000 0.0067 0.2793 0
1708094417.8938 2 1 0.0000 0.0117 0.6798 0
1708094417.8976 2 1 0.0000 0.0107 0.5833 0
1708094417.9082 2 1 0.0000 0.0072 0.3039 0
1708094417.9106 2 1 0.0000 0.0089 0.4353 0
1708094417.9180 2 1 0.0000 0.0053 0.1491 0
1708094417.9245 2 1 0.0000 0.0064 0.2393 0
1708094417.9326 2 1 0.0000 0.0120 0.6841 0
1708094417.9410 2 1 0.0000 0.0046 0.0865 0
1708094417.9485 2 1 0.0000 0.0067 0.2577 0
1708094417.9563 2 1 0.0000 0.0122 0.6946 0
1708094417.9643 2 1 0.0000 0.0111 0.5945 0
1708094417.9719 2 1 0.0000 0.0060 0.1845 0
1708094417.9799 2 1 0.0000 0.0059 0.1808 0
1708094417.9908 2 1 0.0000 0.0086 0.3920 0
1708094417.9961 2 1 0.0000 0.0068 0.2470 0
1708094418.0038 2 1 0.0000 0.0014 -0.1793 0
1708094418.0128 2 1 0.0000 0.0016 -0.1509 0
1708094418.0204 2 1 0.0000 0.0029 -0.0373 0
1708094418.0279 2 1 0.0000 0.0040 0.0608 0
1708094418.0374 2 1 0.0000 0.0029 -0.0243 0
1708094418.0439 2 1 0.0000 0.0047 0.1302 0
1708094418.0518 2 1 0.0000 0.0061 0.2438 0
1708094418.0606 2 1 0.0000 -0.0015 -0.3590 0
1708094418.0686 2 1 0.0000 0.0009 -0.1516 0
1708094418.0761 2 1 0.0000 0.0023 -0.0347 0
1708094418.0848 2 1 0.0000 0.0013 -0.1052 0
1708094418.0922 2 1 0.0000 -0.0010 -0.2748 0
1708094418.1001 2 1 0.0000 0.0010 -0.1086 0
1708094418.1089 2 1 0.0000 0.0004 -0.1452 0
1708094418.1162 2 1 0.0000 0.0053 0.2489 0
1708094418.1240 2 1 0.0000 0.0013 -0.0728 0
1708094418.1328 2 1 0.0000 0.0003 -0.1467 0
1708094418.1400 2 1 0.0000 -0.0015 -0.2779 0
1708094418.1488 2 1 0.0000 0.0025 0.0519 0
1708094418.1566 2 1 0.0000 0.0045 0.2085 0
1708094418.1641 2 1 0.0000 0.0018 -0.0026 0
1708094418.1718 2 1 0.0000 0.0014 -0.0294 0
1708094418.1806 2 1 0.0000 0.0008 -0.0784 0
1708094418.1889 2 1 0.0000 0.0016 -0.0052 0
1708094418.1969 2 1 0.0000 0.0040 0.1873 0
1708094418.2059 2 1 0.0000 0.0029 0.0957 0
1708094418.2128 2 1 0.0000 0.0022 0.0428 0
1708094418.2204 2 1 0.0000 0.0009 -0.0560 0
1708094418.2292 2 1 0.0000 0.0058 0.3327 0
1708094418.2375 2 1 0.0000 0.0068 0.4071 0
1708094418.2441 2 1 0.0000 0.0036 0.1495 0
1708094418.2527 2 1 0.0000 0.0600 4.6031 0
1708094418.2603 2 1 0.0000 0.0600 4.4886 0
1708094418.2681 2 1 0.0000 0.0600 4.3801 0
1708094418.2771 2 1 0.0000 0.0600 4.2773 0
1708094418.2847 2 1 0.0000 0.0600 4.1797 0
1708094418.2919 2 1 0.0000 0.0600 4.0873 0
1708094418.3004 2 1 0.0000 0.0600 3.9996 0
1708094418.3080 2 1 0.0000 0.0600 3.9165 0
1708094418.3168 2 1 0.0000 0.0600 3.8378 0
1708094418.3249 2 1 0.0000 0.0600 3.7631 0
1708094418.3325 2 1 0.0000 0.0600 3.6923 0
1708094418.3408 2 1 0.0000 0.0600 3.6251 0
1708094418.3491 2 1 0.0000 0.0600 3.5615 0
1708094418.3567 2 1 0.0000 0.0600 3.5011 0
1708094418.3663 2 1 0.0000 0.0600 3.4439 0
1708094418.3731 2 1 0.0000 0.0600 3.3897 0
1708094418.3807 2 1 0.0000 0.0600 3.3383 0
1708094418.3880 2 1 0.0000 0.0600 3.2896 0
1708094418.3969 2 1 0.0000 0.0600 3.2433 0
1708094418.4045 2 1 0.0000 0.0600 3.1995 0
1708094418.4122 2 1 0.0000 0.0600 3.1580 0
1708094418.4210 2 1 0.0000 0.0600 3.1186 0
1708094418.4285 2 1 0.0000 0.0600 3.0813 0
1708094418.4368 2 1 0.0000 0.0600 3.0459 0
1708094418.4448 2 1 0.0000 0.0600 3.0123 0
1708094418.4523 2 1 0.0000 0.0600 2.9805 0
1708094418.4604 2 1 0.0000 0.0600 2.9504 0
1708094418.4692 2 1 0.0000 0.0600 2.9218 0
1708094418.4766 2 1 0.0000 0.0600 2.8947 0
1708094418.4843 2 1 0.0000 0.0600 2.8690 0
1708094418.4926 2 1 0.0000 0.0600 2.8446 0
1708094418.5002 2 1 0.0000 0.0600 2.8215 0
1708094418.5082 2 1 0.0000 0.0600 2.7996 0
1708094418.5163 2 1 0.0000 0.0600 2.7789 0
1708094418.5246 2 1 0.0000 0.0571 2.5279 0
1708094418.5323 2 1 0.0000 0.0554 2.3812 0
1708094418.5407 2 1 0.0000 0.0538 2.2481 0
1708094418.5482 2 1 0.0000 0.0531 2.1914 0
1708094418.5560 2 1 0.0000 0.0520 2.0987 0
1708094418.5657 2 1 0.0000 0.0506 1.9874 0
1708094418.5722 2 1 0.0000 0.0482 1.7988 0
1708094418.5800 2 1 0.0000 0.0483 1.8105 0
1708094418.5887 2 1 0.0000 0.0476 1.7671 0
1708094418.5963 2 1 0.0000 0.0469 1.7187 0
1708094418.6048 2 1 0.0000 0.0433 1.4390 0
1708094418.6122 2 1 0.0000 0.0413 1.2998 0
1708094418.6209 2 1 0.0000 0.0408 1.2752 0
1708094418.6286 2 1 0.0000 0.0403 1.2536 0
1708094418.6370 2 1 0.0000 0.0386 1.1432 0
1708094418.6447 2 1 0.0000 0.0380 1.1117 0
1708094418.6525 2 1 0.0000 0.0365 1.0185 0
1708094418.6633 2 1 0.0000 0.0363 1.0237 0
1708094418.6679 2 1 0.0000 0.0358 1.0035 0
1708094418.6767 2 1 0.0000 0.0348 0.9517 0
1708094418.6844 2 1 0.0000 0.0340 0.9094 0
1708094418.6928 2 1 0.0000 0.0304 0.6488 0
1708094418.7004 2 1 0.0000 0.0307 0.7012 0
1708094418.7092 2 1 0.0000 0.0286 0.5626 0
1708094418.7159 2 1 0.0000 0.0250 0.3053 0
1708094418.7243 2 1 0.0000 0.0234 0.2212 0
1708094418.7331 2 1 0.0000 0.0202 -0.0007 0
1708094418.7407 2 1 0.0000 0.0199 0.0174 0
1708094418.7483 2 1 0.0000 0.0196 0.0359 0
1708094418.7572 2 1 0.0000 0.0192 0.0472 0
1708094418.7649 2 1 0.0000 0.0169 -0.0967 0
1708094418.7727 2 1 0.0000 0.0175 -0.0089 0
1708094418.7804 2 1 0.0000 0.0169 -0.0218 0
1708094418.7887 2 1 0.0000 0.0136 -0.2461 0
1708094418.7966 2 1 0.0000 0.0142 -0.1568 0
1708094418.8045 2 1 0.0000 0.0137 -0.1567 0
1708094418.8121 2 1 0.0000 0.0084 -0.5415 0
1708094418.8208 2 1 0.0000 0.0082 -0.5115 0
1708094418.8286 2 1 0.0000 0.0082 -0.4682 0
1708094418.8367 2 1 0.0000 0.0080 -0.4401 0
1708094418.8445 2 1 0.0000 0.0074 -0.4496 0
1708094418.8526 2 1 0.0000 0.0069 -0.4520 0
1708094418.8602 2 1 0.0000 0.0064 -0.4525 0
1708094418.8679 2 1 0.0000 0.0046 -0.5557 0
1708094418.8767 2 1 0.0000 0.0056 -0.4391 0
1708094418.8842 2 1 0.0000 0.0049 -0.4644 0
1708094418.8925 2 1 0.0000 0.0046 -0.4512 0
1708094418.9003 2 1 0.0000 0.0049 -0.3931 0
1708094418.9089 2 1 0.0000 0.0033 -0.4880 0
1708094418.9166 2 1 0.0000 0.0030 -0.4832 0
1708094418.9260 2 1 0.0000 0.0035 -0.4133 0
1708094418.9324 2 1 0.0000 0.0016 -0.5314 0
1708094418.9408 2 1 0.0000 0.0031 -0.3852 0
1708094418.9485 2 1 0.0000 0.0031 -0.3531 0
1708094418.9561 2 1 0.0000 0.0033 -0.3142 0
1708094418.9649 2 1 0.0000 0.0028 -0.3340 0
1708094418.9725 2 1 0.0000 0.0029 -0.2975 0
1708094418.9804 2 1 0.0000 0.0027 -0.2975 0
1708094418.9888 2 1 0.0000 0.0031 -0.2461 0
1708094418.9967 2 1 0.0000 0.0028 -0.2457 0
1708094419.0043 2 1 0.0000 0.0015 -0.3345 0
1708094419.0120 2 1 0.0000 0.0008 -0.3690 0
1708094419.0209 2 1 0.0000 0.0018 -0.2696 0
1708094419.0285 2 1 0.0000 0.0006 -0.3400 0
1708094419.0369 2 1 0.0000 0.0023 -0.1921 0
1708094419.0446 2 1 0.0000 0.0039 -0.0460 0
1708094419.0521 2 1 0.0000 0.0017 -0.2093 0
1708094419.0611 2 1 0.0000 0.0005 -0.2921 0
1708094419.0689 2 1 0.0000 0.0012 -0.2214 0
1708094419.0765 2 1 0.0000 0.0017 -0.1646 0
1708094419.0843 2 1 0.0000 0.0011 -0.2049 0
1708094419.0927 2 1 0.0000 -0.0010 -0.3551 0
1708094419.1010 2 1 0.0000 0.0006 -0.2110 0
1708094419.1088 2 1 0.0000 0.0029 -0.0154 0
1708094419.1165 2 1 0.0000 0.0010 -0.1626 0
1708094419.1243 2 1 0.0000 0.0010 -0.1480 0
1708094419.1320 2 1 0.0000 0.0021 -0.0561 0
1708094419.1405 2 1 0.0000 0.0035 0.0645 0
1708094419.1480 2 1 0.0000 0.0037 0.0806 0
1708094419.1566 2 1 0.0000 0.0020 -0.0449 0
1708094419.1647 2 1 0.0000 0.0022 -0.0246 0
1708094419.1723 2 1 0.0000 0.0022 -0.0176 0
1708094419.1800 2 1 0.0000 0.0014 -0.0765 0
1708094419.1884 2 1 0.0000 0.0021 -0.0178 0
1708094419.1961 2 1 0.0000 0.0027 0.0387 0
1708094419.2049 2 1 0.0000 0.0008 -0.1108 0
1708094419.2126 2 1 0.0000 0.0021 -0.0015 0
1708094419.2202 2 1 0.0000 0.0040 0.1565 0
1708094419.2281 2 1 0.0000 0.0059 0.3068 0
1708094419.2377 2 1 0.0000 0.0029 0.0676 0
1708094419.2441 2 1 0.0000 -0.0007 -0.2169 0
1708094419.2529 2 1 0.0000 0.0004 -0.1172 0
1708094419.2607 2 1 0.0000 0.0016 -0.0144 0
1708094419.2684 2 1 0.0000 0.0050 0.2563 0
1708094419.2763 2 1 0.0000 0.0003 -0.1182 0
1708094419.2853 2 1 0.0000 0.0063 0.3598 0
1708094419.2928 2 1 0.0000 0.0023 0.0360 0
1708094419.3007 2 1 0.0000 0.0006 -0.0942 0
1708094419.3085 2 1 0.0000 0.0117 0.7943 0
1708094419.3162 2 1 0.0000 0.0094 0.5912 0
1708094419.3241 2 1 0.0000 0.0036 0.1207 0
1708094419.3329 2 1 0.0000 0.0000 -0.1601 0
1708094419.3404 2 1 0.0000 0.0064 0.3558 0
1708094419.3482 2 1 0.0000 0.0075 0.4353 0
1708094419.3573 2 1 0.0000 0.0140 0.9435 0
1708094419.3640 2 1 0.0000 -0.0061 -0.6673 0
1708094419.3740 2 1 0.0000 -0.0029 -0.3875 0
1708094419.3806 2 1 0.0000 0.0034 0.1230 0
1708094419.3889 2 1 0.0000 0.0122 0.8199 0
1708094419.3967 2 1 0.0000 0.0045 0.1878 0
1708094419.4048 2 1 0.0000 0.0265 1.9247 0
1708094419.4124 2 1 0.0000 0.0000 -0.2096 0
1708094419.4201 2 1 0.0000 0.0051 0.2074 0
1708094419.4290 2 1 0.0000 0.0178 1.2069 0
1708094419.4376 2 1 0.0000 0.0061 0.2589 0
1708094419.4444 2 1 0.0000 -0.0090 -0.9339 0
1708094419.4536 2 1 0.0000 -0.0103 -1.0075 0
1708094419.4602 2 1 0.0000 -0.0029 -0.3900 0
1708094419.4689 2 1 0.0000 0.0029 0.0755 0
1708094419.4768 2 1 0.0000 -0.0078 -0.7633 0
1708094419.4852 2 1 0.0000 -0.0014 -0.2374 0
1708094419.4930 2 1 0.0000 0.0285 2.1318 0
1708094419.5012 2 1 0.0000 0.0229 1.6380 0
1708094419.5089 2 1 0.0000 0.0110 0.6657 0
1708094419.5179 2 1 0.0000 0.0017 -0.0808 0
1708094419.5247 2 1 0.0000 0.0143 0.9196 0
1708094419.5323 2 1 0.0000 0.0184 1.2238 0
1708094419.5409 2 1 0.0000 0.0029 -0.0263 0
1708094419.5490 2 1 0.0000 0.0159 1.0124 0
1708094419.5564 2 1 0.0000 0.0110 0.6061 0
1708094419.5643 2 1 0.0000 0.0202 1.3246 0
1708094419.5733 2 1 0.0000 0.0100 0.4902 0
1708094419.5809 2 1 0.0000 0.0162 0.9743 0
1708094419.5883 2 1 0.0000 0.0327 2.2581 0
1708094419.5972 2 1 0.0000 0.0229 1.4343 0
1708094419.6044 2 1 0.0000 0.0101 0.4023 0
1708094419.6122 2 1 0.0000 0.0166 0.9111 0
1708094419.6212 2 1 0.0000 0.0171 0.9433 0
1708094419.6289 2 1 0.0000 0.0071 0.1403 0
1708094419.6368 2 1 0.0000 0.0154 0.8021 0
1708094419.6456 2 1 0.0000 0.0186 1.0407 0
1708094419.6522 2 1 0.0000 0.0056 0.0002 0
1708094419.6601 2 1 0.0000 0.0270 1.7050 0
1708094419.6690 2 1 0.0000 0.0190 1.0367 0
1708094419.6763 2 1 0.0000 0.0218 1.2416 0
1708094419.6859 2 1 0.0000 0.0139 0.6041 0
1708094419.6933 2 1 0.0000 0.0135 0.5654 0
1708094419.7009 2 1 0.0000 0.0189 0.9895 0
1708094419.7089 2 1 0.0000 0.0196 1.0384 0
1708094419.7169 2 1 0.0000 0.0162 0.7535 0
1708094419.7246 2 1 0.0000 0.0037 -0.2403 0
1708094419.7325 2 1 0.0000 0.0179 0.9049 0
1708094419.7409 2 1 0.0000 0.0198 1.0436 0
1708094419.7485 2 1 0.0000 0.0156 0.7011 0
1708094419.7564 2 1 0.0000 0.0161 0.7320 0
1708094419.7647 2 1 0.0000 0.0037 -0.2516 0
1708094419.7807 2 1 0.0000 0.0095 0.2271 0
1708094419.7889 2 1 0.0000 0.0093 0.2201 0
1708094419.7973 2 1 0.0000 -0.0012 -0.6019 0
1708094419.8041 2 1 0.0000 -0.0098 -1.2500 0
1708094419.8123 2 1 0.0000 -0.0268 -2.5469 0
1708094419.8210 2 1 0.0000 0.0048 0.0207 0
1708094419.8285 2 1 0.0000 0.0066 0.1711 0
1708094419.8369 2 1 0.0000 0.0017 -0.2064 0
1708094419.8445 2 1 0.0000 -0.0143 -1.4555 0
1708094419.8523 2 1 0.0000 0.0108 0.5719 0
1708094419.8611 2 1 0.0000 0.0152 0.9145 0
1708094419.8687 2 1 0.0000 -0.0007 -0.3567 0
1708094419.8766 2 1 0.0000 0.0029 -0.0618 0
1708094419.8854 2 1 0.0000 -0.0099 -1.0592 0
1708094419.8926 2 1 0.0000 0.0086 0.4330 0
1708094419.9004 2 1 0.0000 -0.0023 -0.4331 0
1708094419.9092 2 1 0.0000 -0.0055 -0.6688 0
1708094419.9166 2 1 0.0000 0.0026 -0.0046 0
1708094419.9244 2 1 0.0000 -0.0059 -0.6651 0
1708094419.9332 2 1 0.0000 -0.0029 -0.4053 0
1708094419.9407 2 1 0.0000 0.0068 0.3697 0
1708094419.9484 2 1 0.0000 0.0159 1.0872 0
1708094419.9572 2 1 0.0000 0.0110 0.6771 0
1708094419.9646 2 1 0.0000 -0.0033 -0.4657 0
1708094419.9723 2 1 0.0000 -0.0043 -0.5265 0
1708094419.9836 2 1 0.0000 -0.0003 -0.1914 0
1708094419.9886 2 1 0.0000 -0.0014 -0.2730 0
1708094419.9963 2 1 0.0000 -0.0055 -0.5841 0
1708094420.0060 2 1 0.0000 -0.0058 -0.5886 0
1708094420.0125 2 1 0.0000 0.0010 -0.0364 0
1708094420.0203 2 1 0.0000 -0.0094 -0.8490 0
1708094420.0287 2 1 0.0000 -0.0035 -0.3618 0
1708094420.0370 2 1 0.0000 -0.0064 -0.5793 0
1708094420.0450 2 1 0.0000 -0.0093 -0.7882 0
1708094420.0573 2 1 0.0000 -0.0039 -0.3409 0
1708094420.0606 2 1 0.0000 -0.0076 -0.6209 0
1708094420.0684 2 1 0.0000 -0.0133 -1.0574 0
1708094420.0793 2 1 0.0000 -0.0118 -0.9085 0
1708094420.0848 2 1 0.0000 -0.0120 -0.9046 0
1708094420.0922 2 1 0.0000 -0.0101 -0.7296 0
1708094420.1012 2 1 0.0000 -0.0099 -0.7032 0
1708094420.1107 2 1 0.0000 -0.0136 -0.9771 0
1708094420.1161 2 1 0.0000 -0.0152 -1.0771 0
1708094420.1250 2 1 0.0000 -0.0171 -1.2089 0
1708094420.1329 2 1 0.0000 -0.0043 -0.1665 0
1708094420.1402 2 1 0.0000 -0.0116 -0.7406 0
1708094420.1492 2 1 0.0000 -0.0141 -0.9239 0
1708094420.1562 2 1 0.0000 -0.0222 -1.5468 0
1708094420.1641 2 1 0.0000 -0.0174 -1.1378 0
1708094420.1735 2 1 0.0000 -0.0204 -1.3454 0
1708094420.1801 2 1 0.0000 -0.0228 -1.5074 0
1708094420.1884 2 1 0.0000 -0.0143 -0.8074 0
1708094420.1973 2 1 0.0000 -0.0193 -1.1899 0
1708094420.2050 2 1 0.0000 -0.0163 -0.9290 0
1708094420.2129 2 1 0.0000 -0.0177 -1.0296 0
1708094420.2210 2 1 0.0000 -0.0029 0.1602 0
1708094420.2287 2 1 0.0000 -0.0090 -0.3383 0
1708094420.2371 2 1 0.0000 -0.0118 -0.5602 0
1708094420.2450 2 1 0.0000 -0.0095 -0.3749 0
1708094420.2528 2 1 0.0000 -0.0148 -0.7908 0
1708094420.2606 2 1 0.0000 -0.0144 -0.7519 0
1708094420.2695 2 1 0.0000 -0.0167 -0.9217 0
1708094420.2770 2 1 0.0000 -0.0120 -0.5400 0
