% Edge logfile: log_20240224_123533.945/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708774536.0436 2 0 0.0000 0.0000 0.0000 0
1708774536.0507 2 0 0.0000 0.0000 0.0000 0
1708774536.0587 2 0 0.0000 0.0000 0.0000 0
1708774536.0678 2 0 0.0000 0.0000 0.0000 0
1708774536.0750 2 0 0.0000 0.0000 0.0000 0
1708774536.0833 2 0 0.0000 0.0000 0.0000 0
1708774536.0914 2 0 0.0000 0.0000 0.0000 0
1708774536.0995 2 0 0.0000 0.0000 0.0000 0
1708774536.1069 2 0 0.0000 0.0000 0.0000 0
1708774536.1150 2 0 0.0000 0.0000 0.0000 0
1708774536.1231 2 0 0.0000 0.0000 0.0000 0
1708774536.1314 2 0 0.0000 0.0000 0.0000 0
1708774536.1395 2 0 0.0000 0.0000 0.0000 0
1708774536.1476 2 0 0.0000 0.0000 0.0000 0
1708774536.1550 2 0 0.0000 0.0000 0.0000 0
1708774536.1631 2 0 0.0000 0.0000 0.0000 0
1708774536.1712 2 0 0.0000 0.0000 0.0000 0
1708774536.1795 2 0 0.0000 0.0000 0.0000 0
1708774536.1875 2 0 0.0000 0.0000 0.0000 0
1708774536.1957 2 0 0.0000 0.0000 0.0000 0
1708774536.2031 2 0 0.0000 0.0000 0.0000 0
1708774536.2112 2 0 0.0000 0.0000 0.0000 0
1708774536.2193 2 0 0.0000 0.0000 0.0000 0
1708774536.2276 2 0 0.0000 0.0000 0.0000 0
1708774536.2357 2 0 0.0000 0.0000 0.0000 0
1708774536.2436 2 0 0.0000 0.0000 0.0000 0
1708774536.2512 2 0 0.0000 0.0000 0.0000 0
1708774536.2593 2 0 0.0000 0.0000 0.0000 0
1708774536.2674 2 0 0.0000 0.0000 0.0000 0
1708774536.2750 2 0 0.0000 0.0000 0.0000 0
1708774536.2837 2 0 0.0000 0.0000 0.0000 0
1708774536.2916 2 0 0.0000 0.0000 0.0000 0
1708774536.2992 2 0 0.0000 0.0000 0.0000 0
1708774536.3072 2 0 0.0000 0.0000 0.0000 0
1708774536.3153 2 0 0.0000 0.0000 0.0000 0
1708774536.3229 2 0 0.0000 0.0000 0.0000 0
1708774536.3313 2 0 0.0000 0.0000 0.0000 0
1708774536.3392 2 0 0.0000 0.0000 0.0000 0
1708774536.3468 2 0 0.0000 0.0000 0.0000 0
1708774536.3549 2 0 0.0000 0.0000 0.0000 0
1708774536.3630 2 0 0.0000 0.0000 0.0000 0
1708774536.3718 2 0 0.0000 0.0000 0.0000 0
1708774536.3792 2 0 0.0000 0.0000 0.0000 0
1708774536.3873 2 0 0.0000 0.0000 0.0000 0
1708774536.3949 2 0 0.0000 0.0000 0.0000 0
1708774536.4029 2 0 0.0000 0.0000 0.0000 0
1708774536.4111 2 0 0.0000 0.0000 0.0000 0
1708774536.4197 2 0 0.0000 0.0000 0.0000 0
1708774536.4271 2 0 0.0000 0.0000 0.0000 0
1708774536.4353 2 0 0.0000 0.0000 0.0000 0
1708774536.4429 2 0 0.0000 0.0000 0.0000 0
1708774536.4509 2 0 0.0000 0.0000 0.0000 0
1708774536.4591 2 0 0.0000 0.0000 0.0000 0
1708774536.4675 2 0 0.0000 0.0000 0.0000 0
1708774536.4755 2 0 0.0000 0.0000 0.0000 0
1708774536.4832 2 0 0.0000 0.0000 0.0000 0
1708774536.4908 2 0 0.0000 0.0000 0.0000 0
1708774536.4989 2 0 0.0000 0.0000 0.0000 0
1708774536.5070 2 0 0.0000 0.0000 0.0000 0
1708774536.5155 2 0 0.0000 0.0000 0.0000 0
1708774536.5236 2 0 0.0000 0.0000 0.0000 0
1708774536.5313 2 0 0.0000 0.0000 0.0000 0
1708774536.5390 2 0 0.0000 0.0000 0.0000 0
1708774536.5471 2 0 0.0000 0.0000 0.0000 0
1708774536.5552 2 0 0.0000 0.0000 0.0000 0
1708774536.5636 2 0 0.0000 0.0000 0.0000 0
1708774536.5717 2 0 0.0000 0.0000 0.0000 0
1708774536.5794 2 0 0.0000 0.0000 0.0000 0
1708774536.5870 2 0 0.0000 0.0000 0.0000 0
1708774536.5951 2 0 0.0000 0.0000 0.0000 0
1708774536.6030 2 0 0.0000 0.0000 0.0000 0
1708774536.6117 2 0 0.0000 0.0000 0.0000 0
1708774536.6198 2 0 0.0000 0.0000 0.0000 0
1708774536.6275 2 0 0.0000 0.0000 0.0000 0
1708774536.6351 2 0 0.0000 0.0000 0.0000 0
1708774536.6432 2 0 0.0000 0.0000 0.0000 0
1708774536.6511 2 0 0.0000 0.0000 0.0000 0
1708774536.6587 2 0 0.0000 0.0000 0.0000 0
1708774536.6679 2 0 0.0000 0.0000 0.0000 0
1708774536.6749 2 0 0.0000 0.0000 0.0000 0
1708774536.6831 2 0 0.0000 0.0000 0.0000 0
1708774536.6912 2 0 0.0000 0.0000 0.0000 0
1708774536.6991 2 0 0.0000 0.0000 0.0000 0
1708774536.7067 2 0 0.0000 0.0000 0.0000 0
1708774536.7159 2 0 0.0000 0.0000 0.0000 0
1708774536.7229 2 0 0.0000 0.0000 0.0000 0
1708774536.7311 2 0 0.0000 0.0000 0.0000 0
1708774536.7390 2 0 0.0000 0.0000 0.0000 0
1708774536.7471 2 0 0.0000 0.0000 0.0000 0
1708774536.7547 2 0 0.0000 0.0000 0.0000 0
1708774536.7639 2 0 0.0000 0.0000 0.0000 0
1708774536.7709 2 0 0.0000 0.0000 0.0000 0
1708774536.7792 2 0 0.0000 0.0000 0.0000 0
1708774536.7871 2 0 0.0000 0.0000 0.0000 0
1708774536.7953 2 0 0.0000 0.0000 0.0000 0
1708774536.8028 2 0 0.0000 0.0000 0.0000 0
1708774536.8109 2 0 0.0000 0.0000 0.0000 0
1708774536.8190 2 0 0.0000 0.0000 0.0000 0
1708774536.8270 2 0 0.0000 0.0000 0.0000 0
1708774536.8358 2 0 0.0000 0.0000 0.0000 0
1708774536.8428 2 0 0.0000 0.0000 0.0000 0
1708774536.8515 2 0 0.0000 0.0000 0.0000 0
1708774536.8595 2 0 0.0000 0.0000 0.0000 0
1708774536.8676 2 0 0.0000 0.0000 0.0000 0
1708774536.8750 2 0 0.0000 0.0000 0.0000 0
1708774536.8837 2 0 0.0000 0.0000 0.0000 0
1708774536.8907 2 0 0.0000 0.0000 0.0000 0
1708774536.8988 2 0 0.0000 0.0000 0.0000 0
1708774536.9080 2 0 0.0000 0.0000 0.0000 0
1708774536.9152 2 0 0.0000 0.0000 0.0000 0
1708774536.9235 2 0 0.0000 0.0000 0.0000 0
1708774536.9316 2 0 0.0000 0.0000 0.0000 0
1708774536.9388 2 0 0.0000 0.0000 0.0000 0
1708774536.9467 2 0 0.0000 0.0000 0.0000 0
1708774536.9559 2 0 0.0000 0.0000 0.0000 0
1708774536.9633 2 0 0.0000 0.0000 0.0000 0
1708774536.9713 2 0 0.0000 0.0000 0.0000 0
1708774536.9794 2 0 0.0000 0.0000 0.0000 0
1708774536.9877 2 0 0.0000 0.0000 0.0000 0
1708774536.9957 2 0 0.0000 0.0000 0.0000 0
1708774537.0030 2 0 0.0000 0.0000 0.0000 0
1708774537.0110 2 0 0.0000 0.0000 0.0000 0
1708774537.0196 2 0 0.0000 0.0000 0.0000 0
1708774537.0272 2 0 0.0000 0.0000 0.0000 0
1708774537.0353 2 0 0.0000 0.0000 0.0000 0
1708774537.0429 2 0 0.0000 0.0000 0.0000 0
1708774537.0510 2 0 0.0000 0.0000 0.0000 0
1708774537.0590 2 0 0.0000 0.0000 0.0000 0
1708774537.0676 2 0 0.0000 0.0000 0.0000 0
1708774537.0756 2 0 0.0000 0.0000 0.0000 0
1708774537.0834 2 0 0.0000 0.0000 0.0000 0
1708774537.0910 2 0 0.0000 0.0000 0.0000 0
1708774537.0988 2 0 0.0000 0.0000 0.0000 0
1708774537.1069 2 0 0.0000 0.0000 0.0000 0
1708774537.1155 2 0 0.0000 0.0000 0.0000 0
1708774537.1236 2 0 0.0000 0.0000 0.0000 0
1708774537.1313 2 0 0.0000 0.0000 0.0000 0
1708774537.1388 2 0 0.0000 0.0000 0.0000 0
