% Edge sensor logfile log_20240224_120632.383/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708772793.7620 1 -0.005 -0.028 0.0228
1708772793.7697 1 -0.006 -0.027 0.0212
1708772793.7775 1 -0.006 -0.027 0.0209
1708772793.7865 1 -0.006 -0.027 0.0210
1708772793.7936 1 -0.006 -0.028 0.0222
1708772793.8015 1 -0.006 -0.027 0.0212
1708772793.8104 1 -0.007 -0.028 0.0210
1708772793.8179 1 -0.007 -0.027 0.0207
1708772793.8258 1 -0.006 -0.028 0.0217
1708772793.8336 1 -0.005 -0.028 0.0231
1708772793.8419 1 -0.006 -0.027 0.0217
1708772793.8496 1 -0.006 -0.028 0.0221
1708772793.8583 1 -0.006 -0.028 0.0217
1708772793.8667 1 -0.006 -0.027 0.0215
1708772793.8734 1 -0.006 -0.028 0.0221
1708772793.8851 1 -0.006 -0.028 0.0215
1708772793.8908 1 -0.006 -0.028 0.0226
1708772793.8978 1 -0.006 -0.027 0.0202
1708772793.9059 1 -0.006 -0.027 0.0209
1708772793.9137 1 -0.006 -0.028 0.0217
1708772793.9219 1 -0.006 -0.026 0.0201
1708772793.9298 1 -0.006 -0.028 0.0216
1708772793.9374 1 -0.006 -0.027 0.0213
1708772793.9455 1 -0.006 -0.027 0.0211
1708772793.9546 1 -0.006 -0.028 0.0215
1708772793.9616 1 -0.006 -0.026 0.0204
1708772793.9696 1 -0.006 -0.027 0.0208
1708772793.9775 1 -0.007 -0.026 0.0187
1708772793.9854 1 -0.006 -0.025 0.0192
1708772793.9932 1 -0.006 -0.026 0.0197
1708772794.0024 1 -0.006 -0.027 0.0207
1708772794.0092 1 -0.006 -0.026 0.0207
1708772794.0182 1 -0.006 -0.026 0.0195
1708772794.0258 1 -0.006 -0.027 0.0211
1708772794.0336 1 -0.006 -0.026 0.0205
1708772794.0413 1 -0.006 -0.026 0.0199
1708772794.0496 1 -0.006 -0.026 0.0199
1708772794.0582 1 -0.006 -0.024 0.0184
1708772794.0651 1 -0.006 -0.025 0.0197
1708772794.0741 1 -0.005 -0.020 0.0141
1708772794.0819 1 -0.005 -0.024 0.0189
1708772794.0897 1 -0.005 -0.023 0.0177
1708772794.0979 1 -0.006 -0.022 0.0168
1708772794.1051 1 -0.005 -0.022 0.0173
1708772794.1131 1 -0.004 -0.024 0.0202
1708772794.1214 1 -0.004 -0.022 0.0178
1708772794.1299 1 -0.005 -0.022 0.0171
1708772794.1374 1 -0.005 -0.021 0.0153
1708772794.1456 1 -0.005 -0.020 0.0154
1708772794.1539 1 -0.005 -0.019 0.0145
1708772794.1618 1 -0.005 -0.017 0.0121
1708772794.1700 1 -0.004 -0.020 0.0160
1708772794.1773 1 -0.004 -0.019 0.0152
1708772794.1854 1 -0.004 -0.019 0.0143
1708772794.1941 1 -0.004 -0.019 0.0148
1708772794.2015 1 -0.004 -0.020 0.0163
1708772794.2093 1 -0.004 -0.019 0.0150
1708772794.2183 1 -0.005 -0.018 0.0132
1708772794.2260 1 -0.004 -0.019 0.0146
1708772794.2339 1 -0.004 -0.019 0.0147
1708772794.2423 1 -0.004 -0.019 0.0149
1708772794.2500 1 -0.005 -0.016 0.0119
1708772794.2579 1 -0.004 -0.017 0.0120
1708772794.2669 1 -0.005 -0.016 0.0114
1708772794.2735 1 -0.004 -0.018 0.0139
1708772794.2824 1 -0.004 -0.018 0.0143
1708772794.2902 1 -0.003 -0.020 0.0171
1708772794.2980 1 -0.003 -0.019 0.0154
1708772794.3059 1 -0.003 -0.018 0.0150
1708772794.3138 1 -0.003 -0.018 0.0153
1708772794.3215 1 -0.003 -0.018 0.0158
1708772794.3293 1 -0.003 -0.018 0.0144
1708772794.3390 1 -0.003 -0.017 0.0144
1708772794.3459 1 -0.002 -0.018 0.0159
1708772794.3538 1 -0.002 -0.018 0.0163
1708772794.3629 1 -0.002 -0.017 0.0153
1708772794.3695 1 -0.002 -0.017 0.0154
1708772794.3774 1 -0.002 -0.017 0.0148
1708772794.3864 1 -0.002 -0.017 0.0154
1708772794.3937 1 -0.001 -0.017 0.0160
1708772794.4016 1 -0.002 -0.016 0.0140
1708772794.4105 1 -0.002 -0.017 0.0151
1708772794.4180 1 -0.002 -0.016 0.0141
1708772794.4252 1 -0.002 -0.015 0.0129
1708772794.4344 1 -0.001 -0.016 0.0145
1708772794.4426 1 -0.002 -0.015 0.0132
1708772794.4495 1 -0.001 -0.016 0.0146
1708772794.4584 1 -0.001 -0.015 0.0136
1708772794.4660 1 0.000 -0.016 0.0163
1708772794.4739 1 0.000 -0.016 0.0160
1708772794.4829 1 -0.001 -0.015 0.0137
1708772794.4894 1 -0.000 -0.015 0.0149
1708772794.4976 1 -0.001 -0.014 0.0136
1708772794.5067 1 -0.000 -0.014 0.0142
1708772794.5137 1 0.000 -0.014 0.0143
1708772794.5216 1 0.001 -0.014 0.0147
1708772794.5305 1 0.000 -0.014 0.0146
1708772794.5378 1 0.000 -0.013 0.0140
1708772794.5458 1 0.000 -0.014 0.0144
1708772794.5545 1 0.004 -0.014 0.0182
1708772794.5612 1 0.003 -0.014 0.0173
1708772794.5692 1 0.003 -0.014 0.0161
1708772794.5782 1 0.003 -0.013 0.0150
1708772794.5860 1 0.003 -0.013 0.0165
1708772794.5935 1 0.004 -0.013 0.0168
1708772794.6023 1 0.001 -0.012 0.0129
1708772794.6100 1 0.004 -0.012 0.0162
1708772794.6178 1 0.004 -0.012 0.0157
1708772794.6268 1 0.002 -0.012 0.0148
1708772794.6334 1 0.006 -0.012 0.0185
1708772794.6431 1 0.006 -0.012 0.0185
1708772794.6500 1 0.007 -0.012 0.0192
1708772794.6580 1 0.004 -0.011 0.0157
1708772794.6659 1 0.005 -0.011 0.0167
1708772794.6738 1 0.009 -0.012 0.0208
1708772794.6815 1 0.007 -0.010 0.0176
1708772794.6900 1 0.004 -0.010 0.0137
1708772794.6979 1 0.001 -0.010 0.0105
1708772794.7056 1 0.009 -0.010 0.0189
1708772794.7136 1 0.009 -0.011 0.0200
1708772794.7225 1 0.009 -0.010 0.0188
1708772794.7292 1 0.009 -0.010 0.0188
1708772794.7376 1 0.010 -0.010 0.0197
1708772794.7464 1 0.009 -0.010 0.0182
1708772794.7541 1 0.009 -0.010 0.0192
1708772794.7620 1 0.009 -0.010 0.0194
1708772794.7700 1 0.009 -0.009 0.0186
1708772794.7777 1 0.007 -0.010 0.0164
1708772794.7856 1 0.009 -0.010 0.0196
1708772794.7942 1 0.010 -0.010 0.0199
1708772794.8019 1 0.009 -0.009 0.0187
1708772794.8092 1 0.010 -0.009 0.0188
1708772794.8182 1 0.009 -0.009 0.0182
1708772794.8259 1 0.010 -0.009 0.0192
1708772794.8338 1 0.010 -0.009 0.0195
1708772794.8423 1 0.010 -0.009 0.0188
1708772794.8501 1 0.009 -0.009 0.0182
1708772794.8573 1 0.009 -0.009 0.0182
1708772794.8662 1 0.009 -0.003 0.0117
1708772794.8737 1 0.010 -0.009 0.0187
1708772794.8816 1 0.010 -0.003 0.0129
1708772794.8903 1 0.010 -0.009 0.0187
1708772794.8982 1 0.010 -0.009 0.0187
1708772794.9060 1 0.010 -0.009 0.0195
1708772794.9148 1 0.011 -0.010 0.0211
1708772794.9214 1 0.010 -0.009 0.0186
1708772794.9293 1 0.010 -0.009 0.0185
1708772794.9391 1 0.010 -0.009 0.0196
1708772794.9455 1 0.011 -0.009 0.0199
1708772794.9533 1 0.011 -0.009 0.0202
1708772794.9624 1 0.010 -0.009 0.0192
1708772794.9701 1 0.011 -0.009 0.0200
1708772794.9781 1 0.011 -0.009 0.0197
1708772794.9860 1 0.012 -0.010 0.0213
1708772794.9935 1 0.012 -0.010 0.0212
1708772795.0027 1 0.011 -0.010 0.0211
1708772795.0108 1 0.011 -0.009 0.0202
1708772795.0175 1 0.010 -0.009 0.0193
1708772795.0256 1 0.011 -0.009 0.0196
1708772795.0346 1 0.011 -0.009 0.0203
1708772795.0419 1 0.010 -0.006 0.0158
1708772795.0499 1 0.010 -0.005 0.0154
1708772795.0580 1 0.010 -0.008 0.0180
1708772795.0661 1 0.010 -0.009 0.0194
1708772795.0740 1 0.011 -0.009 0.0200
1708772795.0818 1 0.010 -0.009 0.0192
1708772795.0892 1 0.010 -0.010 0.0198
1708772795.0981 1 0.010 -0.010 0.0197
1708772795.1060 1 0.010 -0.010 0.0193
1708772795.1136 1 0.010 -0.010 0.0207
1708772795.1214 1 0.010 -0.010 0.0201
1708772795.1304 1 0.010 -0.010 0.0201
1708772795.1386 1 0.009 -0.010 0.0194
1708772795.1454 1 0.010 -0.011 0.0207
1708772795.1544 1 0.010 -0.011 0.0208
1708772795.1621 1 0.010 -0.011 0.0206
1708772795.1700 1 0.009 -0.011 0.0204
1708772795.1779 1 0.010 -0.012 0.0216
1708772795.1854 1 0.009 -0.012 0.0209
1708772795.1939 1 0.010 -0.012 0.0218
1708772795.2028 1 0.009 -0.012 0.0204
1708772795.2094 1 0.009 -0.012 0.0212
1708772795.2173 1 0.005 -0.012 0.0167
1708772795.2262 1 0.008 -0.012 0.0195
1708772795.2342 1 0.007 -0.013 0.0199
1708772795.2420 1 0.004 -0.012 0.0160
1708772795.2499 1 0.004 -0.013 0.0164
1708772795.2575 1 0.001 -0.012 0.0137
1708772795.2655 1 0.002 -0.013 0.0150
1708772795.2743 1 0.004 -0.013 0.0168
1708772795.2820 1 0.002 -0.013 0.0145
1708772795.2897 1 0.001 -0.013 0.0138
1708772795.2986 1 0.001 -0.013 0.0139
1708772795.3053 1 0.001 -0.013 0.0138
1708772795.3132 1 0.002 -0.014 0.0159
1708772795.3221 1 0.000 -0.014 0.0140
1708772795.3299 1 0.000 -0.014 0.0136
1708772795.3373 1 -0.001 -0.014 0.0131
1708772795.3462 1 -0.000 -0.014 0.0134
1708772795.3539 1 0.002 -0.015 0.0171
1708772795.3628 1 0.000 -0.015 0.0150
1708772795.3706 1 -0.000 -0.015 0.0146
1708772795.3772 1 -0.001 -0.015 0.0140
1708772795.3852 1 -0.000 -0.015 0.0150
1708772795.3948 1 -0.000 -0.016 0.0155
1708772795.4014 1 -0.001 -0.015 0.0140
1708772795.4095 1 -0.000 -0.016 0.0158
1708772795.4185 1 -0.000 -0.016 0.0154
1708772795.4262 1 0.000 -0.016 0.0166
1708772795.4341 1 0.000 -0.017 0.0170
1708772795.4424 1 0.000 -0.017 0.0173
1708772795.4502 1 0.001 -0.018 0.0184
1708772795.4580 1 0.000 -0.018 0.0180
1708772795.4660 1 0.001 -0.018 0.0185
1708772795.4736 1 0.001 -0.018 0.0193
1708772795.4819 1 -0.000 -0.018 0.0179
1708772795.4907 1 -0.001 -0.017 0.0158
1708772795.4975 1 -0.001 -0.017 0.0153
1708772795.5052 1 -0.001 -0.017 0.0156
1708772795.5142 1 -0.001 -0.017 0.0155
1708772795.5212 1 -0.001 -0.017 0.0153
1708772795.5292 1 -0.001 -0.016 0.0151
1708772795.5390 1 -0.001 -0.017 0.0156
1708772795.5455 1 -0.002 -0.016 0.0140
1708772795.5534 1 -0.002 -0.017 0.0152
1708772795.5625 1 -0.002 -0.017 0.0149
1708772795.5703 1 -0.002 -0.017 0.0151
1708772795.5772 1 -0.003 -0.016 0.0123
1708772795.5863 1 -0.003 -0.016 0.0131
1708772795.5937 1 -0.002 -0.017 0.0148
1708772795.6018 1 -0.003 -0.017 0.0147
1708772795.6107 1 -0.003 -0.017 0.0148
1708772795.6174 1 -0.002 -0.017 0.0147
1708772795.6254 1 -0.002 -0.019 0.0168
1708772795.6343 1 -0.002 -0.018 0.0154
1708772795.6415 1 -0.003 -0.018 0.0153
1708772795.6494 1 -0.003 -0.017 0.0139
1708772795.6584 1 -0.003 -0.017 0.0135
1708772795.6662 1 -0.004 -0.016 0.0125
1708772795.6732 1 -0.003 -0.017 0.0146
1708772795.6820 1 -0.003 -0.017 0.0139
1708772795.6893 1 -0.003 -0.017 0.0136
1708772795.6972 1 -0.003 -0.017 0.0133
1708772795.7063 1 -0.003 -0.018 0.0143
1708772795.7140 1 -0.003 -0.018 0.0144
1708772795.7228 1 -0.003 -0.018 0.0144
1708772795.7307 1 -0.003 -0.018 0.0148
1708772795.7380 1 -0.004 -0.017 0.0129
1708772795.7459 1 -0.003 -0.018 0.0151
1708772795.7539 1 -0.003 -0.020 0.0173
1708772795.7615 1 -0.003 -0.018 0.0148
1708772795.7696 1 -0.003 -0.019 0.0155
1708772795.7786 1 -0.004 -0.018 0.0138
1708772795.7852 1 -0.003 -0.020 0.0166
1708772795.7940 1 -0.003 -0.019 0.0157
1708772795.8020 1 -0.003 -0.020 0.0175
1708772795.8097 1 -0.003 -0.019 0.0159
1708772795.8174 1 -0.004 -0.019 0.0151
1708772795.8265 1 -0.003 -0.019 0.0156
1708772795.8332 1 -0.003 -0.020 0.0167
1708772795.8418 1 -0.004 -0.019 0.0148
1708772795.8507 1 -0.004 -0.018 0.0143
1708772795.8572 1 -0.004 -0.019 0.0149
1708772795.8661 1 -0.004 -0.019 0.0157
1708772795.8741 1 -0.003 -0.018 0.0149
1708772795.8819 1 -0.004 -0.019 0.0150
1708772795.8895 1 -0.003 -0.020 0.0172
1708772795.8985 1 -0.004 -0.018 0.0140
1708772795.9060 1 -0.003 -0.018 0.0150
1708772795.9139 1 -0.004 -0.019 0.0154
1708772795.9229 1 -0.003 -0.019 0.0166
1708772795.9295 1 -0.004 -0.017 0.0127
1708772795.9381 1 -0.005 -0.015 0.0104
1708772795.9468 1 -0.004 -0.017 0.0131
1708772795.9533 1 -0.003 -0.017 0.0134
1708772795.9612 1 -0.004 -0.018 0.0139
1708772795.9703 1 -0.003 -0.017 0.0133
1708772795.9779 1 -0.003 -0.018 0.0151
1708772795.9858 1 -0.003 -0.019 0.0157
1708772795.9943 1 -0.003 -0.018 0.0144
1708772796.0020 1 -0.004 -0.017 0.0127
1708772796.0100 1 -0.003 -0.017 0.0136
1708772796.0179 1 -0.004 -0.016 0.0121
1708772796.0256 1 -0.004 -0.016 0.0127
1708772796.0334 1 -0.003 -0.018 0.0149
1708772796.0420 1 -0.003 -0.017 0.0137
1708772796.0496 1 -0.003 -0.016 0.0127
1708772796.0575 1 -0.004 -0.016 0.0122
1708772796.0665 1 -0.003 -0.017 0.0141
1708772796.0742 1 -0.002 -0.018 0.0160
1708772796.0829 1 -0.003 -0.017 0.0141
1708772796.0906 1 -0.003 -0.016 0.0129
1708772796.0972 1 -0.003 -0.016 0.0125
1708772796.1053 1 -0.003 -0.016 0.0131
1708772796.1144 1 -0.003 -0.016 0.0134
1708772796.1212 1 -0.003 -0.016 0.0124
1708772796.1294 1 -0.003 -0.016 0.0125
1708772796.1392 1 -0.003 -0.015 0.0116
1708772796.1458 1 -0.003 -0.016 0.0131
1708772796.1539 1 -0.003 -0.016 0.0137
1708772796.1619 1 -0.002 -0.016 0.0137
1708772796.1696 1 -0.003 -0.015 0.0130
1708772796.1773 1 -0.003 -0.015 0.0128
1708772796.1865 1 -0.002 -0.015 0.0128
1708772796.1941 1 -0.001 -0.016 0.0155
1708772796.2021 1 -0.002 -0.015 0.0131
1708772796.2098 1 -0.002 -0.016 0.0137
1708772796.2175 1 -0.002 -0.016 0.0136
1708772796.2255 1 -0.002 -0.015 0.0131
1708772796.2345 1 -0.002 -0.015 0.0138
1708772796.2418 1 -0.002 -0.015 0.0137
1708772796.2496 1 -0.001 -0.016 0.0144
1708772796.2587 1 -0.002 -0.014 0.0125
1708772796.2662 1 -0.002 -0.015 0.0132
1708772796.2741 1 -0.000 -0.016 0.0161
1708772796.2819 1 -0.001 -0.015 0.0143
1708772796.2894 1 -0.003 -0.014 0.0112
1708772796.2974 1 -0.002 -0.014 0.0125
1708772796.3064 1 -0.001 -0.015 0.0138
1708772796.3140 1 -0.001 -0.015 0.0141
1708772796.3219 1 -0.001 -0.015 0.0135
1708772796.3307 1 -0.000 -0.016 0.0155
1708772796.3380 1 -0.001 -0.015 0.0147
1708772796.3458 1 -0.001 -0.015 0.0139
1708772796.3549 1 -0.000 -0.016 0.0156
1708772796.3616 1 -0.002 -0.015 0.0133
1708772796.3695 1 -0.000 -0.016 0.0154
1708772796.3785 1 -0.002 -0.015 0.0133
1708772796.3862 1 -0.000 -0.015 0.0147
1708772796.3937 1 -0.000 -0.016 0.0154
1708772796.4025 1 -0.001 -0.015 0.0143
1708772796.4092 1 -0.001 -0.015 0.0140
1708772796.4182 1 0.000 -0.016 0.0158
1708772796.4261 1 -0.000 -0.016 0.0159
1708772796.4338 1 0.000 -0.016 0.0157
1708772796.4433 1 -0.001 -0.015 0.0142
1708772796.4502 1 -0.000 -0.015 0.0148
1708772796.4579 1 -0.001 -0.015 0.0147
1708772796.4658 1 -0.002 -0.015 0.0129
1708772796.4748 1 -0.001 -0.015 0.0138
1708772796.4815 1 -0.001 -0.015 0.0144
1708772796.4901 1 -0.001 -0.015 0.0148
1708772796.4981 1 -0.000 -0.015 0.0151
1708772796.5059 1 -0.000 -0.016 0.0158
1708772796.5138 1 0.000 -0.016 0.0164
1708772796.5226 1 -0.001 -0.015 0.0140
1708772796.5293 1 -0.001 -0.015 0.0146
1708772796.5378 1 -0.001 -0.015 0.0146
1708772796.5467 1 -0.001 -0.016 0.0150
1708772796.5534 1 -0.001 -0.015 0.0141
1708772796.5614 1 -0.002 -0.015 0.0131
1708772796.5704 1 -0.002 -0.015 0.0138
1708772796.5781 1 -0.001 -0.015 0.0142
1708772796.5860 1 -0.002 -0.015 0.0128
1708772796.5946 1 -0.001 -0.015 0.0145
1708772796.6013 1 -0.002 -0.015 0.0128
1708772796.6093 1 -0.001 -0.015 0.0142
1708772796.6183 1 -0.001 -0.015 0.0144
1708772796.6259 1 -0.001 -0.015 0.0138
1708772796.6340 1 -0.001 -0.016 0.0154
1708772796.6428 1 -0.001 -0.016 0.0144
1708772796.6495 1 -0.002 -0.015 0.0131
1708772796.6573 1 -0.002 -0.015 0.0135
1708772796.6664 1 -0.001 -0.015 0.0141
1708772796.6739 1 -0.001 -0.016 0.0147
1708772796.6818 1 -0.001 -0.016 0.0146
1708772796.6903 1 -0.001 -0.016 0.0150
1708772796.6972 1 -0.001 -0.015 0.0143
1708772796.7062 1 -0.001 -0.016 0.0149
1708772796.7140 1 -0.001 -0.016 0.0154
1708772796.7216 1 -0.000 -0.016 0.0154
1708772796.7295 1 -0.002 -0.015 0.0131
1708772796.7392 1 -0.001 -0.016 0.0153
1708772796.7458 1 -0.000 -0.016 0.0156
1708772796.7537 1 -0.000 -0.017 0.0162
1708772796.7625 1 -0.001 -0.015 0.0144
1708772796.7701 1 -0.001 -0.016 0.0149
1708772796.7780 1 -0.000 -0.016 0.0162
1708772796.7859 1 -0.001 -0.016 0.0152
1708772796.7932 1 -0.000 -0.016 0.0156
1708772796.8032 1 -0.001 -0.016 0.0143
1708772796.8101 1 -0.001 -0.015 0.0139
1708772796.8178 1 -0.002 -0.014 0.0119
1708772796.8256 1 -0.002 -0.014 0.0114
1708772796.8346 1 -0.000 -0.015 0.0145
1708772796.8418 1 -0.001 -0.015 0.0139
1708772796.8497 1 -0.001 -0.015 0.0141
1708772796.8587 1 -0.001 -0.015 0.0141
1708772796.8653 1 -0.000 -0.015 0.0151
1708772796.8732 1 -0.000 -0.015 0.0151
1708772796.8822 1 -0.000 -0.015 0.0145
1708772796.8896 1 -0.001 -0.014 0.0134
1708772796.8976 1 -0.001 -0.015 0.0140
1708772796.9065 1 -0.001 -0.014 0.0129
1708772796.9142 1 -0.001 -0.014 0.0133
1708772796.9221 1 0.000 -0.014 0.0146
1708772796.9301 1 -0.000 -0.014 0.0139
1708772796.9383 1 0.000 -0.014 0.0140
1708772796.9459 1 -0.000 -0.014 0.0136
1708772796.9549 1 0.002 -0.015 0.0171
1708772796.9616 1 0.001 -0.014 0.0144
1708772796.9694 1 0.000 -0.014 0.0138
1708772796.9784 1 0.002 -0.014 0.0162
1708772796.9860 1 0.002 -0.014 0.0157
1708772796.9935 1 0.002 -0.014 0.0152
1708772797.0024 1 -0.001 -0.012 0.0119
1708772797.0101 1 -0.001 -0.013 0.0121
1708772797.0181 1 0.001 -0.012 0.0134
1708772797.0260 1 0.002 -0.013 0.0157
1708772797.0337 1 0.003 -0.014 0.0169
1708772797.0412 1 0.004 -0.013 0.0167
1708772797.0501 1 0.002 -0.013 0.0143
1708772797.0578 1 0.003 -0.012 0.0157
1708772797.0657 1 0.004 -0.012 0.0166
1708772797.0745 1 0.004 -0.012 0.0157
1708772797.0822 1 0.004 -0.012 0.0165
1708772797.0899 1 0.003 -0.012 0.0152
1708772797.0979 1 0.008 -0.012 0.0192
1708772797.1056 1 0.005 -0.011 0.0163
1708772797.1136 1 0.007 -0.012 0.0190
1708772797.1223 1 0.005 -0.011 0.0162
1708772797.1300 1 0.007 -0.011 0.0180
1708772797.1375 1 0.009 -0.011 0.0206
1708772797.1464 1 0.010 -0.011 0.0204
1708772797.1541 1 0.010 -0.011 0.0209
1708772797.1629 1 0.010 -0.011 0.0203
1708772797.1709 1 0.009 -0.010 0.0195
1708772797.1775 1 0.010 -0.010 0.0198
1708772797.1854 1 0.010 -0.011 0.0208
1708772797.1940 1 0.010 -0.010 0.0204
1708772797.2017 1 0.010 -0.010 0.0199
1708772797.2095 1 0.009 -0.009 0.0182
1708772797.2185 1 0.011 -0.010 0.0205
1708772797.2261 1 0.010 -0.010 0.0199
1708772797.2342 1 0.010 -0.009 0.0194
1708772797.2427 1 0.009 -0.009 0.0184
