% Edge sensor logfile log_20240212_152917.183/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1707748158.4504 0 0.000 0.000 0.0000
1707748158.4586 0 0.000 0.000 0.0000
1707748158.4668 1 -0.052 -0.060 0.0076
1707748158.4746 1 -0.053 -0.060 0.0071
1707748158.4831 1 -0.058 -0.060 0.0020
1707748158.4903 1 0.011 -0.060 0.0706
1707748158.4985 1 -0.047 -0.060 0.0125
1707748158.5064 1 -0.055 -0.060 0.0055
1707748158.5144 1 -0.048 -0.060 0.0117
1707748158.5234 1 -0.015 -0.060 0.0452
1707748158.5306 1 -0.049 -0.060 0.0111
1707748158.5390 0 0.000 0.000 0.0000
1707748158.5468 0 0.000 0.000 0.0000
1707748158.5550 1 -0.050 -0.060 0.0104
1707748158.5626 1 -0.001 -0.060 0.0588
1707748158.5704 1 -0.043 -0.060 0.0166
1707748158.5781 1 -0.010 -0.060 0.0496
1707748158.5870 1 -0.044 -0.060 0.0159
1707748158.5948 1 -0.046 -0.060 0.0137
1707748158.6029 1 0.009 -0.060 0.0691
1707748158.6107 1 -0.025 -0.060 0.0352
1707748158.6185 1 -0.058 -0.060 0.0018
1707748158.6266 0 0.000 0.000 0.0000
1707748158.6344 1 -0.050 -0.060 0.0098
1707748158.6422 1 -0.053 -0.060 0.0069
1707748158.6507 1 -0.059 -0.060 0.0010
1707748158.6587 0 0.000 0.000 0.0000
1707748158.6662 1 -0.048 -0.060 0.0116
1707748158.6743 1 -0.049 -0.060 0.0107
1707748158.6823 1 -0.056 -0.060 0.0035
1707748158.6901 1 -0.057 -0.060 0.0027
1707748158.6982 0 0.000 0.000 0.0000
1707748158.7066 1 -0.057 -0.060 0.0031
1707748158.7141 0 0.000 0.000 0.0000
1707748158.7221 1 -0.054 -0.060 0.0061
1707748158.7301 1 -0.052 -0.060 0.0076
1707748158.7389 0 0.000 0.000 0.0000
1707748158.7468 1 -0.048 -0.060 0.0122
1707748158.7548 1 -0.043 -0.060 0.0168
1707748158.7622 1 -0.039 -0.060 0.0210
1707748158.7705 1 -0.035 -0.060 0.0252
1707748158.7785 1 -0.044 -0.060 0.0157
1707748158.7862 1 -0.035 -0.060 0.0251
1707748158.7942 1 -0.037 -0.060 0.0234
1707748158.8026 1 -0.044 -0.060 0.0159
1707748158.8110 1 -0.045 -0.060 0.0148
1707748158.8181 1 -0.025 -0.060 0.0349
1707748158.8261 1 -0.020 -0.060 0.0401
1707748158.8349 1 -0.045 -0.060 0.0154
1707748158.8421 1 -0.022 -0.060 0.0380
1707748158.8502 1 -0.022 -0.060 0.0380
1707748158.8589 1 -0.050 -0.060 0.0104
1707748158.8667 1 -0.050 -0.060 0.0102
1707748158.8747 1 -0.048 -0.060 0.0121
1707748158.8825 1 -0.047 -0.060 0.0132
1707748158.8905 1 -0.052 -0.060 0.0080
1707748158.8985 1 -0.055 -0.060 0.0049
1707748158.9063 0 0.000 0.000 0.0000
1707748158.9151 1 -0.056 -0.060 0.0042
1707748158.9220 0 0.000 0.000 0.0000
1707748158.9308 0 0.000 0.000 0.0000
1707748158.9385 0 0.000 0.000 0.0000
1707748158.9465 0 0.000 0.000 0.0000
1707748158.9543 0 0.000 0.000 0.0000
1707748158.9621 0 0.000 0.000 0.0000
1707748158.9703 0 0.000 0.000 0.0000
1707748158.9781 0 0.000 0.000 0.0000
1707748158.9871 0 0.000 0.000 0.0000
1707748158.9946 0 0.000 0.000 0.0000
1707748159.0023 0 0.000 0.000 0.0000
1707748159.0102 0 0.000 0.000 0.0000
1707748159.0182 1 0.019 -0.029 0.0485
1707748159.0270 1 0.001 -0.032 0.0326
1707748159.0349 1 0.002 -0.060 0.0617
1707748159.0422 1 -0.005 -0.060 0.0551
1707748159.0501 1 -0.004 -0.060 0.0555
1707748159.0582 1 -0.001 -0.060 0.0592
1707748159.0664 1 -0.016 -0.060 0.0445
1707748159.0742 1 -0.004 -0.060 0.0561
1707748159.0822 1 0.009 -0.060 0.0686
1707748159.0902 1 -0.003 -0.060 0.0571
1707748159.0991 1 0.001 -0.060 0.0610
1707748159.1061 1 0.060 -0.060 0.1200
1707748159.1149 1 0.045 -0.060 0.1049
1707748159.1226 1 0.002 -0.060 0.0619
1707748159.1306 1 0.000 -0.060 0.0600
1707748159.1389 1 -0.001 -0.060 0.0595
1707748159.1466 1 -0.009 -0.060 0.0511
1707748159.1547 1 -0.008 -0.060 0.0521
1707748159.1626 1 -0.007 -0.060 0.0526
1707748159.1702 1 -0.005 -0.060 0.0552
1707748159.1783 1 -0.002 -0.060 0.0583
1707748159.1863 1 -0.006 -0.060 0.0545
1707748159.1941 1 0.010 -0.060 0.0700
1707748159.2029 1 0.000 -0.060 0.0603
1707748159.2111 1 -0.009 -0.060 0.0510
1707748159.2190 1 -0.008 -0.060 0.0519
1707748159.2264 1 -0.010 -0.060 0.0498
1707748159.2344 1 -0.004 -0.060 0.0563
1707748159.2430 1 -0.015 -0.060 0.0452
1707748159.2510 1 -0.020 -0.060 0.0404
1707748159.2589 1 -0.012 -0.060 0.0481
1707748159.2663 1 -0.006 -0.060 0.0537
1707748159.2745 1 -0.009 -0.060 0.0510
1707748159.2825 1 -0.011 -0.060 0.0487
1707748159.2903 1 -0.016 -0.060 0.0437
1707748159.2984 1 -0.019 -0.060 0.0414
1707748159.3063 1 -0.034 -0.060 0.0263
1707748159.3148 1 -0.039 -0.060 0.0210
1707748159.3228 1 -0.050 -0.060 0.0097
1707748159.3305 0 0.000 0.000 0.0000
1707748159.3385 0 0.000 0.000 0.0000
1707748159.3465 0 0.000 0.000 0.0000
1707748159.3547 0 0.000 0.000 0.0000
1707748159.3623 0 0.000 0.000 0.0000
1707748159.3704 0 0.000 0.000 0.0000
1707748159.3783 0 0.000 0.000 0.0000
1707748159.3862 0 0.000 0.000 0.0000
1707748159.3941 0 0.000 0.000 0.0000
1707748159.4022 0 0.000 0.000 0.0000
1707748159.4107 0 0.000 0.000 0.0000
1707748159.4187 0 0.000 0.000 0.0000
1707748159.4268 0 0.000 0.000 0.0000
1707748159.4346 0 0.000 0.000 0.0000
1707748159.4426 0 0.000 0.000 0.0000
1707748159.4506 0 0.000 0.000 0.0000
1707748159.4585 0 0.000 0.000 0.0000
1707748159.4668 1 -0.023 -0.028 0.0053
1707748159.4749 0 0.000 0.000 0.0000
1707748159.4825 0 0.000 0.000 0.0000
1707748159.4906 1 -0.056 -0.060 0.0044
1707748159.4985 0 0.000 0.000 0.0000
1707748159.5063 0 0.000 0.000 0.0000
1707748159.5141 0 0.000 0.000 0.0000
1707748159.5223 1 -0.057 -0.060 0.0028
1707748159.5302 0 0.000 0.000 0.0000
1707748159.5387 1 -0.056 -0.060 0.0045
1707748159.5470 1 -0.053 -0.060 0.0065
1707748159.5549 1 -0.052 -0.060 0.0084
1707748159.5629 1 -0.052 -0.060 0.0082
1707748159.5711 1 -0.055 -0.060 0.0052
1707748159.5791 1 -0.057 -0.060 0.0031
1707748159.5864 1 -0.058 -0.060 0.0016
1707748159.5945 0 0.000 0.000 0.0000
1707748159.6029 0 0.000 0.000 0.0000
1707748159.6110 0 0.000 0.000 0.0000
1707748159.6182 0 0.000 0.000 0.0000
1707748159.6261 0 0.000 0.000 0.0000
1707748159.6342 0 0.000 0.000 0.0000
1707748159.6429 1 -0.058 -0.060 0.0020
1707748159.6509 0 0.000 0.000 0.0000
1707748159.6590 0 0.000 0.000 0.0000
1707748159.6669 0 0.000 0.000 0.0000
1707748159.6747 0 0.000 0.000 0.0000
1707748159.6827 0 0.000 0.000 0.0000
1707748159.6906 0 0.000 0.000 0.0000
1707748159.6984 0 0.000 0.000 0.0000
1707748159.7070 0 0.000 0.000 0.0000
1707748159.7146 0 0.000 0.000 0.0000
1707748159.7229 0 0.000 0.000 0.0000
1707748159.7309 1 -0.051 -0.060 0.0089
1707748159.7385 1 -0.051 -0.060 0.0088
1707748159.7470 1 -0.043 -0.060 0.0171
1707748159.7550 1 -0.046 -0.060 0.0136
1707748159.7630 1 -0.048 -0.060 0.0119
1707748159.7708 1 -0.056 -0.060 0.0043
1707748159.7788 1 -0.046 -0.060 0.0138
1707748159.7870 1 -0.019 -0.060 0.0411
1707748159.7948 1 -0.044 -0.060 0.0161
1707748159.8028 1 -0.044 -0.060 0.0157
1707748159.8104 1 -0.045 -0.060 0.0151
1707748159.8181 1 -0.016 -0.060 0.0443
1707748159.8265 1 -0.007 -0.060 0.0532
1707748159.8345 1 -0.002 -0.060 0.0576
1707748159.8422 1 -0.008 -0.060 0.0521
1707748159.8510 1 -0.012 -0.060 0.0484
1707748159.8585 1 -0.009 -0.060 0.0508
1707748159.8661 1 -0.004 -0.060 0.0562
1707748159.8746 1 -0.016 -0.060 0.0443
1707748159.8826 1 -0.006 -0.060 0.0537
1707748159.8903 1 -0.008 -0.060 0.0524
1707748159.8985 1 -0.010 -0.060 0.0504
1707748159.9067 1 0.002 -0.060 0.0617
1707748159.9143 1 -0.004 -0.060 0.0555
1707748159.9228 1 -0.011 -0.060 0.0486
1707748159.9309 1 -0.018 -0.060 0.0415
1707748159.9388 1 -0.013 -0.060 0.0465
1707748159.9468 1 -0.010 -0.060 0.0499
1707748159.9549 1 -0.036 -0.060 0.0240
1707748159.9624 1 -0.023 -0.060 0.0367
1707748159.9704 1 -0.035 -0.060 0.0246
1707748159.9787 1 -0.044 -0.060 0.0157
1707748159.9864 1 -0.040 -0.060 0.0203
1707748159.9947 1 -0.044 -0.060 0.0161
1707748160.0028 1 -0.050 -0.060 0.0098
1707748160.0103 1 -0.056 -0.060 0.0039
1707748160.0189 0 0.000 0.000 0.0000
1707748160.0271 0 0.000 0.000 0.0000
1707748160.0349 0 0.000 0.000 0.0000
1707748160.0430 0 0.000 0.000 0.0000
1707748160.0500 0 0.000 0.000 0.0000
1707748160.0589 0 0.000 0.000 0.0000
1707748160.0661 0 0.000 0.000 0.0000
1707748160.0743 0 0.000 0.000 0.0000
1707748160.0821 0 0.000 0.000 0.0000
1707748160.0903 0 0.000 0.000 0.0000
1707748160.0984 0 0.000 0.000 0.0000
1707748160.1062 0 0.000 0.000 0.0000
1707748160.1145 0 0.000 0.000 0.0000
1707748160.1226 0 0.000 0.000 0.0000
1707748160.1304 0 0.000 0.000 0.0000
1707748160.1386 0 0.000 0.000 0.0000
1707748160.1469 0 0.000 0.000 0.0000
1707748160.1548 1 -0.057 -0.060 0.0028
1707748160.1629 0 0.000 0.000 0.0000
1707748160.1701 0 0.000 0.000 0.0000
1707748160.1792 0 0.000 0.000 0.0000
1707748160.1870 0 0.000 0.000 0.0000
1707748160.1951 0 0.000 0.000 0.0000
1707748160.2028 0 0.000 0.000 0.0000
1707748160.2110 0 0.000 0.000 0.0000
1707748160.2188 0 0.000 0.000 0.0000
1707748160.2266 0 0.000 0.000 0.0000
1707748160.2349 0 0.000 0.000 0.0000
1707748160.2433 0 0.000 0.000 0.0000
1707748160.2510 0 0.000 0.000 0.0000
1707748160.2580 0 0.000 0.000 0.0000
1707748160.2669 0 0.000 0.000 0.0000
1707748160.2747 0 0.000 0.000 0.0000
1707748160.2847 0 0.000 0.000 0.0000
1707748160.2908 0 0.000 0.000 0.0000
1707748160.2985 0 0.000 0.000 0.0000
1707748160.3061 0 0.000 0.000 0.0000
1707748160.3141 0 0.000 0.000 0.0000
1707748160.3224 0 0.000 0.000 0.0000
1707748160.3307 0 0.000 0.000 0.0000
1707748160.3391 0 0.000 0.000 0.0000
1707748160.3471 0 0.000 0.000 0.0000
1707748160.3549 0 0.000 0.000 0.0000
1707748160.3622 0 0.000 0.000 0.0000
1707748160.3739 0 0.000 0.000 0.0000
1707748160.3788 0 0.000 0.000 0.0000
1707748160.3905 0 0.000 0.000 0.0000
1707748160.3950 0 0.000 0.000 0.0000
1707748160.4030 0 0.000 0.000 0.0000
1707748160.4108 1 -0.007 -0.009 0.0022
1707748160.4186 1 0.014 0.003 0.0114
1707748160.4267 1 -0.003 -0.012 0.0091
1707748160.4347 1 0.031 -0.060 0.0906
1707748160.4425 1 -0.055 -0.060 0.0052
1707748160.4505 0 0.000 0.000 0.0000
1707748160.4585 0 0.000 0.000 0.0000
1707748160.4670 0 0.000 0.000 0.0000
1707748160.4751 1 -0.059 -0.060 0.0014
1707748160.4821 0 0.000 0.000 0.0000
1707748160.4910 0 0.000 0.000 0.0000
1707748160.4991 1 -0.050 -0.060 0.0097
1707748160.5090 1 -0.058 -0.060 0.0016
1707748160.5150 1 -0.051 -0.060 0.0091
1707748160.5230 1 -0.004 -0.060 0.0557
1707748160.5304 1 0.014 -0.060 0.0743
1707748160.5381 1 -0.003 -0.060 0.0575
1707748160.5463 1 0.002 -0.060 0.0623
1707748160.5543 1 0.004 -0.060 0.0636
1707748160.5623 1 0.001 -0.060 0.0612
1707748160.5703 1 -0.002 -0.060 0.0579
1707748160.5783 1 0.000 -0.060 0.0600
1707748160.5871 1 0.049 -0.060 0.1095
1707748160.5951 1 -0.004 -0.060 0.0564
1707748160.6021 1 0.051 -0.060 0.1106
1707748160.6105 1 0.060 -0.060 0.1200
1707748160.6188 1 0.060 -0.060 0.1200
1707748160.6271 1 0.060 -0.060 0.1200
1707748160.6351 1 0.060 -0.060 0.1200
1707748160.6439 1 0.060 -0.060 0.1200
1707748160.6511 1 0.060 -0.060 0.1200
1707748160.6587 1 0.002 -0.060 0.0623
1707748160.6663 1 0.060 -0.060 0.1200
1707748160.6746 1 0.017 -0.060 0.0775
1707748160.6832 1 0.043 -0.060 0.1029
1707748160.6909 1 0.039 -0.060 0.0989
1707748160.6982 1 0.060 -0.060 0.1200
1707748160.7071 1 0.060 -0.058 0.1176
1707748160.7149 1 0.033 -0.060 0.0926
1707748160.7230 1 0.048 -0.045 0.0932
1707748160.7308 1 0.049 -0.052 0.1017
1707748160.7390 1 0.060 -0.057 0.1166
1707748160.7467 1 0.049 -0.049 0.0979
1707748160.7545 1 0.046 -0.043 0.0886
1707748160.7650 1 0.041 -0.042 0.0831
1707748160.7703 1 0.054 -0.044 0.0974
1707748160.7832 1 0.051 -0.045 0.0962
1707748160.7872 1 0.043 -0.045 0.0881
1707748160.7942 1 0.043 -0.045 0.0881
1707748160.8026 1 0.050 -0.041 0.0910
1707748160.8104 1 0.041 -0.040 0.0810
1707748160.8187 1 0.054 -0.048 0.1022
1707748160.8267 1 0.052 -0.045 0.0970
1707748160.8346 1 0.043 -0.037 0.0798
1707748160.8427 1 0.045 -0.036 0.0806
1707748160.8506 1 0.060 -0.035 0.0953
1707748160.8591 1 0.060 -0.039 0.0992
1707748160.8663 1 0.052 -0.026 0.0775
1707748160.8743 1 0.056 -0.013 0.0693
1707748160.8829 1 0.058 -0.020 0.0784
1707748160.8903 1 0.050 -0.006 0.0566
1707748160.8992 1 0.060 -0.027 0.0871
1707748160.9064 1 0.060 0.013 0.0465
1707748160.9149 1 0.043 0.021 0.0223
1707748160.9228 0 0.000 0.000 0.0000
1707748160.9304 1 0.033 0.019 0.0140
1707748160.9382 1 0.034 -0.002 0.0358
1707748160.9465 1 0.026 0.024 0.0022
1707748160.9550 0 0.000 0.000 0.0000
1707748160.9625 1 0.021 -0.014 0.0347
1707748160.9702 1 0.027 -0.027 0.0542
1707748160.9790 1 0.015 -0.021 0.0351
1707748160.9869 1 0.001 -0.013 0.0142
1707748160.9952 1 -0.007 -0.010 0.0030
1707748161.0027 0 0.000 0.000 0.0000
1707748161.0109 0 0.000 0.000 0.0000
1707748161.0189 0 0.000 0.000 0.0000
1707748161.0265 0 0.000 0.000 0.0000
1707748161.0347 0 0.000 0.000 0.0000
1707748161.0422 0 0.000 0.000 0.0000
1707748161.0506 0 0.000 0.000 0.0000
1707748161.0592 0 0.000 0.000 0.0000
1707748161.0668 0 0.000 0.000 0.0000
1707748161.0741 0 0.000 0.000 0.0000
1707748161.0826 0 0.000 0.000 0.0000
1707748161.0907 0 0.000 0.000 0.0000
1707748161.0981 0 0.000 0.000 0.0000
1707748161.1066 0 0.000 0.000 0.0000
1707748161.1145 1 -0.059 -0.060 0.0010
1707748161.1229 1 -0.056 -0.060 0.0044
1707748161.1303 1 -0.055 -0.060 0.0046
1707748161.1384 1 -0.046 -0.060 0.0143
1707748161.1466 1 -0.041 -0.060 0.0187
1707748161.1553 1 -0.046 -0.060 0.0137
1707748161.1621 1 -0.048 -0.060 0.0122
1707748161.1707 1 -0.057 -0.060 0.0031
1707748161.1781 1 -0.050 -0.060 0.0104
1707748161.1864 0 0.000 0.000 0.0000
1707748161.1951 0 0.000 0.000 0.0000
1707748161.2021 0 0.000 0.000 0.0000
1707748161.2106 1 -0.049 -0.060 0.0107
1707748161.2189 0 0.000 0.000 0.0000
1707748161.2262 1 -0.056 -0.060 0.0035
1707748161.2350 0 0.000 0.000 0.0000
1707748161.2428 1 -0.049 -0.060 0.0107
1707748161.2509 1 -0.047 -0.060 0.0132
1707748161.2587 1 -0.053 -0.060 0.0066
1707748161.2669 1 -0.021 -0.060 0.0391
1707748161.2751 1 -0.025 -0.060 0.0350
1707748161.2829 1 -0.053 -0.060 0.0069
1707748161.2903 1 -0.036 -0.060 0.0240
1707748161.2986 1 -0.048 -0.060 0.0117
1707748161.3065 1 -0.049 -0.060 0.0108
1707748161.3145 1 -0.025 -0.060 0.0349
1707748161.3227 1 -0.006 -0.060 0.0537
1707748161.3305 1 -0.015 -0.060 0.0452
1707748161.3391 1 -0.007 -0.060 0.0527
1707748161.3461 1 -0.050 -0.060 0.0104
1707748161.3549 1 -0.053 -0.060 0.0066
1707748161.3621 1 -0.055 -0.060 0.0055
1707748161.3704 1 -0.055 -0.060 0.0050
1707748161.3786 1 -0.046 -0.060 0.0137
1707748161.3867 1 -0.048 -0.060 0.0118
1707748161.3949 1 -0.055 -0.060 0.0054
1707748161.4027 1 0.016 -0.060 0.0759
1707748161.4105 1 0.037 -0.060 0.0975
1707748161.4195 1 0.023 -0.060 0.0829
1707748161.4262 1 0.026 -0.060 0.0863
1707748161.4346 1 0.024 -0.060 0.0842
1707748161.4425 1 0.028 -0.060 0.0884
1707748161.4505 1 0.017 -0.060 0.0768
1707748161.4589 1 -0.009 -0.060 0.0507
1707748161.4667 1 0.009 -0.060 0.0695
1707748161.4748 1 0.012 -0.060 0.0718
1707748161.4829 1 -0.010 -0.060 0.0497
1707748161.4903 1 0.001 -0.060 0.0610
1707748161.4982 1 0.000 -0.060 0.0604
1707748161.5066 1 -0.026 -0.060 0.0343
1707748161.5149 1 -0.057 -0.060 0.0031
1707748161.5228 1 -0.023 -0.060 0.0371
1707748161.5311 1 -0.058 -0.060 0.0023
1707748161.5384 1 -0.055 -0.060 0.0055
1707748161.5464 0 0.000 0.000 0.0000
1707748161.5542 0 0.000 0.000 0.0000
1707748161.5622 0 0.000 0.000 0.0000
1707748161.5710 0 0.000 0.000 0.0000
1707748161.5837 0 0.000 0.000 0.0000
1707748161.5868 0 0.000 0.000 0.0000
1707748161.5946 1 -0.058 -0.060 0.0021
1707748161.6029 0 0.000 0.000 0.0000
1707748161.6106 1 -0.058 -0.060 0.0017
1707748161.6184 0 0.000 0.000 0.0000
1707748161.6266 0 0.000 0.000 0.0000
1707748161.6347 0 0.000 0.000 0.0000
1707748161.6428 1 -0.058 -0.060 0.0017
1707748161.6510 1 -0.056 -0.060 0.0044
1707748161.6590 0 0.000 0.000 0.0000
1707748161.6664 0 0.000 0.000 0.0000
1707748161.6743 0 0.000 0.000 0.0000
1707748161.6828 0 0.000 0.000 0.0000
1707748161.6904 0 0.000 0.000 0.0000
1707748161.6985 0 0.000 0.000 0.0000
1707748161.7066 0 0.000 0.000 0.0000
1707748161.7143 0 0.000 0.000 0.0000
1707748161.7223 0 0.000 0.000 0.0000
1707748161.7307 0 0.000 0.000 0.0000
1707748161.7388 0 0.000 0.000 0.0000
1707748161.7466 0 0.000 0.000 0.0000
1707748161.7546 0 0.000 0.000 0.0000
1707748161.7631 1 -0.058 -0.060 0.0020
1707748161.7711 1 -0.026 -0.060 0.0343
1707748161.7788 1 0.009 -0.060 0.0686
1707748161.7861 1 -0.011 -0.060 0.0487
1707748161.7951 1 0.028 -0.060 0.0883
1707748161.8021 1 0.017 -0.060 0.0771
1707748161.8106 1 0.002 -0.060 0.0623
1707748161.8190 1 0.003 -0.060 0.0631
1707748161.8263 1 0.006 -0.060 0.0661
1707748161.8341 1 0.019 -0.060 0.0793
1707748161.8428 1 0.030 -0.060 0.0895
1707748161.8508 1 0.032 -0.060 0.0921
1707748161.8586 1 0.029 -0.060 0.0887
1707748161.8665 1 0.002 -0.060 0.0621
1707748161.8745 1 0.028 -0.060 0.0876
1707748161.8823 1 0.015 -0.060 0.0752
1707748161.8903 1 0.012 -0.060 0.0722
