% Edge logfile: log_20240219_141000.441/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708348203.8555 2 0 0.0200 0.0234 0.1926 0
1708348203.8628 2 0 0.0200 0.0216 0.0939 0
1708348203.8707 2 0 0.0200 0.0224 0.1328 0
1708348203.8798 2 0 0.0200 0.0230 0.1568 0
1708348203.8870 2 0 0.0200 0.0221 0.1118 0
1708348203.8954 2 0 0.0200 0.0196 -0.0188 0
1708348203.9122 2 0 0.0200 0.0175 -0.1177 0
1708348203.9140 2 0 0.0200 0.0195 -0.0199 0
1708348203.9196 2 0 0.0200 0.0207 0.0425 0
1708348203.9282 2 0 0.0200 0.0218 0.0926 0
1708348203.9355 2 0 0.0200 0.0214 0.0718 0
1708348203.9549 2 0 0.0200 0.0220 0.1008 0
1708348203.9588 2 0 0.0200 0.0223 0.1112 0
1708348203.9683 2 0 0.0200 0.0236 0.1718 0
1708348203.9753 2 0 0.0200 0.0227 0.1240 0
1708348203.9882 2 0 0.0200 0.0205 0.0151 0
1708348203.9953 2 0 0.0200 0.0207 0.0218 0
1708348204.0037 2 0 0.0200 0.0215 0.0618 0
1708348204.0191 2 0 0.0200 0.0217 0.0701 0
1708348204.0214 2 0 0.0200 0.0227 0.1205 0
1708348204.0233 2 0 0.0200 0.0225 0.1038 0
1708348204.0307 2 0 0.0200 0.0252 0.2379 0
1708348204.0494 2 0 0.0200 0.0235 0.1494 0
1708348204.0591 2 0 0.0200 0.0239 0.1657 0
1708348204.0636 2 0 0.0200 0.0233 0.1293 0
1708348204.0762 2 0 0.0200 0.0233 0.1305 0
1708348204.0790 2 0 0.0200 0.0207 0.0002 0
1708348204.0885 2 0 0.0200 0.0239 0.1582 0
1708348204.0991 2 0 0.0200 0.0223 0.0726 0
1708348204.1031 2 0 0.0200 0.0232 0.1205 0
1708348204.1138 2 0 0.0200 0.0233 0.1210 0
1708348204.1197 2 0 0.0200 0.0238 0.1427 0
1708348204.1282 2 0 0.0200 0.0259 0.2441 0
1708348204.1351 2 0 0.0200 0.0282 0.3536 0
1708348204.1431 2 0 0.0200 0.0265 0.2632 0
1708348204.1508 2 0 0.0200 0.0288 0.3703 0
1708348204.1608 2 0 0.0200 0.0285 0.3450 0
1708348204.1681 2 0 0.0200 0.0288 0.3556 0
1708348204.1748 2 0 0.0200 0.0276 0.2866 0
1708348204.1839 2 0 0.0200 0.0259 0.1993 0
1708348204.1911 2 0 0.0200 0.0252 0.1627 0
1708348204.1987 2 0 0.0200 0.0246 0.1330 0
1708348204.2072 2 0 0.0200 0.0183 -0.1810 0
1708348204.2147 2 0 0.0200 0.0192 -0.1268 0
1708348204.2228 2 0 0.0200 0.0155 -0.3045 0
1708348204.2320 2 0 0.0200 0.0171 -0.2146 0
1708348204.2405 2 0 0.0200 0.0165 -0.2397 0
1708348204.2478 2 0 0.0200 0.0158 -0.2666 0
1708348204.2558 2 0 0.0200 0.0098 -0.5528 0
1708348204.2635 2 0 0.0200 0.0113 -0.4635 0
1708348204.2717 2 0 0.0200 0.0118 -0.4275 0
1708348204.2791 2 0 0.0200 0.0129 -0.3607 0
1708348204.2870 2 0 0.0200 0.0105 -0.4697 0
1708348204.2951 2 0 0.0200 0.0110 -0.4329 0
1708348204.3036 2 0 0.0200 0.0133 -0.3103 0
1708348204.3111 2 0 0.0200 0.0141 -0.2613 0
1708348204.3188 2 0 0.0200 0.0137 -0.2747 0
1708348204.3280 2 0 0.0200 0.0132 -0.2917 0
1708348204.3355 2 0 0.0200 0.0160 -0.1502 0
1708348204.3436 2 0 0.0200 0.0110 -0.3914 0
1708348204.3514 2 0 0.0200 0.0131 -0.2837 0
1708348204.3598 2 0 0.0200 0.0145 -0.2062 0
1708348204.3667 2 0 0.0200 0.0173 -0.0653 0
1708348204.3752 2 0 0.0200 0.0194 0.0400 0
1708348204.3851 2 0 0.0200 0.0217 0.1499 0
1708348204.3910 2 0 0.0200 0.0248 0.2971 0
1708348204.3994 2 0 0.0200 0.0307 0.5773 0
1708348204.4071 2 0 0.0200 0.0368 0.8631 0
1708348204.4156 2 0 0.0200 0.0000 0.0000 0
1708348204.4232 2 0 0.0200 0.0000 0.0000 0
1708348204.4317 2 0 0.0200 0.0000 0.0000 0
1708348204.4396 2 0 0.0200 0.0000 0.0000 0
1708348204.4468 2 0 0.0200 0.0000 0.0000 0
1708348204.4557 2 0 0.0200 0.0000 0.0000 0
1708348204.4649 2 0 0.0200 0.0000 0.0000 0
1708348204.4707 2 0 0.0200 0.0000 0.0000 0
1708348204.4795 2 0 0.0200 0.0000 0.0000 0
1708348204.4882 2 0 0.0200 0.0000 0.0000 0
1708348204.4965 2 0 0.0200 0.0000 0.0000 0
1708348204.5037 2 0 0.0200 0.0000 0.0000 0
1708348204.5109 2 0 0.0200 0.0000 0.0000 0
1708348204.5203 2 0 0.0200 0.0000 0.0000 0
1708348204.5280 2 0 0.0200 0.0000 0.0000 0
1708348204.5385 2 0 0.0200 0.0000 0.0000 0
1708348204.5440 2 0 0.0200 0.0000 0.0000 0
1708348204.5517 2 0 0.0200 0.0000 0.0000 0
1708348204.5602 2 0 0.0200 0.0000 0.0000 0
1708348204.5672 2 0 0.0200 0.0000 0.0000 0
1708348204.5764 2 0 0.0200 0.0000 0.0000 0
1708348204.5833 2 0 0.0200 0.0000 0.0000 0
1708348204.5911 2 0 0.0200 0.0000 0.0000 0
1708348204.5987 2 0 0.0200 0.0000 0.0000 0
1708348204.6072 2 0 0.0200 0.0000 0.0000 0
1708348204.6155 2 0 0.0200 0.0000 0.0000 0
1708348204.6229 2 0 0.0200 0.0000 0.0000 0
1708348204.6318 2 0 0.0200 0.0000 0.0000 0
1708348204.6396 2 0 0.0200 0.0000 0.0000 0
1708348204.6469 2 0 0.0200 0.0000 0.0000 0
1708348204.6554 2 0 0.0200 0.0000 0.0000 0
1708348204.6654 2 0 0.0200 0.0000 0.0000 0
1708348204.6713 2 0 0.0200 0.0000 0.0000 0
1708348204.6796 2 0 0.0200 0.0000 0.0000 0
1708348204.6876 2 0 0.0200 0.0000 0.0000 0
1708348204.6957 2 0 0.0200 0.0000 0.0000 0
1708348204.7040 2 0 0.0200 0.0000 0.0000 0
1708348204.7165 2 0 0.0200 0.0000 0.0000 0
1708348204.7274 2 0 0.0200 0.0000 0.0000 0
1708348204.7295 2 0 0.0200 0.0000 0.0000 0
1708348204.7381 2 0 0.0200 0.0000 0.0000 0
1708348204.7515 2 0 0.0200 0.0000 0.0000 0
1708348204.7648 2 0 0.0200 0.0000 0.0000 0
1708348204.7798 2 0 0.0200 0.0000 0.0000 0
1708348204.7838 2 0 0.0200 0.0000 0.0000 0
1708348204.7981 2 0 0.0200 0.0000 0.0000 0
1708348204.8041 2 0 0.0200 0.0000 0.0000 0
1708348204.8186 2 0 0.0200 0.0000 0.0000 0
1708348204.8275 2 0 0.0200 0.0000 0.0000 0
1708348204.8373 2 0 0.0200 0.0000 0.0000 0
1708348204.8455 2 0 0.0200 0.0000 0.0000 0
1708348204.8557 2 0 0.0200 0.0000 0.0000 0
1708348204.8622 2 0 0.0200 0.0000 0.0000 0
1708348204.8723 2 0 0.0200 0.0000 0.0000 0
1708348204.8805 2 0 0.0200 0.0000 0.0000 0
1708348204.8846 2 0 0.0200 0.0000 0.0000 0
1708348204.8909 2 0 0.0200 0.0000 0.0000 0
1708348204.8995 2 0 0.0200 0.0000 0.0000 0
1708348204.9084 2 0 0.0200 0.0000 0.0000 0
1708348204.9160 2 0 0.0200 0.0000 0.0000 0
1708348204.9251 2 0 0.0200 0.0000 0.0000 0
1708348204.9280 2 0 0.0200 0.0000 0.0000 0
1708348204.9333 2 0 0.0200 0.0000 0.0000 0
1708348204.9374 2 0 0.0200 0.0000 0.0000 0
1708348204.9474 2 0 0.0200 0.0000 0.0000 0
1708348204.9504 2 0 0.0200 0.0000 0.0000 0
1708348204.9558 2 0 0.0200 0.0000 0.0000 0
1708348204.9622 2 0 0.0200 0.0000 0.0000 0
1708348204.9678 2 0 0.0200 0.0000 0.0000 0
1708348204.9769 2 0 0.0200 0.0000 0.0000 0
1708348204.9842 2 0 0.0200 0.0000 0.0000 0
1708348204.9914 2 0 0.0200 0.0000 0.0000 0
1708348205.0031 2 0 0.0200 0.0000 0.0000 0
1708348205.0071 2 0 0.0200 0.0000 0.0000 0
1708348205.0156 2 0 0.0200 0.0000 0.0000 0
1708348205.0271 2 0 0.0200 0.0000 0.0000 0
1708348205.0313 2 0 0.0200 0.0000 0.0000 0
1708348205.0401 2 0 0.0200 0.0000 0.0000 0
1708348205.0529 2 0 0.0200 0.0000 0.0000 0
1708348205.0558 2 0 0.0200 0.0000 0.0000 0
1708348205.0635 2 0 0.0200 0.0000 0.0000 0
1708348205.0751 2 0 0.0200 0.0000 0.0000 0
1708348205.0797 2 0 0.0200 0.0000 0.0000 0
1708348205.0875 2 0 0.0200 0.0000 0.0000 0
1708348205.0967 2 0 0.0200 0.0000 0.0000 0
1708348205.1031 2 0 0.0200 0.0000 0.0000 0
1708348205.1107 2 0 0.0200 0.0000 0.0000 0
1708348205.1189 2 0 0.0200 0.0000 0.0000 0
1708348205.1277 2 0 0.0200 0.0000 0.0000 0
1708348205.1378 2 0 0.0200 0.0000 0.0000 0
1708348205.1442 2 0 0.0200 0.0000 0.0000 0
1708348205.1517 2 0 0.0200 0.0000 0.0000 0
1708348205.1709 2 0 0.0200 0.0000 0.0000 0
1708348205.1734 2 0 0.0200 0.0000 0.0000 0
1708348205.1843 2 0 0.0200 0.0000 0.0000 0
1708348205.1882 2 0 0.0200 0.0000 0.0000 0
1708348205.1972 2 0 0.0200 0.0000 0.0000 0
1708348205.2050 2 0 0.0200 0.0000 0.0000 0
1708348205.2119 2 0 0.0200 0.0000 0.0000 0
1708348205.2152 2 0 0.0200 0.0000 0.0000 0
1708348205.2230 2 0 0.0200 0.0000 0.0000 0
1708348205.2310 2 0 0.0200 0.0000 0.0000 0
1708348205.2412 2 0 0.0200 0.0000 0.0000 0
1708348205.2485 2 0 0.0200 0.0000 0.0000 0
1708348205.2552 2 0 0.0200 0.0000 0.0000 0
1708348205.2631 2 0 0.0200 0.0000 0.0000 0
1708348205.2713 2 0 0.0200 0.0000 0.0000 0
1708348205.2835 2 0 0.0200 0.0000 0.0000 0
1708348205.2904 2 0 0.0200 0.0000 0.0000 0
1708348205.2972 2 0 0.0200 0.0000 0.0000 0
1708348205.3033 2 0 0.0200 0.0000 0.0000 0
1708348205.3109 2 0 0.0200 0.0000 0.0000 0
1708348205.3198 2 0 0.0200 0.0000 0.0000 0
1708348205.3267 2 0 0.0200 0.0000 0.0000 0
1708348205.3356 2 0 0.0200 0.0000 0.0000 0
1708348205.3431 2 0 0.0200 0.0000 0.0000 0
1708348205.3511 2 0 0.0200 0.0000 0.0000 0
1708348205.3595 2 0 0.0200 0.0000 0.0000 0
1708348205.3681 2 0 0.0200 0.0000 0.0000 0
1708348205.3753 2 0 0.0200 0.0000 0.0000 0
1708348205.3837 2 0 0.0200 0.0000 0.0000 0
