% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709561864.6580 9 7 0 0
1709561864.6659 9 7 0 0
1709561864.6733 9 7 0 0
1709561864.6818 9 7 0 0
1709561864.6898 9 7 0 0
1709561864.6976 9 7 0 0
1709561864.7064 9 7 0 0
1709561864.7133 9 7 0 0
1709561864.7217 9 7 0 0
1709561864.7312 9 7 0 0
1709561864.7378 9 7 0 0
1709561864.7459 9 7 0 0
1709561864.7536 9 7 0 0
1709561864.7615 9 7 0 0
1709561864.7700 9 7 0 0
1709561864.7784 9 7 0 0
1709561864.7859 9 7 0 0
1709561864.7935 9 7 0 0
1709561864.8016 9 7 0 0
1709561864.8108 9 7 0 0
1709561864.8172 9 7 0 0
1709561864.8255 9 7 0 0
1709561864.8342 9 7 0 0
1709561864.8417 9 7 0 0
1709561864.8502 9 7 0 0
1709561864.8580 9 7 0 0
1709561864.8652 9 7 0 0
1709561864.8748 9 7 0 0
1709561864.8825 9 7 0 0
1709561864.8896 9 7 0 0
1709561864.8975 9 7 0 0
1709561864.9060 9 7 0 0
1709561864.9138 9 7 0 0
1709561864.9214 9 7 0 0
1709561864.9296 9 7 0 0
1709561864.9373 9 7 0 0
1709561864.9457 9 7 0 0
1709561864.9532 9 7 0 0
1709561864.9619 9 7 0 0
1709561864.9694 9 7 0 0
1709561864.9780 9 7 0 0
1709561864.9852 9 7 0 0
1709561865.0057 9 7 0 0
1709561865.0074 9 7 0 0
1709561865.0098 9 7 0 0
1709561865.0174 9 7 0 0
1709561865.0254 9 7 0 0
1709561865.0343 9 7 0 0
1709561865.0415 9 7 0 0
1709561865.0502 9 7 0 0
1709561865.0578 9 7 0 0
1709561865.0660 9 7 0 0
1709561865.0732 9 7 0 0
1709561865.0828 9 7 0 0
1709561865.0904 9 7 0 0
1709561865.0978 9 7 0 0
1709561865.1056 9 7 0 0
1709561865.1134 9 7 0 0
1709561865.1215 9 7 0 0
1709561865.1298 9 7 0 0
1709561865.1383 9 7 0 0
1709561865.1455 9 7 0 0
1709561865.1532 9 7 0 0
1709561865.1619 9 7 0 0
1709561865.1711 9 7 0 0
1709561865.1782 9 7 0 0
1709561865.1853 9 7 0 0
1709561865.1935 9 7 0 0
1709561865.2015 9 7 0 0
1709561865.2101 9 7 0 0
1709561865.2175 9 7 0 0
1709561865.2264 9 7 0 0
1709561865.2335 9 7 0 0
1709561865.2417 9 7 0 0
1709561865.2496 9 7 0 0
1709561865.2581 9 7 0 0
1709561865.2659 9 7 0 0
1709561865.2739 9 7 0 0
1709561865.2830 9 7 0 0
1709561865.2899 9 7 0 0
1709561865.2977 9 7 0 0
1709561865.3070 9 7 0 0
1709561865.3140 9 7 0 0
1709561865.3222 9 7 0 0
1709561865.3321 9 7 0 0
1709561865.3378 9 7 0 0
1709561865.3456 9 7 0 0
1709561865.3541 9 7 0 0
1709561865.3618 9 7 0 0
1709561865.3698 9 7 0 0
1709561865.3775 9 7 0 0
1709561865.3853 9 7 0 0
1709561865.3943 9 7 0 0
1709561865.4018 9 7 0 0
1709561865.4092 9 7 0 0
1709561865.4175 9 7 0 0
1709561865.4255 9 7 0 0
1709561865.4337 9 7 0 0
1709561865.4421 9 7 0 0
1709561865.4497 9 7 0 0
1709561865.4579 9 7 0 0
1709561865.4653 9 7 0 0
1709561865.4738 9 7 0 0
1709561865.4816 9 7 0 0
1709561865.4904 9 7 0 0
1709561865.4983 9 7 0 0
1709561865.5055 9 7 0 0
1709561865.5138 9 7 0 0
1709561865.5221 9 7 0 0
1709561865.5314 9 7 0 0
1709561865.5379 9 7 0 0
1709561865.5463 9 7 0 0
1709561865.5532 9 7 0 0
1709561865.5613 9 7 0 0
1709561865.5699 9 7 0 0
1709561865.5782 9 7 0 0
1709561865.5856 9 7 0 0
1709561865.5941 9 7 0 0
1709561865.6021 9 7 0 0
1709561865.6093 9 7 0 0
1709561865.6180 9 7 0 0
1709561865.6259 9 7 0 0
1709561865.6333 9 7 0 0
1709561865.6418 9 7 0 0
1709561865.6501 9 7 0 0
1709561865.6575 9 7 0 0
1709561865.6663 9 7 0 0
1709561865.6741 9 7 0 0
1709561865.6822 9 7 0 0
1709561865.6899 9 7 0 0
1709561865.6973 9 7 0 0
1709561865.7056 9 7 0 0
1709561865.7135 9 7 0 0
1709561865.7218 9 7 0 0
1709561865.7300 9 7 0 0
1709561865.7377 9 7 0 0
1709561865.7460 9 7 0 0
1709561865.7537 9 7 0 0
1709561865.7612 9 7 0 0
1709561865.7697 9 7 0 0
1709561865.7773 9 7 0 0
1709561865.7857 9 7 0 0
1709561865.7939 9 7 0 0
1709561865.8020 9 7 0 0
1709561865.8095 9 7 0 0
1709561865.8180 9 7 0 0
1709561865.8256 9 7 0 0
1709561865.8342 9 7 0 0
1709561865.8413 9 7 0 0
1709561865.8502 9 7 0 0
1709561865.8576 9 7 0 0
1709561865.8658 9 7 0 0
1709561865.8744 9 7 0 0
1709561865.8827 9 7 0 0
1709561865.8908 9 7 0 0
1709561865.8976 9 7 0 0
1709561865.9055 9 7 0 0
1709561865.9135 9 7 0 0
1709561865.9223 9 7 0 0
1709561865.9308 9 7 0 0
1709561865.9383 9 7 0 0
1709561865.9456 9 7 0 0
1709561865.9533 9 7 0 0
1709561865.9623 9 7 0 0
1709561865.9698 9 7 0 0
1709561865.9772 9 7 0 0
1709561865.9860 9 7 0 0
1709561865.9936 9 7 0 0
1709561866.0024 9 7 0 0
1709561866.0092 9 7 0 0
1709561866.0179 9 7 0 0
1709561866.0267 9 7 0 0
1709561866.0342 9 7 0 0
1709561866.0413 9 7 0 0
1709561866.0498 9 7 0 0
1709561866.0579 9 7 0 0
1709561866.0652 9 7 0 0
1709561866.0737 9 7 0 0
1709561866.0813 9 7 0 0
1709561866.0899 9 7 0 0
1709561866.0976 9 7 0 0
1709561866.1055 9 7 0 0
1709561866.1138 9 7 0 0
1709561866.1221 9 7 0 0
1709561866.1303 9 7 0 0
1709561866.1372 9 7 0 0
1709561866.1459 9 7 0 0
1709561866.1541 9 7 0 0
1709561866.1616 9 7 0 0
1709561866.1701 9 7 0 0
1709561866.1778 9 7 0 0
1709561866.1862 9 7 0 0
1709561866.1940 9 7 0 0
1709561866.2020 9 7 0 0
1709561866.2098 9 7 0 0
1709561866.2188 9 7 0 0
1709561866.2263 9 7 0 0
1709561866.2338 9 7 0 0
1709561866.2442 9 7 0 0
1709561866.2506 9 7 0 0
1709561866.2582 9 7 0 0
1709561866.2658 9 7 0 0
1709561866.2733 9 7 0 0
1709561866.2817 9 7 0 0
1709561866.2894 9 7 0 0
1709561866.2978 9 7 0 0
1709561866.3054 9 7 0 0
1709561866.3141 9 7 0 0
1709561866.3216 9 7 0 0
1709561866.3292 9 7 0 0
1709561866.3379 9 7 0 0
1709561866.3462 9 7 0 0
1709561866.3539 9 7 0 0
1709561866.3616 9 7 0 0
1709561866.3701 9 7 0 0
1709561866.3777 9 7 0 0
1709561866.3859 9 7 0 0
1709561866.3934 9 7 0 0
1709561866.4021 9 7 0 0
1709561866.4098 9 7 0 0
1709561866.4173 9 7 0 0
1709561866.4261 9 7 0 0
1709561866.4342 9 7 0 0
1709561866.4417 9 7 0 0
1709561866.4493 9 7 0 0
1709561866.4580 9 7 0 0
1709561866.4655 9 7 0 0
1709561866.4742 9 7 0 0
1709561866.4814 9 7 0 0
1709561866.4899 9 7 0 0
1709561866.4975 9 7 0 0
1709561866.5062 9 7 0 0
1709561866.5137 9 7 0 0
1709561866.5222 9 7 0 0
1709561866.5299 9 7 0 0
1709561866.5373 9 7 0 0
1709561866.5454 9 7 0 0
1709561866.5542 9 7 0 0
1709561866.5616 9 7 0 0
1709561866.5702 9 7 0 0
1709561866.5778 9 7 0 0
1709561866.5860 9 7 0 0
1709561866.5939 9 7 0 0
1709561866.6016 9 7 0 0
1709561866.6112 9 7 0 0
1709561866.6179 9 7 0 0
1709561866.6256 9 7 0 0
1709561866.6339 9 7 0 0
1709561866.6419 9 7 0 0
1709561866.6498 9 7 0 0
1709561866.6582 9 7 0 0
1709561866.6659 9 7 0 0
1709561866.6743 9 7 0 0
1709561866.6820 9 7 0 0
1709561866.6899 9 7 0 0
1709561866.6978 9 7 0 0
1709561866.7060 9 7 0 0
1709561866.7134 9 7 0 0
1709561866.7220 9 7 0 0
1709561866.7299 9 7 0 0
1709561866.7382 9 7 0 0
1709561866.7460 9 7 0 0
1709561866.7535 9 7 0 0
1709561866.7617 9 7 0 0
1709561866.7693 9 7 0 0
1709561866.7775 9 7 0 0
1709561866.7862 9 7 0 0
1709561866.7934 9 7 0 0
1709561866.8016 9 7 0 0
1709561866.8097 9 7 0 0
1709561866.8180 9 7 0 0
1709561866.8257 9 7 0 0
1709561866.8340 9 7 0 0
1709561866.8416 9 7 0 0
1709561866.8496 9 7 0 0
1709561866.8579 9 7 0 0
1709561866.8661 9 7 0 0
1709561866.8737 9 7 0 0
1709561866.8817 9 7 0 0
1709561866.8901 9 7 0 0
1709561866.8980 9 7 0 0
1709561866.9059 9 7 0 0
1709561866.9224 9 7 0 0
1709561866.9234 9 7 0 0
1709561866.9339 9 7 0 0
1709561866.9373 9 7 0 0
1709561866.9462 9 7 0 0
1709561866.9541 9 7 0 0
1709561866.9618 9 7 0 0
1709561866.9702 9 7 0 0
1709561866.9782 9 7 0 0
1709561866.9856 9 7 0 0
1709561866.9942 9 7 0 0
1709561867.0019 9 7 0 0
1709561867.0097 9 7 0 0
1709561867.0181 9 7 0 0
1709561867.0258 9 7 0 0
1709561867.0332 9 7 0 0
1709561867.0418 9 7 0 0
1709561867.0496 9 7 0 0
1709561867.0573 9 7 0 0
1709561867.0657 9 7 0 0
1709561867.0735 9 7 0 0
1709561867.0826 9 7 0 0
1709561867.0901 9 7 0 0
1709561867.0979 9 7 0 0
1709561867.1066 9 7 0 0
1709561867.1141 9 7 0 0
1709561867.1218 9 7 0 0
1709561867.1303 9 7 0 0
1709561867.1378 9 7 0 0
1709561867.1456 9 7 0 0
1709561867.1541 9 7 0 0
1709561867.1616 9 7 0 0
1709561867.1694 9 7 0 0
1709561867.1779 9 7 0 0
1709561867.1862 9 7 0 0
1709561867.1939 9 7 0 0
1709561867.2015 9 7 0 0
1709561867.2102 9 7 0 0
1709561867.2179 9 7 0 0
1709561867.2257 9 7 0 0
1709561867.2339 9 7 0 0
1709561867.2415 9 7 0 0
1709561867.2503 9 7 0 0
1709561867.2580 9 7 0 0
1709561867.2658 9 7 0 0
1709561867.2735 9 7 0 0
1709561867.2818 9 7 0 0
1709561867.2894 9 7 0 0
1709561867.2982 9 7 0 0
1709561867.3058 9 7 0 0
1709561867.3136 9 7 0 0
1709561867.3213 9 7 0 0
1709561867.3305 9 7 0 0
1709561867.3382 9 7 0 0
1709561867.3459 9 7 0 0
1709561867.3535 9 7 0 0
1709561867.3612 9 7 0 0
1709561867.3700 9 7 0 0
1709561867.3774 9 7 0 0
1709561867.3859 9 7 0 0
1709561867.3937 9 7 0 0
1709561867.4023 9 7 0 0
1709561867.4102 9 7 0 0
1709561867.4180 9 7 0 0
1709561867.4259 9 7 0 0
1709561867.4335 9 7 0 0
1709561867.4416 9 7 0 0
1709561867.4503 9 7 0 0
1709561867.4581 9 7 0 0
1709561867.4661 9 7 0 0
1709561867.4737 9 7 0 0
1709561867.4814 9 7 0 0
1709561867.4895 9 7 0 0
1709561867.4972 9 7 0 0
1709561867.5062 9 7 0 0
1709561867.5140 9 7 0 0
1709561867.5218 9 7 0 0
1709561867.5292 9 7 0 0
1709561867.5372 9 7 0 0
1709561867.5467 9 7 0 0
1709561867.5532 9 7 0 0
1709561867.5613 9 7 0 0
1709561867.5700 9 7 0 0
1709561867.5773 9 7 0 0
1709561867.5862 9 7 0 0
1709561867.5938 9 7 0 0
1709561867.6016 9 7 0 0
1709561867.6095 9 7 0 0
1709561867.6182 9 7 0 0
1709561867.6262 9 7 0 0
1709561867.6340 9 7 0 0
1709561867.6417 9 7 0 0
1709561867.6496 9 7 0 0
1709561867.6575 9 7 0 0
1709561867.6662 9 7 0 0
1709561867.6739 9 7 0 0
1709561867.6815 9 7 0 0
1709561867.6911 9 7 0 0
1709561867.6979 9 7 0 0
1709561867.7059 9 7 0 0
1709561867.7136 9 7 0 0
1709561867.7253 9 7 0 0
1709561867.7306 9 7 0 0
1709561867.7378 9 7 0 0
1709561867.7455 9 7 0 0
1709561867.7538 9 7 0 0
1709561867.7620 9 7 0 0
1709561867.7698 9 7 0 0
1709561867.7779 9 7 0 0
1709561867.7853 9 7 0 0
1709561867.7937 9 7 0 0
1709561867.8021 9 7 0 0
1709561867.8097 9 7 0 0
1709561867.8175 9 7 0 0
1709561867.8271 9 7 0 0
1709561867.8336 9 7 0 0
1709561867.8422 9 7 0 0
1709561867.8498 9 7 0 0
1709561867.8574 9 7 0 0
1709561867.8744 9 7 0 0
1709561867.8774 9 7 0 0
1709561867.8860 9 7 0 0
1709561867.8974 9 7 0 0
1709561867.8996 9 7 0 0
1709561867.9055 9 7 0 0
1709561867.9136 9 7 0 0
1709561867.9217 9 7 0 0
1709561867.9295 9 7 0 0
1709561867.9377 9 7 0 0
1709561867.9460 9 7 0 0
1709561867.9542 9 7 0 0
1709561867.9673 9 7 0 0
1709561867.9699 9 7 0 0
1709561867.9777 9 7 0 0
1709561867.9854 9 7 0 0
1709561867.9937 9 7 0 0
1709561868.0066 9 7 0 0
1709561868.0117 9 7 0 0
1709561868.0179 9 7 0 0
1709561868.0252 9 7 0 0
1709561868.0337 9 7 0 0
1709561868.0415 9 7 0 0
1709561868.0509 9 7 0 0
1709561868.0581 9 7 0 0
1709561868.0659 9 7 0 0
1709561868.0740 9 7 0 0
1709561868.0819 9 7 0 0
1709561868.0897 9 7 0 0
1709561868.0982 9 7 0 0
1709561868.1062 9 7 0 0
1709561868.1141 9 7 0 0
1709561868.1213 9 7 0 0
1709561868.1306 9 7 0 0
1709561868.1385 9 7 0 0
1709561868.1458 9 7 0 0
1709561868.1538 9 7 0 0
1709561868.1635 9 7 0 0
1709561868.1700 9 7 0 0
1709561868.1774 9 7 0 0
1709561868.1871 9 7 0 0
1709561868.1940 9 7 0 0
1709561868.2047 9 7 0 0
1709561868.2102 9 7 0 0
1709561868.2179 9 7 0 0
1709561868.2257 9 7 0 0
1709561868.2339 9 7 0 0
1709561868.2415 9 7 0 0
1709561868.2503 9 7 0 0
1709561868.2580 9 7 0 0
1709561868.2655 9 7 0 0
1709561868.2743 9 7 0 0
1709561868.2815 9 7 0 0
1709561868.2902 9 7 0 0
1709561868.2979 9 7 0 0
1709561868.3061 9 7 0 0
1709561868.3138 9 7 0 0
1709561868.3214 9 7 0 0
1709561868.3304 9 7 0 0
1709561868.3379 9 7 0 0
1709561868.3455 9 7 0 0
1709561868.3532 9 7 0 0
1709561868.3618 9 7 0 0
1709561868.3703 9 7 0 0
1709561868.3779 9 7 0 0
1709561868.3862 9 7 0 0
1709561868.3939 9 7 0 0
1709561868.4016 9 7 0 0
1709561868.4106 9 7 0 0
1709561868.4173 9 7 0 0
1709561868.4260 9 7 0 0
1709561868.4333 9 7 0 0
1709561868.4421 9 7 0 0
1709561868.4499 9 7 0 0
1709561868.4582 9 7 0 0
1709561868.4660 9 7 0 0
1709561868.4738 9 7 0 0
1709561868.4821 9 7 0 0
1709561868.4899 9 7 0 0
1709561868.4977 9 7 0 0
1709561868.5056 9 7 0 0
1709561868.5139 9 7 0 0
1709561868.5216 9 7 0 0
1709561868.5299 9 7 0 0
1709561868.5377 9 7 0 0
1709561868.5464 9 7 0 0
1709561868.5540 9 7 0 0
1709561868.5619 9 7 0 0
1709561868.5697 9 7 0 0
1709561868.5773 9 7 0 0
1709561868.5853 9 7 0 0
1709561868.5932 9 7 0 0
1709561868.6047 9 7 0 0
1709561868.6099 9 7 0 0
1709561868.6178 9 7 0 0
1709561868.6252 9 7 0 0
1709561868.6337 9 7 0 0
1709561868.6423 9 7 0 0
1709561868.6494 9 7 0 0
1709561868.6572 9 7 0 0
1709561868.6662 9 7 0 0
1709561868.6735 9 7 0 0
1709561868.6819 9 7 0 0
1709561868.6898 9 7 0 0
1709561868.6974 9 7 0 0
1709561868.7055 9 7 0 0
1709561868.7133 9 7 0 0
1709561868.7221 9 7 0 0
1709561868.7295 9 7 0 0
1709561868.7373 9 7 0 0
1709561868.7461 9 7 0 0
1709561868.7554 9 7 0 0
1709561868.7622 9 7 0 0
1709561868.7708 9 7 0 0
1709561868.7776 9 7 0 0
1709561868.7857 9 7 0 0
1709561868.7949 9 7 0 0
1709561868.8014 9 7 0 0
1709561868.8093 9 7 0 0
1709561868.8178 9 7 0 0
1709561868.8257 9 7 0 0
1709561868.8333 9 7 0 0
1709561868.8420 9 7 0 0
1709561868.8499 9 7 0 0
1709561868.8578 9 7 0 0
1709561868.8663 9 7 0 0
1709561868.8741 9 7 0 0
1709561868.8817 9 7 0 0
1709561868.8892 9 7 0 0
1709561868.8981 9 7 0 0
1709561868.9069 9 7 0 0
1709561868.9141 9 7 0 0
1709561868.9214 9 7 0 0
1709561868.9301 9 7 0 0
1709561868.9383 9 7 0 0
1709561868.9453 9 7 0 0
1709561868.9551 9 7 0 0
1709561868.9624 9 7 0 0
1709561868.9703 9 7 0 0
1709561868.9774 9 7 0 0
1709561868.9855 9 7 0 0
1709561868.9940 9 7 0 0
1709561869.0021 9 7 0 0
1709561869.0102 9 7 0 0
1709561869.0173 9 7 0 0
1709561869.0263 9 7 0 0
1709561869.0359 9 7 0 0
1709561869.0434 9 7 0 0
1709561869.0508 9 7 0 0
1709561869.0586 9 7 0 0
1709561869.0653 9 7 0 0
1709561869.0741 9 7 0 0
1709561869.0823 9 7 0 0
1709561869.0898 9 7 0 0
1709561869.0979 9 7 0 0
1709561869.1061 9 7 0 0
1709561869.1141 9 7 0 0
1709561869.1221 9 7 0 0
1709561869.1315 9 7 0 0
1709561869.1387 9 7 0 0
1709561869.1466 9 7 0 0
1709561869.1574 9 7 0 0
1709561869.1628 9 7 0 0
1709561869.1699 9 7 0 0
1709561869.1781 9 7 0 0
1709561869.1860 9 7 0 0
1709561869.1952 9 7 0 0
1709561869.2013 9 7 0 0
1709561869.2103 9 7 0 0
1709561869.2180 9 7 0 0
1709561869.2255 9 7 0 0
1709561869.2333 9 7 0 0
1709561869.2415 9 7 0 0
1709561869.2503 9 7 0 0
1709561869.2581 9 7 0 0
1709561869.2671 9 7 0 0
1709561869.2739 9 7 0 0
1709561869.2818 9 7 0 0
1709561869.2898 9 7 0 0
1709561869.2975 9 7 0 0
1709561869.3058 9 7 0 0
1709561869.3139 9 7 0 0
1709561869.3223 9 7 0 0
1709561869.3303 9 7 0 0
1709561869.3373 9 7 0 0
1709561869.3461 9 7 0 0
1709561869.3543 9 7 0 0
1709561869.3621 9 7 0 0
1709561869.3698 9 7 0 0
1709561869.3779 9 7 0 0
1709561869.3861 9 7 0 0
1709561869.3938 9 7 0 0
1709561869.4018 9 7 0 0
1709561869.4101 9 7 0 0
1709561869.4178 9 7 0 0
1709561869.4259 9 7 0 0
1709561869.4336 9 7 0 0
1709561869.4418 9 7 0 0
1709561869.4498 9 7 0 0
1709561869.4583 9 7 0 0
1709561869.4655 9 7 0 0
1709561869.4740 9 7 0 0
1709561869.4845 9 7 0 0
1709561869.4914 9 7 0 0
1709561869.4982 9 7 0 0
1709561869.5059 9 7 0 0
1709561869.5138 9 7 0 0
1709561869.5226 9 7 0 0
1709561869.5309 9 7 0 0
1709561869.5382 9 7 0 0
1709561869.5461 9 7 0 0
1709561869.5534 9 7 0 0
1709561869.5613 9 7 0 0
1709561869.5704 9 7 0 0
1709561869.5786 9 7 0 0
1709561869.5863 9 7 0 0
1709561869.5935 9 7 0 0
1709561869.6016 9 7 0 0
1709561869.6103 9 7 0 0
1709561869.6181 9 7 0 0
1709561869.6283 9 7 0 0
1709561869.6334 9 7 0 0
1709561869.6420 9 7 0 0
1709561869.6495 9 7 0 0
1709561869.6574 9 7 0 0
1709561869.6653 9 7 0 0
1709561869.6748 9 7 0 0
1709561869.6815 9 7 0 0
1709561869.6902 9 7 0 0
1709561869.6982 9 7 0 0
1709561869.7060 9 7 0 0
1709561869.7135 9 7 0 0
1709561869.7218 9 7 0 0
1709561869.7297 9 7 0 0
1709561869.7379 9 7 0 0
1709561869.7463 9 7 0 0
1709561869.7533 9 7 0 0
1709561869.7623 9 7 0 0
1709561869.7698 9 7 0 0
1709561869.7781 9 7 0 0
1709561869.7863 9 7 0 0
1709561869.7941 9 7 0 0
1709561869.8025 9 7 0 0
1709561869.8104 9 7 0 0
1709561869.8191 9 7 0 0
1709561869.8261 9 7 0 0
1709561869.8334 9 7 0 0
1709561869.8414 9 7 0 0
1709561869.8508 9 7 0 0
1709561869.8574 9 7 0 0
1709561869.8662 9 7 0 0
1709561869.8739 9 7 0 0
1709561869.8823 9 7 0 0
1709561869.8897 9 7 0 0
1709561869.8976 9 7 0 0
1709561869.9053 9 7 0 0
1709561869.9136 9 7 0 0
1709561869.9225 9 7 0 0
1709561869.9305 9 7 0 0
1709561869.9383 9 7 0 0
1709561869.9462 9 7 0 0
1709561869.9536 9 7 0 0
1709561869.9619 9 7 0 0
1709561869.9706 9 7 0 0
1709561869.9782 9 7 0 0
1709561869.9877 9 7 0 0
1709561869.9937 9 7 0 0
1709561870.0089 9 7 0 0
1709561870.0111 9 7 0 0
1709561870.0183 9 7 0 0
1709561870.0257 9 7 0 0
1709561870.0335 9 7 0 0
1709561870.0413 9 7 0 0
1709561870.0499 9 7 0 0
1709561870.0588 9 7 0 0
1709561870.0658 9 7 0 0
1709561870.0736 9 7 0 0
1709561870.0829 9 7 0 0
1709561870.0896 9 7 0 0
1709561870.0973 9 7 0 0
1709561870.1062 9 7 0 0
1709561870.1135 9 7 0 0
1709561870.1218 9 7 0 0
1709561870.1310 9 7 0 0
1709561870.1380 9 7 0 0
1709561870.1462 9 7 0 0
1709561870.1541 9 7 0 0
1709561870.1623 9 7 0 0
1709561870.1694 9 7 0 0
1709561870.1777 9 7 0 0
1709561870.1861 9 7 0 0
1709561870.1936 9 7 0 0
1709561870.2015 9 7 0 0
1709561870.2111 9 7 0 0
1709561870.2183 9 7 0 0
1709561870.2267 9 7 0 0
1709561870.2374 9 7 0 0
1709561870.2452 9 7 0 0
1709561870.2523 9 7 0 0
1709561870.2583 9 7 0 0
1709561870.2665 9 7 0 0
1709561870.2745 9 7 0 0
1709561870.2826 9 7 0 0
1709561870.2922 9 7 0 0
1709561870.2998 9 7 0 0
1709561870.3082 9 7 0 0
1709561870.3145 9 7 0 0
1709561870.3218 9 7 0 0
1709561870.3307 9 7 0 0
1709561870.3382 9 7 0 0
1709561870.3469 9 7 0 0
1709561870.3535 9 7 0 0
1709561870.3623 9 7 0 0
1709561870.3695 9 7 0 0
1709561870.3778 9 7 0 0
1709561870.3861 9 7 0 0
1709561870.3936 9 7 0 0
1709561870.4022 9 7 0 0
1709561870.4101 9 7 0 0
1709561870.4178 9 7 0 0
1709561870.4255 9 7 0 0
1709561870.4340 9 7 0 0
1709561870.4418 9 7 0 0
1709561870.4494 9 7 0 0
1709561870.4573 9 7 0 0
1709561870.4659 9 7 0 0
1709561870.4736 9 7 0 0
1709561870.4825 9 7 0 0
1709561870.4904 9 7 0 0
1709561870.4978 9 7 0 0
1709561870.5058 9 7 0 0
1709561870.5141 9 7 0 0
1709561870.5215 9 7 0 0
1709561870.5308 9 7 0 0
1709561870.5376 9 7 0 0
1709561870.5460 9 7 0 0
1709561870.5539 9 7 0 0
1709561870.5642 9 7 0 0
1709561870.5718 9 7 0 0
1709561870.5781 9 7 0 0
1709561870.5861 9 7 0 0
1709561870.5940 9 7 0 0
1709561870.6020 9 7 0 0
1709561870.6096 9 7 0 0
1709561870.6175 9 7 0 0
1709561870.6260 9 7 0 0
1709561870.6342 9 7 0 0
1709561870.6420 9 7 0 0
1709561870.6501 9 7 0 0
1709561870.6576 9 7 0 0
1709561870.6659 9 7 0 0
1709561870.6741 9 7 0 0
1709561870.6862 9 7 0 0
1709561870.6900 9 7 0 0
1709561870.6977 9 7 0 0
1709561870.7118 9 7 0 0
1709561870.7143 9 7 0 0
1709561870.7213 9 7 0 0
1709561870.7305 9 7 0 0
1709561870.7378 9 7 0 0
1709561870.7456 9 7 0 0
1709561870.7541 9 7 0 0
1709561870.7613 9 7 0 0
1709561870.7693 9 7 0 0
1709561870.7777 9 7 0 0
1709561870.7854 9 7 0 0
1709561870.7938 9 7 0 0
1709561870.8020 9 7 0 0
1709561870.8099 9 7 0 0
1709561870.8180 9 7 0 0
1709561870.8260 9 7 0 0
1709561870.8335 9 7 0 0
1709561870.8448 9 7 0 0
1709561870.8510 9 7 0 0
1709561870.8579 9 7 0 0
1709561870.8661 9 7 0 0
1709561870.8741 9 7 0 0
1709561870.8817 9 7 0 0
1709561870.8894 9 7 0 0
1709561870.8977 9 7 0 0
1709561870.9053 9 7 0 0
1709561870.9142 9 7 0 0
1709561870.9219 9 7 0 0
1709561870.9302 9 7 0 0
1709561870.9381 9 7 0 0
1709561870.9459 9 7 0 0
1709561870.9535 9 7 0 0
1709561870.9613 9 7 0 0
1709561870.9693 9 7 0 0
1709561870.9782 9 7 0 0
1709561870.9857 9 7 0 0
1709561870.9935 9 7 0 0
1709561871.0024 9 7 0 0
1709561871.0102 9 7 0 0
1709561871.0180 9 7 0 0
1709561871.0254 9 7 0 0
1709561871.0341 9 7 0 0
1709561871.0419 9 7 0 0
1709561871.0495 9 7 0 0
1709561871.0573 9 7 0 0
1709561871.0661 9 7 0 0
1709561871.0739 9 7 0 0
1709561871.0814 9 7 0 0
1709561871.0904 9 7 0 0
1709561871.0982 9 7 0 0
1709561871.1060 9 7 0 0
1709561871.1190 9 7 0 0
1709561871.1227 9 7 0 0
1709561871.1295 9 7 0 0
1709561871.1375 9 7 0 0
1709561871.1453 9 7 0 0
1709561871.1535 9 7 0 0
1709561871.1613 9 7 0 0
1709561871.1695 9 7 0 0
1709561871.1776 9 7 0 0
1709561871.1853 9 7 0 0
1709561871.1936 9 7 0 0
1709561871.2016 9 7 0 0
1709561871.2101 9 7 0 0
1709561871.2185 9 7 0 0
1709561871.2259 9 7 0 0
1709561871.2346 9 7 0 0
1709561871.2422 9 7 0 0
1709561871.2495 9 7 0 0
1709561871.2732 9 7 0 0
1709561871.2754 9 7 0 0
1709561871.2837 9 7 0 0
1709561871.2883 9 7 0 0
1709561871.2928 9 7 0 0
1709561871.2979 9 7 0 0
1709561871.3063 9 7 0 0
1709561871.3140 9 7 0 0
1709561871.3218 9 7 0 0
1709561871.3299 9 7 0 0
1709561871.3377 9 7 0 0
1709561871.3470 9 7 0 0
1709561871.3538 9 7 0 0
1709561871.3616 9 7 0 0
1709561871.3704 9 7 0 0
1709561871.3794 9 7 0 0
1709561871.3854 9 7 0 0
1709561871.3936 9 7 0 0
1709561871.4016 9 7 0 0
1709561871.4101 9 7 0 0
1709561871.4185 9 7 0 0
1709561871.4271 9 7 0 0
1709561871.4334 9 7 0 0
1709561871.4413 9 7 0 0
1709561871.4500 9 7 0 0
1709561871.4584 9 7 0 0
1709561871.4687 9 7 0 0
1709561871.4749 9 7 0 0
1709561871.4825 9 7 0 0
1709561871.4896 9 7 0 0
1709561871.4976 9 7 0 0
1709561871.5064 9 7 0 0
1709561871.5142 9 7 0 0
1709561871.5219 9 7 0 0
1709561871.5296 9 7 0 0
1709561871.5374 9 7 0 0
1709561871.5453 9 7 0 0
1709561871.5542 9 7 0 0
1709561871.5618 9 7 0 0
1709561871.5700 9 7 0 0
1709561871.5778 9 7 0 0
1709561871.5855 9 7 0 0
1709561871.5933 9 7 0 0
1709561871.6015 9 7 0 0
1709561871.6115 9 7 0 0
1709561871.6179 9 7 0 0
