% Edge sensor logfile normalized 'log_20240304_151737.598/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709561860.9024 104 104 126 134 135 134 122 144  0.0000
1709561860.9105 102 99 115 120 120 130 122 142  0.0000
1709561860.9190 100 84 101 111 113 112 122 126  0.0000
1709561860.9270 62 73 90 106 107 102 117 121  0.0000
1709561860.9344 80 73 84 92 93 93 102 92  0.0000
1709561860.9424 95 73 84 87 93 98 97 92  0.0000
1709561860.9503 60 64 75 85 85 85 87 92  0.0000
1709561860.9591 64 56 70 78 74 73 75 97  0.0000
1709561860.9671 53 66 72 69 66 64 78 65  0.0000
1709561860.9752 69 64 83 76 81 74 87 88  0.0000
1709561860.9829 42 42 52 60 62 61 71 79  0.0000
1709561860.9910 46 44 48 54 55 54 53 42  0.0000
1709561860.9988 40 40 48 41 48 37 49 49  0.0000
1709561861.0064 37 31 32 33 38 44 42 42  0.0000
1709561861.0145 22 27 28 41 41 32 53 56  0.0000
1709561861.0225 22 22 21 29 20 30 47 33  0.0000
1709561861.0309 35 20 30 29 36 20 43 20  0.0000
1709561861.0399 40 20 21 22 24 17 40 31  0.0000
1709561861.0468 13 14 21 17 20 20 27 29  0.0000
1709561861.0543 29 16 21 26 27 17 31 24  0.0000
1709561861.0623 37 31 28 29 12 22 38 36  0.0000
1709561861.0703 26 3 14 26 12 10 0 31  0.0000
1709561861.0790 20 11 16 20 10 11 18 36  0.0000
1709561861.0862 24 16 19 13 6 11 12 15  0.0000
1709561861.0990 20 22 18 12 1 0 14 20  0.0000
1709561861.1026 13 12 25 15 13 17 25 18  0.0000
1709561861.1108 13 1 14 10 8 8 12 11  0.0000
1709561861.1190 8 5 10 3 12 0 12 6  0.0000
1709561861.1278 11 1 5 5 0 6 5 24  0.0000
1709561861.1374 4 16 7 0 0 13 18 6  0.0000
1709561861.1429 13 7 12 10 1 8 25 18  0.0000
1709561861.1507 15 1 12 10 13 5 9 13  0.0000
1709561861.1589 6 5 12 12 12 18 20 29  0.0000
1709561861.1665 17 7 7 3 3 5 12 0  0.0000
1709561861.1744 11 1 0 6 3 8 9 13  0.0000
1709561861.1822 20 12 18 8 19 11 20 24  0.0000
1709561861.1902 8 1 0 6 5 0 9 13  0.0000
1709561861.1990 0 0 0 6 0 0 1 0  0.0000
1709561861.2073 0 0 0 0 0 6 0 0  0.0000
1709561861.2149 0 0 7 0 0 8 10 4  0.0000
1709561861.2226 15 7 3 17 0 10 16 18  0.0000
1709561861.2302 11 0 3 0 1 0 0 4  0.0000
1709561861.2383 8 5 12 5 1 6 1 4  0.0000
1709561861.2463 6 11 16 8 8 28 14 29  0.0000
1709561861.2560 13 0 1 0 0 10 16 18  0.0000
1709561861.2628 15 12 10 0 3 3 10 11  0.0000
1709561861.2705 0 0 1 0 1 0 3 22  0.0000
1709561861.2782 0 0 9 5 0 0 0 0  0.0000
1709561861.2873 0 0 0 0 0 0 5 0  0.0000
1709561861.2943 2 0 0 0 0 0 0 2  0.0000
1709561861.3023 8 7 5 3 0 0 0 0  0.0000
1709561861.3108 0 7 0 0 0 0 0 9  0.0000
1709561861.3190 0 3 0 0 0 3 3 2  0.0000
1709561861.3271 0 0 0 0 0 0 1 4  0.0000
1709561861.3343 17 12 7 8 6 0 0 6  0.0000
1709561861.3427 17 9 5 3 8 6 18 29  0.0000
1709561861.3505 2 0 0 0 0 6 3 18  0.0000
1709561861.3593 2 0 1 0 0 0 0 15  0.0000
1709561861.3671 0 0 0 0 0 0 0 9  0.0000
1709561861.3745 0 0 0 1 5 0 0 0  0.0000
1709561861.3822 0 0 0 0 0 0 0 0  0.0000
1709561861.3911 13 0 3 6 0 0 0 9  0.0000
1709561861.3985 0 0 1 3 0 0 7 2  0.0000
1709561861.4063 2 0 0 0 0 0 0 0  0.0000
1709561861.4145 0 0 0 5 0 0 0 2  0.0000
1709561861.4232 15 14 5 5 0 0 7 0  0.0000
1709561861.4303 17 3 0 3 6 17 21 20  0.0000
1709561861.4385 2 0 0 0 1 0 0 6  0.0000
1709561861.4471 4 3 0 0 0 0 0 0  0.0000
1709561861.4547 0 0 0 0 0 0 0 13  0.0000
1709561861.4632 4 0 1 5 0 0 1 6  0.0000
1709561861.4709 0 0 0 0 0 0 10 15  0.0000
1709561861.4786 2 0 0 0 0 5 0 2  0.0000
1709561861.4871 0 0 0 0 0 0 0 2  0.0000
1709561861.4951 0 0 0 0 0 0 0 2  0.0000
1709561861.5027 0 0 0 0 0 0 0 0  0.0000
1709561861.5112 13 0 7 0 0 0 5 4  0.0000
1709561861.5185 4 0 1 1 0 0 10 0  0.0000
1709561861.5277 0 0 0 0 6 0 7 11  0.0000
1709561861.5349 0 0 0 0 0 5 0 6  0.0000
1709561861.5423 0 0 0 0 0 0 0 2  0.0000
1709561861.5508 11 5 1 0 0 0 1 9  0.0000
1709561861.5592 0 0 0 0 0 0 0 11  0.0000
1709561861.5667 0 0 0 0 0 0 0 0  0.0000
1709561861.5742 2 0 0 0 0 0 0 0  0.0000
1709561861.5831 0 0 3 0 5 0 0 15  0.0000
1709561861.5912 8 0 7 0 3 10 5 20  0.0000
1709561861.5989 2 3 10 8 0 0 0 15  0.0000
1709561861.6072 17 9 10 17 17 11 10 24  0.0000
1709561861.6158 2 3 0 0 1 6 12 29  0.0000
1709561861.6223 0 0 0 6 0 3 5 4  0.0000
1709561861.6305 4 7 9 0 3 0 16 2  0.0000
1709561861.6385 0 5 7 3 0 6 1 15  0.0000
1709561861.6472 0 0 0 0 0 1 1 9  0.0000
1709561861.6544 0 0 3 0 0 3 0 13  0.0000
1709561861.6628 11 14 0 1 1 8 7 0  0.0000
1709561861.6712 20 7 9 8 5 3 5 31  0.0000
1709561861.6783 4 1 19 13 8 15 16 27  0.0000
1709561861.6866 11 3 3 5 13 5 3 22  0.0000
1709561861.6948 26 27 19 22 34 20 21 20  0.0000
1709561861.7023 20 14 23 27 24 27 29 51  0.0000
1709561861.7112 17 22 19 15 8 20 18 15  0.0000
1709561861.7187 15 18 19 10 24 22 29 22  0.0000
1709561861.7267 29 11 12 15 6 22 14 18  0.0000
1709561861.7343 15 14 16 13 22 25 31 24  0.0000
1709561861.7422 0 3 0 6 1 6 5 20  0.0000
1709561861.7504 22 11 18 13 10 10 16 29  0.0000
1709561861.7590 22 22 28 27 26 30 36 45  0.0000
1709561861.7666 24 11 21 27 22 25 23 47  0.0000
1709561861.7747 26 16 30 33 19 25 34 36  0.0000
1709561861.7824 49 40 34 20 22 30 36 27  0.0000
1709561861.7907 44 36 32 36 31 40 47 40  0.0000
1709561861.7987 31 31 43 29 38 42 36 51  0.0000
1709561861.8070 37 22 27 31 26 27 31 36  0.0000
1709561861.8142 33 27 25 26 24 32 36 29  0.0000
1709561861.8226 31 34 30 40 27 25 38 36  0.0000
1709561861.8304 24 22 27 22 26 34 32 36  0.0000
1709561861.8387 60 58 47 38 34 30 45 42  0.0000
1709561861.8467 64 69 39 26 34 30 47 42  0.0000
1709561861.8549 93 111 32 29 26 32 40 49  0.0000
1709561861.8629 116 166 34 36 27 35 43 33  0.0000
1709561861.8707 160 332 47 31 26 20 42 45  0.0000
1709561861.8793 189 590 32 33 38 34 47 42  0.0000
1709561861.8877 203 932 47 31 34 30 49 58  0.0099
1709561861.8951 227 1000 59 43 29 25 32 31  0.0121
1709561861.9028 214 1000 74 22 20 34 27 38  0.0121
1709561861.9111 187 1000 94 29 31 28 32 40  0.0120
1709561861.9186 156 1000 110 24 29 30 31 33  0.0119
1709561861.9265 109 1000 110 13 17 17 25 29  0.0116
1709561861.9348 102 1000 108 29 24 13 42 33  0.0115
1709561861.9423 214 1000 112 31 19 27 43 33  0.0123
1709561861.9509 290 1000 110 27 17 20 29 31  0.0130
1709561861.9583 287 1000 117 20 24 13 34 24  0.0130
1709561861.9672 296 1000 121 33 29 28 47 45  0.0132
1709561861.9759 287 1000 119 22 26 28 31 51  0.0131
1709561861.9823 314 1000 117 20 19 17 27 31  0.0133
1709561861.9912 323 1000 110 26 26 17 36 36  0.0134
1709561861.9991 348 1000 110 26 24 18 29 20  0.0137
1709561862.0068 350 1000 101 19 17 18 36 38  0.0136
1709561862.0147 352 1000 94 8 0 0 12 20  0.0136
1709561862.0222 379 1000 99 19 12 11 5 18  0.0140
1709561862.0305 377 1000 94 29 13 18 27 29  0.0139
1709561862.0383 370 1000 90 26 17 15 27 27  0.0138
1709561862.0468 372 1000 84 40 17 35 38 36  0.0138
1709561862.0549 361 1000 99 36 24 20 36 29  0.0138
1709561862.0630 341 1000 88 29 22 27 45 47  0.0134
1709561862.0703 330 1000 74 29 15 10 29 33  0.0132
1709561862.0790 310 1000 66 27 31 17 27 36  0.0130
1709561862.0871 310 1000 68 27 27 25 38 36  0.0130
1709561862.0947 279 1000 66 43 19 18 25 31  0.0126
1709561862.1022 270 1000 56 12 1 8 18 27  0.0125
1709561862.1109 276 1000 61 12 10 1 9 11  0.0126
1709561862.1183 270 1000 66 29 12 22 10 33  0.0126
1709561862.1264 279 1000 74 29 24 22 21 38  0.0127
1709561862.1378 265 1000 65 22 10 18 34 20  0.0125
1709561862.1445 285 1000 65 26 13 10 14 11  0.0127
1709561862.1596 274 1000 74 45 24 30 36 36  0.0126
1709561862.1640 250 1000 66 20 10 30 23 24  0.0124
1709561862.1712 265 1000 70 34 20 17 31 20  0.0125
1709561862.1826 250 1000 52 22 15 13 21 18  0.0123
1709561862.1861 247 1000 61 22 6 10 16 31  0.0123
1709561862.1912 238 1000 47 13 8 5 10 20  0.0121
1709561862.2047 232 1000 48 13 8 0 10 15  0.0121
1709561862.2066 243 1000 54 13 13 18 21 15  0.0122
1709561862.2153 236 1000 56 27 8 5 29 13  0.0122
1709561862.2238 241 1000 54 29 12 11 23 15  0.0122
1709561862.2319 241 1000 45 19 10 13 10 20  0.0122
1709561862.2434 241 1000 61 22 5 6 16 13  0.0123
1709561862.2563 232 1000 48 15 6 6 21 9  0.0121
1709561862.2575 234 1000 45 22 19 11 20 18  0.0121
1709561862.2645 216 1000 45 13 1 3 12 11  0.0119
1709561862.2742 232 1000 50 19 0 0 5 20  0.0121
1709561862.2812 223 1000 41 15 5 0 5 11  0.0120
1709561862.2935 229 1000 41 6 0 0 0 4  0.0120
1709561862.2998 223 1000 56 13 15 5 14 18  0.0121
1709561862.3029 227 1000 36 8 1 0 10 9  0.0120
1709561862.3127 216 1000 36 19 5 5 0 15  0.0119
1709561862.3296 232 1000 45 6 5 3 0 6  0.0121
1709561862.3456 220 1000 56 27 10 23 20 49  0.0120
1709561862.3477 216 1000 39 10 3 0 14 11  0.0119
1709561862.3616 220 1000 50 12 0 1 16 15  0.0120
1709561862.3651 225 1000 39 8 1 0 1 11  0.0120
1709561862.3706 227 1000 36 3 0 6 5 2  0.0120
1709561862.3746 216 1000 34 1 0 0 0 0  0.0119
1709561862.3832 214 1000 47 15 0 1 1 0  0.0119
1709561862.3912 229 1000 43 12 1 0 0 0  0.0120
1709561862.3987 220 1000 36 5 0 0 5 2  0.0119
1709561862.4063 214 1000 39 12 3 0 0 18  0.0119
1709561862.4145 243 1000 52 20 6 6 16 27  0.0122
1709561862.4229 227 1000 50 22 19 15 5 31  0.0121
1709561862.4318 225 1000 41 13 8 3 12 22  0.0120
1709561862.4392 223 1000 39 12 6 1 3 18  0.0120
1709561862.4472 227 1000 47 15 0 6 14 6  0.0120
1709561862.4551 223 1000 57 22 15 5 23 13  0.0121
1709561862.4623 189 1000 32 0 0 1 7 9  0.0117
1709561862.4718 214 1000 34 3 0 0 0 2  0.0119
1709561862.4782 216 1000 39 10 0 3 7 6  0.0119
1709561862.4873 232 1000 41 8 0 1 16 11  0.0121
1709561862.4950 232 1000 52 20 10 11 29 9  0.0121
1709561862.5025 232 1000 50 22 1 6 14 6  0.0121
1709561862.5102 225 1000 59 31 10 20 21 31  0.0121
1709561862.5183 223 1000 43 20 6 18 23 33  0.0120
1709561862.5267 227 1000 52 13 5 6 14 15  0.0121
1709561862.5350 238 1000 50 20 3 0 9 18  0.0122
1709561862.5429 238 1000 50 27 10 13 20 20  0.0122
1709561862.5507 214 1000 50 10 6 5 14 11  0.0120
1709561862.5587 220 1000 34 6 0 5 3 6  0.0119
1709561862.5675 229 1000 48 17 8 10 14 15  0.0121
1709561862.5749 234 1000 54 20 10 8 10 15  0.0122
1709561862.5841 229 1000 47 24 1 11 18 24  0.0121
1709561862.5908 232 1000 56 15 3 10 9 27  0.0121
1709561862.5984 245 1000 61 27 22 10 9 22  0.0123
1709561862.6084 225 1000 47 22 10 5 18 27  0.0120
1709561862.6145 223 1000 59 12 5 6 14 29  0.0121
1709561862.6240 234 1000 57 15 12 15 27 27  0.0122
1709561862.6312 223 1000 52 17 6 10 9 9  0.0120
1709561862.6388 225 1000 45 19 8 15 25 24  0.0120
1709561862.6464 229 1000 47 20 8 11 18 22  0.0121
1709561862.6549 232 1000 50 17 12 20 18 6  0.0121
1709561862.6625 236 1000 59 33 24 22 20 40  0.0122
1709561862.6707 232 1000 59 26 8 15 14 33  0.0122
1709561862.6860 225 1000 50 17 13 22 25 24  0.0120
1709561862.6879 229 1000 54 17 15 11 14 27  0.0121
1709561862.7075 225 1000 57 26 26 28 31 47  0.0121
1709561862.7103 241 1000 68 33 19 23 21 38  0.0123
1709561862.7115 234 1000 57 29 10 17 16 36  0.0122
1709561862.7232 227 1000 56 45 15 22 23 24  0.0121
1709561862.7263 232 1000 61 22 10 13 12 31  0.0122
1709561862.7351 212 1000 47 20 1 11 7 13  0.0119
1709561862.7426 243 1000 70 27 13 22 27 9  0.0123
1709561862.7506 227 1000 59 24 15 17 31 29  0.0121
1709561862.7589 232 1000 56 31 8 18 21 33  0.0121
1709561862.7667 225 1000 52 27 13 18 25 29  0.0121
1709561862.7753 236 1000 63 15 15 17 25 38  0.0122
1709561862.7829 238 1000 77 36 27 30 34 45  0.0123
1709561862.7908 218 1000 61 13 26 20 23 36  0.0121
1709561862.7986 232 1000 50 27 13 23 27 24  0.0121
1709561862.8094 223 1000 50 17 19 5 18 29  0.0120
1709561862.8171 227 1000 57 22 19 20 25 47  0.0121
1709561862.8285 216 1000 47 15 15 11 21 24  0.0120
1709561862.8375 209 1000 57 6 12 10 9 18  0.0120
1709561862.8416 238 1000 50 17 12 11 29 20  0.0122
1709561862.8470 209 1000 41 17 10 10 12 20  0.0119
1709561862.8547 220 1000 54 5 3 13 16 20  0.0120
1709561862.8629 216 1000 50 12 8 0 10 11  0.0120
1709561862.8705 241 1000 65 29 20 28 36 31  0.0123
1709561862.8792 203 1000 57 8 10 11 20 40  0.0119
1709561862.8871 203 1000 48 6 6 11 10 22  0.0119
1709561862.8945 203 1000 41 8 0 10 16 9  0.0118
1709561862.9048 209 1000 41 10 5 3 20 13  0.0119
1709561862.9127 205 1000 50 0 8 15 12 36  0.0119
1709561862.9207 185 1000 37 0 0 0 1 2  0.0117
1709561862.9269 191 1000 36 0 0 1 1 0  0.0117
1709561862.9345 196 1000 43 12 0 5 3 15  0.0118
1709561862.9423 198 1000 37 0 0 0 1 22  0.0118
1709561862.9511 200 1000 47 13 12 3 5 18  0.0118
1709561862.9586 218 1000 48 8 1 0 0 9  0.0120
1709561862.9712 205 1000 52 3 10 3 9 13  0.0119
1709561862.9743 185 1000 32 8 1 5 5 11  0.0116
1709561862.9827 191 994 43 3 0 0 21 6  0.0116
1709561862.9904 194 1000 50 5 12 3 12 9  0.0118
1709561862.9990 196 998 41 10 0 1 3 4  0.0117
1709561863.0067 158 998 25 0 0 0 10 9  0.0113
1709561863.0142 189 996 39 0 0 1 10 6  0.0116
1709561863.0229 191 1000 48 0 5 0 1 0  0.0118
1709561863.0304 189 1000 39 0 3 0 9 15  0.0117
1709561863.0392 189 998 48 8 0 0 9 18  0.0117
1709561863.0467 194 1000 36 3 0 5 0 6  0.0117
1709561863.0552 194 1000 37 10 0 1 0 11  0.0117
1709561863.0629 180 1000 36 0 0 5 0 18  0.0116
1709561863.0704 191 1000 48 12 0 0 10 13  0.0118
1709561863.0792 183 1000 48 0 3 1 12 15  0.0117
1709561863.0865 185 1000 39 6 6 0 0 6  0.0117
1709561863.0951 185 1000 36 3 0 0 0 11  0.0116
1709561863.1026 178 998 30 0 0 0 0 0  0.0115
1709561863.1103 196 1000 52 8 10 3 0 11  0.0118
1709561863.1189 185 998 48 20 3 8 0 11  0.0117
1709561863.1272 185 998 43 8 3 0 0 9  0.0116
1709561863.1343 205 996 52 3 1 3 0 0  0.0118
1709561863.1430 203 1000 52 12 12 5 10 18  0.0119
1709561863.1561 196 998 43 13 12 1 10 13  0.0117
1709561863.1614 191 998 52 19 1 6 0 31  0.0117
1709561863.1670 189 1000 34 8 5 0 5 18  0.0117
1709561863.1780 187 1000 45 6 0 0 3 24  0.0117
1709561863.1922 176 998 32 0 0 0 5 13  0.0115
1709561863.1984 187 994 32 0 0 0 0 0  0.0115
1709561863.2054 194 990 50 15 3 13 12 18  0.0115
1709561863.2120 191 992 45 1 0 11 10 15  0.0115
1709561863.2151 198 1000 52 3 1 0 3 18  0.0118
1709561863.2222 187 1000 43 6 0 10 12 13  0.0117
1709561863.2304 212 1000 59 19 3 15 10 11  0.0120
1709561863.2388 196 1000 57 22 13 22 38 49  0.0119
1709561863.2465 200 992 45 12 10 6 5 15  0.0116
1709561863.2548 194 990 43 17 6 1 7 15  0.0115
1709561863.2630 207 990 43 10 0 5 5 13  0.0116
1709561863.2775 194 990 47 1 3 11 10 13  0.0115
1709561863.2847 203 983 45 6 5 6 5 13  0.0114
1709561863.2894 196 992 50 5 0 0 0 0  0.0116
1709561863.2947 191 985 43 5 1 11 12 22  0.0113
1709561863.3028 198 972 41 10 8 13 7 20  0.0110
1709561863.3106 185 985 48 10 15 11 12 20  0.0113
1709561863.3192 225 1000 68 20 19 13 21 40  0.0122
1709561863.3273 205 1000 56 26 31 18 27 36  0.0119
1709561863.3349 207 987 48 20 15 15 14 6  0.0115
1709561863.3426 194 985 54 17 8 5 18 24  0.0114
1709561863.3507 189 983 45 15 17 8 9 15  0.0113
1709561863.3588 209 987 63 22 20 11 20 24  0.0116
1709561863.3662 191 977 41 10 10 0 21 20  0.0111
1709561863.3743 205 985 50 8 10 13 18 22  0.0115
1709561863.3823 212 977 52 19 13 11 18 22  0.0113
1709561863.3907 196 977 56 22 13 17 40 36  0.0112
1709561863.3993 214 988 56 22 24 13 23 33  0.0117
1709561863.4063 212 988 56 26 19 13 25 36  0.0117
1709561863.4158 200 983 52 20 17 17 18 24  0.0114
1709561863.4222 212 990 50 8 8 13 20 24  0.0117
1709561863.4310 209 985 59 20 13 13 32 33  0.0116
1709561863.4393 207 987 56 26 12 22 29 24  0.0116
1709561863.4471 214 981 63 36 22 25 23 31  0.0115
1709561863.4543 203 983 56 27 13 25 31 36  0.0115
1709561863.4630 198 974 48 20 5 6 12 15  0.0111
1709561863.4704 207 977 63 26 17 23 29 27  0.0114
1709561863.4785 216 979 57 29 24 13 23 27  0.0115
1709561863.4868 218 977 59 27 17 20 34 40  0.0114
1709561863.4948 207 974 57 27 22 13 20 27  0.0112
1709561863.5024 214 988 72 34 24 27 32 45  0.0118
1709561863.5110 205 977 61 22 20 22 40 42  0.0113
1709561863.5190 212 976 59 26 15 8 32 36  0.0114
1709561863.5272 212 974 59 31 19 28 43 51  0.0113
1709561863.5351 214 970 56 19 19 17 31 45  0.0112
1709561863.5425 198 961 52 31 13 13 27 38  0.0108
1709561863.5511 189 955 45 12 8 3 10 22  0.0105
1709561863.5588 205 974 56 26 31 25 29 38  0.0112
1709561863.5665 214 972 68 41 34 27 43 45  0.0113
1709561863.5750 207 966 56 20 20 25 36 38  0.0110
1709561863.5825 209 963 52 31 17 18 34 38  0.0109
1709561863.5909 218 974 68 34 27 23 23 27  0.0114
1709561863.5986 212 972 70 33 31 30 45 51  0.0113
1709561863.6067 207 979 65 31 33 22 53 38  0.0114
1709561863.6145 207 977 56 33 24 10 32 29  0.0113
1709561863.6228 212 970 65 29 20 27 25 45  0.0112
1709561863.6311 194 968 52 24 22 18 20 36  0.0110
1709561863.6391 189 954 50 19 13 5 1 22  0.0105
1709561863.6470 214 979 68 27 17 23 14 24  0.0115
1709561863.6544 212 972 65 31 27 18 25 47  0.0113
1709561863.6625 203 966 57 26 19 27 34 40  0.0110
1709561863.6709 198 966 54 24 19 18 21 24  0.0109
1709561863.6791 218 968 63 31 20 20 34 33  0.0112
1709561863.6877 220 988 74 41 34 37 49 54  0.0118
1709561863.6946 205 970 66 31 26 30 34 54  0.0112
1709561863.7027 205 965 57 22 29 30 40 36  0.0110
1709561863.7110 198 968 47 19 12 18 36 36  0.0110
1709561863.7185 198 968 61 29 15 20 27 20  0.0110
1709561863.7273 189 959 54 17 17 15 23 38  0.0107
1709561863.7347 203 965 54 24 24 18 27 36  0.0109
1709561863.7424 200 968 57 15 20 13 27 27  0.0110
1709561863.7503 191 963 54 26 10 13 25 31  0.0108
1709561863.7590 198 966 61 27 17 18 20 33  0.0110
1709561863.7666 209 970 59 20 19 28 21 31  0.0112
1709561863.7760 209 977 65 29 19 28 27 45  0.0114
1709561863.7827 196 963 52 27 17 20 29 27  0.0108
1709561863.7908 209 968 56 26 13 18 20 38  0.0111
1709561863.7986 196 963 41 12 12 27 14 33  0.0108
1709561863.8072 200 965 66 27 34 17 20 27  0.0110
1709561863.8143 203 972 59 24 29 18 32 38  0.0112
1709561863.8230 205 966 56 15 17 11 12 29  0.0110
1709561863.8313 194 954 52 20 12 15 21 27  0.0106
1709561863.8386 185 966 52 12 15 17 36 24  0.0108
1709561863.8475 200 968 61 12 19 15 23 22  0.0110
1709561863.8543 200 977 56 12 24 20 18 38  0.0113
1709561863.8627 203 968 57 26 17 18 23 18  0.0110
1709561863.8711 178 974 63 20 24 22 25 47  0.0111
1709561863.8814 174 965 56 17 8 6 14 27  0.0107
1709561863.8885 183 966 45 10 10 20 16 24  0.0108
1709561863.9008 198 977 54 26 17 22 27 31  0.0112
1709561863.9065 185 968 37 22 13 17 20 27  0.0108
1709561863.9140 165 952 36 12 1 5 16 18  0.0102
1709561863.9208 187 963 47 8 15 10 5 13  0.0107
1709561863.9308 180 963 56 13 6 18 14 31  0.0107
1709561863.9366 203 977 57 10 8 11 27 33  0.0113
1709561863.9431 198 968 50 24 15 18 25 29  0.0110
1709561863.9518 198 972 56 17 17 15 18 36  0.0111
1709561863.9598 198 972 61 27 20 27 32 47  0.0111
1709561863.9689 187 976 68 22 19 22 20 29  0.0112
1709561863.9758 196 976 63 26 19 13 21 38  0.0112
1709561863.9831 194 972 48 19 12 22 25 33  0.0110
1709561863.9916 178 965 43 17 8 17 14 22  0.0107
1709561863.9987 160 954 41 0 1 5 18 11  0.0103
1709561864.0073 185 957 47 17 10 8 3 9  0.0105
1709561864.0152 189 968 54 27 19 27 40 42  0.0109
1709561864.0228 189 972 59 20 6 13 21 22  0.0111
1709561864.0307 189 968 50 19 17 11 21 20  0.0109
1709561864.0388 196 972 48 17 13 8 20 24  0.0111
1709561864.0469 200 983 68 27 24 32 32 38  0.0115
1709561864.0552 198 976 59 26 22 22 47 38  0.0112
1709561864.0630 187 977 54 10 19 18 18 36  0.0112
1709561864.0710 187 966 47 12 19 25 29 47  0.0108
1709561864.0787 187 965 50 13 8 11 21 20  0.0108
1709561864.0867 176 965 45 15 8 8 25 33  0.0107
1709561864.0947 183 961 50 12 0 1 5 15  0.0107
1709561864.1025 189 970 57 31 12 30 31 54  0.0110
1709561864.1105 185 966 54 20 17 15 21 22  0.0108
1709561864.1192 203 972 48 13 12 8 23 38  0.0111
1709561864.1270 196 972 48 15 20 18 21 33  0.0111
1709561864.1419 207 979 59 31 17 22 38 29  0.0114
1709561864.1502 203 966 65 31 22 25 38 36  0.0110
1709561864.1549 187 970 56 13 17 22 16 31  0.0110
1709561864.1640 187 968 56 19 12 23 31 20  0.0109
1709561864.1743 203 965 56 20 20 22 29 22  0.0110
1709561864.1802 191 965 57 22 20 13 21 38  0.0109
1709561864.1931 207 972 57 26 26 23 36 49  0.0112
1709561864.1993 196 959 50 13 13 15 21 22  0.0107
1709561864.2032 198 966 56 20 19 17 32 45  0.0109
1709561864.2108 196 957 56 22 17 13 10 38  0.0107
1709561864.2213 191 955 63 24 12 15 27 40  0.0106
1709561864.2262 212 985 57 41 26 30 40 40  0.0116
1709561864.2379 187 968 63 36 33 39 38 45  0.0110
1709561864.2477 191 966 61 38 22 23 27 40  0.0109
1709561864.2499 198 965 61 15 26 15 25 13  0.0109
1709561864.2558 189 959 63 31 20 28 36 38  0.0107
1709561864.2623 218 974 79 29 29 32 36 47  0.0115
1709561864.2728 194 955 48 13 22 28 29 33  0.0106
1709561864.2800 198 963 52 6 13 23 27 36  0.0108
1709561864.2900 196 966 52 20 17 18 23 36  0.0109
1709561864.2948 200 963 61 31 26 27 40 36  0.0109
1709561864.3031 212 966 68 31 40 30 38 40  0.0111
1709561864.3104 207 972 66 41 29 34 38 38  0.0112
1709561864.3191 214 974 74 43 38 44 53 58  0.0114
1709561864.3269 198 961 59 22 24 25 40 40  0.0108
1709561864.3355 198 961 66 22 27 27 38 49  0.0109
1709561864.3439 214 968 74 48 34 37 36 42  0.0112
1709561864.3511 200 963 68 41 34 37 38 51  0.0109
1709561864.3597 194 954 56 22 27 39 40 36  0.0106
1709561864.3663 196 954 52 22 17 13 14 22  0.0106
1709561864.3752 207 957 63 38 29 23 42 31  0.0108
1709561864.3860 216 968 63 31 36 28 45 42  0.0112
1709561864.3906 216 965 77 40 36 44 49 54  0.0112
1709561864.3993 218 961 65 33 29 34 45 58  0.0110
1709561864.4065 220 966 75 41 31 37 49 51  0.0112
1709561864.4149 203 963 74 43 33 47 47 60  0.0110
1709561864.4229 214 955 70 36 33 30 45 47  0.0108
1709561864.4303 218 968 77 41 41 40 51 47  0.0113
1709561864.4391 220 968 72 40 36 39 49 54  0.0113
1709561864.4464 183 959 66 34 27 40 42 51  0.0107
1709561864.4551 198 954 65 27 24 27 21 36  0.0107
1709561864.4628 203 968 70 40 36 28 40 36  0.0111
1709561864.4709 220 972 75 45 46 40 60 56  0.0114
1709561864.4784 209 965 63 40 36 32 45 42  0.0110
1709561864.4868 205 965 68 34 38 28 40 51  0.0110
1709561864.4963 218 968 79 45 38 34 36 47  0.0113
1709561864.5025 225 972 74 45 46 42 60 58  0.0114
1709561864.5105 220 974 79 55 33 45 53 63  0.0115
1709561864.5189 209 968 72 38 34 42 43 51  0.0112
1709561864.5272 203 968 66 41 38 35 40 51  0.0111
1709561864.5346 194 952 66 34 34 30 40 40  0.0106
1709561864.5423 194 950 65 24 33 28 49 40  0.0105
1709561864.5504 223 972 75 47 40 44 45 56  0.0114
1709561864.5591 218 963 70 48 33 35 43 47  0.0111
1709561864.5670 209 963 68 34 34 32 51 54  0.0110
1709561864.5748 205 950 70 43 36 39 32 40  0.0106
1709561864.5823 209 957 70 38 33 28 43 45  0.0109
1709561864.5910 220 965 70 36 40 51 51 58  0.0112
1709561864.5988 212 963 65 41 38 37 47 56  0.0110
1709561864.6064 209 963 68 36 34 39 51 58  0.0110
1709561864.6143 198 961 61 22 27 25 32 47  0.0108
1709561864.6233 207 959 65 33 31 39 47 42  0.0109
1709561864.6313 200 968 68 40 36 35 42 47  0.0111
1709561864.6386 205 955 61 33 29 39 36 49  0.0107
1709561864.6469 212 959 70 38 36 32 49 49  0.0109
1709561864.6545 198 954 63 27 31 27 38 42  0.0106
1709561864.6631 198 961 68 31 33 37 51 42  0.0109
1709561864.6714 212 974 75 34 34 30 45 56  0.0114
1709561864.6785 218 981 75 59 48 49 58 72  0.0116
1709561864.6869 205 965 61 38 38 40 58 60  0.0110
1709561864.6946 205 963 61 31 29 22 29 36  0.0109
