% Edge logfile: log_20240308_171235.401/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1709914359.7098 2 0 0.0000 -0.0124 -0.0447 0
1709914359.7181 2 0 0.0000 0.0000 0.0000 0
1709914359.7264 2 0 0.0000 -0.0181 -0.3414 0
1709914359.7342 2 0 0.0000 -0.0173 -0.3068 0
1709914359.7420 2 0 0.0000 -0.0120 -0.0539 0
1709914359.7581 2 0 0.0000 -0.0191 -0.4166 0
1709914359.7663 2 0 0.0000 -0.0264 -0.7807 0
1709914359.7745 2 0 0.0000 -0.0267 -0.7904 0
1709914359.7823 2 0 0.0000 -0.0282 -0.8633 0
1709914359.7901 2 0 0.0000 -0.0270 -0.7952 0
1709914359.7984 2 0 0.0000 -0.0273 -0.8029 0
1709914359.8063 2 0 0.0000 -0.0284 -0.8560 0
1709914359.8146 2 0 0.0000 -0.0282 -0.8384 0
1709914359.8226 2 0 0.0000 -0.0283 -0.8399 0
1709914359.8305 2 0 0.0000 -0.0292 -0.8750 0
1709914359.8383 2 0 0.0000 -0.0291 -0.8655 0
1709914359.8466 2 0 0.0000 -0.0292 -0.8662 0
1709914359.8545 2 0 0.0000 -0.0298 -0.8883 0
1709914359.8627 2 0 0.0000 -0.0291 -0.8500 0
1709914359.8707 2 0 0.0000 -0.0295 -0.8606 0
1709914359.8784 2 0 0.0000 -0.0300 -0.8842 0
1709914359.8863 2 0 0.0000 -0.0294 -0.8468 0
1709914359.8946 2 0 0.0000 -0.0295 -0.8481 0
1709914359.9025 2 0 0.0000 -0.0296 -0.8479 0
1709914359.9106 2 0 0.0000 -0.0297 -0.8492 0
1709914359.9188 2 0 0.0000 -0.0296 -0.8396 0
1709914359.9267 2 0 0.0000 -0.0301 -0.8583 0
1709914359.9338 2 0 0.0000 -0.0293 -0.8152 0
1709914359.9419 2 0 0.0000 -0.0289 -0.7951 0
1709914359.9508 2 0 0.0000 -0.0291 -0.8028 0
1709914359.9579 2 0 0.0000 -0.0293 -0.8107 0
1709914359.9658 2 0 0.0000 -0.0294 -0.8097 0
1709914359.9747 2 0 0.0000 -0.0281 -0.7459 0
1709914359.9819 2 0 0.0000 -0.0289 -0.7822 0
1709914359.9908 2 0 0.0000 -0.0285 -0.7638 0
1709914359.9984 2 0 0.0000 -0.0278 -0.7263 0
1709914360.0067 2 0 0.0000 -0.0280 -0.7352 0
1709914360.0140 2 0 0.0000 -0.0265 -0.6596 0
1709914360.0218 2 0 0.0000 -0.0264 -0.6571 0
1709914360.0301 2 0 0.0000 -0.0278 -0.7278 0
1709914360.0380 2 0 0.0000 -0.0274 -0.7105 0
1709914360.0466 2 0 0.0000 -0.0270 -0.6879 0
1709914360.0538 2 0 0.0000 -0.0285 -0.7654 0
1709914360.0621 2 0 0.0000 -0.0283 -0.7508 0
1709914360.0700 2 0 0.0000 -0.0272 -0.6987 0
1709914360.0782 2 0 0.0000 -0.0277 -0.7231 0
1709914360.0864 2 0 0.0000 -0.0270 -0.6907 0
1709914360.0942 2 0 0.0000 -0.0274 -0.7112 0
1709914360.1028 2 0 0.0000 -0.0284 -0.7583 0
1709914360.1103 2 0 0.0000 -0.0279 -0.7340 0
1709914360.1182 2 0 0.0000 -0.0267 -0.6759 0
1709914360.1264 2 0 0.0000 -0.0278 -0.7308 0
1709914360.1345 2 0 0.0000 -0.0274 -0.7077 0
1709914360.1419 2 0 0.0000 -0.0273 -0.7054 0
1709914360.1501 2 0 0.0000 -0.0266 -0.6682 0
1709914360.1584 2 0 0.0000 -0.0262 -0.6508 0
1709914360.1662 2 0 0.0000 -0.0270 -0.6940 0
1709914360.1744 2 0 0.0000 -0.0268 -0.6857 0
1709914360.1825 2 0 0.0000 -0.0261 -0.6509 0
1709914360.1899 2 0 0.0000 -0.0266 -0.6783 0
1709914360.1981 2 0 0.0000 -0.0248 -0.5894 0
1709914360.2064 2 0 0.0000 -0.0260 -0.6489 0
1709914360.2142 2 0 0.0000 -0.0234 -0.5219 0
1709914360.2225 2 0 0.0000 -0.0203 -0.3777 0
1709914360.2306 2 0 0.0000 -0.0226 -0.4972 0
1709914360.2380 2 0 0.0000 -0.0227 -0.5056 0
1709914360.2462 2 0 0.0000 -0.0232 -0.5360 0
1709914360.2545 2 0 0.0000 -0.0248 -0.6188 0
1709914360.2623 2 0 0.0000 -0.0226 -0.5107 0
1709914360.2704 2 0 0.0000 -0.0203 -0.4048 0
1709914360.2787 2 0 0.0000 -0.0204 -0.4150 0
1709914360.2860 2 0 0.0000 -0.0187 -0.3382 0
1709914360.2942 2 0 0.0000 -0.0189 -0.3544 0
1709914360.3025 2 0 0.0000 -0.0199 -0.4117 0
1709914360.3103 2 0 0.0000 -0.0213 -0.4889 0
1709914360.3184 2 0 0.0000 -0.0211 -0.4814 0
1709914360.3268 2 0 0.0000 -0.0234 -0.5999 0
1709914360.3346 2 0 0.0000 -0.0213 -0.4951 0
1709914360.3424 2 0 0.0000 -0.0217 -0.5222 0
1709914360.3508 2 0 0.0000 -0.0228 -0.5786 0
1709914360.3586 2 0 0.0000 -0.0205 -0.4636 0
1709914360.3669 2 0 0.0000 -0.0238 -0.6312 0
1709914360.3740 2 0 0.0000 -0.0198 -0.4322 0
1709914360.3818 2 0 0.0000 -0.0226 -0.5796 0
1709914360.3907 2 0 0.0000 -0.0243 -0.6613 0
1709914360.3982 2 0 0.0000 -0.0221 -0.5507 0
1709914360.4058 2 0 0.0000 -0.0219 -0.5448 0
1709914360.4141 2 0 0.0000 -0.0191 -0.4071 0
1709914360.4224 2 0 0.0000 -0.0174 -0.3287 0
1709914360.4302 2 0 0.0000 -0.0198 -0.4531 0
1709914360.4380 2 0 0.0000 -0.0183 -0.3872 0
1709914360.4463 2 0 0.0000 -0.0177 -0.3609 0
1709914360.4539 2 0 0.0000 -0.0206 -0.5109 0
1709914360.4621 2 0 0.0000 -0.0242 -0.6879 0
1709914360.4701 2 0 0.0000 -0.0218 -0.5688 0
1709914360.4779 2 0 0.0000 -0.0248 -0.7169 0
1709914360.4858 2 0 0.0000 -0.0239 -0.6679 0
1709914360.4939 2 0 0.0000 -0.0200 -0.4746 0
1709914360.5028 2 0 0.0000 -0.0239 -0.6701 0
1709914360.5100 2 0 0.0000 -0.0216 -0.5558 0
1709914360.5183 2 0 0.0000 -0.0204 -0.4962 0
1709914360.5261 2 0 0.0000 -0.0230 -0.6273 0
1709914360.5343 2 0 0.0000 -0.0223 -0.5894 0
1709914360.5420 2 0 0.0000 -0.0229 -0.6228 0
1709914360.5509 2 0 0.0000 -0.0231 -0.6301 0
1709914360.5581 2 0 0.0000 -0.0199 -0.4717 0
1709914360.5663 2 0 0.0000 -0.0198 -0.4670 0
1709914360.5741 2 0 0.0000 -0.0202 -0.4909 0
1709914360.5824 2 0 0.0000 -0.0208 -0.5259 0
1709914360.5901 2 0 0.0000 -0.0201 -0.4902 0
1709914360.5979 2 0 0.0000 -0.0195 -0.4626 0
1709914360.6062 2 0 0.0000 -0.0207 -0.5263 0
1709914360.6145 2 0 0.0000 -0.0208 -0.5346 0
1709914360.6223 2 0 0.0000 -0.0190 -0.4470 0
1709914360.6304 2 0 0.0000 -0.0182 -0.4074 0
1709914360.6382 2 0 0.0000 -0.0182 -0.4113 0
1709914360.6461 2 0 0.0000 -0.0179 -0.4010 0
1709914360.6544 2 0 0.0000 -0.0188 -0.4512 0
1709914360.6627 2 0 0.0000 -0.0187 -0.4500 0
1709914360.6705 2 0 0.0000 -0.0169 -0.3615 0
1709914360.6785 2 0 0.0000 -0.0178 -0.4100 0
1709914360.6865 2 0 0.0000 -0.0165 -0.3527 0
1709914360.6943 2 0 0.0000 -0.0158 -0.3223 0
1709914360.7025 2 0 0.0000 -0.0156 -0.3149 0
1709914360.7108 2 0 0.0000 -0.0156 -0.3208 0
1709914360.7185 2 0 0.0000 -0.0156 -0.3297 0
1709914360.7267 2 0 0.0000 -0.0160 -0.3546 0
1709914360.7339 2 0 0.0000 -0.0153 -0.3228 0
1709914360.7423 2 0 0.0000 -0.0146 -0.2928 0
1709914360.7508 2 0 0.0000 -0.0152 -0.3286 0
1709914360.7581 2 0 0.0000 -0.0151 -0.3277 0
1709914360.7658 2 0 0.0000 -0.0137 -0.2633 0
1709914360.7742 2 0 0.0000 -0.0131 -0.2367 0
1709914360.7824 2 0 0.0000 -0.0135 -0.2647 0
1709914360.7898 2 0 0.0000 -0.0131 -0.2489 0
1709914360.7980 2 0 0.0000 -0.0132 -0.2609 0
1709914360.8063 2 0 0.0000 -0.0123 -0.2243 0
1709914360.8140 2 0 0.0000 -0.0116 -0.1922 0
1709914360.8223 2 0 0.0000 -0.0110 -0.1695 0
1709914360.8305 2 0 0.0000 -0.0102 -0.1406 0
1709914360.8384 2 0 0.0000 -0.0094 -0.1079 0
1709914360.8469 2 0 0.0000 -0.0084 -0.0659 0
1709914360.8541 2 0 0.0000 -0.0071 -0.0118 0
1709914360.8619 2 0 0.0000 -0.0044 0.1096 0
1709914360.8701 2 0 0.0000 -0.0025 0.1938 0
1709914360.8784 2 0 0.0000 -0.0027 0.1685 0
1709914360.8859 2 0 0.0000 -0.0011 0.2320 0
1709914360.8942 2 0 0.0000 -0.0002 0.2618 0
1709914360.9022 2 0 0.0000 -0.0014 0.1870 0
1709914360.9100 2 0 0.0000 -0.0001 0.2376 0
1709914360.9184 2 0 0.0000 0.0013 0.2941 0
1709914360.9267 2 0 0.0000 0.0010 0.2647 0
1709914360.9351 2 0 0.0000 0.0016 0.2762 0
1709914360.9433 2 0 0.0000 0.0021 0.2890 0
1709914360.9505 2 0 0.0000 0.0016 0.2522 0
1709914360.9583 2 0 0.0000 0.0027 0.2920 0
1709914360.9662 2 0 0.0000 0.0032 0.3041 0
1709914360.9746 2 0 0.0000 0.0027 0.2659 0
1709914360.9824 2 0 0.0000 0.0024 0.2377 0
1709914360.9900 2 0 0.0000 0.0035 0.2799 0
1709914360.9982 2 0 0.0000 0.0036 0.2747 0
1709914361.0061 2 0 0.0000 0.0027 0.2212 0
1709914361.0144 2 0 0.0000 0.0032 0.2341 0
1709914361.0227 2 0 0.0000 0.0041 0.2700 0
1709914361.0304 2 0 0.0000 0.0039 0.2503 0
1709914361.0381 2 0 0.0000 0.0041 0.2515 0
1709914361.0464 2 0 0.0000 0.0044 0.2541 0
1709914361.0542 2 0 0.0000 0.0038 0.2160 0
1709914361.0625 2 0 0.0000 0.0042 0.2293 0
1709914361.0708 2 0 0.0000 0.0046 0.2394 0
1709914361.0784 2 0 0.0000 0.0040 0.2034 0
1709914361.0861 2 0 0.0000 0.0046 0.2218 0
1709914361.0944 2 0 0.0000 0.0052 0.2482 0
1709914361.1022 2 0 0.0000 0.0060 0.2771 0
1709914361.1104 2 0 0.0000 0.0062 0.2799 0
1709914361.1188 2 0 0.0000 0.0060 0.2616 0
1709914361.1265 2 0 0.0000 0.0057 0.2410 0
1709914361.1355 2 0 0.0000 0.0062 0.2569 0
1709914361.1427 2 0 0.0000 0.0067 0.2741 0
1709914361.1507 2 0 0.0000 0.0059 0.2302 0
1709914361.1589 2 0 0.0000 0.0062 0.2399 0
1709914361.1661 2 0 0.0000 0.0079 0.3149 0
1709914361.1749 2 0 0.0000 0.0080 0.3143 0
1709914361.1821 2 0 0.0000 0.0073 0.2692 0
1709914361.1902 2 0 0.0000 0.0067 0.2360 0
1709914361.1981 2 0 0.0000 0.0077 0.2789 0
1709914361.2063 2 0 0.0000 0.0070 0.2372 0
1709914361.2144 2 0 0.0000 0.0079 0.2794 0
1709914361.2222 2 0 0.0000 0.0081 0.2836 0
1709914361.2304 2 0 0.0000 0.0074 0.2409 0
1709914361.2385 2 0 0.0000 0.0082 0.2775 0
1709914361.2464 2 0 0.0000 0.0096 0.3387 0
1709914361.2547 2 0 0.0000 0.0083 0.2694 0
1709914361.2628 2 0 0.0000 0.0089 0.2957 0
1709914361.2707 2 0 0.0000 0.0085 0.2687 0
1709914361.2789 2 0 0.0000 0.0081 0.2467 0
1709914361.2869 2 0 0.0000 0.0083 0.2530 0
1709914361.2947 2 0 0.0000 0.0093 0.2953 0
1709914361.3028 2 0 0.0000 0.0083 0.2440 0
1709914361.3100 2 0 0.0000 0.0091 0.2780 0
1709914361.3179 2 0 0.0000 0.0098 0.3081 0
1709914361.3262 2 0 0.0000 0.0089 0.2569 0
1709914361.3351 2 0 0.0000 0.0093 0.2763 0
1709914361.3419 2 0 0.0000 0.0090 0.2580 0
1709914361.3499 2 0 0.0000 0.0082 0.2122 0
1709914361.3582 2 0 0.0000 0.0090 0.2526 0
1709914361.3661 2 0 0.0000 0.0096 0.2795 0
1709914361.3743 2 0 0.0000 0.0117 0.3803 0
1709914361.3826 2 0 0.0000 0.0083 0.2070 0
1709914361.3900 2 0 0.0000 0.0113 0.3508 0
1709914361.3981 2 0 0.0000 0.0134 0.4502 0
1709914361.4064 2 0 0.0000 0.0100 0.2725 0
1709914361.4143 2 0 0.0000 0.0119 0.3663 0
1709914361.4226 2 0 0.0000 0.0124 0.3875 0
1709914361.4299 2 0 0.0000 0.0117 0.3437 0
1709914361.4383 2 0 0.0000 0.0138 0.4424 0
1709914361.4465 2 0 0.0000 0.0146 0.4784 0
1709914361.4548 2 0 0.0000 0.0121 0.3455 0
1709914361.4627 2 0 0.0000 0.0121 0.3423 0
1709914361.4706 2 0 0.0000 0.0113 0.3007 0
1709914361.4789 2 0 0.0000 0.0104 0.2533 0
1709914361.4862 2 0 0.0000 0.0118 0.3196 0
1709914361.4945 2 0 0.0000 0.0132 0.3849 0
1709914361.5028 2 0 0.0000 0.0125 0.3503 0
1709914361.5106 2 0 0.0000 0.0149 0.4621 0
1709914361.5189 2 0 0.0000 0.0150 0.4596 0
1709914361.5261 2 0 0.0000 0.0139 0.4000 0
1709914361.5355 2 0 0.0000 0.0143 0.4184 0
1709914361.5426 2 0 0.0000 0.0168 0.5349 0
1709914361.5509 2 0 0.0000 0.0141 0.3941 0
1709914361.5587 2 0 0.0000 0.0138 0.3768 0
1709914361.5660 2 0 0.0000 0.0136 0.3634 0
1709914361.5741 2 0 0.0000 0.0150 0.4310 0
1709914361.5819 2 0 0.0000 0.0123 0.2924 0
1709914361.5908 2 0 0.0000 0.0118 0.2695 0
1709914361.5980 2 0 0.0000 0.0110 0.2280 0
1709914361.6069 2 0 0.0000 0.0080 0.0810 0
1709914361.6141 2 0 0.0000 0.0072 0.0446 0
1709914361.6222 2 0 0.0000 0.0081 0.0971 0
1709914361.6299 2 0 0.0000 0.0064 0.0167 0
1709914361.6389 2 0 0.0000 0.0066 0.0330 0
1709914361.6460 2 0 0.0000 0.0070 0.0562 0
1709914361.6548 2 0 0.0000 0.0057 -0.0005 0
1709914361.6628 2 0 0.0000 0.0052 -0.0217 0
1709914361.6699 2 0 0.0000 0.0047 -0.0386 0
1709914361.6789 2 0 0.0000 0.0034 -0.0960 0
1709914361.6868 2 0 0.0000 0.0042 -0.0488 0
1709914361.6940 2 0 0.0000 0.0039 -0.0580 0
1709914361.7019 2 0 0.0000 0.0029 -0.0984 0
1709914361.7109 2 0 0.0000 0.0033 -0.0760 0
1709914361.7181 2 0 0.0000 0.0034 -0.0610 0
1709914361.7260 2 0 0.0000 0.0026 -0.0937 0
1709914361.7349 2 0 0.0000 0.0024 -0.0997 0
1709914361.7422 2 0 0.0000 0.0023 -0.0952 0
1709914361.7499 2 0 0.0000 0.0015 -0.1283 0
1709914361.7580 2 0 0.0000 0.0017 -0.1112 0
1709914361.7663 2 0 0.0000 0.0016 -0.1109 0
1709914361.7741 2 0 0.0000 0.0015 -0.1076 0
1709914361.7824 2 0 0.0000 0.0007 -0.1418 0
1709914361.7903 2 0 0.0000 0.0008 -0.1295 0
1709914361.7980 2 0 0.0000 0.0014 -0.0945 0
1709914361.8063 2 0 0.0000 0.0006 -0.1301 0
1709914361.8146 2 0 0.0000 -0.0002 -0.1635 0
1709914361.8223 2 0 0.0000 0.0012 -0.0866 0
1709914361.8305 2 0 0.0000 0.0004 -0.1244 0
1709914361.8383 2 0 0.0000 0.0007 -0.1018 0
1709914361.8459 2 0 0.0000 0.0013 -0.0691 0
1709914361.8541 2 0 0.0000 0.0002 -0.1206 0
1709914361.8623 2 0 0.0000 0.0010 -0.0732 0
1709914361.8700 2 0 0.0000 0.0015 -0.0446 0
1709914361.8783 2 0 0.0000 0.0002 -0.1069 0
1709914361.8862 2 0 0.0000 0.0007 -0.0779 0
1709914361.8949 2 0 0.0000 0.0018 -0.0224 0
1709914361.9021 2 0 0.0000 0.0013 -0.0435 0
1709914361.9103 2 0 0.0000 0.0023 0.0098 0
1709914361.9181 2 0 0.0000 0.0029 0.0379 0
1709914361.9264 2 0 0.0000 0.0015 -0.0275 0
1709914361.9351 2 0 0.0000 0.0017 -0.0186 0
1709914361.9420 2 0 0.0000 0.0022 0.0089 0
1709914361.9502 2 0 0.0000 0.0010 -0.0517 0
1709914361.9585 2 0 0.0000 0.0014 -0.0283 0
1709914361.9662 2 0 0.0000 0.0013 -0.0288 0
1709914361.9745 2 0 0.0000 0.0019 0.0008 0
1709914361.9828 2 0 0.0000 0.0013 -0.0266 0
1709914361.9905 2 0 0.0000 0.0013 -0.0277 0
1709914361.9988 2 0 0.0000 0.0010 -0.0385 0
1709914362.0062 2 0 0.0000 0.0005 -0.0629 0
1709914362.0140 2 0 0.0000 0.0003 -0.0692 0
1709914362.0237 2 0 0.0000 0.0005 -0.0562 0
1709914362.0301 2 0 0.0000 -0.0004 -0.1003 0
1709914362.0379 2 0 0.0000 -0.0001 -0.0832 0
1709914362.0463 2 0 0.0000 0.0003 -0.0585 0
1709914362.0548 2 0 0.0000 0.0002 -0.0624 0
1709914362.0629 2 0 0.0000 -0.0002 -0.0787 0
1709914362.0702 2 0 0.0000 0.0002 -0.0600 0
1709914362.0787 2 0 0.0000 -0.0007 -0.1030 0
1709914362.0862 2 0 0.0000 -0.0006 -0.0948 0
1709914362.0946 2 0 0.0000 0.0000 -0.0588 0
1709914362.1019 2 0 0.0000 -0.0007 -0.0957 0
1709914362.1099 2 0 0.0000 -0.0003 -0.0702 0
1709914362.1181 2 0 0.0000 0.0011 -0.0006 0
1709914362.1266 2 0 0.0000 -0.0001 -0.0589 0
1709914362.1353 2 0 0.0000 0.0001 -0.0492 0
1709914362.1426 2 0 0.0000 -0.0000 -0.0540 0
1709914362.1500 2 0 0.0000 -0.0004 -0.0711 0
1709914362.1589 2 0 0.0000 0.0005 -0.0271 0
1709914362.1666 2 0 0.0000 0.0002 -0.0403 0
1709914362.1740 2 0 0.0000 0.0007 -0.0136 0
1709914362.1820 2 0 0.0000 -0.0003 -0.0622 0
1709914362.1899 2 0 0.0000 0.0004 -0.0265 0
1709914362.1983 2 0 0.0000 0.0012 0.0124 0
1709914362.2063 2 0 0.0000 -0.0000 -0.0485 0
1709914362.2147 2 0 0.0000 0.0007 -0.0122 0
1709914362.2220 2 0 0.0000 0.0002 -0.0346 0
1709914362.2299 2 0 0.0000 0.0010 0.0031 0
1709914362.2380 2 0 0.0000 0.0013 0.0181 0
1709914362.2463 2 0 0.0000 0.0012 0.0108 0
1709914362.2541 2 0 0.0000 0.0012 0.0139 0
1709914362.2625 2 0 0.0000 0.0008 -0.0109 0
1709914362.2709 2 0 0.0000 0.0019 0.0435 0
1709914362.2788 2 0 0.0000 0.0006 -0.0193 0
1709914362.2869 2 0 0.0000 0.0006 -0.0217 0
1709914362.2940 2 0 0.0000 0.0013 0.0143 0
1709914362.3020 2 0 0.0000 0.0012 0.0075 0
1709914362.3104 2 0 0.0000 0.0018 0.0366 0
1709914362.3189 2 0 0.0000 0.0019 0.0416 0
1709914362.3269 2 0 0.0000 0.0010 -0.0015 0
1709914362.3349 2 0 0.0000 0.0014 0.0163 0
1709914362.3421 2 0 0.0000 0.0025 0.0690 0
1709914362.3500 2 0 0.0000 0.0012 0.0038 0
1709914362.3583 2 0 0.0000 0.0012 0.0019 0
1709914362.3667 2 0 0.0000 0.0012 0.0060 0
1709914362.3746 2 0 0.0000 0.0017 0.0298 0
1709914362.3828 2 0 0.0000 0.0009 -0.0114 0
1709914362.3908 2 0 0.0000 0.0018 0.0326 0
1709914362.3989 2 0 0.0000 0.0017 0.0249 0
1709914362.4061 2 0 0.0000 0.0014 0.0108 0
1709914362.4144 2 0 0.0000 0.0019 0.0384 0
1709914362.4224 2 0 0.0000 0.0019 0.0371 0
1709914362.4305 2 0 0.0000 0.0008 -0.0177 0
1709914362.4384 2 0 0.0000 0.0018 0.0277 0
1709914362.4465 2 0 0.0000 0.0018 0.0298 0
1709914362.4548 2 0 0.0000 0.0017 0.0226 0
1709914362.4621 2 0 0.0000 0.0021 0.0417 0
1709914362.4700 2 0 0.0000 0.0014 0.0076 0
1709914362.4781 2 0 0.0000 0.0015 0.0128 0
1709914362.4859 2 0 0.0000 0.0020 0.0388 0
1709914362.4940 2 0 0.0000 0.0017 0.0221 0
1709914362.5023 2 0 0.0000 0.0013 0.0007 0
1709914362.5108 2 0 0.0000 0.0016 0.0172 0
1709914362.5186 2 0 0.0000 0.0015 0.0128 0
1709914362.5269 2 0 0.0000 0.0012 -0.0062 0
1709914362.5353 2 0 0.0000 0.0007 -0.0306 0
1709914362.5423 2 0 0.0000 0.0000 -0.0605 0
1709914362.5506 2 0 0.0000 -0.0007 -0.0963 0
1709914362.5580 2 0 0.0000 -0.0002 -0.0679 0
1709914362.5669 2 0 0.0000 -0.0002 -0.0655 0
1709914362.5743 2 0 0.0000 0.0003 -0.0413 0
1709914362.5828 2 0 0.0000 0.0000 -0.0538 0
1709914362.5903 2 0 0.0000 0.0010 -0.0048 0
1709914362.5988 2 0 0.0000 0.0022 0.0561 0
1709914362.6061 2 0 0.0000 0.0016 0.0230 0
1709914362.6139 2 0 0.0000 0.0023 0.0601 0
1709914362.6223 2 0 0.0000 0.0034 0.1108 0
1709914362.6308 2 0 0.0000 0.0036 0.1161 0
1709914362.6382 2 0 0.0000 0.0055 0.2088 0
1709914362.6465 2 0 0.0000 0.0060 0.2301 0
1709914362.6547 2 0 0.0000 0.0052 0.1845 0
1709914362.6625 2 0 0.0000 0.0072 0.2802 0
1709914362.6709 2 0 0.0000 0.0072 0.2724 0
1709914362.6781 2 0 0.0000 0.0060 0.2083 0
1709914362.6867 2 0 0.0000 0.0062 0.2109 0
1709914362.6939 2 0 0.0000 0.0063 0.2104 0
1709914362.7020 2 0 0.0000 0.0059 0.1875 0
1709914362.7100 2 0 0.0000 0.0063 0.2060 0
1709914362.7184 2 0 0.0000 0.0070 0.2334 0
1709914362.7268 2 0 0.0000 0.0062 0.1894 0
1709914362.7356 2 0 0.0000 0.0073 0.2406 0
1709914362.7439 2 0 0.0000 0.0073 0.2353 0
1709914362.7501 2 0 0.0000 0.0061 0.1763 0
1709914362.7580 2 0 0.0000 0.0064 0.1881 0
1709914362.7663 2 0 0.0000 0.0063 0.1769 0
1709914362.7747 2 0 0.0000 0.0067 0.1945 0
1709914362.7826 2 0 0.0000 0.0063 0.1732 0
1709914362.7905 2 0 0.0000 0.0070 0.2066 0
1709914362.7990 2 0 0.0000 0.0071 0.2082 0
1709914362.8069 2 0 0.0000 0.0063 0.1638 0
1709914362.8143 2 0 0.0000 0.0070 0.1955 0
1709914362.8228 2 0 0.0000 0.0072 0.2053 0
1709914362.8308 2 0 0.0000 0.0054 0.1129 0
1709914362.8387 2 0 0.0000 0.0058 0.1327 0
1709914362.8461 2 0 0.0000 0.0066 0.1729 0
1709914362.8540 2 0 0.0000 0.0055 0.1150 0
1709914362.8625 2 0 0.0000 0.0050 0.0921 0
1709914362.8699 2 0 0.0000 0.0045 0.0667 0
1709914362.8788 2 0 0.0000 0.0027 -0.0211 0
1709914362.8868 2 0 0.0000 0.0029 -0.0103 0
1709914362.8940 2 0 0.0000 0.0027 -0.0164 0
1709914362.9019 2 0 0.0000 0.0010 -0.0956 0
1709914362.9104 2 0 0.0000 0.0014 -0.0737 0
1709914362.9189 2 0 0.0000 0.0010 -0.0898 0
1709914362.9268 2 0 0.0000 -0.0004 -0.1545 0
1709914362.9347 2 0 0.0000 -0.0009 -0.1736 0
1709914362.9419 2 0 0.0000 -0.0018 -0.2096 0
1709914362.9508 2 0 0.0000 -0.0033 -0.2779 0
1709914362.9580 2 0 0.0000 -0.0037 -0.2896 0
1709914362.9659 2 0 0.0000 -0.0057 -0.3758 0
1709914362.9745 2 0 0.0000 -0.0077 -0.4667 0
1709914362.9829 2 0 0.0000 -0.0101 -0.5722 0
1709914362.9909 2 0 0.0000 -0.0109 -0.5960 0
1709914362.9988 2 0 0.0000 -0.0116 -0.6172 0
1709914363.0061 2 0 0.0000 -0.0141 -0.7233 0
1709914363.0142 2 0 0.0000 -0.0153 -0.7661 0
1709914363.0220 2 0 0.0000 -0.0164 -0.8023 0
1709914363.0302 2 0 0.0000 -0.0183 -0.8737 0
1709914363.0380 2 0 0.0000 -0.0194 -0.9083 0
1709914363.0459 2 0 0.0000 -0.0201 -0.9254 0
1709914363.0542 2 0 0.0000 -0.0223 -1.0128 0
1709914363.0624 2 0 0.0000 -0.0229 -1.0180 0
1709914363.0703 2 0 0.0000 -0.0226 -0.9831 0
1709914363.0786 2 0 0.0000 -0.0257 -1.1174 0
1709914363.0868 2 0 0.0000 -0.0269 -1.1517 0
1709914363.0949 2 0 0.0000 -0.0269 -1.1317 0
1709914363.1032 2 0 0.0000 -0.0289 -1.2058 0
1709914363.1104 2 0 0.0000 -0.0298 -1.2264 0
1709914363.1182 2 0 0.0000 -0.0303 -1.2290 0
1709914363.1266 2 0 0.0000 -0.0323 -1.3032 0
1709914363.1346 2 0 0.0000 -0.0321 -1.2700 0
1709914363.1425 2 0 0.0000 -0.0319 -1.2409 0
1709914363.1506 2 0 0.0000 -0.0343 -1.3376 0
1709914363.1590 2 0 0.0000 -0.0345 -1.3247 0
1709914363.1659 2 0 0.0000 -0.0349 -1.3190 0
1709914363.1742 2 0 0.0000 -0.0357 -1.3374 0
1709914363.1827 2 0 0.0000 -0.0357 -1.3161 0
1709914363.1902 2 0 0.0000 -0.0356 -1.2908 0
1709914363.1986 2 0 0.0000 -0.0351 -1.2476 0
1709914363.2059 2 0 0.0000 -0.0362 -1.2851 0
1709914363.2140 2 0 0.0000 -0.0354 -1.2290 0
1709914363.2226 2 0 0.0000 -0.0353 -1.2088 0
1709914363.2300 2 0 0.0000 -0.0370 -1.2759 0
1709914363.2385 2 0 0.0000 -0.0366 -1.2403 0
1709914363.2467 2 0 0.0000 -0.0363 -1.2127 0
1709914363.2541 2 0 0.0000 -0.0369 -1.2250 0
1709914363.2650 2 0 0.0000 -0.0366 -1.1960 0
1709914363.2703 2 0 0.0000 -0.0363 -1.1724 0
1709914363.2789 2 0 0.0000 -0.0356 -1.1236 0
1709914363.2864 2 0 0.0000 -0.0359 -1.1303 0
1709914363.2947 2 0 0.0000 -0.0357 -1.1093 0
1709914363.3020 2 0 0.0000 -0.0367 -1.1500 0
1709914363.3100 2 0 0.0000 -0.0371 -1.1605 0
1709914363.3183 2 0 0.0000 -0.0353 -1.0612 0
1709914363.3267 2 0 0.0000 -0.0371 -1.1389 0
1709914363.3361 2 0 0.0000 -0.0379 -1.1720 0
1709914363.3419 2 0 0.0000 -0.0372 -1.1284 0
1709914363.3507 2 0 0.0000 -0.0392 -1.2169 0
1709914363.3586 2 0 0.0000 -0.0394 -1.2190 0
1709914363.3669 2 0 0.0000 -0.0398 -1.2264 0
1709914363.3743 2 0 0.0000 -0.0405 -1.2528 0
1709914363.3822 2 0 0.0000 -0.0433 -1.3801 0
