% Edge sensor logfile normalized 'log_20240224_124929.950/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708775374.6756 21 24 27 69 174 225 240 237  0.0000
1708775374.6838 29 32 29 100 200 283 302 325  0.0000
1708775374.6911 16 15 19 83 175 259 267 267  0.0000
1708775374.6993 21 13 31 79 168 248 246 257  0.0000
1708775374.7070 21 17 32 97 200 292 310 315  0.0000
1708775374.7150 16 13 26 83 177 246 277 282  0.0000
1708775374.7236 8 22 27 95 184 236 250 247  0.0000
1708775374.7312 23 20 36 105 223 301 328 345  0.0000
1708775374.7392 12 18 27 88 184 255 271 297  0.0000
1708775374.7476 19 6 19 86 172 243 250 252  0.0000
1708775374.7560 12 15 29 95 184 262 277 277  0.0000
1708775374.7635 31 22 29 105 202 287 318 320  0.0000
1708775374.7720 27 17 27 97 186 271 285 282  0.0000
1708775374.7798 27 18 32 93 190 245 258 247  0.0000
1708775374.7877 27 20 26 105 213 303 302 337  0.0000
1708775374.7961 21 13 22 88 197 269 279 280  0.0000
1708775374.8033 23 27 38 93 191 264 258 257  0.0000
1708775374.8113 33 22 36 110 229 301 328 370  0.0000
1708775374.8193 21 20 29 100 202 269 289 302  0.0000
1708775374.8277 27 15 27 91 188 262 262 250  0.0000
1708775374.8356 19 12 26 100 211 299 326 330  0.0000
1708775374.8439 23 17 27 107 195 266 295 280  0.0000
1708775374.8520 16 22 26 93 198 268 271 252  0.0000
1708775374.8599 16 18 31 128 230 306 312 322  0.0000
1708775374.8677 31 13 32 102 206 271 289 277  0.0000
1708775374.8755 38 29 39 116 213 271 281 260  0.0000
1708775374.8835 40 20 36 129 239 320 333 342  0.0000
1708775374.8919 23 29 26 114 209 275 300 285  0.0000
1708775374.8993 14 13 20 105 209 268 269 257  0.0000
1708775374.9071 23 22 31 112 236 308 332 325  0.0000
1708775374.9151 14 12 27 105 220 259 277 260  0.0000
1708775374.9230 14 10 50 126 206 275 273 220  0.0000
1708775374.9319 33 25 43 136 246 308 320 297  0.0000
1708775374.9392 16 5 26 109 220 280 291 257  0.0000
1708775374.9477 29 27 45 133 223 280 277 230  0.0000
1708775374.9556 23 36 45 150 234 296 304 260  0.0000
1708775374.9636 25 29 45 147 268 326 335 302  0.0000
1708775374.9720 16 15 27 124 236 292 297 245  0.0000
1708775374.9800 6 13 27 131 227 268 273 210  0.0000
1708775374.9873 27 15 39 138 252 303 318 275  0.0000
1708775374.9958 19 15 48 142 241 285 299 242  0.0000
1708775375.0040 33 13 43 142 232 276 281 212  0.0000
1708775375.0113 31 12 53 164 264 320 328 275  0.0000
1708775375.0197 29 24 43 147 243 285 289 242  0.0000
1708775375.0277 31 30 57 157 245 278 293 217  0.0000
1708775375.0350 25 24 52 164 269 322 316 272  0.0000
1708775375.0433 16 20 59 159 243 283 289 225  0.0000
1708775375.0513 12 10 48 149 246 273 264 182  0.0000
1708775375.0596 12 5 46 159 268 317 306 245  0.0000
1708775375.0677 31 13 53 149 248 287 291 220  0.0000
1708775375.0757 10 20 52 155 245 283 271 182  0.0000
1708775375.0841 29 22 64 176 293 333 314 252  0.0000
1708775375.0919 31 18 52 169 253 291 283 210  0.0000
1708775375.0992 29 25 65 180 262 289 283 205  0.0000
1708775375.1076 40 22 72 194 280 319 308 250  0.0000
1708775375.1157 25 10 64 168 266 298 281 227  0.0000
1708775375.1237 14 18 69 154 253 261 254 192  0.0000
1708775375.1319 16 25 71 190 293 310 310 225  0.0000
1708775375.1399 21 12 59 168 245 289 271 177  0.0000
1708775375.1480 21 27 69 171 253 283 262 157  0.0000
1708775375.1554 25 17 65 176 268 289 279 192  0.0000
1708775375.1638 14 6 65 183 291 317 302 230  0.0000
1708775375.1710 16 17 62 166 261 291 273 185  0.0000
1708775375.1792 21 34 69 171 273 282 266 175  0.0000
1708775375.1877 36 30 95 221 303 335 314 242  0.0000
1708775375.1957 25 20 71 181 273 296 277 187  0.0000
1708775375.2040 12 6 57 175 271 275 256 182  0.0000
1708775375.2114 29 24 81 194 298 326 300 222  0.0000
1708775375.2197 36 12 74 187 264 282 275 170  0.0000
1708775375.2277 25 24 72 192 271 280 266 157  0.0000
1708775375.2357 31 24 81 197 305 326 310 222  0.0000
1708775375.2437 16 18 65 183 261 275 269 150  0.0000
1708775375.2520 19 15 72 181 266 291 262 150  0.0000
1708775375.2597 27 30 92 211 296 320 302 237  0.0000
1708775375.2672 23 22 78 183 262 292 277 197  0.0000
1708775375.2757 16 15 78 185 271 283 254 150  0.0000
1708775375.2830 8 17 71 183 273 310 291 210  0.0000
1708775375.2920 10 17 69 195 273 292 269 222  0.0000
1708775375.2993 33 39 69 199 266 285 260 162  0.0000
1708775375.3077 33 25 83 206 296 322 299 222  0.0000
1708775375.3152 31 18 71 190 271 291 279 202  0.0000
1708775375.3236 40 22 79 201 269 289 267 170  0.0000
1708775375.3310 36 20 71 201 296 320 300 250  0.0000
1708775375.3395 31 27 74 195 278 289 287 210  0.0000
1708775375.3476 25 27 69 180 266 278 271 172  0.0000
1708775375.3558 0 25 59 181 269 294 291 205  0.0000
1708775375.3640 29 17 60 181 280 320 302 222  0.0000
1708775375.3712 19 24 64 180 280 292 289 205  0.0000
1708775375.3797 27 18 67 195 257 296 277 185  0.0000
1708775375.3877 33 25 74 188 285 317 322 255  0.0000
1708775375.3955 27 30 64 187 273 299 285 215  0.0000
1708775375.4041 16 20 59 180 280 301 273 215  0.0000
1708775375.4112 31 37 71 194 287 324 320 262  0.0000
1708775375.4194 25 22 55 175 268 303 304 232  0.0000
1708775375.4279 16 15 46 164 257 292 289 205  0.0000
1708775375.4359 21 20 55 164 269 301 314 250  0.0000
1708775375.4433 27 10 59 152 259 303 302 240  0.0000
1708775375.4521 29 34 59 162 250 282 279 212  0.0000
1708775375.4595 36 18 52 161 287 326 328 277  0.0000
1708775375.4678 29 20 59 155 246 299 302 245  0.0000
1708775375.4754 31 30 57 155 257 298 295 227  0.0000
1708775375.4839 31 34 55 159 275 324 328 295  0.0000
1708775375.4915 23 37 46 150 253 296 320 270  0.0000
1708775375.5000 16 20 43 135 243 289 277 222  0.0000
1708775375.5071 21 10 26 140 255 312 328 282  0.0000
1708775375.5152 14 15 38 136 230 298 291 237  0.0000
1708775375.5236 21 18 27 121 236 291 287 215  0.0000
1708775375.5316 29 32 45 147 266 324 339 315  0.0000
1708775375.5400 27 30 43 121 230 285 308 307  0.0000
1708775375.5478 33 30 46 133 234 289 285 262  0.0000
1708775375.5550 16 17 24 112 216 296 308 292  0.0000
1708775375.5632 36 22 43 133 245 324 335 337  0.0000
1708775375.5716 36 24 34 112 216 287 306 297  0.0000
1708775375.5797 23 10 26 107 200 271 289 257  0.0000
1708775375.5879 27 15 29 121 214 310 322 320  0.0000
1708775375.5953 25 25 27 95 202 296 304 310  0.0000
1708775375.6038 14 24 22 90 190 268 289 280  0.0000
1708775375.6111 36 30 36 98 222 315 332 360  0.0000
1708775375.6193 19 20 27 77 186 282 299 322  0.0000
1708775375.6271 23 22 31 90 186 266 277 277  0.0000
1708775375.6356 31 22 29 88 188 301 328 372  0.0000
1708775375.6431 29 29 34 79 179 271 295 320  0.0000
1708775375.6511 19 22 22 60 166 264 271 290  0.0000
1708775375.6594 33 22 24 72 179 285 312 367  0.0000
1708775375.6676 23 22 22 62 158 253 281 322  0.0000
1708775375.6755 23 18 22 60 154 248 267 277  0.0000
1708775375.6840 50 25 29 77 179 282 322 382  0.0000
1708775375.6914 29 18 20 62 145 252 285 337  0.0000
1708775375.6993 14 13 26 41 134 241 264 267  0.0000
1708775375.7077 29 27 36 67 154 276 320 360  0.0000
1708775375.7160 23 24 32 58 143 255 283 327  0.0000
1708775375.7239 16 25 36 60 149 245 269 270  0.0000
1708775375.7312 16 12 10 43 140 273 316 377  0.0000
1708775375.7392 25 18 24 46 134 232 269 325  0.0000
1708775375.7477 10 17 27 53 147 236 260 297  0.0000
1708775375.7557 10 37 27 60 143 239 279 347  0.0000
1708775375.7637 29 24 27 65 166 262 308 350  0.0000
1708775375.7717 29 30 29 65 143 245 287 335  0.0000
1708775375.7790 25 13 22 48 133 223 248 275  0.0000
1708775375.7877 23 15 26 58 150 269 308 387  0.0000
1708775375.7959 27 25 27 62 131 238 285 322  0.0000
