% Edge sensor logfile log_20240304_151054.535/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709561457.3156 1 0.060 -0.060 0.1200
1709561457.3233 1 0.060 -0.060 0.1200
1709561457.3314 1 0.060 -0.060 0.1200
1709561457.3395 1 0.060 -0.060 0.1200
1709561457.3468 1 0.060 -0.060 0.1200
1709561457.3549 1 0.060 -0.060 0.1200
1709561457.3630 1 0.060 -0.060 0.1200
1709561457.3707 1 0.060 -0.060 0.1200
1709561457.3788 1 0.060 -0.060 0.1200
1709561457.3876 1 0.060 -0.060 0.1200
1709561457.3955 1 0.060 -0.060 0.1200
1709561457.4040 1 0.060 -0.060 0.1200
1709561457.4111 1 0.060 -0.060 0.1200
1709561457.4192 1 0.060 -0.060 0.1200
1709561457.4272 1 0.060 -0.060 0.1200
1709561457.4353 1 0.060 -0.060 0.1200
1709561457.4429 1 0.060 -0.060 0.1200
1709561457.4507 1 0.060 -0.060 0.1200
1709561457.4588 1 0.060 -0.060 0.1200
1709561457.4675 1 0.060 -0.060 0.1200
1709561457.4747 1 0.060 -0.060 0.1200
1709561457.4827 1 0.060 -0.060 0.1200
1709561457.4915 1 0.060 -0.060 0.1200
1709561457.4993 1 0.060 -0.060 0.1200
1709561457.5074 1 0.060 -0.060 0.1200
1709561457.5151 1 0.060 -0.060 0.1200
1709561457.5230 1 0.060 -0.060 0.1200
1709561457.5311 1 0.060 -0.060 0.1200
1709561457.5388 1 0.060 -0.060 0.1200
1709561457.5468 1 0.060 -0.060 0.1200
1709561457.5556 1 0.060 -0.060 0.1200
1709561457.5633 1 0.060 -0.060 0.1200
1709561457.5712 1 0.060 -0.060 0.1200
1709561457.5794 1 0.060 -0.060 0.1200
1709561457.5870 1 0.060 -0.060 0.1200
1709561457.5951 1 0.060 -0.060 0.1200
1709561457.6032 1 0.060 -0.060 0.1200
1709561457.6109 1 0.060 -0.060 0.1200
1709561457.6188 1 0.060 -0.060 0.1200
1709561457.6270 1 0.060 -0.060 0.1200
1709561457.6347 1 0.060 -0.060 0.1200
1709561457.6428 1 0.060 -0.060 0.1200
1709561457.6509 1 0.060 -0.060 0.1200
1709561457.6588 1 0.060 -0.060 0.1200
1709561457.6673 1 0.060 -0.060 0.1200
1709561457.6756 1 0.060 -0.060 0.1200
1709561457.6836 1 0.060 -0.060 0.1200
1709561457.6911 1 0.060 -0.060 0.1200
1709561457.6992 1 0.060 -0.060 0.1200
1709561457.7071 1 0.060 -0.060 0.1200
1709561457.7154 1 0.060 -0.060 0.1200
1709561457.7230 1 0.060 -0.060 0.1200
1709561457.7314 1 0.060 -0.060 0.1200
1709561457.7397 1 0.060 -0.060 0.1200
1709561457.7477 1 0.060 -0.060 0.1200
1709561457.7546 1 0.060 -0.060 0.1200
1709561457.7631 1 0.060 -0.060 0.1200
1709561457.7714 1 0.060 -0.060 0.1200
1709561457.7794 1 0.060 -0.060 0.1200
1709561457.7877 1 0.060 -0.060 0.1200
1709561457.7949 1 0.060 -0.060 0.1200
1709561457.8030 1 0.060 -0.060 0.1200
1709561457.8126 1 0.060 -0.060 0.1200
1709561457.8187 1 0.060 -0.060 0.1200
1709561457.8270 1 0.060 -0.060 0.1200
1709561457.8352 1 0.060 -0.060 0.1200
1709561457.8435 1 0.060 -0.060 0.1200
1709561457.8513 1 0.060 -0.060 0.1200
1709561457.8596 1 0.060 -0.060 0.1200
1709561457.8669 1 0.060 -0.060 0.1200
1709561457.8750 1 0.060 -0.060 0.1200
1709561457.8842 1 0.060 -0.060 0.1200
1709561457.8933 1 0.060 -0.060 0.1200
1709561457.9005 1 0.060 -0.060 0.1200
1709561457.9069 1 0.060 -0.060 0.1200
1709561457.9151 1 0.060 -0.060 0.1200
1709561457.9230 1 0.060 -0.060 0.1200
1709561457.9312 1 0.060 -0.060 0.1200
1709561457.9394 1 0.060 -0.060 0.1200
1709561457.9472 1 0.060 -0.060 0.1200
1709561457.9555 1 0.060 -0.060 0.1200
1709561457.9628 1 0.060 -0.060 0.1200
1709561457.9707 1 0.060 -0.060 0.1200
1709561457.9787 1 0.060 -0.060 0.1200
1709561457.9869 1 0.060 -0.060 0.1200
1709561457.9947 1 0.060 -0.060 0.1200
1709561458.0026 1 0.060 -0.060 0.1200
1709561458.0108 1 0.060 -0.060 0.1200
1709561458.0186 1 0.060 -0.060 0.1200
1709561458.0267 1 0.060 -0.060 0.1200
1709561458.0352 1 0.060 -0.060 0.1200
1709561458.0430 1 0.060 -0.060 0.1200
1709561458.0507 1 0.060 -0.060 0.1200
1709561458.0589 1 0.060 -0.060 0.1200
1709561458.0676 1 0.060 -0.060 0.1200
1709561458.0756 1 0.060 -0.060 0.1200
1709561458.0834 1 0.060 -0.060 0.1200
1709561458.0913 1 0.060 -0.060 0.1200
1709561458.0992 1 0.060 -0.060 0.1200
1709561458.1072 1 0.060 -0.060 0.1200
1709561458.1152 1 0.060 -0.060 0.1200
1709561458.1235 1 0.060 -0.060 0.1200
1709561458.1309 1 0.060 -0.060 0.1200
1709561458.1389 1 0.060 -0.060 0.1200
1709561458.1470 1 0.060 -0.060 0.1200
1709561458.1553 1 0.060 -0.060 0.1200
1709561458.1632 1 0.060 -0.060 0.1200
1709561458.1715 1 0.060 -0.060 0.1200
1709561458.1819 1 0.060 -0.060 0.1200
1709561458.1884 1 0.060 -0.060 0.1200
1709561458.1948 1 0.060 -0.060 0.1200
1709561458.2029 1 0.060 -0.060 0.1200
1709561458.2112 1 0.060 -0.060 0.1200
1709561458.2197 1 0.060 -0.060 0.1200
1709561458.2270 1 0.060 -0.060 0.1200
1709561458.2350 1 0.060 -0.060 0.1200
1709561458.2433 1 0.060 -0.060 0.1200
1709561458.2515 1 0.060 -0.060 0.1200
1709561458.2593 1 0.060 -0.060 0.1200
1709561458.2667 1 0.060 -0.060 0.1200
1709561458.2751 1 0.060 -0.060 0.1200
1709561458.2831 1 0.060 -0.060 0.1200
1709561458.2914 1 0.060 -0.060 0.1200
1709561458.2996 1 0.060 -0.060 0.1200
1709561458.3067 1 0.060 -0.060 0.1200
1709561458.3153 1 0.060 -0.060 0.1200
1709561458.3236 1 0.060 -0.060 0.1200
1709561458.3311 1 0.060 -0.060 0.1200
1709561458.3393 1 0.060 -0.060 0.1200
1709561458.3477 1 0.060 -0.060 0.1200
1709561458.3557 1 0.060 -0.060 0.1200
1709561458.3628 1 0.060 -0.060 0.1200
1709561458.3711 1 0.060 -0.060 0.1200
1709561458.3788 1 0.060 -0.060 0.1200
1709561458.3867 1 0.060 -0.060 0.1200
1709561458.3949 1 0.060 -0.060 0.1200
1709561458.4035 1 0.060 -0.060 0.1200
1709561458.4117 1 0.060 -0.060 0.1200
1709561458.4187 1 0.060 -0.060 0.1200
1709561458.4276 1 0.060 -0.060 0.1200
1709561458.4346 1 0.060 -0.060 0.1200
1709561458.4428 1 0.060 -0.060 0.1200
1709561458.4515 1 0.060 -0.060 0.1200
1709561458.4596 1 0.060 -0.060 0.1200
1709561458.4676 1 0.060 -0.060 0.1200
1709561458.4754 1 0.060 -0.060 0.1200
1709561458.4836 1 0.060 -0.060 0.1200
1709561458.4909 1 0.060 -0.060 0.1200
1709561458.4988 1 0.060 -0.060 0.1200
1709561458.5067 1 0.060 -0.060 0.1200
1709561458.5152 1 0.060 -0.060 0.1200
1709561458.5234 1 0.060 -0.060 0.1200
1709561458.5317 1 0.060 -0.060 0.1200
1709561458.5392 1 0.060 -0.060 0.1200
1709561458.5472 1 0.060 -0.060 0.1200
1709561458.5555 1 0.060 -0.060 0.1200
1709561458.5630 1 0.060 -0.060 0.1200
1709561458.5713 1 0.060 -0.060 0.1200
1709561458.5788 1 0.060 -0.060 0.1200
1709561458.5876 1 0.060 -0.060 0.1200
1709561458.5949 1 0.060 -0.060 0.1200
1709561458.6034 1 0.060 -0.060 0.1200
1709561458.6109 1 0.060 -0.060 0.1200
1709561458.6193 1 0.060 -0.060 0.1200
1709561458.6269 1 0.060 -0.060 0.1200
1709561458.6356 1 0.060 -0.060 0.1200
1709561458.6434 1 0.060 -0.060 0.1200
1709561458.6517 1 0.060 -0.060 0.1200
1709561458.6591 1 0.060 -0.060 0.1200
1709561458.6675 1 0.060 -0.060 0.1200
1709561458.6750 1 0.060 -0.060 0.1200
1709561458.6836 1 0.060 -0.060 0.1200
1709561458.6907 1 0.060 -0.060 0.1200
1709561458.6991 1 0.060 -0.060 0.1200
1709561458.7077 1 0.060 -0.060 0.1200
1709561458.7154 1 0.060 -0.060 0.1200
1709561458.7230 1 0.060 -0.060 0.1200
1709561458.7315 1 0.060 -0.060 0.1200
1709561458.7397 1 0.060 -0.060 0.1200
1709561458.7469 1 0.060 -0.060 0.1200
1709561458.7553 1 0.060 -0.060 0.1200
1709561458.7636 1 0.060 -0.060 0.1200
1709561458.7707 1 0.060 -0.060 0.1200
1709561458.7791 1 0.060 -0.060 0.1200
1709561458.7867 1 0.060 -0.060 0.1200
1709561458.7951 1 0.060 -0.060 0.1200
1709561458.8036 1 0.060 -0.060 0.1200
1709561458.8117 1 0.060 -0.060 0.1200
1709561458.8191 1 0.060 -0.060 0.1200
1709561458.8275 1 0.060 -0.060 0.1200
1709561458.8349 1 0.060 -0.060 0.1200
1709561458.8432 1 0.060 -0.060 0.1200
1709561458.8514 1 0.060 -0.060 0.1200
1709561458.8594 1 0.060 -0.060 0.1200
1709561458.8668 1 0.060 -0.060 0.1200
1709561458.8752 1 0.060 -0.060 0.1200
1709561458.8831 1 0.060 -0.060 0.1200
1709561458.8912 1 0.060 -0.060 0.1200
1709561458.8996 1 0.060 -0.060 0.1200
1709561458.9077 1 0.060 -0.060 0.1200
1709561458.9154 1 0.060 -0.060 0.1200
1709561458.9234 1 0.060 -0.060 0.1200
1709561458.9313 1 0.060 -0.060 0.1200
1709561458.9392 1 0.060 -0.060 0.1200
1709561458.9476 1 0.060 -0.060 0.1200
1709561458.9554 1 0.060 -0.060 0.1200
1709561458.9634 1 0.060 -0.060 0.1200
1709561458.9716 1 0.060 -0.060 0.1200
1709561458.9787 1 0.060 -0.060 0.1200
1709561458.9875 1 0.060 -0.060 0.1200
1709561458.9951 1 0.060 -0.060 0.1200
1709561459.0034 1 0.060 -0.060 0.1200
1709561459.0110 1 0.060 -0.060 0.1200
1709561459.0196 1 0.060 -0.060 0.1200
1709561459.0270 1 0.060 -0.060 0.1200
1709561459.0356 1 0.060 -0.060 0.1200
1709561459.0431 1 0.060 -0.060 0.1200
1709561459.0511 1 0.060 -0.060 0.1200
1709561459.0602 1 0.060 -0.060 0.1200
1709561459.0670 1 0.060 -0.060 0.1200
1709561459.0753 1 0.060 -0.060 0.1200
1709561459.0838 1 0.060 -0.060 0.1200
1709561459.0917 1 0.060 -0.060 0.1200
1709561459.0987 1 0.060 -0.060 0.1200
1709561459.1081 1 0.060 -0.060 0.1200
1709561459.1148 1 0.060 -0.060 0.1200
1709561459.1233 1 0.060 -0.060 0.1200
1709561459.1315 1 0.060 -0.060 0.1200
1709561459.1393 1 0.060 -0.060 0.1200
1709561459.1473 1 0.060 -0.060 0.1200
1709561459.1572 1 0.060 -0.060 0.1200
1709561459.1628 1 0.060 -0.060 0.1200
1709561459.1711 1 0.060 -0.060 0.1200
1709561459.1805 1 0.060 -0.060 0.1200
1709561459.1872 1 0.060 -0.060 0.1200
1709561459.1955 1 0.060 -0.060 0.1200
1709561459.2037 1 0.060 -0.060 0.1200
1709561459.2111 1 0.060 -0.060 0.1200
1709561459.2194 1 0.060 -0.060 0.1200
1709561459.2282 1 0.060 -0.060 0.1200
1709561459.2351 1 0.060 -0.060 0.1200
1709561459.2436 1 0.060 -0.060 0.1200
1709561459.2515 1 0.060 -0.060 0.1200
1709561459.2594 1 0.060 -0.060 0.1200
1709561459.2676 1 0.060 -0.060 0.1200
1709561459.2761 1 0.060 -0.060 0.1200
1709561459.2837 1 0.060 -0.060 0.1200
1709561459.2912 1 0.060 -0.060 0.1200
1709561459.2997 1 0.060 -0.060 0.1200
1709561459.3076 1 0.060 -0.060 0.1200
1709561459.3153 1 0.060 -0.060 0.1200
1709561459.3236 1 0.060 -0.060 0.1200
1709561459.3315 1 0.060 -0.060 0.1200
1709561459.3400 1 0.060 -0.060 0.1200
1709561459.3482 1 0.060 -0.060 0.1200
1709561459.3549 1 0.060 -0.060 0.1200
1709561459.3636 1 0.060 -0.060 0.1200
1709561459.3715 1 0.060 -0.060 0.1200
1709561459.3794 1 0.060 -0.060 0.1200
1709561459.3877 1 0.060 -0.060 0.1200
1709561459.3960 1 0.060 -0.060 0.1200
1709561459.4028 1 0.060 -0.060 0.1200
1709561459.4111 1 0.060 -0.060 0.1200
1709561459.4209 1 0.060 -0.060 0.1200
1709561459.4276 1 0.060 -0.060 0.1200
1709561459.4351 1 0.060 -0.060 0.1200
1709561459.4435 1 0.060 -0.060 0.1200
1709561459.4512 1 0.060 -0.060 0.1200
1709561459.4595 1 0.060 -0.060 0.1200
1709561459.4684 1 0.060 -0.060 0.1200
1709561459.4752 1 0.060 -0.060 0.1200
1709561459.4828 1 0.060 -0.060 0.1200
1709561459.4921 1 0.060 -0.060 0.1200
1709561459.4987 1 0.060 -0.060 0.1200
1709561459.5070 1 0.060 -0.060 0.1200
1709561459.5162 1 0.060 -0.060 0.1200
1709561459.5229 1 0.060 -0.060 0.1200
1709561459.5312 1 0.060 -0.060 0.1200
1709561459.5406 1 0.060 -0.060 0.1200
1709561459.5483 1 0.060 -0.060 0.1200
1709561459.5555 1 0.060 -0.060 0.1200
1709561459.5639 1 0.060 -0.060 0.1200
1709561459.5713 1 0.060 -0.060 0.1200
1709561459.5795 1 0.060 -0.060 0.1200
1709561459.5889 1 0.060 -0.060 0.1200
1709561459.5951 1 0.060 -0.060 0.1200
1709561459.6035 1 0.060 -0.060 0.1200
1709561459.6119 1 0.060 -0.060 0.1200
1709561459.6187 1 0.060 -0.060 0.1200
1709561459.6270 1 0.060 -0.060 0.1200
1709561459.6364 1 0.060 -0.060 0.1200
1709561459.6432 1 0.060 -0.060 0.1200
1709561459.6510 1 0.060 -0.060 0.1200
1709561459.6603 1 0.060 -0.060 0.1200
1709561459.6670 1 0.060 -0.060 0.1200
1709561459.6751 1 0.060 -0.060 0.1200
1709561459.6845 1 0.060 -0.060 0.1200
1709561459.6913 1 0.060 -0.060 0.1200
1709561459.6994 1 0.060 -0.060 0.1200
1709561459.7075 1 0.060 -0.060 0.1200
1709561459.7154 1 0.060 -0.060 0.1200
1709561459.7227 1 0.060 -0.060 0.1200
1709561459.7325 1 0.060 -0.060 0.1200
1709561459.7394 1 0.060 -0.060 0.1200
1709561459.7474 1 0.060 -0.060 0.1200
1709561459.7556 1 0.060 -0.060 0.1200
1709561459.7636 1 0.060 -0.060 0.1200
1709561459.7709 1 0.060 -0.060 0.1200
1709561459.7801 1 0.060 -0.060 0.1200
1709561459.7869 1 0.060 -0.060 0.1200
1709561459.7952 1 0.060 -0.060 0.1200
1709561459.8043 1 0.060 -0.060 0.1200
1709561459.8120 1 0.060 -0.060 0.1200
1709561459.8196 1 0.060 -0.060 0.1200
1709561459.8280 1 0.060 -0.060 0.1200
1709561459.8347 1 0.056 -0.060 0.1163
1709561459.8430 1 0.054 -0.040 0.0946
1709561459.8520 1 0.050 -0.040 0.0894
1709561459.8587 1 0.035 -0.029 0.0645
1709561459.8670 1 0.041 -0.024 0.0648
1709561459.8765 1 0.048 -0.031 0.0785
1709561459.8830 1 0.041 -0.032 0.0735
1709561459.8914 1 0.043 -0.030 0.0731
1709561459.9000 1 0.035 -0.014 0.0490
1709561459.9077 1 0.041 -0.035 0.0764
1709561459.9150 1 0.043 -0.024 0.0673
1709561459.9245 1 0.037 -0.031 0.0675
1709561459.9312 1 0.043 -0.022 0.0648
1709561459.9395 1 0.030 -0.021 0.0517
1709561459.9481 1 0.034 -0.031 0.0651
