% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709561455.9742 0 0 0 0
1709561455.9824 0 0 0 0
1709561455.9902 0 0 0 0
1709561455.9979 0 0 0 0
1709561456.0061 0 0 0 0
1709561456.0138 0 0 0 0
1709561456.0222 0 0 0 0
1709561456.0307 0 0 0 0
1709561456.0381 0 0 0 0
1709561456.0474 0 0 0 0
1709561456.0538 0 0 0 0
1709561456.0623 0 0 0 0
1709561456.0703 0 0 0 0
1709561456.0781 0 0 0 0
1709561456.0875 0 0 0 0
1709561456.0939 0 0 0 0
1709561456.1020 0 0 0 0
1709561456.1104 0 0 0 0
1709561456.1187 0 0 0 0
1709561456.1270 0 0 0 0
1709561456.1338 0 0 0 0
1709561456.1426 0 0 0 0
1709561456.1499 0 0 0 0
1709561456.1589 0 0 0 0
1709561456.1664 0 0 0 0
1709561456.1741 0 0 0 0
1709561456.1829 0 0 0 0
1709561456.1907 0 0 0 0
1709561456.1981 0 0 0 0
1709561456.2063 0 0 0 0
1709561456.2147 0 0 0 0
1709561456.2218 0 0 0 0
1709561456.2307 0 0 0 0
1709561456.2381 0 0 0 0
1709561456.2476 0 0 0 0
1709561456.2545 0 0 0 0
1709561456.2691 0 0 0 0
1709561456.2734 0 0 0 0
1709561456.2796 0 0 0 0
1709561456.2864 0 0 0 0
1709561456.2939 0 0 0 0
1709561456.3021 0 0 0 0
1709561456.3098 0 0 0 0
1709561456.3184 0 0 0 0
1709561456.3264 0 0 0 0
1709561456.3340 0 0 0 0
1709561456.3422 0 0 0 0
1709561456.3507 0 0 0 0
1709561456.3577 0 0 0 0
1709561456.3659 0 0 0 0
1709561456.3748 0 0 0 0
1709561456.3827 0 0 0 0
1709561456.3898 0 0 0 0
1709561456.3982 0 0 0 0
1709561456.4063 0 0 0 0
1709561456.4145 0 0 0 0
1709561456.4223 0 0 0 0
1709561456.4300 0 0 0 0
1709561456.4387 0 0 0 0
1709561456.4465 0 0 0 0
1709561456.4562 0 0 0 0
1709561456.4670 0 0 0 0
1709561456.4704 0 0 0 0
1709561456.4787 0 0 0 0
1709561456.4876 0 0 0 0
1709561456.4942 0 0 0 0
1709561456.5019 0 0 0 0
1709561456.5099 0 0 0 0
1709561456.5178 0 0 0 0
1709561456.5265 0 0 0 0
1709561456.5346 0 0 0 0
1709561456.5423 0 0 0 0
1709561456.5504 0 0 0 0
1709561456.5588 0 0 0 0
1709561456.5666 0 0 0 0
1709561456.5738 0 0 0 0
1709561456.5822 0 0 0 0
1709561456.5903 0 0 0 0
1709561456.5985 0 0 0 0
1709561456.6065 0 0 0 0
1709561456.6140 0 0 0 0
1709561456.6231 0 0 0 0
1709561456.6301 0 0 0 0
1709561456.6386 0 0 0 0
1709561456.6494 0 0 0 0
1709561456.6540 0 0 0 0
1709561456.6630 0 0 0 0
1709561456.6743 0 0 0 0
1709561456.6787 0 0 0 0
1709561456.6877 0 0 0 0
1709561456.6957 0 0 0 0
1709561456.7020 0 0 0 0
1709561456.7104 0 0 0 0
1709561456.7193 0 0 0 0
1709561456.7267 0 0 0 0
1709561456.7350 0 0 0 0
1709561456.7420 0 0 0 0
1709561456.7500 0 0 0 0
1709561456.7584 0 0 0 0
1709561456.7666 0 0 0 0
1709561456.7744 0 0 0 0
1709561456.7825 0 0 0 0
1709561456.7905 0 0 0 0
1709561456.7980 0 0 0 0
1709561456.8066 0 0 0 0
1709561456.8146 0 0 0 0
1709561456.8223 0 0 0 0
1709561456.8298 0 0 0 0
1709561456.8388 0 0 0 0
1709561456.8484 0 0 0 0
1709561456.8541 0 0 0 0
1709561456.8637 0 0 0 0
1709561456.8704 0 0 0 0
1709561456.8786 0 0 0 0
1709561456.8866 0 0 0 0
1709561456.8938 0 0 0 0
1709561456.9023 0 0 0 0
1709561456.9106 0 0 0 0
1709561456.9187 0 0 0 0
1709561456.9265 0 0 0 0
1709561456.9345 0 0 0 0
1709561456.9419 0 0 0 0
1709561456.9508 0 0 0 0
1709561456.9585 0 0 0 0
1709561456.9668 0 0 0 0
1709561456.9746 0 0 0 0
1709561456.9838 0 0 0 0
1709561456.9900 0 0 0 0
1709561456.9991 0 0 0 0
1709561457.0061 0 0 0 0
1709561457.0145 0 0 0 0
1709561457.0219 0 0 0 0
1709561457.0301 0 0 0 0
1709561457.0386 0 0 0 0
1709561457.0472 0 0 0 0
1709561457.0543 0 0 0 0
1709561457.0630 0 0 0 0
1709561457.0699 0 0 0 0
1709561457.0780 0 0 0 0
1709561457.0862 0 0 0 0
1709561457.0940 0 0 0 0
1709561457.1019 0 0 0 0
1709561457.1100 0 0 0 0
1709561457.1177 0 0 0 0
1709561457.1260 0 0 0 0
1709561457.1342 0 0 0 0
1709561457.1421 0 0 0 0
1709561457.1499 0 0 0 0
1709561457.1581 0 0 0 0
1709561457.1657 0 0 0 0
1709561457.1746 0 0 0 0
1709561457.1819 0 0 0 0
1709561457.1906 0 0 0 0
1709561457.1977 0 0 0 0
1709561457.2068 0 0 0 0
1709561457.2145 0 0 0 0
1709561457.2217 0 0 0 0
1709561457.2298 0 0 0 0
1709561457.2386 0 0 0 0
1709561457.2475 0 0 0 0
1709561457.2544 0 0 0 0
1709561457.2622 0 0 0 0
1709561457.2703 0 0 0 0
1709561457.2786 0 0 0 0
1709561457.2863 0 0 0 0
1709561457.2945 0 0 0 0
1709561457.3021 0 0 0 0
1709561457.3098 0 0 0 0
1709561457.3179 0 0 0 0
1709561457.3261 0 0 0 0
1709561457.3338 0 0 0 0
1709561457.3428 0 0 0 0
1709561457.3507 0 0 0 0
1709561457.3584 0 0 0 0
1709561457.3664 0 0 0 0
1709561457.3746 0 0 0 0
1709561457.3831 0 0 0 0
1709561457.3899 0 0 0 0
1709561457.3983 0 0 0 0
1709561457.4065 0 0 0 0
1709561457.4138 0 0 0 0
1709561457.4220 0 0 0 0
1709561457.4307 0 0 0 0
1709561457.4387 0 0 0 0
1709561457.4465 0 0 0 0
1709561457.4542 0 0 0 0
1709561457.4622 0 0 0 0
1709561457.4703 0 0 0 0
1709561457.4780 0 0 0 0
1709561457.4861 0 0 0 0
1709561457.4943 0 0 0 0
1709561457.5027 0 0 0 0
1709561457.5097 0 0 0 0
1709561457.5179 0 0 0 0
1709561457.5265 0 0 0 0
1709561457.5346 0 0 0 0
1709561457.5428 0 0 0 0
1709561457.5499 0 0 0 0
1709561457.5579 0 0 0 0
1709561457.5671 0 0 0 0
1709561457.5747 0 0 0 0
1709561457.5828 0 0 0 0
1709561457.5898 0 0 0 0
1709561457.5986 0 0 0 0
1709561457.6066 0 0 0 0
1709561457.6146 0 0 0 0
1709561457.6223 0 0 0 0
1709561457.6304 0 0 0 0
1709561457.6386 0 0 0 0
1709561457.6473 0 0 0 0
1709561457.6544 0 0 0 0
1709561457.6618 0 0 0 0
1709561457.6698 0 0 0 0
1709561457.6782 0 0 0 0
1709561457.6865 0 0 0 0
1709561457.6947 0 0 0 0
1709561457.7027 0 0 0 0
1709561457.7100 0 0 0 0
1709561457.7192 0 0 0 0
1709561457.7266 0 0 0 0
1709561457.7343 0 0 0 0
1709561457.7422 0 0 0 0
1709561457.7502 0 0 0 0
1709561457.7586 0 0 0 0
1709561457.7666 0 0 0 0
1709561457.7740 0 0 0 0
1709561457.7823 0 0 0 0
1709561457.7902 0 0 0 0
1709561457.7986 0 0 0 0
1709561457.8059 0 0 0 0
1709561457.8140 0 0 0 0
1709561457.8225 0 0 0 0
1709561457.8298 0 0 0 0
1709561457.8388 0 0 0 0
1709561457.8468 0 0 0 0
1709561457.8542 0 0 0 0
1709561457.8621 0 0 0 0
1709561457.8705 0 0 0 0
1709561457.8779 0 0 0 0
1709561457.8930 0 0 0 0
1709561457.8987 0 0 0 0
1709561457.9048 0 0 0 0
1709561457.9104 0 0 0 0
1709561457.9186 0 0 0 0
1709561457.9268 0 0 0 0
1709561457.9347 0 0 0 0
1709561457.9418 0 0 0 0
1709561457.9502 0 0 0 0
1709561457.9581 0 0 0 0
1709561457.9664 0 0 0 0
1709561457.9744 0 0 0 0
1709561457.9822 0 0 0 0
1709561457.9903 0 0 0 0
1709561457.9984 0 0 0 0
1709561458.0061 0 0 0 0
1709561458.0143 0 0 0 0
1709561458.0225 0 0 0 0
1709561458.0326 0 0 0 0
1709561458.0386 0 0 0 0
1709561458.0465 0 0 0 0
1709561458.0542 0 0 0 0
1709561458.0622 0 0 0 0
1709561458.0704 0 0 0 0
1709561458.0787 0 0 0 0
1709561458.0867 0 0 0 0
1709561458.0946 0 0 0 0
1709561458.1025 0 0 0 0
1709561458.1108 0 0 0 0
1709561458.1181 0 0 0 0
1709561458.1261 0 0 0 0
1709561458.1345 0 0 0 0
1709561458.1418 0 0 0 0
1709561458.1505 0 0 0 0
1709561458.1577 0 0 0 0
1709561458.1661 0 0 0 0
1709561458.1741 0 0 0 0
1709561458.1874 0 0 0 0
1709561458.1904 0 0 0 0
1709561458.1981 0 0 0 0
1709561458.2067 0 0 0 0
1709561458.2141 0 0 0 0
1709561458.2222 0 0 0 0
1709561458.2306 0 0 0 0
1709561458.2379 0 0 0 0
1709561458.2466 0 0 0 0
1709561458.2539 0 0 0 0
1709561458.2622 0 0 0 0
1709561458.2703 0 0 0 0
1709561458.2786 0 0 0 0
1709561458.2870 0 0 0 0
1709561458.2939 0 0 0 0
1709561458.3022 0 0 0 0
1709561458.3108 0 0 0 0
1709561458.3179 0 0 0 0
1709561458.3263 0 0 0 0
1709561458.3382 0 0 0 0
1709561458.3417 0 0 0 0
1709561458.3502 0 0 0 0
1709561458.3585 0 0 0 0
1709561458.3664 0 0 0 0
1709561458.3746 0 0 0 0
1709561458.3824 0 0 0 0
1709561458.3902 0 0 0 0
1709561458.3982 0 0 0 0
1709561458.4064 0 0 0 0
1709561458.4140 0 0 0 0
1709561458.4223 0 0 0 0
1709561458.4304 0 0 0 0
1709561458.4381 0 0 0 0
1709561458.4471 0 0 0 0
1709561458.4543 0 0 0 0
1709561458.4619 0 0 0 0
1709561458.4700 0 0 0 0
1709561458.4782 0 0 0 0
1709561458.4861 0 0 0 0
1709561458.4944 0 0 0 0
1709561458.5024 0 0 0 0
1709561458.5104 0 0 0 0
1709561458.5177 0 0 0 0
1709561458.5262 0 0 0 0
1709561458.5344 0 0 0 0
1709561458.5417 0 0 0 0
1709561458.5501 0 0 0 0
1709561458.5582 0 0 0 0
1709561458.5667 0 0 0 0
1709561458.5743 0 4294967295 0 -1
1709561458.5826 0 4294967295 0 0
1709561458.5902 0 4294967295 0 0
1709561458.5987 0 4294967295 0 0
1709561458.6059 0 4294967295 0 0
1709561458.6146 0 4294967295 0 0
1709561458.6223 0 4294967295 0 0
1709561458.6306 0 4294967295 0 0
1709561458.6378 0 4294967295 0 0
1709561458.6493 0 4294967295 0 0
1709561458.6542 0 4294967295 0 0
1709561458.6627 0 4294967295 0 0
1709561458.6704 0 4294967295 0 0
1709561458.6784 0 4294967295 0 0
1709561458.6861 0 4294967295 0 0
1709561458.6947 0 4294967295 0 0
1709561458.7027 0 4294967295 0 0
1709561458.7102 0 4294967295 0 0
1709561458.7184 0 4294967295 0 0
1709561458.7267 0 4294967295 0 0
1709561458.7340 0 4294967295 0 0
1709561458.7425 0 4294967295 0 0
1709561458.7505 0 0 0 1
1709561458.7580 0 0 0 0
1709561458.7665 0 0 0 0
1709561458.7744 0 0 0 0
1709561458.7824 0 0 0 0
1709561458.7908 0 0 0 0
1709561458.7978 0 0 0 0
1709561458.8062 0 0 0 0
1709561458.8146 0 0 0 0
1709561458.8227 0 0 0 0
1709561458.8301 0 0 0 0
1709561458.8377 0 0 0 0
1709561458.8477 0 0 0 0
1709561458.8539 0 0 0 0
1709561458.8623 0 0 0 0
1709561458.8705 0 0 0 0
1709561458.8780 0 0 0 0
1709561458.8859 0 0 0 0
1709561458.8938 0 4294967295 0 -1
1709561458.9027 1 4294967295 1 0
1709561458.9107 1 4294967295 0 0
1709561458.9182 1 4294967294 0 -1
1709561458.9260 1 4294967294 0 0
1709561458.9342 1 4294967293 0 -1
1709561458.9428 1 4294967294 0 1
1709561458.9502 1 4294967294 0 0
1709561458.9585 1 4294967293 0 -1
1709561458.9665 1 4294967292 0 -1
1709561458.9741 1 4294967291 0 -1
1709561458.9828 1 4294967291 0 0
1709561458.9900 1 4294967291 0 0
1709561458.9985 1 4294967291 0 0
1709561459.0073 1 4294967291 0 0
1709561459.0146 1 4294967291 0 0
1709561459.0222 1 4294967291 0 0
1709561459.0298 1 4294967291 0 0
1709561459.0390 1 4294967291 0 0
1709561459.0473 0 4294967291 -1 0
1709561459.0548 0 4294967291 0 0
1709561459.0620 0 4294967291 0 0
1709561459.0705 4294967294 4294967291 -2 0
1709561459.0783 4294967294 4294967291 0 0
1709561459.0867 4294967294 4294967291 0 0
1709561459.0942 4294967294 4294967291 0 0
1709561459.1028 4294967294 4294967291 0 0
1709561459.1099 4294967294 4294967291 0 0
1709561459.1185 4294967294 4294967291 0 0
1709561459.1262 4294967294 4294967291 0 0
1709561459.1344 4294967294 4294967291 0 0
1709561459.1428 4294967294 4294967291 0 0
1709561459.1501 4294967294 4294967291 0 0
1709561459.1580 4294967294 4294967291 0 0
1709561459.1663 4294967294 4294967291 0 0
1709561459.1741 4294967294 4294967291 0 0
1709561459.1823 4294967294 4294967290 0 -1
1709561459.1898 4294967294 4294967290 0 0
1709561459.1984 4294967294 4294967290 0 0
1709561459.2066 4294967294 4294967289 0 -1
1709561459.2147 4294967294 4294967289 0 0
1709561459.2223 4294967294 4294967289 0 0
1709561459.2300 4294967294 4294967289 0 0
1709561459.2387 4294967294 4294967289 0 0
1709561459.2473 4294967294 4294967289 0 0
1709561459.2544 4294967294 4294967289 0 0
1709561459.2619 4294967294 4294967289 0 0
1709561459.2705 4294967294 4294967289 0 0
1709561459.2779 4294967294 4294967289 0 0
1709561459.2864 4294967294 4294967289 0 0
1709561459.2942 4294967294 4294967289 0 0
1709561459.3026 4294967294 4294967289 0 0
1709561459.3102 4294967294 4294967289 0 0
1709561459.3183 4294967294 4294967289 0 0
1709561459.3265 4294967295 4294967289 1 0
1709561459.3340 4294967295 4294967289 0 0
1709561459.3418 4294967295 4294967289 0 0
1709561459.3500 4294967294 4294967289 -1 0
1709561459.3586 4294967294 4294967289 0 0
1709561459.3676 4294967294 4294967289 0 0
1709561459.3745 4294967294 4294967289 0 0
1709561459.3829 4294967294 4294967289 0 0
1709561459.3906 4294967294 4294967289 0 0
1709561459.3987 4294967293 4294967289 -1 0
1709561459.4064 4294967293 4294967289 0 0
1709561459.4140 4294967293 4294967289 0 0
1709561459.4227 4294967293 4294967289 0 0
1709561459.4302 4294967293 4294967289 0 0
1709561459.4381 4294967293 4294967289 0 0
1709561459.4473 4294967293 4294967289 0 0
1709561459.4539 4294967293 4294967289 0 0
1709561459.4619 4294967293 4294967289 0 0
1709561459.4702 4294967293 4294967289 0 0
1709561459.4779 4294967293 4294967289 0 0
1709561459.4858 4294967293 4294967289 0 0
1709561459.4940 4294967293 4294967289 0 0
1709561459.5036 4294967293 4294967289 0 0
1709561459.5099 4294967293 4294967289 0 0
1709561459.5180 4294967293 4294967289 0 0
1709561459.5265 4294967293 4294967289 0 0
1709561459.5341 4294967293 4294967289 0 0
1709561459.5424 4294967293 4294967289 0 0
1709561459.5503 4294967293 4294967289 0 0
1709561459.5585 4294967293 4294967289 0 0
1709561459.5668 4294967293 4294967289 0 0
1709561459.5737 4294967293 4294967289 0 0
1709561459.5824 4294967293 4294967289 0 0
1709561459.5906 4294967293 4294967290 0 1
1709561459.5985 4294967293 4294967290 0 0
1709561459.6066 4294967293 4294967290 0 0
1709561459.6138 4294967293 4294967290 0 0
1709561459.6224 4294967293 4294967290 0 0
1709561459.6299 4294967293 4294967290 0 0
1709561459.6382 4294967293 4294967290 0 0
1709561459.6470 4294967293 4294967290 0 0
1709561459.6539 4294967293 4294967290 0 0
1709561459.6621 4294967293 4294967290 0 0
1709561459.6705 4294967293 4294967290 0 0
1709561459.6782 4294967293 4294967290 0 0
1709561459.6863 4294967293 4294967290 0 0
1709561459.6939 4294967293 4294967290 0 0
1709561459.7022 4294967293 4294967290 0 0
1709561459.7104 4294967293 4294967290 0 0
1709561459.7181 4294967293 4294967290 0 0
1709561459.7281 4294967293 4294967290 0 0
1709561459.7343 4294967293 4294967290 0 0
1709561459.7419 4294967293 4294967290 0 0
1709561459.7502 4294967293 4294967290 0 0
1709561459.7586 4294967293 4294967290 0 0
1709561459.7663 4294967293 4294967290 0 0
1709561459.7738 4294967293 4294967290 0 0
1709561459.7819 4294967293 4294967290 0 0
1709561459.7905 4294967293 4294967290 0 0
1709561459.7980 4294967293 4294967290 0 0
1709561459.8061 4294967293 4294967290 0 0
1709561459.8145 4294967293 4294967290 0 0
1709561459.8225 4294967293 4294967290 0 0
1709561459.8299 4294967293 4294967289 0 -1
1709561459.8384 4294967293 4294967289 0 0
1709561459.8468 4294967293 4294967289 0 0
1709561459.8538 4294967293 4294967289 0 0
1709561459.8635 4294967293 4294967289 0 0
1709561459.8700 4294967293 4294967289 0 0
1709561459.8783 4294967293 4294967289 0 0
1709561459.8868 4294967293 4294967289 0 0
1709561459.8943 4294967293 4294967289 0 0
1709561459.9018 4294967293 4294967289 0 0
1709561459.9102 4294967293 4294967289 0 0
1709561459.9179 4294967292 4294967289 -1 0
1709561459.9263 4294967292 4294967289 0 0
1709561459.9348 4294967292 4294967289 0 0
1709561459.9424 4294967292 4294967289 0 0
1709561459.9498 4294967292 4294967289 0 0
1709561459.9584 4294967292 4294967289 0 0
1709561459.9663 4294967292 4294967289 0 0
1709561459.9746 4294967292 4294967289 0 0
1709561459.9821 4294967292 4294967289 0 0
1709561459.9908 4294967292 4294967289 0 0
1709561459.9982 4294967291 4294967289 -1 0
1709561460.0060 4294967291 4294967289 0 0
1709561460.0138 4294967291 4294967289 0 0
1709561460.0220 4294967291 4294967289 0 0
1709561460.0298 4294967291 4294967289 0 0
1709561460.0385 4294967291 4294967289 0 0
1709561460.0471 4294967291 4294967289 0 0
1709561460.0545 4294967291 4294967289 0 0
1709561460.0620 4294967291 4294967289 0 0
1709561460.0702 4294967291 4294967289 0 0
1709561460.0787 4294967291 4294967290 0 1
1709561460.0869 4294967291 4294967290 0 0
1709561460.0939 4294967291 4294967290 0 0
1709561460.1021 4294967291 4294967290 0 0
1709561460.1107 4294967291 4294967290 0 0
1709561460.1179 4294967291 4294967290 0 0
1709561460.1264 4294967291 4294967290 0 0
1709561460.1338 4294967291 4294967290 0 0
1709561460.1418 4294967291 4294967290 0 0
1709561460.1505 4294967291 4294967290 0 0
1709561460.1581 4294967291 4294967290 0 0
1709561460.1658 4294967291 4294967290 0 0
1709561460.1744 4294967291 4294967290 0 0
1709561460.1828 4294967291 4294967290 0 0
1709561460.1898 4294967291 4294967290 0 0
1709561460.1981 4294967291 4294967290 0 0
1709561460.2090 4294967291 4294967290 0 0
1709561460.2141 4294967291 4294967290 0 0
1709561460.2228 4294967291 4294967290 0 0
1709561460.2304 4294967291 4294967290 0 0
1709561460.2387 4294967291 4294967290 0 0
1709561460.2473 4294967291 4294967290 0 0
1709561460.2548 4294967291 4294967290 0 0
1709561460.2619 4294967291 4294967290 0 0
1709561460.2754 4294967291 4294967290 0 0
1709561460.2787 4294967291 4294967290 0 0
1709561460.2858 4294967291 4294967290 0 0
1709561460.2939 4294967291 4294967290 0 0
1709561460.3019 4294967291 4294967290 0 0
1709561460.3101 4294967291 4294967290 0 0
1709561460.3201 4294967291 4294967290 0 0
1709561460.3259 4294967291 4294967290 0 0
1709561460.3342 4294967291 4294967290 0 0
1709561460.3427 4294967291 4294967290 0 0
1709561460.3506 4294967291 4294967290 0 0
1709561460.3586 4294967291 4294967290 0 0
1709561460.3664 4294967291 4294967290 0 0
1709561460.3744 4294967291 4294967290 0 0
1709561460.3823 4294967291 4294967290 0 0
1709561460.3905 4294967291 4294967290 0 0
1709561460.3978 4294967291 4294967290 0 0
1709561460.4068 4294967291 4294967290 0 0
1709561460.4141 4294967291 4294967290 0 0
1709561460.4225 4294967291 4294967290 0 0
1709561460.4306 4294967291 4294967290 0 0
1709561460.4381 4294967291 4294967290 0 0
1709561460.4486 4294967291 4294967290 0 0
1709561460.4542 4294967291 4294967290 0 0
1709561460.4625 4294967291 4294967290 0 0
1709561460.4698 4294967291 4294967290 0 0
1709561460.4788 4294967291 4294967290 0 0
1709561460.4862 4294967291 4294967290 0 0
1709561460.4946 4294967291 4294967290 0 0
1709561460.5023 4294967291 4294967290 0 0
1709561460.5106 4294967291 4294967290 0 0
1709561460.5184 4294967291 4294967290 0 0
1709561460.5276 4294967291 4294967290 0 0
1709561460.5339 4294967291 4294967290 0 0
1709561460.5424 4294967291 4294967290 0 0
1709561460.5502 4294967291 4294967290 0 0
1709561460.5585 4294967291 4294967290 0 0
1709561460.5658 4294967291 4294967290 0 0
1709561460.5737 4294967291 4294967290 0 0
1709561460.5836 4294967291 4294967290 0 0
1709561460.5897 4294967291 4294967290 0 0
1709561460.5988 4294967291 4294967290 0 0
1709561460.6067 4294967291 4294967290 0 0
1709561460.6141 4294967291 4294967290 0 0
1709561460.6221 4294967291 4294967290 0 0
1709561460.6304 4294967291 4294967290 0 0
1709561460.6388 4294967291 4294967290 0 0
1709561460.6469 4294967291 4294967290 0 0
1709561460.6543 4294967291 4294967290 0 0
1709561460.6618 4294967291 4294967290 0 0
1709561460.6708 4294967291 4294967290 0 0
1709561460.6780 4294967291 4294967290 0 0
1709561460.6866 4294967291 4294967290 0 0
1709561460.6947 4294967291 4294967290 0 0
1709561460.7023 4294967291 4294967290 0 0
1709561460.7098 4294967291 4294967290 0 0
1709561460.7187 4294967291 4294967290 0 0
1709561460.7262 4294967291 4294967290 0 0
1709561460.7344 4294967291 4294967290 0 0
1709561460.7426 4294967291 4294967290 0 0
1709561460.7501 4294967291 4294967290 0 0
1709561460.7586 4294967291 4294967290 0 0
1709561460.7668 4294967291 4294967290 0 0
1709561460.7739 4294967291 4294967290 0 0
1709561460.7824 4294967291 4294967290 0 0
1709561460.7908 4294967291 4294967290 0 0
1709561460.7980 4294967291 4294967290 0 0
1709561460.8069 4294967291 4294967290 0 0
1709561460.8142 4294967291 4294967290 0 0
1709561460.8226 4294967291 4294967290 0 0
1709561460.8305 4294967291 4294967290 0 0
1709561460.8387 4294967291 4294967290 0 0
1709561460.8472 4294967291 4294967290 0 0
1709561460.8544 4294967291 4294967290 0 0
1709561460.8626 4294967291 4294967290 0 0
1709561460.8705 4294967291 4294967290 0 0
1709561460.8779 4294967291 4294967290 0 0
1709561460.8858 4294967291 4294967290 0 0
1709561460.8948 4294967291 4294967290 0 0
1709561460.9019 4294967291 4294967290 0 0
1709561460.9099 4294967291 4294967290 0 0
1709561460.9184 4294967291 4294967290 0 0
1709561460.9267 4294967291 4294967290 0 0
1709561460.9347 4294967291 4294967290 0 0
1709561460.9430 4294967291 4294967290 0 0
1709561460.9502 4294967291 4294967290 0 0
1709561460.9581 4294967291 4294967290 0 0
1709561460.9664 4294967291 4294967290 0 0
1709561460.9738 4294967291 4294967290 0 0
1709561460.9818 4294967291 4294967290 0 0
1709561460.9901 4294967291 4294967290 0 0
1709561460.9984 4294967291 4294967290 0 0
1709561461.0065 4294967291 4294967290 0 0
1709561461.0139 4294967291 4294967290 0 0
1709561461.0223 4294967291 4294967290 0 0
1709561461.0303 4294967291 4294967290 0 0
1709561461.0386 4294967291 4294967290 0 0
1709561461.0469 4294967291 4294967290 0 0
1709561461.0538 4294967291 4294967290 0 0
1709561461.0622 4294967290 4294967290 -1 0
1709561461.0706 4294967290 4294967290 0 0
1709561461.0785 4294967290 4294967290 0 0
1709561461.0860 4294967289 4294967290 -1 0
1709561461.0944 4294967289 4294967290 0 0
1709561461.1023 4294967289 4294967290 0 0
1709561461.1107 4294967289 4294967290 0 0
1709561461.1181 4294967289 4294967290 0 0
1709561461.1263 4294967289 4294967290 0 0
1709561461.1341 4294967289 4294967290 0 0
1709561461.1426 4294967289 4294967290 0 0
1709561461.1504 4294967289 4294967290 0 0
1709561461.1587 4294967289 4294967290 0 0
1709561461.1677 4294967289 4294967290 0 0
1709561461.1747 4294967289 4294967290 0 0
1709561461.1820 4294967289 4294967290 0 0
1709561461.1904 4294967289 4294967290 0 0
1709561461.1983 4294967289 4294967290 0 0
1709561461.2067 4294967289 4294967290 0 0
1709561461.2141 4294967289 4294967290 0 0
1709561461.2220 4294967289 4294967290 0 0
1709561461.2304 4294967289 4294967290 0 0
1709561461.2378 4294967289 4294967290 0 0
1709561461.2466 4294967289 4294967290 0 0
1709561461.2540 4294967289 4294967290 0 0
1709561461.2627 4294967289 4294967290 0 0
1709561461.2707 4294967289 4294967290 0 0
1709561461.2781 4294967289 4294967290 0 0
1709561461.2865 4294967289 4294967290 0 0
1709561461.2946 4294967289 4294967289 0 -1
1709561461.3027 4294967289 4294967289 0 0
1709561461.3100 4294967289 4294967289 0 0
1709561461.3182 4294967289 4294967289 0 0
1709561461.3266 4294967289 4294967289 0 0
1709561461.3341 4294967289 4294967289 0 0
1709561461.3421 4294967289 4294967289 0 0
1709561461.3502 4294967289 4294967289 0 0
1709561461.3581 4294967289 4294967289 0 0
1709561461.3662 4294967289 4294967289 0 0
1709561461.3745 4294967289 4294967289 0 0
1709561461.3827 4294967289 4294967289 0 0
