% Edge logfile: log_20240224_135147.738/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708779109.0117 2 0 0.0000 0.0012 -0.0535 0
1708779109.0182 2 0 0.0000 -0.0013 -0.1913 0
1708779109.0270 2 0 0.0000 -0.0036 -0.3193 0
1708779109.0355 2 0 0.0000 -0.0001 -0.1038 0
1708779109.0427 2 0 0.0000 -0.0030 -0.2724 0
1708779109.0504 2 0 0.0000 -0.0055 -0.4090 0
1708779109.0594 2 0 0.0000 0.0001 -0.0619 0
1708779109.0670 2 0 0.0000 -0.0029 -0.2385 0
1708779109.0746 2 0 0.0000 -0.0064 -0.4364 0
1708779109.0834 2 0 0.0000 -0.0006 -0.0822 0
1708779109.0906 2 0 0.0000 -0.0046 -0.3169 0
1708779109.0983 2 0 0.0000 -0.0081 -0.5116 0
1708779109.1071 2 0 0.0000 -0.0028 -0.1847 0
1708779109.1146 2 0 0.0000 -0.0058 -0.3579 0
1708779109.1223 2 0 0.0000 -0.0062 -0.3720 0
1708779109.1414 2 0 0.0000 -0.0034 -0.1958 0
1708779109.1471 2 0 0.0000 -0.0064 -0.3673 0
1708779109.1593 2 0 0.0000 -0.0093 -0.5339 0
1708779109.1626 2 0 0.0000 -0.0040 -0.2045 0
1708779109.1710 2 0 0.0000 -0.0070 -0.3759 0
1708779109.1798 2 0 0.0000 -0.0105 -0.5794 0
1708779109.1864 2 0 0.0000 -0.0052 -0.2519 0
1708779109.1952 2 0 0.0000 -0.0094 -0.4950 0
1708779109.2032 2 0 0.0000 -0.0107 -0.5591 0
1708779109.2109 2 0 0.0000 -0.0040 -0.1491 0
1708779109.2202 2 0 0.0000 -0.0090 -0.4459 0
1708779109.2271 2 0 0.0000 -0.0112 -0.5650 0
1708779109.2347 2 0 0.0000 -0.0049 -0.1795 0
1708779109.2425 2 0 0.0000 -0.0087 -0.4064 0
1708779109.2513 2 0 0.0000 -0.0104 -0.4978 0
1708779109.2587 2 0 0.0000 -0.0038 -0.0976 0
1708779109.2665 2 0 0.0000 -0.0074 -0.3088 0
1708779109.2756 2 0 0.0000 -0.0100 -0.4588 0
1708779109.2831 2 0 0.0000 -0.0013 0.0613 0
1708779109.2906 2 0 0.0000 -0.0063 -0.2384 0
1708779109.2991 2 0 0.0000 -0.0089 -0.3921 0
1708779109.3066 2 0 0.0000 -0.0012 0.0734 0
1708779109.3143 2 0 0.0000 -0.0049 -0.1522 0
1708779109.3235 2 0 0.0000 -0.0058 -0.2036 0
1708779109.3311 2 0 0.0000 -0.0087 -0.3727 0
1708779109.3388 2 0 0.0000 -0.0022 0.0132 0
1708779109.3470 2 0 0.0000 -0.0050 -0.1531 0
1708779109.3547 2 0 0.0000 -0.0082 -0.3469 0
1708779109.3624 2 0 0.0000 -0.0015 0.0602 0
1708779109.3717 2 0 0.0000 -0.0040 -0.0957 0
1708779109.3785 2 0 0.0000 -0.0059 -0.2091 0
1708779109.3875 2 0 0.0000 0.0012 0.2140 0
1708779109.3958 2 0 0.0000 -0.0024 -0.0125 0
1708779109.4028 2 0 0.0000 -0.0056 -0.2007 0
1708779109.4105 2 0 0.0000 -0.0001 0.1232 0
1708779109.4193 2 0 0.0000 -0.0025 -0.0243 0
1708779109.4269 2 0 0.0000 -0.0055 -0.2063 0
1708779109.4345 2 0 0.0000 -0.0001 0.1201 0
1708779109.4433 2 0 0.0000 -0.0022 -0.0153 0
1708779109.4509 2 0 0.0000 -0.0043 -0.1401 0
1708779109.4587 2 0 0.0000 0.0008 0.1606 0
1708779109.4688 2 0 0.0000 -0.0015 0.0191 0
1708779109.4742 2 0 0.0000 -0.0036 -0.1100 0
1708779109.4829 2 0 0.0000 0.0012 0.1753 0
1708779109.4913 2 0 0.0000 -0.0014 0.0150 0
1708779109.4990 2 0 0.0000 -0.0030 -0.0819 0
1708779109.5067 2 0 0.0000 0.0019 0.2048 0
1708779109.5156 2 0 0.0000 -0.0008 0.0419 0
1708779109.5232 2 0 0.0000 0.0000 0.0844 0
1708779109.5308 2 0 0.0000 -0.0023 -0.0551 0
1708779109.5397 2 0 0.0000 0.0020 0.1968 0
1708779109.5472 2 0 0.0000 -0.0005 0.0437 0
1708779109.5550 2 0 0.0000 -0.0027 -0.0908 0
1708779109.5638 2 0 0.0000 0.0021 0.1898 0
1708779109.5712 2 0 0.0000 0.0001 0.0673 0
1708779109.5789 2 0 0.0000 -0.0022 -0.0743 0
1708779109.5870 2 0 0.0000 0.0025 0.2082 0
1708779109.5942 2 0 0.0000 0.0011 0.1151 0
1708779109.6030 2 0 0.0000 -0.0016 -0.0467 0
1708779109.6118 2 0 0.0000 0.0027 0.2091 0
1708779109.6195 2 0 0.0000 0.0009 0.0948 0
1708779109.6263 2 0 0.0000 -0.0008 -0.0119 0
1708779109.6350 2 0 0.0000 0.0037 0.2586 0
1708779109.6422 2 0 0.0000 0.0019 0.1395 0
1708779109.6503 2 0 0.0000 -0.0008 -0.0202 0
1708779109.6591 2 0 0.0000 0.0027 0.1874 0
1708779109.6668 2 0 0.0000 0.0011 0.0842 0
1708779109.6746 2 0 0.0000 -0.0005 -0.0141 0
1708779109.6836 2 0 0.0000 0.0036 0.2293 0
1708779109.6908 2 0 0.0000 0.0012 0.0835 0
1708779109.6987 2 0 0.0000 -0.0013 -0.0717 0
1708779109.7074 2 0 0.0000 0.0025 0.1547 0
1708779109.7150 2 0 0.0000 0.0012 0.0767 0
1708779109.7231 2 0 0.0000 0.0013 0.0775 0
1708779109.7319 2 0 0.0000 -0.0008 -0.0486 0
1708779109.7387 2 0 0.0000 0.0031 0.1857 0
1708779109.7471 2 0 0.0000 0.0019 0.1098 0
1708779109.7557 2 0 0.0000 -0.0005 -0.0338 0
1708779109.7622 2 0 0.0000 0.0036 0.2102 0
1708779109.7710 2 0 0.0000 0.0011 0.0576 0
1708779109.7797 2 0 0.0000 -0.0012 -0.0804 0
1708779109.7863 2 0 0.0000 0.0033 0.1859 0
1708779109.7945 2 0 0.0000 0.0010 0.0454 0
1708779109.8030 2 0 0.0000 -0.0008 -0.0600 0
1708779109.8106 2 0 0.0000 0.0031 0.1733 0
1708779109.8183 2 0 0.0000 0.0014 0.0679 0
1708779109.8272 2 0 0.0000 -0.0009 -0.0695 0
1708779109.8348 2 0 0.0000 0.0029 0.1560 0
1708779109.8430 2 0 0.0000 0.0006 0.0189 0
1708779109.8517 2 0 0.0000 -0.0014 -0.0989 0
1708779109.8582 2 0 0.0000 0.0021 0.1098 0
1708779109.8663 2 0 0.0000 0.0006 0.0150 0
1708779109.8753 2 0 0.0000 -0.0010 -0.0797 0
1708779109.8830 2 0 0.0000 0.0026 0.1366 0
1708779109.8912 2 0 0.0000 0.0012 0.0524 0
1708779109.8989 2 0 0.0000 -0.0011 -0.0867 0
1708779109.9065 2 0 0.0000 0.0021 0.1108 0
1708779109.9142 2 0 0.0000 0.0000 -0.0188 0
1708779109.9231 2 0 0.0000 -0.0002 -0.0310 0
1708779109.9305 2 0 0.0000 -0.0024 -0.1615 0
1708779109.9384 2 0 0.0000 0.0015 0.0749 0
1708779109.9469 2 0 0.0000 0.0001 -0.0087 0
1708779109.9545 2 0 0.0000 -0.0014 -0.0966 0
1708779109.9622 2 0 0.0000 0.0022 0.1213 0
1708779109.9710 2 0 0.0000 0.0009 0.0428 0
1708779109.9784 2 0 0.0000 -0.0012 -0.0876 0
1708779109.9866 2 0 0.0000 0.0032 0.1795 0
1708779109.9950 2 0 0.0000 0.0009 0.0363 0
1708779110.0025 2 0 0.0000 -0.0010 -0.0772 0
1708779110.0103 2 0 0.0000 0.0026 0.1393 0
1708779110.0192 2 0 0.0000 0.0009 0.0369 0
1708779110.0266 2 0 0.0000 -0.0017 -0.1162 0
1708779110.0347 2 0 0.0000 0.0022 0.1182 0
1708779110.0435 2 0 0.0000 -0.0003 -0.0358 0
1708779110.0512 2 0 0.0000 -0.0023 -0.1506 0
1708779110.0589 2 0 0.0000 0.0017 0.0881 0
1708779110.0675 2 0 0.0000 -0.0003 -0.0301 0
1708779110.0751 2 0 0.0000 -0.0020 -0.1304 0
1708779110.0828 2 0 0.0000 0.0026 0.1440 0
1708779110.0913 2 0 0.0000 0.0006 0.0254 0
1708779110.0989 2 0 0.0000 -0.0021 -0.1378 0
1708779110.1067 2 0 0.0000 0.0021 0.1146 0
1708779110.1160 2 0 0.0000 0.0003 0.0083 0
1708779110.1236 2 0 0.0000 -0.0001 -0.0157 0
1708779110.1308 2 0 0.0000 -0.0023 -0.1484 0
1708779110.1396 2 0 0.0000 0.0017 0.0935 0
1708779110.1462 2 0 0.0000 -0.0002 -0.0223 0
1708779110.1551 2 0 0.0000 -0.0015 -0.0970 0
1708779110.1699 2 0 0.0000 0.0019 0.1076 0
1708779110.1711 2 0 0.0000 -0.0004 -0.0330 0
1708779110.1787 2 0 0.0000 -0.0023 -0.1431 0
1708779110.1876 2 0 0.0000 0.0030 0.1760 0
1708779110.1950 2 0 0.0000 0.0005 0.0223 0
1708779110.2028 2 0 0.0000 -0.0022 -0.1364 0
1708779110.2119 2 0 0.0000 0.0024 0.1404 0
1708779110.2185 2 0 0.0000 -0.0000 -0.0083 0
1708779110.2265 2 0 0.0000 -0.0019 -0.1174 0
1708779110.2355 2 0 0.0000 0.0026 0.1481 0
1708779110.2430 2 0 0.0000 0.0011 0.0586 0
1708779110.2509 2 0 0.0000 -0.0015 -0.0981 0
1708779110.2591 2 0 0.0000 0.0026 0.1489 0
1708779110.2668 2 0 0.0000 0.0003 0.0085 0
1708779110.2747 2 0 0.0000 -0.0016 -0.1052 0
1708779110.2835 2 0 0.0000 0.0020 0.1111 0
1708779110.2907 2 0 0.0000 0.0006 0.0247 0
1708779110.2998 2 0 0.0000 -0.0016 -0.1013 0
1708779110.3076 2 0 0.0000 0.0025 0.1389 0
1708779110.3152 2 0 0.0000 0.0004 0.0158 0
1708779110.3230 2 0 0.0000 0.0002 -0.0006 0
1708779110.3319 2 0 0.0000 -0.0014 -0.0939 0
1708779110.3384 2 0 0.0000 0.0022 0.1237 0
1708779110.3469 2 0 0.0000 0.0006 0.0252 0
1708779110.3557 2 0 0.0000 -0.0017 -0.1135 0
1708779110.3623 2 0 0.0000 0.0025 0.1399 0
1708779110.3712 2 0 0.0000 0.0005 0.0208 0
1708779110.3790 2 0 0.0000 -0.0017 -0.1098 0
1708779110.3866 2 0 0.0000 0.0016 0.0869 0
1708779110.3950 2 0 0.0000 -0.0011 -0.0730 0
1708779110.4038 2 0 0.0000 -0.0032 -0.1978 0
1708779110.4105 2 0 0.0000 0.0010 0.0570 0
1708779110.4184 2 0 0.0000 -0.0003 -0.0222 0
1708779110.4272 2 0 0.0000 -0.0028 -0.1694 0
1708779110.4349 2 0 0.0000 0.0009 0.0568 0
1708779110.4423 2 0 0.0000 -0.0010 -0.0580 0
1708779110.4513 2 0 0.0000 -0.0034 -0.1992 0
1708779110.4592 2 0 0.0000 -0.0004 -0.0180 0
1708779110.4670 2 0 0.0000 -0.0023 -0.1265 0
1708779110.4756 2 0 0.0000 -0.0041 -0.2320 0
1708779110.4833 2 0 0.0000 0.0001 0.0197 0
1708779110.4906 2 0 0.0000 -0.0026 -0.1410 0
1708779110.4995 2 0 0.0000 -0.0041 -0.2226 0
1708779110.5064 2 0 0.0000 0.0006 0.0594 0
1708779110.5151 2 0 0.0000 -0.0013 -0.0576 0
1708779110.5239 2 0 0.0000 -0.0015 -0.0642 0
1708779110.5304 2 0 0.0000 -0.0041 -0.2209 0
1708779110.5392 2 0 0.0000 0.0001 0.0358 0
1708779110.5476 2 0 0.0000 -0.0014 -0.0571 0
1708779110.5557 2 0 0.0000 -0.0038 -0.1969 0
1708779110.5623 2 0 0.0000 -0.0003 0.0132 0
1708779110.5713 2 0 0.0000 -0.0015 -0.0597 0
1708779110.5790 2 0 0.0000 -0.0035 -0.1777 0
1708779110.5867 2 0 0.0000 -0.0000 0.0328 0
1708779110.5951 2 0 0.0000 -0.0024 -0.1084 0
1708779110.6027 2 0 0.0000 -0.0041 -0.2073 0
1708779110.6113 2 0 0.0000 -0.0009 -0.0145 0
1708779110.6190 2 0 0.0000 -0.0031 -0.1481 0
1708779110.6266 2 0 0.0000 -0.0052 -0.2647 0
1708779110.6343 2 0 0.0000 -0.0011 -0.0165 0
1708779110.6437 2 0 0.0000 -0.0032 -0.1422 0
1708779110.6512 2 0 0.0000 -0.0057 -0.2890 0
1708779110.6589 2 0 0.0000 -0.0010 -0.0068 0
1708779110.6678 2 0 0.0000 -0.0029 -0.1202 0
1708779110.6743 2 0 0.0000 -0.0051 -0.2491 0
1708779110.6831 2 0 0.0000 -0.0009 0.0086 0
1708779110.6915 2 0 0.0000 -0.0019 -0.0530 0
1708779110.6989 2 0 0.0000 -0.0032 -0.1319 0
1708779110.7067 2 0 0.0000 0.0007 0.0994 0
1708779110.7155 2 0 0.0000 -0.0017 -0.0467 0
1708779110.7231 2 0 0.0000 -0.0016 -0.0372 0
1708779110.7309 2 0 0.0000 -0.0026 -0.0980 0
1708779110.7397 2 0 0.0000 0.0010 0.1174 0
1708779110.7467 2 0 0.0000 -0.0009 -0.0049 0
1708779110.7544 2 0 0.0000 -0.0033 -0.1482 0
1708779110.7633 2 0 0.0000 0.0009 0.1031 0
1708779110.7709 2 0 0.0000 -0.0003 0.0291 0
1708779110.7791 2 0 0.0000 -0.0028 -0.1220 0
1708779110.7879 2 0 0.0000 0.0009 0.0999 0
1708779110.7952 2 0 0.0000 -0.0005 0.0131 0
1708779110.8027 2 0 0.0000 -0.0024 -0.1018 0
1708779110.8115 2 0 0.0000 0.0013 0.1210 0
1708779110.8191 2 0 0.0000 -0.0005 0.0075 0
1708779110.8268 2 0 0.0000 -0.0023 -0.0954 0
1708779110.8354 2 0 0.0000 0.0015 0.1291 0
1708779110.8426 2 0 0.0000 0.0007 0.0763 0
1708779110.8504 2 0 0.0000 -0.0018 -0.0713 0
1708779110.8592 2 0 0.0000 0.0018 0.1408 0
1708779110.8669 2 0 0.0000 0.0004 0.0559 0
1708779110.8745 2 0 0.0000 -0.0016 -0.0652 0
1708779110.8834 2 0 0.0000 0.0026 0.1810 0
1708779110.8906 2 0 0.0000 0.0004 0.0452 0
1708779110.8985 2 0 0.0000 -0.0020 -0.0947 0
1708779110.9076 2 0 0.0000 0.0014 0.1029 0
1708779110.9153 2 0 0.0000 0.0008 0.0659 0
1708779110.9233 2 0 0.0000 0.0012 0.0861 0
1708779110.9313 2 0 0.0000 -0.0008 -0.0353 0
1708779110.9387 2 0 0.0000 0.0025 0.1623 0
1708779110.9464 2 0 0.0000 0.0014 0.0952 0
1708779110.9554 2 0 0.0000 -0.0010 -0.0510 0
1708779110.9632 2 0 0.0000 0.0029 0.1818 0
1708779110.9710 2 0 0.0000 0.0005 0.0338 0
1708779110.9799 2 0 0.0000 -0.0014 -0.0784 0
1708779110.9867 2 0 0.0000 0.0028 0.1707 0
1708779110.9943 2 0 0.0000 0.0016 0.0970 0
1708779111.0034 2 0 0.0000 -0.0007 -0.0426 0
1708779111.0111 2 0 0.0000 0.0019 0.1114 0
1708779111.0191 2 0 0.0000 0.0010 0.0527 0
1708779111.0270 2 0 0.0000 -0.0011 -0.0695 0
1708779111.0347 2 0 0.0000 0.0024 0.1418 0
1708779111.0423 2 0 0.0000 0.0010 0.0498 0
1708779111.0519 2 0 0.0000 -0.0012 -0.0788 0
1708779111.0586 2 0 0.0000 0.0023 0.1327 0
1708779111.0671 2 0 0.0000 0.0014 0.0728 0
1708779111.0749 2 0 0.0000 -0.0004 -0.0361 0
1708779111.0827 2 0 0.0000 0.0028 0.1565 0
1708779111.0903 2 0 0.0000 0.0013 0.0659 0
1708779111.0994 2 0 0.0000 -0.0004 -0.0354 0
1708779111.1071 2 0 0.0000 0.0025 0.1362 0
1708779111.1152 2 0 0.0000 0.0015 0.0751 0
1708779111.1231 2 0 0.0000 0.0022 0.1131 0
1708779111.1308 2 0 0.0000 0.0006 0.0128 0
1708779111.1393 2 0 0.0000 0.0039 0.2109 0
1708779111.1478 2 0 0.0000 0.0021 0.1025 0
1708779111.1546 2 0 0.0000 0.0003 -0.0060 0
1708779111.1623 2 0 0.0000 0.0037 0.1906 0
1708779111.1712 2 0 0.0000 0.0027 0.1273 0
1708779111.1788 2 0 0.0000 0.0007 0.0062 0
1708779111.1866 2 0 0.0000 0.0039 0.2021 0
1708779111.1957 2 0 0.0000 0.0021 0.0899 0
1708779111.2033 2 0 0.0000 0.0004 -0.0165 0
1708779111.2110 2 0 0.0000 0.0045 0.2284 0
1708779111.2197 2 0 0.0000 0.0014 0.0409 0
1708779111.2273 2 0 0.0000 -0.0003 -0.0614 0
1708779111.2348 2 0 0.0000 0.0032 0.1506 0
1708779111.2431 2 0 0.0000 0.0017 0.0601 0
1708779111.2507 2 0 0.0000 -0.0007 -0.0807 0
1708779111.2585 2 0 0.0000 0.0031 0.1448 0
1708779111.2673 2 0 0.0000 0.0013 0.0356 0
1708779111.2749 2 0 0.0000 -0.0007 -0.0804 0
1708779111.2823 2 0 0.0000 0.0030 0.1416 0
1708779111.2918 2 0 0.0000 0.0016 0.0521 0
1708779111.2991 2 0 0.0000 -0.0009 -0.0923 0
1708779111.3070 2 0 0.0000 0.0026 0.1192 0
1708779111.3155 2 0 0.0000 0.0011 0.0253 0
1708779111.3231 2 0 0.0000 0.0008 0.0079 0
1708779111.3309 2 0 0.0000 -0.0007 -0.0793 0
1708779111.3398 2 0 0.0000 0.0016 0.0591 0
1708779111.3471 2 0 0.0000 0.0007 0.0036 0
1708779111.3549 2 0 0.0000 -0.0005 -0.0662 0
1708779111.3638 2 0 0.0000 0.0032 0.1593 0
1708779111.3712 2 0 0.0000 0.0015 0.0525 0
1708779111.3791 2 0 0.0000 -0.0000 -0.0382 0
1708779111.3870 2 0 0.0000 0.0042 0.2152 0
1708779111.3943 2 0 0.0000 0.0013 0.0365 0
1708779111.4032 2 0 0.0000 -0.0006 -0.0760 0
1708779111.4110 2 0 0.0000 0.0018 0.0742 0
1708779111.4185 2 0 0.0000 0.0004 -0.0097 0
1708779111.4263 2 0 0.0000 -0.0007 -0.0752 0
1708779111.4352 2 0 0.0000 0.0027 0.1260 0
1708779111.4425 2 0 0.0000 0.0008 0.0115 0
1708779111.4503 2 0 0.0000 -0.0015 -0.1213 0
1708779111.4593 2 0 0.0000 0.0022 0.0987 0
1708779111.4667 2 0 0.0000 0.0000 -0.0303 0
1708779111.4745 2 0 0.0000 -0.0017 -0.1325 0
1708779111.4834 2 0 0.0000 0.0020 0.0920 0
1708779111.4907 2 0 0.0000 0.0005 0.0007 0
1708779111.4984 2 0 0.0000 -0.0013 -0.1018 0
1708779111.5075 2 0 0.0000 0.0025 0.1271 0
1708779111.5152 2 0 0.0000 0.0005 0.0045 0
1708779111.5293 2 0 0.0000 0.0007 0.0147 0
1708779111.5318 2 0 0.0000 -0.0015 -0.1119 0
1708779111.5388 2 0 0.0000 0.0019 0.0883 0
1708779111.5473 2 0 0.0000 -0.0001 -0.0273 0
1708779111.5559 2 0 0.0000 -0.0020 -0.1399 0
1708779111.5624 2 0 0.0000 0.0015 0.0699 0
1708779111.5713 2 0 0.0000 -0.0001 -0.0246 0
1708779111.5791 2 0 0.0000 -0.0018 -0.1273 0
1708779111.5869 2 0 0.0000 0.0016 0.0794 0
1708779111.5951 2 0 0.0000 -0.0000 -0.0186 0
1708779111.6039 2 0 0.0000 -0.0018 -0.1192 0
1708779111.6105 2 0 0.0000 0.0022 0.1196 0
1708779111.6184 2 0 0.0000 -0.0002 -0.0260 0
1708779111.6274 2 0 0.0000 -0.0023 -0.1485 0
1708779111.6352 2 0 0.0000 0.0024 0.1311 0
1708779111.6424 2 0 0.0000 0.0001 -0.0078 0
1708779111.6513 2 0 0.0000 -0.0017 -0.1115 0
1708779111.6591 2 0 0.0000 0.0023 0.1300 0
1708779111.6669 2 0 0.0000 0.0003 0.0037 0
1708779111.6757 2 0 0.0000 -0.0018 -0.1155 0
1708779111.6823 2 0 0.0000 0.0029 0.1655 0
1708779111.6907 2 0 0.0000 -0.0006 -0.0504 0
1708779111.6995 2 0 0.0000 -0.0029 -0.1834 0
1708779111.7073 2 0 0.0000 0.0011 0.0625 0
