% Edge sensor logfile log_20240224_135147.738/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708779108.9952 1 0.025 -0.000 0.0253
1708779109.0029 1 0.026 -0.003 0.0292
1708779109.0117 1 0.020 0.001 0.0190
1708779109.0182 1 0.023 -0.001 0.0245
1708779109.0270 1 0.025 -0.004 0.0289
1708779109.0355 1 0.021 -0.000 0.0209
1708779109.0427 1 0.024 -0.003 0.0267
1708779109.0504 1 0.025 -0.006 0.0304
1708779109.0594 1 0.018 0.000 0.0178
1708779109.0670 1 0.021 -0.003 0.0242
1708779109.0746 1 0.023 -0.006 0.0297
1708779109.0834 1 0.018 -0.001 0.0182
1708779109.0906 1 0.021 -0.005 0.0252
1708779109.0983 1 0.022 -0.008 0.0301
1708779109.1071 1 0.017 -0.003 0.0200
1708779109.1146 1 0.019 -0.006 0.0249
1708779109.1223 1 0.019 -0.006 0.0250
1708779109.1414 1 0.016 -0.003 0.0196
1708779109.1471 1 0.018 -0.006 0.0243
1708779109.1593 1 0.020 -0.009 0.0292
1708779109.1626 1 0.015 -0.004 0.0193
1708779109.1710 1 0.017 -0.007 0.0235
1708779109.1798 1 0.019 -0.011 0.0300
1708779109.1864 1 0.016 -0.005 0.0209
1708779109.1952 1 0.017 -0.009 0.0264
1708779109.2032 1 0.018 -0.011 0.0288
1708779109.2109 1 0.014 -0.004 0.0182
1708779109.2202 1 0.016 -0.009 0.0253
1708779109.2271 1 0.019 -0.011 0.0298
1708779109.2347 1 0.015 -0.005 0.0200
1708779109.2425 1 0.016 -0.009 0.0246
1708779109.2513 1 0.019 -0.010 0.0289
1708779109.2587 1 0.014 -0.004 0.0183
1708779109.2665 1 0.016 -0.007 0.0238
1708779109.2756 1 0.018 -0.010 0.0280
1708779109.2831 1 0.014 -0.001 0.0150
1708779109.2906 1 0.016 -0.006 0.0227
1708779109.2991 1 0.018 -0.009 0.0273
1708779109.3066 1 0.014 -0.001 0.0154
1708779109.3143 1 0.017 -0.005 0.0218
1708779109.3235 1 0.018 -0.006 0.0235
1708779109.3311 1 0.020 -0.009 0.0284
1708779109.3388 1 0.017 -0.002 0.0188
1708779109.3470 1 0.018 -0.005 0.0233
1708779109.3547 1 0.021 -0.008 0.0289
1708779109.3624 1 0.016 -0.001 0.0177
1708779109.3717 1 0.018 -0.004 0.0222
1708779109.3785 1 0.020 -0.006 0.0259
1708779109.3875 1 0.015 0.001 0.0140
1708779109.3958 1 0.018 -0.002 0.0208
1708779109.4028 1 0.021 -0.006 0.0269
1708779109.4105 1 0.017 -0.000 0.0173
1708779109.4193 1 0.020 -0.003 0.0224
1708779109.4269 1 0.023 -0.006 0.0281
1708779109.4345 1 0.018 -0.000 0.0179
1708779109.4433 1 0.021 -0.002 0.0231
1708779109.4509 1 0.022 -0.004 0.0267
1708779109.4587 1 0.018 0.001 0.0170
1708779109.4688 1 0.021 -0.002 0.0227
1708779109.4742 1 0.024 -0.004 0.0273
1708779109.4829 1 0.019 0.001 0.0176
1708779109.4913 1 0.021 -0.001 0.0226
1708779109.4990 1 0.024 -0.003 0.0266
1708779109.5067 1 0.018 0.002 0.0162
1708779109.5156 1 0.021 -0.001 0.0217
1708779109.5232 1 0.021 0.000 0.0207
1708779109.5308 1 0.026 -0.002 0.0279
1708779109.5397 1 0.020 0.002 0.0175
1708779109.5472 1 0.023 -0.000 0.0236
1708779109.5550 1 0.026 -0.003 0.0287
1708779109.5638 1 0.021 0.002 0.0186
1708779109.5712 1 0.023 0.000 0.0229
1708779109.5789 1 0.026 -0.002 0.0281
1708779109.5870 1 0.020 0.003 0.0177
1708779109.5942 1 0.024 0.001 0.0226
1708779109.6030 1 0.026 -0.002 0.0275
1708779109.6118 1 0.020 0.003 0.0170
1708779109.6195 1 0.023 0.001 0.0223
1708779109.6263 1 0.026 -0.001 0.0267
1708779109.6350 1 0.018 0.004 0.0138
1708779109.6422 1 0.023 0.002 0.0208
1708779109.6503 1 0.026 -0.001 0.0271
1708779109.6591 1 0.021 0.003 0.0183
1708779109.6668 1 0.024 0.001 0.0228
1708779109.6746 1 0.026 -0.001 0.0266
1708779109.6836 1 0.020 0.004 0.0164
1708779109.6908 1 0.025 0.001 0.0239
1708779109.6987 1 0.027 -0.001 0.0286
1708779109.7074 1 0.023 0.002 0.0208
1708779109.7150 1 0.026 0.001 0.0245
1708779109.7231 1 0.026 0.001 0.0248
1708779109.7319 1 0.027 -0.001 0.0283
1708779109.7387 1 0.021 0.003 0.0184
1708779109.7471 1 0.025 0.002 0.0232
1708779109.7557 1 0.028 -0.000 0.0283
1708779109.7622 1 0.023 0.004 0.0190
1708779109.7710 1 0.027 0.001 0.0256
1708779109.7797 1 0.029 -0.001 0.0298
1708779109.7863 1 0.025 0.003 0.0219
1708779109.7945 1 0.027 0.001 0.0260
1708779109.8030 1 0.028 -0.001 0.0292
1708779109.8106 1 0.024 0.003 0.0205
1708779109.8183 1 0.026 0.001 0.0247
1708779109.8272 1 0.028 -0.001 0.0287
1708779109.8348 1 0.025 0.003 0.0218
1708779109.8430 1 0.027 0.001 0.0264
1708779109.8517 1 0.029 -0.001 0.0301
1708779109.8582 1 0.026 0.002 0.0241
1708779109.8663 1 0.027 0.001 0.0264
1708779109.8753 1 0.028 -0.001 0.0292
1708779109.8830 1 0.024 0.003 0.0217
1708779109.8912 1 0.026 0.001 0.0251
1708779109.8989 1 0.028 -0.001 0.0291
1708779109.9065 1 0.026 0.002 0.0241
1708779109.9142 1 0.027 0.000 0.0271
1708779109.9231 1 0.027 -0.000 0.0275
1708779109.9305 1 0.028 -0.002 0.0307
1708779109.9384 1 0.026 0.001 0.0241
1708779109.9469 1 0.027 0.000 0.0264
1708779109.9545 1 0.027 -0.001 0.0288
1708779109.9622 1 0.024 0.002 0.0213
1708779109.9710 1 0.026 0.001 0.0251
1708779109.9784 1 0.028 -0.001 0.0290
1708779109.9866 1 0.024 0.003 0.0203
1708779109.9950 1 0.027 0.001 0.0257
1708779110.0025 1 0.028 -0.001 0.0286
1708779110.0103 1 0.023 0.003 0.0206
1708779110.0192 1 0.026 0.001 0.0250
1708779110.0266 1 0.028 -0.002 0.0297
1708779110.0347 1 0.023 0.002 0.0206
1708779110.0435 1 0.026 -0.000 0.0263
1708779110.0512 1 0.028 -0.002 0.0301
1708779110.0589 1 0.024 0.002 0.0224
1708779110.0675 1 0.026 -0.000 0.0264
1708779110.0751 1 0.027 -0.002 0.0293
1708779110.0828 1 0.021 0.003 0.0187
1708779110.0913 1 0.026 0.001 0.0251
1708779110.0989 1 0.028 -0.002 0.0298
1708779110.1067 1 0.023 0.002 0.0210
1708779110.1160 1 0.025 0.000 0.0250
1708779110.1236 1 0.026 -0.000 0.0262
1708779110.1308 1 0.027 -0.002 0.0294
1708779110.1396 1 0.022 0.002 0.0205
1708779110.1462 1 0.026 -0.000 0.0261
1708779110.1551 1 0.027 -0.002 0.0283
1708779110.1699 1 0.022 0.002 0.0202
1708779110.1711 1 0.026 -0.000 0.0263
1708779110.1787 1 0.027 -0.002 0.0295
1708779110.1876 1 0.020 0.003 0.0171
1708779110.1950 1 0.025 0.000 0.0242
1708779110.2028 1 0.027 -0.002 0.0288
1708779110.2119 1 0.021 0.002 0.0188
1708779110.2185 1 0.026 -0.000 0.0262
1708779110.2265 1 0.027 -0.002 0.0289
1708779110.2355 1 0.021 0.003 0.0188
1708779110.2430 1 0.024 0.001 0.0234
1708779110.2509 1 0.027 -0.002 0.0282
1708779110.2591 1 0.022 0.003 0.0198
1708779110.2668 1 0.026 0.000 0.0260
1708779110.2747 1 0.027 -0.002 0.0289
1708779110.2835 1 0.022 0.002 0.0198
1708779110.2907 1 0.026 0.001 0.0250
1708779110.2998 1 0.026 -0.002 0.0278
1708779110.3076 1 0.021 0.002 0.0190
1708779110.3152 1 0.026 0.000 0.0253
1708779110.3230 1 0.024 0.000 0.0243
1708779110.3319 1 0.026 -0.001 0.0277
1708779110.3384 1 0.021 0.002 0.0186
1708779110.3469 1 0.024 0.001 0.0233
1708779110.3557 1 0.027 -0.002 0.0284
1708779110.3623 1 0.021 0.002 0.0181
1708779110.3712 1 0.023 0.001 0.0229
1708779110.3790 1 0.026 -0.002 0.0281
1708779110.3866 1 0.022 0.002 0.0207
1708779110.3950 1 0.025 -0.001 0.0262
1708779110.4038 1 0.026 -0.003 0.0296
1708779110.4105 1 0.021 0.001 0.0201
1708779110.4184 1 0.024 -0.000 0.0239
1708779110.4272 1 0.026 -0.003 0.0287
1708779110.4349 1 0.020 0.001 0.0194
1708779110.4423 1 0.023 -0.001 0.0238
1708779110.4513 1 0.025 -0.003 0.0288
1708779110.4592 1 0.021 -0.000 0.0213
1708779110.4670 1 0.024 -0.002 0.0261
1708779110.4756 1 0.026 -0.004 0.0297
1708779110.4833 1 0.021 0.000 0.0209
1708779110.4906 1 0.023 -0.003 0.0255
1708779110.4995 1 0.025 -0.004 0.0293
1708779110.5064 1 0.020 0.001 0.0193
1708779110.5151 1 0.022 -0.001 0.0229
1708779110.5239 1 0.020 -0.001 0.0219
1708779110.5304 1 0.024 -0.004 0.0279
1708779110.5392 1 0.020 0.000 0.0198
1708779110.5476 1 0.021 -0.001 0.0227
1708779110.5557 1 0.022 -0.004 0.0262
1708779110.5623 1 0.019 -0.000 0.0197
1708779110.5713 1 0.021 -0.002 0.0230
1708779110.5790 1 0.024 -0.004 0.0277
1708779110.5867 1 0.019 -0.000 0.0187
1708779110.5951 1 0.021 -0.002 0.0232
1708779110.6027 1 0.023 -0.004 0.0274
1708779110.6113 1 0.020 -0.001 0.0213
1708779110.6190 1 0.021 -0.003 0.0243
1708779110.6266 1 0.023 -0.005 0.0277
1708779110.6343 1 0.020 -0.001 0.0209
1708779110.6437 1 0.022 -0.003 0.0255
1708779110.6512 1 0.023 -0.006 0.0287
1708779110.6589 1 0.020 -0.001 0.0207
1708779110.6678 1 0.021 -0.003 0.0244
1708779110.6743 1 0.023 -0.005 0.0284
1708779110.6831 1 0.019 -0.001 0.0202
1708779110.6915 1 0.021 -0.002 0.0228
1708779110.6989 1 0.023 -0.003 0.0260
1708779110.7067 1 0.018 0.001 0.0174
1708779110.7155 1 0.021 -0.002 0.0225
1708779110.7231 1 0.021 -0.002 0.0227
1708779110.7309 1 0.024 -0.003 0.0261
1708779110.7397 1 0.019 0.001 0.0184
1708779110.7467 1 0.022 -0.001 0.0225
1708779110.7544 1 0.024 -0.003 0.0277
1708779110.7633 1 0.020 0.001 0.0195
1708779110.7709 1 0.022 -0.000 0.0223
1708779110.7791 1 0.025 -0.003 0.0279
1708779110.7879 1 0.020 0.001 0.0193
1708779110.7952 1 0.023 -0.001 0.0232
1708779110.8027 1 0.025 -0.002 0.0279
1708779110.8115 1 0.020 0.001 0.0190
1708779110.8191 1 0.024 -0.001 0.0241
1708779110.8268 1 0.026 -0.002 0.0284
1708779110.8354 1 0.021 0.002 0.0196
1708779110.8426 1 0.022 0.001 0.0217
1708779110.8504 1 0.026 -0.002 0.0276
1708779110.8592 1 0.022 0.002 0.0203
1708779110.8669 1 0.024 0.000 0.0233
1708779110.8745 1 0.026 -0.002 0.0275
1708779110.8834 1 0.021 0.003 0.0186
1708779110.8906 1 0.026 0.000 0.0251
1708779110.8985 1 0.027 -0.002 0.0288
1708779110.9076 1 0.024 0.001 0.0231
1708779110.9153 1 0.025 0.001 0.0239
1708779110.9233 1 0.026 0.001 0.0244
1708779110.9313 1 0.027 -0.001 0.0274
1708779110.9387 1 0.022 0.002 0.0195
1708779110.9464 1 0.024 0.001 0.0223
1708779110.9554 1 0.027 -0.001 0.0276
1708779110.9632 1 0.023 0.003 0.0198
1708779110.9710 1 0.026 0.001 0.0259
1708779110.9799 1 0.027 -0.001 0.0286
1708779110.9867 1 0.022 0.003 0.0187
1708779110.9943 1 0.026 0.002 0.0240
1708779111.0034 1 0.027 -0.001 0.0275
1708779111.0111 1 0.023 0.002 0.0214
1708779111.0191 1 0.026 0.001 0.0252
1708779111.0270 1 0.028 -0.001 0.0289
1708779111.0347 1 0.023 0.002 0.0207
1708779111.0423 1 0.026 0.001 0.0252
1708779111.0519 1 0.027 -0.001 0.0281
1708779111.0586 1 0.022 0.002 0.0200
1708779111.0671 1 0.026 0.001 0.0244
1708779111.0749 1 0.027 -0.000 0.0276
1708779111.0827 1 0.024 0.003 0.0209
1708779111.0903 1 0.027 0.001 0.0252
1708779111.0994 1 0.028 -0.000 0.0281
1708779111.1071 1 0.026 0.003 0.0233
1708779111.1152 1 0.027 0.002 0.0251
1708779111.1231 1 0.026 0.002 0.0241
1708779111.1308 1 0.027 0.001 0.0268
1708779111.1393 1 0.022 0.004 0.0180
1708779111.1478 1 0.026 0.002 0.0240
1708779111.1546 1 0.028 0.000 0.0274
1708779111.1623 1 0.023 0.004 0.0192
1708779111.1712 1 0.026 0.003 0.0234
1708779111.1788 1 0.028 0.001 0.0270
1708779111.1866 1 0.023 0.004 0.0188
1708779111.1957 1 0.026 0.002 0.0241
1708779111.2033 1 0.028 0.000 0.0274
1708779111.2110 1 0.021 0.004 0.0169
1708779111.2197 1 0.026 0.001 0.0250
1708779111.2273 1 0.028 -0.000 0.0280
1708779111.2348 1 0.025 0.003 0.0215
1708779111.2431 1 0.026 0.002 0.0246
1708779111.2507 1 0.028 -0.001 0.0285
1708779111.2585 1 0.025 0.003 0.0216
1708779111.2673 1 0.027 0.001 0.0255
1708779111.2749 1 0.028 -0.001 0.0286
1708779111.2823 1 0.024 0.003 0.0205
1708779111.2918 1 0.027 0.002 0.0252
1708779111.2991 1 0.028 -0.001 0.0294
1708779111.3070 1 0.024 0.003 0.0216
1708779111.3155 1 0.026 0.001 0.0251
1708779111.3231 1 0.027 0.001 0.0261
1708779111.3309 1 0.028 -0.001 0.0285
1708779111.3398 1 0.026 0.002 0.0244
1708779111.3471 1 0.027 0.001 0.0263
1708779111.3549 1 0.028 -0.001 0.0282
1708779111.3638 1 0.024 0.003 0.0204
1708779111.3712 1 0.026 0.001 0.0244
1708779111.3791 1 0.027 -0.000 0.0272
1708779111.3870 1 0.021 0.004 0.0173
1708779111.3943 1 0.027 0.001 0.0255
1708779111.4032 1 0.028 -0.001 0.0285
1708779111.4110 1 0.025 0.002 0.0236
1708779111.4185 1 0.027 0.000 0.0262
1708779111.4263 1 0.027 -0.001 0.0280
1708779111.4352 1 0.023 0.003 0.0203
1708779111.4425 1 0.026 0.001 0.0252
1708779111.4503 1 0.027 -0.001 0.0284
1708779111.4593 1 0.023 0.002 0.0209
1708779111.4667 1 0.027 0.000 0.0267
1708779111.4745 1 0.027 -0.002 0.0291
1708779111.4834 1 0.023 0.002 0.0215
1708779111.4907 1 0.025 0.000 0.0245
1708779111.4984 1 0.026 -0.001 0.0277
1708779111.5075 1 0.021 0.003 0.0180
1708779111.5152 1 0.025 0.001 0.0240
1708779111.5293 1 0.024 0.001 0.0231
1708779111.5318 1 0.026 -0.001 0.0277
1708779111.5388 1 0.021 0.002 0.0189
1708779111.5473 1 0.025 -0.000 0.0247
1708779111.5559 1 0.026 -0.002 0.0281
1708779111.5624 1 0.021 0.001 0.0194
1708779111.5713 1 0.024 -0.000 0.0241
1708779111.5791 1 0.026 -0.002 0.0279
1708779111.5869 1 0.021 0.002 0.0194
1708779111.5951 1 0.024 -0.000 0.0245
1708779111.6039 1 0.026 -0.002 0.0276
1708779111.6105 1 0.019 0.002 0.0171
1708779111.6184 1 0.024 -0.000 0.0242
1708779111.6274 1 0.026 -0.002 0.0279
1708779111.6352 1 0.019 0.002 0.0164
1708779111.6424 1 0.021 0.000 0.0211
1708779111.6513 1 0.024 -0.002 0.0256
1708779111.6591 1 0.018 0.002 0.0160
1708779111.6669 1 0.021 0.000 0.0210
1708779111.6757 1 0.024 -0.002 0.0258
1708779111.6823 1 0.017 0.003 0.0140
1708779111.6907 1 0.021 -0.001 0.0221
1708779111.6995 1 0.025 -0.003 0.0282
1708779111.7073 1 0.019 0.001 0.0175
1708779111.7151 1 0.021 -0.001 0.0216
1708779111.7239 1 0.020 0.000 0.0199
1708779111.7303 1 0.025 -0.003 0.0278
1708779111.7393 1 0.019 0.001 0.0180
1708779111.7477 1 0.021 -0.001 0.0220
1708779111.7543 1 0.024 -0.003 0.0273
1708779111.7632 1 0.018 0.001 0.0171
1708779111.7711 1 0.020 -0.001 0.0214
1708779111.7786 1 0.024 -0.004 0.0281
1708779111.7864 1 0.017 0.001 0.0157
1708779111.7951 1 0.020 -0.001 0.0213
1708779111.8024 1 0.024 -0.005 0.0286
1708779111.8113 1 0.018 0.001 0.0174
1708779111.8191 1 0.021 -0.001 0.0222
1708779111.8266 1 0.025 -0.005 0.0290
1708779111.8344 1 0.018 0.001 0.0172
1708779111.8441 1 0.020 -0.002 0.0221
1708779111.8507 1 0.024 -0.004 0.0283
1708779111.8584 1 0.017 0.001 0.0162
1708779111.8672 1 0.021 -0.002 0.0230
1708779111.8748 1 0.025 -0.005 0.0298
1708779111.8826 1 0.020 -0.000 0.0198
1708779111.8924 1 0.022 -0.002 0.0238
1708779111.8990 1 0.024 -0.005 0.0290
1708779111.9068 1 0.018 0.001 0.0171
1708779111.9154 1 0.021 -0.002 0.0227
1708779111.9231 1 0.020 -0.001 0.0209
1708779111.9309 1 0.024 -0.003 0.0264
1708779111.9399 1 0.015 0.003 0.0123
1708779111.9472 1 0.020 0.000 0.0195
1708779111.9549 1 0.025 -0.003 0.0270
1708779111.9637 1 0.016 0.003 0.0124
1708779111.9712 1 0.021 0.000 0.0203
1708779111.9790 1 0.025 -0.003 0.0275
1708779111.9879 1 0.017 0.003 0.0142
1708779111.9951 1 0.022 -0.001 0.0225
1708779112.0027 1 0.024 -0.002 0.0263
1708779112.0111 1 0.018 0.003 0.0149
1708779112.0187 1 0.021 0.001 0.0200
1708779112.0265 1 0.026 -0.003 0.0286
1708779112.0354 1 0.019 0.003 0.0160
1708779112.0427 1 0.023 -0.001 0.0236
1708779112.0503 1 0.026 -0.003 0.0288
1708779112.0593 1 0.021 0.001 0.0192
1708779112.0670 1 0.024 -0.001 0.0253
1708779112.0748 1 0.027 -0.003 0.0302
1708779112.0837 1 0.020 0.002 0.0187
1708779112.0908 1 0.024 0.000 0.0239
1708779112.0986 1 0.027 -0.002 0.0297
1708779112.1075 1 0.022 0.002 0.0199
1708779112.1153 1 0.026 -0.000 0.0257
1708779112.1232 1 0.026 0.000 0.0254
1708779112.1310 1 0.028 -0.003 0.0303
1708779112.1389 1 0.020 0.003 0.0171
1708779112.1463 1 0.024 0.001 0.0233
1708779112.1552 1 0.027 -0.002 0.0289
1708779112.1630 1 0.020 0.003 0.0167
1708779112.1708 1 0.025 0.001 0.0238
1708779112.1796 1 0.027 -0.002 0.0291
1708779112.1872 1 0.020 0.003 0.0164
1708779112.1945 1 0.024 0.002 0.0228
1708779112.2034 1 0.028 -0.001 0.0290
1708779112.2111 1 0.019 0.004 0.0154
1708779112.2190 1 0.025 0.001 0.0233
1708779112.2276 1 0.027 -0.000 0.0276
1708779112.2352 1 0.019 0.004 0.0143
1708779112.2426 1 0.023 0.002 0.0210
1708779112.2514 1 0.028 -0.000 0.0277
1708779112.2591 1 0.018 0.005 0.0128
1708779112.2669 1 0.024 0.002 0.0218
1708779112.2753 1 0.027 -0.001 0.0282
1708779112.2830 1 0.020 0.003 0.0168
1708779112.2904 1 0.025 0.002 0.0231
1708779112.2989 1 0.028 -0.001 0.0290
1708779112.3066 1 0.021 0.004 0.0168
1708779112.3154 1 0.026 0.001 0.0247
1708779112.3232 1 0.026 0.002 0.0245
1708779112.3308 1 0.027 -0.000 0.0277
1708779112.3391 1 0.018 0.005 0.0137
1708779112.3476 1 0.026 0.002 0.0244
1708779112.3552 1 0.028 -0.001 0.0287
1708779112.3629 1 0.019 0.004 0.0151
1708779112.3718 1 0.024 0.002 0.0216
1708779112.3785 1 0.028 0.000 0.0273
1708779112.3863 1 0.016 0.006 0.0098
1708779112.3959 1 0.025 0.002 0.0223
1708779112.4025 1 0.027 0.000 0.0269
1708779112.4112 1 0.017 0.005 0.0121
1708779112.4189 1 0.024 0.002 0.0210
1708779112.4267 1 0.027 -0.000 0.0274
1708779112.4346 1 0.015 0.006 0.0095
1708779112.4431 1 0.023 0.003 0.0204
1708779112.4506 1 0.027 -0.000 0.0278
1708779112.4585 1 0.017 0.005 0.0113
1708779112.4675 1 0.024 0.002 0.0218
1708779112.4753 1 0.028 -0.000 0.0279
1708779112.4832 1 0.019 0.004 0.0148
1708779112.4918 1 0.025 0.001 0.0233
1708779112.4985 1 0.028 -0.002 0.0294
1708779112.5071 1 0.018 0.004 0.0140
1708779112.5154 1 0.025 0.002 0.0230
1708779112.5232 1 0.024 0.002 0.0218
1708779112.5303 1 0.027 -0.001 0.0275
1708779112.5398 1 0.018 0.004 0.0143
1708779112.5473 1 0.024 0.002 0.0220
1708779112.5553 1 0.027 -0.001 0.0277
1708779112.5634 1 0.019 0.004 0.0156
1708779112.5712 1 0.026 0.000 0.0258
1708779112.5783 1 0.027 -0.002 0.0288
1708779112.5876 1 0.019 0.003 0.0155
1708779112.5949 1 0.024 0.001 0.0231
1708779112.6025 1 0.027 -0.001 0.0283
