% Edge logfile: log_20240224_113702.833/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708771027.5105 2 1 0.0000 0.0004 0.0168 0
1708771027.5183 2 1 0.0000 0.0004 0.0164 0
1708771027.5267 2 1 0.0000 0.0005 0.0190 0
1708771027.5335 2 1 0.0000 -0.0006 -0.0328 0
1708771027.5415 2 1 0.0000 0.0001 0.0011 0
1708771027.5503 2 1 0.0000 -0.0002 -0.0127 0
1708771027.5581 2 1 0.0000 0.0000 -0.0008 0
1708771027.5662 2 1 0.0000 -0.0003 -0.0168 0
1708771027.5743 2 1 0.0000 -0.0009 -0.0461 0
1708771027.5823 2 1 0.0000 -0.0010 -0.0522 0
1708771027.5904 2 1 0.0000 -0.0005 -0.0238 0
1708771027.5983 2 1 0.0000 0.0000 0.0030 0
1708771027.6062 2 1 0.0000 -0.0007 -0.0343 0
1708771027.6145 2 1 0.0000 -0.0022 -0.1079 0
1708771027.6236 2 1 0.0000 0.0000 0.0042 0
1708771027.6302 2 1 0.0000 0.0015 0.0786 0
1708771027.6386 2 1 0.0000 -0.0007 -0.0344 0
1708771027.6465 2 1 0.0000 -0.0002 -0.0059 0
1708771027.6543 2 1 0.0000 -0.0014 -0.0642 0
1708771027.6615 2 1 0.0000 -0.0008 -0.0334 0
1708771027.6705 2 1 0.0000 -0.0019 -0.0880 0
1708771027.6782 2 1 0.0000 -0.0011 -0.0467 0
1708771027.6858 2 1 0.0000 -0.0003 -0.0064 0
1708771027.6949 2 1 0.0000 -0.0015 -0.0678 0
1708771027.7018 2 1 0.0000 -0.0011 -0.0444 0
1708771027.7100 2 1 0.0000 -0.0001 0.0064 0
1708771027.7193 2 1 0.0000 -0.0004 -0.0100 0
1708771027.7259 2 1 0.0000 -0.0013 -0.0558 0
1708771027.7340 2 1 0.0000 -0.0015 -0.0646 0
1708771027.7421 2 1 0.0000 -0.0007 -0.0211 0
1708771027.7499 2 1 0.0000 -0.0016 -0.0665 0
1708771027.7581 2 1 0.0000 -0.0022 -0.0962 0
1708771027.7665 2 1 0.0000 -0.0015 -0.0576 0
1708771027.7743 2 1 0.0000 -0.0013 -0.0467 0
1708771027.7819 2 1 0.0000 -0.0014 -0.0514 0
1708771027.7905 2 1 0.0000 -0.0014 -0.0516 0
1708771027.7979 2 1 0.0000 -0.0009 -0.0249 0
1708771027.8062 2 1 0.0000 -0.0009 -0.0226 0
1708771027.8145 2 1 0.0000 -0.0015 -0.0540 0
1708771027.8223 2 1 0.0000 -0.0011 -0.0321 0
1708771027.8304 2 1 0.0000 -0.0006 -0.0082 0
1708771027.8388 2 1 0.0000 -0.0019 -0.0723 0
1708771027.8462 2 1 0.0000 -0.0025 -0.1036 0
1708771027.8544 2 1 0.0000 -0.0016 -0.0553 0
1708771027.8626 2 1 0.0000 -0.0013 -0.0408 0
1708771027.8705 2 1 0.0000 -0.0006 -0.0029 0
1708771027.8775 2 1 0.0000 -0.0018 -0.0665 0
1708771027.8868 2 1 0.0000 -0.0005 0.0024 0
1708771027.8945 2 1 0.0000 -0.0009 -0.0196 0
1708771027.9015 2 1 0.0000 -0.0010 -0.0235 0
1708771027.9108 2 1 0.0000 -0.0004 0.0059 0
1708771027.9179 2 1 0.0000 -0.0006 -0.0068 0
1708771027.9264 2 1 0.0000 -0.0015 -0.0524 0
1708771027.9346 2 1 0.0000 -0.0019 -0.0702 0
1708771027.9423 2 1 0.0000 -0.0005 0.0013 0
1708771027.9500 2 1 0.0000 -0.0004 0.0071 0
1708771027.9582 2 1 0.0000 -0.0012 -0.0345 0
1708771027.9663 2 1 0.0000 -0.0012 -0.0369 0
1708771027.9743 2 1 0.0000 0.0001 0.0316 0
1708771027.9833 2 1 0.0000 -0.0004 0.0031 0
1708771027.9900 2 1 0.0000 0.0005 0.0469 0
1708771027.9977 2 1 0.0000 -0.0004 -0.0013 0
1708771028.0069 2 1 0.0000 -0.0012 -0.0377 0
1708771028.0137 2 1 0.0000 -0.0017 -0.0651 0
1708771028.0244 2 1 0.0000 -0.0010 -0.0254 0
1708771028.0334 2 1 0.0000 -0.0003 0.0079 0
1708771028.0384 2 1 0.0000 -0.0002 0.0118 0
1708771028.0459 2 1 0.0000 -0.0007 -0.0133 0
1708771028.0550 2 1 0.0000 -0.0018 -0.0706 0
1708771028.0637 2 1 0.0000 -0.0003 0.0062 0
1708771028.0695 2 1 0.0000 0.0002 0.0324 0
1708771028.0785 2 1 0.0000 -0.0016 -0.0585 0
1708771028.0862 2 1 0.0000 -0.0014 -0.0477 0
1708771028.0937 2 1 0.0000 -0.0008 -0.0168 0
1708771028.1028 2 1 0.0000 -0.0008 -0.0165 0
1708771028.1095 2 1 0.0000 -0.0003 0.0052 0
1708771028.1184 2 1 0.0000 -0.0013 -0.0440 0
1708771028.1263 2 1 0.0000 -0.0010 -0.0293 0
1708771028.1340 2 1 0.0000 -0.0012 -0.0369 0
1708771028.1421 2 1 0.0000 -0.0010 -0.0269 0
1708771028.1508 2 1 0.0000 -0.0005 -0.0013 0
1708771028.1575 2 1 0.0000 -0.0011 -0.0359 0
1708771028.1664 2 1 0.0000 -0.0010 -0.0287 0
1708771028.1736 2 1 0.0000 -0.0010 -0.0297 0
1708771028.1820 2 1 0.0000 -0.0005 -0.0047 0
1708771028.1901 2 1 0.0000 -0.0007 -0.0145 0
1708771028.2072 2 1 0.0000 -0.0006 -0.0088 0
1708771028.2091 2 1 0.0000 -0.0007 -0.0120 0
1708771028.2145 2 1 0.0000 -0.0010 -0.0295 0
1708771028.2218 2 1 0.0000 -0.0004 -0.0003 0
1708771028.2298 2 1 0.0000 0.0008 0.0601 0
1708771028.2378 2 1 0.0000 0.0000 0.0203 0
1708771028.2458 2 1 0.0000 -0.0023 -0.0957 0
1708771028.2540 2 1 0.0000 0.0000 0.0189 0
1708771028.2620 2 1 0.0000 0.0001 0.0207 0
1708771028.2705 2 1 0.0000 -0.0006 -0.0120 0
1708771028.2777 2 1 0.0000 -0.0027 -0.1169 0
1708771028.2859 2 1 0.0000 -0.0027 -0.1115 0
1708771028.2939 2 1 0.0000 -0.0006 -0.0087 0
1708771028.3022 2 1 0.0000 -0.0002 0.0108 0
1708771028.3103 2 1 0.0000 0.0003 0.0356 0
1708771028.3177 2 1 0.0000 0.0002 0.0267 0
1708771028.3264 2 1 0.0000 0.0009 0.0618 0
1708771028.3337 2 1 0.0000 -0.0008 -0.0215 0
1708771028.3431 2 1 0.0000 -0.0004 -0.0024 0
1708771028.3503 2 1 0.0000 0.0003 0.0302 0
1708771028.3584 2 1 0.0000 0.0014 0.0839 0
1708771028.3657 2 1 0.0000 -0.0010 -0.0377 0
1708771028.3743 2 1 0.0000 0.0004 0.0307 0
1708771028.3823 2 1 0.0000 0.0005 0.0352 0
1708771028.3896 2 1 0.0000 0.0014 0.0780 0
1708771028.3979 2 1 0.0000 -0.0001 0.0050 0
1708771028.4059 2 1 0.0000 -0.0009 -0.0366 0
1708771028.4145 2 1 0.0000 0.0015 0.0809 0
1708771028.4219 2 1 0.0000 0.0004 0.0247 0
1708771028.4301 2 1 0.0000 0.0003 0.0198 0
1708771028.4376 2 1 0.0000 0.0021 0.1080 0
1708771028.4458 2 1 0.0000 0.0000 0.0017 0
1708771028.4539 2 1 0.0000 0.0006 0.0327 0
1708771028.4626 2 1 0.0000 -0.0006 -0.0299 0
1708771028.4701 2 1 0.0000 0.0024 0.1188 0
1708771028.4780 2 1 0.0000 0.0016 0.0791 0
1708771028.4865 2 1 0.0000 0.0010 0.0449 0
1708771028.4936 2 1 0.0000 0.0035 0.1661 0
1708771028.5016 2 1 0.0000 0.0038 0.1765 0
1708771028.5101 2 1 0.0000 0.0018 0.0742 0
1708771028.5177 2 1 0.0000 0.0014 0.0547 0
1708771028.5257 2 1 0.0000 -0.0002 -0.0260 0
1708771028.5343 2 1 0.0000 0.0009 0.0308 0
1708771028.5417 2 1 0.0000 -0.0002 -0.0247 0
1708771028.5496 2 1 0.0000 0.0017 0.0719 0
1708771028.5580 2 1 0.0000 0.0012 0.0460 0
1708771028.5666 2 1 0.0000 0.0005 0.0100 0
1708771028.5745 2 1 0.0000 0.0010 0.0339 0
1708771028.5819 2 1 0.0000 0.0017 0.0668 0
1708771028.5905 2 1 0.0000 0.0018 0.0697 0
1708771028.5982 2 1 0.0000 0.0017 0.0655 0
1708771028.6056 2 1 0.0000 0.0019 0.0750 0
1708771028.6141 2 1 0.0000 0.0023 0.0930 0
1708771028.6222 2 1 0.0000 0.0020 0.0747 0
1708771028.6297 2 1 0.0000 0.0010 0.0252 0
1708771028.6382 2 1 0.0000 0.0010 0.0230 0
1708771028.6461 2 1 0.0000 0.0007 0.0089 0
1708771028.6536 2 1 0.0000 0.0010 0.0236 0
1708771028.6622 2 1 0.0000 0.0017 0.0575 0
1708771028.6703 2 1 0.0000 -0.0009 -0.0670 0
1708771028.6778 2 1 0.0000 0.0019 0.0698 0
1708771028.6863 2 1 0.0000 0.0002 -0.0140 0
1708771028.6941 2 1 0.0000 0.0013 0.0406 0
1708771028.7026 2 1 0.0000 0.0021 0.0807 0
1708771028.7100 2 1 0.0000 0.0020 0.0738 0
1708771028.7183 2 1 0.0000 0.0006 0.0060 0
1708771028.7258 2 1 0.0000 -0.0002 -0.0360 0
1708771028.7340 2 1 0.0000 0.0012 0.0356 0
1708771028.7423 2 1 0.0000 0.0024 0.0946 0
1708771028.7504 2 1 0.0000 0.0020 0.0729 0
1708771028.7579 2 1 0.0000 0.0026 0.0988 0
1708771028.7660 2 1 0.0000 0.0026 0.0994 0
1708771028.7745 2 1 0.0000 0.0009 0.0155 0
1708771028.7819 2 1 0.0000 0.0020 0.0704 0
1708771028.7902 2 1 0.0000 0.0005 -0.0049 0
1708771028.7984 2 1 0.0000 0.0002 -0.0185 0
1708771028.8060 2 1 0.0000 -0.0006 -0.0569 0
1708771028.8143 2 1 0.0000 0.0016 0.0522 0
1708771028.8218 2 1 0.0000 0.0033 0.1336 0
1708771028.8304 2 1 0.0000 0.0009 0.0138 0
1708771028.8386 2 1 0.0000 0.0008 0.0111 0
1708771028.8456 2 1 0.0000 0.0019 0.0662 0
1708771028.8544 2 1 0.0000 0.0028 0.1063 0
1708771028.8615 2 1 0.0000 0.0033 0.1290 0
1708771028.8700 2 1 0.0000 0.0028 0.1017 0
1708771028.8775 2 1 0.0000 0.0012 0.0250 0
1708771028.8855 2 1 0.0000 0.0013 0.0275 0
1708771028.8948 2 1 0.0000 0.0005 -0.0104 0
1708771028.9017 2 1 0.0000 0.0022 0.0751 0
1708771028.9101 2 1 0.0000 0.0017 0.0503 0
1708771028.9177 2 1 0.0000 0.0011 0.0165 0
1708771028.9263 2 1 0.0000 0.0009 0.0072 0
1708771028.9335 2 1 0.0000 0.0032 0.1253 0
1708771028.9421 2 1 0.0000 0.0041 0.1677 0
1708771028.9510 2 1 0.0000 0.0010 0.0100 0
1708771028.9586 2 1 0.0000 0.0018 0.0478 0
1708771028.9658 2 1 0.0000 0.0015 0.0333 0
1708771028.9744 2 1 0.0000 0.0014 0.0280 0
1708771028.9822 2 1 0.0000 0.0006 -0.0119 0
1708771028.9905 2 1 0.0000 0.0013 0.0267 0
1708771028.9983 2 1 0.0000 0.0012 0.0193 0
1708771029.0062 2 1 0.0000 0.0012 0.0225 0
1708771029.0144 2 1 0.0000 0.0016 0.0417 0
1708771029.0225 2 1 0.0000 0.0049 0.2036 0
1708771029.0303 2 1 0.0000 0.0041 0.1613 0
1708771029.0386 2 1 0.0000 0.0016 0.0367 0
1708771029.0464 2 1 0.0000 0.0012 0.0176 0
1708771029.0541 2 1 0.0000 0.0019 0.0498 0
1708771029.0633 2 1 0.0000 0.0027 0.0889 0
1708771029.0705 2 1 0.0000 -0.0001 -0.0482 0
1708771029.0782 2 1 0.0000 0.0007 -0.0073 0
1708771029.0864 2 1 0.0000 0.0019 0.0546 0
1708771029.0942 2 1 0.0000 0.0011 0.0109 0
1708771029.1020 2 1 0.0000 0.0023 0.0726 0
1708771029.1099 2 1 0.0000 0.0021 0.0647 0
1708771029.1182 2 1 0.0000 0.0013 0.0235 0
1708771029.1261 2 1 0.0000 0.0013 0.0223 0
1708771029.1343 2 1 0.0000 0.0004 -0.0205 0
1708771029.1425 2 1 0.0000 0.0017 0.0428 0
1708771029.1498 2 1 0.0000 0.0015 0.0368 0
1708771029.1577 2 1 0.0000 0.0004 -0.0182 0
1708771029.1659 2 1 0.0000 0.0002 -0.0297 0
1708771029.1737 2 1 0.0000 0.0008 0.0040 0
1708771029.1819 2 1 0.0000 0.0020 0.0654 0
1708771029.1902 2 1 0.0000 0.0004 -0.0173 0
1708771029.1984 2 1 0.0000 0.0001 -0.0305 0
1708771029.2055 2 1 0.0000 0.0003 -0.0178 0
1708771029.2138 2 1 0.0000 0.0009 0.0140 0
1708771029.2215 2 1 0.0000 0.0010 0.0170 0
1708771029.2310 2 1 0.0000 0.0015 0.0414 0
1708771029.2382 2 1 0.0000 0.0002 -0.0197 0
1708771029.2465 2 1 0.0000 -0.0010 -0.0787 0
1708771029.2536 2 1 0.0000 0.0007 0.0065 0
1708771029.2618 2 1 0.0000 0.0016 0.0523 0
1708771029.2695 2 1 0.0000 -0.0004 -0.0458 0
1708771029.2777 2 1 0.0000 0.0003 -0.0103 0
1708771029.2859 2 1 0.0000 0.0006 0.0081 0
1708771029.2942 2 1 0.0000 0.0018 0.0671 0
1708771029.3018 2 1 0.0000 0.0002 -0.0136 0
1708771029.3101 2 1 0.0000 0.0005 0.0017 0
1708771029.3178 2 1 0.0000 -0.0016 -0.1024 0
1708771029.3263 2 1 0.0000 0.0001 -0.0161 0
1708771029.3344 2 1 0.0000 -0.0013 -0.0840 0
1708771029.3415 2 1 0.0000 0.0015 0.0556 0
1708771029.3505 2 1 0.0000 0.0008 0.0205 0
1708771029.3576 2 1 0.0000 -0.0001 -0.0211 0
1708771029.3665 2 1 0.0000 -0.0004 -0.0364 0
1708771029.3736 2 1 0.0000 0.0038 0.1731 0
1708771029.3816 2 1 0.0000 0.0015 0.0562 0
1708771029.3904 2 1 0.0000 0.0002 -0.0121 0
1708771029.3981 2 1 0.0000 0.0003 -0.0048 0
1708771029.4064 2 1 0.0000 0.0010 0.0333 0
1708771029.4141 2 1 0.0000 0.0020 0.0781 0
1708771029.4232 2 1 0.0000 -0.0004 -0.0413 0
1708771029.4303 2 1 0.0000 -0.0004 -0.0364 0
1708771029.4381 2 1 0.0000 -0.0004 -0.0383 0
1708771029.4458 2 1 0.0000 0.0002 -0.0076 0
1708771029.4541 2 1 0.0000 0.0020 0.0823 0
1708771029.4619 2 1 0.0000 0.0037 0.1643 0
1708771029.4698 2 1 0.0000 0.0016 0.0586 0
1708771029.4776 2 1 0.0000 -0.0013 -0.0849 0
1708771029.4861 2 1 0.0000 0.0006 0.0085 0
1708771029.4939 2 1 0.0000 0.0009 0.0255 0
1708771029.5024 2 1 0.0000 -0.0002 -0.0289 0
1708771029.5101 2 1 0.0000 -0.0013 -0.0837 0
1708771029.5181 2 1 0.0000 -0.0004 -0.0356 0
1708771029.5263 2 1 0.0000 -0.0005 -0.0386 0
1708771029.5342 2 1 0.0000 0.0029 0.1287 0
1708771029.5424 2 1 0.0000 0.0014 0.0515 0
1708771029.5502 2 1 0.0000 0.0083 0.3911 0
1708771029.5577 2 1 0.0000 0.0015 0.0505 0
1708771029.5659 2 1 0.0000 0.0002 -0.0187 0
1708771029.5738 2 1 0.0000 0.0017 0.0593 0
1708771029.5816 2 1 0.0000 0.0038 0.1629 0
1708771029.5904 2 1 0.0000 0.0012 0.0308 0
1708771029.5982 2 1 0.0000 -0.0017 -0.1142 0
1708771029.6057 2 1 0.0000 0.0063 0.2843 0
1708771029.6139 2 1 0.0000 0.0070 0.3118 0
1708771029.6221 2 1 0.0000 0.0053 0.2222 0
1708771029.6299 2 1 0.0000 0.0087 0.3844 0
1708771029.6381 2 1 0.0000 0.0087 0.3757 0
1708771029.6459 2 1 0.0000 0.0086 0.3646 0
1708771029.6535 2 1 0.0000 0.0088 0.3654 0
1708771029.6617 2 1 0.0000 0.0086 0.3494 0
1708771029.6699 2 1 0.0000 0.0096 0.3908 0
1708771029.6776 2 1 0.0000 0.0088 0.3432 0
1708771029.6858 2 1 0.0000 0.0093 0.3626 0
1708771029.6945 2 1 0.0000 0.0096 0.3702 0
1708771029.7023 2 1 0.0000 0.0103 0.3981 0
1708771029.7106 2 1 0.0000 0.0100 0.3751 0
1708771029.7180 2 1 0.0000 0.0094 0.3410 0
1708771029.7260 2 1 0.0000 0.0098 0.3510 0
1708771029.7339 2 1 0.0000 0.0096 0.3401 0
1708771029.7419 2 1 0.0000 0.0101 0.3583 0
1708771029.7503 2 1 0.0000 0.0097 0.3299 0
1708771029.7584 2 1 0.0000 0.0097 0.3275 0
1708771029.7656 2 1 0.0000 0.0096 0.3196 0
1708771029.7744 2 1 0.0000 0.0099 0.3274 0
1708771029.7835 2 1 0.0000 0.0099 0.3251 0
1708771029.7896 2 1 0.0000 0.0096 0.3064 0
1708771029.7979 2 1 0.0000 0.0092 0.2832 0
1708771029.8061 2 1 0.0000 0.0094 0.2899 0
1708771029.8141 2 1 0.0000 0.0099 0.3137 0
1708771029.8219 2 1 0.0000 0.0094 0.2835 0
1708771029.8301 2 1 0.0000 0.0091 0.2648 0
1708771029.8383 2 1 0.0000 0.0088 0.2496 0
1708771029.8458 2 1 0.0000 0.0065 0.1331 0
1708771029.8540 2 1 0.0000 0.0051 0.0690 0
1708771029.8623 2 1 0.0000 0.0042 0.0248 0
1708771029.8700 2 1 0.0000 0.0029 -0.0366 0
1708771029.8782 2 1 0.0000 0.0031 -0.0176 0
1708771029.8864 2 1 0.0000 0.0021 -0.0626 0
1708771029.8938 2 1 0.0000 0.0069 0.1788 0
1708771029.9020 2 1 0.0000 0.0043 0.0532 0
1708771029.9105 2 1 0.0000 0.0015 -0.0862 0
1708771029.9180 2 1 0.0000 0.0013 -0.0866 0
1708771029.9266 2 1 0.0000 0.0032 0.0115 0
1708771029.9338 2 1 0.0000 0.0045 0.0792 0
1708771029.9415 2 1 0.0000 0.0000 -0.1406 0
1708771029.9503 2 1 0.0000 0.0000 -0.1333 0
1708771029.9586 2 1 0.0000 0.0020 -0.0257 0
1708771029.9661 2 1 0.0000 0.0013 -0.0573 0
1708771029.9740 2 1 0.0000 0.0029 0.0260 0
1708771029.9840 2 1 0.0000 0.0023 -0.0022 0
1708771029.9898 2 1 0.0000 0.0021 -0.0095 0
1708771029.9975 2 1 0.0000 0.0005 -0.0855 0
1708771030.0055 2 1 0.0000 0.0020 -0.0051 0
1708771030.0141 2 1 0.0000 0.0024 0.0162 0
1708771030.0223 2 1 0.0000 0.0021 0.0052 0
1708771030.0305 2 1 0.0000 0.0001 -0.0922 0
1708771030.0386 2 1 0.0000 0.0010 -0.0437 0
1708771030.0463 2 1 0.0000 0.0014 -0.0186 0
1708771030.0545 2 1 0.0000 0.0025 0.0371 0
1708771030.0622 2 1 0.0000 0.0013 -0.0188 0
1708771030.0704 2 1 0.0000 0.0017 0.0005 0
1708771030.0777 2 1 0.0000 0.0038 0.1060 0
1708771030.0865 2 1 0.0000 0.0024 0.0380 0
1708771030.0943 2 1 0.0000 0.0017 0.0048 0
1708771030.1024 2 1 0.0000 0.0018 0.0143 0
1708771030.1109 2 1 0.0000 0.0026 0.0554 0
1708771030.1180 2 1 0.0000 0.0005 -0.0492 0
1708771030.1277 2 1 0.0000 0.0017 0.0134 0
1708771030.1344 2 1 0.0000 0.0026 0.0569 0
1708771030.1426 2 1 0.0000 0.0027 0.0627 0
1708771030.1504 2 1 0.0000 0.0030 0.0767 0
1708771030.1583 2 1 0.0000 0.0042 0.1405 0
1708771030.1665 2 1 0.0000 0.0035 0.1001 0
1708771030.1737 2 1 0.0000 0.0042 0.1365 0
1708771030.1815 2 1 0.0000 0.0017 0.0101 0
1708771030.1896 2 1 0.0000 0.0029 0.0694 0
1708771030.1985 2 1 0.0000 0.0035 0.1030 0
1708771030.2063 2 1 0.0000 0.0030 0.0754 0
1708771030.2146 2 1 0.0000 0.0030 0.0750 0
1708771030.2217 2 1 0.0000 0.0035 0.1022 0
1708771030.2303 2 1 0.0000 0.0018 0.0152 0
1708771030.2392 2 1 0.0000 0.0027 0.0607 0
1708771030.2459 2 1 0.0000 0.0020 0.0264 0
1708771030.2538 2 1 0.0000 0.0021 0.0327 0
1708771030.2621 2 1 0.0000 0.0015 0.0042 0
1708771030.2703 2 1 0.0000 0.0004 -0.0486 0
1708771030.2779 2 1 0.0000 0.0012 -0.0038 0
1708771030.2862 2 1 0.0000 0.0012 -0.0011 0
1708771030.2941 2 1 0.0000 -0.0005 -0.0843 0
1708771030.3019 2 1 0.0000 0.0010 -0.0073 0
1708771030.3102 2 1 0.0000 0.0013 0.0068 0
1708771030.3185 2 1 0.0000 0.0003 -0.0395 0
1708771030.3259 2 1 0.0000 0.0010 -0.0014 0
1708771030.3341 2 1 0.0000 0.0011 0.0038 0
1708771030.3424 2 1 0.0000 0.0004 -0.0273 0
1708771030.3498 2 1 0.0000 0.0004 -0.0278 0
1708771030.3579 2 1 0.0000 0.0013 0.0205 0
1708771030.3664 2 1 0.0000 0.0014 0.0233 0
1708771030.3741 2 1 0.0000 0.0008 -0.0043 0
1708771030.3823 2 1 0.0000 -0.0011 -0.0947 0
1708771030.3905 2 1 0.0000 -0.0007 -0.0753 0
1708771030.3989 2 1 0.0000 0.0004 -0.0166 0
1708771030.4061 2 1 0.0000 0.0019 0.0610 0
1708771030.4142 2 1 0.0000 -0.0004 -0.0558 0
1708771030.4221 2 1 0.0000 0.0017 0.0504 0
1708771030.4295 2 1 0.0000 0.0003 -0.0204 0
1708771030.4376 2 1 0.0000 -0.0001 -0.0349 0
1708771030.4463 2 1 0.0000 0.0008 0.0082 0
1708771030.4545 2 1 0.0000 0.0001 -0.0269 0
1708771030.4625 2 1 0.0000 -0.0008 -0.0653 0
1708771030.4703 2 1 0.0000 -0.0021 -0.1309 0
1708771030.4785 2 1 0.0000 -0.0004 -0.0424 0
1708771030.4869 2 1 0.0000 0.0009 0.0257 0
1708771030.4946 2 1 0.0000 -0.0002 -0.0282 0
1708771030.5037 2 1 0.0000 -0.0007 -0.0515 0
1708771030.5098 2 1 0.0000 0.0002 -0.0057 0
1708771030.5176 2 1 0.0000 0.0009 0.0274 0
1708771030.5258 2 1 0.0000 0.0002 -0.0066 0
1708771030.5342 2 1 0.0000 0.0001 -0.0107 0
1708771030.5419 2 1 0.0000 -0.0003 -0.0318 0
1708771030.5506 2 1 0.0000 -0.0007 -0.0498 0
1708771030.5578 2 1 0.0000 -0.0006 -0.0412 0
1708771030.5666 2 1 0.0000 0.0011 0.0424 0
1708771030.5738 2 1 0.0000 0.0001 -0.0091 0
1708771030.5819 2 1 0.0000 0.0004 0.0069 0
1708771030.5901 2 1 0.0000 0.0004 0.0060 0
1708771030.5977 2 1 0.0000 0.0040 0.1845 0
1708771030.6059 2 1 0.0000 0.0034 0.1530 0
1708771030.6137 2 1 0.0000 0.0027 0.1143 0
1708771030.6219 2 1 0.0000 0.0026 0.1084 0
1708771030.6301 2 1 0.0000 0.0032 0.1337 0
1708771030.6376 2 1 0.0000 0.0030 0.1220 0
1708771030.6466 2 1 0.0000 0.0017 0.0556 0
1708771030.6537 2 1 0.0000 0.0030 0.1189 0
1708771030.6624 2 1 0.0000 0.0038 0.1537 0
1708771030.6699 2 1 0.0000 0.0040 0.1640 0
1708771030.6783 2 1 0.0000 0.0042 0.1700 0
1708771030.6859 2 1 0.0000 0.0063 0.2710 0
1708771030.6948 2 1 0.0000 0.0057 0.2345 0
1708771030.7020 2 1 0.0000 0.0049 0.1909 0
1708771030.7098 2 1 0.0000 0.0057 0.2262 0
1708771030.7180 2 1 0.0000 0.0051 0.1937 0
1708771030.7263 2 1 0.0000 0.0047 0.1693 0
1708771030.7336 2 1 0.0000 0.0033 0.0983 0
1708771030.7418 2 1 0.0000 0.0026 0.0630 0
1708771030.7497 2 1 0.0000 0.0026 0.0631 0
1708771030.7575 2 1 0.0000 0.0023 0.0458 0
1708771030.7674 2 1 0.0000 0.0014 0.0028 0
1708771030.7737 2 1 0.0000 0.0014 0.0044 0
1708771030.7826 2 1 0.0000 0.0005 -0.0358 0
1708771030.7897 2 1 0.0000 0.0010 -0.0106 0
1708771030.7975 2 1 0.0000 0.0003 -0.0431 0
1708771030.8064 2 1 0.0000 -0.0001 -0.0602 0
1708771030.8136 2 1 0.0000 0.0003 -0.0358 0
1708771030.8217 2 1 0.0000 -0.0010 -0.0975 0
1708771030.8295 2 1 0.0000 -0.0004 -0.0656 0
1708771030.8377 2 1 0.0000 -0.0007 -0.0773 0
1708771030.8455 2 1 0.0000 -0.0005 -0.0647 0
1708771030.8544 2 1 0.0000 -0.0003 -0.0527 0
1708771030.8635 2 1 0.0000 -0.0008 -0.0732 0
1708771030.8696 2 1 0.0000 -0.0016 -0.1103 0
1708771030.8937 2 1 0.0000 -0.0012 -0.0883 0
1708771030.9016 2 1 0.0000 -0.0022 -0.1366 0
1708771030.9097 2 1 0.0000 -0.0018 -0.1108 0
1708771030.9181 2 1 0.0000 -0.0016 -0.0956 0
1708771030.9260 2 1 0.0000 -0.0015 -0.0903 0
1708771030.9342 2 1 0.0000 -0.0017 -0.0945 0
1708771030.9425 2 1 0.0000 -0.0024 -0.1296 0
1708771030.9496 2 1 0.0000 -0.0016 -0.0841 0
1708771030.9579 2 1 0.0000 -0.0020 -0.1025 0
1708771030.9663 2 1 0.0000 -0.0019 -0.0968 0
1708771030.9744 2 1 0.0000 -0.0018 -0.0887 0
1708771030.9818 2 1 0.0000 -0.0024 -0.1160 0
1708771030.9902 2 1 0.0000 -0.0024 -0.1125 0
1708771030.9976 2 1 0.0000 -0.0022 -0.1016 0
1708771031.0058 2 1 0.0000 -0.0022 -0.0973 0
1708771031.0143 2 1 0.0000 -0.0025 -0.1094 0
1708771031.0221 2 1 0.0000 -0.0025 -0.1086 0
1708771031.0303 2 1 0.0000 -0.0020 -0.0817 0
1708771031.0375 2 1 0.0000 -0.0015 -0.0520 0
1708771031.0458 2 1 0.0000 -0.0017 -0.0611 0
1708771031.0541 2 1 0.0000 -0.0022 -0.0888 0
1708771031.0616 2 1 0.0000 -0.0029 -0.1207 0
1708771031.0706 2 1 0.0000 -0.0020 -0.0704 0
1708771031.0778 2 1 0.0000 -0.0024 -0.0917 0
1708771031.0861 2 1 0.0000 -0.0026 -0.1004 0
1708771031.0944 2 1 0.0000 -0.0022 -0.0802 0
1708771031.1026 2 1 0.0000 -0.0026 -0.0965 0
1708771031.1098 2 1 0.0000 -0.0022 -0.0764 0
1708771031.1176 2 1 0.0000 -0.0018 -0.0567 0
1708771031.1259 2 1 0.0000 -0.0017 -0.0467 0
1708771031.1340 2 1 0.0000 -0.0020 -0.0623 0
1708771031.1419 2 1 0.0000 -0.0026 -0.0923 0
1708771031.1498 2 1 0.0000 -0.0026 -0.0908 0
1708771031.1582 2 1 0.0000 -0.0017 -0.0458 0
1708771031.1660 2 1 0.0000 -0.0029 -0.1021 0
1708771031.1743 2 1 0.0000 -0.0027 -0.0946 0
1708771031.1825 2 1 0.0000 -0.0029 -0.0991 0
1708771031.1904 2 1 0.0000 -0.0025 -0.0797 0
1708771031.1982 2 1 0.0000 -0.0021 -0.0578 0
1708771031.2066 2 1 0.0000 -0.0024 -0.0748 0
1708771031.2145 2 1 0.0000 -0.0019 -0.0500 0
1708771031.2225 2 1 0.0000 -0.0019 -0.0464 0
