% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708094562.0764 146 91 -6 10
1708094562.0841 141 101 -5 10
1708094562.0927 136 111 -5 10
1708094562.1005 130 122 -6 11
1708094562.1085 124 134 -6 12
1708094562.1167 119 144 -5 10
1708094562.1244 114 152 -5 8
1708094562.1325 109 162 -5 10
1708094562.1414 104 172 -5 10
1708094562.1484 98 183 -6 11
1708094562.1562 92 194 -6 11
1708094562.1652 88 202 -4 8
1708094562.1718 84 210 -4 8
1708094562.1807 78 221 -6 11
1708094562.1890 72 232 -6 11
1708094562.1968 66 242 -6 10
1708094562.2048 60 251 -6 9
1708094562.2127 55 261 -5 10
1708094562.2204 50 271 -5 10
1708094562.2283 44 282 -6 11
1708094562.2373 39 291 -5 9
1708094562.2446 33 299 -6 8
1708094562.2518 28 310 -5 11
1708094562.2608 22 321 -6 11
1708094562.2685 17 331 -5 10
1708094562.2764 11 340 -6 9
1708094562.2845 6 349 -5 9
1708094562.2928 0 360 -6 11
1708094562.3007 4294967290 371 -6 11
1708094562.3095 4294967283 380 -7 9
1708094562.3160 4294967275 389 -8 9
1708094562.3239 4294967270 399 -5 10
1708094562.3328 4294967266 408 -4 9
1708094562.3404 4294967262 418 -4 10
1708094562.3478 4294967256 429 -6 11
1708094562.3566 4294967249 439 -7 10
1708094562.3642 4294967243 447 -6 8
1708094562.3720 4294967237 457 -6 10
1708094562.3815 4294967231 468 -6 11
1708094562.3881 4294967226 478 -5 10
1708094562.3968 4294967220 487 -6 9
1708094562.4045 4294967215 495 -5 8
1708094562.4123 4294967209 504 -6 9
1708094562.4203 4294967203 516 -6 12
1708094562.4292 4294967198 527 -5 11
1708094562.4359 4294967192 536 -6 9
1708094562.4444 4294967186 544 -6 8
1708094562.4534 4294967181 553 -5 9
1708094562.4599 4294967176 565 -5 12
1708094562.4679 4294967169 576 -7 11
1708094562.4767 4294967163 584 -6 8
1708094562.4843 4294967159 592 -4 8
1708094562.4922 4294967154 603 -5 11
1708094562.5012 4294967147 614 -7 11
1708094562.5088 4294967141 624 -6 10
1708094562.5161 4294967135 634 -6 10
1708094562.5250 4294967130 643 -5 9
1708094562.5326 4294967125 652 -5 9
1708094562.5404 4294967120 663 -5 11
1708094562.5488 4294967114 674 -6 11
1708094562.5564 4294967108 683 -6 9
1708094562.5643 4294967104 691 -4 8
1708094562.5732 4294967100 700 -4 9
1708094562.5807 4294967097 709 -3 9
1708094562.5886 4294967093 718 -4 9
1708094562.5972 4294967090 726 -3 8
1708094562.6048 4294967087 734 -3 8
1708094562.6126 4294967084 742 -3 8
1708094562.6208 4294967082 749 -2 7
1708094562.6283 4294967078 755 -4 6
1708094562.6361 4294967076 760 -2 5
1708094562.6450 4294967075 765 -1 5
1708094562.6526 4294967075 771 0 6
1708094562.6604 4294967075 775 0 4
1708094562.6702 4294967075 779 0 4
1708094562.6767 4294967073 783 -2 4
1708094562.6838 4294967072 787 -1 4
1708094562.6932 4294967072 790 0 3
1708094562.7008 4294967072 792 0 2
1708094562.7087 4294967072 795 0 3
1708094562.7174 4294967072 797 0 2
1708094562.7239 4294967073 799 1 2
1708094562.7329 4294967074 800 1 1
1708094562.7406 4294967075 801 1 1
1708094562.7479 4294967077 802 2 1
1708094562.7561 4294967078 803 1 1
1708094562.7649 4294967080 803 2 0
1708094562.7725 4294967082 803 2 0
1708094562.7807 4294967084 803 2 0
1708094562.7885 4294967087 803 3 0
1708094562.7968 4294967089 804 2 1
1708094562.8046 4294967092 805 3 1
1708094562.8125 4294967095 806 3 1
1708094562.8201 4294967097 807 2 1
1708094562.8284 4294967100 807 3 0
1708094562.8373 4294967103 807 3 0
1708094562.8446 4294967106 807 3 0
1708094562.8523 4294967110 808 4 1
1708094562.8612 4294967113 809 3 1
1708094562.8688 4294967115 809 2 0
1708094562.8767 4294967118 810 3 1
1708094562.8845 4294967122 811 4 1
1708094562.8928 4294967125 813 3 2
1708094562.9006 4294967127 815 2 2
1708094562.9094 4294967130 816 3 1
1708094562.9161 4294967134 816 4 0
1708094562.9239 4294967137 817 3 1
1708094562.9328 4294967139 818 2 1
1708094562.9404 4294967142 820 3 2
1708094562.9478 4294967146 822 4 2
1708094562.9568 4294967149 824 3 2
1708094562.9644 4294967151 824 2 0
1708094562.9720 4294967153 824 2 0
1708094562.9809 4294967157 826 4 2
1708094562.9886 4294967160 829 3 3
1708094562.9963 4294967162 833 2 4
1708094563.0053 4294967163 834 1 1
1708094563.0118 4294967164 834 1 0
1708094563.0199 4294967167 837 3 3
1708094563.0298 4294967172 839 5 2
1708094563.0364 4294967174 841 2 2
1708094563.0448 4294967175 843 1 2
1708094563.0529 4294967175 845 0 2
1708094563.0605 4294967175 849 0 4
1708094563.0684 4294967176 852 1 3
1708094563.0772 4294967176 855 0 3
1708094563.0847 4294967178 859 2 4
1708094563.0922 4294967178 862 0 3
1708094563.1012 4294967179 866 1 4
1708094563.1088 4294967179 870 0 4
1708094563.1167 4294967180 874 1 4
1708094563.1254 4294967181 877 1 3
1708094563.1319 4294967182 880 1 3
1708094563.1400 4294967182 885 0 5
1708094563.1486 4294967182 888 0 3
1708094563.1562 4294967182 891 0 3
1708094563.1639 4294967183 894 1 3
1708094563.1728 4294967185 898 2 4
1708094563.1805 4294967187 902 2 4
1708094563.1880 4294967188 904 1 2
1708094563.1967 4294967188 906 0 2
1708094563.2042 4294967189 909 1 3
1708094563.2119 4294967189 913 0 4
1708094563.2210 4294967191 915 2 2
1708094563.2286 4294967193 918 2 3
1708094563.2364 4294967196 921 3 3
1708094563.2450 4294967197 924 1 3
1708094563.2526 4294967198 926 1 2
1708094563.2604 4294967199 927 1 1
1708094563.2694 4294967202 929 3 2
1708094563.2759 4294967204 934 2 5
1708094563.2839 4294967205 938 1 4
1708094563.2926 4294967205 939 0 1
1708094563.3005 4294967207 939 2 0
1708094563.3083 4294967210 941 3 2
1708094563.3178 4294967212 945 2 4
1708094563.3244 4294967214 951 2 6
1708094563.3325 4294967214 955 0 4
1708094563.3415 4294967214 956 0 1
1708094563.3478 4294967215 958 1 2
1708094563.3558 4294967216 961 1 3
1708094563.3653 4294967218 965 2 4
1708094563.3718 4294967219 969 1 4
1708094563.3807 4294967219 973 0 4
1708094563.3896 4294967220 974 1 1
1708094563.3958 4294967220 975 0 1
1708094563.4047 4294967222 979 2 4
1708094563.4135 4294967222 984 0 5
1708094563.4205 4294967222 987 0 3
1708094563.4283 4294967222 989 0 2
1708094563.4371 4294967222 992 0 3
1708094563.4443 4294967223 997 1 5
1708094563.4525 4294967224 1000 1 3
1708094563.4614 4294967224 1002 0 2
1708094563.4678 4294967225 1006 1 4
1708094563.4765 4294967226 1010 1 4
1708094563.4853 4294967227 1012 1 2
1708094563.4925 4294967228 1016 1 4
1708094563.5004 4294967228 1020 0 4
1708094563.5089 4294967228 1023 0 3
1708094563.5164 4294967228 1025 0 2
1708094563.5242 4294967230 1028 2 3
1708094563.5335 4294967231 1033 1 5
1708094563.5400 4294967232 1038 1 5
1708094563.5485 4294967235 1041 3 3
1708094563.5574 4294967236 1043 1 2
1708094563.5639 4294967237 1045 1 2
1708094563.5728 4294967238 1049 1 4
1708094563.5806 4294967240 1051 2 2
1708094563.5886 4294967243 1053 3 2
1708094563.5962 4294967245 1055 2 2
1708094563.6051 4294967246 1057 1 2
1708094563.6127 4294967248 1060 2 3
1708094563.6204 4294967251 1062 3 2
1708094563.6292 4294967254 1063 3 1
1708094563.6358 4294967256 1063 2 0
1708094563.6444 4294967258 1066 2 3
1708094563.6533 4294967260 1069 2 3
1708094563.6599 4294967263 1070 3 1
1708094563.6679 4294967266 1070 3 0
1708094563.6769 4294967268 1071 2 1
1708094563.6846 4294967272 1073 4 2
1708094563.6920 4294967275 1075 3 2
1708094563.7009 4294967278 1074 3 -1
1708094563.7087 4294967280 1074 2 0
1708094563.7165 4294967284 1076 4 2
1708094563.7247 4294967287 1079 3 3
1708094563.7323 4294967290 1080 3 1
1708094563.7460 4294967293 1081 3 1
1708094563.7499 0 1081 3 0
1708094563.7563 4 1082 4 1
1708094563.7642 7 1083 3 1
1708094563.7731 11 1086 4 3
1708094563.7809 15 1089 4 3
1708094563.7887 17 1091 2 2
1708094563.7971 18 1091 1 0
1708094563.8047 21 1092 3 1
1708094563.8126 24 1096 3 4
1708094563.8215 26 1100 2 4
1708094563.8281 28 1102 2 2
1708094563.8358 29 1102 1 0
1708094563.8453 30 1104 1 2
1708094563.8519 32 1107 2 3
1708094563.8598 35 1111 3 4
1708094563.8688 37 1115 2 4
1708094563.8764 37 1116 0 1
1708094563.8842 37 1118 0 2
1708094563.8927 37 1121 0 3
1708094563.9004 38 1125 1 4
1708094563.9083 40 1127 2 2
1708094563.9172 42 1130 2 3
1708094563.9239 43 1133 1 3
1708094563.9326 43 1137 0 4
1708094563.9415 43 1140 0 3
1708094563.9484 43 1143 0 3
1708094563.9562 43 1145 0 2
1708094563.9651 44 1149 1 4
1708094563.9726 46 1153 2 4
1708094563.9803 49 1155 3 2
1708094563.9893 52 1157 3 2
1708094563.9959 52 1160 0 3
1708094564.0038 53 1164 1 4
1708094564.0131 54 1166 1 2
1708094564.0199 58 1168 4 2
1708094564.0279 59 1171 1 3
1708094564.0380 60 1174 1 3
1708094564.0459 63 1176 3 2
1708094564.0569 65 1178 2 2
1708094564.0619 67 1180 2 2
1708094564.0686 68 1182 1 2
1708094564.0759 71 1183 3 1
1708094564.0854 74 1184 3 1
1708094564.0924 78 1185 4 1
1708094564.1008 80 1186 2 1
1708094564.1093 83 1187 3 1
1708094564.1160 86 1188 3 1
1708094564.1239 90 1189 4 1
1708094564.1344 93 1190 3 1
1708094564.1399 96 1190 3 0
1708094564.1484 99 1190 3 0
1708094564.1572 103 1191 4 1
1708094564.1638 107 1191 4 0
1708094564.1736 112 1191 5 0
1708094564.1806 116 1191 4 0
1708094564.1882 121 1191 5 0
1708094564.1962 125 1191 4 0
1708094564.2053 130 1191 5 0
1708094564.2119 135 1191 5 0
1708094564.2199 140 1191 5 0
1708094564.2288 145 1191 5 0
1708094564.2365 151 1191 6 0
1708094564.2442 156 1191 5 0
1708094564.2531 162 1190 6 -1
1708094564.2608 169 1190 7 0
1708094564.2687 175 1190 6 0
1708094564.2766 181 1189 6 -1
1708094564.2874 188 1189 7 0
1708094564.2963 195 1188 7 -1
1708094564.3012 203 1187 8 -1
1708094564.3081 209 1186 6 -1
1708094564.3161 213 1184 4 -2
1708094564.3249 219 1183 6 -1
1708094564.3325 227 1181 8 -2
1708094564.3402 235 1180 8 -1
1708094564.3486 242 1178 7 -2
1708094564.3563 247 1176 5 -2
1708094564.3641 253 1175 6 -1
1708094564.3731 261 1172 8 -3
1708094564.3807 269 1169 8 -3
1708094564.3886 276 1168 7 -1
1708094564.3971 282 1164 6 -4
1708094564.4048 287 1161 5 -3
1708094564.4126 293 1160 6 -1
1708094564.4214 301 1158 8 -2
1708094564.4278 309 1154 8 -4
1708094564.4367 315 1152 6 -2
1708094564.4451 319 1151 4 -1
1708094564.4527 325 1149 6 -2
1708094564.4604 333 1145 8 -4
1708094564.4701 341 1143 8 -2
1708094564.4763 346 1141 5 -2
1708094564.4841 353 1138 7 -3
1708094564.4925 360 1136 7 -2
1708094564.5001 367 1133 7 -3
1708094564.5082 373 1131 6 -2
1708094564.5169 380 1128 7 -3
1708094564.5246 387 1126 7 -2
1708094564.5324 394 1123 7 -3
1708094564.5412 401 1120 7 -3
1708094564.5484 408 1117 7 -3
1708094564.5562 415 1114 7 -3
1708094564.5648 421 1111 6 -3
1708094564.5768 428 1108 7 -3
1708094564.5803 436 1105 8 -3
1708094564.5893 445 1102 9 -3
1708094564.5967 448 1099 3 -3
1708094564.6046 453 1096 5 -3
1708094564.6127 461 1093 8 -3
1708094564.6205 471 1089 10 -4
1708094564.6284 478 1086 7 -3
1708094564.6366 483 1084 5 -2
1708094564.6439 489 1082 6 -2
1708094564.6518 497 1078 8 -4
1708094564.6611 505 1074 8 -4
1708094564.6688 512 1071 7 -3
1708094564.6769 519 1069 7 -2
1708094564.6856 526 1066 7 -3
1708094564.6923 534 1062 8 -4
1708094564.7002 541 1059 7 -3
1708094564.7093 547 1057 6 -2
1708094564.7160 552 1055 5 -2
1708094564.7241 560 1052 8 -3
1708094564.7333 568 1048 8 -4
1708094564.7399 574 1045 6 -3
1708094564.7487 581 1044 7 -1
1708094564.7569 588 1042 7 -2
1708094564.7642 597 1038 9 -4
1708094564.7726 605 1034 8 -4
1708094564.7808 610 1032 5 -2
1708094564.7886 616 1030 6 -2
1708094564.7962 624 1027 8 -3
1708094564.8054 632 1023 8 -4
1708094564.8121 639 1020 7 -3
1708094564.8203 646 1017 7 -3
1708094564.8304 652 1014 6 -3
1708094564.8361 659 1011 7 -3
1708094564.8441 667 1008 8 -3
1708094564.8534 673 1005 6 -3
1708094564.8602 679 1002 6 -3
1708094564.8683 685 999 6 -3
1708094564.8774 693 996 8 -3
1708094564.8841 701 995 8 -1
1708094564.8934 707 992 6 -3
1708094564.9009 712 988 5 -4
1708094564.9088 718 986 6 -2
1708094564.9169 725 984 7 -2
1708094564.9248 732 984 7 0
1708094564.9327 737 983 5 -1
1708094564.9399 742 981 5 -2
1708094564.9489 748 979 6 -2
1708094564.9567 754 977 6 -2
1708094564.9647 760 976 6 -1
1708094564.9736 764 976 4 0
1708094564.9804 768 976 4 0
1708094564.9916 773 976 5 0
1708094564.9970 778 975 5 -1
1708094565.0047 782 975 4 0
1708094565.0123 786 975 4 0
1708094565.0212 789 975 3 0
1708094565.0283 792 975 3 0
1708094565.0360 796 975 4 0
1708094565.0446 801 975 5 0
1708094565.0522 803 975 2 0
1708094565.0600 804 975 1 0
1708094565.0689 807 975 3 0
1708094565.0765 812 975 5 0
1708094565.0844 816 975 4 0
1708094565.0935 817 976 1 1
1708094565.1001 817 977 0 1
1708094565.1080 819 978 2 1
1708094565.1170 823 978 4 0
1708094565.1247 828 978 5 0
1708094565.1337 830 979 2 1
1708094565.1410 831 980 1 1
1708094565.1481 831 983 0 3
1708094565.1564 833 986 2 3
1708094565.1653 836 986 3 0
1708094565.1719 840 986 4 0
1708094565.1808 842 987 2 1
1708094565.1895 843 990 1 3
1708094565.1968 844 993 1 3
1708094565.2046 845 993 1 0
1708094565.2125 846 993 1 0
1708094565.2201 850 994 4 1
1708094565.2280 853 997 3 3
1708094565.2368 854 1001 1 4
1708094565.2441 855 1003 1 2
1708094565.2519 857 1004 2 1
1708094565.2610 859 1007 2 3
1708094565.2686 862 1010 3 3
1708094565.2760 864 1013 2 3
1708094565.2852 864 1014 0 1
1708094565.2925 864 1015 0 1
1708094565.3003 865 1019 1 4
1708094565.3108 867 1024 2 5
1708094565.3163 871 1026 4 2
1708094565.3239 873 1027 2 1
1708094565.3329 873 1029 0 2
1708094565.3406 873 1033 0 4
1708094565.3484 874 1038 1 5
1708094565.3573 877 1040 3 2
1708094565.3641 879 1041 2 1
1708094565.3728 880 1043 1 2
1708094565.3806 882 1046 2 3
1708094565.3883 883 1050 1 4
1708094565.3968 883 1054 0 4
1708094565.4047 883 1057 0 3
1708094565.4125 884 1060 1 3
1708094565.4207 885 1064 1 4
1708094565.4287 885 1067 0 3
1708094565.4364 885 1071 0 4
1708094565.4445 885 1075 0 4
1708094565.4525 885 1078 0 3
1708094565.4601 885 1082 0 4
1708094565.4682 885 1085 0 3
1708094565.4769 885 1089 0 4
1708094565.4846 885 1092 0 3
1708094565.4923 886 1096 1 4
1708094565.5015 889 1100 3 4
1708094565.5082 891 1102 2 2
1708094565.5165 892 1105 1 3
1708094565.5249 892 1110 0 5
1708094565.5329 892 1115 0 5
1708094565.5407 892 1118 0 3
1708094565.5507 893 1120 1 2
1708094565.5568 894 1123 1 3
1708094565.5640 896 1127 2 4
1708094565.5733 896 1131 0 4
1708094565.5808 897 1133 1 2
1708094565.5879 897 1135 0 2
1708094565.5967 899 1139 2 4
1708094565.6040 900 1144 1 5
1708094565.6122 901 1145 1 1
1708094565.6214 903 1146 2 1
1708094565.6282 905 1150 2 4
1708094565.6361 906 1155 1 5
1708094565.6452 906 1157 0 2
1708094565.6523 906 1158 0 1
1708094565.6604 906 1160 0 2
1708094565.6695 907 1165 1 5
1708094565.6761 908 1171 1 6
1708094565.6848 910 1174 2 3
1708094565.6936 911 1176 1 2
1708094565.7003 911 1179 0 3
1708094565.7085 911 1183 0 4
1708094565.7177 912 1187 1 4
1708094565.7244 912 1190 0 3
1708094565.7319 913 1193 1 3
1708094565.7423 914 1197 1 4
1708094565.7479 914 1201 0 4
1708094565.7561 914 1205 0 4
1708094565.7653 915 1207 1 2
1708094565.7721 916 1208 1 1
1708094565.7801 918 1212 2 4
1708094565.7895 920 1216 2 4
1708094565.7969 920 1219 0 3
1708094565.8041 920 1221 0 2
1708094565.8128 920 1224 0 3
1708094565.8204 922 1227 2 3
1708094565.8284 924 1232 2 5
1708094565.8374 927 1235 3 3
1708094565.8448 928 1237 1 2
1708094565.8529 928 1240 0 3
1708094565.8614 929 1243 1 3
1708094565.8687 931 1247 2 4
1708094565.8768 934 1249 3 2
1708094565.8850 935 1250 1 1
1708094565.8926 935 1253 0 3
1708094565.9008 935 1257 0 4
1708094565.9099 937 1260 2 3
1708094565.9168 940 1262 3 2
1708094565.9239 942 1265 2 3
1708094565.9332 943 1268 1 3
1708094565.9412 943 1271 0 3
1708094565.9484 945 1273 2 2
1708094565.9575 947 1276 2 3
1708094565.9642 949 1279 2 3
1708094565.9728 950 1282 1 3
1708094565.9809 950 1284 0 2
1708094565.9882 951 1287 1 3
1708094565.9964 953 1290 2 3
1708094566.0067 955 1293 2 3
1708094566.0125 955 1294 0 1
1708094566.0208 956 1297 1 3
1708094566.0289 958 1302 2 5
1708094566.0367 960 1305 2 3
1708094566.0445 962 1306 2 1
1708094566.0536 962 1307 0 1
1708094566.0603 962 1311 0 4
1708094566.0683 963 1315 1 4
1708094566.0786 966 1318 3 3
1708094566.0844 970 1319 4 1
1708094566.0920 971 1321 1 2
1708094566.1014 971 1325 0 4
1708094566.1081 972 1329 1 4
1708094566.1162 975 1332 3 3
1708094566.1254 977 1333 2 1
1708094566.1338 977 1334 0 1
1708094566.1415 977 1337 0 3
1708094566.1490 978 1342 1 5
1708094566.1567 980 1346 2 4
1708094566.1648 983 1347 3 1
1708094566.1730 984 1347 1 0
1708094566.1806 984 1349 0 2
1708094566.1887 986 1353 2 4
1708094566.1980 989 1359 3 6
1708094566.2040 992 1361 3 2
1708094566.2122 994 1362 2 1
1708094566.2214 994 1364 0 2
1708094566.2282 994 1369 0 5
1708094566.2363 994 1373 0 4
1708094566.2455 996 1375 2 2
1708094566.2522 998 1375 2 0
1708094566.2602 1000 1377 2 2
1708094566.2705 1001 1381 1 4
1708094566.2760 1002 1386 1 5
1708094566.2841 1002 1389 0 3
1708094566.2935 1004 1389 2 0
1708094566.3002 1007 1390 3 1
1708094566.3082 1009 1393 2 3
1708094566.3173 1010 1398 1 5
1708094566.3240 1010 1401 0 3
1708094566.3327 1011 1402 1 1
1708094566.3415 1014 1403 3 1
1708094566.3482 1017 1405 3 2
1708094566.3562 1018 1409 1 4
1708094566.3655 1018 1412 0 3
1708094566.3725 1019 1414 1 2
1708094566.3827 1022 1416 3 2
1708094566.3890 1024 1419 2 3
1708094566.3965 1025 1423 1 4
1708094566.4046 1025 1424 0 1
1708094566.4127 1027 1425 2 1
1708094566.4205 1029 1428 2 3
1708094566.4289 1031 1432 2 4
1708094566.4372 1031 1435 0 3
1708094566.4446 1031 1436 0 1
1708094566.4526 1033 1437 2 1
1708094566.4612 1036 1441 3 4
1708094566.4680 1038 1446 2 5
1708094566.4769 1039 1449 1 3
1708094566.4850 1040 1449 1 0
1708094566.4924 1042 1451 2 2
1708094566.5008 1044 1454 2 3
1708094566.5090 1045 1459 1 5
1708094566.5168 1046 1463 1 4
1708094566.5249 1047 1465 1 2
1708094566.5330 1049 1465 2 0
1708094566.5410 1051 1468 2 3
1708094566.5482 1053 1472 2 4
1708094566.5575 1054 1477 1 5
1708094566.5642 1055 1479 1 2
1708094566.5722 1056 1481 1 2
1708094566.5818 1059 1483 3 2
1708094566.5909 1061 1487 2 4
1708094566.5969 1063 1491 2 4
1708094566.6049 1063 1493 0 2
1708094566.6127 1063 1495 0 2
1708094566.6210 1064 1498 1 3
1708094566.6299 1066 1501 2 3
1708094566.6367 1069 1504 3 3
1708094566.6444 1072 1505 3 1
1708094566.6535 1072 1506 0 1
1708094566.6601 1073 1509 1 3
1708094566.6681 1074 1513 1 4
1708094566.6780 1077 1516 3 3
1708094566.6846 1080 1518 3 2
1708094566.6921 1081 1519 1 1
1708094566.7010 1082 1523 1 4
1708094566.7087 1082 1526 0 3
1708094566.7166 1083 1528 1 2
1708094566.7250 1085 1530 2 2
1708094566.7320 1087 1533 2 3
1708094566.7408 1089 1536 2 3
1708094566.7487 1089 1538 0 2
1708094566.7564 1089 1540 0 2
1708094566.7641 1090 1544 1 4
1708094566.7731 1091 1547 1 3
1708094566.7808 1094 1549 3 2
1708094566.7887 1097 1552 3 3
1708094566.7972 1099 1555 2 3
1708094566.8049 1099 1558 0 3
1708094566.8126 1099 1560 0 2
1708094566.8215 1100 1562 1 2
1708094566.8281 1103 1566 3 4
1708094566.8359 1106 1569 3 3
1708094566.8457 1106 1571 0 2
1708094566.8523 1107 1572 1 1
1708094566.8601 1109 1574 2 2
1708094566.8691 1112 1578 3 4
1708094566.8767 1113 1583 1 5
1708094566.8846 1113 1585 0 2
1708094566.8931 1114 1586 1 1
1708094566.9007 1117 1587 3 1
1708094566.9085 1120 1591 3 4
1708094566.9175 1121 1596 1 5
1708094566.9241 1121 1599 0 3
1708094566.9319 1123 1600 2 1
1708094566.9416 1126 1600 3 0
1708094566.9480 1129 1603 3 3
1708094566.9570 1131 1607 2 4
1708094566.9648 1131 1612 0 5
1708094566.9723 1131 1615 0 3
1708094566.9802 1132 1616 1 1
1708094566.9905 1136 1616 4 0
1708094566.9966 1140 1619 4 3
1708094567.0045 1142 1623 2 4
1708094567.0135 1142 1626 0 3
1708094567.0201 1142 1628 0 2
1708094567.0280 1144 1629 2 1
1708094567.0368 1148 1629 4 0
1708094567.0441 1151 1633 3 4
1708094567.0530 1152 1637 1 4
1708094567.0610 1152 1639 0 2
1708094567.0683 1154 1641 2 2
1708094567.0761 1157 1641 3 0
1708094567.0849 1161 1642 4 1
1708094567.0922 1162 1646 1 4
1708094567.1001 1163 1650 1 4
1708094567.1098 1165 1651 2 1
1708094567.1165 1169 1653 4 2
1708094567.1242 1171 1655 2 2
1708094567.1333 1172 1657 1 2
1708094567.1416 1172 1660 0 3
1708094567.1483 1173 1663 1 3
1708094567.1573 1177 1664 4 1
1708094567.1649 1181 1664 4 0
1708094567.1727 1182 1666 1 2
1708094567.1817 1183 1670 1 4
1708094567.1884 1185 1675 2 5
1708094567.1959 1187 1676 2 1
1708094567.2049 1190 1676 3 0
1708094567.2126 1192 1677 2 1
1708094567.2202 1193 1681 1 4
1708094567.2292 1194 1685 1 4
1708094567.2369 1197 1687 3 2
1708094567.2446 1200 1688 3 1
1708094567.2535 1201 1688 1 0
1708094567.2610 1202 1690 1 2
1708094567.2690 1204 1694 2 4
1708094567.2771 1207 1698 3 4
1708094567.2848 1209 1701 2 3
1708094567.2923 1211 1702 2 1
1708094567.3013 1211 1702 0 0
1708094567.3088 1212 1704 1 2
1708094567.3166 1214 1707 2 3
1708094567.3255 1216 1711 2 4
1708094567.3321 1219 1713 3 2
1708094567.3408 1222 1715 3 2
1708094567.3495 1224 1716 2 1
1708094567.3561 1224 1717 0 1
1708094567.3640 1225 1721 1 4
1708094567.3730 1227 1725 2 4
1708094567.3807 1230 1726 3 1
1708094567.3885 1233 1727 3 1
1708094567.3968 1234 1730 1 3
1708094567.4045 1234 1734 0 4
1708094567.4124 1235 1737 1 3
1708094567.4213 1239 1737 4 0
1708094567.4279 1242 1738 3 1
1708094567.4369 1244 1740 2 2
1708094567.4453 1245 1744 1 4
1708094567.4530 1246 1749 1 5
1708094567.4609 1247 1750 1 1
1708094567.4688 1250 1751 3 1
1708094567.4762 1254 1753 4 2
1708094567.4849 1255 1757 1 4
1708094567.4935 1255 1760 0 3
1708094567.5001 1256 1762 1 2
1708094567.5080 1260 1763 4 1
1708094567.5170 1263 1764 3 1
1708094567.5247 1265 1767 2 3
1708094567.5325 1266 1771 1 4
1708094567.5420 1266 1773 0 2
1708094567.5484 1268 1775 2 2
1708094567.5567 1271 1777 3 2
1708094567.5649 1275 1777 4 0
1708094567.5727 1277 1779 2 2
1708094567.5805 1278 1782 1 3
1708094567.5894 1280 1786 2 4
1708094567.5968 1282 1788 2 2
1708094567.6048 1286 1789 4 1
1708094567.6128 1288 1790 2 1
1708094567.6203 1288 1793 0 3
1708094567.6285 1289 1796 1 3
1708094567.6376 1291 1798 2 2
1708094567.6448 1295 1798 4 0
1708094567.6529 1298 1799 3 1
