% Edge sensor logfile log_20240219_143207.228/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708349527.9019 0 0.000 0.000 0.0000
1708349527.9096 0 0.000 0.000 0.0000
1708349527.9162 0 0.000 0.000 0.0000
1708349527.9223 0 0.000 0.000 0.0000
1708349527.9278 0 0.000 0.000 0.0000
1708349527.9335 0 0.000 0.000 0.0000
1708349527.9408 0 0.000 0.000 0.0000
1708349527.9465 0 0.000 0.000 0.0000
1708349527.9489 0 0.000 0.000 0.0000
1708349527.9520 0 0.000 0.000 0.0000
1708349527.9587 0 0.000 0.000 0.0000
1708349527.9667 0 0.000 0.000 0.0000
1708349527.9761 0 0.000 0.000 0.0000
1708349527.9841 0 0.000 0.000 0.0000
1708349527.9906 0 0.000 0.000 0.0000
1708349527.9988 0 0.000 0.000 0.0000
1708349528.0067 0 0.000 0.000 0.0000
1708349528.0151 0 0.000 0.000 0.0000
1708349528.0231 0 0.000 0.000 0.0000
1708349528.0315 0 0.000 0.000 0.0000
1708349528.0389 0 0.000 0.000 0.0000
1708349528.0480 0 0.000 0.000 0.0000
1708349528.0555 0 0.000 0.000 0.0000
1708349528.0643 0 0.000 0.000 0.0000
1708349528.0714 0 0.000 0.000 0.0000
1708349528.0799 0 0.000 0.000 0.0000
1708349528.0871 0 0.000 0.000 0.0000
1708349528.0951 0 0.000 0.000 0.0000
1708349528.1034 0 0.000 0.000 0.0000
1708349528.1107 0 0.000 0.000 0.0000
1708349528.1192 0 0.000 0.000 0.0000
1708349528.1268 0 0.000 0.000 0.0000
1708349528.1351 0 0.000 0.000 0.0000
1708349528.1439 0 0.000 0.000 0.0000
1708349528.1511 0 0.000 0.000 0.0000
1708349528.1592 0 0.000 0.000 0.0000
1708349528.1670 0 0.000 0.000 0.0000
1708349528.1747 0 0.000 0.000 0.0000
1708349528.1826 0 0.000 0.000 0.0000
1708349528.1915 0 0.000 0.000 0.0000
1708349528.2011 0 0.000 0.000 0.0000
1708349528.2068 0 0.000 0.000 0.0000
1708349528.2155 0 0.000 0.000 0.0000
1708349528.2227 0 0.000 0.000 0.0000
1708349528.2310 0 0.000 0.000 0.0000
1708349528.2389 0 0.000 0.000 0.0000
1708349528.2481 0 0.000 0.000 0.0000
1708349528.2556 0 0.000 0.000 0.0000
1708349528.2636 1 -0.024 -0.060 0.0359
1708349528.2710 1 -0.018 -0.060 0.0423
1708349528.2795 1 -0.018 -0.060 0.0421
1708349528.2872 1 -0.015 -0.060 0.0452
1708349528.2955 1 -0.015 -0.060 0.0455
1708349528.3029 1 -0.014 -0.060 0.0459
1708349528.3109 1 -0.013 -0.060 0.0470
1708349528.3189 1 -0.015 -0.060 0.0455
1708349528.3268 1 -0.013 -0.060 0.0468
1708349528.3355 1 -0.014 -0.060 0.0463
1708349528.3428 1 -0.014 -0.060 0.0462
1708349528.3513 1 -0.010 -0.060 0.0497
1708349528.3618 1 -0.008 -0.060 0.0524
1708349528.3674 1 -0.005 -0.060 0.0551
1708349528.3751 1 -0.004 -0.060 0.0561
1708349528.3838 1 0.001 -0.060 0.0607
1708349528.3911 1 0.002 -0.060 0.0621
1708349528.3986 1 0.003 -0.060 0.0633
1708349528.4075 1 0.008 -0.060 0.0676
1708349528.4152 1 0.010 -0.059 0.0693
1708349528.4263 1 0.012 -0.049 0.0611
1708349528.4313 1 0.016 -0.041 0.0572
1708349528.4395 1 0.019 -0.038 0.0572
1708349528.4466 1 0.023 -0.033 0.0561
1708349528.4555 1 0.027 -0.027 0.0535
1708349528.4637 1 0.031 -0.022 0.0528
1708349528.4707 1 0.033 -0.020 0.0528
1708349528.4795 1 0.035 -0.013 0.0477
1708349528.4866 1 0.039 -0.007 0.0466
1708349528.4955 1 0.045 -0.002 0.0466
1708349528.5035 1 0.054 0.000 0.0534
1708349528.5116 1 0.060 0.006 0.0543
1708349528.5195 1 0.060 0.013 0.0471
1708349528.5275 1 0.060 0.020 0.0403
1708349528.5354 1 0.060 0.029 0.0311
1708349528.5434 1 0.060 0.037 0.0234
1708349528.5514 1 0.060 0.049 0.0108
1708349528.5604 0 0.000 0.000 0.0000
1708349528.5675 0 0.000 0.000 0.0000
1708349528.5755 0 0.000 0.000 0.0000
1708349528.5834 0 0.000 0.000 0.0000
1708349528.5945 0 0.000 0.000 0.0000
1708349528.6004 0 0.000 0.000 0.0000
1708349528.6074 0 0.000 0.000 0.0000
1708349528.6152 0 0.000 0.000 0.0000
1708349528.6324 0 0.000 0.000 0.0000
1708349528.6407 0 0.000 0.000 0.0000
1708349528.6492 0 0.000 0.000 0.0000
1708349528.6558 0 0.000 0.000 0.0000
1708349528.6639 0 0.000 0.000 0.0000
1708349528.6706 0 0.000 0.000 0.0000
1708349528.6788 0 0.000 0.000 0.0000
1708349528.6870 0 0.000 0.000 0.0000
1708349528.6946 0 0.000 0.000 0.0000
1708349528.7028 0 0.000 0.000 0.0000
1708349528.7111 0 0.000 0.000 0.0000
1708349528.7195 0 0.000 0.000 0.0000
1708349528.7270 0 0.000 0.000 0.0000
1708349528.7353 0 0.000 0.000 0.0000
1708349528.7432 0 0.000 0.000 0.0000
1708349528.7514 0 0.000 0.000 0.0000
1708349528.7588 0 0.000 0.000 0.0000
1708349528.7675 0 0.000 0.000 0.0000
1708349528.7747 0 0.000 0.000 0.0000
1708349528.7827 0 0.000 0.000 0.0000
1708349528.7910 0 0.000 0.000 0.0000
1708349528.8085 0 0.000 0.000 0.0000
1708349528.8102 0 0.000 0.000 0.0000
1708349528.8147 0 0.000 0.000 0.0000
1708349528.8238 0 0.000 0.000 0.0000
1708349528.8308 0 0.000 0.000 0.0000
1708349528.8385 0 0.000 0.000 0.0000
1708349528.8468 0 0.000 0.000 0.0000
1708349528.8550 0 0.000 0.000 0.0000
1708349528.8639 0 0.000 0.000 0.0000
1708349528.8710 0 0.000 0.000 0.0000
1708349528.8791 0 0.000 0.000 0.0000
1708349528.8868 0 0.000 0.000 0.0000
1708349528.8954 0 0.000 0.000 0.0000
1708349528.9026 0 0.000 0.000 0.0000
1708349528.9113 0 0.000 0.000 0.0000
1708349528.9192 0 0.000 0.000 0.0000
1708349528.9266 0 0.000 0.000 0.0000
1708349528.9347 0 0.000 0.000 0.0000
1708349528.9431 0 0.000 0.000 0.0000
1708349528.9513 0 0.000 0.000 0.0000
1708349528.9590 0 0.000 0.000 0.0000
1708349528.9666 0 0.000 0.000 0.0000
1708349528.9749 0 0.000 0.000 0.0000
1708349528.9826 0 0.000 0.000 0.0000
1708349528.9913 0 0.000 0.000 0.0000
1708349528.9996 0 0.000 0.000 0.0000
1708349529.0074 0 0.000 0.000 0.0000
1708349529.0149 0 0.000 0.000 0.0000
1708349529.0235 0 0.000 0.000 0.0000
1708349529.0312 0 0.000 0.000 0.0000
1708349529.0396 0 0.000 0.000 0.0000
1708349529.0468 0 0.000 0.000 0.0000
1708349529.0554 0 0.000 0.000 0.0000
1708349529.0632 0 0.000 0.000 0.0000
1708349529.0715 0 0.000 0.000 0.0000
1708349529.0792 0 0.000 0.000 0.0000
1708349529.0874 0 0.000 0.000 0.0000
1708349529.0946 0 0.000 0.000 0.0000
1708349529.1032 0 0.000 0.000 0.0000
1708349529.1114 0 0.000 0.000 0.0000
1708349529.1189 0 0.000 0.000 0.0000
1708349529.1280 0 0.000 0.000 0.0000
1708349529.1352 0 0.000 0.000 0.0000
1708349529.1432 0 0.000 0.000 0.0000
1708349529.1506 0 0.000 0.000 0.0000
1708349529.1588 0 0.000 0.000 0.0000
1708349529.1669 0 0.000 0.000 0.0000
1708349529.1753 0 0.000 0.000 0.0000
1708349529.1835 0 0.000 0.000 0.0000
1708349529.1915 0 0.000 0.000 0.0000
1708349529.1993 0 0.000 0.000 0.0000
1708349529.2075 0 0.000 0.000 0.0000
1708349529.2153 0 0.000 0.000 0.0000
1708349529.2234 0 0.000 0.000 0.0000
1708349529.2306 0 0.000 0.000 0.0000
1708349529.2387 0 0.000 0.000 0.0000
1708349529.2466 0 0.000 0.000 0.0000
1708349529.2548 0 0.000 0.000 0.0000
1708349529.2638 0 0.000 0.000 0.0000
1708349529.2715 0 0.000 0.000 0.0000
1708349529.2794 0 0.000 0.000 0.0000
1708349529.2873 0 0.000 0.000 0.0000
1708349529.2951 0 0.000 0.000 0.0000
1708349529.3035 0 0.000 0.000 0.0000
1708349529.3107 0 0.000 0.000 0.0000
1708349529.3192 0 0.000 0.000 0.0000
1708349529.3272 0 0.000 0.000 0.0000
1708349529.3354 0 0.000 0.000 0.0000
1708349529.3431 0 0.000 0.000 0.0000
1708349529.3513 0 0.000 0.000 0.0000
1708349529.3587 0 0.000 0.000 0.0000
1708349529.3671 0 0.000 0.000 0.0000
1708349529.3748 0 0.000 0.000 0.0000
1708349529.3849 0 0.000 0.000 0.0000
1708349529.3912 0 0.000 0.000 0.0000
1708349529.3986 0 0.000 0.000 0.0000
1708349529.4070 0 0.000 0.000 0.0000
1708349529.4152 0 0.000 0.000 0.0000
1708349529.4229 0 0.000 0.000 0.0000
1708349529.4312 0 0.000 0.000 0.0000
1708349529.4389 0 0.000 0.000 0.0000
1708349529.4472 0 0.000 0.000 0.0000
1708349529.4554 0 0.000 0.000 0.0000
1708349529.4637 0 0.000 0.000 0.0000
1708349529.4708 0 0.000 0.000 0.0000
1708349529.4790 0 0.000 0.000 0.0000
1708349529.4870 0 0.000 0.000 0.0000
1708349529.4953 0 0.000 0.000 0.0000
1708349529.5033 0 0.000 0.000 0.0000
1708349529.5115 0 0.000 0.000 0.0000
1708349529.5193 0 0.000 0.000 0.0000
1708349529.5276 0 0.000 0.000 0.0000
1708349529.5346 0 0.000 0.000 0.0000
1708349529.5430 0 0.000 0.000 0.0000
1708349529.5510 0 0.000 0.000 0.0000
1708349529.5591 0 0.000 0.000 0.0000
1708349529.5674 0 0.000 0.000 0.0000
1708349529.5756 0 0.000 0.000 0.0000
1708349529.5834 0 0.000 0.000 0.0000
1708349529.5915 0 0.000 0.000 0.0000
1708349529.5986 0 0.000 0.000 0.0000
1708349529.6066 0 0.000 0.000 0.0000
1708349529.6155 0 0.000 0.000 0.0000
1708349529.6231 0 0.000 0.000 0.0000
1708349529.6309 0 0.000 0.000 0.0000
1708349529.6404 0 0.000 0.000 0.0000
1708349529.6476 0 0.000 0.000 0.0000
1708349529.6554 0 0.000 0.000 0.0000
1708349529.6632 0 0.000 0.000 0.0000
1708349529.6715 0 0.000 0.000 0.0000
1708349529.6792 0 0.000 0.000 0.0000
1708349529.6874 0 0.000 0.000 0.0000
1708349529.6960 0 0.000 0.000 0.0000
1708349529.7033 0 0.000 0.000 0.0000
1708349529.7116 0 0.000 0.000 0.0000
1708349529.7194 0 0.000 0.000 0.0000
1708349529.7566 0 0.000 0.000 0.0000
1708349529.7610 0 0.000 0.000 0.0000
1708349529.7677 0 0.000 0.000 0.0000
1708349529.7754 0 0.000 0.000 0.0000
1708349529.7830 0 0.000 0.000 0.0000
1708349529.7915 0 0.000 0.000 0.0000
1708349529.7995 0 0.000 0.000 0.0000
1708349529.8070 0 0.000 0.000 0.0000
1708349529.8153 0 0.000 0.000 0.0000
1708349529.8236 0 0.000 0.000 0.0000
1708349529.8312 0 0.000 0.000 0.0000
1708349529.8393 0 0.000 0.000 0.0000
1708349529.8466 0 0.000 0.000 0.0000
1708349529.8554 0 0.000 0.000 0.0000
1708349529.8643 0 0.000 0.000 0.0000
1708349529.8714 0 0.000 0.000 0.0000
1708349529.8791 0 0.000 0.000 0.0000
1708349529.8866 0 0.000 0.000 0.0000
1708349529.8946 0 0.000 0.000 0.0000
1708349529.9040 0 0.000 0.000 0.0000
1708349529.9113 0 0.000 0.000 0.0000
1708349529.9188 0 0.000 0.000 0.0000
1708349529.9275 0 0.000 0.000 0.0000
1708349529.9348 0 0.000 0.000 0.0000
1708349529.9428 0 0.000 0.000 0.0000
1708349529.9512 0 0.000 0.000 0.0000
1708349529.9596 0 0.000 0.000 0.0000
1708349529.9667 0 0.000 0.000 0.0000
1708349529.9751 0 0.000 0.000 0.0000
1708349529.9831 0 0.000 0.000 0.0000
1708349529.9910 0 0.000 0.000 0.0000
1708349529.9989 0 0.000 0.000 0.0000
1708349530.0074 0 0.000 0.000 0.0000
1708349530.0152 0 0.000 0.000 0.0000
1708349530.0234 0 0.000 0.000 0.0000
1708349530.0308 0 0.000 0.000 0.0000
1708349530.0387 0 0.000 0.000 0.0000
1708349530.0471 0 0.000 0.000 0.0000
1708349530.0556 0 0.000 0.000 0.0000
1708349530.0633 0 0.000 0.000 0.0000
1708349530.0706 0 0.000 0.000 0.0000
1708349530.0791 0 0.000 0.000 0.0000
1708349530.0872 0 0.000 0.000 0.0000
1708349530.0954 0 0.000 0.000 0.0000
1708349530.1028 0 0.000 0.000 0.0000
1708349530.1107 0 0.000 0.000 0.0000
1708349530.1187 0 0.000 0.000 0.0000
1708349530.1275 0 0.000 0.000 0.0000
1708349530.1356 0 0.000 0.000 0.0000
1708349530.1431 0 0.000 0.000 0.0000
1708349530.1506 0 0.000 0.000 0.0000
1708349530.1588 0 0.000 0.000 0.0000
1708349530.1666 0 0.000 0.000 0.0000
1708349530.1752 0 0.000 0.000 0.0000
1708349530.1832 0 0.000 0.000 0.0000
1708349530.1915 0 0.000 0.000 0.0000
1708349530.1989 0 0.000 0.000 0.0000
1708349530.2068 0 0.000 0.000 0.0000
1708349530.2154 0 0.000 0.000 0.0000
1708349530.2236 0 0.000 0.000 0.0000
1708349530.2307 0 0.000 0.000 0.0000
1708349530.2392 0 0.000 0.000 0.0000
1708349530.2469 0 0.000 0.000 0.0000
1708349530.2549 0 0.000 0.000 0.0000
1708349530.2633 0 0.000 0.000 0.0000
1708349530.2710 0 0.000 0.000 0.0000
1708349530.2795 0 0.000 0.000 0.0000
1708349530.2918 0 0.000 0.000 0.0000
1708349530.2955 0 0.000 0.000 0.0000
1708349530.3050 0 0.000 0.000 0.0000
1708349530.3113 0 0.000 0.000 0.0000
1708349530.3187 0 0.000 0.000 0.0000
1708349530.3266 0 0.000 0.000 0.0000
1708349530.3349 0 0.000 0.000 0.0000
1708349530.3433 0 0.000 0.000 0.0000
1708349530.3513 0 0.000 0.000 0.0000
1708349530.3594 0 0.000 0.000 0.0000
1708349530.3673 0 0.000 0.000 0.0000
1708349530.3754 0 0.000 0.000 0.0000
1708349530.3833 0 0.000 0.000 0.0000
1708349530.3906 0 0.000 0.000 0.0000
1708349530.3988 0 0.000 0.000 0.0000
1708349530.4070 0 0.000 0.000 0.0000
1708349530.4151 0 0.000 0.000 0.0000
1708349530.4236 0 0.000 0.000 0.0000
1708349530.4309 0 0.000 0.000 0.0000
1708349530.4394 0 0.000 0.000 0.0000
1708349530.4472 0 0.000 0.000 0.0000
1708349530.4549 0 0.000 0.000 0.0000
1708349530.4634 0 0.000 0.000 0.0000
1708349530.4714 0 0.000 0.000 0.0000
1708349530.4789 0 0.000 0.000 0.0000
1708349530.4872 0 0.000 0.000 0.0000
1708349530.4953 0 0.000 0.000 0.0000
1708349530.5027 0 0.000 0.000 0.0000
1708349530.5111 0 0.000 0.000 0.0000
1708349530.5186 0 0.000 0.000 0.0000
1708349530.5270 0 0.000 0.000 0.0000
1708349530.5354 0 0.000 0.000 0.0000
1708349530.5434 0 0.000 0.000 0.0000
1708349530.5508 0 0.000 0.000 0.0000
1708349530.5586 0 0.000 0.000 0.0000
1708349530.5674 0 0.000 0.000 0.0000
1708349530.5746 0 0.000 0.000 0.0000
1708349530.5828 0 0.000 0.000 0.0000
1708349530.5909 0 0.000 0.000 0.0000
1708349530.5993 0 0.000 0.000 0.0000
1708349530.6067 0 0.000 0.000 0.0000
1708349530.6153 0 0.000 0.000 0.0000
1708349530.6231 0 0.000 0.000 0.0000
1708349530.6331 0 0.000 0.000 0.0000
1708349530.6389 0 0.000 0.000 0.0000
1708349530.6475 0 0.000 0.000 0.0000
1708349530.6548 0 0.000 0.000 0.0000
1708349530.6637 0 0.000 0.000 0.0000
1708349530.6714 0 0.000 0.000 0.0000
1708349530.6788 0 0.000 0.000 0.0000
1708349530.6875 0 0.000 0.000 0.0000
1708349530.6948 0 0.000 0.000 0.0000
1708349530.7034 0 0.000 0.000 0.0000
1708349530.7110 0 0.000 0.000 0.0000
1708349530.7191 0 0.000 0.000 0.0000
1708349530.7268 0 0.000 0.000 0.0000
1708349530.7349 0 0.000 0.000 0.0000
1708349530.7434 0 0.000 0.000 0.0000
1708349530.7508 0 0.000 0.000 0.0000
1708349530.7588 0 0.000 0.000 0.0000
1708349530.7668 0 0.000 0.000 0.0000
1708349530.7753 0 0.000 0.000 0.0000
1708349530.7835 0 0.000 0.000 0.0000
1708349530.7906 0 0.000 0.000 0.0000
1708349530.7995 0 0.000 0.000 0.0000
1708349530.8069 0 0.000 0.000 0.0000
1708349530.8146 0 0.000 0.000 0.0000
1708349530.8232 0 0.000 0.000 0.0000
1708349530.8312 0 0.000 0.000 0.0000
1708349530.8386 0 0.000 0.000 0.0000
1708349530.8472 0 0.000 0.000 0.0000
1708349530.8556 0 0.000 0.000 0.0000
1708349530.8642 0 0.000 0.000 0.0000
1708349530.8711 0 0.000 0.000 0.0000
1708349530.8794 0 0.000 0.000 0.0000
1708349530.8877 0 0.000 0.000 0.0000
1708349530.8952 0 0.000 0.000 0.0000
1708349530.9026 0 0.000 0.000 0.0000
1708349530.9115 0 0.000 0.000 0.0000
1708349530.9196 0 0.000 0.000 0.0000
1708349530.9267 0 0.000 0.000 0.0000
1708349530.9352 0 0.000 0.000 0.0000
1708349530.9431 0 0.000 0.000 0.0000
1708349530.9512 0 0.000 0.000 0.0000
1708349530.9596 0 0.000 0.000 0.0000
1708349530.9667 0 0.000 0.000 0.0000
1708349530.9749 0 0.000 0.000 0.0000
1708349530.9834 0 0.000 0.000 0.0000
1708349530.9914 0 0.000 0.000 0.0000
1708349530.9996 0 0.000 0.000 0.0000
1708349531.0073 0 0.000 0.000 0.0000
1708349531.0154 0 0.000 0.000 0.0000
1708349531.0236 0 0.000 0.000 0.0000
1708349531.0311 0 0.000 0.000 0.0000
1708349531.0395 0 0.000 0.000 0.0000
1708349531.0471 0 0.000 0.000 0.0000
1708349531.0555 0 0.000 0.000 0.0000
1708349531.0636 0 0.000 0.000 0.0000
1708349531.0714 0 0.000 0.000 0.0000
1708349531.0788 0 0.000 0.000 0.0000
1708349531.0873 0 0.000 0.000 0.0000
1708349531.0955 0 0.000 0.000 0.0000
1708349531.1029 0 0.000 0.000 0.0000
1708349531.1115 0 0.000 0.000 0.0000
1708349531.1193 0 0.000 0.000 0.0000
1708349531.1271 0 0.000 0.000 0.0000
1708349531.1356 0 0.000 0.000 0.0000
1708349531.1436 0 0.000 0.000 0.0000
1708349531.1510 0 0.000 0.000 0.0000
