% Edge sensor logfile log_20240224_130907.764/log_edge.txt
% 	Calib white 452 549 556 560 547 569 544 458
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708776548.6027 1 0.011 0.007 0.0040
1708776548.6107 1 0.011 0.007 0.0040
1708776548.6187 1 0.010 0.008 0.0027
1708776548.6270 1 0.010 0.008 0.0025
1708776548.6355 1 0.012 0.007 0.0048
1708776548.6427 1 0.014 0.006 0.0081
1708776548.6510 1 0.014 0.006 0.0086
1708776548.6589 1 0.016 0.005 0.0115
1708776548.6672 1 0.017 0.004 0.0128
1708776548.6755 1 0.016 0.005 0.0117
1708776548.6832 1 0.016 0.005 0.0117
1708776548.6911 1 0.014 0.006 0.0077
1708776548.6994 1 0.010 0.008 0.0021
1708776548.7071 1 0.009 0.008 0.0007
1708776548.7157 1 0.009 0.009 0.0001
1708776548.7232 0 0.000 0.000 0.0000
1708776548.7311 1 0.009 0.009 0.0002
1708776548.7392 1 0.010 0.008 0.0014
1708776548.7475 1 0.009 0.008 0.0008
1708776548.7555 1 0.011 0.008 0.0030
1708776548.7627 1 0.011 0.008 0.0033
1708776548.7710 1 0.009 0.008 0.0005
1708776548.7789 1 0.011 0.008 0.0037
1708776548.7867 1 0.013 0.007 0.0066
1708776548.7949 1 0.012 0.007 0.0046
1708776548.8027 1 0.013 0.007 0.0065
1708776548.8112 1 0.012 0.007 0.0042
1708776548.8194 1 0.010 0.008 0.0020
1708776548.8269 1 0.011 0.007 0.0039
1708776548.8348 1 0.010 0.008 0.0017
1708776548.8431 1 0.012 0.007 0.0054
1708776548.8510 1 0.011 0.007 0.0037
1708776548.8595 1 0.013 0.007 0.0062
1708776548.8675 1 0.014 0.006 0.0076
1708776548.8752 1 0.013 0.006 0.0070
1708776548.8841 1 0.012 0.007 0.0051
1708776548.8939 1 0.012 0.007 0.0047
1708776548.8996 1 0.010 0.008 0.0016
1708776548.9068 1 0.011 0.008 0.0030
1708776548.9153 1 0.011 0.007 0.0041
1708776548.9231 1 0.011 0.007 0.0036
1708776548.9314 1 0.011 0.007 0.0046
1708776548.9394 1 0.012 0.007 0.0049
1708776548.9472 1 0.012 0.006 0.0056
1708776548.9555 1 0.012 0.006 0.0055
1708776548.9627 1 0.012 0.006 0.0058
1708776548.9716 1 0.011 0.007 0.0044
1708776548.9787 1 0.012 0.006 0.0056
1708776548.9868 1 0.012 0.005 0.0068
1708776548.9948 1 0.012 0.005 0.0064
1708776549.0031 1 0.012 0.005 0.0073
1708776549.0115 1 0.012 0.005 0.0075
1708776549.0191 1 0.013 0.004 0.0083
1708776549.0272 1 0.012 0.005 0.0071
1708776549.0351 1 0.012 0.004 0.0082
1708776549.0429 1 0.013 0.003 0.0097
1708776549.0510 1 0.012 0.004 0.0076
1708776549.0593 1 0.012 0.003 0.0085
1708776549.0670 1 0.012 0.002 0.0100
1708776549.0751 1 0.011 0.005 0.0060
1708776549.0834 1 0.011 0.004 0.0073
1708776549.0908 1 0.013 0.001 0.0116
1708776549.0990 1 0.012 0.003 0.0089
1708776549.1073 1 0.012 0.002 0.0092
1708776549.1148 1 0.011 0.003 0.0079
1708776549.1231 1 0.010 0.005 0.0055
1708776549.1314 1 0.010 0.004 0.0060
1708776549.1390 1 0.011 0.002 0.0084
1708776549.1472 1 0.010 0.005 0.0052
1708776549.1555 1 0.011 0.001 0.0093
1708776549.1633 1 0.011 -0.001 0.0123
1708776549.1715 1 0.011 -0.001 0.0116
1708776549.1787 1 0.011 -0.001 0.0116
1708776549.1872 1 0.010 0.001 0.0100
1708776549.1954 1 0.010 0.002 0.0081
1708776549.2035 1 0.009 0.008 0.0013
1708776549.2112 1 0.009 0.003 0.0067
1708776549.2195 1 0.009 0.007 0.0014
1708776549.2267 0 0.000 0.000 0.0000
1708776549.2352 1 0.009 0.005 0.0042
1708776549.2432 0 0.000 0.000 0.0000
1708776549.2515 0 0.000 0.000 0.0000
1708776549.2593 0 0.000 0.000 0.0000
1708776549.2675 0 0.000 0.000 0.0000
1708776549.2747 0 0.000 0.000 0.0000
1708776549.2836 0 0.000 0.000 0.0000
1708776549.2911 1 -0.005 -0.009 0.0039
1708776549.2994 0 0.000 0.000 0.0000
1708776549.3071 1 -0.006 -0.009 0.0029
1708776549.3151 1 0.000 -0.010 0.0102
1708776549.3231 1 -0.003 -0.010 0.0063
1708776549.3309 1 -0.001 -0.010 0.0088
1708776549.3395 1 0.000 -0.011 0.0109
1708776549.3468 1 -0.003 -0.010 0.0079
1708776549.3557 1 0.001 -0.012 0.0122
1708776549.3628 1 -0.001 -0.011 0.0107
1708776549.3711 1 -0.004 -0.010 0.0067
1708776549.3787 1 -0.003 -0.011 0.0079
1708776549.3876 1 -0.002 -0.011 0.0092
1708776549.3947 1 -0.002 -0.012 0.0092
1708776549.4036 1 -0.002 -0.011 0.0093
1708776549.4109 1 -0.001 -0.012 0.0119
1708776549.4192 1 -0.003 -0.012 0.0090
1708776549.4268 1 -0.002 -0.012 0.0096
1708776549.4357 1 -0.002 -0.012 0.0108
1708776549.4429 1 -0.002 -0.012 0.0104
1708776549.4506 1 -0.002 -0.012 0.0093
1708776549.4588 1 -0.002 -0.013 0.0111
1708776549.4670 1 -0.002 -0.013 0.0110
1708776549.4757 1 -0.003 -0.012 0.0092
1708776549.4827 1 -0.003 -0.012 0.0090
1708776549.4917 1 -0.004 -0.011 0.0068
1708776549.4994 1 -0.005 -0.011 0.0057
1708776549.5076 1 -0.003 -0.011 0.0082
1708776549.5156 1 -0.003 -0.011 0.0086
1708776549.5234 1 -0.004 -0.011 0.0069
1708776549.5315 1 -0.002 -0.011 0.0092
1708776549.5394 1 -0.002 -0.011 0.0094
1708776549.5472 1 -0.002 -0.011 0.0088
1708776549.5554 1 -0.003 -0.010 0.0073
1708776549.5635 1 -0.006 -0.009 0.0037
1708776549.5714 1 -0.006 -0.009 0.0036
1708776549.5797 1 -0.003 -0.010 0.0066
1708776549.5877 1 -0.002 -0.010 0.0084
1708776549.5956 1 -0.004 -0.009 0.0053
1708776549.6037 1 -0.004 -0.009 0.0055
1708776549.6110 1 -0.006 -0.009 0.0034
1708776549.6187 0 0.000 0.000 0.0000
1708776549.6269 0 0.000 0.000 0.0000
1708776549.6347 0 0.000 0.000 0.0000
1708776549.6436 0 0.000 0.000 0.0000
1708776549.6516 1 0.009 0.006 0.0031
1708776549.6588 1 0.010 -0.003 0.0131
1708776549.6676 1 0.010 -0.001 0.0118
1708776549.6748 1 0.010 0.003 0.0072
1708776549.6831 1 0.011 0.001 0.0096
1708776549.6916 1 0.011 0.001 0.0096
1708776549.6995 1 0.011 0.003 0.0073
1708776549.7067 1 0.011 0.002 0.0098
1708776549.7155 1 0.012 0.001 0.0108
1708776549.7227 1 0.012 -0.000 0.0127
1708776549.7310 1 0.013 -0.001 0.0140
1708776549.7395 1 0.013 -0.001 0.0135
1708776549.7467 1 0.012 -0.000 0.0128
1708776549.7551 1 0.012 0.001 0.0116
1708776549.7628 1 0.013 -0.001 0.0134
1708776549.7710 1 0.013 -0.000 0.0129
1708776549.7792 1 0.013 0.000 0.0125
1708776549.7875 1 0.012 0.001 0.0119
1708776549.7957 1 0.012 0.002 0.0095
1708776549.8028 1 0.011 0.002 0.0096
1708776549.8107 1 0.012 -0.000 0.0125
1708776549.8190 1 0.012 -0.000 0.0120
1708776549.8269 1 0.012 0.001 0.0109
1708776549.8351 1 0.011 0.000 0.0109
1708776549.8433 1 0.012 -0.002 0.0140
1708776549.8516 1 0.011 -0.000 0.0113
1708776549.8593 1 0.011 -0.001 0.0119
1708776549.8675 1 0.012 -0.004 0.0157
1708776549.8755 1 0.011 -0.005 0.0162
1708776549.8833 1 0.012 -0.009 0.0204
1708776549.8911 1 0.011 -0.009 0.0203
1708776549.8993 1 0.009 -0.009 0.0181
1708776549.9071 1 0.002 -0.010 0.0125
1708776549.9152 1 0.002 -0.011 0.0129
1708776549.9233 1 -0.002 -0.011 0.0094
1708776549.9310 1 -0.001 -0.012 0.0112
1708776549.9393 1 -0.001 -0.013 0.0120
1708776549.9476 1 -0.002 -0.013 0.0110
1708776549.9555 1 -0.003 -0.014 0.0109
1708776549.9635 1 -0.003 -0.014 0.0115
1708776549.9707 1 -0.004 -0.014 0.0108
1708776549.9796 1 -0.004 -0.015 0.0104
1708776549.9874 1 -0.005 -0.016 0.0111
1708776549.9957 1 -0.005 -0.016 0.0105
1708776550.0034 1 -0.006 -0.015 0.0096
1708776550.0115 1 -0.005 -0.018 0.0125
1708776550.0186 1 -0.006 -0.017 0.0106
1708776550.0275 1 -0.006 -0.020 0.0142
1708776550.0353 1 -0.007 -0.022 0.0153
1708776550.0436 1 -0.007 -0.022 0.0151
1708776550.0513 1 -0.008 -0.013 0.0041
1708776550.0594 1 -0.008 -0.027 0.0181
1708776550.0676 1 -0.008 -0.027 0.0192
1708776550.0753 1 -0.017 -0.027 0.0098
1708776550.0832 1 -0.015 -0.028 0.0136
1708776550.0912 1 -0.015 -0.029 0.0140
1708776550.0989 1 -0.017 -0.029 0.0118
1708776550.1072 1 -0.018 -0.030 0.0116
1708776550.1156 1 -0.019 -0.030 0.0115
1708776550.1234 1 -0.021 -0.029 0.0087
1708776550.1307 1 -0.021 -0.030 0.0091
1708776550.1397 1 -0.021 -0.032 0.0111
1708776550.1474 1 -0.022 -0.030 0.0078
1708776550.1547 1 -0.022 -0.032 0.0099
1708776550.1630 1 -0.022 -0.032 0.0104
1708776550.1709 1 -0.024 -0.030 0.0054
1708776550.1792 1 -0.024 -0.031 0.0075
1708776550.1872 1 -0.023 -0.034 0.0104
1708776550.1950 1 -0.025 -0.030 0.0049
1708776550.2032 1 -0.024 -0.033 0.0085
1708776550.2117 1 -0.024 -0.040 0.0157
1708776550.2197 1 -0.025 -0.038 0.0136
1708776550.2269 1 -0.024 -0.044 0.0208
1708776550.2357 1 -0.025 -0.045 0.0206
1708776550.2434 1 -0.028 -0.045 0.0176
1708776550.2515 1 -0.033 -0.046 0.0126
1708776550.2587 1 -0.031 -0.048 0.0168
1708776550.2676 1 -0.032 -0.048 0.0160
1708776550.2748 1 -0.034 -0.049 0.0141
1708776550.2831 1 -0.035 -0.049 0.0139
1708776550.2916 1 -0.036 -0.050 0.0138
1708776550.2987 1 -0.037 -0.050 0.0136
1708776550.3069 1 -0.037 -0.051 0.0134
1708776550.3147 1 -0.037 -0.051 0.0141
1708776550.3235 1 -0.038 -0.051 0.0138
1708776550.3307 1 -0.038 -0.053 0.0152
1708776550.3392 1 -0.038 -0.054 0.0158
1708776550.3475 1 -0.038 -0.053 0.0148
1708776550.3547 1 -0.038 -0.054 0.0154
1708776550.3635 1 -0.038 -0.057 0.0185
1708776550.3715 1 -0.038 -0.054 0.0151
1708776550.3787 1 -0.038 -0.055 0.0168
1708776550.3871 1 -0.038 -0.055 0.0164
1708776550.3953 1 -0.039 -0.053 0.0139
1708776550.4036 1 -0.039 -0.053 0.0146
1708776550.4115 1 -0.038 -0.055 0.0162
1708776550.4197 1 -0.039 -0.051 0.0128
1708776550.4270 1 -0.038 -0.052 0.0139
1708776550.4354 1 -0.038 -0.053 0.0146
1708776550.4436 1 -0.038 -0.053 0.0156
1708776550.4509 1 -0.038 -0.052 0.0143
1708776550.4595 1 -0.039 -0.052 0.0128
1708776550.4677 1 -0.039 -0.052 0.0122
1708776550.4749 1 -0.040 -0.051 0.0115
1708776550.4830 1 -0.039 -0.051 0.0121
1708776550.4908 1 -0.039 -0.054 0.0147
1708776550.4992 1 -0.040 -0.050 0.0098
1708776550.5068 1 -0.041 -0.049 0.0086
1708776550.5151 1 -0.040 -0.050 0.0101
1708776550.5233 1 -0.041 -0.049 0.0084
1708776550.5312 1 -0.040 -0.049 0.0092
1708776550.5390 1 -0.039 -0.051 0.0116
1708776550.5472 1 -0.039 -0.050 0.0113
1708776550.5550 1 -0.039 -0.050 0.0109
1708776550.5632 1 -0.039 -0.050 0.0107
1708776550.5714 1 -0.040 -0.047 0.0074
1708776550.5793 1 -0.040 -0.046 0.0060
1708776550.5869 1 -0.040 -0.047 0.0065
1708776550.5950 1 -0.040 -0.046 0.0052
1708776550.6028 1 -0.038 -0.047 0.0088
1708776550.6111 1 -0.037 -0.048 0.0113
1708776550.6193 1 -0.038 -0.047 0.0091
1708776550.6271 1 -0.038 -0.047 0.0087
1708776550.6349 1 -0.039 -0.046 0.0077
1708776550.6431 1 -0.038 -0.046 0.0079
1708776550.6509 1 -0.039 -0.046 0.0069
1708776550.6591 1 -0.039 -0.046 0.0065
1708776550.6670 1 -0.037 -0.047 0.0107
1708776550.6748 1 -0.038 -0.046 0.0088
1708776550.6840 1 -0.037 -0.046 0.0088
1708776550.6908 1 -0.037 -0.046 0.0088
1708776550.6996 1 -0.039 -0.045 0.0054
1708776550.7067 1 -0.039 -0.045 0.0063
1708776550.7149 1 -0.037 -0.047 0.0101
1708776550.7228 1 -0.038 -0.045 0.0067
1708776550.7309 1 -0.039 -0.045 0.0058
1708776550.7394 1 -0.037 -0.045 0.0077
1708776550.7475 1 -0.040 -0.044 0.0034
1708776550.7547 1 -0.038 -0.044 0.0060
1708776550.7630 1 -0.038 -0.044 0.0052
1708776550.7708 0 0.000 0.000 0.0000
1708776550.7788 0 0.000 0.000 0.0000
1708776550.7867 1 -0.025 -0.043 0.0188
1708776550.7956 1 -0.025 -0.040 0.0151
1708776550.8027 1 -0.025 -0.038 0.0128
1708776550.8109 1 -0.026 -0.029 0.0038
1708776550.8192 0 0.000 0.000 0.0000
1708776550.8271 1 -0.026 -0.029 0.0033
1708776550.8352 0 0.000 0.000 0.0000
1708776550.8430 1 -0.025 -0.032 0.0068
1708776550.8511 0 0.000 0.000 0.0000
1708776550.8594 1 -0.025 -0.030 0.0045
1708776550.8670 1 -0.025 -0.030 0.0049
1708776550.8752 0 0.000 0.000 0.0000
1708776550.8835 1 -0.025 -0.032 0.0069
1708776550.8909 1 -0.024 -0.037 0.0126
1708776550.8991 1 -0.025 -0.033 0.0080
1708776550.9074 1 -0.025 -0.034 0.0091
1708776550.9150 1 -0.024 -0.036 0.0121
1708776550.9233 1 -0.025 -0.028 0.0020
1708776550.9316 1 -0.025 -0.031 0.0062
1708776550.9394 1 -0.024 -0.038 0.0144
1708776550.9468 1 -0.025 -0.030 0.0045
1708776550.9551 1 -0.024 -0.035 0.0112
1708776550.9631 1 -0.024 -0.034 0.0100
1708776550.9714 1 -0.025 -0.029 0.0034
1708776550.9787 0 0.000 0.000 0.0000
1708776550.9874 0 0.000 0.000 0.0000
1708776550.9949 0 0.000 0.000 0.0000
1708776551.0036 0 0.000 0.000 0.0000
1708776551.0117 1 -0.026 -0.044 0.0182
1708776551.0189 1 -0.038 -0.043 0.0050
1708776551.0273 1 -0.034 -0.045 0.0115
1708776551.0348 1 -0.035 -0.046 0.0108
1708776551.0442 1 -0.034 -0.047 0.0123
1708776551.0508 1 -0.037 -0.046 0.0083
1708776551.0594 1 -0.036 -0.048 0.0116
1708776551.0667 1 -0.036 -0.048 0.0121
1708776551.0753 1 -0.036 -0.048 0.0118
1708776551.0832 1 -0.036 -0.049 0.0125
1708776551.0910 1 -0.036 -0.050 0.0132
1708776551.0995 1 -0.038 -0.049 0.0118
1708776551.1075 1 -0.038 -0.050 0.0117
1708776551.1149 1 -0.038 -0.050 0.0122
1708776551.1234 1 -0.039 -0.049 0.0101
1708776551.1315 1 -0.038 -0.051 0.0126
1708776551.1397 1 -0.038 -0.052 0.0136
1708776551.1472 1 -0.040 -0.049 0.0088
1708776551.1557 1 -0.039 -0.049 0.0101
1708776551.1665 1 -0.039 -0.049 0.0103
1708776551.1723 1 -0.040 -0.047 0.0073
1708776551.1791 1 -0.039 -0.049 0.0102
1708776551.1872 1 -0.038 -0.051 0.0135
1708776551.1971 1 -0.038 -0.051 0.0129
1708776551.2028 1 -0.037 -0.053 0.0154
1708776551.2109 1 -0.038 -0.053 0.0157
1708776551.2196 1 -0.038 -0.052 0.0136
1708776551.2271 1 -0.039 -0.052 0.0126
1708776551.2349 1 -0.040 -0.050 0.0099
1708776551.2430 1 -0.040 -0.053 0.0126
1708776551.2508 1 -0.041 -0.050 0.0086
1708776551.2589 1 -0.041 -0.050 0.0087
1708776551.2674 1 -0.041 -0.055 0.0140
1708776551.2754 1 -0.041 -0.053 0.0120
1708776551.2837 1 -0.041 -0.054 0.0127
1708776551.2915 1 -0.041 -0.060 0.0189
1708776551.2991 1 -0.042 -0.049 0.0069
1708776551.3072 1 -0.042 -0.047 0.0055
1708776551.3151 1 -0.041 -0.051 0.0093
1708776551.3235 1 -0.042 -0.049 0.0070
1708776551.3316 1 -0.041 -0.052 0.0112
1708776551.3394 1 -0.040 -0.056 0.0164
1708776551.3470 1 -0.040 -0.053 0.0130
1708776551.3556 1 -0.040 -0.052 0.0122
1708776551.3630 1 -0.040 -0.052 0.0128
1708776551.3709 1 -0.040 -0.050 0.0094
1708776551.3794 1 -0.039 -0.051 0.0121
1708776551.3874 1 -0.038 -0.052 0.0136
1708776551.3953 1 -0.038 -0.050 0.0121
1708776551.4036 1 -0.038 -0.050 0.0124
1708776551.4119 1 -0.037 -0.050 0.0131
1708776551.4189 1 -0.038 -0.048 0.0107
1708776551.4272 1 -0.037 -0.049 0.0127
1708776551.4352 1 -0.036 -0.048 0.0122
1708776551.4431 1 -0.036 -0.048 0.0118
1708776551.4512 1 -0.037 -0.046 0.0089
1708776551.4595 1 -0.037 -0.045 0.0085
1708776551.4674 1 -0.037 -0.045 0.0076
1708776551.4750 0 0.000 0.000 0.0000
1708776551.4837 0 0.000 0.000 0.0000
1708776551.4913 1 -0.026 -0.027 0.0019
1708776551.4995 1 -0.025 -0.027 0.0022
1708776551.5067 1 -0.023 -0.032 0.0086
1708776551.5157 1 -0.022 -0.033 0.0104
1708776551.5229 1 -0.023 -0.030 0.0075
1708776551.5314 1 -0.021 -0.031 0.0095
1708776551.5393 1 -0.020 -0.031 0.0108
1708776551.5473 1 -0.020 -0.031 0.0109
1708776551.5548 1 -0.019 -0.030 0.0113
1708776551.5627 1 -0.018 -0.030 0.0122
1708776551.5747 1 -0.018 -0.029 0.0108
1708776551.5787 1 -0.017 -0.028 0.0111
1708776551.5877 1 -0.013 -0.028 0.0146
1708776551.5948 1 -0.017 -0.026 0.0090
1708776551.6030 1 -0.008 -0.021 0.0130
1708776551.6109 1 -0.007 -0.018 0.0112
1708776551.6194 1 -0.007 -0.015 0.0077
1708776551.6277 1 -0.006 -0.015 0.0089
1708776551.6349 1 -0.005 -0.016 0.0107
1708776551.6431 1 -0.004 -0.016 0.0112
1708776551.6514 1 -0.004 -0.014 0.0102
1708776551.6593 1 -0.004 -0.014 0.0102
1708776551.6677 1 -0.003 -0.013 0.0104
1708776551.6748 1 -0.003 -0.012 0.0090
1708776551.6827 1 -0.004 -0.011 0.0075
1708776551.6918 1 -0.002 -0.011 0.0082
1708776551.6990 1 -0.006 -0.009 0.0030
1708776551.7069 1 -0.001 -0.009 0.0082
1708776551.7152 1 0.010 -0.009 0.0188
1708776551.7234 1 0.010 0.000 0.0103
1708776551.7313 1 0.012 -0.001 0.0124
1708776551.7395 1 0.012 0.001 0.0113
1708776551.7473 1 0.012 0.004 0.0075
1708776551.7552 1 0.013 0.003 0.0100
1708776551.7634 1 0.014 0.004 0.0101
1708776551.7707 1 0.013 0.005 0.0077
1708776551.7797 1 0.014 0.005 0.0083
1708776551.7877 1 0.014 0.006 0.0084
1708776551.7950 1 0.013 0.007 0.0063
1708776551.8029 1 0.015 0.007 0.0081
1708776551.8114 1 0.015 0.008 0.0071
1708776551.8193 1 0.009 0.009 0.0003
1708776551.8269 0 0.000 0.000 0.0000
1708776551.8357 1 0.026 0.019 0.0068
1708776551.8430 1 0.027 0.014 0.0126
1708776551.8509 1 0.027 0.020 0.0075
1708776551.8591 1 0.028 0.020 0.0074
1708776551.8675 1 0.027 0.021 0.0065
1708776551.8753 1 0.028 0.021 0.0061
1708776551.8837 1 0.028 0.020 0.0079
1708776551.8916 1 0.029 0.020 0.0091
1708776551.8993 1 0.029 0.021 0.0078
1708776551.9077 1 0.030 0.019 0.0107
1708776551.9150 1 0.030 0.019 0.0109
1708776551.9228 1 0.030 0.020 0.0105
1708776551.9311 1 0.030 0.020 0.0105
1708776551.9390 1 0.030 0.020 0.0107
1708776551.9472 1 0.030 0.020 0.0097
1708776551.9557 1 0.031 0.020 0.0108
1708776551.9630 1 0.030 0.020 0.0102
1708776551.9709 1 0.030 0.021 0.0086
1708776551.9791 1 0.030 0.021 0.0088
1708776551.9871 1 0.029 0.021 0.0086
1708776551.9948 1 0.029 0.022 0.0067
1708776552.0033 1 0.029 0.022 0.0074
1708776552.0117 1 0.029 0.022 0.0064
1708776552.0188 1 0.028 0.022 0.0061
1708776552.0280 1 0.029 0.022 0.0072
1708776552.0347 1 0.028 0.022 0.0059
1708776552.0437 1 0.029 0.021 0.0078
1708776552.0509 1 0.028 0.022 0.0056
1708776552.0596 1 0.028 0.022 0.0061
1708776552.0674 1 0.029 0.020 0.0092
1708776552.0753 1 0.029 0.020 0.0095
1708776552.0834 1 0.029 0.020 0.0094
1708776552.0910 1 0.030 0.019 0.0108
1708776552.0998 1 0.029 0.020 0.0085
1708776552.1075 1 0.029 0.020 0.0087
1708776552.1154 1 0.028 0.021 0.0076
1708776552.1242 1 0.028 0.021 0.0066
1708776552.1308 1 0.028 0.021 0.0065
1708776552.1394 1 0.028 0.019 0.0097
1708776552.1483 1 0.027 0.021 0.0064
1708776552.1550 1 0.027 0.021 0.0063
1708776552.1628 1 0.027 0.021 0.0060
1708776552.1716 0 0.000 0.000 0.0000
1708776552.1792 0 0.000 0.000 0.0000
1708776552.1868 1 0.026 0.024 0.0020
1708776552.1956 0 0.000 0.000 0.0000
1708776552.2034 0 0.000 0.000 0.0000
1708776552.2115 0 0.000 0.000 0.0000
1708776552.2204 1 0.011 0.008 0.0029
1708776552.2270 0 0.000 0.000 0.0000
1708776552.2355 0 0.000 0.000 0.0000
1708776552.2436 1 0.009 0.008 0.0006
1708776552.2508 1 0.011 0.008 0.0032
1708776552.2596 1 0.012 0.007 0.0046
1708776552.2674 1 0.013 0.007 0.0064
1708776552.2751 1 0.012 0.007 0.0046
1708776552.2830 1 0.013 0.006 0.0066
1708776552.2916 1 0.015 0.004 0.0109
1708776552.2993 1 0.014 0.005 0.0087
1708776552.3069 1 0.013 0.005 0.0074
1708776552.3159 1 0.013 0.005 0.0080
1708776552.3237 1 0.012 0.005 0.0067
1708776552.3315 1 0.012 0.005 0.0076
1708776552.3400 1 0.014 0.003 0.0105
1708776552.3471 1 0.012 0.005 0.0074
1708776552.3548 1 0.012 0.004 0.0075
1708776552.3636 1 0.012 0.003 0.0091
1708776552.3713 1 0.011 0.005 0.0064
1708776552.3792 1 0.011 0.004 0.0074
1708776552.3882 1 0.011 0.004 0.0076
1708776552.3948 1 0.011 0.005 0.0060
1708776552.4038 1 0.011 0.004 0.0062
1708776552.4117 1 0.011 0.002 0.0093
1708776552.4194 1 0.010 0.005 0.0052
1708776552.4273 1 0.009 0.006 0.0030
